20200924_07:53:-24.255,-0.322423,-0.450843,0.910828,-0.311556,-0.417370,1.087816,-0.304840,-0.406246,1.231492,-0.304618,-0.385713,1.450127,-0.338678,-0.386725,1.414116,-0.475717,-0.381912,1.368245,-0.565988,-0.445907,1.111566,-0.609072,-0.419531,0.882472,-0.626149,-0.425137,0.786747,-0.643262,-0.477288,0.692234,-0.621752,-0.429546,0.745829,-0.270955,-0.393579,1.414084,-0.142407,-0.412391,1.385527,-0.081364,-0.478498,1.115313,-0.063956,-0.416646,0.886600,-0.033600,-0.429844,0.787091,-0.047339,-0.509403,0.716221,-0.064203,-0.405315,0.758421,-0.413807,-0.438851,0.914171,-0.436570,-0.415188,0.510575,-0.456865,-0.486207,0.130703,-0.455324,-0.333794,0.018125,-0.240018,-0.461657,0.907813,-0.283077,-0.454203,0.505687,-0.337314,-0.546408,0.129545,-0.294161,-0.422056,0.015227,-0.303177,-0.364658,1.530010,-0.300766,-0.203041,1.512946,-0.327753,-0.223819,1.558170,-0.387735,-0.333703,1.585915,-0.275037,-0.221778,1.554486,-0.220016,-0.336695,1.590949,
20200924_07:53:-24.303,-0.321156,-0.453062,0.909525,-0.308660,-0.423006,1.087127,-0.300341,-0.413645,1.230933,-0.296820,-0.397007,1.450001,-0.331453,-0.397578,1.414489,-0.468947,-0.391823,1.369832,-0.561126,-0.450509,1.112382,-0.608137,-0.424326,0.883895,-0.630111,-0.433424,0.789385,-0.645306,-0.482722,0.692958,-0.612763,-0.428946,0.744398,-0.263660,-0.404032,1.413284,-0.135390,-0.419872,1.381486,-0.074243,-0.476526,1.108978,-0.058429,-0.405760,0.882598,-0.031162,-0.417060,0.781901,-0.044307,-0.495919,0.710045,-0.061535,-0.389076,0.756540,-0.412667,-0.442064,0.914102,-0.437556,-0.397425,0.512168,-0.460033,-0.475898,0.133651,-0.457725,-0.323872,0.020374,-0.238636,-0.462979,0.905396,-0.283727,-0.461147,0.503185,-0.337232,-0.543845,0.124494,-0.298095,-0.411896,0.017310,-0.294250,-0.377360,1.530265,-0.297553,-0.214798,1.526922,-0.322897,-0.240247,1.570729,-0.378645,-0.354162,1.590151,-0.270335,-0.236068,1.566274,-0.210750,-0.351732,1.591876,
20200924_07:53:-24.304,-0.320767,-0.453752,0.908880,-0.307313,-0.425530,1.086771,-0.298023,-0.416394,1.230577,-0.292537,-0.402117,1.449841,-0.327486,-0.402135,1.414614,-0.465209,-0.394478,1.370809,-0.557990,-0.450381,1.112862,-0.606152,-0.424874,0.884462,-0.632949,-0.441684,0.792251,-0.646161,-0.499800,0.700517,-0.608493,-0.427212,0.744108,-0.259719,-0.408915,1.412754,-0.131795,-0.424389,1.379250,-0.070480,-0.473729,1.105269,-0.054055,-0.395858,0.881198,-0.028295,-0.421835,0.782814,-0.043399,-0.498569,0.709018,-0.059744,-0.376214,0.756175,-0.412318,-0.443140,0.914121,-0.437644,-0.382215,0.514229,-0.461276,-0.470035,0.137718,-0.459350,-0.320440,0.021145,-0.238213,-0.463321,0.904155,-0.283626,-0.466491,0.501861,-0.336474,-0.544929,0.122045,-0.299946,-0.409080,0.018796,-0.289177,-0.383338,1.530310,-0.296728,-0.221123,1.540027,-0.315892,-0.250585,1.584477,-0.366127,-0.367443,1.601584,-0.264374,-0.244352,1.574046,-0.199346,-0.359599,1.583213,
20200924_07:53:-24.347,-0.321040,-0.453580,0.908781,-0.307295,-0.425900,1.086787,-0.297667,-0.416363,1.230585,-0.291355,-0.402809,1.449936,-0.326434,-0.402538,1.414819,-0.464194,-0.393549,1.371246,-0.556888,-0.448480,1.112973,-0.605283,-0.424254,0.884414,-0.633987,-0.447127,0.794070,-0.644171,-0.511257,0.705993,-0.605969,-0.425261,0.743782,-0.258690,-0.409659,1.412704,-0.130944,-0.425232,1.378424,-0.068944,-0.470898,1.103876,-0.051392,-0.389243,0.881170,-0.028776,-0.424948,0.785057,-0.045108,-0.500750,0.710518,-0.058445,-0.367333,0.757104,-0.412615,-0.443046,0.914214,-0.437107,-0.372847,0.515676,-0.460925,-0.468324,0.140930,-0.458758,-0.320848,0.021607,-0.238464,-0.463080,0.903881,-0.283218,-0.471106,0.501465,-0.334916,-0.548121,0.121085,-0.299701,-0.410224,0.020033,-0.287623,-0.384300,1.530475,-0.296469,-0.222770,1.548087,-0.311688,-0.254482,1.592535,-0.358923,-0.372821,1.608224,-0.261225,-0.246950,1.578390,-0.194180,-0.361442,1.577214,
20200924_07:53:-24.356,-0.318764,-0.456262,0.908889,-0.306455,-0.428209,1.087020,-0.298006,-0.419097,1.230981,-0.291142,-0.404783,1.450360,-0.326302,-0.404341,1.415297,-0.464429,-0.394038,1.372990,-0.554841,-0.451837,1.114405,-0.598336,-0.424596,0.885100,-0.622071,-0.440875,0.791886,-0.630819,-0.512505,0.709566,-0.596455,-0.428527,0.745606,-0.258597,-0.412051,1.413075,-0.130897,-0.428685,1.378905,-0.067970,-0.470558,1.103838,-0.047568,-0.384572,0.882904,-0.030226,-0.420746,0.785826,-0.053988,-0.495676,0.712346,-0.058242,-0.360966,0.759321,-0.410462,-0.446127,0.913630,-0.433225,-0.365912,0.516708,-0.456565,-0.472339,0.144722,-0.453056,-0.328163,0.021338,-0.236076,-0.465401,0.904615,-0.279103,-0.476563,0.501912,-0.328923,-0.554383,0.121275,-0.294071,-0.415432,0.021421,-0.287092,-0.386000,1.530857,-0.300650,-0.225880,1.556943,-0.311166,-0.260205,1.600839,-0.352547,-0.381044,1.614289,-0.262253,-0.249946,1.583286,-0.191192,-0.361436,1.571452,
20200924_07:53:-24.399,-0.317746,-0.457448,0.909050,-0.306249,-0.429009,1.087245,-0.298485,-0.420084,1.231313,-0.291082,-0.405137,1.450718,-0.326321,-0.404559,1.415709,-0.464708,-0.393226,1.374334,-0.553902,-0.453028,1.115664,-0.594271,-0.423900,0.885926,-0.613788,-0.437317,0.791249,-0.624452,-0.514707,0.714500,-0.591354,-0.430082,0.747401,-0.258649,-0.412749,1.413377,-0.131014,-0.430276,1.379208,-0.067635,-0.469889,1.103796,-0.045301,-0.381231,0.884008,-0.031464,-0.417530,0.786372,-0.059816,-0.491540,0.713529,-0.058326,-0.356341,0.760838,-0.409517,-0.447460,0.913377,-0.431174,-0.360878,0.517572,-0.454634,-0.474858,0.147681,-0.450112,-0.333068,0.021484,-0.234993,-0.466454,0.905148,-0.277137,-0.479990,0.502266,-0.326045,-0.558617,0.121520,-0.291333,-0.419082,0.022314,-0.286739,-0.386129,1.531180,-0.302403,-0.227125,1.562732,-0.309890,-0.262951,1.606074,-0.347906,-0.385102,1.617991,-0.262166,-0.251053,1.586354,-0.189384,-0.360519,1.567557,
20200924_07:53:-24.443,-0.316165,-0.456367,0.910248,-0.304948,-0.429120,1.088713,-0.297521,-0.421495,1.232926,-0.289719,-0.407880,1.452483,-0.325002,-0.406735,1.417506,-0.463795,-0.394390,1.377625,-0.553065,-0.454833,1.119021,-0.591245,-0.422588,0.889239,-0.608962,-0.422866,0.793231,-0.620697,-0.499937,0.716261,-0.587232,-0.421398,0.749106,-0.257397,-0.415615,1.415048,-0.130053,-0.434841,1.380519,-0.066341,-0.470722,1.104566,-0.037805,-0.382213,0.885345,-0.026734,-0.424839,0.789897,-0.047603,-0.494039,0.710074,-0.057260,-0.354118,0.760908,-0.407926,-0.445932,0.914422,-0.429284,-0.358013,0.518746,-0.453028,-0.475268,0.149750,-0.446727,-0.336362,0.020360,-0.233420,-0.465777,0.906484,-0.275638,-0.477981,0.503421,-0.324536,-0.555085,0.122218,-0.289668,-0.415695,0.022753,-0.285089,-0.389373,1.533076,-0.295878,-0.231521,1.571920,-0.309658,-0.269070,1.612176,-0.354874,-0.389381,1.613181,-0.259578,-0.258875,1.598105,-0.190854,-0.371193,1.580559,
20200924_07:53:-24.487,-0.315339,-0.454255,0.910369,-0.303051,-0.428255,1.089030,-0.294772,-0.421162,1.233288,-0.286663,-0.409987,1.453068,-0.322008,-0.408439,1.418139,-0.460948,-0.395265,1.378808,-0.550311,-0.455337,1.120016,-0.588560,-0.420331,0.890544,-0.605283,-0.413593,0.794551,-0.617503,-0.484066,0.711505,-0.580919,-0.418767,0.748527,-0.254381,-0.417322,1.415488,-0.127142,-0.437208,1.380723,-0.066787,-0.473372,1.103924,-0.045469,-0.377522,0.886865,-0.031387,-0.406160,0.786659,-0.056052,-0.475188,0.707711,-0.060794,-0.349054,0.764087,-0.407067,-0.443416,0.915101,-0.430538,-0.359814,0.518427,-0.456155,-0.477531,0.149525,-0.449191,-0.340517,0.018046,-0.232623,-0.464029,0.906103,-0.275285,-0.473596,0.502836,-0.326923,-0.551917,0.122065,-0.291473,-0.412627,0.022532,-0.281914,-0.392371,1.533891,-0.291575,-0.235057,1.575419,-0.305953,-0.273190,1.614946,-0.352248,-0.393146,1.613573,-0.255672,-0.263194,1.601367,-0.187794,-0.375847,1.582304,
20200924_07:53:-24.531,-0.315120,-0.447635,0.910644,-0.302552,-0.424300,1.089660,-0.293836,-0.420431,1.234020,-0.285464,-0.413048,1.453959,-0.320890,-0.411310,1.419118,-0.459961,-0.397895,1.380314,-0.549366,-0.457229,1.121355,-0.587445,-0.417997,0.892529,-0.602167,-0.404910,0.796860,-0.609879,-0.474990,0.712940,-0.572963,-0.419502,0.748659,-0.253162,-0.419326,1.416202,-0.125851,-0.437602,1.380803,-0.067134,-0.472366,1.103461,-0.052171,-0.371168,0.888297,-0.037237,-0.388086,0.785577,-0.065721,-0.460675,0.711237,-0.064647,-0.341516,0.767311,-0.407045,-0.438909,0.915960,-0.434722,-0.362269,0.518137,-0.458546,-0.475912,0.147825,-0.453045,-0.339327,0.015820,-0.232227,-0.455503,0.905850,-0.274598,-0.464276,0.502519,-0.326352,-0.543671,0.121971,-0.293521,-0.404541,0.021309,-0.280781,-0.396808,1.535076,-0.295846,-0.240205,1.577693,-0.311689,-0.279073,1.615926,-0.355481,-0.399862,1.610629,-0.260924,-0.267967,1.605331,-0.189885,-0.379086,1.588930,
20200924_07:53:-24.532,-0.315962,-0.444876,0.910698,-0.302659,-0.422326,1.089787,-0.293454,-0.418627,1.234142,-0.285689,-0.413914,1.454209,-0.321004,-0.411528,1.419283,-0.460029,-0.397129,1.380589,-0.549005,-0.453582,1.120795,-0.587399,-0.412079,0.892389,-0.601649,-0.396809,0.796958,-0.606527,-0.462361,0.709231,-0.576938,-0.405013,0.749579,-0.253312,-0.419956,1.416469,-0.126324,-0.439980,1.380785,-0.068824,-0.475643,1.103259,-0.056234,-0.372776,0.888697,-0.043592,-0.385479,0.785051,-0.074746,-0.452723,0.706834,-0.067875,-0.343394,0.767284,-0.407793,-0.435245,0.916306,-0.437818,-0.371693,0.516293,-0.461802,-0.480965,0.144619,-0.454286,-0.343102,0.014010,-0.233155,-0.453562,0.905640,-0.274693,-0.459518,0.502111,-0.327006,-0.544420,0.122771,-0.293921,-0.407789,0.018780,-0.281142,-0.398668,1.535540,-0.295436,-0.242257,1.579206,-0.313616,-0.281247,1.616270,-0.359172,-0.401212,1.607691,-0.262243,-0.270913,1.608051,-0.192425,-0.383089,1.593559,
