20200924_07:30:-00.139,-0.324528,-0.442887,0.908073,-0.319353,-0.419047,1.087366,-0.315750,-0.410213,1.231707,-0.314459,-0.400764,1.451695,-0.348768,-0.399688,1.415735,-0.487346,-0.383702,1.376218,-0.562591,-0.430202,1.110267,-0.585802,-0.370498,0.883920,-0.587357,-0.354455,0.787597,-0.503118,-0.356676,0.717530,-0.549744,-0.349120,0.748546,-0.280917,-0.407065,1.415048,-0.152976,-0.425451,1.382128,-0.077974,-0.471143,1.110390,-0.053072,-0.376267,0.893308,-0.043994,-0.431751,0.804443,-0.041132,-0.491420,0.714803,-0.056179,-0.353705,0.773063,-0.416849,-0.437870,0.910071,-0.433727,-0.442052,0.504412,-0.448979,-0.486121,0.119183,-0.454641,-0.327417,0.014862,-0.241277,-0.447410,0.906272,-0.229923,-0.392148,0.504620,-0.263189,-0.496156,0.128008,-0.227485,-0.369614,0.012803,-0.312518,-0.383749,1.532755,-0.300636,-0.225653,1.570509,-0.327967,-0.259079,1.607365,-0.394093,-0.369049,1.599269,-0.275169,-0.258570,1.602468,-0.226341,-0.382008,1.596347,
20200924_07:30:-00.187,-0.328170,-0.441794,0.907955,-0.323876,-0.418975,1.087491,-0.321057,-0.410829,1.231959,-0.322556,-0.402271,1.452088,-0.356429,-0.401142,1.415688,-0.493479,-0.384992,1.370991,-0.568391,-0.430764,1.104679,-0.591412,-0.372684,0.877773,-0.596251,-0.351700,0.782465,-0.509648,-0.362527,0.716099,-0.564244,-0.334276,0.742541,-0.288522,-0.408333,1.415824,-0.160634,-0.426732,1.382449,-0.086090,-0.472727,1.110492,-0.063676,-0.379885,0.892138,-0.057669,-0.430266,0.799975,-0.060445,-0.491644,0.711431,-0.069401,-0.355747,0.773545,-0.420504,-0.436054,0.909433,-0.434640,-0.443985,0.503531,-0.447514,-0.487882,0.118008,-0.451605,-0.327588,0.015902,-0.244909,-0.446971,0.906621,-0.228811,-0.382560,0.506300,-0.263210,-0.493298,0.131518,-0.225158,-0.368333,0.015220,-0.321680,-0.385574,1.533273,-0.303845,-0.227622,1.569601,-0.332386,-0.259682,1.606793,-0.402623,-0.367220,1.599733,-0.279585,-0.261195,1.601856,-0.235396,-0.386485,1.596824,
20200924_07:30:-00.231,-0.331840,-0.440364,0.910602,-0.327402,-0.416557,1.089929,-0.324776,-0.408318,1.234335,-0.325621,-0.398185,1.454307,-0.359546,-0.396792,1.417991,-0.496959,-0.379972,1.374885,-0.573831,-0.425337,1.109187,-0.596206,-0.361687,0.883819,-0.598016,-0.340564,0.788479,-0.542387,-0.383328,0.704287,-0.573796,-0.330560,0.747613,-0.291786,-0.405024,1.418025,-0.164536,-0.426980,1.384587,-0.092279,-0.474381,1.112382,-0.069300,-0.384676,0.892889,-0.066476,-0.428159,0.797179,-0.073455,-0.487638,0.707632,-0.081353,-0.361195,0.775304,-0.423971,-0.432370,0.911821,-0.435411,-0.445751,0.506149,-0.447048,-0.492329,0.121068,-0.449243,-0.334006,0.016022,-0.248762,-0.447572,0.909503,-0.228084,-0.378056,0.510422,-0.268435,-0.494928,0.138279,-0.229229,-0.379595,0.012881,-0.324297,-0.380937,1.535335,-0.305761,-0.222863,1.570454,-0.333076,-0.254822,1.608606,-0.403204,-0.362504,1.604110,-0.280467,-0.256234,1.602083,-0.236166,-0.381388,1.596224,
20200924_07:30:-00.231,-0.333571,-0.437922,0.911605,-0.329714,-0.414489,1.090955,-0.327522,-0.406788,1.235366,-0.328826,-0.397466,1.455324,-0.362691,-0.396224,1.418963,-0.500111,-0.381037,1.375378,-0.578937,-0.424377,1.109979,-0.602886,-0.355053,0.886508,-0.601634,-0.335987,0.790749,-0.572871,-0.386354,0.697784,-0.579613,-0.326234,0.751304,-0.294880,-0.403890,1.419084,-0.167895,-0.426258,1.385032,-0.096773,-0.473125,1.112501,-0.081116,-0.382321,0.892871,-0.076739,-0.419680,0.794691,-0.081498,-0.477226,0.703773,-0.092845,-0.362668,0.773413,-0.425722,-0.430383,0.912602,-0.434714,-0.446750,0.507065,-0.444108,-0.493837,0.122069,-0.444955,-0.336429,0.015710,-0.250474,-0.444720,0.910706,-0.229417,-0.370837,0.512521,-0.272445,-0.492995,0.142471,-0.230360,-0.384175,0.012327,-0.327783,-0.380507,1.536398,-0.304583,-0.223446,1.573089,-0.332912,-0.254934,1.610873,-0.406216,-0.360389,1.605207,-0.280368,-0.257861,1.604424,-0.239842,-0.384199,1.597410,
20200924_07:30:-00.275,-0.335247,-0.436263,0.911612,-0.331500,-0.411798,1.090752,-0.329547,-0.404086,1.235108,-0.330606,-0.394223,1.454954,-0.364496,-0.393052,1.418642,-0.501831,-0.378344,1.374822,-0.581590,-0.420814,1.109680,-0.608490,-0.357382,0.884898,-0.613126,-0.331675,0.790851,-0.596892,-0.382061,0.694963,-0.593269,-0.317648,0.751895,-0.296717,-0.400753,1.418708,-0.170034,-0.424446,1.384639,-0.101388,-0.474499,1.112160,-0.090762,-0.386577,0.891165,-0.090987,-0.414804,0.789930,-0.102123,-0.465310,0.695505,-0.101923,-0.366197,0.771902,-0.427308,-0.428082,0.912420,-0.434564,-0.447855,0.507165,-0.442963,-0.497422,0.122615,-0.439928,-0.341808,0.013821,-0.252232,-0.443639,0.910883,-0.230459,-0.370213,0.512818,-0.276558,-0.496009,0.144528,-0.235614,-0.393945,0.008763,-0.329466,-0.377071,1.535953,-0.303732,-0.220774,1.573904,-0.332254,-0.252181,1.611576,-0.407101,-0.356456,1.605449,-0.279824,-0.255813,1.604743,-0.241216,-0.382607,1.596301,
20200924_07:30:-00.290,-0.335953,-0.431653,0.911441,-0.331950,-0.408770,1.090640,-0.330166,-0.402710,1.234961,-0.331072,-0.393973,1.454681,-0.364928,-0.392242,1.418412,-0.501768,-0.376421,1.373819,-0.583569,-0.415748,1.109051,-0.612592,-0.353839,0.884304,-0.617937,-0.326187,0.790929,-0.610714,-0.388806,0.701461,-0.600508,-0.308540,0.754529,-0.297291,-0.400685,1.418422,-0.171041,-0.426290,1.384544,-0.106082,-0.476888,1.111501,-0.096771,-0.391103,0.889811,-0.097126,-0.414030,0.787332,-0.106253,-0.461926,0.691441,-0.108122,-0.374291,0.769139,-0.427685,-0.420976,0.912127,-0.433865,-0.441358,0.507207,-0.442238,-0.491692,0.123067,-0.435212,-0.338884,0.010799,-0.253235,-0.441281,0.910823,-0.229696,-0.369476,0.512890,-0.279202,-0.493436,0.144752,-0.238522,-0.396832,0.005146,-0.329728,-0.377263,1.535701,-0.302364,-0.222225,1.576973,-0.335927,-0.252533,1.611161,-0.413509,-0.353788,1.596478,-0.283284,-0.258154,1.610004,-0.248846,-0.386220,1.605129,
20200924_07:30:-00.335,-0.335907,-0.429701,0.911254,-0.331743,-0.407692,1.090427,-0.330017,-0.402589,1.234682,-0.330720,-0.394400,1.454265,-0.364580,-0.392531,1.418057,-0.501185,-0.376828,1.373043,-0.584274,-0.414806,1.108692,-0.615264,-0.354313,0.883999,-0.620824,-0.325526,0.791054,-0.620479,-0.395407,0.706929,-0.604170,-0.305285,0.756795,-0.297005,-0.401067,1.417987,-0.170954,-0.427232,1.384172,-0.108416,-0.478069,1.110822,-0.100673,-0.393892,0.888639,-0.101796,-0.413583,0.785572,-0.109894,-0.459940,0.688923,-0.112303,-0.379973,0.767374,-0.427434,-0.417903,0.911932,-0.433198,-0.439118,0.507341,-0.441664,-0.490364,0.123606,-0.433051,-0.339610,0.008928,-0.253372,-0.440339,0.910643,-0.229500,-0.369864,0.512789,-0.280861,-0.493169,0.144985,-0.241212,-0.400162,0.002821,-0.329282,-0.377905,1.535268,-0.301876,-0.223424,1.578108,-0.338320,-0.252957,1.609872,-0.416589,-0.352653,1.589929,-0.285883,-0.259598,1.612426,-0.253726,-0.388230,1.610170,
20200924_07:30:-00.379,-0.335628,-0.429276,0.911127,-0.331400,-0.407586,1.090219,-0.329691,-0.402912,1.234395,-0.330227,-0.394787,1.453837,-0.364104,-0.393037,1.417683,-0.500615,-0.378120,1.372419,-0.584450,-0.415959,1.108476,-0.617101,-0.356883,0.883802,-0.622767,-0.327557,0.791098,-0.627100,-0.401900,0.711104,-0.606321,-0.305590,0.758399,-0.296542,-0.401314,1.417551,-0.170534,-0.427300,1.383779,-0.109484,-0.478383,1.110332,-0.103255,-0.395572,0.887755,-0.105162,-0.413383,0.784428,-0.112617,-0.458928,0.687419,-0.115102,-0.383951,0.766255,-0.427053,-0.417165,0.911819,-0.432617,-0.439523,0.507551,-0.441073,-0.491942,0.124229,-0.432174,-0.342731,0.007773,-0.253185,-0.440197,0.910504,-0.229598,-0.371055,0.512668,-0.281748,-0.494640,0.145340,-0.243322,-0.404081,0.001410,-0.328780,-0.378318,1.534790,-0.302151,-0.223986,1.578251,-0.340244,-0.253078,1.608379,-0.418261,-0.352165,1.585209,-0.288072,-0.260122,1.613387,-0.256914,-0.388929,1.613107,
20200924_07:30:-00.428,-0.335892,-0.426168,0.911587,-0.330933,-0.405683,1.090717,-0.328779,-0.402571,1.234861,-0.328823,-0.395937,1.454251,-0.362765,-0.393944,1.418202,-0.499387,-0.379020,1.373496,-0.584477,-0.419359,1.110467,-0.616562,-0.359497,0.886034,-0.624120,-0.327756,0.794315,-0.632713,-0.404400,0.716949,-0.608804,-0.309083,0.759231,-0.295235,-0.402215,1.417862,-0.169355,-0.427719,1.383499,-0.110555,-0.479239,1.109781,-0.105273,-0.399904,0.886037,-0.106475,-0.418732,0.782929,-0.114625,-0.465367,0.686552,-0.118248,-0.387148,0.765847,-0.427212,-0.413627,0.912681,-0.434362,-0.434916,0.508572,-0.443635,-0.485665,0.125228,-0.434851,-0.338566,0.006249,-0.253545,-0.437476,0.910601,-0.238372,-0.379379,0.510788,-0.286875,-0.494790,0.140510,-0.251372,-0.404151,-0.004021,-0.327195,-0.380026,1.535271,-0.299316,-0.227434,1.583542,-0.338602,-0.256685,1.611880,-0.417488,-0.353793,1.584073,-0.286717,-0.264701,1.618014,-0.257579,-0.393882,1.615032,
20200924_07:30:-00.428,-0.335988,-0.424959,0.911915,-0.330590,-0.405019,1.091031,-0.328157,-0.402731,1.235135,-0.327891,-0.396774,1.454468,-0.361877,-0.394724,1.418488,-0.498589,-0.380039,1.374145,-0.584482,-0.422374,1.111794,-0.616214,-0.362091,0.887508,-0.624686,-0.327849,0.796809,-0.633982,-0.406562,0.721687,-0.609637,-0.309403,0.761296,-0.294357,-0.402886,1.418024,-0.168520,-0.427942,1.383355,-0.110953,-0.480160,1.109610,-0.106267,-0.403604,0.884973,-0.106448,-0.423740,0.782143,-0.114312,-0.471727,0.686449,-0.119698,-0.390951,0.765667,-0.427254,-0.412289,0.913255,-0.435295,-0.433397,0.509294,-0.444932,-0.483561,0.126017,-0.436334,-0.338084,0.005151,-0.253689,-0.436385,0.910707,-0.244076,-0.386438,0.509763,-0.290068,-0.496928,0.137810,-0.256064,-0.406187,-0.006944,-0.326169,-0.381115,1.535507,-0.297921,-0.229819,1.587322,-0.337620,-0.259443,1.614640,-0.416743,-0.355442,1.584005,-0.285857,-0.267882,1.621081,-0.257412,-0.397088,1.615566,
