20201124_10:51:-48.452,-0.314063,0.173055,0.886053,-0.310454,0.208069,1.068620,-0.310624,0.218526,1.216894,-0.318111,0.220092,1.443026,-0.351615,0.225055,1.404787,-0.486442,0.249478,1.346302,-0.555588,0.183471,1.074633,-0.540064,0.255853,0.844529,-0.530926,0.253457,0.744621,-0.486274,0.229023,0.644169,-0.478042,0.248467,0.709621,-0.282639,0.212479,1.406535,-0.151907,0.181239,1.379747,-0.065607,0.123228,1.105343,-0.033667,0.251345,0.899232,-0.047764,0.181387,0.818099,-0.068919,0.179976,0.709459,-0.082329,0.241578,0.784527,-0.407700,0.189205,0.884806,-0.411113,0.119057,0.473541,-0.414038,0.027032,0.085584,-0.407586,0.209657,0.016845,-0.229627,0.158493,0.887177,-0.212478,0.174232,0.471057,-0.239185,0.049957,0.088706,-0.145757,0.185647,0.017106,-0.318384,0.234421,1.526943,-0.287265,0.398853,1.533144,-0.322334,0.376856,1.574243,-0.404073,0.273373,1.582312,-0.268282,0.369973,1.574532,-0.235276,0.239738,1.598910,
20201124_10:51:-48.496,-0.315240,0.169760,0.885777,-0.312586,0.205000,1.068505,-0.312843,0.216763,1.216829,-0.320337,0.219793,1.443170,-0.353991,0.223664,1.404869,-0.489480,0.246341,1.346835,-0.557371,0.175514,1.075761,-0.545134,0.244083,0.844045,-0.534341,0.241419,0.744209,-0.487337,0.218918,0.644254,-0.480573,0.238083,0.710209,-0.284660,0.212775,1.406687,-0.153582,0.183816,1.378374,-0.063914,0.137812,1.102468,-0.043835,0.276431,0.901428,-0.067156,0.209299,0.819892,-0.095003,0.207366,0.712667,-0.097402,0.277402,0.786570,-0.409394,0.183237,0.884545,-0.413178,0.113325,0.472824,-0.416391,0.025442,0.083505,-0.410242,0.209875,0.019155,-0.230337,0.157608,0.886888,-0.208400,0.190065,0.471548,-0.234337,0.059408,0.090854,-0.145270,0.197936,0.018683,-0.320946,0.234736,1.527064,-0.292143,0.399425,1.539241,-0.328715,0.375847,1.578177,-0.409515,0.271163,1.579771,-0.274592,0.369558,1.580630,-0.241021,0.238928,1.602780,
20201124_10:51:-48.496,-0.315908,0.171089,0.888642,-0.313481,0.205679,1.071603,-0.313428,0.217851,1.219977,-0.319158,0.220097,1.446506,-0.353203,0.223464,1.408466,-0.489810,0.245674,1.352701,-0.562240,0.172679,1.083211,-0.555566,0.238996,0.850474,-0.550079,0.232428,0.750330,-0.492508,0.224931,0.653634,-0.490315,0.239244,0.717993,-0.283634,0.213833,1.409698,-0.152480,0.186209,1.380062,-0.063693,0.150059,1.102236,-0.057292,0.296840,0.905980,-0.089566,0.232253,0.825365,-0.119011,0.235434,0.718533,-0.117977,0.291890,0.798908,-0.410394,0.182484,0.887741,-0.414983,0.114302,0.475501,-0.418880,0.030040,0.085161,-0.413569,0.214590,0.020742,-0.230706,0.160815,0.889455,-0.206620,0.203539,0.474930,-0.230358,0.074642,0.093255,-0.149387,0.217987,0.020706,-0.319364,0.234794,1.530493,-0.292291,0.399505,1.546901,-0.329393,0.374725,1.584618,-0.409290,0.269270,1.582335,-0.275240,0.368853,1.587961,-0.240877,0.237982,1.607834,
20201124_10:51:-48.540,-0.315901,0.172571,0.890155,-0.313290,0.206710,1.073294,-0.312916,0.219176,1.221719,-0.317401,0.221019,1.448394,-0.351685,0.224333,1.410529,-0.488858,0.247371,1.356310,-0.565013,0.173369,1.087967,-0.561588,0.237942,0.854543,-0.556349,0.224230,0.755060,-0.494208,0.227292,0.660918,-0.492918,0.239620,0.725099,-0.282042,0.214940,1.411360,-0.151076,0.187081,1.380803,-0.064306,0.156692,1.101496,-0.066763,0.308254,0.908659,-0.106078,0.245289,0.829834,-0.137284,0.250952,0.723548,-0.133949,0.301166,0.809194,-0.410503,0.183409,0.889483,-0.416292,0.116424,0.476848,-0.421450,0.034634,0.085791,-0.415066,0.219255,0.021370,-0.230594,0.162798,0.890761,-0.204862,0.212220,0.476868,-0.228312,0.084830,0.094454,-0.151664,0.230570,0.021756,-0.317193,0.235580,1.532449,-0.289927,0.400047,1.551626,-0.327570,0.374794,1.588532,-0.407718,0.269533,1.583705,-0.273448,0.368734,1.592458,-0.239622,0.237433,1.610830,
20201124_10:51:-48.556,-0.317713,0.175848,0.892785,-0.315857,0.208003,1.076400,-0.315549,0.219123,1.225017,-0.318029,0.220147,1.451858,-0.352764,0.222485,1.414293,-0.490633,0.243801,1.360905,-0.568258,0.168710,1.093108,-0.570564,0.231280,0.858982,-0.571624,0.207358,0.761255,-0.495944,0.229688,0.680496,-0.500473,0.236397,0.730685,-0.282813,0.215301,1.414467,-0.151554,0.191154,1.381731,-0.066051,0.166551,1.101289,-0.084883,0.322693,0.912883,-0.131118,0.260564,0.837125,-0.165507,0.269981,0.732027,-0.157020,0.311923,0.817241,-0.412686,0.183454,0.892412,-0.417027,0.119996,0.478960,-0.420470,0.042313,0.086813,-0.414986,0.227154,0.022599,-0.232072,0.168990,0.893120,-0.206866,0.222549,0.479468,-0.224010,0.104018,0.093641,-0.158006,0.256712,0.024609,-0.317518,0.234465,1.536003,-0.295964,0.400210,1.552019,-0.333619,0.374554,1.588686,-0.410267,0.266595,1.584520,-0.279402,0.370345,1.593928,-0.241783,0.240578,1.616035,
20201124_10:51:-48.600,-0.317319,0.182451,0.896915,-0.315971,0.211990,1.080987,-0.315612,0.220499,1.229787,-0.316561,0.219742,1.456658,-0.351611,0.221312,1.419341,-0.490817,0.240824,1.368778,-0.569899,0.167045,1.101021,-0.578673,0.226830,0.866303,-0.574024,0.199195,0.769658,-0.499238,0.240374,0.695758,-0.504145,0.232922,0.743515,-0.281471,0.216242,1.418994,-0.149741,0.197044,1.384864,-0.066739,0.175148,1.103425,-0.099077,0.331746,0.917221,-0.148204,0.268543,0.844210,-0.186294,0.284182,0.741142,-0.176461,0.322737,0.825406,-0.412496,0.186973,0.896886,-0.416158,0.126372,0.482968,-0.418551,0.052130,0.090118,-0.415634,0.236127,0.023321,-0.231494,0.178373,0.896941,-0.208445,0.231433,0.483068,-0.221334,0.126693,0.093078,-0.163812,0.283356,0.025330,-0.315904,0.233436,1.540911,-0.297271,0.399169,1.560460,-0.335244,0.372245,1.595876,-0.410098,0.263218,1.588143,-0.281079,0.368766,1.602131,-0.241875,0.239183,1.622562,
20201124_10:51:-48.644,-0.316984,0.184737,0.897598,-0.315183,0.214624,1.081614,-0.314596,0.222948,1.230427,-0.314483,0.223171,1.457305,-0.349704,0.224679,1.420145,-0.490076,0.244747,1.373142,-0.572306,0.170141,1.106558,-0.583440,0.225235,0.870789,-0.575967,0.199068,0.773911,-0.505775,0.250722,0.702110,-0.508201,0.228865,0.751519,-0.279579,0.219410,1.419492,-0.147802,0.200056,1.385620,-0.066788,0.178108,1.103601,-0.105380,0.330771,0.915324,-0.150253,0.265986,0.840970,-0.192474,0.287243,0.740548,-0.184681,0.327275,0.823062,-0.412127,0.189955,0.897682,-0.416434,0.127084,0.484100,-0.419715,0.051685,0.091469,-0.417099,0.235062,0.022966,-0.231189,0.180032,0.897522,-0.210600,0.226609,0.482732,-0.219995,0.137746,0.088713,-0.170856,0.296702,0.019706,-0.313392,0.237226,1.541497,-0.292560,0.402423,1.563264,-0.331265,0.375625,1.597978,-0.407607,0.267800,1.588181,-0.277218,0.371282,1.604713,-0.240092,0.240900,1.623923,
20201124_10:51:-48.688,-0.315748,0.187085,0.897581,-0.313745,0.217640,1.081485,-0.313105,0.225592,1.230318,-0.311638,0.225779,1.457191,-0.347084,0.227208,1.420242,-0.488539,0.246645,1.376323,-0.572651,0.172092,1.110312,-0.587274,0.223372,0.873875,-0.579017,0.197684,0.776933,-0.514998,0.264146,0.711856,-0.514776,0.222780,0.756048,-0.276951,0.222108,1.419170,-0.145211,0.203156,1.384930,-0.067117,0.179703,1.102209,-0.109689,0.325927,0.909727,-0.150358,0.261131,0.833003,-0.196056,0.287836,0.735445,-0.191057,0.326355,0.818669,-0.410871,0.192654,0.897693,-0.416085,0.127657,0.484451,-0.420354,0.049946,0.092281,-0.417466,0.232230,0.020934,-0.229972,0.182065,0.897481,-0.212408,0.221165,0.481781,-0.219187,0.144604,0.085135,-0.175255,0.305043,0.016052,-0.310078,0.239824,1.541377,-0.289828,0.404894,1.564607,-0.330074,0.378075,1.597505,-0.406170,0.270475,1.584010,-0.276384,0.373574,1.606578,-0.240439,0.243037,1.626937,
20201124_10:51:-48.732,-0.315129,0.187677,0.897228,-0.313009,0.218698,1.081053,-0.312371,0.226447,1.229896,-0.310057,0.226716,1.456762,-0.345641,0.228116,1.419946,-0.487750,0.247263,1.378053,-0.573120,0.172666,1.112457,-0.590004,0.221254,0.875601,-0.581459,0.195671,0.778657,-0.523144,0.270811,0.717796,-0.518283,0.218142,0.759760,-0.275511,0.223048,1.418613,-0.143813,0.204170,1.384170,-0.067756,0.179297,1.101015,-0.112683,0.320970,0.905686,-0.150968,0.256158,0.827757,-0.199740,0.285844,0.732578,-0.196228,0.323230,0.816556,-0.410232,0.193583,0.897328,-0.415987,0.127147,0.484322,-0.420880,0.047879,0.092470,-0.417454,0.229387,0.019193,-0.229371,0.182352,0.897137,-0.213622,0.216332,0.480914,-0.218807,0.147905,0.082760,-0.178191,0.309160,0.013545,-0.308189,0.240792,1.540937,-0.287989,0.405752,1.564978,-0.329192,0.379023,1.596746,-0.405276,0.271715,1.581045,-0.275778,0.374318,1.607238,-0.240845,0.243622,1.628328,
20201124_10:51:-48.732,-0.309157,0.194870,0.896481,-0.305725,0.225338,1.080361,-0.304205,0.231609,1.229253,-0.300537,0.229927,1.456073,-0.336334,0.231695,1.419487,-0.479057,0.250485,1.379623,-0.569229,0.175307,1.115813,-0.589838,0.224024,0.879303,-0.579420,0.197746,0.782738,-0.522044,0.270053,0.717716,-0.517399,0.222289,0.763197,-0.266228,0.226536,1.417691,-0.134815,0.207001,1.382585,-0.063068,0.182023,1.098346,-0.108706,0.315662,0.897625,-0.146655,0.251504,0.819008,-0.193795,0.290753,0.726520,-0.191484,0.320435,0.806585,-0.404209,0.201372,0.897178,-0.412963,0.134943,0.484264,-0.420505,0.054382,0.092758,-0.416357,0.234802,0.016927,-0.223444,0.189006,0.895853,-0.213721,0.213361,0.478812,-0.219210,0.152650,0.079453,-0.180572,0.314728,0.011080,-0.298145,0.243275,1.540344,-0.280327,0.408680,1.563061,-0.320752,0.381522,1.595446,-0.395270,0.272923,1.581286,-0.267167,0.377738,1.605392,-0.229932,0.247773,1.626975,
