20201125_01:02:-09.912,-0.353621,-0.434476,0.934171,-0.334653,-0.414742,1.109184,-0.328018,-0.416162,1.250637,-0.303421,-0.407353,1.464614,-0.336007,-0.391509,1.432123,-0.458669,-0.322713,1.412945,-0.523988,-0.286300,1.148950,-0.298976,-0.246568,1.120214,-0.227843,-0.308172,1.137136,-0.213675,-0.413678,1.150497,-0.203106,-0.335043,1.158269,-0.280172,-0.427797,1.426602,-0.176755,-0.501372,1.395905,-0.126788,-0.598590,1.138585,-0.169388,-0.370242,1.117887,-0.225506,-0.295161,1.075327,-0.273608,-0.220379,1.018624,-0.243805,-0.257978,1.112547,-0.434490,-0.393988,0.938370,-0.432788,-0.370724,0.541558,-0.483148,-0.482252,0.181923,-0.461342,-0.439849,0.002127,-0.280698,-0.470986,0.930384,-0.308277,-0.487032,0.534599,-0.350002,-0.521485,0.154551,-0.291373,-0.452977,0.009092,-0.287160,-0.392915,1.542752,-0.251485,-0.239066,1.520082,-0.283996,-0.251413,1.563431,-0.365100,-0.343655,1.590959,-0.232812,-0.260077,1.563079,-0.205067,-0.379493,1.606602,
20201125_01:02:-09.926,-0.354467,-0.434417,0.930251,-0.337396,-0.411725,1.105259,-0.332127,-0.411228,1.246901,-0.310739,-0.401201,1.461360,-0.343189,-0.386093,1.428323,-0.467114,-0.319711,1.407873,-0.539584,-0.283864,1.145419,-0.315039,-0.241742,1.114868,-0.246128,-0.304315,1.137080,-0.255812,-0.411186,1.141070,-0.221550,-0.327810,1.161021,-0.286536,-0.421336,1.423724,-0.182427,-0.494972,1.395091,-0.130797,-0.596619,1.139549,-0.183005,-0.370498,1.114540,-0.241399,-0.295855,1.074105,-0.293073,-0.225731,1.014494,-0.252841,-0.252805,1.117901,-0.436169,-0.395333,0.933152,-0.438684,-0.387010,0.535399,-0.483269,-0.500413,0.175234,-0.460009,-0.442926,-0.000309,-0.280793,-0.469660,0.927634,-0.304858,-0.490870,0.531511,-0.343256,-0.531610,0.151392,-0.289485,-0.460415,0.005171,-0.295863,-0.386168,1.539737,-0.261526,-0.231219,1.522046,-0.293299,-0.245356,1.565459,-0.373425,-0.339181,1.590927,-0.242026,-0.253645,1.564004,-0.212794,-0.374450,1.602806,
20201125_01:02:-09.968,-0.355420,-0.434363,0.929986,-0.341554,-0.411772,1.105397,-0.339380,-0.411407,1.247203,-0.323832,-0.403493,1.462381,-0.355186,-0.387695,1.428575,-0.477316,-0.318768,1.405345,-0.556457,-0.280527,1.144995,-0.333067,-0.236253,1.108563,-0.265557,-0.300031,1.131871,-0.290580,-0.404335,1.125609,-0.238249,-0.317369,1.155404,-0.298821,-0.423608,1.425228,-0.195654,-0.498994,1.397399,-0.142402,-0.595995,1.140208,-0.192429,-0.369601,1.112115,-0.251648,-0.296659,1.069668,-0.308108,-0.234206,1.005905,-0.255348,-0.248053,1.113575,-0.436352,-0.393503,0.931122,-0.440794,-0.401287,0.533140,-0.481175,-0.507629,0.170100,-0.453991,-0.439503,-0.001137,-0.282440,-0.471208,0.928962,-0.300764,-0.491711,0.532260,-0.335225,-0.532551,0.151546,-0.282055,-0.463738,0.003854,-0.310953,-0.389313,1.541317,-0.267063,-0.236146,1.529292,-0.303037,-0.249132,1.569727,-0.389915,-0.338849,1.586873,-0.252303,-0.260186,1.572315,-0.232821,-0.382995,1.611203,
20201125_01:02:-10.012,-0.357904,-0.437352,0.932897,-0.346182,-0.414734,1.108494,-0.346693,-0.414120,1.250343,-0.334507,-0.406119,1.465774,-0.364991,-0.389761,1.431429,-0.484761,-0.318232,1.404000,-0.570271,-0.279480,1.145692,-0.347495,-0.237001,1.103535,-0.281574,-0.301550,1.129217,-0.322168,-0.400277,1.116802,-0.252891,-0.314007,1.153787,-0.309292,-0.426798,1.429060,-0.208133,-0.505069,1.401715,-0.154471,-0.590685,1.140541,-0.200408,-0.363647,1.110376,-0.259094,-0.292245,1.064650,-0.321780,-0.237634,0.999486,-0.260932,-0.247389,1.102777,-0.436849,-0.392727,0.932419,-0.444041,-0.414942,0.534947,-0.482383,-0.511878,0.168989,-0.451501,-0.444354,-0.001897,-0.286716,-0.477592,0.933328,-0.300317,-0.495046,0.536215,-0.332783,-0.532303,0.154885,-0.279782,-0.476803,0.001598,-0.322640,-0.392049,1.544904,-0.267742,-0.242316,1.534552,-0.305431,-0.252847,1.574144,-0.398820,-0.336244,1.588987,-0.255667,-0.267484,1.577778,-0.245791,-0.391512,1.616506,
20201125_01:02:-10.056,-0.367448,-0.436724,0.934241,-0.357878,-0.415498,1.110124,-0.359815,-0.416411,1.251944,-0.349126,-0.407625,1.467403,-0.379857,-0.392212,1.432849,-0.500082,-0.322356,1.403257,-0.591168,-0.287328,1.146357,-0.369952,-0.238521,1.102983,-0.303266,-0.300852,1.131929,-0.381901,-0.368397,1.103629,-0.273254,-0.309784,1.154352,-0.323121,-0.427652,1.430885,-0.219852,-0.502938,1.403112,-0.164359,-0.578950,1.139391,-0.224812,-0.354223,1.119420,-0.284750,-0.283031,1.075037,-0.356771,-0.232148,1.016898,-0.287051,-0.250950,1.102650,-0.447383,-0.393921,0.933425,-0.455270,-0.422085,0.536383,-0.487847,-0.512070,0.168138,-0.456540,-0.441417,-0.001380,-0.295368,-0.475322,0.934977,-0.303947,-0.493282,0.537787,-0.332114,-0.531644,0.156264,-0.283284,-0.476241,0.001582,-0.338128,-0.393062,1.546561,-0.285100,-0.242942,1.532864,-0.321279,-0.253435,1.573843,-0.413264,-0.337552,1.592733,-0.271283,-0.267562,1.575878,-0.258851,-0.391087,1.615422,
20201125_01:02:-10.100,-0.377382,-0.435132,0.931410,-0.369903,-0.414966,1.107389,-0.373240,-0.417015,1.249069,-0.365204,-0.406147,1.464392,-0.396015,-0.392031,1.429408,-0.517663,-0.325640,1.398191,-0.614732,-0.295967,1.143026,-0.394513,-0.240212,1.104061,-0.327650,-0.302392,1.132688,-0.421854,-0.334848,1.092662,-0.298297,-0.308413,1.159222,-0.338186,-0.425601,1.428350,-0.231864,-0.497218,1.402939,-0.168442,-0.570686,1.140503,-0.238896,-0.349754,1.114004,-0.308453,-0.281008,1.081579,-0.391048,-0.234325,1.035335,-0.312188,-0.255331,1.104233,-0.458033,-0.393851,0.930107,-0.464732,-0.425448,0.533591,-0.492202,-0.510978,0.164154,-0.461930,-0.439022,-0.004854,-0.304656,-0.472356,0.932585,-0.296830,-0.485757,0.535487,-0.324183,-0.531647,0.155018,-0.278174,-0.483385,-0.002754,-0.355556,-0.390606,1.543479,-0.300457,-0.241307,1.530330,-0.335660,-0.251757,1.572107,-0.428426,-0.334548,1.592373,-0.285906,-0.266714,1.572592,-0.274484,-0.390864,1.610126,
20201125_01:02:-10.100,-0.388959,-0.440737,0.923421,-0.381417,-0.417239,1.098874,-0.384558,-0.416663,1.240485,-0.377714,-0.399915,1.455338,-0.408627,-0.387369,1.419890,-0.532147,-0.325578,1.387025,-0.633490,-0.307917,1.132590,-0.414874,-0.243664,1.098880,-0.347080,-0.304777,1.127421,-0.444573,-0.312367,1.083224,-0.319601,-0.308001,1.159759,-0.350166,-0.419759,1.419957,-0.242673,-0.490961,1.399133,-0.173282,-0.565358,1.138660,-0.246060,-0.345812,1.108459,-0.321309,-0.280682,1.082034,-0.409865,-0.238536,1.043207,-0.324959,-0.255849,1.099984,-0.469874,-0.400127,0.921461,-0.475511,-0.436326,0.525568,-0.501575,-0.524079,0.156792,-0.471738,-0.450225,-0.011347,-0.315994,-0.477356,0.925189,-0.284669,-0.484132,0.529328,-0.320428,-0.547186,0.152267,-0.276826,-0.507912,-0.008538,-0.368742,-0.382091,1.533971,-0.311674,-0.234032,1.516973,-0.347664,-0.242713,1.558437,-0.441685,-0.323682,1.579770,-0.298138,-0.258209,1.560243,-0.288841,-0.381127,1.601911,
20201125_01:02:-10.144,-0.391596,-0.441090,0.924306,-0.386162,-0.418642,1.099964,-0.391181,-0.418846,1.241513,-0.387069,-0.400516,1.456294,-0.417672,-0.388521,1.420394,-0.541478,-0.329061,1.384480,-0.640192,-0.316910,1.128710,-0.423089,-0.244964,1.101476,-0.354316,-0.306462,1.126625,-0.451749,-0.295314,1.083069,-0.329272,-0.310447,1.164054,-0.358913,-0.420343,1.421389,-0.250819,-0.490765,1.401073,-0.179377,-0.570047,1.142621,-0.247669,-0.349475,1.109643,-0.323317,-0.282857,1.088650,-0.413127,-0.238866,1.055126,-0.325646,-0.257317,1.103734,-0.472102,-0.399734,0.921511,-0.476793,-0.438929,0.525914,-0.500308,-0.524059,0.156376,-0.468855,-0.448244,-0.010580,-0.319000,-0.478382,0.926826,-0.261700,-0.473786,0.533875,-0.304179,-0.551419,0.160270,-0.264156,-0.518032,-0.002769,-0.379209,-0.382054,1.534894,-0.321572,-0.234545,1.515310,-0.357769,-0.242310,1.556772,-0.452148,-0.322540,1.579239,-0.308307,-0.257930,1.559093,-0.299605,-0.380048,1.603150,
20201125_01:02:-10.158,-0.395045,-0.443440,0.927849,-0.391599,-0.420651,1.103593,-0.398089,-0.420548,1.245147,-0.395318,-0.399901,1.459837,-0.426065,-0.389014,1.423677,-0.551268,-0.333228,1.386482,-0.651340,-0.324285,1.130975,-0.436416,-0.245839,1.103520,-0.366020,-0.306165,1.127138,-0.463232,-0.284915,1.086847,-0.342269,-0.308872,1.168158,-0.366533,-0.419409,1.425236,-0.256986,-0.487593,1.404695,-0.182269,-0.568701,1.147603,-0.245748,-0.348344,1.104410,-0.322585,-0.281808,1.087677,-0.413725,-0.237719,1.057936,-0.324320,-0.255255,1.100623,-0.475755,-0.402468,0.924118,-0.476743,-0.439884,0.528143,-0.498578,-0.527607,0.158931,-0.466626,-0.449307,-0.006873,-0.322266,-0.480386,0.931212,-0.242704,-0.463996,0.542292,-0.290002,-0.555715,0.172298,-0.254102,-0.527604,0.007235,-0.388233,-0.380435,1.538306,-0.327966,-0.233966,1.518255,-0.364392,-0.240938,1.559691,-0.460243,-0.319458,1.582288,-0.315192,-0.257416,1.562176,-0.308706,-0.379547,1.606749,
20201125_01:02:-10.200,-0.395865,-0.441562,0.929533,-0.394821,-0.418588,1.105321,-0.402960,-0.418475,1.246819,-0.402850,-0.396660,1.461457,-0.433568,-0.386876,1.424945,-0.560560,-0.335844,1.386886,-0.659439,-0.334742,1.130698,-0.448516,-0.245810,1.103785,-0.366080,-0.293245,1.114305,-0.467865,-0.278740,1.083333,-0.343541,-0.299795,1.160300,-0.373163,-0.415480,1.427226,-0.261816,-0.481247,1.408376,-0.184673,-0.563530,1.152311,-0.246521,-0.343383,1.105563,-0.324410,-0.277632,1.090556,-0.415970,-0.234064,1.061259,-0.326500,-0.250613,1.102750,-0.477167,-0.401837,0.924824,-0.475331,-0.438363,0.528684,-0.494902,-0.528141,0.159758,-0.463123,-0.448226,-0.005351,-0.322552,-0.477384,0.933778,-0.225125,-0.449626,0.549511,-0.270370,-0.552802,0.182204,-0.236772,-0.529432,0.015885,-0.397094,-0.376589,1.539901,-0.331130,-0.232988,1.516981,-0.368100,-0.237610,1.558279,-0.467056,-0.311905,1.581899,-0.319573,-0.255885,1.561539,-0.318069,-0.377132,1.608959,
