20200924_07:27:-31.399,-0.281272,-0.409984,0.902974,-0.272410,-0.389208,1.084664,-0.266208,-0.387204,1.230888,-0.262906,-0.387104,1.453667,-0.298031,-0.386056,1.417675,-0.439177,-0.380015,1.378137,-0.519991,-0.431507,1.111221,-0.557056,-0.366027,0.885403,-0.563549,-0.349161,0.788249,-0.587272,-0.403728,0.694674,-0.551198,-0.341473,0.749003,-0.229119,-0.390328,1.416044,-0.099297,-0.400542,1.380597,-0.019454,-0.449681,1.107268,-0.006415,-0.350311,0.888055,-0.019624,-0.412197,0.802515,-0.024850,-0.476996,0.715026,-0.048684,-0.346592,0.762237,-0.374581,-0.404094,0.906851,-0.402625,-0.402217,0.496972,-0.426739,-0.472276,0.111388,-0.411506,-0.311209,0.007524,-0.197131,-0.415295,0.899478,-0.233465,-0.431311,0.491003,-0.283019,-0.529173,0.109699,-0.238426,-0.391375,0.008151,-0.260830,-0.373332,1.536333,-0.290992,-0.215115,1.571713,-0.314401,-0.254594,1.606251,-0.352168,-0.378369,1.592867,-0.262358,-0.241619,1.607723,-0.184963,-0.351533,1.610602,
20200924_07:27:-31.400,-0.281781,-0.410497,0.902719,-0.273188,-0.389559,1.084480,-0.267171,-0.387779,1.230776,-0.264088,-0.387344,1.453651,-0.299192,-0.386369,1.417608,-0.440262,-0.379846,1.377646,-0.520965,-0.429745,1.110269,-0.557750,-0.362528,0.884811,-0.564224,-0.342048,0.788311,-0.589388,-0.395355,0.694331,-0.552929,-0.337775,0.747299,-0.230248,-0.390608,1.416050,-0.100368,-0.401564,1.380821,-0.021717,-0.451083,1.107087,-0.010199,-0.347922,0.889435,-0.024689,-0.410123,0.804277,-0.034198,-0.476753,0.718484,-0.053738,-0.342957,0.763852,-0.375153,-0.404920,0.906491,-0.402277,-0.405431,0.496373,-0.424985,-0.475626,0.110561,-0.409413,-0.313512,0.008238,-0.197584,-0.415527,0.899317,-0.233763,-0.432587,0.490699,-0.282076,-0.531108,0.109232,-0.237108,-0.393258,0.007793,-0.262100,-0.373443,1.536333,-0.291784,-0.215037,1.571595,-0.315310,-0.254431,1.606192,-0.353470,-0.378156,1.592927,-0.263206,-0.241606,1.607634,-0.186109,-0.351797,1.610586,
20200924_07:27:-31.443,-0.283398,-0.412161,0.902611,-0.274545,-0.391006,1.084396,-0.268578,-0.389326,1.230744,-0.266235,-0.388744,1.453701,-0.301207,-0.387200,1.417527,-0.442134,-0.377548,1.377516,-0.522775,-0.424795,1.109539,-0.555485,-0.353000,0.884782,-0.562115,-0.328358,0.789237,-0.583472,-0.391863,0.700772,-0.547338,-0.314266,0.752090,-0.232318,-0.392621,1.416205,-0.102470,-0.405044,1.381174,-0.025825,-0.454763,1.106808,-0.018045,-0.351129,0.889126,-0.032092,-0.413791,0.804188,-0.047898,-0.483912,0.722143,-0.058399,-0.340987,0.764643,-0.376703,-0.405104,0.906334,-0.402611,-0.409151,0.496021,-0.425617,-0.478484,0.109939,-0.408382,-0.316305,0.007866,-0.199261,-0.418524,0.899254,-0.233904,-0.432917,0.490263,-0.283153,-0.532621,0.109088,-0.236524,-0.395953,0.006703,-0.264286,-0.374800,1.536405,-0.287351,-0.215551,1.573046,-0.311792,-0.254250,1.607824,-0.354855,-0.376395,1.594508,-0.259205,-0.243415,1.608468,-0.186289,-0.356503,1.609523,
20200924_07:27:-31.469,-0.286247,-0.412034,0.902346,-0.277062,-0.390443,1.084078,-0.270894,-0.387996,1.230420,-0.268610,-0.387159,1.453396,-0.303557,-0.385292,1.417206,-0.444554,-0.374263,1.377759,-0.523710,-0.419670,1.108997,-0.553096,-0.344110,0.884994,-0.560915,-0.319582,0.789501,-0.587858,-0.378650,0.699488,-0.547090,-0.300714,0.755493,-0.234723,-0.391442,1.415911,-0.104935,-0.406041,1.381454,-0.029474,-0.456904,1.106944,-0.019177,-0.356638,0.887771,-0.035449,-0.420094,0.803814,-0.053186,-0.490687,0.722559,-0.060871,-0.336748,0.764831,-0.379508,-0.404369,0.906148,-0.404512,-0.413122,0.495818,-0.427761,-0.479913,0.109268,-0.409548,-0.317532,0.007656,-0.202149,-0.418946,0.898916,-0.235587,-0.433209,0.489786,-0.284927,-0.533402,0.108714,-0.237684,-0.397337,0.005781,-0.266539,-0.373132,1.536090,-0.284436,-0.213835,1.575380,-0.310358,-0.252283,1.609362,-0.357437,-0.372668,1.593713,-0.257436,-0.243240,1.610454,-0.188368,-0.358735,1.609905,
20200924_07:27:-31.511,-0.289753,-0.411787,0.901436,-0.280093,-0.389580,1.083090,-0.273612,-0.387220,1.229437,-0.270544,-0.387141,1.452430,-0.305617,-0.385065,1.416366,-0.446890,-0.374026,1.377859,-0.524977,-0.416907,1.108336,-0.551171,-0.330639,0.887803,-0.559048,-0.313729,0.790665,-0.585370,-0.375805,0.702496,-0.544398,-0.293583,0.757491,-0.236795,-0.391381,1.414808,-0.107032,-0.406619,1.380476,-0.032561,-0.456765,1.105529,-0.022853,-0.354231,0.887351,-0.037452,-0.415102,0.801186,-0.059534,-0.485733,0.721020,-0.064384,-0.331888,0.764799,-0.383004,-0.403965,0.905439,-0.407264,-0.415405,0.495082,-0.430616,-0.483144,0.108658,-0.411957,-0.321281,0.006264,-0.205665,-0.418841,0.897826,-0.237321,-0.432407,0.488483,-0.285970,-0.533513,0.107517,-0.240065,-0.396535,0.005157,-0.268147,-0.373396,1.535172,-0.285537,-0.214362,1.575812,-0.311385,-0.253030,1.609611,-0.358789,-0.373206,1.593222,-0.258434,-0.244103,1.610530,-0.189600,-0.359742,1.608746,
20200924_07:27:-31.555,-0.292235,-0.409819,0.901515,-0.281435,-0.389201,1.083241,-0.274093,-0.388920,1.229524,-0.270431,-0.390155,1.452443,-0.305580,-0.387705,1.416496,-0.446993,-0.374268,1.379447,-0.524223,-0.414005,1.109280,-0.546760,-0.321814,0.890822,-0.553272,-0.307406,0.793208,-0.577141,-0.377236,0.710341,-0.537119,-0.284850,0.761475,-0.236813,-0.394333,1.414717,-0.106962,-0.409107,1.380665,-0.034946,-0.460272,1.105337,-0.032421,-0.351883,0.889880,-0.042124,-0.405104,0.798175,-0.069573,-0.472885,0.717252,-0.069290,-0.320119,0.767902,-0.385437,-0.402093,0.906178,-0.409882,-0.414638,0.495981,-0.433494,-0.477370,0.108841,-0.415109,-0.316746,0.004565,-0.208191,-0.416785,0.897311,-0.238652,-0.428625,0.487939,-0.287738,-0.527833,0.106647,-0.242514,-0.391085,0.003764,-0.267750,-0.376908,1.535233,-0.282960,-0.218572,1.579151,-0.309451,-0.257552,1.612054,-0.358519,-0.376627,1.593029,-0.256394,-0.249415,1.613295,-0.189246,-0.365941,1.609256,
20200924_07:27:-31.599,-0.292933,-0.408880,0.901831,-0.281644,-0.389119,1.083572,-0.273937,-0.390052,1.229794,-0.270242,-0.391881,1.452647,-0.305381,-0.389246,1.416723,-0.446791,-0.374345,1.380390,-0.522853,-0.412422,1.109734,-0.542527,-0.316695,0.892595,-0.547440,-0.304143,0.794659,-0.568552,-0.377947,0.714574,-0.530260,-0.279949,0.763960,-0.236650,-0.396046,1.414915,-0.106678,-0.410502,1.381337,-0.035599,-0.462806,1.106062,-0.037407,-0.351163,0.892339,-0.043244,-0.399480,0.797673,-0.073620,-0.465798,0.716623,-0.070931,-0.314190,0.770787,-0.386103,-0.401268,0.906791,-0.409993,-0.414959,0.496710,-0.433131,-0.474573,0.109157,-0.414564,-0.314772,0.003750,-0.208918,-0.415745,0.897359,-0.238103,-0.426988,0.487990,-0.286891,-0.525431,0.106574,-0.242350,-0.388604,0.003581,-0.267514,-0.378861,1.535450,-0.280567,-0.220910,1.581240,-0.307604,-0.259903,1.613654,-0.358280,-0.378022,1.593189,-0.254456,-0.252513,1.615015,-0.188932,-0.369864,1.609613,
20200924_07:27:-31.599,-0.293032,-0.408619,0.902135,-0.281674,-0.389200,1.083858,-0.273929,-0.390787,1.230033,-0.270701,-0.392845,1.452831,-0.305749,-0.390091,1.416846,-0.446969,-0.373895,1.380484,-0.520902,-0.410227,1.109081,-0.537449,-0.312021,0.892860,-0.539678,-0.301215,0.794646,-0.556521,-0.374481,0.713110,-0.521209,-0.275901,0.764804,-0.237050,-0.397051,1.415174,-0.106954,-0.411362,1.382163,-0.036142,-0.464708,1.107101,-0.040401,-0.351293,0.894423,-0.044574,-0.396870,0.798353,-0.077134,-0.462296,0.717466,-0.072540,-0.312683,0.772719,-0.386180,-0.401083,0.907151,-0.409007,-0.415911,0.497161,-0.431185,-0.473455,0.109346,-0.412074,-0.313932,0.003713,-0.209037,-0.415414,0.897611,-0.236794,-0.426779,0.488257,-0.284879,-0.525122,0.106837,-0.240359,-0.388425,0.003745,-0.268113,-0.379918,1.535629,-0.281086,-0.222176,1.581997,-0.308369,-0.261236,1.614094,-0.359162,-0.379133,1.592868,-0.255228,-0.253965,1.615770,-0.189933,-0.371395,1.610229,
20200924_07:27:-31.643,-0.292801,-0.408815,0.902207,-0.281630,-0.389347,1.083888,-0.274045,-0.391168,1.230030,-0.271500,-0.393090,1.452780,-0.306425,-0.390309,1.416697,-0.447421,-0.373295,1.379993,-0.519193,-0.408877,1.107988,-0.533109,-0.309408,0.892229,-0.532910,-0.300068,0.793865,-0.546092,-0.372604,0.711051,-0.513456,-0.274080,0.764625,-0.237749,-0.397367,1.415239,-0.107513,-0.411510,1.382859,-0.036137,-0.465374,1.108124,-0.041707,-0.350711,0.896218,-0.043914,-0.394250,0.799174,-0.076480,-0.458875,0.717685,-0.072547,-0.310717,0.774400,-0.385935,-0.401348,0.907133,-0.407581,-0.417630,0.497242,-0.428632,-0.474606,0.109384,-0.409459,-0.315708,0.002913,-0.208819,-0.415548,0.897764,-0.235126,-0.427715,0.488445,-0.282284,-0.526821,0.107215,-0.237776,-0.390570,0.003606,-0.269148,-0.380118,1.535556,-0.281105,-0.222483,1.582406,-0.308660,-0.261454,1.614352,-0.360203,-0.378913,1.592724,-0.255487,-0.254542,1.616086,-0.190983,-0.372352,1.610214,
20200924_07:27:-31.666,-0.292545,-0.409011,0.902212,-0.281581,-0.389317,1.083839,-0.274175,-0.391136,1.229955,-0.272195,-0.392724,1.452661,-0.307017,-0.389954,1.416493,-0.447827,-0.372393,1.379477,-0.518025,-0.407754,1.107102,-0.530047,-0.307690,0.891566,-0.528123,-0.299420,0.793149,-0.538815,-0.371514,0.709629,-0.508000,-0.273008,0.764316,-0.238363,-0.397099,1.415220,-0.108032,-0.411204,1.383343,-0.036171,-0.465740,1.108939,-0.042486,-0.350499,0.897433,-0.043352,-0.392774,0.799837,-0.075898,-0.456942,0.718015,-0.072381,-0.309713,0.775502,-0.385664,-0.401558,0.907025,-0.406326,-0.419249,0.497238,-0.426453,-0.476258,0.109431,-0.407139,-0.317913,0.002246,-0.208576,-0.415731,0.897872,-0.233723,-0.428877,0.488608,-0.280110,-0.528891,0.107618,-0.235520,-0.393077,0.003543,-0.270035,-0.379632,1.535403,-0.281286,-0.222028,1.582394,-0.309048,-0.260892,1.614267,-0.361116,-0.378055,1.592475,-0.255857,-0.254235,1.616056,-0.191923,-0.372317,1.610123,
