20201124_11:50:-07.816,-0.233251,0.249246,0.830432,-0.228705,0.262813,0.998666,-0.227445,0.256941,1.133512,-0.235220,0.264214,1.338703,-0.265748,0.265321,1.303794,-0.385605,0.284969,1.244201,-0.452309,0.270426,0.991741,-0.456555,0.341054,0.783955,-0.474167,0.304241,0.702472,-0.446101,0.296848,0.604416,-0.419492,0.296651,0.674668,-0.202434,0.258740,1.305861,-0.080797,0.259850,1.279526,0.019347,0.238154,1.033539,0.049455,0.314642,0.827015,0.015118,0.351417,0.742774,-0.020869,0.376138,0.652235,-0.019046,0.334887,0.726416,-0.318674,0.261403,0.831759,-0.337551,0.233905,0.454357,-0.349827,0.167326,0.098657,-0.367147,0.324507,0.018480,-0.156222,0.238284,0.829234,-0.167284,0.237948,0.450931,-0.195090,0.144233,0.098336,-0.145214,0.274527,0.013812,-0.236782,0.279529,1.414462,-0.190048,0.424217,1.411659,-0.210289,0.406256,1.457196,-0.289122,0.321117,1.487709,-0.164934,0.394444,1.441330,-0.144224,0.272617,1.451544,
20201124_11:50:-07.860,-0.233493,0.245671,0.829884,-0.227721,0.261086,0.998045,-0.225389,0.256523,1.133028,-0.232292,0.266059,1.338308,-0.262987,0.266838,1.303492,-0.382940,0.286992,1.244035,-0.451307,0.270367,0.991950,-0.456612,0.338572,0.783211,-0.475370,0.300092,0.702686,-0.447035,0.291164,0.604756,-0.423311,0.288684,0.675461,-0.199630,0.260165,1.305366,-0.078031,0.260872,1.278417,0.018899,0.242431,1.030671,0.046918,0.320665,0.824332,0.008251,0.342569,0.736769,-0.036356,0.331954,0.647238,-0.023669,0.336885,0.726953,-0.319043,0.257295,0.831755,-0.339569,0.228146,0.454283,-0.353907,0.163476,0.098038,-0.370842,0.321737,0.019637,-0.156348,0.235189,0.828197,-0.168810,0.232401,0.449669,-0.197320,0.138619,0.096869,-0.146697,0.270684,0.015359,-0.233510,0.282215,1.413956,-0.188211,0.427503,1.414206,-0.210973,0.409210,1.458448,-0.290637,0.323108,1.484049,-0.164589,0.397908,1.445304,-0.143209,0.276195,1.456549,
20201124_11:50:-07.904,-0.233904,0.242935,0.828645,-0.227081,0.259082,0.996803,-0.223892,0.255257,1.131873,-0.229802,0.266333,1.337233,-0.260686,0.266839,1.302542,-0.380904,0.287667,1.243666,-0.450555,0.270549,0.991799,-0.457219,0.337303,0.782488,-0.476387,0.298722,0.702043,-0.445168,0.293376,0.604665,-0.424264,0.289539,0.672803,-0.197279,0.260202,1.304158,-0.075747,0.261498,1.276580,0.017937,0.246815,1.027164,0.044178,0.325571,0.820643,0.006296,0.335260,0.730503,-0.037879,0.309036,0.643949,-0.028031,0.338926,0.724623,-0.319489,0.254615,0.830996,-0.340682,0.226771,0.453229,-0.355811,0.163859,0.096476,-0.372617,0.323097,0.019799,-0.156728,0.232403,0.826525,-0.169954,0.228195,0.447803,-0.198142,0.135960,0.094337,-0.147188,0.269632,0.015496,-0.230659,0.283065,1.412811,-0.189152,0.429572,1.414187,-0.212954,0.410773,1.457702,-0.291240,0.322627,1.480823,-0.165840,0.400648,1.446185,-0.141696,0.279480,1.458523,
20201124_11:50:-07.948,-0.234029,0.242182,0.828014,-0.226879,0.258378,0.996247,-0.223420,0.254706,1.131389,-0.229105,0.266307,1.336840,-0.260045,0.266721,1.302162,-0.380321,0.288161,1.243455,-0.450291,0.271353,0.991507,-0.457393,0.337686,0.781950,-0.476690,0.299281,0.701396,-0.443704,0.296380,0.604439,-0.424423,0.291956,0.670743,-0.196600,0.260094,1.303725,-0.075046,0.261834,1.275963,0.016902,0.250227,1.025584,0.042364,0.329803,0.819148,0.005113,0.331480,0.728186,-0.038777,0.295610,0.644946,-0.030365,0.341957,0.724087,-0.319651,0.253906,0.830525,-0.340410,0.227939,0.452391,-0.355262,0.167173,0.095053,-0.371568,0.327319,0.019948,-0.156820,0.231610,0.825751,-0.169714,0.227454,0.446809,-0.196913,0.137226,0.092540,-0.145601,0.272228,0.016048,-0.229880,0.283239,1.412417,-0.189769,0.430216,1.414255,-0.213961,0.411196,1.457494,-0.291738,0.322268,1.479662,-0.166582,0.401511,1.446581,-0.141433,0.280517,1.459295,
20201124_11:50:-07.948,-0.234007,0.242376,0.827773,-0.226886,0.258360,0.996111,-0.223444,0.254599,1.131318,-0.229254,0.266259,1.336863,-0.260189,0.266661,1.302150,-0.380435,0.288607,1.243414,-0.450268,0.272425,0.991252,-0.457352,0.338850,0.781610,-0.476629,0.300779,0.700842,-0.442804,0.299394,0.604087,-0.424126,0.295272,0.669032,-0.196712,0.260037,1.303753,-0.075098,0.262121,1.276004,0.015924,0.252920,1.025047,0.041077,0.333333,0.818779,0.004260,0.329820,0.727640,-0.039556,0.287771,0.647242,-0.031811,0.345171,0.724400,-0.319669,0.254126,0.830281,-0.339572,0.229940,0.451795,-0.353700,0.171064,0.093929,-0.369512,0.331918,0.020036,-0.156762,0.231780,0.825511,-0.168862,0.228315,0.446349,-0.194825,0.140241,0.091259,-0.143209,0.276406,0.016888,-0.230076,0.283219,1.412472,-0.191638,0.430699,1.415534,-0.216452,0.411259,1.458263,-0.293677,0.321353,1.478670,-0.168744,0.402135,1.448227,-0.142476,0.281328,1.461056,
20201124_11:50:-07.992,-0.233485,0.245090,0.826527,-0.226184,0.261198,0.994864,-0.222639,0.257798,1.130092,-0.228579,0.267310,1.335766,-0.259498,0.268037,1.301039,-0.380038,0.290684,1.243144,-0.450134,0.275035,0.990992,-0.456290,0.344992,0.782448,-0.476210,0.304669,0.702928,-0.442996,0.295336,0.606390,-0.423135,0.301389,0.667554,-0.196008,0.261472,1.302609,-0.074380,0.263903,1.274887,0.015455,0.257229,1.023393,0.040582,0.335959,0.816447,0.005152,0.328102,0.725019,-0.040265,0.285544,0.645772,-0.032425,0.348525,0.721125,-0.319098,0.257246,0.829077,-0.338859,0.232720,0.450565,-0.353114,0.174431,0.092569,-0.368478,0.335277,0.018518,-0.156284,0.234128,0.824228,-0.168034,0.229391,0.445028,-0.193581,0.142416,0.089597,-0.140690,0.278536,0.016008,-0.229463,0.283482,1.411556,-0.195562,0.432006,1.405738,-0.223619,0.415199,1.447576,-0.299867,0.324559,1.468473,-0.174955,0.406976,1.442594,-0.146624,0.288573,1.467695,
20201124_11:50:-08.007,-0.233210,0.246563,0.825998,-0.225985,0.262629,0.994358,-0.222511,0.259368,1.129605,-0.228759,0.267280,1.335358,-0.259633,0.268219,1.300589,-0.380336,0.291239,1.243152,-0.450308,0.276065,0.990911,-0.455712,0.348531,0.783182,-0.476177,0.306790,0.704525,-0.443776,0.292292,0.608339,-0.422096,0.305196,0.666902,-0.196127,0.261758,1.302199,-0.074461,0.264572,1.274626,0.014810,0.259860,1.022859,0.040061,0.337660,0.815554,0.005057,0.326724,0.724268,-0.041564,0.283774,0.645924,-0.033149,0.350745,0.719722,-0.318807,0.258898,0.828494,-0.338046,0.234421,0.449915,-0.351942,0.176791,0.091763,-0.367095,0.337678,0.017717,-0.156023,0.235440,0.823747,-0.167134,0.230140,0.444499,-0.191930,0.144148,0.088739,-0.138256,0.280350,0.015836,-0.229780,0.282866,1.411276,-0.197779,0.431509,1.399961,-0.228015,0.416299,1.440888,-0.304032,0.325464,1.461847,-0.179021,0.408700,1.439176,-0.150484,0.292190,1.471832,
20201124_11:50:-08.048,-0.233085,0.247167,0.825893,-0.225765,0.263255,0.994263,-0.222214,0.260117,1.129523,-0.228475,0.266994,1.335331,-0.259354,0.268053,1.300564,-0.380228,0.291261,1.243535,-0.450295,0.276358,0.991279,-0.455384,0.350502,0.784114,-0.476229,0.307859,0.706034,-0.444479,0.290121,0.610165,-0.421184,0.307626,0.666922,-0.195831,0.261692,1.302142,-0.074165,0.264816,1.274547,0.014450,0.261409,1.022502,0.039525,0.338593,0.814924,0.004435,0.325490,0.723947,-0.043138,0.282241,0.646331,-0.034065,0.351795,0.718881,-0.318679,0.259577,0.828428,-0.337888,0.235039,0.449817,-0.351842,0.177813,0.091569,-0.366926,0.338748,0.017574,-0.155902,0.235976,0.823607,-0.166940,0.230223,0.444328,-0.191499,0.144854,0.088367,-0.137495,0.281158,0.015865,-0.229522,0.282200,1.411333,-0.197533,0.430587,1.396867,-0.228784,0.416393,1.437401,-0.305141,0.325939,1.458829,-0.179743,0.408881,1.437150,-0.151821,0.293351,1.473637,
20201124_11:50:-08.092,-0.233001,0.249497,0.826455,-0.225122,0.265487,0.994871,-0.221048,0.261334,1.130138,-0.226177,0.268497,1.336043,-0.257275,0.269252,1.301442,-0.378930,0.291759,1.245689,-0.449750,0.276583,0.993561,-0.456128,0.350231,0.786170,-0.473188,0.307181,0.707359,-0.440678,0.291390,0.611364,-0.420524,0.310250,0.668032,-0.193672,0.263402,1.302662,-0.072196,0.266616,1.274056,0.014860,0.263925,1.021356,0.037687,0.345207,0.815000,0.005437,0.327857,0.723645,-0.042125,0.284823,0.645855,-0.034616,0.352146,0.714704,-0.318757,0.260875,0.829387,-0.338326,0.237409,0.450589,-0.352165,0.179497,0.092312,-0.371018,0.340289,0.018714,-0.155672,0.239237,0.823811,-0.167240,0.233156,0.444417,-0.191657,0.147299,0.088425,-0.139092,0.284713,0.016832,-0.226908,0.283823,1.412053,-0.192981,0.432176,1.401642,-0.222003,0.416840,1.443423,-0.298685,0.326840,1.465831,-0.173203,0.408518,1.439867,-0.145351,0.291082,1.469905,
20201124_11:50:-08.136,-0.232687,0.250864,0.827334,-0.224407,0.266182,0.995842,-0.219996,0.261260,1.131112,-0.224313,0.267867,1.337114,-0.255551,0.268808,1.302625,-0.377576,0.292157,1.247941,-0.449266,0.277357,0.995957,-0.455534,0.352293,0.788957,-0.469145,0.311714,0.708158,-0.441628,0.288087,0.612179,-0.420252,0.313561,0.669174,-0.191943,0.262769,1.303584,-0.070661,0.264729,1.273905,0.014536,0.265614,1.020478,0.036808,0.347849,0.814369,0.007393,0.330143,0.722100,-0.044991,0.284820,0.648799,-0.035397,0.348778,0.711280,-0.318489,0.262005,0.830538,-0.338056,0.241050,0.451482,-0.351474,0.182247,0.093228,-0.372180,0.342898,0.019700,-0.155315,0.240817,0.824446,-0.166847,0.236220,0.444920,-0.191764,0.148926,0.089204,-0.139683,0.286342,0.017154,-0.224707,0.282988,1.413191,-0.189665,0.431229,1.404366,-0.217843,0.415464,1.446583,-0.294821,0.325764,1.469354,-0.169205,0.406770,1.441738,-0.141725,0.288585,1.469220,
