20200924_07:45:-20.963,-0.315353,-0.428240,0.908763,-0.303542,-0.410119,1.088456,-0.296060,-0.411614,1.232948,-0.288445,-0.409065,1.453052,-0.323775,-0.406795,1.418134,-0.463335,-0.390941,1.382034,-0.534290,-0.432349,1.113995,-0.550389,-0.364840,0.889166,-0.527552,-0.353061,0.794919,-0.504100,-0.357791,0.687941,-0.497047,-0.326897,0.770293,-0.255975,-0.414282,1.415269,-0.129219,-0.428910,1.376301,-0.072479,-0.446465,1.096894,-0.090144,-0.324550,0.892933,-0.094578,-0.315390,0.788244,-0.126178,-0.380883,0.708733,-0.120011,-0.284527,0.780815,-0.407009,-0.416741,0.913628,-0.433509,-0.425989,0.508464,-0.460449,-0.503947,0.129189,-0.458524,-0.359176,0.006073,-0.232702,-0.438609,0.904376,-0.263028,-0.453059,0.500072,-0.310418,-0.538888,0.120300,-0.267495,-0.416256,0.003277,-0.284134,-0.394599,1.534536,-0.287968,-0.238688,1.581989,-0.314902,-0.276403,1.614799,-0.371017,-0.390529,1.595653,-0.262102,-0.271449,1.613810,-0.202918,-0.390082,1.604269,
20200924_07:45:-21.007,-0.314115,-0.427445,0.909701,-0.302437,-0.408515,1.089276,-0.295114,-0.409202,1.233747,-0.287895,-0.407247,1.453818,-0.323165,-0.405025,1.418854,-0.462598,-0.390012,1.382049,-0.536398,-0.431092,1.114800,-0.558905,-0.368797,0.889078,-0.528127,-0.362875,0.796579,-0.497939,-0.359079,0.691294,-0.495639,-0.332248,0.775763,-0.255346,-0.412219,1.416087,-0.128788,-0.427080,1.376672,-0.072400,-0.447566,1.097464,-0.089059,-0.326187,0.893166,-0.093915,-0.317599,0.788473,-0.123127,-0.387291,0.711701,-0.121109,-0.292598,0.778358,-0.405704,-0.415519,0.914401,-0.432524,-0.432654,0.509612,-0.459493,-0.506921,0.129695,-0.454755,-0.363108,0.005604,-0.231526,-0.438199,0.905464,-0.262023,-0.455769,0.501393,-0.308535,-0.540592,0.121385,-0.264836,-0.418401,0.004250,-0.283788,-0.392997,1.535331,-0.286945,-0.237146,1.582894,-0.314249,-0.274723,1.615532,-0.370920,-0.388477,1.596016,-0.261430,-0.270076,1.614803,-0.202905,-0.389015,1.605443,
20200924_07:45:-21.008,-0.313908,-0.426859,0.909798,-0.302376,-0.407391,1.089289,-0.295184,-0.407345,1.233741,-0.288146,-0.405316,1.453774,-0.323384,-0.403154,1.418787,-0.462723,-0.388457,1.381609,-0.539136,-0.429534,1.115152,-0.566350,-0.371359,0.888897,-0.531249,-0.369419,0.797799,-0.498412,-0.360715,0.693626,-0.499002,-0.336549,0.778256,-0.255566,-0.410254,1.416077,-0.129205,-0.425582,1.376302,-0.073571,-0.449305,1.097256,-0.089434,-0.329426,0.892065,-0.094672,-0.322290,0.787302,-0.120993,-0.392460,0.709951,-0.123527,-0.303636,0.774329,-0.405444,-0.414619,0.914352,-0.432430,-0.437167,0.509919,-0.459375,-0.509480,0.129700,-0.452818,-0.366527,0.004758,-0.231366,-0.437897,0.905692,-0.261838,-0.457399,0.501787,-0.307871,-0.542023,0.121755,-0.263505,-0.420684,0.004037,-0.284126,-0.391040,1.535270,-0.284978,-0.235294,1.583165,-0.312695,-0.272553,1.615800,-0.370984,-0.385446,1.596221,-0.259829,-0.268637,1.614918,-0.202997,-0.388330,1.605128,
20200924_07:45:-21.051,-0.313401,-0.423145,0.909698,-0.302121,-0.403959,1.089248,-0.295128,-0.404695,1.233717,-0.288748,-0.403568,1.453792,-0.323900,-0.401507,1.418708,-0.463040,-0.388128,1.380270,-0.541140,-0.429527,1.114332,-0.570600,-0.370836,0.888475,-0.534989,-0.369092,0.797564,-0.500840,-0.359602,0.693875,-0.502096,-0.339605,0.778004,-0.256022,-0.408111,1.416169,-0.129631,-0.423041,1.376305,-0.075232,-0.447636,1.097070,-0.090061,-0.330349,0.890292,-0.094250,-0.324482,0.785395,-0.117926,-0.391679,0.704615,-0.122078,-0.308109,0.771185,-0.405004,-0.411346,0.914193,-0.432203,-0.437896,0.509989,-0.458864,-0.508200,0.129347,-0.451420,-0.364819,0.004927,-0.230799,-0.433785,0.905646,-0.260669,-0.451715,0.501595,-0.306951,-0.539752,0.122341,-0.262808,-0.419651,0.003259,-0.285068,-0.389617,1.535366,-0.281079,-0.235194,1.587260,-0.309202,-0.272579,1.619408,-0.370722,-0.383407,1.597952,-0.256271,-0.269988,1.617704,-0.202729,-0.390802,1.603848,
20200924_07:45:-21.075,-0.313223,-0.421554,0.909607,-0.302046,-0.402533,1.089192,-0.295147,-0.403770,1.233671,-0.289148,-0.403212,1.453772,-0.324249,-0.401190,1.418632,-0.463242,-0.388560,1.379380,-0.542566,-0.430200,1.113825,-0.573551,-0.371212,0.888234,-0.537351,-0.370017,0.797541,-0.501969,-0.360528,0.694258,-0.504206,-0.342721,0.777908,-0.256337,-0.407529,1.416191,-0.129949,-0.422318,1.376238,-0.076481,-0.447600,1.096867,-0.090597,-0.332090,0.889024,-0.094122,-0.327092,0.784052,-0.116067,-0.392234,0.701119,-0.121233,-0.312235,0.769092,-0.404859,-0.409962,0.914082,-0.432290,-0.439237,0.510057,-0.458934,-0.508252,0.129153,-0.450800,-0.364620,0.005049,-0.230590,-0.432007,0.905572,-0.260184,-0.448937,0.501433,-0.306787,-0.539280,0.122736,-0.262706,-0.420076,0.002717,-0.285660,-0.389465,1.535394,-0.278253,-0.236069,1.589924,-0.306698,-0.273500,1.621740,-0.370483,-0.382804,1.599067,-0.253747,-0.271842,1.619471,-0.202589,-0.393353,1.602895,
20200924_07:45:-21.115,-0.312691,-0.419383,0.909751,-0.301869,-0.400773,1.089430,-0.295220,-0.403175,1.233929,-0.289877,-0.402331,1.454081,-0.324890,-0.400530,1.418829,-0.463457,-0.387993,1.377990,-0.543738,-0.432856,1.113201,-0.582429,-0.392360,0.884703,-0.548364,-0.372756,0.795286,-0.511529,-0.363664,0.692458,-0.517459,-0.341149,0.777416,-0.256928,-0.406522,1.416597,-0.130404,-0.420527,1.376722,-0.077162,-0.446219,1.097299,-0.090308,-0.334892,0.887080,-0.092031,-0.331708,0.781975,-0.106920,-0.404495,0.703957,-0.119736,-0.317587,0.767136,-0.404437,-0.408535,0.914153,-0.432033,-0.440254,0.510259,-0.458409,-0.506645,0.128808,-0.450679,-0.361886,0.005947,-0.229961,-0.429166,0.905781,-0.259352,-0.446040,0.501560,-0.305682,-0.537661,0.123072,-0.262061,-0.417503,0.003800,-0.286703,-0.388469,1.535710,-0.279361,-0.234496,1.588676,-0.307497,-0.271691,1.621053,-0.371137,-0.381404,1.599883,-0.254558,-0.269912,1.618418,-0.203166,-0.391462,1.602707,
20200924_07:45:-21.159,-0.312386,-0.417053,0.908596,-0.301988,-0.399024,1.088297,-0.295659,-0.402842,1.232731,-0.291555,-0.402326,1.452835,-0.326365,-0.400623,1.417402,-0.464389,-0.386891,1.375304,-0.546712,-0.432490,1.111370,-0.588456,-0.398084,0.882494,-0.563991,-0.376524,0.790459,-0.538336,-0.369091,0.684199,-0.539579,-0.347438,0.767797,-0.258390,-0.406312,1.415543,-0.131533,-0.418885,1.376407,-0.077094,-0.443570,1.097224,-0.086298,-0.340799,0.882577,-0.088542,-0.342335,0.777480,-0.102348,-0.417826,0.701922,-0.113481,-0.327166,0.763301,-0.404183,-0.406885,0.912887,-0.431771,-0.438932,0.509158,-0.457699,-0.505664,0.127870,-0.450526,-0.361823,0.004001,-0.229609,-0.426222,0.904726,-0.258342,-0.442880,0.500588,-0.304554,-0.535670,0.122509,-0.261515,-0.416026,0.002598,-0.288900,-0.388586,1.534474,-0.280817,-0.234830,1.587792,-0.309028,-0.271978,1.620124,-0.373142,-0.381338,1.598820,-0.256107,-0.270411,1.617383,-0.205265,-0.392089,1.601265,
20200924_07:45:-21.203,-0.312384,-0.416169,0.907970,-0.302158,-0.398451,1.087658,-0.295977,-0.403108,1.232030,-0.292585,-0.402605,1.452081,-0.327271,-0.400928,1.416546,-0.464897,-0.386127,1.373665,-0.548781,-0.432165,1.110389,-0.592608,-0.401760,0.881408,-0.573857,-0.378366,0.788515,-0.555175,-0.374148,0.680669,-0.553745,-0.350841,0.763720,-0.259306,-0.406560,1.414906,-0.132299,-0.418521,1.376203,-0.077359,-0.443096,1.097195,-0.083698,-0.346481,0.879684,-0.086374,-0.351397,0.774733,-0.099723,-0.428506,0.700790,-0.109534,-0.335403,0.760956,-0.404185,-0.406281,0.912220,-0.432001,-0.438650,0.508654,-0.457918,-0.505450,0.127495,-0.450895,-0.362030,0.003218,-0.229602,-0.425085,0.904138,-0.258076,-0.441665,0.500100,-0.304539,-0.535141,0.122343,-0.261681,-0.415992,0.001950,-0.290204,-0.388873,1.533705,-0.281760,-0.235213,1.587090,-0.310037,-0.272304,1.619400,-0.374385,-0.381473,1.598060,-0.257129,-0.270855,1.616645,-0.206583,-0.392603,1.600449,
20200924_07:45:-21.248,-0.312614,-0.415850,0.907650,-0.302474,-0.398149,1.087304,-0.296392,-0.403155,1.231637,-0.293467,-0.402240,1.451645,-0.328068,-0.400584,1.416041,-0.465401,-0.384937,1.372632,-0.550541,-0.431661,1.109946,-0.595812,-0.404202,0.880927,-0.580834,-0.380258,0.787513,-0.567230,-0.383809,0.678910,-0.563521,-0.355281,0.760488,-0.260122,-0.406309,1.414557,-0.133050,-0.418272,1.376169,-0.077868,-0.443808,1.097360,-0.081940,-0.352195,0.877697,-0.084589,-0.359889,0.772936,-0.097379,-0.438205,0.700207,-0.106550,-0.343445,0.759243,-0.404401,-0.405994,0.911860,-0.432415,-0.439040,0.508453,-0.458429,-0.506441,0.127493,-0.451246,-0.363603,0.002620,-0.229847,-0.424738,0.903854,-0.258165,-0.441639,0.499908,-0.304977,-0.535988,0.122500,-0.262211,-0.417800,0.001188,-0.291242,-0.388359,1.533230,-0.282915,-0.234658,1.586408,-0.311239,-0.271701,1.618711,-0.375520,-0.380884,1.597410,-0.258338,-0.270249,1.616049,-0.207758,-0.391986,1.600114,
20200924_07:45:-21.248,-0.313519,-0.408224,0.906799,-0.303345,-0.394179,1.086742,-0.297191,-0.400111,1.231011,-0.295130,-0.403448,1.450966,-0.329570,-0.400842,1.415276,-0.466490,-0.383938,1.371125,-0.553469,-0.430667,1.109096,-0.593829,-0.385469,0.882023,-0.586390,-0.370766,0.785852,-0.584684,-0.390438,0.678157,-0.569617,-0.347593,0.756528,-0.261677,-0.407058,1.413940,-0.134664,-0.419536,1.375602,-0.078871,-0.443958,1.096867,-0.081408,-0.355122,0.876089,-0.083837,-0.365034,0.771527,-0.095439,-0.441253,0.696437,-0.105184,-0.348296,0.757747,-0.405190,-0.397543,0.911149,-0.432946,-0.431378,0.507861,-0.459239,-0.493373,0.126073,-0.450764,-0.348920,0.003206,-0.230855,-0.417855,0.902877,-0.258792,-0.434868,0.498981,-0.306047,-0.525722,0.120843,-0.262470,-0.406654,0.000730,-0.293123,-0.391157,1.532797,-0.285189,-0.237176,1.585128,-0.313610,-0.274058,1.617511,-0.377673,-0.383409,1.596554,-0.260708,-0.272566,1.615072,-0.209943,-0.394316,1.600051,
