20201125_01:09:-09.300,-0.305829,-0.374555,0.925347,-0.297006,-0.357805,1.107292,-0.294237,-0.365751,1.253291,-0.312111,-0.383424,1.474474,-0.343542,-0.377669,1.435683,-0.470852,-0.360835,1.365021,-0.556890,-0.376535,1.095511,-0.605786,-0.318366,0.870164,-0.629122,-0.301904,0.775651,-0.655359,-0.267271,0.673734,-0.579434,-0.344465,0.725116,-0.275116,-0.385458,1.439975,-0.144289,-0.398010,1.409817,-0.064796,-0.441542,1.135705,-0.048707,-0.344918,0.915702,-0.062772,-0.316407,0.814259,-0.068146,-0.261559,0.720331,-0.086361,-0.306857,0.802806,-0.397439,-0.356090,0.928090,-0.431211,-0.340351,0.519304,-0.455509,-0.426908,0.137452,-0.453176,-0.280183,0.013501,-0.223220,-0.391205,0.922874,-0.236234,-0.398384,0.513105,-0.280458,-0.514790,0.136752,-0.231788,-0.380068,0.033241,-0.317271,-0.376368,1.557774,-0.301707,-0.212376,1.554485,-0.331557,-0.234957,1.597991,-0.401423,-0.343126,1.615713,-0.278054,-0.236832,1.595185,-0.232300,-0.360066,1.622892,
20201125_01:09:-09.344,-0.311101,-0.372752,0.924242,-0.303289,-0.355665,1.106382,-0.301387,-0.363975,1.252519,-0.321833,-0.383363,1.473557,-0.352864,-0.377563,1.434388,-0.479514,-0.360880,1.362221,-0.562859,-0.379061,1.091729,-0.610709,-0.324282,0.865065,-0.627741,-0.305555,0.769531,-0.647936,-0.272326,0.665670,-0.590132,-0.341802,0.718600,-0.284370,-0.384878,1.439465,-0.153025,-0.395391,1.410201,-0.071052,-0.432410,1.135564,-0.054668,-0.333800,0.916205,-0.067624,-0.309881,0.813328,-0.070505,-0.259031,0.716949,-0.093635,-0.298959,0.801819,-0.402873,-0.354558,0.926471,-0.435234,-0.341545,0.517070,-0.457948,-0.428791,0.134880,-0.454385,-0.282036,0.010701,-0.228346,-0.389159,0.922232,-0.238635,-0.393174,0.511938,-0.282471,-0.510564,0.135433,-0.233367,-0.377143,0.030158,-0.328064,-0.376927,1.556916,-0.314635,-0.212574,1.554206,-0.344377,-0.235708,1.597569,-0.412948,-0.344951,1.614698,-0.290792,-0.236872,1.594959,-0.243478,-0.359703,1.622474,
20201125_01:09:-09.388,-0.316521,-0.371740,0.921750,-0.310287,-0.358715,1.104438,-0.309955,-0.369926,1.250514,-0.334070,-0.392078,1.471107,-0.364463,-0.385616,1.431491,-0.489263,-0.366883,1.356416,-0.571807,-0.381640,1.085226,-0.620610,-0.339047,0.855956,-0.639360,-0.314418,0.762012,-0.666518,-0.288346,0.657598,-0.603992,-0.344953,0.709019,-0.296039,-0.393340,1.437576,-0.164393,-0.402776,1.408785,-0.078842,-0.427121,1.133573,-0.058830,-0.329768,0.913735,-0.070521,-0.306360,0.810499,-0.067750,-0.257379,0.713052,-0.097721,-0.296631,0.796470,-0.408073,-0.352045,0.923470,-0.437136,-0.338038,0.513513,-0.458978,-0.419434,0.129653,-0.451319,-0.269844,0.008843,-0.233965,-0.389499,0.920199,-0.237750,-0.377635,0.509606,-0.283391,-0.495669,0.133172,-0.231643,-0.363343,0.027536,-0.341618,-0.386683,1.554501,-0.321553,-0.222849,1.555115,-0.352047,-0.245682,1.598177,-0.424964,-0.352493,1.613408,-0.298520,-0.248954,1.595269,-0.256057,-0.374242,1.620025,
20201125_01:09:-09.388,-0.318372,-0.371454,0.920575,-0.312810,-0.360452,1.103556,-0.313165,-0.373059,1.249627,-0.339178,-0.396293,1.470062,-0.369252,-0.389595,1.430194,-0.493010,-0.370018,1.353414,-0.575231,-0.383406,1.081833,-0.625594,-0.349261,0.851305,-0.644312,-0.320591,0.758430,-0.676174,-0.298257,0.654392,-0.609263,-0.348391,0.704825,-0.300839,-0.397432,1.436821,-0.169015,-0.405965,1.408089,-0.081962,-0.422646,1.132550,-0.060137,-0.326803,0.912025,-0.071539,-0.304272,0.808480,-0.065692,-0.257408,0.710042,-0.100160,-0.295262,0.793182,-0.409821,-0.350952,0.922123,-0.437807,-0.337842,0.511754,-0.459805,-0.416763,0.127086,-0.450026,-0.265735,0.008001,-0.235908,-0.389941,0.919180,-0.236140,-0.369068,0.508623,-0.283805,-0.488950,0.132711,-0.230878,-0.357618,0.026202,-0.347428,-0.391298,1.553477,-0.323328,-0.227899,1.555762,-0.354174,-0.250467,1.598771,-0.429666,-0.355700,1.613248,-0.300719,-0.255019,1.595535,-0.261187,-0.381668,1.618715,
20201125_01:09:-09.432,-0.318426,-0.371503,0.920236,-0.312948,-0.361181,1.103382,-0.313417,-0.374199,1.249517,-0.340172,-0.397432,1.470015,-0.370140,-0.390793,1.430015,-0.493424,-0.371225,1.352288,-0.575829,-0.384782,1.080570,-0.627990,-0.357064,0.849415,-0.646402,-0.326057,0.757160,-0.681707,-0.306280,0.653637,-0.611238,-0.352426,0.703469,-0.301690,-0.398515,1.436885,-0.169769,-0.406223,1.407941,-0.082415,-0.418554,1.132064,-0.060034,-0.324403,0.910688,-0.071651,-0.302889,0.806877,-0.064274,-0.257967,0.707559,-0.101520,-0.294358,0.790951,-0.409867,-0.350682,0.921798,-0.438104,-0.339705,0.511105,-0.460850,-0.418406,0.126164,-0.450287,-0.266809,0.007660,-0.235969,-0.390277,0.918828,-0.234698,-0.364886,0.508250,-0.284300,-0.487449,0.133171,-0.231159,-0.357010,0.025480,-0.348726,-0.392426,1.553457,-0.322337,-0.229275,1.556249,-0.353270,-0.251603,1.599373,-0.430180,-0.355910,1.613874,-0.299867,-0.256884,1.595812,-0.261935,-0.384244,1.618284,
20201125_01:09:-09.455,-0.325489,-0.370630,0.915264,-0.323136,-0.358784,1.098240,-0.325705,-0.370238,1.244368,-0.356712,-0.391328,1.464346,-0.385923,-0.385970,1.423650,-0.508074,-0.371562,1.343269,-0.585928,-0.391845,1.070863,-0.626124,-0.349098,0.839801,-0.641395,-0.317115,0.747389,-0.674271,-0.300459,0.642619,-0.608415,-0.349187,0.692487,-0.317523,-0.391846,1.432106,-0.185059,-0.397554,1.405790,-0.091701,-0.409893,1.132127,-0.070351,-0.312706,0.912174,-0.080418,-0.293135,0.807903,-0.088773,-0.284437,0.699403,-0.116063,-0.294405,0.788789,-0.417160,-0.351137,0.915180,-0.440396,-0.347081,0.504372,-0.457855,-0.424003,0.119112,-0.447938,-0.271852,0.001512,-0.242824,-0.388208,0.915339,-0.229641,-0.342754,0.507031,-0.279236,-0.481326,0.137902,-0.227091,-0.363671,0.016146,-0.367226,-0.385485,1.547442,-0.337769,-0.223026,1.543169,-0.368732,-0.242912,1.587391,-0.447409,-0.344945,1.606833,-0.315511,-0.249355,1.583657,-0.279828,-0.376265,1.611162,
20201125_01:09:-09.496,-0.330981,-0.369908,0.911679,-0.330502,-0.357093,1.094581,-0.334322,-0.367716,1.240727,-0.367821,-0.387953,1.460392,-0.396586,-0.383502,1.419279,-0.517930,-0.373093,1.337111,-0.591578,-0.394115,1.063630,-0.633441,-0.360095,0.831447,-0.649396,-0.339527,0.735970,-0.667833,-0.331847,0.626731,-0.581701,-0.347134,0.690727,-0.328205,-0.387854,1.428683,-0.195461,-0.391533,1.403528,-0.100170,-0.403902,1.130572,-0.080804,-0.306055,0.910760,-0.090545,-0.289867,0.805893,-0.100670,-0.300336,0.697715,-0.128210,-0.304719,0.783989,-0.422840,-0.351408,0.910623,-0.443285,-0.352135,0.499698,-0.457733,-0.428476,0.114247,-0.448598,-0.275569,-0.002393,-0.248147,-0.386590,0.912631,-0.227012,-0.325277,0.506789,-0.276206,-0.470668,0.140292,-0.223130,-0.361661,0.011144,-0.379571,-0.381769,1.543286,-0.353433,-0.218729,1.546030,-0.384281,-0.241072,1.589137,-0.460966,-0.345390,1.603690,-0.330920,-0.246273,1.585549,-0.292831,-0.373461,1.608002,
20201125_01:09:-09.540,-0.334182,-0.370425,0.909207,-0.334405,-0.357443,1.092087,-0.338627,-0.367855,1.238228,-0.372969,-0.388377,1.457723,-0.401580,-0.384481,1.416450,-0.522746,-0.377468,1.333677,-0.596362,-0.402377,1.060531,-0.634389,-0.359203,0.829227,-0.653792,-0.337755,0.734591,-0.658148,-0.343799,0.623798,-0.604490,-0.328886,0.686358,-0.333190,-0.387633,1.426232,-0.200364,-0.389302,1.401338,-0.104866,-0.400059,1.128404,-0.087269,-0.302136,0.908493,-0.098039,-0.286501,0.803650,-0.109281,-0.301699,0.696151,-0.132711,-0.304215,0.781515,-0.426152,-0.352535,0.907824,-0.445790,-0.356026,0.496898,-0.459598,-0.430023,0.110991,-0.449194,-0.274309,-0.001744,-0.251249,-0.386558,0.910453,-0.224494,-0.310955,0.507387,-0.275350,-0.460024,0.142623,-0.220247,-0.359771,0.007389,-0.385277,-0.382288,1.540539,-0.364153,-0.218552,1.544247,-0.394634,-0.242035,1.587003,-0.468204,-0.348706,1.600466,-0.341117,-0.245589,1.583811,-0.299339,-0.371656,1.605967,
20201125_01:09:-09.584,-0.341301,-0.373880,0.905501,-0.342657,-0.360395,1.088487,-0.347074,-0.369111,1.234851,-0.380121,-0.391210,1.454573,-0.408992,-0.387956,1.413376,-0.530847,-0.384388,1.331188,-0.601528,-0.407258,1.056855,-0.637858,-0.359271,0.826030,-0.670004,-0.351298,0.732697,-0.665459,-0.370154,0.623271,-0.625037,-0.322995,0.681033,-0.340454,-0.389307,1.422925,-0.207582,-0.387918,1.397674,-0.112538,-0.393565,1.124182,-0.096945,-0.295467,0.903987,-0.106200,-0.285465,0.798227,-0.122239,-0.321233,0.696267,-0.143429,-0.300694,0.777111,-0.433722,-0.358090,0.903652,-0.450168,-0.363329,0.492276,-0.461446,-0.435079,0.105542,-0.452374,-0.276456,-0.003455,-0.257960,-0.388119,0.907168,-0.224734,-0.297020,0.507467,-0.273732,-0.452291,0.144696,-0.219126,-0.355572,0.006535,-0.392310,-0.385692,1.537514,-0.378161,-0.221309,1.547041,-0.408299,-0.247502,1.588508,-0.477556,-0.357629,1.597181,-0.354594,-0.248714,1.586092,-0.307841,-0.373713,1.604743,
20201125_01:09:-09.628,-0.344173,-0.375600,0.905546,-0.346550,-0.361480,1.088599,-0.351341,-0.368761,1.235129,-0.384415,-0.391942,1.454890,-0.413283,-0.389121,1.413618,-0.535191,-0.388777,1.331253,-0.603573,-0.413063,1.056260,-0.638384,-0.362870,0.825502,-0.676774,-0.359536,0.734197,-0.661623,-0.379117,0.625781,-0.629418,-0.333878,0.677895,-0.344702,-0.389251,1.423300,-0.211671,-0.386542,1.398512,-0.116228,-0.390665,1.124924,-0.102293,-0.291027,0.905129,-0.110374,-0.287309,0.798794,-0.131807,-0.335549,0.703075,-0.148167,-0.298025,0.778570,-0.436874,-0.361187,0.903231,-0.451578,-0.369189,0.491553,-0.461491,-0.438584,0.104080,-0.452787,-0.276822,-0.000474,-0.260581,-0.388597,0.907634,-0.222551,-0.284258,0.511325,-0.269669,-0.443353,0.149667,-0.216743,-0.347027,0.010425,-0.396865,-0.386820,1.537876,-0.385826,-0.222069,1.547117,-0.414978,-0.248826,1.588982,-0.482001,-0.360357,1.598554,-0.361255,-0.248987,1.585937,-0.311811,-0.373111,1.604149,
