20200925_07:18:-23.151,-0.333728,-0.316756,0.861445,-0.330502,-0.328703,1.035324,-0.329304,-0.350479,1.172966,-0.345748,-0.377678,1.382704,-0.375617,-0.368610,1.346381,-0.496109,-0.337510,1.282944,-0.566344,-0.387343,1.027033,-0.589034,-0.362402,0.802932,-0.577764,-0.345129,0.711134,-0.577649,-0.309611,0.611708,-0.554939,-0.325536,0.690664,-0.310883,-0.379743,1.349423,-0.186127,-0.386330,1.319352,-0.104037,-0.459596,1.067192,-0.079777,-0.366701,0.858749,-0.079449,-0.347034,0.759371,-0.098673,-0.434530,0.706982,-0.105014,-0.324041,0.752179,-0.422257,-0.307017,0.863756,-0.431303,-0.362707,0.476682,-0.438267,-0.471166,0.118997,-0.432626,-0.322517,0.012327,-0.253897,-0.325538,0.859361,-0.282621,-0.388453,0.474788,-0.316188,-0.472908,0.108118,-0.284231,-0.334194,0.018118,-0.349736,-0.374973,1.462373,-0.310524,-0.223517,1.475599,-0.330779,-0.248006,1.520108,-0.407075,-0.343310,1.541065,-0.283129,-0.255676,1.503363,-0.254340,-0.380401,1.501344,
20200925_07:18:-23.195,-0.334206,-0.318082,0.861266,-0.331160,-0.329979,1.035348,-0.330178,-0.351964,1.173116,-0.346560,-0.379272,1.383084,-0.376498,-0.370351,1.346713,-0.497175,-0.340068,1.282888,-0.567391,-0.394023,1.027490,-0.590191,-0.372257,0.802813,-0.586033,-0.370365,0.708732,-0.589288,-0.354564,0.604273,-0.569583,-0.347433,0.682592,-0.311636,-0.381159,1.349777,-0.186885,-0.386938,1.318915,-0.108268,-0.461933,1.065822,-0.087402,-0.369484,0.856533,-0.090639,-0.349640,0.757127,-0.111876,-0.437786,0.706402,-0.116505,-0.327200,0.750438,-0.422800,-0.308012,0.863505,-0.432264,-0.365380,0.476243,-0.439729,-0.474857,0.118441,-0.433572,-0.324852,0.013358,-0.254317,-0.327164,0.859248,-0.283465,-0.390464,0.474325,-0.317540,-0.475374,0.107371,-0.283298,-0.335947,0.018972,-0.350590,-0.376583,1.462842,-0.306812,-0.227107,1.483992,-0.330686,-0.252350,1.526307,-0.411601,-0.345446,1.539095,-0.282340,-0.261260,1.512205,-0.257952,-0.386988,1.507366,
20200925_07:18:-23.239,-0.333789,-0.318552,0.861402,-0.331429,-0.331845,1.035541,-0.330852,-0.354565,1.173314,-0.347888,-0.383269,1.383227,-0.377770,-0.374342,1.346757,-0.497622,-0.343321,1.281487,-0.568466,-0.401044,1.026843,-0.590748,-0.379720,0.801877,-0.585691,-0.391770,0.708515,-0.578891,-0.396444,0.603050,-0.562164,-0.378556,0.680366,-0.312787,-0.384703,1.350022,-0.188098,-0.389126,1.318243,-0.111356,-0.462199,1.063762,-0.091707,-0.370079,0.853994,-0.099109,-0.350577,0.754656,-0.116817,-0.435528,0.697368,-0.125117,-0.328181,0.749871,-0.422542,-0.309159,0.863322,-0.432110,-0.367110,0.475812,-0.438544,-0.474679,0.117078,-0.434240,-0.323626,0.013138,-0.253757,-0.327022,0.859670,-0.282763,-0.388944,0.474174,-0.316929,-0.473305,0.106770,-0.282214,-0.334055,0.018005,-0.352260,-0.381083,1.463050,-0.315847,-0.229498,1.484150,-0.347641,-0.253063,1.522053,-0.428226,-0.347448,1.523233,-0.297261,-0.261491,1.518743,-0.270644,-0.386744,1.526276,
20200925_07:18:-23.284,-0.333568,-0.318663,0.861485,-0.331437,-0.332640,1.035709,-0.330959,-0.355657,1.173541,-0.348164,-0.384991,1.383519,-0.378060,-0.376099,1.347003,-0.497450,-0.344613,1.280884,-0.569061,-0.405182,1.026895,-0.591277,-0.384434,0.801693,-0.590606,-0.406148,0.709883,-0.585550,-0.427118,0.606236,-0.564930,-0.400798,0.680492,-0.312986,-0.386186,1.350333,-0.188367,-0.389792,1.317783,-0.113251,-0.462002,1.062342,-0.094682,-0.370403,0.852055,-0.105012,-0.351469,0.752787,-0.120911,-0.434073,0.691529,-0.131114,-0.329081,0.749265,-0.422435,-0.309682,0.863293,-0.432525,-0.368644,0.475644,-0.438773,-0.475490,0.116391,-0.435782,-0.323870,0.012985,-0.253434,-0.326762,0.859855,-0.282895,-0.388316,0.474028,-0.317658,-0.472834,0.106417,-0.282699,-0.333801,0.017161,-0.352658,-0.383026,1.463403,-0.320761,-0.230213,1.483843,-0.357335,-0.252884,1.517841,-0.436577,-0.348305,1.511282,-0.306876,-0.260759,1.521840,-0.280499,-0.385407,1.537527,
20200925_07:18:-23.284,-0.334925,-0.321187,0.860876,-0.332216,-0.332913,1.035272,-0.331257,-0.354107,1.173406,-0.348407,-0.381832,1.383624,-0.378366,-0.373691,1.346979,-0.498072,-0.344731,1.280256,-0.572052,-0.408845,1.027798,-0.598711,-0.391015,0.802809,-0.608692,-0.402740,0.709721,-0.618617,-0.426214,0.606957,-0.586685,-0.397366,0.674356,-0.313155,-0.382815,1.350504,-0.188584,-0.385467,1.317638,-0.116065,-0.459032,1.061809,-0.098058,-0.372615,0.849271,-0.114180,-0.355005,0.750525,-0.131509,-0.440499,0.693771,-0.138737,-0.334442,0.747181,-0.423807,-0.312328,0.862852,-0.434433,-0.374301,0.475656,-0.440694,-0.479697,0.115943,-0.437547,-0.327466,0.013416,-0.254775,-0.329176,0.859094,-0.284833,-0.392863,0.473627,-0.320005,-0.479772,0.106581,-0.286601,-0.340757,0.016679,-0.353068,-0.379225,1.463487,-0.321977,-0.226340,1.484707,-0.363993,-0.247462,1.512928,-0.442949,-0.341884,1.496184,-0.314999,-0.255945,1.525264,-0.293887,-0.380453,1.548369,
20200925_07:18:-23.327,-0.335962,-0.322079,0.860539,-0.332891,-0.333990,1.034996,-0.331476,-0.355414,1.173153,-0.347922,-0.383419,1.383487,-0.378069,-0.375782,1.346860,-0.498234,-0.348314,1.280198,-0.573641,-0.413009,1.028181,-0.601766,-0.395125,0.803271,-0.605483,-0.408608,0.709918,-0.604813,-0.422244,0.604876,-0.614396,-0.405761,0.670605,-0.312680,-0.383813,1.350312,-0.188334,-0.384059,1.316282,-0.117065,-0.455975,1.059501,-0.101021,-0.369176,0.846849,-0.122285,-0.355201,0.748449,-0.148724,-0.439586,0.693492,-0.148632,-0.331725,0.746787,-0.425003,-0.314523,0.862623,-0.435636,-0.375873,0.475148,-0.441605,-0.479747,0.114812,-0.436089,-0.327984,0.011547,-0.255670,-0.328893,0.858660,-0.285411,-0.392816,0.473029,-0.319921,-0.480503,0.105929,-0.288641,-0.340812,0.016168,-0.352535,-0.380884,1.463391,-0.321839,-0.227949,1.485342,-0.360740,-0.250425,1.516840,-0.439551,-0.345807,1.505216,-0.310667,-0.258362,1.524361,-0.285649,-0.383045,1.542385,
20200925_07:18:-23.341,-0.336372,-0.322275,0.860423,-0.333140,-0.334418,1.034932,-0.331521,-0.356077,1.173108,-0.347641,-0.384340,1.383520,-0.377880,-0.376928,1.346897,-0.498254,-0.350051,1.280251,-0.574739,-0.414772,1.028447,-0.603720,-0.396641,0.803572,-0.602191,-0.409688,0.710057,-0.598516,-0.414894,0.604281,-0.626928,-0.420623,0.672075,-0.312400,-0.384427,1.350314,-0.188208,-0.383428,1.315542,-0.117964,-0.454347,1.058082,-0.102944,-0.367234,0.845383,-0.127941,-0.355298,0.747550,-0.160580,-0.438462,0.693999,-0.155188,-0.329637,0.747203,-0.425497,-0.315320,0.862557,-0.436222,-0.376009,0.474819,-0.442223,-0.478653,0.113973,-0.434656,-0.327168,0.010298,-0.256005,-0.328547,0.858498,-0.285621,-0.392322,0.472671,-0.319845,-0.480221,0.105435,-0.289537,-0.340120,0.015850,-0.352238,-0.381884,1.463460,-0.321289,-0.229012,1.485947,-0.358022,-0.252297,1.519436,-0.436771,-0.348144,1.511166,-0.307505,-0.259957,1.523720,-0.280545,-0.384756,1.538152,
20200925_07:18:-23.383,-0.336440,-0.322177,0.860418,-0.333169,-0.334482,1.034979,-0.331500,-0.356302,1.173182,-0.347526,-0.384691,1.383664,-0.377800,-0.377346,1.347033,-0.498237,-0.350536,1.280366,-0.575569,-0.415069,1.028664,-0.605022,-0.396684,0.803787,-0.599739,-0.408523,0.710213,-0.595916,-0.408054,0.604276,-0.630732,-0.432451,0.674574,-0.312275,-0.384670,1.350442,-0.188172,-0.383176,1.315200,-0.118761,-0.453643,1.057280,-0.104156,-0.366369,0.844526,-0.131740,-0.355589,0.747217,-0.168655,-0.437670,0.694709,-0.159399,-0.328329,0.747818,-0.425609,-0.315383,0.862567,-0.436481,-0.375614,0.474616,-0.442709,-0.477437,0.113398,-0.433360,-0.326158,0.009446,-0.256031,-0.328304,0.858480,-0.285659,-0.391912,0.472479,-0.319854,-0.479868,0.105110,-0.289791,-0.339564,0.015643,-0.352123,-0.382273,1.463634,-0.320606,-0.229516,1.486514,-0.355905,-0.253266,1.521229,-0.434745,-0.349261,1.515128,-0.305220,-0.260842,1.523368,-0.277411,-0.385764,1.535335,
20200925_07:18:-23.427,-0.336330,-0.321822,0.860542,-0.333069,-0.334193,1.035156,-0.331414,-0.356127,1.173387,-0.347473,-0.384757,1.383904,-0.377754,-0.377390,1.347263,-0.498190,-0.350269,1.280625,-0.576300,-0.413509,1.028740,-0.605827,-0.393453,0.803940,-0.597098,-0.399759,0.710057,-0.593922,-0.391268,0.604403,-0.624151,-0.427065,0.672513,-0.312203,-0.384680,1.350678,-0.188131,-0.382865,1.315191,-0.119092,-0.452607,1.056879,-0.104608,-0.364778,0.844263,-0.133623,-0.354274,0.747306,-0.173031,-0.435721,0.695560,-0.161852,-0.325748,0.748789,-0.425528,-0.315005,0.862691,-0.436520,-0.375030,0.474582,-0.442987,-0.476284,0.113081,-0.432239,-0.324830,0.009414,-0.255897,-0.327968,0.858604,-0.285661,-0.391476,0.472467,-0.319990,-0.479337,0.104961,-0.289635,-0.338706,0.016004,-0.352090,-0.382426,1.463902,-0.321131,-0.229457,1.486480,-0.355644,-0.253501,1.521807,-0.433989,-0.350024,1.516981,-0.304863,-0.260755,1.523001,-0.276026,-0.385555,1.534234,
20200925_07:18:-23.471,-0.336195,-0.321524,0.860901,-0.332945,-0.333831,1.035554,-0.331311,-0.355754,1.173815,-0.347424,-0.384515,1.384352,-0.377700,-0.377106,1.347703,-0.498115,-0.349487,1.281171,-0.577220,-0.411161,1.029151,-0.607222,-0.389773,0.804492,-0.597504,-0.388221,0.710488,-0.591481,-0.375095,0.605414,-0.614443,-0.413717,0.671230,-0.312142,-0.384437,1.351126,-0.188099,-0.382386,1.315455,-0.119383,-0.451209,1.056752,-0.105115,-0.362501,0.844438,-0.135230,-0.353097,0.747683,-0.175430,-0.433651,0.695113,-0.164259,-0.324048,0.749629,-0.425406,-0.314645,0.863046,-0.436672,-0.374934,0.474907,-0.443547,-0.475612,0.113175,-0.433509,-0.322937,0.011177,-0.255750,-0.327727,0.858966,-0.285668,-0.391272,0.472769,-0.320194,-0.479280,0.105239,-0.289798,-0.338857,0.015904,-0.352054,-0.382233,1.464366,-0.327039,-0.228222,1.487442,-0.364216,-0.252663,1.519674,-0.439438,-0.351195,1.508858,-0.313618,-0.258626,1.525840,-0.283038,-0.382529,1.541717,
