20201125_02:46:-56.413,-0.254349,0.647928,0.873155,-0.247309,0.652537,1.053994,-0.244917,0.637192,1.197886,-0.230976,0.611948,1.416295,-0.267391,0.616885,1.382778,-0.411403,0.622054,1.366175,-0.512713,0.599978,1.105635,-0.563883,0.659545,0.883768,-0.578878,0.585137,0.822237,-0.544652,0.669268,0.760813,-0.520341,0.608844,0.770225,-0.199411,0.613246,1.377407,-0.071715,0.609262,1.338854,-0.010772,0.614276,1.059755,0.007555,0.725764,0.849904,-0.005277,0.720248,0.745627,-0.066980,0.674422,0.670073,-0.056261,0.733550,0.728698,-0.345529,0.663325,0.876312,-0.375009,0.704967,0.473295,-0.402005,0.573586,0.108965,-0.396122,0.720570,-0.011446,-0.172127,0.634043,0.870308,-0.177956,0.635966,0.464557,-0.202721,0.567661,0.079026,-0.154651,0.718076,0.003827,-0.224960,0.616074,1.498864,-0.220023,0.777774,1.519269,-0.246388,0.747407,1.559378,-0.307866,0.634462,1.562852,-0.193576,0.749607,1.554814,-0.139616,0.628342,1.562509,
20201125_02:46:-56.456,-0.251536,0.650508,0.873496,-0.243830,0.656155,1.054268,-0.240432,0.641664,1.198221,-0.225821,0.616982,1.416638,-0.262352,0.621050,1.383135,-0.406474,0.622196,1.366785,-0.506537,0.595430,1.106219,-0.561659,0.650127,0.884059,-0.569635,0.571718,0.826309,-0.538750,0.655404,0.762561,-0.506275,0.613830,0.771149,-0.194314,0.618958,1.377737,-0.066412,0.617207,1.339728,-0.005499,0.625541,1.060718,0.012679,0.735386,0.850004,-0.003233,0.733275,0.746033,-0.065154,0.679513,0.676107,-0.053228,0.740087,0.730823,-0.343044,0.663706,0.876984,-0.375189,0.717728,0.475666,-0.397004,0.574626,0.115450,-0.397450,0.718424,-0.008872,-0.169020,0.638607,0.870350,-0.179154,0.629771,0.464798,-0.202959,0.562127,0.079111,-0.159655,0.713936,0.003838,-0.219865,0.621334,1.499195,-0.210388,0.783042,1.517773,-0.238663,0.754022,1.557570,-0.303699,0.643090,1.560866,-0.185716,0.754530,1.554300,-0.135774,0.631771,1.564795,
20201125_02:46:-56.500,-0.250923,0.651488,0.873863,-0.242937,0.657456,1.054603,-0.239163,0.643270,1.198570,-0.224562,0.618462,1.416963,-0.261091,0.622322,1.383437,-0.405211,0.622051,1.367099,-0.504172,0.593505,1.106316,-0.560924,0.645700,0.883976,-0.564737,0.565244,0.828677,-0.535021,0.648428,0.763736,-0.497929,0.619794,0.774196,-0.193039,0.620687,1.378090,-0.064991,0.619399,1.340583,-0.003755,0.629930,1.061733,0.015503,0.738904,0.850677,-0.002902,0.738519,0.747103,-0.064140,0.679220,0.681173,-0.051735,0.741503,0.732903,-0.342517,0.663999,0.877497,-0.376038,0.727186,0.477652,-0.394844,0.577285,0.120062,-0.398019,0.719025,-0.006547,-0.168329,0.640205,0.870586,-0.180660,0.624886,0.465308,-0.204053,0.558570,0.079385,-0.162547,0.711003,0.004380,-0.218700,0.622768,1.499525,-0.204819,0.784251,1.517200,-0.234614,0.756351,1.556686,-0.302911,0.647393,1.559572,-0.181628,0.755294,1.554339,-0.135491,0.631215,1.566512,
20201125_02:46:-56.544,-0.251758,0.649650,0.874725,-0.240520,0.658180,1.055155,-0.233643,0.646021,1.199165,-0.216883,0.625107,1.417768,-0.253728,0.627547,1.384468,-0.397892,0.623004,1.369444,-0.499088,0.586176,1.110621,-0.552050,0.650983,0.890726,-0.555328,0.571003,0.834741,-0.533645,0.617933,0.738083,-0.489633,0.634449,0.782529,-0.185709,0.627459,1.378635,-0.057984,0.630536,1.340230,0.001070,0.640186,1.060933,0.017626,0.744902,0.847556,-0.002227,0.743260,0.744282,-0.059747,0.676922,0.681837,-0.051753,0.742925,0.730932,-0.343550,0.659782,0.879963,-0.381072,0.736850,0.482998,-0.395610,0.578840,0.128796,-0.404975,0.715825,-0.002597,-0.168985,0.640514,0.870001,-0.185575,0.615144,0.465458,-0.210411,0.546366,0.080132,-0.173734,0.699486,0.004094,-0.210535,0.630885,1.500188,-0.201496,0.792500,1.519450,-0.229379,0.763202,1.559301,-0.293986,0.652053,1.562536,-0.176471,0.763912,1.555660,-0.126039,0.641312,1.565224,
20201125_02:46:-56.544,-0.252403,0.651151,0.876027,-0.238767,0.661195,1.056147,-0.229664,0.651364,1.200157,-0.211239,0.633005,1.418773,-0.248311,0.634607,1.385703,-0.392394,0.626383,1.372043,-0.493131,0.583104,1.114154,-0.542551,0.658054,0.896765,-0.543353,0.582289,0.835170,-0.523498,0.580694,0.727422,-0.477593,0.656112,0.789773,-0.180361,0.635347,1.379429,-0.052910,0.640352,1.340495,0.004950,0.647565,1.060983,0.020738,0.747631,0.845425,-0.001074,0.746396,0.742582,-0.057817,0.676706,0.683222,-0.051358,0.743788,0.730328,-0.344178,0.660395,0.882459,-0.383517,0.749915,0.488447,-0.396933,0.588387,0.135949,-0.410718,0.723953,0.003579,-0.169645,0.642815,0.870227,-0.188495,0.609937,0.466474,-0.213984,0.539077,0.081716,-0.179884,0.692981,0.006213,-0.204443,0.639740,1.501054,-0.193955,0.801229,1.520115,-0.222230,0.772261,1.559901,-0.287862,0.661768,1.563079,-0.169325,0.772470,1.556431,-0.120094,0.649462,1.566326,
20201125_02:46:-56.588,-0.256157,0.651480,0.877453,-0.240052,0.666253,1.056981,-0.228364,0.659230,1.200920,-0.208435,0.645433,1.419665,-0.245653,0.645048,1.386748,-0.389169,0.628909,1.374798,-0.485850,0.579760,1.116511,-0.534811,0.659841,0.900941,-0.531668,0.589518,0.833315,-0.514250,0.556067,0.730476,-0.468652,0.673543,0.796207,-0.177827,0.648250,1.380162,-0.050706,0.656055,1.340767,0.007646,0.660981,1.061405,0.019373,0.757714,0.844162,-0.003451,0.748849,0.741950,-0.056968,0.677953,0.681108,-0.051256,0.751079,0.729786,-0.348071,0.657442,0.885207,-0.389367,0.754656,0.493365,-0.399300,0.590589,0.142070,-0.420108,0.725133,0.009667,-0.173274,0.646103,0.870460,-0.192822,0.604834,0.467649,-0.217631,0.528498,0.084030,-0.187486,0.682342,0.006876,-0.201591,0.653863,1.501758,-0.195870,0.814355,1.529034,-0.223732,0.782649,1.566954,-0.286229,0.670403,1.563775,-0.170838,0.784496,1.564142,-0.118282,0.662593,1.568431,
20201125_02:46:-56.612,-0.258325,0.651160,0.880116,-0.241346,0.669573,1.059216,-0.228114,0.664846,1.203107,-0.208040,0.655027,1.422042,-0.245171,0.652851,1.389101,-0.387802,0.629825,1.377977,-0.478743,0.580065,1.117746,-0.531073,0.656565,0.901682,-0.524299,0.592413,0.828429,-0.507526,0.542110,0.732589,-0.463498,0.683204,0.801247,-0.177493,0.658320,1.382532,-0.050584,0.668475,1.343010,0.008613,0.671784,1.063819,0.019120,0.763187,0.844233,-0.005269,0.752402,0.742576,-0.056549,0.680227,0.681320,-0.051627,0.756911,0.730988,-0.350339,0.653090,0.888641,-0.392460,0.758966,0.499162,-0.395813,0.598425,0.146143,-0.425273,0.734231,0.016719,-0.175353,0.649420,0.872429,-0.193104,0.603646,0.470045,-0.214464,0.524535,0.086804,-0.188894,0.678570,0.008413,-0.201616,0.664918,1.504000,-0.200538,0.824578,1.536232,-0.227478,0.790925,1.573121,-0.286703,0.677080,1.566405,-0.174661,0.794384,1.570425,-0.118610,0.673981,1.570997,
20201125_02:46:-56.656,-0.259074,0.650935,0.881233,-0.242061,0.670586,1.060189,-0.228458,0.666464,1.204057,-0.209332,0.657824,1.423114,-0.246276,0.655098,1.390009,-0.388424,0.629336,1.378795,-0.475369,0.582023,1.116763,-0.528117,0.657957,0.900614,-0.519519,0.598575,0.823631,-0.503575,0.538095,0.733721,-0.459280,0.692645,0.804154,-0.178634,0.661278,1.383739,-0.051603,0.671650,1.344693,0.009282,0.674740,1.065877,0.021058,0.763680,0.845359,-0.004109,0.752448,0.743945,-0.054602,0.680453,0.681839,-0.049472,0.759180,0.732654,-0.351085,0.651275,0.889942,-0.391176,0.765591,0.502662,-0.390788,0.609573,0.147626,-0.423934,0.747035,0.020884,-0.176103,0.650628,0.873378,-0.191603,0.604391,0.470974,-0.210159,0.525939,0.087472,-0.185452,0.680179,0.009226,-0.203410,0.668143,1.505054,-0.203596,0.826894,1.541476,-0.230440,0.792096,1.577353,-0.288824,0.678061,1.567400,-0.177642,0.795994,1.574968,-0.120742,0.676020,1.572606,
20201125_02:46:-56.700,-0.259209,0.653492,0.882756,-0.241398,0.674281,1.061471,-0.227006,0.671202,1.205260,-0.207220,0.665213,1.424305,-0.244235,0.661900,1.391346,-0.386512,0.636066,1.382550,-0.473021,0.587657,1.120632,-0.528428,0.660736,0.904213,-0.523149,0.602999,0.825719,-0.513666,0.533804,0.741378,-0.458536,0.700971,0.808036,-0.176659,0.668377,1.384812,-0.049669,0.678958,1.345778,0.010630,0.679635,1.066874,0.021430,0.767561,0.845949,-0.001276,0.749931,0.744886,-0.055277,0.684993,0.678161,-0.049061,0.758371,0.731640,-0.351155,0.653203,0.891953,-0.389130,0.770821,0.505532,-0.388919,0.632850,0.143180,-0.424367,0.776940,0.024750,-0.176298,0.653753,0.874463,-0.191006,0.608001,0.472052,-0.209032,0.529620,0.088587,-0.183339,0.682866,0.008797,-0.201127,0.676513,1.506087,-0.200577,0.834190,1.546783,-0.229217,0.798839,1.580660,-0.288684,0.685982,1.565423,-0.176329,0.802042,1.580363,-0.120994,0.681394,1.576868,
20201125_02:46:-56.744,-0.258636,0.656496,0.882230,-0.240456,0.679630,1.060513,-0.225689,0.679671,1.204212,-0.205726,0.674312,1.423129,-0.242729,0.670753,1.390225,-0.385046,0.644816,1.384226,-0.471126,0.597498,1.122141,-0.527757,0.665048,0.904395,-0.524022,0.608748,0.824846,-0.520543,0.534852,0.744195,-0.455970,0.712483,0.809794,-0.175227,0.677515,1.383628,-0.047824,0.688944,1.346487,0.012550,0.685311,1.067793,0.023180,0.767903,0.844958,-0.001009,0.746976,0.744938,-0.059460,0.693803,0.671945,-0.048930,0.762106,0.730367,-0.350502,0.655930,0.891671,-0.386925,0.772908,0.505154,-0.385542,0.653833,0.136400,-0.421662,0.804846,0.027347,-0.175797,0.657006,0.873716,-0.189666,0.608493,0.471837,-0.206444,0.531576,0.088251,-0.179969,0.683076,0.005653,-0.199627,0.685833,1.504830,-0.199509,0.844104,1.542749,-0.231797,0.809957,1.574454,-0.291922,0.698054,1.555780,-0.179075,0.812146,1.578902,-0.126180,0.690494,1.582455,
