20200923_08:16:-11.727,-0.361818,-0.352747,0.872724,-0.359495,-0.322615,1.051222,-0.357589,-0.316208,1.195799,-0.362654,-0.323591,1.415927,-0.395868,-0.325697,1.378963,-0.533602,-0.334802,1.334359,-0.614999,-0.434763,1.085325,-0.660616,-0.422377,0.854761,-0.672150,-0.428948,0.757953,-0.663256,-0.423059,0.648824,-0.665693,-0.356527,0.720926,-0.327737,-0.321177,1.380076,-0.197022,-0.319351,1.353249,-0.101226,-0.372944,1.089450,-0.077168,-0.303948,0.862588,-0.066542,-0.359421,0.773824,-0.061351,-0.408276,0.677895,-0.089794,-0.302852,0.738359,-0.454337,-0.352878,0.873950,-0.442325,-0.364585,0.468053,-0.428980,-0.412402,0.082997,-0.424250,-0.232599,0.021449,-0.278389,-0.352629,0.871619,-0.267365,-0.347578,0.465994,-0.280468,-0.498433,0.104066,-0.219756,-0.352806,0.028576,-0.365442,-0.312762,1.498062,-0.365835,-0.149982,1.507615,-0.392023,-0.178425,1.549223,-0.450081,-0.292783,1.559247,-0.339224,-0.174859,1.545421,-0.281743,-0.293569,1.562182,
20200923_08:16:-11.775,-0.361318,-0.351142,0.874587,-0.358932,-0.321022,1.053370,-0.357007,-0.315305,1.198199,-0.362394,-0.325209,1.418559,-0.395608,-0.326877,1.381470,-0.533247,-0.335540,1.335773,-0.616030,-0.427915,1.083797,-0.663296,-0.410648,0.853509,-0.677410,-0.420528,0.757172,-0.684833,-0.432526,0.648265,-0.672739,-0.354180,0.715903,-0.327371,-0.322403,1.382732,-0.196488,-0.320691,1.355698,-0.103128,-0.373289,1.090352,-0.080492,-0.301698,0.863763,-0.070491,-0.360895,0.777165,-0.065985,-0.415234,0.684005,-0.092973,-0.308819,0.739367,-0.453980,-0.351105,0.875818,-0.442334,-0.365306,0.469364,-0.429756,-0.414582,0.083863,-0.423660,-0.233904,0.024122,-0.277761,-0.351176,0.873478,-0.267683,-0.339529,0.467339,-0.281744,-0.490475,0.104829,-0.223481,-0.341686,0.033040,-0.365295,-0.315301,1.500935,-0.366299,-0.152921,1.518326,-0.393034,-0.183438,1.558199,-0.450985,-0.298451,1.561884,-0.340116,-0.179570,1.555327,-0.282445,-0.299005,1.567200,
20200923_08:16:-11.776,-0.360619,-0.349485,0.875547,-0.358145,-0.319327,1.054624,-0.356183,-0.314053,1.199709,-0.362052,-0.326264,1.420305,-0.395247,-0.327484,1.383072,-0.532825,-0.335087,1.336252,-0.616494,-0.419111,1.081150,-0.664119,-0.394723,0.851182,-0.681183,-0.401517,0.754892,-0.697875,-0.413633,0.646845,-0.666404,-0.342119,0.711998,-0.326892,-0.323146,1.384522,-0.195761,-0.321330,1.357609,-0.103026,-0.372038,1.091170,-0.079805,-0.299316,0.864584,-0.070235,-0.362470,0.780560,-0.066187,-0.421820,0.690275,-0.092902,-0.315323,0.741341,-0.453433,-0.349276,0.876795,-0.442107,-0.365272,0.469727,-0.430116,-0.415844,0.083728,-0.423177,-0.234521,0.025043,-0.276925,-0.349674,0.874422,-0.267801,-0.332388,0.467791,-0.282260,-0.480472,0.103419,-0.227035,-0.328318,0.035693,-0.365110,-0.317194,1.502909,-0.364007,-0.155405,1.527023,-0.391154,-0.187247,1.565699,-0.450679,-0.301749,1.564701,-0.338105,-0.183940,1.562923,-0.281879,-0.304693,1.569806,
20200923_08:16:-11.819,-0.360212,-0.348431,0.876030,-0.357494,-0.318265,1.055395,-0.355379,-0.313291,1.200719,-0.361305,-0.327476,1.421548,-0.394553,-0.328273,1.384245,-0.532252,-0.334598,1.336874,-0.617398,-0.410867,1.079342,-0.665280,-0.378371,0.850046,-0.686014,-0.379677,0.754087,-0.707021,-0.385778,0.646107,-0.669891,-0.328915,0.710720,-0.326078,-0.324131,1.385738,-0.194754,-0.322249,1.358710,-0.102877,-0.370754,1.091076,-0.079842,-0.295993,0.864734,-0.071364,-0.360919,0.781739,-0.068500,-0.422074,0.692413,-0.094927,-0.315780,0.742468,-0.453171,-0.348016,0.877368,-0.442498,-0.365047,0.469677,-0.431328,-0.416199,0.083106,-0.424015,-0.234369,0.025049,-0.276386,-0.348804,0.874823,-0.268104,-0.327287,0.467728,-0.283146,-0.472189,0.101430,-0.229825,-0.317699,0.036813,-0.364346,-0.319122,1.504361,-0.361759,-0.157855,1.533173,-0.389271,-0.190597,1.570962,-0.449949,-0.304646,1.566631,-0.336107,-0.187699,1.568303,-0.280920,-0.309310,1.571735,
20200923_08:16:-11.840,-0.360073,-0.348276,0.876079,-0.357197,-0.318040,1.055695,-0.354979,-0.313222,1.201231,-0.360942,-0.328671,1.422293,-0.394239,-0.329204,1.384932,-0.532064,-0.334720,1.337186,-0.618181,-0.405878,1.078075,-0.666225,-0.368027,0.849284,-0.689132,-0.365387,0.753703,-0.712696,-0.367152,0.645932,-0.673238,-0.320164,0.710212,-0.325659,-0.325174,1.386453,-0.194157,-0.323218,1.359339,-0.102800,-0.370300,1.090831,-0.079896,-0.294198,0.864559,-0.072092,-0.360330,0.782259,-0.069969,-0.422727,0.693584,-0.096290,-0.316507,0.742986,-0.453165,-0.347748,0.877481,-0.442933,-0.365593,0.469225,-0.432304,-0.417261,0.082142,-0.424786,-0.235041,0.024431,-0.276128,-0.348751,0.874815,-0.268427,-0.324515,0.467274,-0.283841,-0.467445,0.099610,-0.231824,-0.311395,0.037030,-0.363977,-0.320770,1.505271,-0.360450,-0.159866,1.537184,-0.388216,-0.193204,1.574386,-0.449651,-0.306953,1.567856,-0.334958,-0.190566,1.571803,-0.280412,-0.312719,1.572954,
20200923_08:16:-11.883,-0.360032,-0.348365,0.875945,-0.357155,-0.318087,1.055797,-0.354937,-0.313383,1.201530,-0.361065,-0.329842,1.422807,-0.394380,-0.330195,1.385372,-0.532297,-0.335137,1.337240,-0.618836,-0.402161,1.076766,-0.666760,-0.359973,0.848386,-0.690895,-0.354332,0.753104,-0.714731,-0.352540,0.645244,-0.675359,-0.312310,0.709759,-0.325709,-0.326194,1.386959,-0.194019,-0.324027,1.359897,-0.102609,-0.369719,1.090762,-0.079603,-0.292420,0.864570,-0.071807,-0.359172,0.782592,-0.069722,-0.422296,0.694256,-0.096356,-0.316008,0.743242,-0.453247,-0.347834,0.877346,-0.443108,-0.366143,0.468570,-0.432621,-0.418043,0.080994,-0.425100,-0.235474,0.023552,-0.275976,-0.348845,0.874681,-0.268497,-0.322748,0.466712,-0.283901,-0.464406,0.097996,-0.232830,-0.307261,0.036733,-0.364158,-0.322302,1.505927,-0.360160,-0.161663,1.540148,-0.388120,-0.195476,1.576889,-0.449987,-0.309075,1.568668,-0.334780,-0.192969,1.574411,-0.280552,-0.315459,1.573918,
20200923_08:16:-11.927,-0.358217,-0.345925,0.877632,-0.354401,-0.315769,1.057777,-0.351538,-0.310761,1.203715,-0.356804,-0.327482,1.425344,-0.390340,-0.327551,1.387999,-0.528701,-0.330573,1.340293,-0.617974,-0.389598,1.078331,-0.665365,-0.335761,0.851912,-0.693243,-0.334225,0.757341,-0.712204,-0.334782,0.648329,-0.673752,-0.288397,0.711700,-0.321528,-0.324035,1.389286,-0.189711,-0.322262,1.361776,-0.099351,-0.366043,1.091490,-0.077789,-0.285140,0.866020,-0.073047,-0.352097,0.783760,-0.073760,-0.421080,0.699678,-0.099585,-0.302866,0.744300,-0.451566,-0.344822,0.879425,-0.442945,-0.362737,0.469956,-0.434140,-0.415697,0.081865,-0.425876,-0.233399,0.022693,-0.274041,-0.346919,0.876015,-0.268184,-0.320296,0.467413,-0.285909,-0.459031,0.097032,-0.235206,-0.301769,0.034978,-0.359477,-0.320014,1.508616,-0.355677,-0.159294,1.543697,-0.384690,-0.193209,1.579658,-0.446877,-0.306701,1.569426,-0.331213,-0.190899,1.578475,-0.277379,-0.313793,1.578739,
20200923_08:16:-11.971,-0.357154,-0.344670,0.878508,-0.352842,-0.314563,1.058916,-0.349632,-0.309267,1.205047,-0.354473,-0.325933,1.427009,-0.388140,-0.325892,1.389686,-0.526791,-0.327873,1.342119,-0.617358,-0.381875,1.079080,-0.663496,-0.319134,0.854343,-0.691894,-0.321385,0.759793,-0.705623,-0.324205,0.649874,-0.669278,-0.274168,0.712429,-0.319215,-0.322617,1.390821,-0.187232,-0.321018,1.363142,-0.097038,-0.363948,1.092222,-0.075998,-0.281299,0.866967,-0.072399,-0.349046,0.785101,-0.074164,-0.421027,0.703377,-0.100226,-0.297055,0.745428,-0.450629,-0.343283,0.880511,-0.442704,-0.360857,0.470423,-0.434700,-0.414309,0.081814,-0.425996,-0.232079,0.021610,-0.272864,-0.345921,0.876702,-0.267872,-0.319055,0.467514,-0.286772,-0.455837,0.095859,-0.236467,-0.298413,0.033171,-0.356938,-0.318421,1.510405,-0.353818,-0.157541,1.545928,-0.383461,-0.191595,1.581372,-0.445493,-0.305260,1.569833,-0.329896,-0.189252,1.581102,-0.275930,-0.312295,1.582028,
20200923_08:16:-12.015,-0.356418,-0.344080,0.879210,-0.351739,-0.314008,1.059863,-0.348268,-0.308548,1.206178,-0.352670,-0.325485,1.428428,-0.386460,-0.325361,1.391126,-0.525424,-0.326846,1.343848,-0.617175,-0.377894,1.080221,-0.661454,-0.305564,0.857664,-0.684584,-0.312728,0.761795,-0.685759,-0.317272,0.650937,-0.653793,-0.266595,0.713774,-0.317437,-0.322164,1.392122,-0.185291,-0.320295,1.364359,-0.094627,-0.361112,1.092858,-0.073943,-0.276072,0.868115,-0.069491,-0.343002,0.785437,-0.070388,-0.414475,0.703063,-0.096740,-0.288634,0.745295,-0.450011,-0.342501,0.881371,-0.442589,-0.359635,0.470705,-0.435157,-0.413083,0.081553,-0.426246,-0.230755,0.020855,-0.272021,-0.345504,0.877261,-0.267642,-0.318667,0.467514,-0.287419,-0.454343,0.094933,-0.237402,-0.296756,0.031759,-0.354954,-0.318056,1.511949,-0.353432,-0.157185,1.548626,-0.383432,-0.191712,1.583431,-0.444616,-0.305848,1.570171,-0.329814,-0.189018,1.584001,-0.274991,-0.311879,1.584948,
20200923_08:16:-12.015,-0.343900,-0.322226,0.888774,-0.340146,-0.303257,1.071177,-0.338008,-0.307431,1.217740,-0.341890,-0.331071,1.439664,-0.375897,-0.328280,1.402579,-0.516425,-0.322571,1.359912,-0.612960,-0.372865,1.097474,-0.637641,-0.258002,0.889962,-0.655840,-0.255446,0.792681,-0.601032,-0.255265,0.696048,-0.575292,-0.243388,0.758016,-0.306710,-0.328197,1.403181,-0.174667,-0.329704,1.374127,-0.080981,-0.359104,1.101797,-0.057332,-0.263065,0.881502,-0.055604,-0.329127,0.797861,-0.059448,-0.396580,0.712074,-0.083353,-0.268465,0.758835,-0.437539,-0.317984,0.890260,-0.430392,-0.329355,0.478883,-0.424716,-0.377114,0.088474,-0.412927,-0.195695,0.024863,-0.259461,-0.326051,0.887434,-0.252706,-0.305279,0.476861,-0.275925,-0.414599,0.095397,-0.222613,-0.256919,0.034584,-0.343361,-0.326137,1.523491,-0.353128,-0.165171,1.559389,-0.378456,-0.201769,1.595868,-0.430783,-0.320751,1.586218,-0.325210,-0.194717,1.593698,-0.260494,-0.312853,1.592387,
