20201125_01:12:-51.300,-0.308416,-0.324485,0.945180,-0.305821,-0.322065,1.122791,-0.307149,-0.340161,1.263648,-0.303919,-0.329809,1.479558,-0.337986,-0.329974,1.444607,-0.467446,-0.293217,1.398230,-0.484157,-0.171615,1.151956,-0.347927,0.013878,1.132678,-0.310200,-0.006176,1.046840,-0.268582,-0.055548,0.960777,-0.348020,-0.038538,1.011322,-0.271188,-0.335139,1.443261,-0.144180,-0.334169,1.411383,-0.235647,-0.244303,1.162050,-0.410723,-0.192629,1.308252,-0.480561,-0.239121,1.368415,-0.385926,-0.203072,1.337927,-0.482894,-0.243059,1.395583,-0.397932,-0.309345,0.946281,-0.435248,-0.321667,0.549590,-0.460388,-0.395281,0.176647,-0.453194,-0.295846,0.018979,-0.227695,-0.338138,0.944187,-0.195144,-0.272524,0.552777,-0.221422,-0.362458,0.179375,-0.192962,-0.278259,0.032552,-0.301706,-0.312670,1.559040,-0.318328,-0.154887,1.538305,-0.340318,-0.176893,1.584549,-0.385289,-0.290201,1.617315,-0.289213,-0.169130,1.578349,-0.220873,-0.274292,1.614287,
20201125_01:12:-51.344,-0.299469,-0.324958,0.947583,-0.295821,-0.322925,1.125291,-0.296066,-0.341346,1.266200,-0.291494,-0.330918,1.482217,-0.325810,-0.331395,1.447472,-0.457089,-0.299236,1.402540,-0.464416,-0.177613,1.155629,-0.317646,-0.001091,1.129111,-0.297160,-0.015134,1.036438,-0.274583,-0.058632,0.940578,-0.349073,-0.042876,1.007614,-0.258938,-0.335964,1.445682,-0.132374,-0.333152,1.411870,-0.214878,-0.253648,1.155787,-0.398021,-0.185546,1.284572,-0.474877,-0.237184,1.330379,-0.376129,-0.204621,1.310700,-0.472407,-0.258826,1.336212,-0.389209,-0.310903,0.949265,-0.431342,-0.321057,0.552746,-0.459018,-0.396340,0.180074,-0.453601,-0.300217,0.020160,-0.218545,-0.337632,0.946067,-0.193741,-0.277680,0.552934,-0.219694,-0.366128,0.178909,-0.193104,-0.281511,0.031851,-0.288905,-0.313734,1.561730,-0.308632,-0.156546,1.538571,-0.331159,-0.178482,1.584630,-0.374305,-0.292441,1.617889,-0.280085,-0.169626,1.579453,-0.210163,-0.272804,1.618273,
20201125_01:12:-51.344,-0.289886,-0.322556,0.949047,-0.286294,-0.317699,1.126895,-0.286299,-0.329666,1.268653,-0.282330,-0.323676,1.485085,-0.316519,-0.322214,1.450168,-0.449006,-0.294318,1.405445,-0.435964,-0.180152,1.154903,-0.298296,-0.012614,1.074289,-0.290122,-0.045775,0.984519,-0.277878,-0.104446,0.894942,-0.354936,-0.081044,0.976837,-0.249778,-0.329188,1.448541,-0.123173,-0.334080,1.414568,-0.179660,-0.262498,1.148932,-0.365884,-0.124483,1.182935,-0.467492,-0.133745,1.166057,-0.369038,-0.157247,1.197322,-0.466439,-0.157941,1.147814,-0.379369,-0.306348,0.950412,-0.422645,-0.324168,0.553852,-0.454442,-0.402454,0.181704,-0.449382,-0.308200,0.020436,-0.209196,-0.337171,0.947817,-0.190231,-0.287570,0.552484,-0.216268,-0.376175,0.178071,-0.187097,-0.291775,0.031161,-0.279477,-0.308156,1.565020,-0.292712,-0.151785,1.532429,-0.313121,-0.169411,1.581313,-0.359686,-0.278508,1.625116,-0.262085,-0.163758,1.572200,-0.194942,-0.268032,1.613400,
20201125_01:12:-51.388,-0.280342,-0.323961,0.950605,-0.276047,-0.318987,1.128653,-0.274466,-0.324118,1.270990,-0.270891,-0.321183,1.487758,-0.304887,-0.317489,1.452734,-0.435116,-0.286936,1.402849,-0.397675,-0.172409,1.154565,-0.267701,-0.028983,1.027334,-0.261513,-0.070658,0.940889,-0.256144,-0.139506,0.857968,-0.315105,-0.098324,0.924617,-0.238509,-0.327901,1.451184,-0.113321,-0.340313,1.413460,-0.153943,-0.278566,1.142150,-0.313960,-0.114622,1.091792,-0.398518,-0.112143,1.032083,-0.320540,-0.147841,1.094501,-0.387389,-0.156459,1.010094,-0.369562,-0.305819,0.952250,-0.415556,-0.323953,0.555513,-0.451188,-0.404844,0.183787,-0.446725,-0.306956,0.024410,-0.199888,-0.340321,0.949121,-0.185190,-0.293442,0.552779,-0.212672,-0.382449,0.178075,-0.181741,-0.297089,0.031832,-0.267495,-0.306865,1.567999,-0.273975,-0.151488,1.528392,-0.294232,-0.165889,1.578461,-0.345081,-0.270642,1.628160,-0.243117,-0.163119,1.568169,-0.180091,-0.268660,1.613000,
20201125_01:12:-51.407,-0.276301,-0.323758,0.949885,-0.271513,-0.317788,1.128030,-0.268438,-0.316707,1.270543,-0.265180,-0.314358,1.487494,-0.299050,-0.309821,1.452393,-0.428574,-0.280444,1.399725,-0.377113,-0.169127,1.152251,-0.261102,-0.041678,0.997219,-0.252099,-0.090066,0.914515,-0.244431,-0.166066,0.838170,-0.288732,-0.120238,0.893655,-0.232866,-0.321716,1.450931,-0.108730,-0.338892,1.411287,-0.139801,-0.288344,1.136194,-0.266532,-0.123917,1.026610,-0.326255,-0.124350,0.941927,-0.269632,-0.156443,1.025787,-0.296925,-0.167609,0.923495,-0.365565,-0.305486,0.951671,-0.413564,-0.326514,0.554998,-0.450806,-0.407718,0.183189,-0.448993,-0.307950,0.024755,-0.195807,-0.340236,0.948273,-0.184993,-0.296537,0.551127,-0.212310,-0.386269,0.176270,-0.180769,-0.301624,0.029583,-0.261604,-0.300297,1.567838,-0.263004,-0.146026,1.523207,-0.284625,-0.158272,1.573327,-0.339351,-0.260040,1.625310,-0.233225,-0.157221,1.563971,-0.173980,-0.263032,1.613391,
20201125_01:12:-51.448,-0.272728,-0.325127,0.949013,-0.267406,-0.311483,1.126709,-0.263538,-0.303161,1.268955,-0.259214,-0.298299,1.485832,-0.293386,-0.295161,1.450875,-0.426145,-0.275944,1.401716,-0.379478,-0.189591,1.143571,-0.292697,-0.086997,0.954697,-0.268180,-0.144005,0.881143,-0.235665,-0.202955,0.796707,-0.268759,-0.171422,0.853243,-0.226890,-0.305101,1.449175,-0.103262,-0.323764,1.408651,-0.132260,-0.288330,1.131000,-0.234184,-0.146631,0.974054,-0.274055,-0.151265,0.878526,-0.233817,-0.178180,0.972991,-0.235816,-0.181462,0.866957,-0.362820,-0.311532,0.950667,-0.411149,-0.339292,0.554474,-0.446545,-0.429396,0.184564,-0.450998,-0.334458,0.023254,-0.191487,-0.337386,0.947522,-0.186940,-0.307149,0.549029,-0.210296,-0.401314,0.175018,-0.181947,-0.317265,0.027352,-0.255638,-0.283243,1.565990,-0.257083,-0.130173,1.517437,-0.278731,-0.141145,1.567836,-0.333439,-0.241574,1.622360,-0.227328,-0.140307,1.558492,-0.168069,-0.244785,1.610634,
20201125_01:12:-51.492,-0.271090,-0.316590,0.949401,-0.267947,-0.308035,1.127496,-0.265410,-0.300891,1.269859,-0.259207,-0.305924,1.486723,-0.293819,-0.302609,1.452207,-0.428439,-0.290245,1.405921,-0.388949,-0.215020,1.143090,-0.323660,-0.126878,0.938844,-0.291189,-0.172417,0.860511,-0.252679,-0.211680,0.767554,-0.272050,-0.182305,0.830316,-0.226975,-0.309651,1.449534,-0.104254,-0.322093,1.404094,-0.112419,-0.290477,1.124546,-0.178819,-0.156899,0.943258,-0.207072,-0.155113,0.843564,-0.177400,-0.187604,0.940181,-0.174315,-0.175475,0.832318,-0.361940,-0.309397,0.950659,-0.407544,-0.329823,0.553630,-0.437088,-0.415069,0.181993,-0.446756,-0.318138,0.022067,-0.189168,-0.323077,0.948266,-0.186682,-0.297776,0.549345,-0.204126,-0.380203,0.172186,-0.179096,-0.289851,0.027643,-0.255490,-0.294467,1.567481,-0.267711,-0.140441,1.523605,-0.288673,-0.154476,1.573543,-0.336244,-0.260195,1.624706,-0.237424,-0.149692,1.564490,-0.171005,-0.251256,1.613732,
20201125_01:12:-51.536,-0.261114,-0.305690,0.949947,-0.260479,-0.306387,1.128287,-0.259867,-0.304652,1.270851,-0.255849,-0.320630,1.487253,-0.290126,-0.315711,1.452587,-0.423290,-0.298411,1.403710,-0.407256,-0.223168,1.138395,-0.372198,-0.134535,0.927039,-0.350557,-0.166641,0.838911,-0.328027,-0.185365,0.734943,-0.332705,-0.156277,0.802617,-0.223221,-0.322340,1.450258,-0.101573,-0.329352,1.400910,-0.097706,-0.296572,1.121382,-0.136737,-0.167848,0.928944,-0.152992,-0.165419,0.826611,-0.136262,-0.198118,0.926228,-0.131881,-0.178711,0.815690,-0.352169,-0.301558,0.950287,-0.395344,-0.317555,0.552752,-0.423193,-0.390151,0.178278,-0.435310,-0.288221,0.021644,-0.179006,-0.309415,0.949640,-0.173270,-0.286522,0.550575,-0.187256,-0.354193,0.170318,-0.164522,-0.258192,0.029059,-0.253007,-0.313258,1.568527,-0.269594,-0.159776,1.524133,-0.289887,-0.174169,1.574250,-0.334325,-0.280926,1.626097,-0.238834,-0.168054,1.564879,-0.169436,-0.267620,1.614122,
20201125_01:12:-51.580,-0.253976,-0.298320,0.949214,-0.251885,-0.303659,1.127488,-0.250172,-0.304636,1.270069,-0.245196,-0.328195,1.485785,-0.279648,-0.322321,1.451434,-0.412520,-0.301743,1.402981,-0.409335,-0.237274,1.134347,-0.389508,-0.155535,0.918255,-0.382165,-0.179677,0.825350,-0.373618,-0.189257,0.718085,-0.367985,-0.164672,0.787415,-0.212696,-0.328352,1.448631,-0.092031,-0.331559,1.396506,-0.089882,-0.299755,1.116810,-0.115416,-0.181265,0.915692,-0.124382,-0.184248,0.812467,-0.118366,-0.211133,0.915017,-0.117887,-0.191188,0.800423,-0.345124,-0.297196,0.950318,-0.391049,-0.313372,0.553046,-0.421538,-0.380708,0.177745,-0.438509,-0.277021,0.022694,-0.171784,-0.299333,0.948220,-0.170761,-0.285821,0.548636,-0.186728,-0.347435,0.167378,-0.168687,-0.248145,0.027696,-0.242095,-0.323669,1.567269,-0.260268,-0.169287,1.526704,-0.280821,-0.185235,1.576249,-0.324341,-0.293871,1.624912,-0.229763,-0.178232,1.567509,-0.159517,-0.278169,1.614802,
20201125_01:12:-51.580,-0.247984,-0.291008,0.946953,-0.243560,-0.300741,1.124955,-0.240148,-0.301842,1.267470,-0.233911,-0.332260,1.482242,-0.268546,-0.325172,1.448324,-0.401129,-0.299114,1.401856,-0.401172,-0.244779,1.131039,-0.386650,-0.171415,0.911605,-0.389040,-0.195529,0.818457,-0.388204,-0.195756,0.710457,-0.375785,-0.176468,0.777730,-0.201653,-0.331354,1.444903,-0.081750,-0.332876,1.391054,-0.087964,-0.303453,1.111225,-0.111768,-0.190600,0.906747,-0.114405,-0.193824,0.803199,-0.126208,-0.216784,0.906173,-0.123485,-0.192521,0.788006,-0.339081,-0.292773,0.949121,-0.388357,-0.311155,0.552443,-0.422669,-0.373174,0.176650,-0.447025,-0.271021,0.021618,-0.165838,-0.289416,0.944999,-0.170229,-0.286374,0.545317,-0.188898,-0.343836,0.163627,-0.174771,-0.240801,0.026277,-0.230282,-0.330338,1.563787,-0.247986,-0.175622,1.524463,-0.268462,-0.191870,1.573928,-0.312245,-0.300688,1.621863,-0.217414,-0.184988,1.565106,-0.147430,-0.285520,1.611434,
