20200923_08:13:-37.703,-0.313643,-0.311561,0.886413,-0.307973,-0.296324,1.070289,-0.306602,-0.304769,1.217613,-0.304621,-0.321037,1.441649,-0.339774,-0.316378,1.405392,-0.484013,-0.305115,1.374645,-0.579895,-0.397126,1.121477,-0.612686,-0.328694,0.893810,-0.642062,-0.315216,0.799566,-0.557563,-0.287627,0.731755,-0.585130,-0.339791,0.762712,-0.270430,-0.322468,1.403718,-0.140520,-0.338725,1.366643,-0.048054,-0.378830,1.093297,-0.005479,-0.289899,0.871179,-0.011354,-0.201793,0.810260,-0.014293,-0.116368,0.741191,-0.041256,-0.315876,0.746810,-0.406879,-0.297244,0.888102,-0.417342,-0.350186,0.477414,-0.430755,-0.439536,0.091997,-0.430616,-0.267207,0.003255,-0.229568,-0.324472,0.884890,-0.242047,-0.359009,0.472750,-0.273269,-0.451706,0.084863,-0.234114,-0.293298,0.012900,-0.302652,-0.313292,1.525790,-0.315600,-0.154885,1.574602,-0.341462,-0.194867,1.607565,-0.392208,-0.314042,1.586896,-0.287943,-0.186983,1.607321,-0.221162,-0.304595,1.598072,
20200923_08:13:-37.749,-0.313199,-0.313015,0.886567,-0.307567,-0.296791,1.070334,-0.306262,-0.304569,1.217676,-0.304829,-0.319867,1.441753,-0.339889,-0.315382,1.405394,-0.484173,-0.304823,1.374700,-0.579756,-0.397254,1.121616,-0.612737,-0.331424,0.893245,-0.643419,-0.316628,0.799631,-0.555386,-0.293984,0.734565,-0.585112,-0.343817,0.762130,-0.270548,-0.321445,1.403918,-0.140546,-0.336782,1.366847,-0.048723,-0.380352,1.093857,-0.003442,-0.296659,0.870280,-0.010083,-0.207254,0.811394,-0.015457,-0.122314,0.741899,-0.038972,-0.317995,0.747193,-0.406411,-0.298615,0.888153,-0.416919,-0.350978,0.477449,-0.430772,-0.441999,0.092495,-0.430334,-0.270134,0.002917,-0.229146,-0.326001,0.885138,-0.241177,-0.360541,0.473042,-0.272607,-0.452725,0.085106,-0.234109,-0.294501,0.012448,-0.303073,-0.311759,1.525853,-0.315499,-0.153369,1.574778,-0.342334,-0.193180,1.607151,-0.393754,-0.311827,1.585255,-0.288759,-0.185783,1.607931,-0.222893,-0.303962,1.599664,
20200923_08:13:-37.791,-0.313034,-0.313491,0.886672,-0.307419,-0.296905,1.070384,-0.306137,-0.304482,1.217718,-0.305032,-0.319513,1.441788,-0.340037,-0.315108,1.405374,-0.484354,-0.305072,1.374754,-0.579682,-0.397405,1.121578,-0.612849,-0.332928,0.892879,-0.644291,-0.317041,0.799710,-0.554075,-0.297756,0.736605,-0.585119,-0.346113,0.761822,-0.270696,-0.321099,1.404011,-0.140633,-0.335663,1.366900,-0.049414,-0.380985,1.094032,-0.002645,-0.300410,0.869650,-0.009735,-0.210000,0.812397,-0.016846,-0.125166,0.742949,-0.037967,-0.318293,0.747477,-0.406238,-0.299109,0.888222,-0.416768,-0.350418,0.477437,-0.430884,-0.441925,0.092659,-0.430389,-0.270226,0.002814,-0.228988,-0.326459,0.885274,-0.240713,-0.360338,0.473165,-0.272223,-0.451571,0.085062,-0.234291,-0.293330,0.012199,-0.303414,-0.311306,1.525870,-0.315619,-0.153031,1.575154,-0.343054,-0.192801,1.607059,-0.394807,-0.311092,1.584144,-0.289461,-0.185688,1.608522,-0.224120,-0.304167,1.600677,
20200923_08:13:-37.835,-0.313029,-0.313426,0.886732,-0.307418,-0.296833,1.070423,-0.306139,-0.304463,1.217737,-0.305233,-0.319603,1.441775,-0.340203,-0.315217,1.405335,-0.484543,-0.305534,1.374787,-0.579682,-0.397507,1.121445,-0.613003,-0.333652,0.892622,-0.644902,-0.316908,0.799771,-0.553315,-0.299863,0.738032,-0.585184,-0.347267,0.761624,-0.270863,-0.321135,1.404036,-0.140765,-0.335096,1.366871,-0.050030,-0.381201,1.094008,-0.002407,-0.302424,0.869197,-0.009761,-0.211265,0.813201,-0.018069,-0.126372,0.743978,-0.037556,-0.317802,0.747671,-0.406229,-0.299088,0.888284,-0.416782,-0.349170,0.477395,-0.431070,-0.440510,0.092628,-0.430595,-0.268813,0.002828,-0.228987,-0.326355,0.885332,-0.240514,-0.359271,0.473187,-0.272062,-0.449381,0.084871,-0.234559,-0.291029,0.012073,-0.303703,-0.311436,1.525854,-0.315816,-0.153311,1.575575,-0.343631,-0.193099,1.607115,-0.395558,-0.311134,1.583375,-0.290036,-0.186160,1.609039,-0.225010,-0.304803,1.601320,
20200923_08:13:-37.879,-0.314544,-0.311700,0.886994,-0.309099,-0.295839,1.070772,-0.307934,-0.304121,1.218067,-0.306305,-0.321628,1.441949,-0.341395,-0.316837,1.405668,-0.485643,-0.306688,1.374770,-0.580644,-0.397244,1.120837,-0.612824,-0.331162,0.892460,-0.643986,-0.309841,0.800289,-0.552727,-0.299239,0.736632,-0.587653,-0.344922,0.761096,-0.272056,-0.322781,1.404079,-0.141943,-0.337089,1.367054,-0.051605,-0.378397,1.093263,-0.005186,-0.294477,0.870041,-0.014475,-0.208348,0.806817,-0.018635,-0.120894,0.740452,-0.041808,-0.319037,0.744246,-0.407773,-0.297494,0.888530,-0.417801,-0.347137,0.477535,-0.431064,-0.436961,0.092336,-0.431187,-0.264414,0.004138,-0.230475,-0.324509,0.885609,-0.241675,-0.356135,0.473314,-0.272711,-0.445344,0.084710,-0.235353,-0.286521,0.012831,-0.304495,-0.314350,1.526112,-0.317032,-0.156930,1.577972,-0.344359,-0.197276,1.609238,-0.395855,-0.315293,1.584427,-0.290782,-0.190065,1.610790,-0.225178,-0.308250,1.600983,
20200923_08:13:-37.923,-0.315312,-0.311373,0.887051,-0.310039,-0.296086,1.070896,-0.308990,-0.304821,1.218176,-0.306936,-0.323478,1.441978,-0.342098,-0.318512,1.405785,-0.486305,-0.308477,1.374609,-0.581046,-0.399787,1.120825,-0.613164,-0.334728,0.892128,-0.643768,-0.312061,0.800084,-0.553201,-0.302776,0.735233,-0.587667,-0.348929,0.761114,-0.272755,-0.324424,1.404037,-0.142661,-0.339254,1.367116,-0.052808,-0.377448,1.092691,-0.007301,-0.289877,0.870670,-0.016393,-0.205890,0.804587,-0.019019,-0.117314,0.739633,-0.043612,-0.318624,0.742101,-0.408563,-0.297260,0.888552,-0.418057,-0.346519,0.477469,-0.430597,-0.435350,0.091987,-0.430231,-0.262575,0.004206,-0.231224,-0.324099,0.885698,-0.242084,-0.354574,0.473277,-0.272518,-0.442793,0.084370,-0.235444,-0.283573,0.013192,-0.304971,-0.316631,1.526180,-0.319856,-0.159177,1.577348,-0.346717,-0.199772,1.608702,-0.396495,-0.318604,1.584227,-0.293247,-0.191810,1.610385,-0.225972,-0.309118,1.601270,
20200923_08:13:-37.924,-0.316502,-0.311303,0.887699,-0.311599,-0.296743,1.071639,-0.310927,-0.306150,1.218900,-0.309260,-0.325842,1.442648,-0.344355,-0.320565,1.406425,-0.488367,-0.309303,1.374675,-0.583681,-0.398922,1.120458,-0.613839,-0.330548,0.892428,-0.642780,-0.307797,0.799853,-0.552357,-0.305353,0.734160,-0.589139,-0.345192,0.760074,-0.275026,-0.326756,1.404744,-0.144887,-0.341436,1.367849,-0.055937,-0.376904,1.092723,-0.013192,-0.284048,0.872269,-0.021294,-0.201149,0.804676,-0.022721,-0.112189,0.740186,-0.047149,-0.314890,0.741907,-0.409725,-0.296907,0.889045,-0.418470,-0.345286,0.477782,-0.430109,-0.434884,0.092394,-0.431257,-0.262163,0.004454,-0.232439,-0.324285,0.886486,-0.242703,-0.353391,0.473894,-0.272582,-0.441350,0.084829,-0.235322,-0.281888,0.014230,-0.307383,-0.319388,1.526894,-0.318362,-0.161743,1.578533,-0.345886,-0.201809,1.610006,-0.398496,-0.319460,1.585645,-0.292233,-0.195045,1.611297,-0.227655,-0.313818,1.601402,
20200923_08:13:-37.967,-0.315735,-0.310692,0.887644,-0.311160,-0.297040,1.071653,-0.310918,-0.307022,1.218870,-0.310224,-0.328238,1.442473,-0.345154,-0.322609,1.406146,-0.489338,-0.311209,1.375275,-0.585049,-0.396499,1.119738,-0.614613,-0.322375,0.893445,-0.641149,-0.303732,0.799251,-0.551684,-0.306003,0.732261,-0.587948,-0.337176,0.759307,-0.275840,-0.328998,1.404705,-0.145644,-0.343523,1.367977,-0.055966,-0.377719,1.092942,-0.012757,-0.284327,0.872818,-0.021329,-0.201595,0.805087,-0.022562,-0.112515,0.740768,-0.045409,-0.306436,0.742740,-0.408824,-0.295474,0.888830,-0.416560,-0.343910,0.477575,-0.427324,-0.430961,0.091598,-0.429685,-0.257721,0.004731,-0.231791,-0.324415,0.886576,-0.241894,-0.352698,0.473944,-0.271518,-0.439199,0.084552,-0.232627,-0.280057,0.014134,-0.308673,-0.322362,1.526764,-0.319576,-0.164548,1.577875,-0.347983,-0.204360,1.608879,-0.400910,-0.321692,1.583719,-0.294323,-0.197960,1.611206,-0.230383,-0.317185,1.602802,
20200923_08:13:-37.981,-0.315226,-0.311081,0.886960,-0.310709,-0.297738,1.070992,-0.310583,-0.307880,1.218198,-0.310184,-0.329656,1.441746,-0.345065,-0.323926,1.405388,-0.489419,-0.312712,1.375253,-0.585696,-0.395841,1.119218,-0.615428,-0.318735,0.893948,-0.640204,-0.303197,0.798717,-0.551788,-0.305336,0.730347,-0.586960,-0.327392,0.757037,-0.275752,-0.330331,1.404020,-0.145551,-0.344626,1.367221,-0.055662,-0.379157,1.092298,-0.012312,-0.287367,0.871530,-0.020930,-0.205766,0.802448,-0.021996,-0.118269,0.735990,-0.049599,-0.296282,0.740215,-0.408255,-0.295500,0.888114,-0.415798,-0.344987,0.476983,-0.426587,-0.431911,0.090980,-0.429406,-0.258896,0.003682,-0.231337,-0.325132,0.885921,-0.241712,-0.353375,0.473295,-0.271407,-0.439452,0.083817,-0.232608,-0.280264,0.013456,-0.308740,-0.323992,1.526052,-0.319247,-0.165715,1.575792,-0.347263,-0.205261,1.607484,-0.400338,-0.322876,1.584022,-0.293588,-0.198785,1.609152,-0.229615,-0.318020,1.601162,
20200923_08:13:-38.027,-0.314910,-0.311381,0.886608,-0.310351,-0.298187,1.070652,-0.310235,-0.308534,1.217846,-0.309918,-0.331005,1.441329,-0.344787,-0.325179,1.404974,-0.489266,-0.314123,1.375372,-0.585862,-0.395282,1.118822,-0.615674,-0.315572,0.894467,-0.639065,-0.301390,0.798675,-0.551615,-0.302524,0.729045,-0.585525,-0.321703,0.756899,-0.275470,-0.331547,1.403615,-0.145315,-0.345777,1.366621,-0.055772,-0.381504,1.091733,-0.012558,-0.291589,0.870164,-0.021225,-0.210743,0.800204,-0.022298,-0.124414,0.732233,-0.051470,-0.290636,0.738917,-0.407918,-0.295669,0.887785,-0.415504,-0.345971,0.476748,-0.426414,-0.432842,0.090731,-0.429796,-0.259940,0.003221,-0.231040,-0.325549,0.885547,-0.241675,-0.353794,0.472921,-0.271559,-0.439481,0.083366,-0.232234,-0.280397,0.013054,-0.308512,-0.325603,1.525654,-0.320193,-0.167745,1.576460,-0.347744,-0.207736,1.608002,-0.399892,-0.325655,1.583980,-0.294120,-0.200806,1.609508,-0.229150,-0.319430,1.600500,
