20201125_00:48:-25.304,-0.267792,-0.291751,0.932166,-0.259736,-0.270977,1.106513,-0.260301,-0.257742,1.246403,-0.230926,-0.244535,1.457857,-0.245607,-0.214985,1.422598,-0.279620,-0.083776,1.384355,-0.151541,-0.057511,1.145551,-0.022903,-0.234034,1.212676,-0.051101,-0.323945,1.223672,-0.105863,-0.317046,1.132643,-0.093428,-0.346935,1.246745,-0.227954,-0.278885,1.423542,-0.177989,-0.391199,1.382604,-0.264397,-0.431561,1.122109,-0.152817,-0.347083,0.937832,-0.204988,-0.354917,0.850364,-0.169924,-0.342601,0.752547,-0.144592,-0.363463,0.803102,-0.307072,-0.211336,0.924399,-0.319612,-0.198264,0.530404,-0.418916,-0.243860,0.169656,-0.342063,-0.182100,0.013629,-0.232370,-0.364265,0.939169,-0.200821,-0.378502,0.546707,-0.243954,-0.428594,0.171586,-0.180404,-0.387901,0.019464,-0.207425,-0.236181,1.534372,-0.063480,-0.172410,1.550972,-0.103602,-0.152649,1.583230,-0.227855,-0.143348,1.574646,-0.080935,-0.198189,1.591331,-0.168354,-0.290385,1.614130,
20201125_00:48:-25.348,-0.264921,-0.312877,0.931567,-0.249968,-0.288420,1.104918,-0.245799,-0.274472,1.244630,-0.214055,-0.248923,1.454530,-0.235206,-0.224004,1.419006,-0.295091,-0.102589,1.380359,-0.185926,-0.076619,1.132409,-0.023658,-0.225332,1.193496,-0.040664,-0.317506,1.207940,-0.102238,-0.314809,1.121185,-0.082627,-0.332005,1.253810,-0.205260,-0.283095,1.421071,-0.134779,-0.386140,1.386579,-0.152668,-0.449353,1.117165,-0.043699,-0.335593,0.947777,-0.092909,-0.349712,0.859426,-0.085592,-0.342588,0.755323,-0.048021,-0.373073,0.816502,-0.317821,-0.240529,0.925923,-0.340982,-0.221738,0.532777,-0.435671,-0.272152,0.171564,-0.372760,-0.202651,0.012651,-0.217219,-0.378115,0.936657,-0.202934,-0.396793,0.543508,-0.253014,-0.454910,0.170547,-0.198280,-0.403558,0.018287,-0.190665,-0.233644,1.529974,-0.061014,-0.143618,1.541420,-0.103687,-0.130447,1.573736,-0.227547,-0.144783,1.567305,-0.072817,-0.170606,1.582997,-0.141144,-0.276482,1.610789,
20201125_00:48:-25.348,-0.259480,-0.329847,0.929206,-0.240483,-0.303507,1.102161,-0.232333,-0.289066,1.241866,-0.202186,-0.259948,1.451875,-0.226963,-0.238036,1.416612,-0.305031,-0.126611,1.379563,-0.212572,-0.112945,1.123506,-0.031362,-0.244405,1.170635,-0.040788,-0.336471,1.192009,-0.109550,-0.321306,1.111997,-0.083369,-0.327848,1.261607,-0.189107,-0.292544,1.418135,-0.107643,-0.388331,1.386262,-0.076928,-0.452366,1.117757,0.016797,-0.308806,0.961937,-0.032112,-0.319677,0.872780,-0.047633,-0.312404,0.769427,0.000123,-0.350743,0.834635,-0.321393,-0.264683,0.926082,-0.351415,-0.240491,0.533082,-0.437280,-0.287460,0.168604,-0.382201,-0.204727,0.012820,-0.203649,-0.388608,0.932023,-0.199450,-0.409162,0.538119,-0.251408,-0.471299,0.165460,-0.205013,-0.408917,0.014260,-0.180305,-0.241786,1.527265,-0.065197,-0.133011,1.533681,-0.108159,-0.126230,1.567688,-0.228780,-0.159161,1.566079,-0.071193,-0.161277,1.575746,-0.121722,-0.276261,1.606206,
20201125_00:48:-25.392,-0.254941,-0.344917,0.924232,-0.234016,-0.317227,1.097067,-0.224819,-0.304391,1.237111,-0.195671,-0.274118,1.447479,-0.223406,-0.254936,1.412716,-0.316466,-0.154154,1.379022,-0.233107,-0.145091,1.119157,-0.036949,-0.257476,1.156771,-0.038442,-0.348570,1.184210,-0.111127,-0.328164,1.108709,-0.085920,-0.324376,1.261503,-0.179161,-0.304575,1.413127,-0.087179,-0.391815,1.384581,-0.024552,-0.467167,1.124180,0.022994,-0.260690,1.029479,-0.034603,-0.257973,0.944799,-0.048239,-0.218536,0.848503,-0.027021,-0.248852,0.917811,-0.325015,-0.288287,0.923644,-0.357631,-0.258691,0.530526,-0.429190,-0.298328,0.161433,-0.382052,-0.197973,0.013198,-0.191752,-0.395983,0.924763,-0.196798,-0.419140,0.530323,-0.246620,-0.483541,0.157075,-0.204819,-0.411711,0.008415,-0.175142,-0.254248,1.522970,-0.073813,-0.132006,1.522777,-0.115955,-0.129767,1.558525,-0.231831,-0.177178,1.562557,-0.074627,-0.159954,1.565576,-0.109559,-0.279761,1.600029,
20201125_00:48:-25.406,-0.253695,-0.349956,0.922152,-0.232401,-0.321853,1.095156,-0.223424,-0.310271,1.235545,-0.195890,-0.280510,1.446545,-0.224273,-0.262070,1.411797,-0.322236,-0.165262,1.379450,-0.240986,-0.163669,1.118319,-0.040695,-0.270559,1.152164,-0.042017,-0.359440,1.186512,-0.114600,-0.332887,1.112607,-0.091374,-0.318172,1.265413,-0.178154,-0.310118,1.411955,-0.082933,-0.395147,1.386614,-0.000317,-0.473339,1.132231,0.005205,-0.248464,1.073656,-0.062293,-0.245476,0.996433,-0.088178,-0.194550,0.908200,-0.066138,-0.219768,0.987817,-0.326244,-0.296294,0.922365,-0.355463,-0.261702,0.528766,-0.416737,-0.292127,0.156358,-0.370636,-0.182628,0.014026,-0.188274,-0.398346,0.921961,-0.195437,-0.424202,0.527103,-0.242134,-0.488273,0.152784,-0.198921,-0.412050,0.006429,-0.176265,-0.260443,1.522358,-0.079658,-0.134181,1.518553,-0.121135,-0.133145,1.555254,-0.235137,-0.185040,1.562389,-0.078451,-0.161666,1.561736,-0.107975,-0.282502,1.598346,
20201125_00:48:-25.448,-0.246329,-0.364332,0.921632,-0.226708,-0.335030,1.094868,-0.217698,-0.322806,1.235384,-0.191964,-0.296979,1.447409,-0.222255,-0.280326,1.413288,-0.328749,-0.191337,1.384887,-0.252511,-0.155012,1.124396,-0.051417,-0.261817,1.155667,-0.055459,-0.350995,1.189370,-0.111304,-0.291217,1.120284,-0.093624,-0.315602,1.269214,-0.171588,-0.323659,1.411817,-0.070691,-0.402170,1.386542,0.024559,-0.469438,1.133060,-0.016172,-0.241893,1.105971,-0.089896,-0.244505,1.034461,-0.130041,-0.186417,0.956415,-0.091615,-0.194272,1.026813,-0.323867,-0.317952,0.922569,-0.351285,-0.277185,0.528916,-0.403336,-0.306810,0.154548,-0.364473,-0.188610,0.016776,-0.176410,-0.406155,0.920787,-0.187699,-0.433346,0.525603,-0.228441,-0.497001,0.150014,-0.185332,-0.413570,0.007350,-0.173939,-0.277409,1.523858,-0.089063,-0.143100,1.513268,-0.130045,-0.144233,1.550624,-0.238941,-0.205864,1.561778,-0.084825,-0.168546,1.557573,-0.102882,-0.290039,1.599646,
20201125_00:48:-25.492,-0.242276,-0.380515,0.927613,-0.220663,-0.348794,1.100311,-0.209452,-0.336303,1.240744,-0.181819,-0.311502,1.452805,-0.214239,-0.297186,1.419542,-0.328642,-0.216895,1.395878,-0.266602,-0.154953,1.136252,-0.061542,-0.256724,1.158402,-0.061983,-0.347056,1.189350,-0.110515,-0.272562,1.129547,-0.092525,-0.317343,1.271366,-0.159791,-0.335637,1.416343,-0.053850,-0.406422,1.388546,0.044172,-0.457338,1.132112,-0.037410,-0.239220,1.128325,-0.114762,-0.250266,1.061504,-0.165112,-0.189248,0.991976,-0.116842,-0.177049,1.061735,-0.323794,-0.341514,0.930652,-0.353818,-0.290527,0.538103,-0.405721,-0.321564,0.163561,-0.376389,-0.212194,0.016290,-0.168768,-0.415684,0.924874,-0.186055,-0.443957,0.529705,-0.225842,-0.506034,0.153478,-0.189937,-0.421561,0.009297,-0.164090,-0.291528,1.529279,-0.096923,-0.148319,1.510046,-0.135826,-0.152946,1.549363,-0.235771,-0.226927,1.567821,-0.087660,-0.171293,1.554974,-0.088756,-0.292394,1.602023,
20201125_00:48:-25.536,-0.240649,-0.388710,0.930338,-0.218960,-0.357743,1.103266,-0.207468,-0.347286,1.243923,-0.178537,-0.324450,1.456155,-0.212071,-0.311287,1.423486,-0.330266,-0.235676,1.402744,-0.276790,-0.156424,1.145769,-0.070647,-0.257335,1.162498,-0.071005,-0.347540,1.193976,-0.111881,-0.265830,1.137881,-0.096377,-0.320976,1.274722,-0.155735,-0.346851,1.419032,-0.047391,-0.413240,1.389365,0.052950,-0.451959,1.131526,-0.052723,-0.244731,1.145548,-0.130389,-0.261213,1.080136,-0.185451,-0.196479,1.017825,-0.136727,-0.178231,1.092012,-0.324043,-0.353892,0.934563,-0.352954,-0.293658,0.543014,-0.402365,-0.324187,0.167876,-0.378426,-0.223126,0.013721,-0.165449,-0.420107,0.926529,-0.184744,-0.447201,0.531145,-0.222193,-0.504938,0.153767,-0.189259,-0.416750,0.010993,-0.160912,-0.304796,1.532784,-0.100330,-0.158515,1.514052,-0.137559,-0.165490,1.554666,-0.233727,-0.243914,1.575217,-0.088487,-0.181944,1.558164,-0.082930,-0.303922,1.602772,
20201125_00:48:-25.580,-0.234408,-0.399793,0.934548,-0.215137,-0.368897,1.107913,-0.204525,-0.359916,1.248850,-0.176835,-0.337501,1.461460,-0.211439,-0.326639,1.429006,-0.335006,-0.259390,1.410113,-0.292748,-0.166879,1.155264,-0.081807,-0.258549,1.167046,-0.077250,-0.348382,1.199470,-0.118300,-0.264497,1.146652,-0.098637,-0.322328,1.280478,-0.152413,-0.357556,1.423977,-0.039983,-0.416171,1.392741,0.060746,-0.441935,1.133208,-0.066251,-0.248355,1.161287,-0.144539,-0.272033,1.098765,-0.210574,-0.215646,1.038916,-0.158632,-0.189485,1.116183,-0.320689,-0.372775,0.939323,-0.352787,-0.304090,0.549108,-0.398845,-0.334978,0.173278,-0.388022,-0.232934,0.018124,-0.156604,-0.424157,0.930241,-0.177109,-0.449664,0.534508,-0.211698,-0.505067,0.156209,-0.184651,-0.413664,0.014065,-0.160586,-0.317453,1.538356,-0.110663,-0.167184,1.518736,-0.146228,-0.176839,1.560338,-0.236269,-0.261809,1.583096,-0.096028,-0.189910,1.562423,-0.080900,-0.311460,1.606262,
20201125_00:48:-25.580,-0.226022,-0.406414,0.939593,-0.210301,-0.377875,1.113732,-0.202269,-0.372205,1.255021,-0.177125,-0.351623,1.468147,-0.211970,-0.341900,1.435585,-0.338282,-0.279572,1.417936,-0.302883,-0.182914,1.163562,-0.086639,-0.261559,1.173532,-0.076228,-0.350811,1.206230,-0.119562,-0.266721,1.155591,-0.094120,-0.329045,1.285664,-0.151539,-0.369984,1.430568,-0.036412,-0.423186,1.399430,0.065002,-0.435193,1.139143,-0.073617,-0.251417,1.176673,-0.151831,-0.279578,1.115932,-0.225330,-0.232007,1.057122,-0.170226,-0.197339,1.137254,-0.313348,-0.382826,0.943611,-0.347898,-0.308236,0.554663,-0.389443,-0.339467,0.178310,-0.387983,-0.242584,0.019505,-0.147276,-0.427684,0.935971,-0.166315,-0.449206,0.539900,-0.197910,-0.500700,0.160761,-0.172892,-0.409002,0.018421,-0.162356,-0.331964,1.545447,-0.117878,-0.179750,1.527721,-0.152532,-0.191308,1.569610,-0.239300,-0.279702,1.592088,-0.101887,-0.202672,1.570830,-0.082013,-0.324339,1.612420,
