20200924_07:34:-41.543,-0.333390,-0.418546,0.909839,-0.328877,-0.404438,1.089544,-0.325563,-0.407641,1.233623,-0.331536,-0.412039,1.452926,-0.364620,-0.410812,1.416074,-0.502597,-0.407245,1.373358,-0.574263,-0.447113,1.106371,-0.602864,-0.368714,0.887311,-0.607499,-0.351385,0.791655,-0.605950,-0.411787,0.700682,-0.600538,-0.340443,0.754423,-0.296685,-0.413927,1.417258,-0.167178,-0.420057,1.387976,-0.080528,-0.443654,1.117935,-0.059815,-0.324326,0.913770,-0.066385,-0.321714,0.809219,-0.067127,-0.348126,0.705175,-0.080796,-0.293175,0.794451,-0.425502,-0.416609,0.912001,-0.447865,-0.428191,0.508167,-0.466189,-0.482833,0.125796,-0.463537,-0.332565,0.010630,-0.250329,-0.420292,0.907890,-0.270131,-0.411117,0.504297,-0.303154,-0.488231,0.122650,-0.268771,-0.357415,0.012866,-0.333137,-0.400137,1.534608,-0.338096,-0.241323,1.568226,-0.366909,-0.275860,1.602538,-0.422707,-0.390549,1.590300,-0.314286,-0.271236,1.603901,-0.255911,-0.390040,1.607601,
20200924_07:34:-41.587,-0.336384,-0.420703,0.907767,-0.331094,-0.405474,1.087187,-0.327038,-0.407813,1.231127,-0.332939,-0.411868,1.450229,-0.366006,-0.411418,1.413407,-0.503958,-0.411638,1.370926,-0.579294,-0.458043,1.106293,-0.611402,-0.382579,0.886926,-0.616032,-0.362595,0.791884,-0.622402,-0.421623,0.700346,-0.614116,-0.352563,0.755452,-0.298085,-0.413095,1.414602,-0.168455,-0.416511,1.386008,-0.081298,-0.440293,1.116431,-0.062665,-0.325301,0.909853,-0.071886,-0.323734,0.805581,-0.076611,-0.351646,0.702140,-0.086195,-0.297928,0.791569,-0.428409,-0.419511,0.910379,-0.450738,-0.430138,0.506902,-0.468472,-0.488137,0.125370,-0.467245,-0.340981,0.006515,-0.253400,-0.421779,0.905412,-0.273763,-0.414947,0.502184,-0.306332,-0.495027,0.121490,-0.275297,-0.366242,0.008613,-0.334800,-0.399841,1.531809,-0.339252,-0.240898,1.564114,-0.369092,-0.274917,1.597974,-0.425458,-0.389145,1.585304,-0.316528,-0.270700,1.600510,-0.259262,-0.389814,1.606411,
20200924_07:34:-41.631,-0.336489,-0.422251,0.904809,-0.331496,-0.407165,1.084240,-0.327568,-0.409462,1.228176,-0.334279,-0.413139,1.447250,-0.367201,-0.413191,1.410300,-0.504929,-0.415510,1.367187,-0.582190,-0.468336,1.104335,-0.616622,-0.400401,0.882884,-0.622611,-0.373859,0.789544,-0.632704,-0.438912,0.702543,-0.622598,-0.359957,0.755067,-0.299274,-0.413990,1.411764,-0.169579,-0.415855,1.383349,-0.081739,-0.438661,1.113927,-0.063595,-0.325558,0.906280,-0.073512,-0.327440,0.802084,-0.079035,-0.358977,0.699736,-0.083967,-0.301987,0.785577,-0.428518,-0.421757,0.907328,-0.449660,-0.430859,0.503773,-0.465945,-0.490304,0.122420,-0.465892,-0.342125,0.004854,-0.253502,-0.422696,0.902537,-0.273635,-0.416985,0.499304,-0.304557,-0.496320,0.118338,-0.273769,-0.368021,0.004856,-0.336615,-0.400969,1.528791,-0.340650,-0.241296,1.557282,-0.369441,-0.274536,1.592779,-0.425789,-0.389166,1.584490,-0.316843,-0.270136,1.593756,-0.259082,-0.388929,1.601002,
20200924_07:34:-41.632,-0.336489,-0.423388,0.903218,-0.331737,-0.408275,1.082653,-0.327957,-0.410366,1.226597,-0.335327,-0.413316,1.445661,-0.368132,-0.413749,1.408609,-0.505683,-0.417673,1.365048,-0.584216,-0.476178,1.103779,-0.620469,-0.415259,0.880584,-0.627079,-0.384797,0.788490,-0.639153,-0.450662,0.702356,-0.628098,-0.369052,0.755149,-0.300205,-0.414028,1.410288,-0.170469,-0.415156,1.382024,-0.082291,-0.438481,1.112755,-0.064217,-0.327472,0.903974,-0.076005,-0.330491,0.799999,-0.084027,-0.363353,0.698235,-0.083603,-0.304076,0.782077,-0.428522,-0.423185,0.905638,-0.448805,-0.431543,0.502021,-0.464135,-0.492066,0.120796,-0.464549,-0.343068,0.004269,-0.253499,-0.423570,0.901035,-0.273466,-0.419019,0.497777,-0.303354,-0.498439,0.116745,-0.272932,-0.370002,0.003320,-0.338012,-0.400874,1.527151,-0.341198,-0.240966,1.554409,-0.370214,-0.273773,1.590125,-0.427185,-0.388151,1.582649,-0.317594,-0.269656,1.591132,-0.260498,-0.388706,1.599363,
20200924_07:34:-41.675,-0.336856,-0.424441,0.902408,-0.331842,-0.409176,1.081785,-0.327707,-0.410705,1.225695,-0.335203,-0.413516,1.444710,-0.367966,-0.414395,1.407642,-0.505700,-0.420484,1.365021,-0.586251,-0.485235,1.105912,-0.624939,-0.419722,0.884486,-0.629823,-0.393799,0.790929,-0.646067,-0.470405,0.714997,-0.630945,-0.380278,0.756784,-0.300056,-0.413827,1.409371,-0.170231,-0.413715,1.381631,-0.082643,-0.439409,1.112449,-0.065273,-0.332230,0.901675,-0.078749,-0.334178,0.797902,-0.089553,-0.366153,0.696137,-0.087626,-0.308283,0.781285,-0.428860,-0.425195,0.905044,-0.449287,-0.432948,0.501508,-0.464224,-0.494082,0.120450,-0.465372,-0.344892,0.004239,-0.253891,-0.423762,0.900031,-0.273854,-0.420543,0.496847,-0.303627,-0.500277,0.115957,-0.274806,-0.371717,0.002310,-0.338103,-0.401025,1.526168,-0.329137,-0.240981,1.551029,-0.362465,-0.270611,1.585725,-0.428411,-0.379940,1.577048,-0.309805,-0.270872,1.589245,-0.263380,-0.394071,1.601892,
20200924_07:34:-41.698,-0.338411,-0.425814,0.903901,-0.333348,-0.410587,1.083258,-0.329029,-0.412811,1.227137,-0.336807,-0.414675,1.446126,-0.369500,-0.416121,1.409022,-0.507146,-0.423952,1.366459,-0.587942,-0.493346,1.108667,-0.628129,-0.425721,0.888174,-0.638331,-0.407462,0.793258,-0.653943,-0.491175,0.725115,-0.637795,-0.394804,0.758099,-0.301612,-0.414733,1.410842,-0.171880,-0.412416,1.382842,-0.084062,-0.442767,1.114256,-0.067643,-0.339077,0.901699,-0.082670,-0.343662,0.798235,-0.093826,-0.378171,0.697352,-0.093679,-0.318472,0.781697,-0.430390,-0.427453,0.906636,-0.450023,-0.434954,0.503104,-0.464218,-0.494454,0.121805,-0.466658,-0.344966,0.006035,-0.255469,-0.424337,0.901434,-0.274275,-0.421169,0.498241,-0.303871,-0.499887,0.117173,-0.273447,-0.371229,0.004089,-0.339974,-0.401835,1.527510,-0.331248,-0.242354,1.555716,-0.363262,-0.272993,1.590760,-0.428741,-0.382552,1.581685,-0.310522,-0.272959,1.592605,-0.262936,-0.396064,1.600961,
20200924_07:34:-41.743,-0.339049,-0.425957,0.904676,-0.334467,-0.410174,1.083981,-0.330977,-0.410337,1.227885,-0.339079,-0.411978,1.446844,-0.371735,-0.412971,1.409699,-0.509009,-0.419091,1.365724,-0.591155,-0.493448,1.109778,-0.629985,-0.426290,0.888923,-0.643544,-0.412882,0.793628,-0.658116,-0.498223,0.727314,-0.644128,-0.408732,0.755096,-0.303843,-0.412562,1.411611,-0.174186,-0.412627,1.383227,-0.086729,-0.449617,1.115385,-0.070630,-0.345826,0.902878,-0.081219,-0.355679,0.799243,-0.085101,-0.394799,0.699518,-0.093248,-0.330064,0.780450,-0.431038,-0.424622,0.906909,-0.448789,-0.435012,0.503392,-0.462636,-0.494623,0.122135,-0.461596,-0.345319,0.006136,-0.256099,-0.427162,0.902662,-0.272622,-0.423643,0.499410,-0.302573,-0.503192,0.118581,-0.268837,-0.375160,0.005752,-0.342171,-0.399055,1.528209,-0.328689,-0.239679,1.555017,-0.360459,-0.269275,1.591154,-0.428869,-0.377202,1.584690,-0.307708,-0.270553,1.591529,-0.262992,-0.394744,1.599437,
20200924_07:34:-41.787,-0.338549,-0.426469,0.904769,-0.335794,-0.408065,1.083819,-0.333387,-0.406313,1.227700,-0.341428,-0.406537,1.446615,-0.374054,-0.408453,1.409496,-0.511194,-0.417212,1.365662,-0.590451,-0.497014,1.110518,-0.632518,-0.441736,0.887038,-0.646978,-0.430141,0.791661,-0.656021,-0.515797,0.724815,-0.645350,-0.424292,0.753014,-0.306200,-0.406668,1.411387,-0.176351,-0.405584,1.384072,-0.088921,-0.446166,1.116814,-0.073984,-0.349031,0.901161,-0.080822,-0.358875,0.797235,-0.081679,-0.398093,0.697504,-0.092867,-0.335276,0.778977,-0.430530,-0.427831,0.906324,-0.446575,-0.441491,0.502930,-0.457566,-0.502798,0.121942,-0.458015,-0.353293,0.006271,-0.255606,-0.425241,0.903366,-0.270746,-0.426842,0.500144,-0.296918,-0.508271,0.119529,-0.264286,-0.379195,0.007631,-0.344768,-0.393096,1.527866,-0.335292,-0.233743,1.556247,-0.365862,-0.264557,1.592380,-0.431397,-0.374190,1.585459,-0.313108,-0.264414,1.592197,-0.265002,-0.387402,1.598298,
20200924_07:34:-41.831,-0.338848,-0.428236,0.907037,-0.335937,-0.409283,1.086027,-0.333402,-0.407218,1.229901,-0.339876,-0.406781,1.448867,-0.372763,-0.408870,1.411988,-0.510077,-0.417384,1.368655,-0.590573,-0.497765,1.114083,-0.635148,-0.452582,0.888828,-0.651909,-0.449588,0.793171,-0.661543,-0.536085,0.727501,-0.643813,-0.439333,0.754185,-0.304902,-0.406958,1.413388,-0.175287,-0.406399,1.384965,-0.091130,-0.448019,1.116818,-0.077321,-0.358268,0.897917,-0.086474,-0.370222,0.794391,-0.089184,-0.411421,0.695496,-0.096572,-0.345546,0.774462,-0.430826,-0.429603,0.908677,-0.447383,-0.443470,0.505312,-0.458571,-0.502859,0.124028,-0.459399,-0.354780,0.006540,-0.255906,-0.427003,0.905558,-0.273214,-0.428738,0.502425,-0.298447,-0.506951,0.121075,-0.263960,-0.379089,0.008343,-0.342660,-0.393095,1.530098,-0.329996,-0.234136,1.559428,-0.360636,-0.264658,1.595748,-0.428186,-0.373068,1.588945,-0.307894,-0.265444,1.594876,-0.261899,-0.389300,1.599518,
20200924_07:34:-41.832,-0.339009,-0.427915,0.904449,-0.335850,-0.409146,1.083527,-0.332997,-0.407558,1.227460,-0.340031,-0.407517,1.446497,-0.372825,-0.409738,1.409517,-0.509314,-0.418532,1.363521,-0.589273,-0.496962,1.108050,-0.634585,-0.460650,0.881244,-0.651565,-0.465384,0.785656,-0.660408,-0.547677,0.714617,-0.644455,-0.455357,0.746636,-0.304952,-0.407431,1.411093,-0.175345,-0.405849,1.382424,-0.092923,-0.450159,1.114048,-0.080209,-0.365471,0.892970,-0.088854,-0.379462,0.789613,-0.091707,-0.422750,0.691572,-0.100030,-0.352059,0.769039,-0.431006,-0.430050,0.906296,-0.448440,-0.443724,0.502798,-0.460180,-0.502640,0.121299,-0.461491,-0.352557,0.006261,-0.256051,-0.425990,0.902784,-0.275338,-0.428066,0.499580,-0.301250,-0.505323,0.117919,-0.266014,-0.375584,0.007479,-0.343101,-0.393974,1.527776,-0.326777,-0.236174,1.561578,-0.359298,-0.266712,1.596247,-0.429696,-0.372955,1.584762,-0.306575,-0.269006,1.596812,-0.264234,-0.394271,1.599503,
