20201124_11:04:-36.500,-0.305976,0.558503,0.897006,-0.302145,0.579112,1.078398,-0.302100,0.576346,1.224352,-0.289805,0.567258,1.446034,-0.325915,0.573656,1.411802,-0.465045,0.615045,1.393435,-0.560677,0.591049,1.128338,-0.557426,0.701299,0.918129,-0.554716,0.669111,0.825016,-0.505058,0.748597,0.766303,-0.486672,0.708636,0.805722,-0.258244,0.561769,1.406949,-0.133451,0.533893,1.364911,-0.077127,0.495644,1.084878,-0.073592,0.627484,0.883893,-0.088471,0.674659,0.790009,-0.127317,0.641657,0.693993,-0.143565,0.671255,0.771929,-0.398172,0.572975,0.897309,-0.405742,0.534430,0.489449,-0.413554,0.482169,0.101440,-0.400763,0.659236,0.028988,-0.222839,0.545452,0.896732,-0.158900,0.602588,0.496510,-0.185207,0.426396,0.143167,-0.147336,0.546873,0.019989,-0.282839,0.577391,1.528732,-0.261795,0.740378,1.535185,-0.293101,0.716421,1.576754,-0.366712,0.610067,1.587041,-0.239745,0.712880,1.574704,-0.198705,0.586987,1.595917,
20201124_11:04:-36.518,-0.301085,0.569934,0.899041,-0.298843,0.589509,1.080546,-0.299209,0.586649,1.226475,-0.285571,0.577357,1.448037,-0.321992,0.582972,1.414008,-0.461918,0.621010,1.394642,-0.558989,0.602106,1.129702,-0.555400,0.716610,0.921826,-0.547385,0.687460,0.828037,-0.500150,0.769750,0.771251,-0.481062,0.733744,0.812484,-0.254094,0.572707,1.408786,-0.129316,0.548462,1.364573,-0.073582,0.508027,1.084776,-0.080201,0.644515,0.887041,-0.098151,0.694431,0.795151,-0.140757,0.659398,0.701497,-0.156305,0.687903,0.777649,-0.393768,0.580742,0.899020,-0.402072,0.540931,0.491359,-0.410212,0.487566,0.103567,-0.400877,0.662742,0.026233,-0.217509,0.560187,0.899059,-0.158356,0.620859,0.498685,-0.174917,0.468486,0.133929,-0.140833,0.599211,0.020519,-0.278426,0.587464,1.530710,-0.260149,0.750653,1.539449,-0.290810,0.725559,1.580814,-0.362520,0.617830,1.589913,-0.237421,0.722967,1.578440,-0.194122,0.597523,1.597586,
20201124_11:04:-36.560,-0.295308,0.577534,0.900277,-0.293479,0.598038,1.081651,-0.294118,0.596311,1.227571,-0.279453,0.587589,1.449049,-0.316015,0.593199,1.415185,-0.456202,0.630124,1.395761,-0.557251,0.615248,1.132110,-0.550258,0.732202,0.925739,-0.540323,0.705326,0.831474,-0.493352,0.787406,0.774206,-0.473853,0.756166,0.819075,-0.248179,0.582758,1.409669,-0.123770,0.558143,1.364703,-0.068584,0.515409,1.085192,-0.081537,0.651728,0.887708,-0.104346,0.703626,0.798043,-0.146735,0.664955,0.705756,-0.161028,0.693104,0.780284,-0.387982,0.588268,0.899998,-0.399286,0.543510,0.492999,-0.410477,0.484913,0.106111,-0.399927,0.657977,0.024389,-0.211740,0.567855,0.900529,-0.159162,0.625488,0.498866,-0.169925,0.501814,0.123272,-0.137543,0.640372,0.019089,-0.271892,0.597901,1.531645,-0.254529,0.760827,1.545234,-0.284626,0.734281,1.586090,-0.355572,0.625887,1.592547,-0.231258,0.732106,1.583126,-0.187018,0.606435,1.597977,
20201124_11:04:-36.604,-0.289141,0.586299,0.901517,-0.287110,0.606790,1.082820,-0.287485,0.604399,1.228674,-0.271630,0.595538,1.449980,-0.308379,0.601013,1.416325,-0.449433,0.635151,1.398574,-0.551581,0.625892,1.135206,-0.545034,0.743479,0.929286,-0.534434,0.723303,0.833474,-0.484999,0.802406,0.774208,-0.469517,0.773415,0.822006,-0.240553,0.590886,1.410447,-0.115994,0.567392,1.365451,-0.061465,0.525546,1.085791,-0.079633,0.659414,0.887157,-0.108226,0.711427,0.799283,-0.149631,0.672394,0.706751,-0.161693,0.698304,0.781947,-0.381875,0.596173,0.901441,-0.396725,0.548534,0.495041,-0.411365,0.488307,0.108671,-0.400847,0.658555,0.021393,-0.205519,0.577397,0.901587,-0.161509,0.631712,0.498594,-0.169409,0.533651,0.115602,-0.138686,0.673721,0.013067,-0.263687,0.605802,1.532512,-0.247082,0.768376,1.549953,-0.276381,0.740631,1.590560,-0.346554,0.631708,1.595344,-0.223073,0.738866,1.586733,-0.177889,0.613188,1.597717,
20201124_11:04:-36.650,-0.281755,0.598056,0.900213,-0.278413,0.616190,1.081742,-0.278038,0.611380,1.227532,-0.261706,0.599501,1.448654,-0.298506,0.605600,1.415165,-0.439955,0.639104,1.399512,-0.543596,0.636499,1.136588,-0.538526,0.754525,0.930886,-0.527955,0.748721,0.833145,-0.475248,0.820273,0.767456,-0.464414,0.788837,0.823049,-0.230747,0.595225,1.408990,-0.105876,0.572461,1.364497,-0.051973,0.536822,1.083868,-0.069956,0.667304,0.882985,-0.101907,0.716747,0.794789,-0.146812,0.681281,0.702457,-0.152885,0.708611,0.781570,-0.374354,0.609090,0.900816,-0.394117,0.559723,0.494845,-0.413553,0.497286,0.109050,-0.403801,0.665953,0.018680,-0.198255,0.588106,0.899670,-0.162752,0.641565,0.495738,-0.172072,0.558534,0.109252,-0.139923,0.699464,0.008354,-0.253520,0.608627,1.531294,-0.236707,0.770951,1.550709,-0.265028,0.742576,1.591572,-0.334943,0.633493,1.596388,-0.211822,0.740947,1.586492,-0.166252,0.615195,1.594602,
20201124_11:04:-36.696,-0.278998,0.602390,0.899323,-0.274955,0.619326,1.080948,-0.274224,0.613216,1.226685,-0.257794,0.599806,1.447706,-0.294594,0.606250,1.414283,-0.436275,0.639283,1.399808,-0.540429,0.640468,1.137084,-0.536036,0.758299,0.931262,-0.523967,0.761431,0.833575,-0.469981,0.827593,0.763430,-0.461797,0.794429,0.823920,-0.226875,0.595694,1.407995,-0.101758,0.573296,1.364022,-0.048081,0.541116,1.082939,-0.065648,0.668842,0.880264,-0.099698,0.716399,0.791820,-0.146725,0.683243,0.699690,-0.148727,0.711517,0.781113,-0.371496,0.614194,0.900282,-0.394180,0.562890,0.494715,-0.416480,0.498255,0.109449,-0.407163,0.665664,0.016736,-0.195589,0.591746,0.898459,-0.165325,0.643778,0.493925,-0.175348,0.570091,0.105579,-0.142206,0.711380,0.005516,-0.249527,0.608353,1.530397,-0.232565,0.770529,1.550853,-0.260268,0.741806,1.591893,-0.330017,0.632627,1.596855,-0.207142,0.740266,1.586032,-0.161360,0.614499,1.592485,
20201124_11:04:-36.696,-0.267489,0.620651,0.900250,-0.263539,0.632568,1.082181,-0.262754,0.622458,1.227619,-0.246940,0.603437,1.448159,-0.283688,0.610242,1.414789,-0.425806,0.640897,1.400128,-0.531485,0.645785,1.138214,-0.527313,0.765223,0.933457,-0.514206,0.773228,0.836234,-0.461141,0.834603,0.761289,-0.452645,0.801370,0.826916,-0.215838,0.600816,1.408497,-0.089603,0.582707,1.365980,-0.034561,0.558037,1.084554,-0.047167,0.680750,0.878587,-0.082947,0.721901,0.787711,-0.129839,0.698524,0.692625,-0.125127,0.722850,0.779384,-0.360012,0.631834,0.901527,-0.385801,0.582667,0.496094,-0.410558,0.518265,0.111143,-0.403117,0.683217,0.014159,-0.184058,0.610566,0.899099,-0.159873,0.662546,0.494363,-0.170165,0.593795,0.105326,-0.140475,0.732700,0.001088,-0.239097,0.609902,1.531037,-0.226364,0.772737,1.548418,-0.251336,0.743833,1.591013,-0.317314,0.632712,1.600568,-0.198519,0.743834,1.582859,-0.148606,0.619711,1.589082,
20201124_11:04:-36.740,-0.258889,0.635135,0.900997,-0.253786,0.644909,1.082877,-0.252288,0.632756,1.228033,-0.236865,0.611292,1.448192,-0.273537,0.618364,1.414855,-0.416087,0.646927,1.401404,-0.522159,0.652486,1.139913,-0.521527,0.767487,0.932814,-0.507166,0.779507,0.836265,-0.445395,0.835191,0.763717,-0.447051,0.800870,0.823237,-0.205704,0.609213,1.408598,-0.078871,0.592534,1.367651,-0.023906,0.570689,1.086218,-0.031696,0.686855,0.876480,-0.060460,0.721065,0.780480,-0.107024,0.708569,0.683306,-0.101087,0.729563,0.771903,-0.351232,0.647050,0.902947,-0.380552,0.597661,0.498121,-0.408505,0.530734,0.114147,-0.400863,0.691521,0.010710,-0.175620,0.624390,0.899238,-0.155468,0.671940,0.494075,-0.169623,0.606030,0.104998,-0.138991,0.742440,-0.001980,-0.229210,0.616832,1.531085,-0.216361,0.778819,1.554115,-0.243530,0.748829,1.594495,-0.310512,0.638060,1.597367,-0.190422,0.748682,1.588918,-0.141665,0.624153,1.593674,
20201124_11:04:-36.751,-0.252560,0.651312,0.902321,-0.247110,0.657544,1.084217,-0.245558,0.642359,1.228983,-0.230628,0.617878,1.448703,-0.267217,0.625262,1.415396,-0.409973,0.652054,1.401618,-0.516432,0.656712,1.140482,-0.516977,0.770208,0.932745,-0.501640,0.781408,0.836319,-0.434097,0.831427,0.764916,-0.443115,0.797917,0.820349,-0.199378,0.616488,1.409194,-0.072231,0.601848,1.368757,-0.016806,0.580978,1.087549,-0.018475,0.694385,0.876361,-0.041073,0.722533,0.776889,-0.086192,0.711579,0.678935,-0.082537,0.731532,0.765196,-0.344717,0.664051,0.904645,-0.375787,0.616024,0.500077,-0.405311,0.545967,0.117062,-0.400369,0.701955,0.006600,-0.169458,0.639825,0.900224,-0.152712,0.680029,0.494403,-0.169183,0.618689,0.104953,-0.138029,0.752872,-0.004460,-0.223218,0.622279,1.531628,-0.210124,0.784724,1.549989,-0.234622,0.755591,1.592587,-0.300519,0.644647,1.602068,-0.181978,0.755593,1.583864,-0.132220,0.631564,1.588653,
20201124_11:04:-36.792,-0.246321,0.659352,0.902387,-0.239181,0.665488,1.084040,-0.236595,0.650168,1.228626,-0.221407,0.625145,1.448036,-0.257964,0.632919,1.414861,-0.400784,0.658960,1.401932,-0.505171,0.660462,1.140237,-0.510838,0.764373,0.927890,-0.497563,0.780395,0.831943,-0.432528,0.825534,0.755326,-0.441630,0.789479,0.812800,-0.190292,0.623550,1.408494,-0.063171,0.607822,1.368854,-0.008458,0.586793,1.087821,-0.005958,0.693665,0.873538,-0.016545,0.724752,0.773059,-0.070396,0.717948,0.679356,-0.065716,0.730673,0.756931,-0.338162,0.673427,0.905522,-0.373509,0.625078,0.501770,-0.406176,0.547124,0.120954,-0.404868,0.695884,0.001155,-0.163504,0.646659,0.899561,-0.152483,0.678226,0.493204,-0.172161,0.617629,0.104200,-0.140538,0.748134,-0.009163,-0.213776,0.629311,1.530866,-0.198020,0.791030,1.551842,-0.222517,0.761574,1.594138,-0.289947,0.651613,1.602383,-0.170022,0.760926,1.584894,-0.122183,0.636219,1.587059,
