20201125_02:21:-08.624,-0.291129,0.214110,0.885372,-0.273620,0.226072,1.063951,-0.261886,0.216135,1.206895,-0.241209,0.198876,1.424075,-0.278433,0.201475,1.391692,-0.421745,0.209191,1.378807,-0.528405,0.190050,1.122194,-0.592093,0.243934,0.903792,-0.604847,0.199474,0.818457,-0.609237,0.133188,0.732141,-0.558307,0.217296,0.790435,-0.210995,0.199874,1.384537,-0.083809,0.200390,1.347169,-0.011994,0.217348,1.073104,0.006049,0.343123,0.873336,0.019879,0.303548,0.777602,0.018978,0.239379,0.691908,-0.000935,0.365573,0.761599,-0.382055,0.224737,0.893574,-0.407349,0.281847,0.494897,-0.424667,0.190161,0.120695,-0.432650,0.347386,0.016403,-0.209136,0.204527,0.877975,-0.212051,0.166424,0.476684,-0.224199,0.098593,0.093108,-0.167373,0.247805,0.024605,-0.233106,0.205940,1.505711,-0.224329,0.362859,1.544896,-0.247609,0.328147,1.582796,-0.309755,0.216611,1.577596,-0.195665,0.330666,1.574253,-0.143304,0.209966,1.562742,
20201125_02:21:-08.624,-0.290611,0.214398,0.885111,-0.272803,0.228412,1.063554,-0.260312,0.220226,1.206578,-0.241480,0.203198,1.423994,-0.278424,0.204862,1.391213,-0.421950,0.208011,1.378419,-0.525024,0.184217,1.120663,-0.588489,0.235114,0.901423,-0.588063,0.195628,0.812731,-0.578318,0.141106,0.718915,-0.546518,0.212714,0.788163,-0.210879,0.205050,1.384772,-0.082924,0.209033,1.350238,-0.007387,0.229842,1.077374,0.007421,0.354076,0.876316,0.010086,0.313825,0.779878,-0.001544,0.249576,0.695002,-0.009507,0.378221,0.765459,-0.381772,0.222771,0.893552,-0.408787,0.272554,0.493912,-0.425454,0.180019,0.119798,-0.434954,0.336940,0.015098,-0.208407,0.206847,0.877500,-0.211194,0.168317,0.476157,-0.223916,0.096411,0.093251,-0.169058,0.244237,0.020188,-0.234427,0.210356,1.505739,-0.225239,0.367119,1.545602,-0.250811,0.332699,1.582291,-0.314274,0.222068,1.573922,-0.198475,0.334467,1.576238,-0.147380,0.212998,1.567009,
20201125_02:21:-08.672,-0.290853,0.214307,0.884841,-0.273167,0.229570,1.063231,-0.260587,0.222500,1.206336,-0.243672,0.205566,1.423964,-0.280321,0.206853,1.390821,-0.423876,0.207799,1.377665,-0.523689,0.181298,1.118829,-0.585880,0.230391,0.898762,-0.574818,0.197639,0.808017,-0.550496,0.146966,0.714666,-0.535935,0.216352,0.786319,-0.212709,0.207763,1.385031,-0.084206,0.213206,1.352694,-0.005998,0.236077,1.080688,0.007670,0.359198,0.878808,0.001708,0.319804,0.782140,-0.017597,0.258650,0.696353,-0.015473,0.386616,0.768908,-0.382106,0.221903,0.893238,-0.409103,0.266659,0.492919,-0.425260,0.173471,0.118861,-0.434567,0.330361,0.014025,-0.208567,0.207458,0.877269,-0.210572,0.168786,0.475850,-0.223159,0.094623,0.093287,-0.168027,0.241320,0.018099,-0.237485,0.212761,1.505792,-0.229398,0.370178,1.543392,-0.256623,0.336451,1.579549,-0.320101,0.225862,1.570362,-0.204062,0.337959,1.575676,-0.153064,0.216174,1.570634,
20201125_02:21:-08.684,-0.292059,0.217879,0.885394,-0.274683,0.234989,1.063716,-0.262324,0.229225,1.206954,-0.247109,0.211420,1.424720,-0.283505,0.212700,1.391273,-0.427022,0.210828,1.377231,-0.523432,0.183703,1.117059,-0.585082,0.231780,0.896522,-0.564207,0.208731,0.804491,-0.533327,0.162762,0.710597,-0.522740,0.227046,0.786408,-0.215827,0.213913,1.386038,-0.086884,0.217273,1.354989,-0.007253,0.242254,1.083469,0.002515,0.372292,0.885635,-0.007196,0.335973,0.788029,-0.032447,0.276296,0.702696,-0.021123,0.391774,0.774097,-0.383375,0.225359,0.893575,-0.410014,0.258682,0.491964,-0.425887,0.167826,0.117171,-0.433441,0.326083,0.014136,-0.209714,0.211133,0.878018,-0.210822,0.170395,0.476646,-0.223402,0.092558,0.094664,-0.167548,0.238305,0.018023,-0.241618,0.218293,1.506658,-0.233675,0.375725,1.544486,-0.262513,0.342230,1.579626,-0.326515,0.232105,1.568111,-0.209814,0.343315,1.577720,-0.159624,0.221075,1.574635,
20201125_02:21:-08.724,-0.296105,0.223458,0.884626,-0.279572,0.241331,1.062941,-0.267911,0.234921,1.206201,-0.255344,0.218059,1.424196,-0.291323,0.219058,1.390295,-0.434614,0.215419,1.374499,-0.526916,0.185854,1.113126,-0.585506,0.235515,0.892123,-0.565075,0.222225,0.798094,-0.537267,0.206668,0.693854,-0.518856,0.257056,0.783187,-0.223594,0.220518,1.385899,-0.094072,0.222483,1.357273,-0.012803,0.246796,1.086198,-0.006609,0.376419,0.887966,-0.021309,0.346782,0.788747,-0.051106,0.292695,0.701191,-0.036208,0.400032,0.778893,-0.387480,0.230596,0.892383,-0.411793,0.251070,0.489792,-0.426954,0.167261,0.113357,-0.432810,0.326278,0.011410,-0.213708,0.217022,0.877631,-0.212745,0.175471,0.476369,-0.223547,0.096480,0.094595,-0.166362,0.241075,0.016789,-0.250902,0.225283,1.506162,-0.237999,0.382131,1.544992,-0.268022,0.349375,1.579829,-0.335509,0.241459,1.567426,-0.215312,0.348765,1.578097,-0.169096,0.224994,1.574411,
20201125_02:21:-08.768,-0.302649,0.230206,0.887859,-0.286731,0.243634,1.066780,-0.275941,0.233607,1.210029,-0.264784,0.211289,1.427805,-0.300577,0.213239,1.393686,-0.443866,0.210384,1.376591,-0.530332,0.189593,1.112132,-0.586409,0.243579,0.891272,-0.566621,0.235091,0.796463,-0.535025,0.247135,0.692738,-0.516850,0.267742,0.782538,-0.232759,0.214604,1.389745,-0.102995,0.216634,1.361677,-0.024431,0.244748,1.089909,-0.020060,0.375604,0.892189,-0.040551,0.350802,0.792573,-0.073590,0.300120,0.704034,-0.058715,0.402552,0.786143,-0.394004,0.238798,0.895342,-0.412881,0.249883,0.491734,-0.429007,0.180481,0.112071,-0.430005,0.343227,0.015687,-0.220271,0.222458,0.881112,-0.216146,0.185392,0.479072,-0.225576,0.109849,0.096213,-0.166175,0.253785,0.018502,-0.260833,0.216471,1.510023,-0.246311,0.374475,1.543873,-0.277563,0.343329,1.579184,-0.346488,0.235959,1.568985,-0.224798,0.341889,1.578573,-0.180378,0.217292,1.579998,
20201125_02:21:-08.812,-0.306120,0.234457,0.892502,-0.291348,0.244812,1.071983,-0.281234,0.232337,1.215296,-0.271995,0.206241,1.433058,-0.307510,0.208309,1.398554,-0.450594,0.203931,1.378574,-0.532636,0.187790,1.111969,-0.585570,0.249151,0.891905,-0.565162,0.238865,0.797264,-0.523677,0.265662,0.699810,-0.511601,0.273877,0.782980,-0.239583,0.210687,1.395349,-0.109497,0.214508,1.368072,-0.032954,0.247513,1.095853,-0.035650,0.379838,0.898675,-0.059831,0.360595,0.798502,-0.090956,0.312843,0.707489,-0.081493,0.405151,0.791578,-0.397739,0.241884,0.899614,-0.413545,0.245897,0.495164,-0.427730,0.185852,0.113273,-0.430165,0.351498,0.021432,-0.223504,0.227760,0.886088,-0.218169,0.193757,0.483214,-0.227289,0.117758,0.099868,-0.164150,0.260618,0.022561,-0.268961,0.210009,1.515510,-0.261213,0.368884,1.548614,-0.291707,0.336665,1.583755,-0.356231,0.226405,1.573304,-0.238847,0.337339,1.583845,-0.189430,0.214457,1.586628,
20201125_02:21:-08.860,-0.308276,0.238665,0.894464,-0.295057,0.247480,1.074327,-0.286009,0.234266,1.217788,-0.278239,0.205649,1.435508,-0.313546,0.208008,1.400742,-0.456486,0.204121,1.378703,-0.534628,0.189611,1.110548,-0.583117,0.257966,0.891277,-0.564808,0.242967,0.796737,-0.513410,0.274647,0.705553,-0.506609,0.279481,0.780355,-0.245540,0.210638,1.398051,-0.115058,0.214509,1.372061,-0.039550,0.249372,1.099492,-0.045521,0.379423,0.900598,-0.074572,0.361419,0.801385,-0.107943,0.314276,0.710727,-0.097324,0.408015,0.794652,-0.400087,0.245449,0.900880,-0.413206,0.241012,0.495940,-0.425252,0.185348,0.112927,-0.428695,0.352454,0.023410,-0.225486,0.232548,0.888679,-0.219045,0.198724,0.485406,-0.226918,0.123978,0.101395,-0.161334,0.265996,0.024187,-0.275805,0.208474,1.518099,-0.272549,0.367129,1.553695,-0.303356,0.333705,1.587500,-0.365145,0.222122,1.573590,-0.250497,0.335530,1.589151,-0.198413,0.213607,1.591647,
20201125_02:21:-08.860,-0.310218,0.242080,0.896917,-0.299925,0.250332,1.077100,-0.292789,0.236457,1.220688,-0.286931,0.206899,1.438468,-0.321909,0.208843,1.403305,-0.464501,0.203490,1.378908,-0.538037,0.191142,1.109183,-0.583095,0.264583,0.890683,-0.565550,0.243351,0.797141,-0.508321,0.275710,0.709671,-0.505725,0.279563,0.778108,-0.253892,0.212612,1.401376,-0.123271,0.219562,1.376359,-0.046156,0.250360,1.103581,-0.058165,0.379299,0.904078,-0.090085,0.362905,0.805406,-0.122991,0.316791,0.713979,-0.113038,0.409288,0.796640,-0.402292,0.246882,0.901957,-0.412706,0.235310,0.496850,-0.421138,0.181043,0.113320,-0.426431,0.347826,0.023064,-0.227191,0.237749,0.892372,-0.216908,0.205768,0.488799,-0.222258,0.127837,0.105153,-0.156958,0.268218,0.024562,-0.285449,0.209363,1.521139,-0.282178,0.367500,1.559362,-0.313950,0.333696,1.591929,-0.376024,0.222636,1.574804,-0.261105,0.335199,1.594825,-0.209706,0.212891,1.596562,
20201125_02:21:-08.908,-0.311184,0.244819,0.896903,-0.303727,0.252179,1.077358,-0.298808,0.237533,1.221037,-0.295222,0.206087,1.438717,-0.329837,0.208197,1.403170,-0.472295,0.201895,1.377790,-0.541097,0.197105,1.106431,-0.584220,0.273098,0.888283,-0.565202,0.244887,0.796845,-0.506089,0.277684,0.710730,-0.505704,0.282635,0.775755,-0.261784,0.212261,1.402025,-0.130952,0.220545,1.378177,-0.052646,0.247103,1.105139,-0.065545,0.374519,0.904568,-0.100540,0.366052,0.805883,-0.130157,0.327591,0.709843,-0.123132,0.410032,0.795039,-0.403384,0.249396,0.900526,-0.411290,0.232014,0.495361,-0.417680,0.177907,0.111566,-0.422432,0.344321,0.020398,-0.228043,0.240692,0.893636,-0.214243,0.211873,0.489719,-0.218929,0.129200,0.106851,-0.152466,0.267385,0.023275,-0.294660,0.207838,1.521461,-0.289777,0.366369,1.558211,-0.322132,0.333229,1.590937,-0.385417,0.222671,1.574515,-0.269262,0.334154,1.594116,-0.219259,0.211225,1.597310,
