20200901_12:13:-02.947,-0.018500,-0.506162,0.873308,-0.009598,-0.490155,1.051220,-0.003254,-0.481149,1.193779,-0.008397,-0.487595,1.411272,-0.041138,-0.482754,1.374952,-0.173769,-0.436691,1.346226,-0.310448,-0.418275,1.105960,-0.309344,-0.282223,0.917405,-0.305473,-0.300253,0.822649,-0.281937,-0.238337,0.736935,-0.253110,-0.277098,0.803552,0.025634,-0.492372,1.375647,0.156342,-0.509572,1.374431,0.377360,-0.412042,1.520439,0.414839,-0.275725,1.708734,0.430732,-0.195406,1.772763,0.478361,-0.106232,1.806179,0.426384,-0.174447,1.775168,-0.107982,-0.487702,0.876124,-0.128875,-0.515525,0.476298,-0.146690,-0.572325,0.097390,-0.151702,-0.421786,-0.014793,0.062191,-0.522807,0.870769,0.067861,-0.472369,0.473089,0.029936,-0.562932,0.098141,0.049496,-0.441068,-0.022790,-0.008396,-0.476689,1.492434,-0.004009,-0.316377,1.477227,-0.023821,-0.336958,1.525523,-0.081289,-0.444635,1.560947,0.027203,-0.336305,1.513544,0.083429,-0.452224,1.539117,
20200901_12:13:-02.991,-0.019626,-0.507631,0.871036,-0.008591,-0.488915,1.048795,-0.000621,-0.478708,1.191376,-0.005035,-0.483400,1.409209,-0.037997,-0.479392,1.372903,-0.171216,-0.434962,1.343416,-0.310335,-0.432086,1.103451,-0.323493,-0.306942,0.907571,-0.332980,-0.342915,0.818359,-0.321431,-0.265463,0.743311,-0.295873,-0.291146,0.777322,0.029010,-0.487934,1.373477,0.159583,-0.507202,1.375890,0.369442,-0.422793,1.545356,0.373771,-0.300986,1.747170,0.382686,-0.245699,1.834892,0.435322,-0.161015,1.872635,0.395384,-0.217605,1.837767,-0.109576,-0.491153,0.874885,-0.134687,-0.520404,0.474885,-0.155294,-0.578277,0.095783,-0.161640,-0.427397,-0.016279,0.061486,-0.522490,0.867565,0.061788,-0.470211,0.469563,0.025671,-0.565133,0.095000,0.044951,-0.443678,-0.026701,-0.004975,-0.471794,1.490380,-0.007976,-0.311007,1.477903,-0.027294,-0.333353,1.525696,-0.080053,-0.444339,1.558740,0.023822,-0.330102,1.514253,0.085257,-0.443835,1.538494,
20200901_12:13:-03.005,-0.020287,-0.511181,0.870432,-0.007900,-0.491053,1.048255,0.001172,-0.479329,1.190897,-0.004149,-0.482522,1.409107,-0.036983,-0.478426,1.372582,-0.169714,-0.433300,1.340852,-0.310775,-0.446396,1.101819,-0.332301,-0.330593,0.900539,-0.355166,-0.377370,0.818908,-0.343351,-0.292604,0.751979,-0.321881,-0.311722,0.766782,0.030047,-0.487638,1.373481,0.160095,-0.510732,1.379789,0.354677,-0.444706,1.574555,0.335986,-0.331330,1.780879,0.342123,-0.300848,1.880384,0.377181,-0.241148,1.961696,0.345694,-0.274501,1.892463,-0.110171,-0.493620,0.874706,-0.136358,-0.522580,0.474069,-0.158144,-0.579057,0.094163,-0.159596,-0.424927,-0.014117,0.060765,-0.527016,0.866579,0.060088,-0.469882,0.468558,0.025892,-0.567210,0.093749,0.046301,-0.445638,-0.028068,-0.004292,-0.470352,1.490336,-0.011232,-0.309357,1.478587,-0.028782,-0.332339,1.526869,-0.078224,-0.444787,1.560916,0.022008,-0.327893,1.514052,0.086708,-0.440493,1.536206,
20200901_12:13:-03.047,-0.022036,-0.513819,0.869946,-0.008510,-0.492758,1.047851,0.001544,-0.479793,1.190537,-0.004745,-0.482349,1.409059,-0.037470,-0.478373,1.372323,-0.170127,-0.433175,1.339425,-0.312008,-0.457777,1.101299,-0.341643,-0.352041,0.895161,-0.372207,-0.407526,0.821744,-0.354438,-0.320647,0.758686,-0.337411,-0.334399,0.760956,0.029662,-0.487560,1.373546,0.159355,-0.512361,1.383694,0.336336,-0.454264,1.597469,0.302425,-0.352279,1.808159,0.313075,-0.337638,1.910985,0.353430,-0.308722,2.005720,0.312008,-0.316984,1.927323,-0.111914,-0.495624,0.874626,-0.137791,-0.522941,0.473244,-0.159180,-0.577338,0.092425,-0.158262,-0.420337,-0.012169,0.059011,-0.530227,0.865727,0.056825,-0.466265,0.468137,0.025290,-0.566199,0.093173,0.050019,-0.444736,-0.028324,-0.005253,-0.469921,1.490373,-0.019933,-0.309209,1.478518,-0.037134,-0.333107,1.526580,-0.081596,-0.448055,1.559858,0.013652,-0.326147,1.514567,0.083551,-0.435615,1.537782,
20200901_12:13:-03.095,-0.021488,-0.513949,0.868863,-0.007645,-0.493476,1.047015,0.002808,-0.480270,1.189813,-0.004811,-0.484363,1.408515,-0.037361,-0.480239,1.371566,-0.170095,-0.435017,1.338306,-0.313038,-0.471259,1.101943,-0.348628,-0.373340,0.892613,-0.384090,-0.432559,0.824353,-0.358639,-0.345731,0.763692,-0.340019,-0.382468,0.759716,0.029868,-0.489218,1.373138,0.159230,-0.514746,1.386982,0.321797,-0.468383,1.615018,0.275336,-0.375337,1.827740,0.280415,-0.376443,1.932135,0.306972,-0.370727,2.035707,0.271545,-0.360302,1.949959,-0.111488,-0.495896,0.873781,-0.136435,-0.521102,0.471748,-0.156709,-0.572881,0.090066,-0.154164,-0.413750,-0.011623,0.059669,-0.530227,0.864427,0.056288,-0.460061,0.467435,0.028013,-0.560501,0.091892,0.055104,-0.436916,-0.027217,-0.005857,-0.472486,1.489999,-0.022060,-0.311870,1.476479,-0.039768,-0.335556,1.524536,-0.083575,-0.450806,1.558185,0.011179,-0.328153,1.513229,0.081938,-0.436785,1.538512,
20200901_12:13:-03.139,-0.028116,-0.512672,0.866392,-0.013420,-0.493683,1.044729,-0.002155,-0.481138,1.187596,-0.010154,-0.487698,1.406332,-0.042655,-0.483144,1.369358,-0.175287,-0.436809,1.336926,-0.317057,-0.480223,1.100904,-0.358096,-0.392405,0.887992,-0.399970,-0.453083,0.824763,-0.366819,-0.366915,0.766847,-0.348997,-0.406077,0.756941,0.024601,-0.492168,1.370945,0.153729,-0.518819,1.385465,0.305227,-0.479699,1.622478,0.251445,-0.392977,1.836274,0.253014,-0.405899,1.940036,0.272707,-0.416494,2.044804,0.237504,-0.389467,1.957869,-0.118300,-0.495529,0.871998,-0.141663,-0.517148,0.469462,-0.160033,-0.565281,0.087016,-0.157887,-0.405697,-0.014144,0.053206,-0.528130,0.861337,0.050853,-0.453337,0.464981,0.025607,-0.550994,0.088291,0.053355,-0.425764,-0.029061,-0.011336,-0.476736,1.487983,-0.028369,-0.315973,1.476404,-0.045279,-0.340248,1.524487,-0.088156,-0.456079,1.557572,0.005491,-0.332516,1.512501,0.077073,-0.441177,1.535592,
20200901_12:13:-03.183,-0.031270,-0.511820,0.865357,-0.016283,-0.493595,1.043830,-0.004703,-0.481291,1.186756,-0.013339,-0.489123,1.405523,-0.045743,-0.484305,1.368468,-0.178220,-0.437158,1.336290,-0.318805,-0.485691,1.100412,-0.362867,-0.405259,0.885086,-0.408893,-0.466749,0.825571,-0.370000,-0.381993,0.769068,-0.352906,-0.423455,0.755715,0.021526,-0.493436,1.370193,0.150453,-0.520940,1.385417,0.294015,-0.486364,1.628157,0.235036,-0.403338,1.842165,0.233230,-0.424050,1.944700,0.246976,-0.444934,2.048918,0.213308,-0.406398,1.962060,-0.121566,-0.495152,0.871238,-0.143217,-0.514848,0.468329,-0.159734,-0.561015,0.085385,-0.157425,-0.401189,-0.015544,0.050154,-0.526850,0.860054,0.049242,-0.449462,0.464010,0.026517,-0.545731,0.086625,0.055056,-0.419614,-0.029696,-0.014741,-0.478632,1.487269,-0.032060,-0.317746,1.476896,-0.048581,-0.342375,1.524964,-0.091085,-0.458530,1.557610,0.002109,-0.334496,1.512638,0.074027,-0.443268,1.534461,
20200901_12:13:-03.183,-0.035230,-0.510473,0.865690,-0.020756,-0.493028,1.044373,-0.009561,-0.481216,1.187444,-0.019756,-0.490167,1.406209,-0.051911,-0.485151,1.368931,-0.184232,-0.437744,1.336179,-0.321974,-0.488808,1.098998,-0.365105,-0.410606,0.882539,-0.414602,-0.472324,0.826042,-0.370584,-0.389803,0.769887,-0.355474,-0.436007,0.755033,0.015376,-0.494308,1.371089,0.144186,-0.522327,1.386927,0.284317,-0.484416,1.631333,0.221103,-0.401716,1.844387,0.216786,-0.425276,1.946283,0.227566,-0.449170,2.050258,0.194953,-0.408958,1.962570,-0.125610,-0.493950,0.871398,-0.144821,-0.512124,0.468094,-0.158801,-0.557261,0.084733,-0.157420,-0.396282,-0.014543,0.046270,-0.525372,0.860543,0.048259,-0.444432,0.465009,0.028188,-0.542446,0.087723,0.058622,-0.417424,-0.029426,-0.021737,-0.480087,1.488036,-0.037690,-0.318884,1.479248,-0.053681,-0.343766,1.527397,-0.096786,-0.459839,1.559793,-0.003097,-0.336261,1.514315,0.068153,-0.445937,1.534102,
20200901_12:13:-03.227,-0.036841,-0.509642,0.866368,-0.022746,-0.492350,1.045186,-0.011813,-0.480426,1.188340,-0.023056,-0.489175,1.407171,-0.055046,-0.484164,1.369718,-0.187243,-0.436584,1.336407,-0.323215,-0.490105,1.098583,-0.365637,-0.414134,0.881066,-0.416826,-0.476260,0.826474,-0.369870,-0.394968,0.770806,-0.355188,-0.442696,0.754827,0.012256,-0.493379,1.372204,0.141022,-0.521589,1.388607,0.278992,-0.479010,1.633638,0.212896,-0.395067,1.845459,0.207635,-0.418175,1.947468,0.218613,-0.440893,2.051740,0.182764,-0.400615,1.962785,-0.127282,-0.493138,0.871900,-0.144751,-0.511221,0.468311,-0.156934,-0.556741,0.084741,-0.155738,-0.395314,-0.013986,0.044714,-0.524524,0.861379,0.048782,-0.441897,0.466004,0.030594,-0.541494,0.088837,0.062647,-0.417118,-0.028696,-0.025417,-0.479015,1.489019,-0.038635,-0.317383,1.482337,-0.054711,-0.342596,1.530319,-0.099612,-0.458359,1.561621,-0.004077,-0.335800,1.516943,0.065434,-0.446985,1.534847,
20200901_12:13:-03.241,-0.038745,-0.510302,0.869098,-0.025529,-0.493969,1.048284,-0.015325,-0.482894,1.191728,-0.028038,-0.491539,1.410738,-0.059805,-0.486439,1.373032,-0.191380,-0.437532,1.338478,-0.323819,-0.488158,1.097665,-0.364361,-0.412893,0.879253,-0.412300,-0.477915,0.824883,-0.367819,-0.392523,0.773214,-0.352813,-0.437433,0.751638,0.007529,-0.495867,1.375963,0.136391,-0.524480,1.392164,0.276071,-0.468282,1.633842,0.210876,-0.375199,1.842405,0.203172,-0.397143,1.944641,0.215976,-0.415689,2.049655,0.175985,-0.380515,1.958349,-0.129227,-0.493297,0.874222,-0.145383,-0.510032,0.470050,-0.156209,-0.556172,0.086060,-0.152479,-0.393532,-0.011020,0.042846,-0.525637,0.864478,0.048647,-0.439950,0.469298,0.031446,-0.539368,0.091567,0.066725,-0.415981,-0.026383,-0.030906,-0.481330,1.492661,-0.041007,-0.319173,1.489721,-0.057641,-0.345208,1.537148,-0.104858,-0.460910,1.565755,-0.006810,-0.339076,1.523954,0.060599,-0.452100,1.539338,
