20201125_01:07:-40.240,-0.310046,-0.444537,0.918216,-0.293538,-0.424457,1.094448,-0.285653,-0.423801,1.236641,-0.277415,-0.421402,1.453252,-0.309908,-0.409047,1.418802,-0.440092,-0.371673,1.373751,-0.527561,-0.350934,1.112876,-0.576043,-0.317966,0.888831,-0.609985,-0.276646,0.808923,-0.623702,-0.248203,0.705755,-0.552451,-0.357084,0.772482,-0.248596,-0.436419,1.416177,-0.135246,-0.493595,1.382623,-0.058118,-0.596349,1.132548,-0.009059,-0.564793,0.905397,-0.000642,-0.601074,0.808804,-0.004189,-0.615481,0.703795,-0.033867,-0.539183,0.783889,-0.395878,-0.414526,0.922837,-0.387096,-0.321078,0.534277,-0.448036,-0.435290,0.174855,-0.436919,-0.339004,0.014866,-0.232647,-0.471599,0.914050,-0.266692,-0.496651,0.516987,-0.316756,-0.556063,0.138843,-0.272646,-0.470123,-0.003594,-0.268913,-0.408284,1.533305,-0.242500,-0.250048,1.530614,-0.269100,-0.270683,1.575224,-0.342781,-0.371184,1.597447,-0.217739,-0.276183,1.567662,-0.179780,-0.399552,1.588977,
20201125_01:07:-40.251,-0.311906,-0.444508,0.918845,-0.296145,-0.423926,1.095266,-0.288899,-0.424610,1.237634,-0.283272,-0.424277,1.454555,-0.315717,-0.412439,1.419811,-0.445507,-0.379070,1.370256,-0.533253,-0.365800,1.108698,-0.585572,-0.340071,0.884331,-0.615746,-0.296776,0.803846,-0.643748,-0.256899,0.707463,-0.571356,-0.376559,0.765443,-0.253589,-0.438123,1.417642,-0.138823,-0.491825,1.382684,-0.062707,-0.594147,1.131809,-0.018450,-0.555656,0.904502,-0.012784,-0.584082,0.805010,-0.014085,-0.608560,0.701723,-0.039715,-0.527757,0.781612,-0.398685,-0.417043,0.923394,-0.390989,-0.327774,0.533423,-0.448050,-0.446922,0.174565,-0.440924,-0.346866,0.016456,-0.233653,-0.469275,0.914743,-0.269665,-0.494383,0.517461,-0.321392,-0.557059,0.139677,-0.277199,-0.467694,-0.000819,-0.276070,-0.411767,1.534914,-0.252125,-0.252965,1.533132,-0.278721,-0.274250,1.577509,-0.351019,-0.376107,1.598788,-0.227178,-0.278906,1.570263,-0.187373,-0.401881,1.591285,
20201125_01:07:-40.292,-0.315009,-0.447222,0.917670,-0.301088,-0.425152,1.094261,-0.295378,-0.426400,1.236851,-0.293841,-0.427291,1.454074,-0.326073,-0.416403,1.418751,-0.455574,-0.389056,1.364522,-0.540296,-0.385879,1.101339,-0.590019,-0.366956,0.875448,-0.615278,-0.325919,0.792016,-0.648242,-0.282973,0.698430,-0.584048,-0.393632,0.751205,-0.262950,-0.439817,1.417611,-0.145842,-0.488446,1.382455,-0.067571,-0.587030,1.130407,-0.026945,-0.540830,0.903594,-0.027097,-0.562859,0.802220,-0.030839,-0.592175,0.700140,-0.050962,-0.512713,0.781749,-0.402559,-0.421826,0.921398,-0.394591,-0.340599,0.529234,-0.446684,-0.468498,0.172193,-0.443065,-0.365072,0.015903,-0.236062,-0.470123,0.914308,-0.271201,-0.496662,0.516603,-0.321425,-0.562849,0.138785,-0.277858,-0.470884,-0.000453,-0.288604,-0.415043,1.534715,-0.271136,-0.255219,1.536201,-0.297812,-0.278393,1.579651,-0.366389,-0.383584,1.597584,-0.245922,-0.280823,1.573465,-0.201523,-0.402572,1.593265,
20201125_01:07:-40.336,-0.316204,-0.448413,0.917109,-0.303070,-0.425643,1.093849,-0.298204,-0.427462,1.236603,-0.299126,-0.429443,1.454037,-0.331140,-0.418825,1.418366,-0.460057,-0.394154,1.361173,-0.542642,-0.396887,1.097022,-0.590420,-0.382013,0.870177,-0.611791,-0.342379,0.784891,-0.647535,-0.297339,0.693207,-0.589885,-0.405519,0.745389,-0.267615,-0.441349,1.417832,-0.149507,-0.487636,1.382376,-0.071065,-0.584108,1.129257,-0.032928,-0.532759,0.902880,-0.037589,-0.550055,0.800595,-0.043651,-0.582159,0.699360,-0.059068,-0.503884,0.782163,-0.403994,-0.423471,0.920419,-0.395343,-0.347445,0.526827,-0.445838,-0.480378,0.170995,-0.443887,-0.374676,0.015982,-0.237040,-0.470905,0.914124,-0.272394,-0.497756,0.516063,-0.322758,-0.565490,0.138149,-0.278804,-0.472128,-0.000246,-0.294980,-0.417520,1.534872,-0.280317,-0.257293,1.538582,-0.307204,-0.281495,1.581408,-0.374238,-0.388180,1.597094,-0.255149,-0.282949,1.575911,-0.208859,-0.404272,1.594839,
20201125_01:07:-40.380,-0.319501,-0.451005,0.918041,-0.306810,-0.429918,1.095067,-0.302219,-0.433633,1.237829,-0.306979,-0.435836,1.455264,-0.338731,-0.426401,1.419016,-0.467108,-0.406459,1.358758,-0.552780,-0.418832,1.095797,-0.590724,-0.398675,0.867448,-0.624109,-0.375378,0.779992,-0.647666,-0.363379,0.675020,-0.541081,-0.405362,0.733338,-0.274386,-0.446517,1.419622,-0.154489,-0.489325,1.385714,-0.075159,-0.570332,1.127425,-0.042634,-0.494928,0.906923,-0.054881,-0.529902,0.809890,-0.071158,-0.582840,0.719038,-0.071928,-0.490551,0.787027,-0.407574,-0.427016,0.921498,-0.401685,-0.363740,0.525506,-0.448481,-0.486078,0.165292,-0.446689,-0.372380,0.015985,-0.240082,-0.472636,0.914924,-0.272184,-0.487605,0.515866,-0.325399,-0.559737,0.139060,-0.281478,-0.469883,-0.001700,-0.304740,-0.423833,1.536183,-0.280989,-0.264936,1.546278,-0.311674,-0.288814,1.586681,-0.385627,-0.391735,1.594891,-0.259549,-0.293228,1.584044,-0.221573,-0.417683,1.601295,
20201125_01:07:-40.424,-0.324248,-0.452298,0.918034,-0.313721,-0.431300,1.095273,-0.310610,-0.435501,1.238110,-0.321923,-0.436481,1.455384,-0.353002,-0.428944,1.418101,-0.480138,-0.416101,1.353334,-0.562563,-0.440111,1.090042,-0.593138,-0.420507,0.860463,-0.624261,-0.416729,0.769198,-0.626754,-0.434202,0.662360,-0.541612,-0.394232,0.723703,-0.287734,-0.445705,1.420825,-0.165020,-0.482479,1.389867,-0.080873,-0.554274,1.130277,-0.050302,-0.473163,0.911442,-0.071252,-0.512513,0.817589,-0.097617,-0.544747,0.719635,-0.085348,-0.466446,0.793085,-0.412771,-0.429785,0.920624,-0.407933,-0.376590,0.523002,-0.447625,-0.494354,0.160282,-0.447100,-0.375606,0.014867,-0.244423,-0.472598,0.915698,-0.270586,-0.480160,0.515862,-0.322343,-0.558153,0.139887,-0.280984,-0.471279,-0.003565,-0.322789,-0.423830,1.536258,-0.300382,-0.264754,1.547431,-0.332253,-0.288913,1.586762,-0.405813,-0.392346,1.592322,-0.280025,-0.292997,1.585852,-0.241847,-0.417289,1.604135,
20201125_01:07:-40.424,-0.330059,-0.454176,0.916461,-0.322079,-0.436369,1.094349,-0.320935,-0.443083,1.237252,-0.338529,-0.444185,1.454311,-0.368727,-0.437482,1.416096,-0.494132,-0.427674,1.347258,-0.571047,-0.460697,1.083005,-0.595950,-0.438022,0.852806,-0.626629,-0.434236,0.761297,-0.625996,-0.432079,0.652933,-0.531257,-0.405926,0.729108,-0.303091,-0.452551,1.420739,-0.178324,-0.482192,1.389814,-0.088749,-0.537920,1.127820,-0.064309,-0.450361,0.910470,-0.087211,-0.484108,0.814801,-0.117739,-0.491726,0.713016,-0.101266,-0.443073,0.790083,-0.418762,-0.431948,0.918216,-0.412019,-0.383010,0.519699,-0.445885,-0.493973,0.153881,-0.444989,-0.368617,0.013891,-0.250072,-0.474219,0.914879,-0.266028,-0.469505,0.514090,-0.319033,-0.552926,0.139085,-0.274948,-0.467825,-0.004811,-0.342071,-0.431483,1.535181,-0.319718,-0.272477,1.549233,-0.352655,-0.297166,1.587414,-0.426545,-0.400635,1.589589,-0.300377,-0.301333,1.587789,-0.262820,-0.426058,1.605269,
20201125_01:07:-40.468,-0.337915,-0.459793,0.912532,-0.332033,-0.442824,1.090876,-0.332917,-0.449062,1.234036,-0.352635,-0.445851,1.451246,-0.382630,-0.440540,1.412552,-0.507220,-0.429629,1.341935,-0.578182,-0.477183,1.077760,-0.589697,-0.448759,0.846758,-0.606623,-0.449795,0.751510,-0.568042,-0.430171,0.651949,-0.524656,-0.396133,0.730733,-0.316661,-0.454266,1.418142,-0.191101,-0.480954,1.386825,-0.100491,-0.523281,1.122197,-0.081626,-0.434911,0.904205,-0.090462,-0.458127,0.803042,-0.116077,-0.454161,0.699527,-0.114877,-0.425303,0.784097,-0.426080,-0.434907,0.913072,-0.420261,-0.393944,0.512986,-0.450013,-0.498616,0.144312,-0.440127,-0.365442,0.011668,-0.258413,-0.482234,0.912045,-0.254785,-0.456412,0.511105,-0.312948,-0.552515,0.139261,-0.266222,-0.474567,-0.008150,-0.357214,-0.431469,1.531918,-0.339141,-0.271539,1.544581,-0.374040,-0.296361,1.581028,-0.445843,-0.401558,1.580229,-0.321738,-0.299369,1.584888,-0.282734,-0.423130,1.607033,
20201125_01:07:-40.488,-0.341542,-0.461168,0.915455,-0.338866,-0.445286,1.094061,-0.342463,-0.452348,1.237208,-0.365215,-0.445161,1.454131,-0.394821,-0.441419,1.414927,-0.518547,-0.431363,1.342549,-0.583061,-0.491498,1.079147,-0.577755,-0.451473,0.849530,-0.578886,-0.440773,0.753338,-0.531220,-0.405025,0.662524,-0.511304,-0.382175,0.742500,-0.328575,-0.453334,1.421667,-0.201788,-0.476443,1.392244,-0.107052,-0.506535,1.127242,-0.093395,-0.410036,0.912206,-0.081739,-0.404641,0.808783,-0.107256,-0.382780,0.707447,-0.116357,-0.380506,0.789851,-0.429563,-0.435634,0.914503,-0.424969,-0.404051,0.513360,-0.448629,-0.497955,0.141171,-0.434227,-0.362128,0.011539,-0.262169,-0.484193,0.916313,-0.240457,-0.439184,0.517454,-0.298537,-0.546306,0.148425,-0.254220,-0.477136,-0.004118,-0.371256,-0.429233,1.534455,-0.356647,-0.268530,1.541574,-0.390592,-0.292893,1.579252,-0.460044,-0.399673,1.582799,-0.338172,-0.294611,1.582600,-0.296130,-0.416723,1.608409,
20201125_01:07:-40.532,-0.350552,-0.464330,0.916471,-0.347979,-0.446391,1.095123,-0.351968,-0.451696,1.238526,-0.374736,-0.437813,1.455413,-0.404466,-0.435865,1.416091,-0.527921,-0.428227,1.342585,-0.586320,-0.497013,1.079485,-0.569524,-0.445632,0.852382,-0.571960,-0.438910,0.755725,-0.520971,-0.391838,0.671983,-0.511865,-0.374239,0.742370,-0.337931,-0.446415,1.423146,-0.211001,-0.468133,1.392514,-0.117606,-0.485673,1.125515,-0.110643,-0.387719,0.910473,-0.106985,-0.360298,0.809850,-0.135030,-0.340551,0.708600,-0.133454,-0.353114,0.791825,-0.438271,-0.437382,0.915028,-0.433843,-0.418366,0.512557,-0.455627,-0.505631,0.138118,-0.437370,-0.368390,0.010108,-0.271452,-0.488630,0.917773,-0.231977,-0.426119,0.522110,-0.296853,-0.548516,0.158461,-0.255849,-0.493328,-0.000819,-0.381010,-0.419356,1.535288,-0.371334,-0.257910,1.535766,-0.404994,-0.281736,1.574148,-0.471310,-0.390498,1.581513,-0.352518,-0.281703,1.578094,-0.307037,-0.401439,1.609493,
