20200925_07:21:-13.927,-0.313579,-0.439877,0.871330,-0.306046,-0.430645,1.044373,-0.301895,-0.439981,1.182664,-0.311440,-0.446976,1.393410,-0.342213,-0.440599,1.357587,-0.471065,-0.412336,1.313828,-0.567099,-0.529125,1.091743,-0.577975,-0.520141,0.866687,-0.529408,-0.482211,0.796209,-0.543890,-0.393834,0.741287,-0.515953,-0.443270,0.784388,-0.278003,-0.453023,1.359502,-0.155894,-0.482475,1.335623,-0.057412,-0.560263,1.092330,-0.023750,-0.450462,0.894959,-0.017087,-0.393489,0.812069,-0.065774,-0.462520,0.752678,-0.080948,-0.479136,0.778403,-0.401619,-0.430031,0.874637,-0.413811,-0.424956,0.485639,-0.423310,-0.463110,0.115747,-0.405871,-0.315744,0.010136,-0.234190,-0.448756,0.868347,-0.239234,-0.484613,0.481234,-0.251150,-0.556106,0.112399,-0.210165,-0.429020,0.011150,-0.312524,-0.436781,1.472165,-0.311551,-0.282601,1.497363,-0.339327,-0.313332,1.532655,-0.396760,-0.422268,1.527595,-0.288575,-0.310487,1.532358,-0.235959,-0.426260,1.539768,
20200925_07:21:-13.937,-0.318233,-0.439604,0.870725,-0.313254,-0.427520,1.043566,-0.311471,-0.434915,1.181929,-0.323721,-0.438209,1.392481,-0.354042,-0.432681,1.356177,-0.483002,-0.408245,1.310765,-0.576405,-0.533701,1.092541,-0.584483,-0.523160,0.867589,-0.539001,-0.480351,0.797937,-0.564488,-0.386338,0.758780,-0.523377,-0.438341,0.796226,-0.289829,-0.444635,1.359146,-0.167368,-0.473650,1.337072,-0.064708,-0.562071,1.099416,-0.029612,-0.465309,0.895752,-0.039174,-0.412990,0.810205,-0.085606,-0.490716,0.760696,-0.090447,-0.473092,0.776919,-0.406077,-0.428263,0.872463,-0.414828,-0.430386,0.483612,-0.422801,-0.471891,0.114302,-0.402614,-0.325107,0.008586,-0.239020,-0.449831,0.869158,-0.238710,-0.476535,0.481541,-0.252898,-0.564474,0.116624,-0.209816,-0.444455,0.008075,-0.325900,-0.426626,1.470966,-0.314829,-0.272518,1.493370,-0.345929,-0.300455,1.528149,-0.410726,-0.405073,1.522971,-0.295159,-0.301208,1.529656,-0.251257,-0.420148,1.541073,
20200925_07:21:-13.979,-0.320461,-0.438903,0.868648,-0.319426,-0.424503,1.041410,-0.320878,-0.430615,1.179863,-0.336033,-0.432025,1.390283,-0.365976,-0.427694,1.353496,-0.495327,-0.408479,1.306637,-0.582738,-0.538414,1.088495,-0.591577,-0.533636,0.863337,-0.554619,-0.479496,0.796564,-0.567728,-0.380446,0.764278,-0.536388,-0.440892,0.797535,-0.301505,-0.437889,1.357490,-0.177839,-0.462946,1.337239,-0.070270,-0.558556,1.104534,-0.037496,-0.463383,0.899695,-0.067791,-0.427833,0.810425,-0.107105,-0.509465,0.761002,-0.109356,-0.467860,0.789279,-0.408333,-0.427540,0.868228,-0.412928,-0.434200,0.479291,-0.417403,-0.478772,0.110216,-0.395537,-0.330289,0.007187,-0.241223,-0.449149,0.869027,-0.233754,-0.465008,0.480821,-0.248437,-0.566086,0.119277,-0.204086,-0.451745,0.005207,-0.339638,-0.419679,1.468612,-0.326854,-0.265136,1.486925,-0.356757,-0.292053,1.523526,-0.422299,-0.396359,1.523307,-0.305963,-0.293100,1.523109,-0.262312,-0.412041,1.535654,
20200925_07:21:-14.023,-0.320139,-0.436724,0.868009,-0.321343,-0.421904,1.040724,-0.324143,-0.425909,1.179226,-0.342673,-0.427981,1.389357,-0.372131,-0.424551,1.352091,-0.500949,-0.411539,1.301781,-0.585541,-0.548473,1.086851,-0.595024,-0.545312,0.861705,-0.564594,-0.480935,0.801007,-0.572508,-0.380143,0.772685,-0.546919,-0.442936,0.805912,-0.307451,-0.432737,1.357131,-0.183201,-0.455351,1.337638,-0.071546,-0.551452,1.107090,-0.043205,-0.453987,0.902683,-0.081853,-0.437973,0.811035,-0.117242,-0.520241,0.759748,-0.117754,-0.462398,0.798605,-0.408141,-0.426558,0.866524,-0.412287,-0.433963,0.477618,-0.416002,-0.480702,0.108825,-0.395422,-0.330735,0.007717,-0.240784,-0.445891,0.869349,-0.229955,-0.444610,0.480922,-0.244574,-0.557345,0.122862,-0.202520,-0.447800,0.003358,-0.347936,-0.415825,1.467618,-0.330625,-0.261673,1.485419,-0.361706,-0.287501,1.521819,-0.430394,-0.389753,1.521356,-0.310969,-0.290098,1.521930,-0.271104,-0.410251,1.535417,
20200925_07:21:-14.068,-0.323739,-0.431838,0.867842,-0.325108,-0.418711,1.040704,-0.328368,-0.425342,1.179104,-0.346229,-0.428817,1.389290,-0.375855,-0.425707,1.352125,-0.504162,-0.414309,1.300119,-0.589394,-0.552822,1.086436,-0.599518,-0.545397,0.861402,-0.571834,-0.473928,0.807722,-0.567596,-0.373434,0.777584,-0.553313,-0.437924,0.814864,-0.311023,-0.432794,1.356935,-0.186579,-0.453752,1.336790,-0.073777,-0.547782,1.105923,-0.057937,-0.445312,0.902598,-0.102079,-0.443295,0.812054,-0.142987,-0.502929,0.738416,-0.135384,-0.455239,0.805057,-0.411634,-0.420744,0.866304,-0.416208,-0.429003,0.477394,-0.420662,-0.473773,0.108339,-0.400293,-0.321519,0.010642,-0.244480,-0.441841,0.869230,-0.231782,-0.421970,0.481340,-0.250748,-0.542945,0.126157,-0.208412,-0.438149,0.002549,-0.351467,-0.417156,1.467633,-0.334931,-0.262833,1.484767,-0.366383,-0.288566,1.520919,-0.434701,-0.391074,1.520171,-0.315640,-0.290979,1.521690,-0.275520,-0.410916,1.536376,
20200925_07:21:-14.111,-0.325987,-0.429005,0.868188,-0.327519,-0.416244,1.041089,-0.330868,-0.422663,1.179508,-0.348426,-0.426245,1.389733,-0.378137,-0.423522,1.352601,-0.506338,-0.414129,1.299912,-0.594452,-0.558359,1.091212,-0.608763,-0.548711,0.866472,-0.583440,-0.473038,0.817589,-0.580151,-0.370683,0.794359,-0.561002,-0.440405,0.828485,-0.313211,-0.429805,1.357334,-0.188944,-0.451208,1.336508,-0.072148,-0.540148,1.105586,-0.066958,-0.437587,0.901738,-0.116925,-0.437485,0.814241,-0.166366,-0.471088,0.730096,-0.151290,-0.436069,0.812564,-0.413872,-0.417787,0.866581,-0.419191,-0.427962,0.477696,-0.424361,-0.472212,0.108559,-0.403937,-0.319551,0.011483,-0.246737,-0.439121,0.869636,-0.233634,-0.402438,0.482958,-0.253236,-0.530437,0.130250,-0.211829,-0.428461,0.003980,-0.353711,-0.414607,1.468082,-0.338313,-0.260070,1.484443,-0.370284,-0.285728,1.520197,-0.438034,-0.388619,1.518917,-0.319547,-0.287859,1.521909,-0.279060,-0.407481,1.538157,
20200925_07:21:-14.112,-0.324894,-0.428808,0.869107,-0.326909,-0.413642,1.041853,-0.330363,-0.419150,1.180343,-0.348194,-0.422769,1.390597,-0.377898,-0.420654,1.353405,-0.507141,-0.415118,1.302659,-0.592732,-0.562234,1.094839,-0.614045,-0.563075,0.870392,-0.576999,-0.496631,0.815856,-0.579803,-0.391636,0.816810,-0.567762,-0.447636,0.827878,-0.312858,-0.425713,1.358251,-0.188197,-0.446367,1.338876,-0.070033,-0.524981,1.104843,-0.072479,-0.424530,0.899831,-0.127102,-0.427311,0.815178,-0.181350,-0.443935,0.728923,-0.163434,-0.411874,0.819664,-0.413034,-0.419641,0.867274,-0.419374,-0.433940,0.478436,-0.425279,-0.480627,0.109516,-0.406778,-0.327822,0.012196,-0.245413,-0.437074,0.870760,-0.232636,-0.387957,0.485354,-0.252140,-0.524713,0.135841,-0.212511,-0.425761,0.006575,-0.353824,-0.411119,1.468941,-0.341034,-0.256307,1.485317,-0.371796,-0.282636,1.521659,-0.437610,-0.386820,1.521521,-0.320991,-0.283804,1.522351,-0.277912,-0.402692,1.537539,
20200925_07:21:-14.155,-0.327802,-0.424517,0.871211,-0.330088,-0.410240,1.044046,-0.333484,-0.417103,1.182490,-0.349634,-0.422540,1.392861,-0.379657,-0.420589,1.355910,-0.510012,-0.416562,1.307904,-0.595913,-0.563277,1.099895,-0.620870,-0.560874,0.875814,-0.573365,-0.504602,0.818021,-0.576448,-0.401683,0.838820,-0.571056,-0.440856,0.839814,-0.314507,-0.424723,1.360222,-0.189687,-0.444402,1.340777,-0.070741,-0.512937,1.103958,-0.081075,-0.410080,0.900367,-0.136075,-0.419293,0.816405,-0.187853,-0.429892,0.727704,-0.174739,-0.389427,0.825029,-0.416105,-0.416961,0.869419,-0.422203,-0.432686,0.480596,-0.428086,-0.479983,0.111718,-0.411695,-0.325426,0.016784,-0.248176,-0.431330,0.872826,-0.235515,-0.370412,0.489068,-0.257020,-0.510519,0.140964,-0.217210,-0.407956,0.014579,-0.354830,-0.411553,1.471339,-0.346860,-0.256459,1.488232,-0.376631,-0.283877,1.524604,-0.439132,-0.390095,1.524346,-0.325807,-0.283445,1.525089,-0.278934,-0.400978,1.539671,
20200925_07:21:-14.173,-0.330041,-0.422598,0.872963,-0.332155,-0.408927,1.045863,-0.335288,-0.416651,1.184280,-0.350224,-0.423193,1.394727,-0.380466,-0.421197,1.357952,-0.511460,-0.417209,1.311681,-0.597911,-0.564528,1.104298,-0.622748,-0.556411,0.880320,-0.569313,-0.509566,0.819371,-0.574885,-0.410265,0.853205,-0.570332,-0.434886,0.850920,-0.315270,-0.425057,1.361877,-0.190596,-0.444772,1.341484,-0.072020,-0.504978,1.102202,-0.088789,-0.400374,0.899912,-0.144259,-0.414191,0.816886,-0.193031,-0.421952,0.726200,-0.184231,-0.371383,0.829168,-0.418415,-0.415781,0.871343,-0.424749,-0.433398,0.482573,-0.431136,-0.481009,0.113713,-0.415706,-0.326352,0.018751,-0.250351,-0.428745,0.874423,-0.238857,-0.357430,0.492390,-0.261325,-0.496046,0.143718,-0.224177,-0.390648,0.018846,-0.355026,-0.412614,1.473292,-0.348893,-0.257418,1.490142,-0.378553,-0.285153,1.526369,-0.439858,-0.392076,1.525832,-0.327737,-0.284148,1.527130,-0.279620,-0.401150,1.542035,
20200925_07:21:-14.215,-0.331644,-0.419934,0.875382,-0.333178,-0.406707,1.048412,-0.335865,-0.415094,1.186870,-0.349316,-0.423059,1.397476,-0.379830,-0.420706,1.360916,-0.511508,-0.415910,1.316486,-0.598377,-0.562712,1.108735,-0.621197,-0.545385,0.884950,-0.566595,-0.497350,0.825918,-0.572673,-0.399753,0.864461,-0.564142,-0.425455,0.863328,-0.314588,-0.424809,1.364346,-0.190172,-0.445299,1.342766,-0.072474,-0.498742,1.101295,-0.094126,-0.391494,0.900729,-0.152017,-0.406418,0.819505,-0.200357,-0.410657,0.728296,-0.189372,-0.358191,0.832309,-0.420068,-0.413129,0.874079,-0.426612,-0.432448,0.485194,-0.433582,-0.480570,0.116220,-0.418530,-0.325652,0.021448,-0.251907,-0.426069,0.876559,-0.241442,-0.348503,0.495514,-0.266390,-0.483571,0.145415,-0.229086,-0.377812,0.020780,-0.353519,-0.413007,1.476184,-0.348438,-0.257432,1.490417,-0.377778,-0.284779,1.527236,-0.438345,-0.392186,1.528726,-0.326942,-0.283399,1.527785,-0.277905,-0.399847,1.544471,
