20200901_11:56:-58.276,-0.011211,-0.532669,0.880828,-0.002475,-0.520106,1.060080,0.002982,-0.519685,1.203799,-0.006136,-0.537194,1.421835,-0.038474,-0.531140,1.384949,-0.173671,-0.496281,1.349081,-0.283488,-0.543209,1.097306,-0.283042,-0.458363,0.879356,-0.283874,-0.459984,0.782272,-0.273615,-0.553407,0.727141,-0.261533,-0.546770,0.768039,0.028848,-0.539542,1.386485,0.159068,-0.564520,1.384210,0.395571,-0.502241,1.528455,0.387893,-0.383513,1.733247,0.417009,-0.432055,1.821149,0.395605,-0.343782,1.877899,0.393938,-0.339232,1.859251,-0.101938,-0.518132,0.884231,-0.128788,-0.539787,0.482012,-0.150914,-0.591829,0.100371,-0.162586,-0.433426,-0.001902,0.070601,-0.545777,0.877760,0.050590,-0.513990,0.476252,0.015416,-0.609063,0.099796,0.017227,-0.486982,-0.023908,-0.007878,-0.530320,1.503901,-0.002098,-0.368678,1.513630,-0.028903,-0.396010,1.555105,-0.090782,-0.507408,1.565278,0.023636,-0.394444,1.550991,0.076366,-0.514509,1.567105,
20200901_11:56:-58.319,-0.010243,-0.532695,0.881358,-0.001168,-0.520025,1.060776,0.004537,-0.519665,1.204638,-0.005881,-0.538893,1.422702,-0.038042,-0.532629,1.385627,-0.173076,-0.497335,1.348971,-0.283016,-0.545403,1.097139,-0.284691,-0.462773,0.878082,-0.287388,-0.467637,0.781037,-0.275717,-0.561404,0.726548,-0.263459,-0.550322,0.765592,0.029362,-0.540884,1.387514,0.159556,-0.566823,1.386948,0.387292,-0.517460,1.549699,0.375407,-0.409749,1.760579,0.396504,-0.474494,1.840059,0.368996,-0.387966,1.897079,0.372024,-0.391338,1.893597,-0.101057,-0.518125,0.884923,-0.127588,-0.540511,0.482295,-0.149336,-0.593602,0.100365,-0.160492,-0.435214,-0.002356,0.071648,-0.545832,0.878144,0.051842,-0.514620,0.476153,0.017791,-0.610058,0.099259,0.020002,-0.487840,-0.024560,-0.008143,-0.532648,1.504894,-0.001221,-0.370866,1.514405,-0.028039,-0.397995,1.556085,-0.090685,-0.509078,1.566701,0.024544,-0.396787,1.551714,0.076595,-0.517313,1.567742,
20200901_11:56:-58.363,0.000238,-0.532381,0.881224,0.006702,-0.520037,1.060945,0.010449,-0.518805,1.205001,-0.003201,-0.539493,1.422958,-0.034868,-0.533306,1.385386,-0.169179,-0.497070,1.346529,-0.278107,-0.545525,1.094045,-0.281290,-0.460228,0.875795,-0.290472,-0.483355,0.781736,-0.280318,-0.574770,0.722915,-0.266909,-0.551614,0.765384,0.032638,-0.540929,1.388284,0.163048,-0.566257,1.391150,0.380876,-0.528421,1.570199,0.340434,-0.432237,1.783344,0.364135,-0.502113,1.857708,0.350276,-0.408415,1.908157,0.354533,-0.437261,1.918412,-0.090630,-0.517348,0.883460,-0.116600,-0.539838,0.480424,-0.136893,-0.592774,0.098029,-0.145344,-0.433776,-0.004332,0.082177,-0.545937,0.879208,0.066696,-0.514655,0.476657,0.034540,-0.607259,0.098515,0.045457,-0.480829,-0.020757,-0.006813,-0.533771,1.505216,-0.001164,-0.371704,1.513149,-0.028242,-0.398630,1.554864,-0.090241,-0.510163,1.565978,0.024422,-0.397076,1.551022,0.077230,-0.517156,1.568837,
20200901_11:56:-58.407,0.003190,-0.532256,0.879507,0.009946,-0.519824,1.059289,0.014100,-0.517624,1.203383,0.000217,-0.539746,1.421279,-0.031464,-0.533898,1.383638,-0.165809,-0.496368,1.345914,-0.274596,-0.548782,1.094029,-0.282930,-0.466594,0.874617,-0.290691,-0.487544,0.779880,-0.272255,-0.580162,0.724999,-0.268806,-0.549587,0.758817,0.036184,-0.540375,1.386683,0.166931,-0.563647,1.392630,0.377437,-0.529721,1.581161,0.320472,-0.459754,1.800765,0.347836,-0.531558,1.872033,0.323915,-0.452757,1.940913,0.327569,-0.472374,1.935583,-0.087756,-0.517488,0.881904,-0.116118,-0.540444,0.478882,-0.137610,-0.594588,0.096555,-0.146063,-0.436430,-0.007246,0.085201,-0.545574,0.877346,0.070172,-0.513880,0.474637,0.039092,-0.609017,0.096862,0.047201,-0.481724,-0.021824,-0.003715,-0.534535,1.503592,0.001577,-0.372571,1.514672,-0.027441,-0.400221,1.554603,-0.089931,-0.511924,1.560817,0.025369,-0.398649,1.553259,0.077293,-0.519129,1.571392,
20200901_11:56:-58.407,0.003701,-0.532296,0.878572,0.010713,-0.519821,1.058411,0.015180,-0.517001,1.202541,0.001244,-0.540154,1.420413,-0.030461,-0.534505,1.382737,-0.164838,-0.496038,1.345863,-0.273411,-0.550964,1.094301,-0.284878,-0.470911,0.874145,-0.291885,-0.490263,0.778971,-0.268006,-0.583109,0.726544,-0.271505,-0.548194,0.755149,0.037277,-0.540245,1.385851,0.168189,-0.562247,1.393792,0.373448,-0.531471,1.588709,0.305987,-0.480020,1.810546,0.335279,-0.552996,1.879891,0.305304,-0.486821,1.958996,0.307909,-0.498475,1.944695,-0.087303,-0.517678,0.881107,-0.117381,-0.540944,0.478069,-0.139776,-0.595868,0.095753,-0.148166,-0.438253,-0.009009,0.085762,-0.545478,0.876287,0.070915,-0.513457,0.473439,0.040421,-0.610249,0.095880,0.046635,-0.482417,-0.022439,-0.002858,-0.535313,1.502773,0.002244,-0.373428,1.515846,-0.027973,-0.401506,1.554604,-0.090738,-0.513241,1.557708,0.024875,-0.399980,1.554834,0.076161,-0.520765,1.573127,
20200901_11:56:-58.451,0.003350,-0.532036,0.878389,0.010607,-0.519521,1.058289,0.015337,-0.516281,1.202461,0.001491,-0.540169,1.420349,-0.030254,-0.534622,1.382664,-0.164587,-0.495144,1.346474,-0.273009,-0.550517,1.094818,-0.285840,-0.470681,0.874557,-0.291984,-0.487955,0.778885,-0.265748,-0.578616,0.723736,-0.271266,-0.540695,0.751391,0.037547,-0.539917,1.385784,0.168568,-0.561103,1.394977,0.370234,-0.532687,1.594126,0.296115,-0.494143,1.816560,0.326387,-0.568181,1.884407,0.293234,-0.513001,1.970435,0.294462,-0.517295,1.949806,-0.087698,-0.517480,0.881049,-0.118917,-0.540913,0.477942,-0.142005,-0.596192,0.095559,-0.149697,-0.438826,-0.009770,0.085452,-0.545162,0.875990,0.070440,-0.512970,0.472996,0.040136,-0.610879,0.095545,0.044677,-0.482893,-0.022788,-0.002669,-0.535593,1.502755,0.002993,-0.373593,1.514961,-0.026944,-0.401402,1.554161,-0.090003,-0.512994,1.558424,0.025929,-0.400019,1.553885,0.077081,-0.520899,1.572316,
20200901_11:56:-58.468,0.005474,-0.531853,0.877442,0.013133,-0.519989,1.057409,0.018039,-0.517877,1.201628,0.004371,-0.542497,1.419494,-0.027405,-0.536648,1.381866,-0.161064,-0.493467,1.347320,-0.271977,-0.547067,1.096298,-0.285300,-0.465812,0.876531,-0.291195,-0.483075,0.780820,-0.266066,-0.574372,0.726160,-0.265167,-0.540139,0.755377,0.040388,-0.542304,1.384871,0.171339,-0.563405,1.395550,0.370401,-0.535378,1.597445,0.290779,-0.502419,1.818928,0.328168,-0.572286,1.887679,0.298569,-0.538170,1.985196,0.302225,-0.535739,1.946636,-0.085489,-0.516689,0.880313,-0.118504,-0.539283,0.477213,-0.142562,-0.593894,0.094708,-0.149930,-0.436785,-0.011101,0.087499,-0.545527,0.874852,0.071310,-0.511502,0.471965,0.039912,-0.609855,0.094630,0.043095,-0.481950,-0.023891,0.000348,-0.538201,1.501940,0.001490,-0.376191,1.515650,-0.027909,-0.405177,1.554420,-0.087918,-0.518513,1.557287,0.024918,-0.402342,1.554481,0.079272,-0.521966,1.572134,
20200901_11:56:-58.511,0.005772,-0.530972,0.878021,0.013512,-0.520417,1.058137,0.018452,-0.519280,1.202421,0.004899,-0.545183,1.420232,-0.026908,-0.539082,1.382646,-0.160516,-0.495549,1.348107,-0.271436,-0.543791,1.095884,-0.285021,-0.458286,0.877653,-0.283813,-0.474913,0.781617,-0.269951,-0.566604,0.723616,-0.262629,-0.513528,0.747683,0.040908,-0.544817,1.385574,0.172003,-0.565460,1.396020,0.369503,-0.539923,1.599925,0.291317,-0.502305,1.821277,0.331951,-0.567805,1.892503,0.313527,-0.547624,1.996484,0.311875,-0.533399,1.946130,-0.085138,-0.515309,0.881010,-0.118666,-0.536537,0.477719,-0.143739,-0.589989,0.094963,-0.147567,-0.432685,-0.010874,0.087751,-0.545096,0.875326,0.072554,-0.509932,0.472340,0.039418,-0.607902,0.094897,0.047045,-0.477212,-0.020440,0.000933,-0.541369,1.502736,-0.000294,-0.379350,1.517080,-0.029029,-0.408937,1.555925,-0.087321,-0.523224,1.558706,0.023769,-0.405302,1.555683,0.080053,-0.524202,1.572550,
20200901_11:56:-58.555,0.002822,-0.531109,0.878240,0.009728,-0.520443,1.058434,0.013971,-0.519384,1.202783,-0.000663,-0.544820,1.420642,-0.032289,-0.538719,1.382884,-0.165779,-0.495376,1.347490,-0.274859,-0.541041,1.093900,-0.285816,-0.450846,0.877344,-0.278981,-0.469357,0.781862,-0.267343,-0.562149,0.725077,-0.255530,-0.494448,0.745934,0.035518,-0.544609,1.386142,0.166907,-0.563940,1.395859,0.366311,-0.535058,1.597567,0.300823,-0.486805,1.821039,0.337930,-0.537609,1.905080,0.324991,-0.545135,2.011575,0.311331,-0.504158,1.945168,-0.088126,-0.515433,0.880798,-0.118563,-0.538151,0.477228,-0.141582,-0.592261,0.094324,-0.144402,-0.435531,-0.012488,0.084834,-0.545245,0.875933,0.072208,-0.510517,0.472706,0.040181,-0.608152,0.094964,0.046820,-0.477836,-0.020930,-0.005007,-0.540828,1.503142,-0.005825,-0.378698,1.516780,-0.033477,-0.408112,1.556556,-0.091691,-0.522408,1.561482,0.019310,-0.404486,1.554826,0.076051,-0.523352,1.570665,
20200901_11:56:-58.599,0.001773,-0.531223,0.877035,0.008665,-0.520652,1.057217,0.012727,-0.520347,1.201560,-0.001454,-0.545427,1.419467,-0.033137,-0.539045,1.381810,-0.166536,-0.494804,1.347255,-0.277043,-0.533601,1.093171,-0.286182,-0.440396,0.877834,-0.275726,-0.455105,0.782029,-0.266631,-0.547120,0.723561,-0.250817,-0.479478,0.746149,0.034611,-0.545611,1.384854,0.165978,-0.565553,1.393387,0.369171,-0.524349,1.589041,0.316977,-0.470599,1.814722,0.354496,-0.506492,1.905951,0.350635,-0.515395,2.013043,0.325482,-0.481079,1.939505,-0.089069,-0.514988,0.879557,-0.118006,-0.538463,0.475961,-0.139688,-0.593545,0.093157,-0.143536,-0.438082,-0.015428,0.083689,-0.545864,0.874760,0.072144,-0.512202,0.471451,0.040408,-0.607910,0.093233,0.046021,-0.477478,-0.022559,-0.005490,-0.541314,1.501969,-0.005387,-0.378948,1.512188,-0.033950,-0.407325,1.552065,-0.093057,-0.521080,1.558338,0.018878,-0.404096,1.551208,0.074467,-0.522973,1.570549,
