20200924_07:29:-42.939,-0.310480,-0.478939,0.905994,-0.300967,-0.459070,1.088457,-0.293541,-0.456033,1.235168,-0.294451,-0.459361,1.458796,-0.329010,-0.457439,1.422032,-0.468546,-0.449317,1.375656,-0.557294,-0.484648,1.107481,-0.598011,-0.423215,0.880198,-0.613790,-0.382768,0.791006,-0.615958,-0.346932,0.685640,-0.604572,-0.372535,0.757822,-0.259858,-0.462332,1.421626,-0.129136,-0.473504,1.387840,-0.054508,-0.532314,1.113779,-0.036280,-0.451741,0.886360,-0.038962,-0.526897,0.810515,-0.043037,-0.583927,0.717228,-0.059364,-0.444490,0.766736,-0.404280,-0.477321,0.910709,-0.429570,-0.475605,0.499076,-0.448277,-0.532331,0.109489,-0.443897,-0.373181,0.000414,-0.225896,-0.480398,0.901743,-0.251663,-0.487000,0.490634,-0.287209,-0.558169,0.100374,-0.257679,-0.417306,-0.003615,-0.293813,-0.446820,1.542005,-0.296091,-0.284560,1.574701,-0.322499,-0.319336,1.612358,-0.380174,-0.436329,1.605914,-0.268929,-0.314646,1.609311,-0.209293,-0.435730,1.609608,
20200924_07:29:-42.983,-0.311604,-0.479560,0.904515,-0.301989,-0.459672,1.086987,-0.294473,-0.456288,1.233698,-0.295119,-0.459318,1.457351,-0.329723,-0.457396,1.420623,-0.469231,-0.449225,1.374132,-0.557712,-0.482914,1.105631,-0.597376,-0.417632,0.879215,-0.615375,-0.381757,0.788490,-0.615407,-0.351267,0.681423,-0.605149,-0.371594,0.755509,-0.260571,-0.462388,1.420141,-0.129909,-0.473912,1.386198,-0.055188,-0.533841,1.112377,-0.039479,-0.446832,0.887129,-0.041253,-0.522292,0.811546,-0.044358,-0.578473,0.717697,-0.063001,-0.440243,0.767798,-0.405410,-0.477966,0.909284,-0.430543,-0.475294,0.497611,-0.448994,-0.533365,0.108175,-0.445164,-0.374159,-0.000870,-0.227015,-0.480996,0.900215,-0.252939,-0.487962,0.489085,-0.288712,-0.560060,0.098981,-0.258441,-0.417952,-0.003111,-0.294363,-0.446666,1.540550,-0.294844,-0.285335,1.577690,-0.322142,-0.320771,1.614083,-0.381303,-0.436754,1.603779,-0.268478,-0.316731,1.611754,-0.210467,-0.438592,1.609363,
20200924_07:29:-42.984,-0.312630,-0.480270,0.904149,-0.303099,-0.461705,1.086801,-0.295930,-0.458984,1.233571,-0.296219,-0.461727,1.457271,-0.330853,-0.459167,1.420598,-0.470342,-0.447015,1.374834,-0.558094,-0.480854,1.106055,-0.593973,-0.412047,0.880004,-0.611292,-0.379165,0.788001,-0.607588,-0.351840,0.680124,-0.601663,-0.377481,0.751916,-0.261802,-0.465525,1.419994,-0.131227,-0.477960,1.385932,-0.058277,-0.537074,1.111398,-0.038963,-0.446402,0.887832,-0.041926,-0.520473,0.810896,-0.047589,-0.574730,0.716015,-0.067250,-0.435399,0.769516,-0.406405,-0.476507,0.908660,-0.431025,-0.473476,0.496879,-0.449179,-0.533940,0.107716,-0.443300,-0.373619,0.000344,-0.228069,-0.483664,0.900082,-0.252604,-0.487572,0.488748,-0.289650,-0.559467,0.098647,-0.255939,-0.417558,-0.002700,-0.295059,-0.448987,1.540469,-0.295428,-0.286049,1.569942,-0.324048,-0.319564,1.607147,-0.383754,-0.435568,1.600570,-0.270301,-0.315962,1.606220,-0.213140,-0.438171,1.611292,
20200924_07:29:-43.027,-0.314532,-0.480275,0.905020,-0.305409,-0.462216,1.087845,-0.298701,-0.460232,1.234730,-0.298867,-0.464580,1.458529,-0.333510,-0.461307,1.421882,-0.472890,-0.446291,1.376376,-0.558386,-0.478363,1.106489,-0.590237,-0.405156,0.881078,-0.604127,-0.372929,0.788206,-0.597421,-0.344205,0.680775,-0.591949,-0.370433,0.752980,-0.264509,-0.468556,1.421177,-0.134251,-0.482659,1.386263,-0.064471,-0.536849,1.109728,-0.042586,-0.441479,0.888218,-0.048726,-0.516969,0.812782,-0.058308,-0.574392,0.720035,-0.074236,-0.427881,0.770739,-0.408333,-0.475623,0.909242,-0.431899,-0.474447,0.497161,-0.449375,-0.536555,0.108007,-0.442152,-0.374169,0.003670,-0.229948,-0.484470,0.901214,-0.252739,-0.486527,0.489539,-0.289910,-0.559446,0.099415,-0.253997,-0.416364,0.000328,-0.297482,-0.452448,1.541860,-0.299006,-0.290181,1.575254,-0.327906,-0.324736,1.611324,-0.386985,-0.440891,1.601254,-0.274140,-0.320859,1.611115,-0.216402,-0.442952,1.613919,
20200924_07:29:-43.050,-0.316270,-0.480481,0.905042,-0.307834,-0.462318,1.087965,-0.301685,-0.460360,1.234935,-0.302087,-0.465185,1.458815,-0.336692,-0.461649,1.422127,-0.475947,-0.445116,1.376569,-0.558384,-0.477481,1.105645,-0.586602,-0.402500,0.880229,-0.596738,-0.372980,0.785940,-0.583103,-0.347941,0.678196,-0.582017,-0.367768,0.752649,-0.267701,-0.469265,1.421471,-0.137581,-0.483739,1.385987,-0.069822,-0.531929,1.107719,-0.046867,-0.432040,0.888210,-0.057699,-0.508081,0.813800,-0.072464,-0.569922,0.724588,-0.082193,-0.417415,0.772232,-0.410124,-0.475811,0.908906,-0.432358,-0.477319,0.496584,-0.448649,-0.539077,0.107159,-0.441085,-0.375457,0.004643,-0.231638,-0.484693,0.901557,-0.252734,-0.485770,0.489619,-0.288895,-0.560249,0.099528,-0.253389,-0.415779,0.002194,-0.300717,-0.453233,1.542207,-0.302476,-0.291379,1.577853,-0.331676,-0.326438,1.613226,-0.390718,-0.442472,1.601075,-0.277887,-0.322571,1.613493,-0.220172,-0.444758,1.615055,
20200924_07:29:-43.091,-0.317736,-0.479609,0.903622,-0.309789,-0.461993,1.086682,-0.304064,-0.459904,1.233717,-0.304932,-0.465012,1.457664,-0.339435,-0.460996,1.420907,-0.478550,-0.442476,1.375527,-0.557041,-0.474705,1.103318,-0.581425,-0.399874,0.877320,-0.588716,-0.371186,0.782478,-0.570517,-0.347359,0.675095,-0.572126,-0.362283,0.751386,-0.270520,-0.469474,1.420364,-0.140680,-0.486284,1.384712,-0.074655,-0.531768,1.105473,-0.050852,-0.425421,0.889019,-0.062035,-0.495052,0.808580,-0.078490,-0.560729,0.722413,-0.085670,-0.406523,0.772745,-0.411608,-0.474481,0.907204,-0.432642,-0.478673,0.494699,-0.448270,-0.538645,0.104835,-0.440499,-0.374582,0.002924,-0.233087,-0.484233,0.900392,-0.252868,-0.481941,0.488256,-0.288930,-0.560308,0.098783,-0.253832,-0.416628,0.000033,-0.303563,-0.453180,1.541102,-0.302952,-0.292130,1.580489,-0.333236,-0.327479,1.614673,-0.394160,-0.442170,1.599069,-0.279379,-0.324579,1.615717,-0.223822,-0.447821,1.615175,
20200924_07:29:-43.135,-0.322250,-0.479704,0.903257,-0.315241,-0.461852,1.086279,-0.310264,-0.459381,1.233292,-0.311519,-0.463547,1.457191,-0.345937,-0.459565,1.420371,-0.484971,-0.439343,1.375613,-0.559284,-0.473138,1.102509,-0.578297,-0.396881,0.876547,-0.580996,-0.373572,0.780033,-0.556767,-0.355965,0.672675,-0.562831,-0.367042,0.749140,-0.277072,-0.468286,1.419979,-0.146863,-0.485301,1.385956,-0.081442,-0.527853,1.106200,-0.059370,-0.417561,0.891625,-0.069530,-0.475370,0.802226,-0.086301,-0.538527,0.714293,-0.089681,-0.398272,0.773896,-0.416111,-0.474541,0.906348,-0.434416,-0.481179,0.493866,-0.448416,-0.540373,0.103937,-0.440352,-0.376005,0.002650,-0.237612,-0.484361,0.900470,-0.255284,-0.479832,0.488377,-0.289034,-0.558781,0.098934,-0.252839,-0.415962,-0.000573,-0.310246,-0.451375,1.540557,-0.308639,-0.291030,1.582505,-0.339308,-0.326689,1.615988,-0.400972,-0.440638,1.598314,-0.285451,-0.324198,1.617293,-0.230796,-0.447779,1.615002,
20200924_07:29:-43.179,-0.324931,-0.481612,0.902645,-0.318037,-0.462293,1.085469,-0.313031,-0.458141,1.232402,-0.313798,-0.460909,1.456262,-0.348294,-0.457242,1.419502,-0.487667,-0.437611,1.375683,-0.559653,-0.473330,1.102285,-0.575072,-0.396772,0.876223,-0.574161,-0.379394,0.778462,-0.546965,-0.368229,0.670985,-0.554708,-0.369810,0.749527,-0.279429,-0.465796,1.419016,-0.149198,-0.484469,1.386119,-0.084634,-0.523941,1.105799,-0.064402,-0.412347,0.891793,-0.072100,-0.458923,0.795865,-0.086333,-0.518569,0.705117,-0.095244,-0.390433,0.773017,-0.418804,-0.477201,0.905718,-0.436137,-0.486975,0.493374,-0.449873,-0.546187,0.103552,-0.442576,-0.382326,0.001492,-0.240282,-0.485589,0.899873,-0.256627,-0.477030,0.487906,-0.289943,-0.561349,0.099668,-0.254683,-0.420447,-0.002775,-0.312378,-0.448217,1.539523,-0.311701,-0.288206,1.582573,-0.342002,-0.324294,1.615904,-0.402943,-0.438498,1.597655,-0.288174,-0.321449,1.617037,-0.232713,-0.444604,1.613692,
20200924_07:29:-43.227,-0.329238,-0.483247,0.902254,-0.322612,-0.463895,1.085027,-0.317876,-0.460615,1.231945,-0.318960,-0.462251,1.455745,-0.353381,-0.458637,1.418930,-0.492574,-0.437491,1.375401,-0.560978,-0.474603,1.101363,-0.571883,-0.399855,0.874511,-0.564910,-0.381533,0.777201,-0.533251,-0.376492,0.670523,-0.545842,-0.371937,0.748205,-0.284570,-0.467455,1.418584,-0.154125,-0.486253,1.386797,-0.087446,-0.521655,1.106523,-0.068208,-0.408537,0.893312,-0.077189,-0.444378,0.793020,-0.092285,-0.498823,0.699234,-0.099024,-0.382584,0.774286,-0.423081,-0.478739,0.905179,-0.438191,-0.488859,0.492883,-0.450287,-0.545123,0.102695,-0.443675,-0.382117,-0.000660,-0.244615,-0.487313,0.899617,-0.257681,-0.472655,0.487833,-0.291030,-0.558741,0.100113,-0.255440,-0.420033,-0.005076,-0.317605,-0.449147,1.538917,-0.312954,-0.289772,1.583839,-0.343594,-0.325597,1.617112,-0.407179,-0.438209,1.598292,-0.289725,-0.323915,1.617592,-0.236986,-0.448137,1.612079,
20200924_07:29:-43.227,-0.332750,-0.484252,0.901887,-0.325931,-0.464854,1.084555,-0.321225,-0.461632,1.231401,-0.322166,-0.461954,1.455096,-0.356554,-0.458179,1.418302,-0.495786,-0.435536,1.375916,-0.561174,-0.473369,1.101388,-0.569256,-0.400485,0.873938,-0.557130,-0.380399,0.777536,-0.525686,-0.380839,0.670734,-0.539804,-0.370263,0.747170,-0.287878,-0.467748,1.417962,-0.157601,-0.488903,1.387280,-0.091260,-0.521350,1.106718,-0.070096,-0.407294,0.894329,-0.079852,-0.435158,0.791661,-0.096159,-0.485214,0.695721,-0.101496,-0.379948,0.777353,-0.426473,-0.478377,0.904761,-0.439786,-0.490624,0.492669,-0.451266,-0.544301,0.102296,-0.444124,-0.380916,-0.000241,-0.248237,-0.489549,0.899294,-0.259009,-0.466120,0.488056,-0.293218,-0.557791,0.101900,-0.256117,-0.422437,-0.006924,-0.320609,-0.448389,1.538148,-0.311966,-0.289528,1.583984,-0.343852,-0.324655,1.616776,-0.410313,-0.435313,1.596791,-0.289989,-0.324462,1.617723,-0.240668,-0.449997,1.611960,
