20200901_12:01:-08.376,-0.030483,-0.556552,0.873426,-0.018701,-0.541795,1.052967,-0.010872,-0.540105,1.197070,-0.020105,-0.552682,1.416206,-0.052413,-0.546269,1.379124,-0.187205,-0.508760,1.342389,-0.295281,-0.483659,1.085710,-0.307926,-0.334482,0.904961,-0.321682,-0.332904,0.808510,-0.331686,-0.269137,0.720254,-0.279681,-0.305130,0.784930,0.014812,-0.557015,1.380734,0.144534,-0.586709,1.380429,0.380622,-0.509546,1.520036,0.390166,-0.364095,1.707758,0.413211,-0.344984,1.808312,0.452355,-0.285994,1.889175,0.417517,-0.309273,1.821270,-0.121465,-0.541961,0.878198,-0.158588,-0.538362,0.474816,-0.187990,-0.578225,0.090844,-0.200378,-0.420980,-0.014311,0.051559,-0.569709,0.869123,0.031036,-0.541944,0.465932,-0.003404,-0.621439,0.084419,0.010444,-0.493397,-0.033200,-0.021415,-0.543975,1.498395,-0.013456,-0.381569,1.499012,-0.037636,-0.406406,1.543805,-0.099892,-0.516685,1.564272,0.014682,-0.405735,1.535960,0.067486,-0.525868,1.554874,
20200901_12:01:-08.419,-0.027567,-0.555897,0.873010,-0.015422,-0.540557,1.052505,-0.007398,-0.539366,1.196625,-0.017459,-0.551902,1.415762,-0.049653,-0.545666,1.378540,-0.184422,-0.507441,1.342377,-0.295158,-0.491710,1.086039,-0.310421,-0.346351,0.902359,-0.326387,-0.350152,0.806296,-0.326180,-0.270822,0.731023,-0.284277,-0.321000,0.778560,0.017630,-0.556073,1.380428,0.147249,-0.586113,1.383811,0.373881,-0.528769,1.546772,0.363285,-0.397065,1.744374,0.385284,-0.418715,1.844663,0.427536,-0.350639,1.916322,0.390886,-0.389201,1.870402,-0.118624,-0.541750,0.877963,-0.155805,-0.537913,0.474524,-0.184293,-0.577411,0.090385,-0.194800,-0.420512,-0.015541,0.054543,-0.568654,0.868544,0.032461,-0.540746,0.465382,0.000694,-0.620267,0.083580,0.014091,-0.492557,-0.034490,-0.019146,-0.543166,1.497954,-0.014390,-0.380622,1.495851,-0.037424,-0.405196,1.541397,-0.097194,-0.516338,1.564554,0.014759,-0.403632,1.532765,0.070204,-0.522405,1.552817,
20200901_12:01:-08.429,-0.015626,-0.556878,0.874675,-0.001459,-0.543586,1.054247,0.008299,-0.542004,1.198305,-0.002432,-0.557556,1.417291,-0.034480,-0.550456,1.380076,-0.167728,-0.506289,1.344864,-0.284965,-0.495691,1.091062,-0.304068,-0.361147,0.899565,-0.320477,-0.383107,0.806011,-0.309403,-0.298974,0.736972,-0.280249,-0.339630,0.769964,0.032710,-0.561589,1.381971,0.161839,-0.593544,1.387588,0.375420,-0.549922,1.571278,0.351832,-0.444822,1.783270,0.362411,-0.489774,1.877534,0.386072,-0.419058,1.955006,0.354061,-0.445964,1.919881,-0.106338,-0.540831,0.880644,-0.149967,-0.530330,0.477831,-0.180592,-0.573327,0.094100,-0.188977,-0.417805,-0.014137,0.066173,-0.571348,0.869293,0.039806,-0.537575,0.466699,0.005540,-0.614651,0.084475,0.017698,-0.486409,-0.033241,-0.004232,-0.549971,1.499624,-0.008396,-0.387349,1.501260,-0.030110,-0.414200,1.546189,-0.083741,-0.528994,1.566651,0.021936,-0.409579,1.537721,0.083809,-0.525605,1.555188,
20200901_12:01:-08.471,-0.010490,-0.557244,0.875811,0.004529,-0.545044,1.055462,0.015120,-0.542995,1.199511,0.003500,-0.560219,1.418411,-0.028394,-0.552719,1.381117,-0.160588,-0.505125,1.346168,-0.281643,-0.498689,1.093904,-0.304003,-0.372190,0.897236,-0.322939,-0.409069,0.808960,-0.304660,-0.325428,0.740795,-0.280579,-0.354211,0.765219,0.038775,-0.564100,1.383180,0.167629,-0.596899,1.391032,0.369239,-0.564358,1.590078,0.334286,-0.477553,1.808778,0.334698,-0.542577,1.891230,0.348856,-0.485182,1.981100,0.318666,-0.494588,1.946760,-0.101033,-0.540239,0.882226,-0.148169,-0.526572,0.479748,-0.178794,-0.571356,0.096070,-0.188244,-0.417086,-0.013982,0.071156,-0.572579,0.870027,0.043024,-0.535278,0.467707,0.007988,-0.611754,0.085279,0.019601,-0.483277,-0.032335,0.001412,-0.553267,1.500825,-0.008111,-0.390821,1.503467,-0.029570,-0.418693,1.547922,-0.079707,-0.535365,1.566872,0.022430,-0.412310,1.540225,0.087851,-0.526413,1.557819,
20200901_12:01:-08.515,-0.016140,-0.553547,0.876675,0.001762,-0.540462,1.056060,0.014340,-0.539180,1.200006,0.004934,-0.557509,1.418998,-0.027370,-0.549994,1.382038,-0.159643,-0.501038,1.349127,-0.282727,-0.497277,1.097689,-0.310956,-0.380942,0.895484,-0.332099,-0.430443,0.814119,-0.310783,-0.349267,0.743829,-0.287932,-0.372380,0.762324,0.039897,-0.561040,1.383395,0.168849,-0.593479,1.391862,0.359447,-0.565729,1.602294,0.314909,-0.497022,1.825722,0.303579,-0.566752,1.903462,0.313707,-0.518620,1.999169,0.282894,-0.521570,1.960447,-0.106513,-0.536027,0.884416,-0.154655,-0.524829,0.481843,-0.187216,-0.569542,0.098186,-0.195736,-0.414733,-0.011294,0.065353,-0.569346,0.869695,0.036274,-0.532446,0.467269,-0.001428,-0.611570,0.085499,0.010017,-0.485830,-0.035137,0.003612,-0.550956,1.501487,-0.011946,-0.388919,1.503903,-0.032576,-0.417535,1.548302,-0.078459,-0.536007,1.567150,0.019206,-0.409233,1.540843,0.088749,-0.520852,1.558882,
20200901_12:01:-08.559,-0.017674,-0.550442,0.875802,0.000409,-0.537072,1.055253,0.013034,-0.535897,1.199281,0.003122,-0.555645,1.418255,-0.029137,-0.548048,1.381234,-0.160903,-0.498045,1.347504,-0.283375,-0.496992,1.095560,-0.314662,-0.388965,0.889082,-0.331093,-0.449521,0.814305,-0.311320,-0.368550,0.743234,-0.287351,-0.379569,0.757405,0.038216,-0.558790,1.382706,0.167255,-0.590866,1.392364,0.350350,-0.567837,1.610125,0.294112,-0.514210,1.835184,0.279120,-0.577328,1.917877,0.286069,-0.558067,2.023581,0.247959,-0.538480,1.966261,-0.108032,-0.532580,0.883576,-0.154825,-0.523493,0.480554,-0.186756,-0.568801,0.096686,-0.192859,-0.412853,-0.011524,0.063806,-0.566549,0.868791,0.037212,-0.530170,0.465909,-0.001592,-0.611634,0.084509,0.011408,-0.486749,-0.037000,0.001546,-0.549608,1.500828,-0.016481,-0.388378,1.515479,-0.035858,-0.420544,1.558016,-0.079573,-0.540905,1.568854,0.015673,-0.410841,1.550297,0.087297,-0.522367,1.558852,
20200901_12:01:-08.603,-0.018244,-0.549741,0.874588,-0.000452,-0.535753,1.054107,0.011859,-0.534539,1.198231,0.000749,-0.555945,1.417097,-0.031324,-0.548074,1.379940,-0.162940,-0.497629,1.345988,-0.282611,-0.494928,1.092567,-0.316113,-0.392516,0.883465,-0.324904,-0.461607,0.815004,-0.312308,-0.381284,0.741523,-0.282534,-0.386278,0.755332,0.036056,-0.558815,1.381701,0.164983,-0.591090,1.392931,0.342700,-0.565459,1.614991,0.278425,-0.518368,1.839480,0.268812,-0.582154,1.922524,0.265267,-0.570722,2.029577,0.229455,-0.549859,1.967569,-0.108673,-0.531924,0.882161,-0.154092,-0.522884,0.478787,-0.184179,-0.571857,0.095034,-0.190388,-0.415219,-0.012327,0.063299,-0.565809,0.867758,0.039061,-0.530349,0.464451,0.000781,-0.613121,0.083087,0.013304,-0.488391,-0.038752,-0.001281,-0.550527,1.499742,-0.024825,-0.389658,1.511006,-0.043261,-0.421595,1.554165,-0.082929,-0.543181,1.567373,0.007963,-0.410304,1.546390,0.083331,-0.519185,1.557462,
20200901_12:01:-08.603,-0.018477,-0.549819,0.873900,-0.000997,-0.535462,1.053500,0.011036,-0.534177,1.197709,-0.000930,-0.556491,1.416534,-0.032880,-0.548526,1.379263,-0.164499,-0.498100,1.345028,-0.282196,-0.495170,1.090553,-0.317459,-0.397280,0.879470,-0.320926,-0.471496,0.816019,-0.313028,-0.392818,0.740074,-0.279731,-0.393975,0.753987,0.034540,-0.559158,1.381256,0.163468,-0.591252,1.393619,0.337359,-0.562695,1.618493,0.267659,-0.519934,1.842337,0.262354,-0.582875,1.926463,0.253358,-0.573515,2.033445,0.217542,-0.554565,1.969262,-0.108984,-0.532119,0.881294,-0.153199,-0.523029,0.477610,-0.181768,-0.574409,0.093886,-0.187904,-0.417495,-0.013222,0.063137,-0.565779,0.867232,0.040622,-0.530843,0.463604,0.002983,-0.614524,0.082201,0.014957,-0.489927,-0.039936,-0.003308,-0.551406,1.499228,-0.030084,-0.390782,1.507345,-0.048021,-0.422263,1.551078,-0.085326,-0.544391,1.566517,0.003014,-0.410101,1.543221,0.080526,-0.517275,1.556585,
20200901_12:01:-08.647,-0.018385,-0.549903,0.873562,-0.001149,-0.535480,1.053252,0.010683,-0.534226,1.197535,-0.001863,-0.557143,1.416352,-0.033733,-0.549125,1.378998,-0.165355,-0.498718,1.344504,-0.281425,-0.495540,1.089165,-0.317488,-0.400435,0.876845,-0.316249,-0.477430,0.816648,-0.311273,-0.399359,0.739773,-0.275701,-0.397973,0.753839,0.033723,-0.559663,1.381152,0.162712,-0.591443,1.394239,0.334269,-0.559471,1.620583,0.261406,-0.519368,1.844011,0.260042,-0.580878,1.929394,0.248437,-0.572458,2.036244,0.212908,-0.556462,1.970598,-0.108959,-0.532308,0.880837,-0.152268,-0.522690,0.476908,-0.179768,-0.575080,0.093089,-0.185748,-0.417823,-0.013655,0.063290,-0.565769,0.867002,0.042095,-0.530648,0.463159,0.005053,-0.614104,0.081490,0.017042,-0.488995,-0.040219,-0.004480,-0.552277,1.499084,-0.033012,-0.391779,1.504569,-0.050784,-0.422770,1.548746,-0.086853,-0.545082,1.565984,0.000168,-0.410181,1.540879,0.078800,-0.516334,1.556219,
20200901_12:01:-08.665,-0.014718,-0.547122,0.872442,0.000296,-0.535047,1.052517,0.010148,-0.536593,1.196956,-0.005952,-0.560161,1.415486,-0.037174,-0.551705,1.377680,-0.167863,-0.500165,1.341325,-0.278702,-0.494038,1.083704,-0.304033,-0.392360,0.872865,-0.300296,-0.468527,0.811714,-0.299172,-0.387830,0.737430,-0.255263,-0.386380,0.755974,0.030143,-0.562900,1.380821,0.159071,-0.594605,1.394764,0.333825,-0.556929,1.617786,0.256909,-0.493470,1.834356,0.255500,-0.561278,1.914837,0.230762,-0.572078,2.019219,0.224051,-0.547476,1.951522,-0.105352,-0.529452,0.878814,-0.146709,-0.517705,0.474707,-0.172250,-0.567463,0.090375,-0.176455,-0.409070,-0.014786,0.067011,-0.563057,0.866697,0.048434,-0.526948,0.462783,0.015758,-0.606692,0.079896,0.029269,-0.477083,-0.036863,-0.009784,-0.555563,1.498192,-0.030599,-0.393872,1.503686,-0.050771,-0.424084,1.547373,-0.093091,-0.544553,1.563409,0.000888,-0.413965,1.540607,0.073942,-0.523865,1.557173,
