20200925_07:48:-12.767,-0.297168,-0.560591,0.857564,-0.280710,-0.554293,1.029341,-0.271595,-0.557817,1.167042,-0.262017,-0.567876,1.376719,-0.293543,-0.553431,1.344344,-0.415805,-0.501291,1.305900,-0.510151,-0.518887,1.056241,-0.545221,-0.491260,0.836234,-0.548353,-0.487443,0.743163,-0.448232,-0.466546,0.721312,-0.463741,-0.506223,0.740831,-0.234611,-0.580793,1.339760,-0.125158,-0.628677,1.295832,-0.077040,-0.729692,1.047328,-0.033341,-0.703491,0.825779,-0.021388,-0.669148,0.732247,-0.015204,-0.593676,0.662721,-0.038806,-0.645549,0.730528,-0.376662,-0.522766,0.863793,-0.388854,-0.462051,0.481290,-0.438989,-0.520898,0.119135,-0.385085,-0.378777,0.020267,-0.225485,-0.594700,0.851946,-0.246254,-0.634209,0.467462,-0.275809,-0.689804,0.098586,-0.207405,-0.558465,0.021758,-0.252978,-0.559851,1.454854,-0.159688,-0.438145,1.480818,-0.186236,-0.458452,1.523453,-0.291415,-0.519542,1.539613,-0.145942,-0.481010,1.502756,-0.166582,-0.604963,1.485674,
20200925_07:48:-12.768,-0.297577,-0.564660,0.858277,-0.280911,-0.558091,1.030125,-0.271323,-0.560973,1.167891,-0.261522,-0.569325,1.377756,-0.293637,-0.556469,1.345250,-0.418472,-0.510968,1.306354,-0.514392,-0.538392,1.058015,-0.548660,-0.511338,0.837677,-0.544981,-0.506111,0.744639,-0.455025,-0.454592,0.730329,-0.475520,-0.512476,0.736085,-0.233521,-0.581260,1.340877,-0.121354,-0.622486,1.296825,-0.071323,-0.722521,1.048128,-0.032496,-0.694117,0.825807,-0.025847,-0.649517,0.736091,-0.026352,-0.570903,0.669757,-0.038519,-0.631572,0.732786,-0.377501,-0.527646,0.864613,-0.387517,-0.469082,0.481481,-0.432778,-0.527643,0.118416,-0.383747,-0.382294,0.021527,-0.225506,-0.598038,0.852563,-0.252563,-0.637483,0.468234,-0.288650,-0.694034,0.099863,-0.221970,-0.563457,0.020064,-0.252919,-0.560429,1.455893,-0.168394,-0.431686,1.478236,-0.187189,-0.456883,1.522398,-0.283430,-0.528898,1.547399,-0.148054,-0.474173,1.495316,-0.159446,-0.598478,1.472523,
20200925_07:48:-12.811,-0.254777,-0.490110,0.849571,-0.254548,-0.489501,1.023119,-0.250843,-0.489072,1.161813,-0.248564,-0.494719,1.372920,-0.246922,-0.526520,1.337431,-0.245981,-0.657770,1.291492,-0.195180,-0.740878,1.040941,-0.257236,-0.756667,0.824595,-0.267945,-0.718054,0.739927,-0.309716,-0.623730,0.760098,-0.266968,-0.649063,0.752850,-0.248915,-0.461096,1.338622,-0.264117,-0.338370,1.305861,-0.232206,-0.222433,1.059762,-0.323219,-0.208611,0.850650,-0.374741,-0.225461,0.765597,-0.442444,-0.266343,0.699116,-0.373708,-0.253103,0.764890,-0.256209,-0.578797,0.849884,-0.390374,-0.598183,0.484802,-0.339869,-0.587677,0.116213,-0.486053,-0.589113,0.007404,-0.253486,-0.410136,0.849289,-0.321191,-0.404401,0.466252,-0.267574,-0.403436,0.093998,-0.404757,-0.387599,-0.001097,-0.260755,-0.497214,1.451403,-0.410614,-0.534251,1.475996,-0.377728,-0.533740,1.519388,-0.257025,-0.550809,1.538028,-0.395046,-0.491360,1.497235,-0.301151,-0.407022,1.479479,
20200925_07:48:-12.832,-0.233953,-0.453128,0.845218,-0.232221,-0.460876,1.019283,-0.230943,-0.467185,1.158435,-0.228789,-0.489570,1.369283,-0.203270,-0.506134,1.332322,-0.106914,-0.593864,1.282193,-0.001708,-0.607921,1.034041,-0.058243,-0.658405,0.820568,-0.093685,-0.615602,0.744695,-0.173987,-0.556849,0.779872,-0.142165,-0.566153,0.768468,-0.253620,-0.464114,1.336711,-0.357940,-0.394320,1.309435,-0.436845,-0.289580,1.067709,-0.500682,-0.366643,0.861290,-0.516270,-0.417099,0.774887,-0.520851,-0.491039,0.702276,-0.485707,-0.428885,0.775697,-0.168645,-0.513582,0.841877,-0.263033,-0.643591,0.485407,-0.240414,-0.576838,0.118438,-0.333926,-0.670169,-0.008146,-0.292843,-0.398613,0.848231,-0.375046,-0.476519,0.474431,-0.330357,-0.416124,0.104373,-0.426586,-0.492964,-0.010409,-0.236407,-0.507863,1.446565,-0.271742,-0.660321,1.458354,-0.256962,-0.634544,1.504241,-0.186412,-0.536422,1.531175,-0.302860,-0.628757,1.482620,-0.335369,-0.505192,1.475532,
20200925_07:48:-12.875,-0.227544,-0.441059,0.843622,-0.224596,-0.450376,1.018232,-0.223769,-0.460269,1.157689,-0.220805,-0.492434,1.368041,-0.191897,-0.502038,1.330884,-0.080965,-0.571314,1.280573,0.034400,-0.565181,1.035558,-0.026951,-0.623974,0.824679,-0.063980,-0.573662,0.753917,-0.142095,-0.515127,0.795038,-0.120191,-0.530978,0.783308,-0.249601,-0.470470,1.335933,-0.366450,-0.422937,1.309372,-0.466634,-0.337310,1.066859,-0.499759,-0.436027,0.861517,-0.499504,-0.487524,0.773897,-0.483051,-0.555559,0.696825,-0.463030,-0.486651,0.776363,-0.151756,-0.488289,0.839823,-0.223497,-0.654140,0.491473,-0.213393,-0.576784,0.124635,-0.285289,-0.675884,-0.012236,-0.295885,-0.398469,0.847049,-0.372241,-0.521998,0.482933,-0.330758,-0.446791,0.113807,-0.405970,-0.530742,-0.012058,-0.226073,-0.515750,1.444463,-0.207737,-0.671993,1.452423,-0.203781,-0.643918,1.499397,-0.171376,-0.528060,1.530529,-0.248497,-0.653471,1.476248,-0.321122,-0.547716,1.470183,
20200925_07:48:-12.919,-0.228093,-0.441383,0.843451,-0.225261,-0.450738,1.018641,-0.225575,-0.462282,1.158439,-0.225183,-0.500074,1.368591,-0.195770,-0.508825,1.331414,-0.085091,-0.579711,1.281492,0.036835,-0.575849,1.038623,-0.034573,-0.633292,0.829731,-0.064622,-0.574598,0.761753,-0.133790,-0.506863,0.805587,-0.120434,-0.528959,0.793930,-0.253628,-0.477109,1.336629,-0.371083,-0.429875,1.310128,-0.471911,-0.345913,1.066259,-0.494303,-0.450824,0.861681,-0.490734,-0.500914,0.772933,-0.470928,-0.564133,0.692170,-0.451927,-0.494849,0.776375,-0.152328,-0.489210,0.839672,-0.226881,-0.670919,0.498427,-0.216171,-0.591184,0.130843,-0.286534,-0.683605,-0.012178,-0.296415,-0.398256,0.846858,-0.380082,-0.544912,0.491637,-0.332548,-0.467769,0.122347,-0.404978,-0.545708,-0.009623,-0.231440,-0.525449,1.444561,-0.204032,-0.680970,1.450718,-0.202624,-0.653336,1.498307,-0.177592,-0.535879,1.531810,-0.246397,-0.665172,1.474058,-0.325233,-0.563422,1.468005,
20200925_07:48:-12.967,-0.248228,-0.494065,0.853663,-0.250053,-0.513971,1.027673,-0.252597,-0.531778,1.166540,-0.255389,-0.572752,1.375694,-0.223837,-0.577255,1.339640,-0.102104,-0.628741,1.292444,0.015219,-0.601660,1.049321,-0.030189,-0.659850,0.833907,-0.055745,-0.600495,0.764905,-0.134367,-0.546678,0.811556,-0.124920,-0.563348,0.797480,-0.285152,-0.552873,1.343001,-0.406475,-0.519263,1.314343,-0.500631,-0.432469,1.069355,-0.508281,-0.509946,0.852304,-0.488396,-0.534359,0.755506,-0.462100,-0.557327,0.657250,-0.448823,-0.517770,0.766908,-0.170404,-0.538104,0.849442,-0.236176,-0.694678,0.494988,-0.224118,-0.612097,0.128754,-0.285011,-0.692286,-0.025162,-0.318405,-0.454353,0.857470,-0.392591,-0.575517,0.491462,-0.347082,-0.489050,0.124679,-0.414188,-0.555159,-0.015897,-0.261321,-0.599940,1.450909,-0.248636,-0.754783,1.478313,-0.244288,-0.721239,1.521621,-0.208136,-0.603404,1.538902,-0.289081,-0.732073,1.499014,-0.357921,-0.625317,1.478752,
20200925_07:48:-12.968,-0.260587,-0.524147,0.857653,-0.265968,-0.547490,1.031012,-0.269356,-0.564534,1.169839,-0.275200,-0.600602,1.379650,-0.242516,-0.604015,1.344552,-0.116034,-0.645663,1.300597,-0.005580,-0.615989,1.054828,-0.034645,-0.677526,0.837727,-0.054582,-0.620218,0.765334,-0.135923,-0.570915,0.812111,-0.128720,-0.582170,0.799422,-0.305210,-0.583378,1.345759,-0.427282,-0.559112,1.311818,-0.518060,-0.508170,1.055978,-0.529979,-0.574345,0.835610,-0.498719,-0.573376,0.738833,-0.452061,-0.571827,0.645691,-0.467614,-0.543184,0.758605,-0.182584,-0.567782,0.854199,-0.247602,-0.705929,0.492387,-0.234648,-0.633091,0.124443,-0.291209,-0.713026,-0.031065,-0.330925,-0.484799,0.860768,-0.401272,-0.587655,0.488801,-0.356883,-0.503766,0.121613,-0.419947,-0.569829,-0.020676,-0.281461,-0.626289,1.455293,-0.295544,-0.779289,1.490497,-0.285196,-0.744898,1.532028,-0.229158,-0.634467,1.543402,-0.331292,-0.748940,1.509909,-0.380731,-0.633140,1.484128,
20200925_07:48:-13.011,-0.276846,-0.547950,0.861869,-0.275733,-0.549595,1.036658,-0.275947,-0.553681,1.176342,-0.280257,-0.569860,1.388400,-0.246946,-0.572529,1.353910,-0.117621,-0.606162,1.311937,-0.021611,-0.598355,1.058894,-0.027300,-0.667259,0.842417,-0.041112,-0.618837,0.762631,-0.131812,-0.573384,0.792897,-0.114249,-0.575764,0.791652,-0.311646,-0.559852,1.352975,-0.433420,-0.553114,1.311400,-0.522040,-0.562255,1.050301,-0.546304,-0.637104,0.834045,-0.513096,-0.624647,0.738852,-0.472196,-0.606470,0.644905,-0.497815,-0.589308,0.754699,-0.193849,-0.580999,0.861029,-0.248687,-0.720110,0.498405,-0.258159,-0.698924,0.124259,-0.299723,-0.807015,-0.018150,-0.351689,-0.518147,0.862626,-0.417945,-0.616687,0.489230,-0.399415,-0.570577,0.113695,-0.457089,-0.657783,-0.018927,-0.284360,-0.588720,1.466074,-0.303664,-0.733604,1.524588,-0.286952,-0.694621,1.559354,-0.223633,-0.588279,1.548855,-0.335240,-0.698301,1.542652,-0.380117,-0.584067,1.505016,
20200925_07:48:-13.032,-0.287855,-0.554513,0.862518,-0.284330,-0.543787,1.036678,-0.283383,-0.541071,1.176174,-0.287115,-0.544059,1.388505,-0.253714,-0.547112,1.354239,-0.123699,-0.578928,1.313737,-0.034303,-0.586516,1.058726,-0.034722,-0.666234,0.846299,-0.048373,-0.616309,0.767594,-0.137990,-0.563580,0.786619,-0.114060,-0.570647,0.792126,-0.318893,-0.537999,1.352637,-0.439372,-0.538906,1.307525,-0.519985,-0.584453,1.048106,-0.553057,-0.666095,0.835896,-0.522597,-0.645670,0.741333,-0.480949,-0.616049,0.650871,-0.519273,-0.612140,0.751939,-0.202881,-0.581641,0.862469,-0.253177,-0.711910,0.496581,-0.274562,-0.723976,0.123110,-0.313222,-0.839738,-0.013604,-0.364479,-0.530049,0.862562,-0.419756,-0.618435,0.485499,-0.415748,-0.597036,0.107912,-0.462465,-0.696974,-0.019605,-0.290311,-0.558157,1.467096,-0.315504,-0.698910,1.532399,-0.294061,-0.660013,1.564421,-0.224644,-0.558947,1.545804,-0.343376,-0.660922,1.550884,-0.382717,-0.545462,1.511524,
20200925_07:48:-13.079,-0.292307,-0.551121,0.864441,-0.287934,-0.534849,1.038255,-0.286473,-0.529642,1.177757,-0.292023,-0.526120,1.390164,-0.258200,-0.528975,1.356258,-0.127840,-0.560322,1.316221,-0.040895,-0.572763,1.060386,-0.034280,-0.655682,0.849147,-0.045950,-0.605193,0.770416,-0.135822,-0.550272,0.780073,-0.108793,-0.558778,0.791801,-0.323699,-0.522395,1.353853,-0.442577,-0.527676,1.304755,-0.514419,-0.591741,1.046502,-0.551495,-0.674064,0.835073,-0.525591,-0.636592,0.744386,-0.483071,-0.588152,0.662816,-0.525582,-0.609923,0.753888,-0.205945,-0.573648,0.864377,-0.257289,-0.693322,0.494788,-0.288717,-0.725468,0.122999,-0.327829,-0.852877,-0.002949,-0.370183,-0.530807,0.864498,-0.411319,-0.607441,0.482846,-0.412941,-0.598311,0.104523,-0.449830,-0.710545,-0.015922,-0.295401,-0.537870,1.469182,-0.328912,-0.679665,1.528429,-0.303337,-0.644208,1.561448,-0.227045,-0.547734,1.545011,-0.353077,-0.640700,1.549930,-0.384877,-0.520630,1.518002,
