20201125_02:23:-15.308,-0.372765,0.450652,0.880029,-0.366151,0.467474,1.059683,-0.368641,0.468344,1.204009,-0.368186,0.461290,1.423623,-0.397048,0.480761,1.388285,-0.514259,0.557632,1.352446,-0.572199,0.610182,1.083926,-0.496721,0.690397,0.876632,-0.473726,0.646127,0.792911,-0.454996,0.589196,0.701437,-0.433678,0.625908,0.775855,-0.340763,0.442458,1.386334,-0.241746,0.359771,1.353567,-0.185025,0.299659,1.080842,-0.110017,0.381911,0.870808,-0.096565,0.354719,0.770357,-0.109617,0.447301,0.717320,-0.115717,0.382318,0.749800,-0.451281,0.499115,0.878382,-0.445130,0.476754,0.473875,-0.451465,0.428417,0.089737,-0.376429,0.582316,0.008290,-0.301962,0.406951,0.881514,-0.239700,0.459971,0.485127,-0.265351,0.347268,0.111296,-0.165731,0.459590,0.022467,-0.360377,0.469882,1.505477,-0.246691,0.585851,1.496798,-0.281289,0.586908,1.541641,-0.401053,0.547429,1.565300,-0.241678,0.552188,1.536591,-0.281848,0.429161,1.565476,
20201125_02:23:-15.308,-0.361593,0.452683,0.879466,-0.355824,0.467813,1.059342,-0.358511,0.466762,1.203696,-0.355185,0.457636,1.423260,-0.385416,0.475941,1.388431,-0.505981,0.548391,1.354420,-0.567668,0.601086,1.086697,-0.497915,0.685004,0.878803,-0.482623,0.640136,0.793626,-0.457621,0.587866,0.700848,-0.438335,0.619389,0.775840,-0.327254,0.440592,1.385476,-0.224030,0.363332,1.352319,-0.165805,0.309464,1.078541,-0.095239,0.392429,0.867189,-0.086431,0.363487,0.766686,-0.095746,0.457383,0.715141,-0.103203,0.393574,0.745339,-0.442305,0.497455,0.878289,-0.440198,0.478707,0.473464,-0.448506,0.433147,0.088934,-0.380662,0.590631,0.007930,-0.288812,0.412311,0.880527,-0.232098,0.468862,0.483700,-0.245199,0.364813,0.106629,-0.156105,0.487111,0.019736,-0.346889,0.465836,1.505126,-0.243045,0.590643,1.495107,-0.276200,0.588247,1.540992,-0.391688,0.538980,1.567538,-0.234134,0.556868,1.534131,-0.263519,0.430570,1.562011,
20201125_02:23:-15.352,-0.351457,0.455191,0.878296,-0.343991,0.471127,1.058064,-0.345281,0.469669,1.202453,-0.338502,0.461004,1.421986,-0.369965,0.477972,1.387565,-0.495298,0.543433,1.356677,-0.562353,0.592540,1.089524,-0.498699,0.679145,0.880742,-0.496252,0.631455,0.795745,-0.463163,0.583389,0.703208,-0.443301,0.610777,0.776185,-0.310406,0.445094,1.383823,-0.204301,0.371599,1.351133,-0.148352,0.316656,1.077054,-0.081214,0.401622,0.865346,-0.076093,0.369457,0.765555,-0.087341,0.463090,0.713887,-0.094332,0.403842,0.742886,-0.433661,0.497201,0.877986,-0.437798,0.477834,0.473151,-0.451145,0.431758,0.088772,-0.386263,0.590139,0.007033,-0.277330,0.417308,0.878576,-0.228423,0.471139,0.480278,-0.238381,0.375844,0.100751,-0.155838,0.502882,0.014143,-0.329414,0.469663,1.503731,-0.231500,0.599332,1.495545,-0.264759,0.594915,1.541215,-0.377953,0.539995,1.566601,-0.221217,0.565618,1.534293,-0.244772,0.437785,1.560765,
20201125_02:23:-15.364,-0.337169,0.458148,0.877379,-0.329579,0.470703,1.057445,-0.330523,0.465307,1.201772,-0.322287,0.453757,1.421165,-0.354663,0.469778,1.387124,-0.482990,0.530489,1.358805,-0.555414,0.578381,1.092778,-0.500151,0.670061,0.883721,-0.510698,0.625515,0.797624,-0.469185,0.585773,0.704510,-0.448002,0.605476,0.773928,-0.293676,0.439699,1.382646,-0.183064,0.373267,1.349677,-0.126123,0.323921,1.074681,-0.065134,0.414026,0.863184,-0.064626,0.381286,0.763429,-0.079096,0.475867,0.714308,-0.087184,0.414762,0.743342,-0.421224,0.496354,0.878258,-0.430938,0.482432,0.473215,-0.448871,0.440306,0.088493,-0.386505,0.600329,0.007917,-0.261372,0.423696,0.876587,-0.220796,0.474762,0.476911,-0.227086,0.393584,0.093959,-0.153812,0.527927,0.010009,-0.313203,0.461631,1.503007,-0.222953,0.597031,1.502770,-0.257328,0.588968,1.547109,-0.367824,0.526612,1.566674,-0.211914,0.562535,1.540627,-0.228650,0.432617,1.561716,
20201125_02:23:-15.412,-0.327107,0.457021,0.876031,-0.318861,0.467226,1.056190,-0.319004,0.459745,1.200405,-0.308914,0.447415,1.419647,-0.341996,0.462589,1.385908,-0.472526,0.519316,1.359573,-0.549850,0.565956,1.094748,-0.500492,0.660766,0.885648,-0.520836,0.619095,0.799885,-0.471635,0.584951,0.708327,-0.451485,0.596421,0.774811,-0.280153,0.434431,1.380873,-0.166472,0.373337,1.348097,-0.109970,0.325350,1.072813,-0.054392,0.417745,0.860852,-0.062229,0.383586,0.761898,-0.074140,0.481610,0.719309,-0.084801,0.417048,0.743324,-0.411877,0.493547,0.877842,-0.426003,0.485775,0.472822,-0.448365,0.447478,0.087989,-0.384740,0.605715,0.004972,-0.250666,0.424085,0.874398,-0.215196,0.471376,0.473832,-0.221646,0.399260,0.089132,-0.153667,0.537280,0.006758,-0.299517,0.455176,1.501452,-0.211651,0.592050,1.505384,-0.246404,0.582394,1.549096,-0.356009,0.517737,1.565880,-0.200469,0.556900,1.542581,-0.215193,0.426287,1.560522,
20201125_02:23:-15.456,-0.314766,0.453293,0.877507,-0.305561,0.461517,1.057875,-0.304577,0.452150,1.202101,-0.294142,0.437517,1.421372,-0.327711,0.452043,1.387768,-0.459366,0.507271,1.363230,-0.542712,0.549664,1.099268,-0.502135,0.647917,0.889645,-0.529010,0.612930,0.802609,-0.474807,0.582614,0.712426,-0.457465,0.586290,0.775407,-0.264947,0.425910,1.382431,-0.147855,0.371543,1.349356,-0.092793,0.330582,1.072399,-0.042033,0.423286,0.859142,-0.055593,0.371277,0.768864,-0.066187,0.465267,0.717505,-0.081693,0.423186,0.740914,-0.400520,0.487588,0.880320,-0.419690,0.487136,0.475088,-0.446942,0.449331,0.090190,-0.385546,0.608875,0.007628,-0.237438,0.422367,0.874971,-0.207516,0.465828,0.473173,-0.216238,0.401396,0.086817,-0.154870,0.544481,0.007643,-0.285009,0.444601,1.503340,-0.206711,0.587276,1.508742,-0.243395,0.576311,1.550590,-0.349404,0.504746,1.562596,-0.195524,0.553814,1.547522,-0.202669,0.422850,1.568154,
20201125_02:23:-15.500,-0.304588,0.448166,0.876882,-0.293555,0.459034,1.057028,-0.290856,0.450793,1.201317,-0.278657,0.436943,1.420573,-0.312955,0.450092,1.387131,-0.446676,0.500906,1.364179,-0.534706,0.535674,1.100589,-0.505744,0.632893,0.888541,-0.536817,0.604597,0.800463,-0.468406,0.577731,0.719279,-0.462532,0.575732,0.770522,-0.249241,0.426419,1.381483,-0.129519,0.378015,1.348497,-0.078211,0.339574,1.070426,-0.033715,0.431129,0.855252,-0.047984,0.366073,0.773978,-0.064657,0.453962,0.714108,-0.079564,0.430024,0.737255,-0.391417,0.479613,0.880302,-0.414901,0.484945,0.475286,-0.446328,0.437316,0.091753,-0.392144,0.596380,0.003372,-0.226291,0.419809,0.873797,-0.204394,0.452891,0.470449,-0.215151,0.391047,0.083676,-0.159761,0.536405,0.004190,-0.269358,0.444515,1.502488,-0.195014,0.589047,1.512747,-0.231912,0.575973,1.553802,-0.336100,0.501296,1.562485,-0.183409,0.554852,1.550766,-0.187267,0.423217,1.567787,
20201125_02:23:-15.544,-0.300177,0.445523,0.876342,-0.287617,0.457069,1.056322,-0.283249,0.449544,1.200591,-0.268237,0.436649,1.419702,-0.303266,0.448703,1.386616,-0.438579,0.495951,1.365578,-0.531827,0.524664,1.103094,-0.513044,0.619791,0.888994,-0.543949,0.582908,0.804105,-0.465131,0.564943,0.730250,-0.464009,0.564097,0.772042,-0.238964,0.426882,1.380319,-0.117767,0.383136,1.346297,-0.069861,0.346242,1.067448,-0.031051,0.437751,0.851190,-0.046019,0.365356,0.776534,-0.065706,0.448503,0.711092,-0.082031,0.433793,0.735712,-0.387578,0.475207,0.880537,-0.413457,0.490609,0.475977,-0.447701,0.436646,0.093576,-0.398303,0.595618,0.002323,-0.221364,0.418756,0.872559,-0.205135,0.444977,0.468491,-0.217376,0.386880,0.081233,-0.165578,0.533213,0.001168,-0.258262,0.444710,1.501480,-0.188835,0.591475,1.513923,-0.224302,0.576047,1.555410,-0.325565,0.497509,1.564391,-0.175176,0.556758,1.550759,-0.174019,0.424694,1.564377,
20201125_02:23:-15.544,-0.296124,0.443673,0.878524,-0.282627,0.455883,1.058482,-0.276508,0.450550,1.202856,-0.259999,0.437077,1.421934,-0.295535,0.448318,1.389066,-0.432389,0.490948,1.367641,-0.530845,0.512303,1.106212,-0.520556,0.606115,0.890833,-0.548652,0.564660,0.807029,-0.463241,0.559067,0.738655,-0.463265,0.556823,0.774713,-0.230660,0.428291,1.382338,-0.109188,0.387219,1.345801,-0.063959,0.354467,1.065847,-0.030205,0.448250,0.849585,-0.044566,0.371682,0.779012,-0.066424,0.451866,0.710543,-0.084530,0.444219,0.736336,-0.384273,0.471119,0.883273,-0.411968,0.498981,0.479300,-0.447710,0.436531,0.098138,-0.401373,0.593981,0.002549,-0.216637,0.418923,0.874241,-0.206401,0.438575,0.469405,-0.218330,0.384360,0.081381,-0.168953,0.532697,0.003309,-0.249818,0.445042,1.503737,-0.185236,0.594292,1.513476,-0.218505,0.577653,1.556331,-0.316509,0.495509,1.569248,-0.168912,0.560121,1.549770,-0.162489,0.428137,1.563341,
20201125_02:23:-15.592,-0.289134,0.439023,0.880672,-0.274964,0.448953,1.060784,-0.267823,0.441858,1.205086,-0.248858,0.427587,1.423993,-0.285110,0.437643,1.391498,-0.423234,0.476626,1.370950,-0.524345,0.496014,1.110275,-0.524091,0.588675,0.894062,-0.544053,0.542014,0.810624,-0.458975,0.557532,0.743313,-0.459113,0.549502,0.779299,-0.219537,0.420222,1.384072,-0.096582,0.385875,1.345442,-0.052941,0.361092,1.064316,-0.027015,0.459792,0.849071,-0.037656,0.380726,0.780569,-0.065633,0.458454,0.711438,-0.084540,0.453583,0.738172,-0.378025,0.463901,0.886294,-0.408570,0.510081,0.484064,-0.442869,0.440275,0.103906,-0.406629,0.598674,0.005433,-0.208978,0.416588,0.875603,-0.203799,0.437198,0.470574,-0.217407,0.387670,0.081838,-0.170569,0.538127,0.006157,-0.238273,0.435407,1.505788,-0.182606,0.587725,1.521924,-0.215284,0.567549,1.563730,-0.308476,0.479392,1.572355,-0.164670,0.553184,1.557118,-0.150674,0.421326,1.565797,
