20200928_07:44:-19.271,-0.229228,0.254458,0.796755,-0.225930,0.259439,0.964330,-0.224617,0.244245,1.097513,-0.214258,0.228977,1.300732,-0.247428,0.234709,1.269280,-0.373628,0.270668,1.240422,-0.455238,0.265669,0.993896,-0.460536,0.346520,0.791518,-0.440121,0.332551,0.704460,-0.433820,0.280726,0.617346,-0.403472,0.329945,0.678224,-0.184884,0.226355,1.264901,-0.069539,0.224445,1.220513,-0.005745,0.206053,0.964332,0.011543,0.307030,0.768789,-0.001671,0.232579,0.707318,-0.037594,0.291863,0.635483,-0.042364,0.283880,0.665613,-0.314716,0.260296,0.798264,-0.329135,0.205223,0.426324,-0.341831,0.135881,0.073703,-0.348890,0.302447,0.017053,-0.152139,0.249194,0.795394,-0.163344,0.204591,0.422352,-0.180951,0.135275,0.066078,-0.144905,0.283906,0.012657,-0.208690,0.235766,1.377005,-0.192624,0.383548,1.403698,-0.218439,0.355321,1.439814,-0.282974,0.255165,1.438692,-0.169586,0.353977,1.434673,-0.128020,0.238059,1.434800,
20200928_07:44:-19.289,-0.229299,0.253582,0.797311,-0.225541,0.258217,0.964946,-0.223939,0.242784,1.098146,-0.213606,0.226636,1.301372,-0.246781,0.232527,1.269930,-0.372782,0.268824,1.240407,-0.454471,0.264260,0.993801,-0.459518,0.347403,0.792264,-0.439558,0.331590,0.705382,-0.434496,0.283251,0.616167,-0.399289,0.328779,0.681368,-0.184220,0.224145,1.265519,-0.068827,0.221787,1.221157,-0.006211,0.204815,0.964490,0.011792,0.303059,0.767535,-0.002871,0.227946,0.707154,-0.036883,0.290936,0.637529,-0.043736,0.280849,0.665364,-0.314789,0.259772,0.799056,-0.329768,0.205320,0.426912,-0.343049,0.136208,0.074137,-0.348909,0.303148,0.018260,-0.152210,0.248000,0.795736,-0.164176,0.203592,0.422560,-0.182508,0.134889,0.066072,-0.145767,0.283577,0.013109,-0.208039,0.233097,1.377700,-0.193219,0.380853,1.405534,-0.219368,0.352240,1.441129,-0.283303,0.251679,1.438500,-0.170424,0.351215,1.436651,-0.128157,0.235503,1.436634,
20200928_07:44:-19.335,-0.228921,0.253014,0.796467,-0.225369,0.257823,0.964153,-0.223850,0.242610,1.097420,-0.213633,0.226205,1.300693,-0.246801,0.232124,1.269229,-0.372627,0.269034,1.239538,-0.453291,0.264147,0.992518,-0.459668,0.345649,0.790278,-0.440057,0.327430,0.703760,-0.432775,0.283191,0.612558,-0.398337,0.328556,0.681091,-0.184215,0.223770,1.264845,-0.068550,0.221329,1.221096,-0.006020,0.205182,0.964272,0.012442,0.303416,0.767280,-0.002672,0.229120,0.705959,-0.033011,0.298952,0.641296,-0.042295,0.280272,0.665560,-0.314462,0.258877,0.798111,-0.329371,0.203522,0.425983,-0.342497,0.133803,0.073210,-0.347624,0.300994,0.017846,-0.151785,0.247727,0.794985,-0.163402,0.202766,0.421749,-0.181299,0.133705,0.065196,-0.144535,0.282513,0.012438,-0.208114,0.232574,1.377057,-0.194045,0.380776,1.403101,-0.220405,0.352524,1.438852,-0.283983,0.251677,1.436986,-0.171407,0.351617,1.434802,-0.128723,0.236034,1.436649,
20200928_07:44:-19.379,-0.229297,0.253100,0.795789,-0.225579,0.259097,0.963455,-0.223808,0.244834,1.096842,-0.214132,0.229223,1.300230,-0.247231,0.234911,1.268643,-0.373552,0.270504,1.239366,-0.452031,0.264083,0.991644,-0.462906,0.338691,0.786920,-0.441958,0.325278,0.699826,-0.438867,0.280473,0.608648,-0.400676,0.327464,0.678321,-0.184596,0.226755,1.264473,-0.068606,0.223864,1.221576,-0.006208,0.205934,0.964803,0.011980,0.303238,0.767292,-0.000645,0.229548,0.704669,-0.030449,0.302791,0.643611,-0.040878,0.277950,0.665788,-0.314882,0.258435,0.797496,-0.329366,0.203156,0.425291,-0.342054,0.133596,0.072423,-0.347219,0.300534,0.016233,-0.152121,0.248290,0.794251,-0.163675,0.201626,0.421173,-0.181224,0.131009,0.064860,-0.145264,0.279766,0.011346,-0.208859,0.235898,1.376594,-0.197068,0.384520,1.401463,-0.222975,0.356143,1.437456,-0.284995,0.254301,1.436424,-0.173964,0.355962,1.433385,-0.129493,0.241056,1.436118,
20200928_07:44:-19.423,-0.228761,0.253122,0.795238,-0.225199,0.259289,0.962920,-0.223453,0.244730,1.096291,-0.214327,0.229323,1.299744,-0.247357,0.234854,1.268049,-0.373916,0.269752,1.238892,-0.451101,0.263155,0.990735,-0.462344,0.339191,0.786530,-0.439287,0.323473,0.700348,-0.434969,0.274472,0.611392,-0.397828,0.326332,0.679828,-0.184671,0.226943,1.264075,-0.068309,0.224674,1.222114,-0.005714,0.206444,0.965378,0.012222,0.301912,0.766922,-0.000892,0.229118,0.703342,-0.028859,0.305678,0.645551,-0.039718,0.275820,0.665256,-0.314390,0.257907,0.796881,-0.328610,0.203149,0.424543,-0.340947,0.134173,0.071506,-0.346053,0.301488,0.016378,-0.151545,0.248808,0.793756,-0.162858,0.201614,0.420693,-0.179730,0.130915,0.064320,-0.143750,0.280201,0.012254,-0.209310,0.236082,1.376128,-0.201175,0.384278,1.404819,-0.226314,0.354343,1.440096,-0.285793,0.251037,1.436494,-0.177315,0.355486,1.435974,-0.129992,0.241676,1.435696,
20200928_07:44:-19.424,-0.228974,0.252949,0.795346,-0.225500,0.258874,0.963091,-0.223538,0.244250,1.096493,-0.214065,0.228106,1.299937,-0.247188,0.233449,1.268285,-0.374035,0.267334,1.238995,-0.450606,0.261133,0.990555,-0.464059,0.335558,0.785819,-0.440086,0.320791,0.699690,-0.438804,0.270174,0.611510,-0.399156,0.322357,0.679445,-0.184413,0.226154,1.264219,-0.068003,0.225149,1.222229,-0.005779,0.205456,0.965426,0.011647,0.300813,0.766796,0.001547,0.229106,0.701410,-0.027896,0.307339,0.646618,-0.038657,0.278374,0.662847,-0.314690,0.256495,0.796996,-0.328655,0.202076,0.424481,-0.340515,0.133110,0.071313,-0.346390,0.300761,0.017114,-0.151680,0.249751,0.793859,-0.162433,0.202815,0.420630,-0.178513,0.132302,0.064068,-0.144292,0.282269,0.012621,-0.209038,0.234607,1.376366,-0.202963,0.382806,1.405787,-0.227597,0.352329,1.440980,-0.285614,0.248167,1.436992,-0.178614,0.354197,1.436754,-0.129648,0.241046,1.435803,
20200928_07:44:-19.467,-0.228810,0.253859,0.795188,-0.224348,0.259481,0.962926,-0.221660,0.244691,1.096303,-0.211936,0.228055,1.299703,-0.245084,0.233634,1.268117,-0.371842,0.268219,1.239236,-0.449559,0.261959,0.991142,-0.462665,0.338893,0.787303,-0.440902,0.320976,0.701181,-0.439436,0.269835,0.613303,-0.399763,0.322756,0.680274,-0.182351,0.226032,1.263932,-0.066013,0.224575,1.221743,-0.005195,0.204510,0.964622,0.011768,0.298592,0.765334,0.001428,0.229970,0.696747,-0.026169,0.309880,0.643427,-0.037526,0.278168,0.661407,-0.314506,0.257686,0.797339,-0.329791,0.204070,0.424745,-0.342857,0.134803,0.071662,-0.348565,0.302233,0.016744,-0.151534,0.250409,0.793248,-0.163821,0.203412,0.420059,-0.181428,0.133197,0.063495,-0.146079,0.282764,0.011627,-0.206752,0.234365,1.376142,-0.199687,0.382755,1.404385,-0.224969,0.352792,1.439564,-0.283859,0.249107,1.435816,-0.175926,0.354196,1.435856,-0.127953,0.240614,1.436387,
20200928_07:44:-19.489,-0.229003,0.253381,0.793371,-0.222837,0.259122,0.961032,-0.218740,0.244926,1.094423,-0.208552,0.227687,1.297727,-0.241765,0.233397,1.266239,-0.368973,0.267853,1.239322,-0.447955,0.259654,0.991715,-0.464092,0.335011,0.787532,-0.442040,0.320863,0.700794,-0.443187,0.271102,0.612136,-0.401188,0.320918,0.679679,-0.179058,0.225733,1.261883,-0.062721,0.223633,1.219758,-0.004423,0.204504,0.962014,0.014036,0.296560,0.761942,0.003208,0.224470,0.697106,-0.018519,0.308864,0.648182,-0.035194,0.286134,0.655062,-0.314669,0.257073,0.796395,-0.331841,0.203577,0.423909,-0.346720,0.134356,0.070931,-0.352228,0.301855,0.016269,-0.151754,0.250051,0.790644,-0.165155,0.201572,0.417726,-0.183722,0.129443,0.061636,-0.149769,0.279489,0.010279,-0.203178,0.233766,1.374162,-0.194604,0.382166,1.401838,-0.222790,0.353056,1.435484,-0.283640,0.250689,1.428579,-0.173596,0.353341,1.434973,-0.128351,0.238743,1.439367,
20200928_07:44:-19.531,-0.229289,0.252602,0.792612,-0.222428,0.258174,0.960267,-0.217705,0.243822,1.093632,-0.207575,0.226478,1.296949,-0.240790,0.232125,1.265445,-0.368233,0.266285,1.239210,-0.447490,0.257629,0.991683,-0.464790,0.333054,0.787598,-0.444369,0.318363,0.700543,-0.448026,0.269542,0.611421,-0.404509,0.318657,0.678829,-0.178056,0.224621,1.261115,-0.061727,0.222758,1.218926,-0.003925,0.204607,0.960974,0.015426,0.295692,0.760520,0.003395,0.225988,0.693319,-0.014633,0.312300,0.646254,-0.032793,0.285960,0.653970,-0.314963,0.255953,0.796006,-0.332163,0.203622,0.423321,-0.346951,0.135071,0.070175,-0.353740,0.302493,0.015370,-0.152033,0.249581,0.789550,-0.165680,0.201376,0.416571,-0.184238,0.130575,0.060180,-0.151067,0.280997,0.009368,-0.202255,0.232523,1.373397,-0.194326,0.380899,1.401470,-0.222312,0.351561,1.435092,-0.282698,0.248918,1.428021,-0.173117,0.352080,1.434487,-0.127320,0.237674,1.438478,
20200928_07:44:-19.575,-0.229341,0.252264,0.792664,-0.222391,0.258456,0.960257,-0.217747,0.244498,1.093638,-0.208669,0.228208,1.297047,-0.241701,0.233818,1.265361,-0.369132,0.267213,1.238245,-0.446911,0.259203,0.990286,-0.464255,0.334495,0.786206,-0.445643,0.316947,0.699296,-0.444072,0.277112,0.605776,-0.405008,0.317484,0.678047,-0.178991,0.226040,1.261375,-0.062663,0.223456,1.219299,-0.003906,0.202410,0.961842,0.016485,0.294053,0.761799,0.003567,0.226343,0.692777,-0.011835,0.312844,0.645177,-0.029718,0.288876,0.653706,-0.314967,0.256289,0.796066,-0.331722,0.203928,0.423447,-0.346337,0.135684,0.070313,-0.351378,0.302975,0.015044,-0.152129,0.248634,0.789596,-0.165132,0.199502,0.416796,-0.183041,0.128546,0.060483,-0.148540,0.278182,0.008364,-0.203693,0.234640,1.373470,-0.197652,0.383606,1.398555,-0.224555,0.354494,1.433224,-0.283387,0.250819,1.429206,-0.175404,0.355774,1.431719,-0.127720,0.242225,1.437061,
20200928_07:44:-19.620,-0.229342,0.252155,0.792835,-0.222518,0.258657,0.960389,-0.218059,0.244881,1.093769,-0.209886,0.229176,1.297222,-0.242765,0.234750,1.265384,-0.370180,0.267521,1.237571,-0.446717,0.259993,0.989263,-0.463968,0.335260,0.785212,-0.446533,0.315918,0.698457,-0.441143,0.282012,0.602788,-0.405333,0.316656,0.677536,-0.180065,0.226852,1.261692,-0.063697,0.223921,1.219820,-0.004032,0.201150,0.962773,0.017193,0.293290,0.763093,0.003903,0.226966,0.692834,-0.009772,0.313558,0.644913,-0.027418,0.291149,0.654020,-0.314936,0.256548,0.796150,-0.330928,0.204380,0.423545,-0.344959,0.136537,0.070382,-0.348966,0.303747,0.014892,-0.152158,0.248194,0.789845,-0.164283,0.198673,0.417142,-0.181304,0.127831,0.060835,-0.146006,0.276994,0.007999,-0.205229,0.235823,1.373632,-0.200574,0.385114,1.396829,-0.226763,0.356142,1.432140,-0.284466,0.251805,1.430039,-0.177659,0.357945,1.430073,-0.128666,0.245024,1.436265,
20200928_07:44:-19.663,-0.228873,0.252335,0.792436,-0.221852,0.259235,0.959946,-0.216805,0.245724,1.093316,-0.208367,0.229954,1.296729,-0.241314,0.235215,1.264915,-0.369038,0.266277,1.236641,-0.446378,0.257409,0.988660,-0.464473,0.333156,0.784887,-0.445391,0.313426,0.698579,-0.437414,0.280594,0.602729,-0.405903,0.314801,0.677564,-0.178546,0.227960,1.261185,-0.061994,0.226003,1.219814,-0.002350,0.203536,0.962767,0.019855,0.297421,0.764038,0.006784,0.230975,0.693870,-0.008887,0.316238,0.644233,-0.025663,0.297156,0.655146,-0.314528,0.254786,0.795926,-0.330079,0.202800,0.423322,-0.343168,0.134620,0.070231,-0.349291,0.301807,0.014933,-0.151635,0.250125,0.789289,-0.162842,0.199702,0.416724,-0.178296,0.127866,0.060589,-0.145702,0.277778,0.008195,-0.203738,0.236590,1.373132,-0.200562,0.385588,1.398259,-0.226337,0.355891,1.433261,-0.282953,0.251007,1.429968,-0.177266,0.358231,1.431074,-0.127092,0.245769,1.435646,
20200928_07:44:-19.664,-0.228630,0.252471,0.792258,-0.221547,0.259516,0.959742,-0.216228,0.246093,1.093095,-0.207776,0.230128,1.296471,-0.240731,0.235313,1.264660,-0.368522,0.265706,1.236028,-0.446272,0.256413,0.988220,-0.464524,0.332728,0.784698,-0.444383,0.312716,0.698705,-0.434776,0.280535,0.602796,-0.406019,0.314431,0.677629,-0.177945,0.228274,1.260935,-0.061263,0.226593,1.219961,-0.001662,0.204310,0.962918,0.021555,0.299399,0.764904,0.008471,0.232951,0.694754,-0.008260,0.317309,0.643951,-0.024521,0.300578,0.656154,-0.314296,0.253917,0.795820,-0.329549,0.202338,0.423188,-0.342057,0.134218,0.070104,-0.348985,0.301427,0.015025,-0.151381,0.251168,0.789046,-0.161942,0.200418,0.416546,-0.176404,0.128204,0.060485,-0.145061,0.278503,0.008491,-0.203185,0.236694,1.372874,-0.200471,0.385441,1.399408,-0.226087,0.355329,1.434163,-0.282349,0.250301,1.429962,-0.177033,0.357856,1.431922,-0.126479,0.245538,1.435347,
20200928_07:44:-19.707,-0.228546,0.252542,0.792213,-0.221457,0.259608,0.959679,-0.216059,0.246187,1.093017,-0.207737,0.230005,1.296361,-0.240664,0.235277,1.264542,-0.368364,0.265730,1.235633,-0.446329,0.256523,0.987915,-0.464313,0.333338,0.784580,-0.443522,0.313055,0.698815,-0.432910,0.281253,0.602895,-0.405888,0.314870,0.677704,-0.177894,0.228138,1.260842,-0.061120,0.226197,1.220178,-0.001583,0.203889,0.963148,0.022722,0.299738,0.765655,0.009400,0.233363,0.695494,-0.007706,0.317177,0.643942,-0.023695,0.302096,0.657017,-0.314207,0.253651,0.795792,-0.329332,0.202510,0.423130,-0.341591,0.134582,0.070036,-0.348381,0.301841,0.015148,-0.151301,0.251542,0.788986,-0.161487,0.200727,0.416521,-0.175434,0.128428,0.060493,-0.144323,0.278869,0.008820,-0.203173,0.236486,1.372766,-0.200197,0.385036,1.400277,-0.225838,0.354740,1.434846,-0.282270,0.249845,1.429990,-0.176786,0.357201,1.432590,-0.126419,0.244791,1.435239,
20200928_07:44:-19.721,-0.228539,0.252532,0.792210,-0.221463,0.259563,0.959665,-0.216070,0.246095,1.092986,-0.207916,0.229692,1.296302,-0.240805,0.235101,1.264473,-0.368378,0.265838,1.235355,-0.446448,0.256826,0.987686,-0.464096,0.333958,0.784462,-0.442825,0.313549,0.698852,-0.431803,0.281675,0.603012,-0.405616,0.315701,0.677812,-0.178062,0.227763,1.260801,-0.061224,0.225422,1.220372,-0.001724,0.203093,0.963358,0.023543,0.299485,0.766272,0.009951,0.233218,0.696073,-0.007232,0.316715,0.644050,-0.023035,0.302818,0.657679,-0.314194,0.253615,0.795784,-0.329276,0.202908,0.423094,-0.341460,0.135278,0.069970,-0.347715,0.302624,0.015333,-0.151300,0.251555,0.788988,-0.161304,0.200758,0.416548,-0.175048,0.128425,0.060550,-0.143647,0.278856,0.009067,-0.203375,0.236085,1.372710,-0.199834,0.384463,1.400999,-0.225536,0.354079,1.435438,-0.282343,0.249421,1.430102,-0.176483,0.356376,1.433131,-0.126518,0.243784,1.435120,
