20201124_11:42:-27.692,-0.194499,0.099881,0.822452,-0.182829,0.101019,0.994182,-0.175630,0.084956,1.130662,-0.171076,0.065856,1.339208,-0.203818,0.074739,1.306262,-0.333254,0.102047,1.267226,-0.424542,0.120774,1.017420,-0.427111,0.227775,0.820898,-0.402362,0.208437,0.733462,-0.373839,0.214807,0.633389,-0.360444,0.210374,0.709986,-0.140368,0.061335,1.303070,-0.017307,0.048111,1.275127,0.077336,-0.051660,1.040838,0.096661,0.053161,0.840859,0.024607,0.076463,0.775499,-0.033841,0.125481,0.707073,-0.002684,0.090958,0.786815,-0.281629,0.110541,0.828302,-0.351633,0.175189,0.453987,-0.406979,0.074848,0.103085,-0.422367,0.220322,-0.003081,-0.115930,0.090268,0.817176,-0.156060,0.060878,0.434558,-0.201130,-0.003199,0.069854,-0.156507,0.139950,-0.002067,-0.166669,0.071368,1.417705,-0.113788,0.215393,1.439998,-0.143425,0.193650,1.479561,-0.231419,0.108914,1.485668,-0.095465,0.180676,1.470833,-0.081385,0.055051,1.471028,
20201124_11:42:-27.740,-0.194781,0.100153,0.822556,-0.182722,0.101146,0.994158,-0.175399,0.085141,1.130555,-0.170058,0.065356,1.338894,-0.202727,0.075239,1.306202,-0.331714,0.106513,1.268986,-0.417101,0.129134,1.017590,-0.421936,0.229406,0.817742,-0.398807,0.208869,0.730195,-0.373921,0.213840,0.629141,-0.358241,0.214017,0.705319,-0.139738,0.060077,1.302569,-0.017258,0.042083,1.275084,0.071162,-0.058346,1.038840,0.093693,0.039786,0.835976,0.023991,0.069891,0.770935,-0.029553,0.124212,0.702593,0.000684,0.085211,0.778921,-0.281710,0.111864,0.828597,-0.351228,0.175003,0.454171,-0.407129,0.075085,0.103467,-0.422700,0.219870,-0.003427,-0.116393,0.089594,0.817109,-0.156238,0.060466,0.434672,-0.200855,-0.001917,0.069846,-0.156259,0.141258,-0.001812,-0.165000,0.070522,1.417328,-0.112351,0.214574,1.439347,-0.140248,0.192132,1.479733,-0.227277,0.106709,1.488188,-0.092602,0.179641,1.468986,-0.077637,0.054208,1.467049,
20201124_11:42:-27.740,-0.194944,0.100188,0.822688,-0.182840,0.101122,0.994194,-0.175504,0.085174,1.130522,-0.169795,0.064914,1.338692,-0.202416,0.075277,1.306137,-0.331156,0.108431,1.269988,-0.412362,0.133112,1.017555,-0.419052,0.228809,0.815662,-0.396866,0.207469,0.728116,-0.374408,0.211408,0.626507,-0.357435,0.214851,0.702265,-0.139671,0.059321,1.302285,-0.017544,0.038883,1.275257,0.067557,-0.061293,1.037858,0.091673,0.032438,0.833239,0.023905,0.066518,0.768200,-0.026218,0.123764,0.699732,0.003098,0.081822,0.773968,-0.281798,0.112084,0.828753,-0.350906,0.173870,0.454239,-0.406159,0.073987,0.103632,-0.422569,0.218218,-0.003722,-0.116623,0.089461,0.817219,-0.155640,0.060358,0.434904,-0.199144,-0.001073,0.069988,-0.155329,0.142371,-0.001402,-0.164439,0.069854,1.417079,-0.112843,0.214210,1.439014,-0.139474,0.191141,1.479860,-0.225296,0.104748,1.489721,-0.092003,0.179270,1.467841,-0.075749,0.054097,1.464462,
20201124_11:42:-27.784,-0.195011,0.100134,0.822783,-0.182994,0.101056,0.994211,-0.175687,0.085165,1.130480,-0.169810,0.064593,1.338512,-0.202403,0.075168,1.306031,-0.331034,0.109144,1.270516,-0.409342,0.134934,1.017416,-0.417422,0.227513,0.814245,-0.395767,0.205642,0.726744,-0.374902,0.208842,0.624823,-0.357214,0.214564,0.700236,-0.139779,0.058895,1.302075,-0.017842,0.037238,1.275433,0.065513,-0.062428,1.037353,0.090438,0.028423,0.831657,0.024068,0.064851,0.766523,-0.023771,0.123750,0.697899,0.004834,0.079900,0.770824,-0.281848,0.111863,0.828807,-0.350627,0.172537,0.454245,-0.404882,0.072535,0.103705,-0.422252,0.216323,-0.003942,-0.116707,0.089557,0.817351,-0.154820,0.060376,0.435141,-0.197142,-0.000525,0.070182,-0.154284,0.143228,-0.000983,-0.164326,0.069392,1.416860,-0.113941,0.214097,1.438784,-0.139664,0.190533,1.479894,-0.224361,0.103220,1.490614,-0.092289,0.179240,1.467067,-0.074779,0.054328,1.462726,
20201124_11:42:-27.800,-0.194928,0.098918,0.820980,-0.182141,0.100852,0.992254,-0.175025,0.085841,1.128559,-0.170066,0.063798,1.336354,-0.202026,0.076397,1.304002,-0.329087,0.116955,1.270061,-0.404251,0.150368,1.017046,-0.409572,0.239427,0.812346,-0.392884,0.213819,0.724823,-0.375724,0.212933,0.622223,-0.353781,0.222260,0.697424,-0.140473,0.056604,1.299855,-0.020631,0.025159,1.273779,0.057004,-0.062927,1.029444,0.090581,0.026479,0.824477,0.031759,0.041064,0.745162,-0.007500,0.076507,0.657649,0.010301,0.064761,0.747203,-0.281032,0.114839,0.827229,-0.347328,0.175849,0.452483,-0.407121,0.074724,0.103373,-0.419034,0.217675,-0.005959,-0.117285,0.084562,0.815346,-0.156789,0.053443,0.433634,-0.201231,-0.007485,0.069133,-0.154498,0.134937,-0.002064,-0.164218,0.067829,1.414677,-0.106282,0.209869,1.434716,-0.131221,0.187342,1.476840,-0.219278,0.104035,1.491063,-0.085057,0.173935,1.461908,-0.073579,0.048435,1.456473,
20201124_11:42:-27.844,-0.194388,0.097504,0.819943,-0.181554,0.099042,0.991129,-0.174932,0.083760,1.127359,-0.170768,0.061638,1.335055,-0.202216,0.075428,1.302722,-0.327791,0.120642,1.269425,-0.399918,0.158966,1.016366,-0.402924,0.245306,0.810581,-0.388977,0.216352,0.723673,-0.372591,0.211733,0.621100,-0.348283,0.226818,0.696993,-0.141495,0.053310,1.298571,-0.023393,0.015769,1.272941,0.051430,-0.061359,1.024217,0.092145,0.026518,0.820011,0.037242,0.027528,0.736715,0.001554,0.048443,0.643258,0.015169,0.054272,0.735487,-0.279907,0.116107,0.826187,-0.344101,0.180234,0.451798,-0.405773,0.077973,0.103545,-0.415594,0.220121,-0.006884,-0.117272,0.080729,0.814312,-0.157118,0.049377,0.432854,-0.202093,-0.010080,0.068369,-0.153434,0.132004,-0.002010,-0.164754,0.065473,1.413335,-0.104551,0.205155,1.441147,-0.130893,0.181273,1.481602,-0.220835,0.099291,1.490005,-0.084689,0.167612,1.467120,-0.075563,0.042341,1.456203,
20201124_11:42:-27.888,-0.190458,0.093953,0.818380,-0.178970,0.096393,0.989573,-0.174148,0.081855,1.125897,-0.171998,0.059752,1.333529,-0.202700,0.074703,1.301028,-0.326804,0.123826,1.268014,-0.396291,0.167259,1.015168,-0.390586,0.254613,0.809979,-0.378284,0.225356,0.722970,-0.363343,0.213784,0.620774,-0.339281,0.228357,0.695258,-0.142874,0.050288,1.297232,-0.026517,0.007498,1.272139,0.048621,-0.062112,1.021434,0.095387,0.026407,0.818922,0.049960,0.014724,0.730920,0.023839,0.014511,0.632160,0.024241,0.046941,0.723369,-0.275125,0.116180,0.823745,-0.334484,0.182641,0.449146,-0.400111,0.077734,0.102585,-0.407007,0.219716,-0.008143,-0.114109,0.073909,0.813542,-0.153825,0.042865,0.432222,-0.199132,-0.014736,0.067653,-0.147041,0.126759,-0.001263,-0.166282,0.063409,1.411804,-0.100545,0.197517,1.451564,-0.121280,0.167630,1.491252,-0.210399,0.084857,1.499846,-0.077831,0.156594,1.468465,-0.072357,0.034546,1.437559,
20201124_11:42:-27.932,-0.188888,0.091455,0.817034,-0.178182,0.094338,0.988210,-0.174308,0.079980,1.124534,-0.173510,0.056722,1.331976,-0.203828,0.072269,1.299417,-0.327375,0.122946,1.266867,-0.394665,0.171281,1.014416,-0.383374,0.260619,0.810403,-0.372379,0.230746,0.723463,-0.359621,0.213025,0.621892,-0.335555,0.227818,0.694898,-0.144347,0.047058,1.295784,-0.028794,0.002218,1.270781,0.047137,-0.060303,1.018555,0.096900,0.029493,0.817414,0.055151,0.010036,0.729006,0.031730,-0.002678,0.630425,0.030122,0.046179,0.716706,-0.273196,0.115000,0.821910,-0.329827,0.183721,0.447437,-0.397359,0.077060,0.101917,-0.404560,0.219029,-0.008706,-0.112863,0.070224,0.812637,-0.152481,0.039299,0.431435,-0.197546,-0.017108,0.066783,-0.144732,0.124620,-0.000950,-0.168141,0.059871,1.410269,-0.108819,0.196290,1.451992,-0.122985,0.162586,1.491484,-0.204253,0.072536,1.503468,-0.081476,0.156447,1.463801,-0.070177,0.037280,1.424543,
20201124_11:42:-27.932,-0.188470,0.090610,0.816584,-0.178059,0.093628,0.987720,-0.174493,0.079225,1.124004,-0.174106,0.054904,1.331257,-0.204342,0.070633,1.298732,-0.327982,0.121323,1.266748,-0.394299,0.172537,1.014697,-0.380123,0.263301,0.811573,-0.369849,0.233215,0.724650,-0.358791,0.211717,0.623644,-0.334763,0.226790,0.695596,-0.144890,0.045411,1.295083,-0.029546,0.000245,1.269903,0.047164,-0.056497,1.016642,0.097875,0.034836,0.816514,0.057970,0.010059,0.728623,0.035360,-0.010735,0.631267,0.033618,0.048501,0.712901,-0.272718,0.114298,0.821291,-0.328609,0.184585,0.447124,-0.397034,0.076745,0.102272,-0.405826,0.218801,-0.008031,-0.112499,0.069249,0.812338,-0.152350,0.038627,0.431260,-0.197308,-0.016831,0.066571,-0.145336,0.125585,-0.000234,-0.168887,0.057644,1.409551,-0.114793,0.195898,1.452149,-0.124028,0.160076,1.491211,-0.198755,0.064892,1.505464,-0.084379,0.157439,1.460447,-0.069017,0.040631,1.415956,
20201124_11:42:-27.976,-0.184793,0.085952,0.814183,-0.175265,0.091504,0.985216,-0.172031,0.079723,1.121687,-0.171566,0.057571,1.329073,-0.201894,0.072709,1.296389,-0.326443,0.120625,1.263969,-0.394281,0.173018,1.012714,-0.378376,0.264373,0.810112,-0.367119,0.234356,0.723339,-0.357562,0.205910,0.623967,-0.331040,0.225636,0.694946,-0.142269,0.047945,1.293033,-0.027120,0.002641,1.267545,0.051535,-0.057721,1.015875,0.101123,0.037702,0.817516,0.063950,0.008279,0.729919,0.038968,-0.020819,0.635369,0.039685,0.056951,0.712057,-0.269284,0.108721,0.818150,-0.324044,0.182884,0.444774,-0.392658,0.068884,0.102154,-0.405663,0.208973,-0.010076,-0.108603,0.065419,0.810605,-0.149227,0.033293,0.429937,-0.194161,-0.022929,0.065562,-0.144033,0.120334,-0.000625,-0.166416,0.061164,1.407296,-0.107975,0.198183,1.447793,-0.120554,0.164192,1.487513,-0.200096,0.073024,1.501414,-0.079774,0.158736,1.458703,-0.067867,0.039961,1.418785,
20201124_11:42:-28.000,-0.183298,0.082459,0.813838,-0.174197,0.087829,0.984872,-0.170910,0.076867,1.121387,-0.170186,0.055003,1.328768,-0.200598,0.069967,1.296093,-0.325388,0.116757,1.263059,-0.394607,0.172116,1.012865,-0.376999,0.265165,0.811218,-0.365483,0.236541,0.724025,-0.357749,0.203455,0.625957,-0.329880,0.224075,0.694993,-0.140883,0.045451,1.292724,-0.026121,0.000104,1.265718,0.054816,-0.059941,1.014745,0.101878,0.040895,0.818502,0.067694,0.008387,0.730797,0.039797,-0.026997,0.639271,0.043349,0.064608,0.712187,-0.267964,0.104543,0.817650,-0.320294,0.184604,0.445209,-0.388628,0.068058,0.103456,-0.405336,0.207116,-0.009514,-0.106952,0.062544,0.810400,-0.147051,0.032558,0.429566,-0.191199,-0.021401,0.064815,-0.144475,0.124041,0.001002,-0.164990,0.058723,1.406969,-0.102021,0.193074,1.449471,-0.115757,0.158952,1.488680,-0.198310,0.070327,1.501230,-0.075171,0.152555,1.459805,-0.067231,0.034063,1.418161,
