20201124_07:29:-51.788,-0.256500,0.296054,0.834536,-0.249668,0.311748,1.006284,-0.247174,0.306063,1.144128,-0.254888,0.286500,1.353111,-0.286142,0.292095,1.317891,-0.413211,0.304575,1.264745,-0.491820,0.255416,1.013988,-0.505616,0.324649,0.800995,-0.508831,0.336486,0.708648,-0.478887,0.312035,0.611521,-0.466424,0.336828,0.668524,-0.221395,0.285370,1.319071,-0.100490,0.275593,1.280681,-0.031927,0.267967,1.017156,-0.004389,0.366285,0.814159,-0.026770,0.318576,0.728812,-0.019482,0.403151,0.670914,-0.044955,0.390394,0.707440,-0.343532,0.310280,0.836697,-0.368768,0.271904,0.452126,-0.392661,0.206884,0.088522,-0.398340,0.373787,0.018096,-0.178019,0.283224,0.832586,-0.202322,0.226560,0.450643,-0.232525,0.143798,0.087129,-0.190520,0.289579,0.017921,-0.256439,0.292085,1.431927,-0.216491,0.430973,1.489212,-0.255681,0.403962,1.515036,-0.339327,0.320143,1.483106,-0.206732,0.391771,1.518764,-0.189445,0.266970,1.504869,
20201124_07:29:-51.832,-0.257378,0.295082,0.833670,-0.250390,0.310705,1.005426,-0.247784,0.305413,1.143291,-0.256053,0.286639,1.352335,-0.287199,0.292325,1.317031,-0.413127,0.306080,1.261518,-0.489952,0.259007,1.009797,-0.498979,0.332544,0.797982,-0.501551,0.349106,0.706339,-0.478933,0.323417,0.607559,-0.460257,0.342754,0.665114,-0.222499,0.285160,1.318366,-0.101991,0.275468,1.278706,-0.037485,0.269840,1.014095,-0.014288,0.375450,0.814231,-0.036460,0.336089,0.724670,-0.052531,0.388891,0.637993,-0.056507,0.394481,0.704909,-0.344344,0.309726,0.835876,-0.369685,0.271627,0.451265,-0.393529,0.206046,0.087741,-0.399790,0.372959,0.017368,-0.178957,0.281877,0.831680,-0.203215,0.225050,0.449740,-0.233122,0.143186,0.085980,-0.192311,0.289793,0.017791,-0.257726,0.292512,1.431131,-0.219778,0.432481,1.487152,-0.256946,0.404177,1.514536,-0.339189,0.317802,1.485922,-0.207518,0.393543,1.516118,-0.186891,0.269381,1.501044,
20201124_07:29:-51.832,-0.256722,0.294373,0.832970,-0.251422,0.309878,1.004823,-0.250151,0.304901,1.142738,-0.260266,0.286362,1.351754,-0.291104,0.291996,1.316163,-0.415555,0.306508,1.257548,-0.488331,0.263260,1.003903,-0.492361,0.340440,0.793199,-0.493592,0.359649,0.702032,-0.468643,0.330666,0.604719,-0.451873,0.351197,0.660764,-0.226407,0.284854,1.318080,-0.105753,0.276233,1.278557,-0.042069,0.270997,1.013697,-0.021316,0.380109,0.815414,-0.043911,0.348366,0.722963,-0.073000,0.370021,0.626801,-0.066174,0.397049,0.706322,-0.343678,0.309260,0.834308,-0.367518,0.270659,0.449594,-0.389750,0.205189,0.085893,-0.395585,0.372736,0.016936,-0.178310,0.280949,0.831763,-0.200768,0.224516,0.449596,-0.228800,0.143707,0.085395,-0.187609,0.290749,0.018320,-0.262638,0.292326,1.430536,-0.216262,0.432559,1.479123,-0.257559,0.409651,1.505641,-0.345046,0.328486,1.477250,-0.209481,0.395077,1.511610,-0.198988,0.268817,1.506953,
20201124_07:29:-51.876,-0.256283,0.294169,0.832803,-0.251817,0.309615,1.004708,-0.251176,0.304858,1.142653,-0.262109,0.286477,1.351670,-0.292817,0.292028,1.315944,-0.416376,0.306851,1.255507,-0.486809,0.266040,1.000762,-0.488014,0.345623,0.790886,-0.488487,0.366609,0.700092,-0.462392,0.335407,0.603756,-0.446641,0.356827,0.658669,-0.228106,0.284999,1.318130,-0.107417,0.277268,1.278476,-0.044763,0.272350,1.013328,-0.026190,0.383772,0.816081,-0.050122,0.356874,0.722424,-0.082795,0.355379,0.624980,-0.073018,0.398448,0.707650,-0.343251,0.309088,0.833721,-0.366731,0.270071,0.448975,-0.388455,0.204596,0.085194,-0.394391,0.372548,0.017172,-0.177861,0.280715,0.831974,-0.199732,0.224481,0.449692,-0.227061,0.144303,0.085247,-0.185965,0.291693,0.018827,-0.264811,0.292504,1.430447,-0.212183,0.432204,1.474005,-0.255818,0.413110,1.499804,-0.346763,0.335716,1.471680,-0.208968,0.396131,1.508580,-0.205822,0.269390,1.510649,
20201124_07:29:-51.896,-0.258252,0.295337,0.833232,-0.253878,0.311755,1.005094,-0.253168,0.308112,1.143109,-0.264327,0.290727,1.352253,-0.295010,0.296033,1.316453,-0.418175,0.310240,1.254990,-0.486513,0.268464,0.999758,-0.486581,0.350461,0.790748,-0.484876,0.375662,0.701023,-0.458103,0.344311,0.604891,-0.445128,0.360375,0.658622,-0.230270,0.289164,1.318756,-0.109773,0.281700,1.278368,-0.049688,0.275336,1.012584,-0.033893,0.386082,0.814648,-0.058630,0.360512,0.720800,-0.090694,0.341444,0.624994,-0.083516,0.397379,0.707437,-0.345315,0.309836,0.834062,-0.368462,0.269088,0.449375,-0.389734,0.202108,0.085743,-0.397602,0.370080,0.017844,-0.179744,0.282262,0.832482,-0.201329,0.224149,0.450364,-0.228026,0.142907,0.086008,-0.188932,0.290760,0.019304,-0.267145,0.297136,1.431017,-0.220784,0.439758,1.472312,-0.261306,0.417752,1.500764,-0.348797,0.334772,1.477980,-0.212972,0.403785,1.506272,-0.201580,0.277469,1.506952,
20201124_07:29:-51.940,-0.259839,0.294929,0.832915,-0.254767,0.312407,1.004669,-0.253301,0.309701,1.142712,-0.263042,0.292929,1.351995,-0.293987,0.297886,1.316365,-0.417367,0.310973,1.255057,-0.486042,0.269726,0.999806,-0.485679,0.356182,0.792580,-0.483106,0.381251,0.702829,-0.456171,0.348641,0.607153,-0.445656,0.358200,0.659950,-0.229178,0.291509,1.318290,-0.108751,0.284698,1.277544,-0.052438,0.276705,1.010956,-0.039386,0.385948,0.811964,-0.066221,0.361253,0.718451,-0.096961,0.330637,0.625230,-0.093514,0.396839,0.705370,-0.347053,0.308510,0.834108,-0.370656,0.267158,0.449479,-0.392327,0.200017,0.085868,-0.401440,0.368173,0.018539,-0.181194,0.282681,0.831840,-0.203436,0.222892,0.449983,-0.230434,0.140350,0.085909,-0.193118,0.288370,0.018522,-0.265423,0.299580,1.430760,-0.225972,0.443988,1.473067,-0.262554,0.418379,1.503760,-0.345608,0.330003,1.484941,-0.213086,0.407753,1.505157,-0.192969,0.282591,1.500869,
20201124_07:29:-51.984,-0.260473,0.294658,0.832767,-0.254990,0.312591,1.004475,-0.253097,0.310318,1.142531,-0.262026,0.293693,1.351879,-0.293117,0.298532,1.316355,-0.416585,0.311209,1.255115,-0.485476,0.270798,0.999766,-0.484599,0.360491,0.793902,-0.481417,0.385576,0.704168,-0.454485,0.352194,0.608750,-0.445846,0.357444,0.661205,-0.228278,0.292342,1.318049,-0.107894,0.285768,1.277107,-0.054004,0.276906,1.010023,-0.042469,0.385364,0.810489,-0.071183,0.360771,0.717499,-0.099711,0.322688,0.626341,-0.100026,0.395626,0.704617,-0.347757,0.307808,0.834181,-0.371557,0.266635,0.449514,-0.393446,0.199923,0.085807,-0.403040,0.368309,0.019082,-0.181765,0.282801,0.831493,-0.204378,0.222487,0.449710,-0.231567,0.139665,0.085683,-0.195101,0.287817,0.018088,-0.264139,0.300405,1.430653,-0.228763,0.445656,1.473714,-0.262545,0.417926,1.505752,-0.342600,0.326317,1.489514,-0.212656,0.409465,1.504371,-0.187424,0.285393,1.496567,
20201124_07:29:-52.028,-0.260577,0.294531,0.832724,-0.254901,0.312541,1.004430,-0.252822,0.310379,1.142495,-0.261384,0.293609,1.351861,-0.292539,0.298473,1.316393,-0.416001,0.311200,1.255129,-0.484949,0.271802,0.999617,-0.483424,0.363900,0.794805,-0.479754,0.389097,0.705114,-0.452863,0.355264,0.609834,-0.445616,0.357631,0.662181,-0.227694,0.292280,1.317968,-0.107322,0.285677,1.276967,-0.054886,0.276466,1.009587,-0.044016,0.384629,0.809838,-0.074118,0.359965,0.717300,-0.100604,0.317177,0.627615,-0.103941,0.394434,0.704553,-0.347883,0.307564,0.834243,-0.371632,0.267038,0.449477,-0.393549,0.201109,0.085602,-0.403086,0.369751,0.019484,-0.181849,0.282779,0.831354,-0.204572,0.222640,0.449523,-0.231807,0.140144,0.085399,-0.195571,0.288398,0.017875,-0.263358,0.300267,1.430649,-0.230365,0.445893,1.474371,-0.262267,0.416871,1.507189,-0.340387,0.323337,1.492519,-0.212246,0.409774,1.503979,-0.184019,0.286523,1.493681,
20201124_07:29:-52.028,-0.260473,0.294494,0.832730,-0.254750,0.312456,1.004450,-0.252630,0.310291,1.142523,-0.261087,0.293318,1.351891,-0.292260,0.298253,1.316444,-0.415671,0.311176,1.255097,-0.484549,0.272666,0.999414,-0.482376,0.366472,0.795368,-0.478312,0.391785,0.705721,-0.451447,0.357673,0.610526,-0.445215,0.358121,0.662848,-0.227417,0.291987,1.317975,-0.107034,0.285259,1.277001,-0.055422,0.275908,1.009447,-0.044766,0.383976,0.809618,-0.075818,0.359203,0.717416,-0.100691,0.313422,0.628745,-0.106262,0.393467,0.704751,-0.347783,0.307541,0.834275,-0.371313,0.267678,0.449401,-0.393102,0.202493,0.085361,-0.402384,0.371351,0.019732,-0.181743,0.282730,0.831336,-0.204379,0.222939,0.449420,-0.231520,0.140885,0.085164,-0.195240,0.289209,0.017790,-0.263008,0.299899,1.430691,-0.231441,0.445696,1.474928,-0.262106,0.415870,1.508207,-0.338986,0.321161,1.494491,-0.212057,0.409638,1.503804,-0.182034,0.286959,1.491796,
20201124_07:29:-52.072,-0.260338,0.294499,0.832750,-0.254628,0.312379,1.004489,-0.252526,0.310174,1.142570,-0.260992,0.293012,1.351934,-0.292163,0.298020,1.316492,-0.415514,0.311161,1.255053,-0.484285,0.273350,0.999220,-0.481560,0.368345,0.795718,-0.477196,0.393756,0.706106,-0.450344,0.359469,0.610964,-0.444831,0.358641,0.663290,-0.227324,0.291669,1.318012,-0.106922,0.284802,1.277093,-0.055778,0.275405,1.009435,-0.045141,0.383461,0.809583,-0.076828,0.358595,0.717616,-0.100521,0.310892,0.629632,-0.107672,0.392749,0.705000,-0.347644,0.307604,0.834288,-0.370924,0.268301,0.449318,-0.392545,0.203720,0.085139,-0.401541,0.372749,0.019878,-0.181610,0.282683,0.831363,-0.204098,0.223241,0.449360,-0.231104,0.141596,0.084980,-0.194691,0.289965,0.017757,-0.262900,0.299521,1.430745,-0.232201,0.445398,1.475363,-0.262056,0.415059,1.508920,-0.338142,0.319618,1.495791,-0.212013,0.409380,1.503739,-0.180889,0.287087,1.490569,
