20200901_12:14:-19.755,0.026011,-0.435266,0.871243,0.025329,-0.409820,1.049623,0.024681,-0.393138,1.192702,0.011490,-0.394369,1.411574,-0.020077,-0.389918,1.373701,-0.153544,-0.342949,1.344963,-0.273075,-0.315756,1.094224,-0.251565,-0.191445,0.896847,-0.283216,-0.207216,0.806250,-0.263870,-0.313144,0.788500,-0.236137,-0.301721,0.805101,0.046979,-0.400490,1.377079,0.177690,-0.423727,1.381164,0.396000,-0.337004,1.541453,0.446617,-0.199786,1.728217,0.500164,-0.177086,1.815296,0.558817,-0.158586,1.903185,0.488661,-0.144692,1.830509,-0.066045,-0.432766,0.870535,-0.073155,-0.494252,0.470970,-0.075974,-0.580712,0.094361,-0.089241,-0.439444,-0.030809,0.109021,-0.437519,0.871882,0.123634,-0.330123,0.482801,0.120764,-0.342624,0.092531,0.122679,-0.196814,-0.002550,0.008693,-0.381449,1.493010,0.044224,-0.223898,1.477066,0.019033,-0.239905,1.525075,-0.059600,-0.335017,1.559196,0.070009,-0.249145,1.514857,0.102531,-0.374242,1.543209,
20200901_12:14:-19.769,0.022881,-0.441454,0.872460,0.022983,-0.417315,1.051269,0.022969,-0.400515,1.194533,0.008205,-0.403184,1.413590,-0.023123,-0.398373,1.375475,-0.155647,-0.349451,1.344718,-0.273041,-0.336449,1.091423,-0.257004,-0.213530,0.892283,-0.285752,-0.232153,0.801120,-0.270946,-0.333702,0.763559,-0.248266,-0.310320,0.783740,0.043966,-0.409191,1.379260,0.174192,-0.435455,1.385690,0.380289,-0.358413,1.566468,0.425209,-0.236163,1.765118,0.464463,-0.228823,1.862073,0.519030,-0.225779,1.954547,0.454965,-0.199939,1.877964,-0.069268,-0.437936,0.872038,-0.076808,-0.493541,0.471065,-0.079821,-0.572511,0.092281,-0.089241,-0.426542,-0.028142,0.105975,-0.444627,0.872841,0.117476,-0.336249,0.483357,0.114979,-0.353779,0.092748,0.111460,-0.208176,-0.003035,0.004866,-0.390788,1.495201,0.038615,-0.232510,1.480376,0.014255,-0.249293,1.528640,-0.063014,-0.345683,1.562940,0.065238,-0.257915,1.517575,0.099475,-0.383129,1.544179,
20200901_12:14:-19.811,0.016454,-0.449064,0.871845,0.018748,-0.422158,1.050415,0.020429,-0.404252,1.193673,0.006043,-0.404047,1.412978,-0.025345,-0.399454,1.374825,-0.157852,-0.351143,1.342431,-0.274021,-0.356165,1.087999,-0.266537,-0.243891,0.881928,-0.291623,-0.252456,0.788124,-0.263448,-0.342292,0.732442,-0.254467,-0.342822,0.784232,0.041723,-0.410784,1.378630,0.171287,-0.440065,1.387524,0.369963,-0.381196,1.583246,0.399622,-0.262183,1.786931,0.436137,-0.267334,1.885196,0.472654,-0.278093,1.985748,0.428370,-0.238250,1.902899,-0.075762,-0.445074,0.872428,-0.083560,-0.498469,0.470775,-0.087149,-0.574471,0.091018,-0.095475,-0.426771,-0.027642,0.099609,-0.452662,0.871318,0.107418,-0.347626,0.480435,0.101047,-0.381420,0.090569,0.095714,-0.238790,-0.009792,0.002957,-0.390586,1.494509,0.035935,-0.232261,1.477017,0.010335,-0.248167,1.524997,-0.067203,-0.344483,1.559348,0.061720,-0.256624,1.515547,0.096182,-0.381037,1.545965,
20200901_12:14:-19.855,0.010229,-0.455963,0.872988,0.015163,-0.427373,1.051489,0.018921,-0.408465,1.194774,0.006403,-0.406257,1.414478,-0.025308,-0.401674,1.376505,-0.158404,-0.355014,1.343249,-0.273727,-0.377215,1.088938,-0.277219,-0.280116,0.874848,-0.298745,-0.282866,0.779682,-0.251165,-0.366192,0.726861,-0.268644,-0.366779,0.769628,0.041767,-0.413645,1.379841,0.170824,-0.445654,1.389355,0.364681,-0.410525,1.595872,0.377641,-0.291192,1.801480,0.409759,-0.302848,1.900868,0.431709,-0.318738,2.005064,0.404372,-0.277435,1.918690,-0.082065,-0.451331,0.874797,-0.091238,-0.501631,0.472225,-0.096457,-0.574240,0.091293,-0.105972,-0.423119,-0.023310,0.093455,-0.460139,0.871356,0.095554,-0.356091,0.479573,0.083654,-0.410312,0.091620,0.079684,-0.271076,-0.013849,0.004144,-0.392057,1.496024,0.036423,-0.233893,1.474257,0.010844,-0.248642,1.522705,-0.066356,-0.344495,1.559662,0.062342,-0.257119,1.513489,0.097426,-0.380669,1.547302,
20200901_12:14:-19.899,0.008291,-0.461056,0.873064,0.014015,-0.431046,1.051439,0.018380,-0.411503,1.194725,0.005750,-0.406598,1.414536,-0.025954,-0.402401,1.376467,-0.159383,-0.357727,1.341415,-0.272644,-0.396771,1.087987,-0.283525,-0.316369,0.867147,-0.309265,-0.322392,0.773113,-0.267965,-0.407697,0.718056,-0.279452,-0.405885,0.762775,0.041139,-0.414492,1.379985,0.169911,-0.447498,1.391139,0.356016,-0.432269,1.607270,0.354050,-0.311307,1.812523,0.379405,-0.326189,1.913502,0.387586,-0.342633,2.019663,0.376244,-0.313358,1.929111,-0.084056,-0.456333,0.875233,-0.092909,-0.504214,0.472068,-0.097551,-0.574931,0.090492,-0.112108,-0.422255,-0.021717,0.091565,-0.465316,0.871108,0.090485,-0.365265,0.477984,0.076525,-0.438210,0.092896,0.074856,-0.302305,-0.017089,0.003482,-0.391394,1.495960,0.029112,-0.231572,1.476747,0.004651,-0.248222,1.525204,-0.068256,-0.347851,1.561197,0.056386,-0.254435,1.515319,0.096833,-0.377125,1.546546,
20200901_12:14:-19.943,0.009087,-0.466822,0.873223,0.015622,-0.435395,1.051455,0.020465,-0.415861,1.194829,0.006425,-0.409596,1.414675,-0.025021,-0.405388,1.376348,-0.158347,-0.361912,1.339051,-0.269939,-0.411968,1.086604,-0.285637,-0.348378,0.860460,-0.311092,-0.358401,0.766620,-0.275994,-0.446831,0.712037,-0.281942,-0.441537,0.757469,0.042006,-0.417949,1.380379,0.170304,-0.452407,1.393543,0.352191,-0.447783,1.613973,0.337466,-0.329706,1.820575,0.356556,-0.346629,1.922682,0.353916,-0.363392,2.029152,0.352318,-0.331815,1.938610,-0.083207,-0.460185,0.875437,-0.092557,-0.505792,0.471733,-0.098160,-0.574214,0.089476,-0.112579,-0.418385,-0.018566,0.092312,-0.472807,0.871227,0.090601,-0.378522,0.476390,0.072422,-0.464561,0.093910,0.075689,-0.330548,-0.018528,0.003733,-0.393897,1.496051,0.028296,-0.233710,1.477524,0.003043,-0.250663,1.525515,-0.069688,-0.351067,1.559997,0.055049,-0.256398,1.516611,0.096026,-0.378849,1.548477,
20200901_12:14:-19.943,0.010212,-0.468939,0.872988,0.016015,-0.440403,1.051806,0.020241,-0.422064,1.195418,0.003098,-0.418136,1.415189,-0.027770,-0.413216,1.376451,-0.159900,-0.367829,1.337006,-0.268908,-0.424097,1.084608,-0.287456,-0.374988,0.854998,-0.312336,-0.388125,0.761346,-0.292112,-0.479911,0.704713,-0.286126,-0.468693,0.748421,0.039107,-0.426424,1.381296,0.166835,-0.462647,1.395768,0.344981,-0.463371,1.619430,0.322360,-0.349194,1.827617,0.336360,-0.371372,1.929587,0.325611,-0.392597,2.034789,0.331005,-0.357711,1.945784,-0.081958,-0.460203,0.874585,-0.089798,-0.499798,0.470047,-0.094248,-0.563347,0.086772,-0.107949,-0.405217,-0.018111,0.093325,-0.476816,0.871548,0.093463,-0.384952,0.475965,0.073319,-0.474904,0.094320,0.080206,-0.341509,-0.018800,-0.000625,-0.403320,1.496725,0.028831,-0.243570,1.481215,0.002977,-0.260646,1.528868,-0.072860,-0.359462,1.561393,0.054822,-0.267793,1.519921,0.092025,-0.392054,1.549560,
20200901_12:14:-19.987,0.010499,-0.472313,0.873237,0.015683,-0.444345,1.052260,0.019180,-0.427706,1.196174,0.001287,-0.423846,1.416001,-0.029442,-0.418771,1.377141,-0.160829,-0.373170,1.335256,-0.269390,-0.437046,1.084319,-0.288811,-0.396537,0.852983,-0.312527,-0.407067,0.758649,-0.301800,-0.503234,0.706783,-0.286336,-0.494182,0.747772,0.037397,-0.432266,1.382210,0.164857,-0.469257,1.397709,0.342137,-0.472159,1.622230,0.312126,-0.357436,1.829323,0.325085,-0.379900,1.931425,0.311074,-0.403489,2.035793,0.316168,-0.359260,1.949356,-0.081536,-0.461752,0.874252,-0.087400,-0.498900,0.469237,-0.089920,-0.560405,0.085407,-0.104692,-0.400120,-0.016188,0.093491,-0.481836,0.872322,0.094790,-0.396185,0.475134,0.072940,-0.489339,0.094140,0.083082,-0.355355,-0.018176,-0.002657,-0.409059,1.497576,0.024174,-0.248642,1.483343,-0.002417,-0.266409,1.530369,-0.077142,-0.366803,1.560834,0.049764,-0.272560,1.522540,0.088627,-0.396304,1.552521,
20200901_12:14:-20.001,0.010835,-0.475725,0.873836,0.014926,-0.447421,1.052829,0.017220,-0.431680,1.196864,-0.002672,-0.426429,1.416484,-0.033046,-0.421605,1.377316,-0.164014,-0.376074,1.334081,-0.270677,-0.445748,1.083883,-0.289975,-0.412527,0.851385,-0.305576,-0.424927,0.755601,-0.294779,-0.522514,0.706481,-0.279776,-0.511922,0.747384,0.033744,-0.435056,1.383078,0.161100,-0.472142,1.399155,0.341802,-0.468695,1.620913,0.309763,-0.356002,1.828807,0.322705,-0.378260,1.930953,0.311261,-0.402056,2.035584,0.313340,-0.354673,1.949289,-0.080890,-0.462718,0.873875,-0.085414,-0.500202,0.468885,-0.087101,-0.563042,0.085278,-0.100330,-0.401555,-0.014602,0.093547,-0.487453,0.873800,0.094296,-0.406850,0.475568,0.071173,-0.500929,0.094888,0.086127,-0.369270,-0.019611,-0.007359,-0.411126,1.497922,0.022614,-0.251164,1.484937,-0.004310,-0.268773,1.531831,-0.080984,-0.367914,1.561534,0.047737,-0.275887,1.523935,0.084167,-0.400597,1.552931,
20200901_12:14:-20.043,0.010830,-0.481035,0.871068,0.015621,-0.451310,1.049775,0.018296,-0.434912,1.193701,-0.001093,-0.428335,1.413285,-0.031558,-0.423799,1.374166,-0.163727,-0.380335,1.332590,-0.270711,-0.453412,1.083567,-0.288918,-0.422417,0.850723,-0.296116,-0.437751,0.754386,-0.290973,-0.534625,0.703038,-0.273563,-0.520505,0.744391,0.035252,-0.437114,1.379854,0.162611,-0.473916,1.396322,0.344759,-0.460642,1.616445,0.320739,-0.344066,1.823220,0.331929,-0.351147,1.927703,0.337446,-0.364802,2.034582,0.318838,-0.324481,1.945219,-0.080674,-0.466684,0.871134,-0.086125,-0.503848,0.466210,-0.089098,-0.567320,0.082796,-0.102010,-0.405229,-0.016066,0.093344,-0.493975,0.871009,0.091581,-0.416563,0.472232,0.066048,-0.511908,0.092106,0.082466,-0.382961,-0.025189,-0.005614,-0.412540,1.494620,0.018128,-0.251303,1.485532,-0.008529,-0.271014,1.531723,-0.081492,-0.373722,1.558381,0.043822,-0.275893,1.524225,0.084864,-0.399676,1.550810,
