20200924_07:45:-59.039,-0.408891,-0.445597,0.914565,-0.407033,-0.428450,1.094909,-0.407354,-0.426648,1.239731,-0.422448,-0.420721,1.459599,-0.454010,-0.418836,1.421159,-0.585822,-0.407627,1.361386,-0.649341,-0.445107,1.090633,-0.666939,-0.398340,0.860468,-0.678498,-0.390470,0.763690,-0.619284,-0.343825,0.683954,-0.615729,-0.390796,0.738104,-0.386256,-0.426669,1.425413,-0.257276,-0.450360,1.400166,-0.183445,-0.461572,1.124162,-0.153445,-0.415051,0.892168,-0.161717,-0.337026,0.821963,-0.126680,-0.346592,0.720408,-0.159919,-0.338395,0.791850,-0.500439,-0.431725,0.914189,-0.484549,-0.434127,0.507977,-0.473780,-0.487489,0.123291,-0.451371,-0.347136,-0.003158,-0.326339,-0.458107,0.914904,-0.270650,-0.360132,0.524761,-0.304080,-0.492950,0.156820,-0.248363,-0.428623,0.003873,-0.426471,-0.405000,1.540947,-0.387488,-0.248256,1.564145,-0.423043,-0.271937,1.601637,-0.508126,-0.368498,1.598588,-0.370824,-0.281522,1.601240,-0.345800,-0.411809,1.611286,
20200924_07:45:-59.055,-0.408050,-0.443938,0.913947,-0.407314,-0.427350,1.094220,-0.408432,-0.425493,1.238934,-0.425319,-0.420275,1.458530,-0.456561,-0.418505,1.419870,-0.588211,-0.408551,1.359773,-0.649389,-0.446896,1.088811,-0.665743,-0.400149,0.858724,-0.672962,-0.395075,0.761411,-0.623767,-0.341762,0.679190,-0.606395,-0.385550,0.742394,-0.388839,-0.425874,1.424645,-0.259620,-0.448605,1.400264,-0.186050,-0.461870,1.124495,-0.153636,-0.423980,0.891434,-0.174746,-0.343638,0.826869,-0.145876,-0.338220,0.723173,-0.170035,-0.342228,0.798380,-0.499561,-0.430297,0.913066,-0.481556,-0.432976,0.507236,-0.469046,-0.487939,0.123112,-0.445508,-0.348637,-0.004086,-0.325531,-0.456238,0.914742,-0.268063,-0.360749,0.524546,-0.298843,-0.494416,0.156983,-0.243701,-0.429937,0.004035,-0.430101,-0.404814,1.539826,-0.385051,-0.249311,1.559250,-0.420784,-0.270919,1.597749,-0.509320,-0.364245,1.598003,-0.369002,-0.282424,1.596698,-0.348613,-0.413234,1.608920,
20200924_07:45:-59.099,-0.407506,-0.443504,0.913622,-0.407350,-0.427158,1.093800,-0.408868,-0.425135,1.238413,-0.426744,-0.420155,1.457792,-0.457800,-0.418481,1.419020,-0.589359,-0.409356,1.358821,-0.649222,-0.448576,1.087880,-0.664946,-0.402184,0.857836,-0.668896,-0.398555,0.760334,-0.626448,-0.343042,0.675934,-0.601151,-0.382053,0.745941,-0.390115,-0.425580,1.424088,-0.260803,-0.447785,1.400199,-0.187699,-0.462836,1.124591,-0.153724,-0.431005,0.891006,-0.183586,-0.350478,0.830357,-0.160968,-0.336466,0.725990,-0.177328,-0.347152,0.802859,-0.498967,-0.429955,0.912473,-0.479924,-0.433121,0.506959,-0.466643,-0.489415,0.123311,-0.442397,-0.350937,-0.004467,-0.325033,-0.455722,0.914659,-0.266675,-0.362193,0.524395,-0.296060,-0.496564,0.157249,-0.241400,-0.432027,0.004284,-0.431946,-0.404786,1.539025,-0.382748,-0.250354,1.555858,-0.418516,-0.270533,1.595040,-0.509330,-0.361491,1.597580,-0.367094,-0.283364,1.593514,-0.349902,-0.414401,1.607189,
20200924_07:45:-59.143,-0.406535,-0.444008,0.911767,-0.407384,-0.425469,1.091545,-0.409766,-0.422831,1.235989,-0.427883,-0.416028,1.455073,-0.458879,-0.414915,1.416297,-0.590725,-0.407782,1.356818,-0.647977,-0.448871,1.085886,-0.662667,-0.406734,0.855200,-0.666078,-0.407899,0.757717,-0.623663,-0.346053,0.677977,-0.610880,-0.388936,0.734669,-0.391221,-0.421495,1.421489,-0.261932,-0.443771,1.398309,-0.187165,-0.458936,1.123456,-0.148919,-0.429104,0.890516,-0.186905,-0.349873,0.832971,-0.172705,-0.341646,0.726634,-0.178755,-0.347214,0.803086,-0.498016,-0.431327,0.910027,-0.478147,-0.435357,0.504976,-0.463588,-0.495997,0.122438,-0.441249,-0.357378,-0.005247,-0.324043,-0.455443,0.913336,-0.265965,-0.364392,0.522874,-0.292387,-0.502943,0.157487,-0.242138,-0.440490,0.002363,-0.433270,-0.399989,1.536078,-0.380997,-0.246713,1.552597,-0.417519,-0.265902,1.591495,-0.510182,-0.354798,1.593617,-0.366424,-0.279820,1.590526,-0.352181,-0.410988,1.605000,
20200924_07:45:-59.187,-0.406328,-0.444339,0.910238,-0.407319,-0.424601,1.089748,-0.409869,-0.421774,1.234075,-0.427092,-0.413904,1.453027,-0.458227,-0.413101,1.414404,-0.590539,-0.407258,1.356100,-0.647472,-0.450074,1.085588,-0.662059,-0.409866,0.854734,-0.662836,-0.412338,0.757294,-0.619104,-0.344006,0.683930,-0.615429,-0.392700,0.730835,-0.390578,-0.419412,1.419346,-0.261477,-0.441644,1.395665,-0.187743,-0.456875,1.120763,-0.148223,-0.429045,0.887973,-0.188975,-0.351068,0.830754,-0.177583,-0.350044,0.723851,-0.180090,-0.349935,0.798629,-0.497788,-0.432047,0.908381,-0.478187,-0.436189,0.503628,-0.463688,-0.498789,0.121704,-0.442006,-0.358547,-0.004092,-0.323855,-0.455423,0.911912,-0.266407,-0.366411,0.521208,-0.292485,-0.507244,0.156991,-0.244023,-0.444026,0.001759,-0.432197,-0.397476,1.533908,-0.373537,-0.246469,1.548553,-0.411096,-0.263472,1.587418,-0.507438,-0.348200,1.590137,-0.360680,-0.279571,1.587048,-0.352205,-0.410896,1.603552,
20200924_07:45:-59.188,-0.406275,-0.444622,0.909620,-0.407178,-0.424471,1.088961,-0.409696,-0.421728,1.233191,-0.426069,-0.413329,1.452039,-0.457334,-0.412673,1.413561,-0.589998,-0.407623,1.356235,-0.647111,-0.451708,1.086164,-0.662055,-0.413121,0.855219,-0.661426,-0.416754,0.757880,-0.617061,-0.344429,0.688970,-0.619375,-0.398400,0.729086,-0.389702,-0.418863,1.418253,-0.260790,-0.441146,1.394107,-0.187872,-0.456230,1.119181,-0.147548,-0.429816,0.886530,-0.189662,-0.352672,0.829298,-0.178076,-0.359327,0.722692,-0.180109,-0.352737,0.795638,-0.497689,-0.432459,0.907792,-0.478579,-0.435692,0.503285,-0.464452,-0.498220,0.121602,-0.443098,-0.356182,-0.002022,-0.323843,-0.455590,0.911267,-0.267133,-0.367207,0.520599,-0.293515,-0.508779,0.156978,-0.246637,-0.444745,0.001726,-0.430881,-0.396713,1.532841,-0.367518,-0.247583,1.545794,-0.405429,-0.263009,1.584918,-0.504296,-0.344591,1.588781,-0.355577,-0.280670,1.584547,-0.351159,-0.411938,1.602311,
20200924_07:45:-59.231,-0.406236,-0.444879,0.909529,-0.406942,-0.424661,1.088752,-0.409335,-0.422102,1.232900,-0.424940,-0.413453,1.451658,-0.456319,-0.412841,1.413312,-0.589238,-0.408183,1.356773,-0.646739,-0.453068,1.087094,-0.662115,-0.415603,0.856139,-0.660569,-0.420077,0.758906,-0.615801,-0.344559,0.693898,-0.621779,-0.402573,0.728790,-0.388713,-0.419026,1.417774,-0.259996,-0.441505,1.393225,-0.187754,-0.456662,1.118305,-0.146848,-0.431601,0.885755,-0.189554,-0.355187,0.828103,-0.176692,-0.369054,0.722408,-0.179700,-0.356224,0.793518,-0.497593,-0.432709,0.907796,-0.479081,-0.434996,0.503504,-0.465543,-0.497338,0.122011,-0.444358,-0.354300,-0.000302,-0.323854,-0.455853,0.911092,-0.267855,-0.367501,0.520572,-0.294831,-0.509122,0.157272,-0.249079,-0.444278,0.002142,-0.429469,-0.396754,1.532407,-0.361920,-0.249439,1.543608,-0.399816,-0.263519,1.583201,-0.500794,-0.342252,1.588659,-0.350508,-0.282546,1.582460,-0.349540,-0.413675,1.601143,
20200924_07:45:-59.255,-0.405511,-0.441926,0.909360,-0.405907,-0.423477,1.088606,-0.407961,-0.422090,1.232641,-0.422660,-0.417631,1.451383,-0.454170,-0.416363,1.413221,-0.587477,-0.410610,1.358056,-0.645803,-0.453991,1.088575,-0.663017,-0.418305,0.857689,-0.660306,-0.423156,0.760590,-0.618998,-0.348639,0.692385,-0.621918,-0.405587,0.731051,-0.386596,-0.422474,1.417282,-0.258008,-0.443592,1.391544,-0.182671,-0.453737,1.117499,-0.141022,-0.420576,0.886324,-0.185580,-0.354556,0.818338,-0.173250,-0.387740,0.717073,-0.174314,-0.355729,0.790777,-0.496836,-0.430124,0.907943,-0.479210,-0.431951,0.503984,-0.466043,-0.488204,0.121896,-0.445192,-0.344503,0.000578,-0.323159,-0.452569,0.910637,-0.268935,-0.366090,0.519835,-0.297047,-0.503771,0.155499,-0.249934,-0.432928,0.003615,-0.426885,-0.402490,1.532378,-0.353661,-0.258072,1.543456,-0.392559,-0.270316,1.582609,-0.496598,-0.344807,1.587277,-0.344100,-0.291299,1.582638,-0.348659,-0.422100,1.602196,
20200924_07:45:-59.299,-0.405159,-0.440471,0.909328,-0.405398,-0.423047,1.088525,-0.407285,-0.422309,1.232446,-0.421467,-0.420422,1.451076,-0.453038,-0.418709,1.413035,-0.586531,-0.412095,1.358739,-0.645312,-0.454593,1.089459,-0.663582,-0.420234,0.858653,-0.660074,-0.425385,0.761676,-0.620917,-0.352103,0.691055,-0.621859,-0.407767,0.732545,-0.385512,-0.424859,1.416865,-0.257063,-0.445265,1.390442,-0.179593,-0.452504,1.117149,-0.137276,-0.414332,0.887075,-0.183500,-0.356610,0.813053,-0.170662,-0.402327,0.716961,-0.170721,-0.357028,0.789774,-0.496425,-0.428796,0.908071,-0.479237,-0.430725,0.504433,-0.466253,-0.483358,0.122151,-0.445424,-0.339460,0.001310,-0.322860,-0.450999,0.910461,-0.269595,-0.366191,0.519511,-0.298486,-0.501472,0.154688,-0.250323,-0.426865,0.005121,-0.425502,-0.406246,1.532184,-0.348275,-0.264063,1.542997,-0.387738,-0.274958,1.581916,-0.493825,-0.346330,1.586261,-0.339946,-0.297312,1.582383,-0.348405,-0.427710,1.602574,
20200924_07:45:-59.343,-0.401882,-0.439333,0.904875,-0.401428,-0.422570,1.084003,-0.403034,-0.423018,1.227824,-0.415639,-0.422456,1.446397,-0.447448,-0.420331,1.408623,-0.581373,-0.411278,1.356050,-0.640936,-0.452485,1.086952,-0.659387,-0.419024,0.856201,-0.654746,-0.421493,0.759238,-0.616255,-0.345764,0.690994,-0.618778,-0.405922,0.730228,-0.379979,-0.426864,1.411928,-0.251303,-0.445868,1.386056,-0.170921,-0.455006,1.113878,-0.131783,-0.402674,0.886217,-0.158952,-0.353595,0.797984,-0.147896,-0.413103,0.709620,-0.154807,-0.354079,0.781110,-0.492919,-0.426438,0.903899,-0.477622,-0.430659,0.500497,-0.466471,-0.482982,0.118399,-0.444339,-0.338237,-0.000974,-0.319789,-0.450961,0.905755,-0.269350,-0.371713,0.513569,-0.298360,-0.499712,0.146439,-0.250559,-0.420436,-0.000674,-0.419017,-0.408788,1.527562,-0.343414,-0.265653,1.534980,-0.378974,-0.278179,1.576987,-0.483023,-0.351468,1.589074,-0.331029,-0.299663,1.572558,-0.335575,-0.430545,1.590068,
