20201124_11:02:-44.843,-0.263004,0.509099,0.898547,-0.251554,0.524696,1.081388,-0.243681,0.516232,1.227922,-0.232510,0.495107,1.450387,-0.268968,0.500731,1.415879,-0.412186,0.522652,1.389183,-0.499836,0.491383,1.120022,-0.507285,0.585729,0.900525,-0.483982,0.592723,0.804316,-0.472847,0.545566,0.704050,-0.432224,0.583582,0.776473,-0.200069,0.494331,1.411193,-0.071593,0.486602,1.368727,-0.025720,0.465121,1.083000,-0.017896,0.549159,0.856135,-0.047714,0.487156,0.774381,-0.061054,0.566062,0.699702,-0.079235,0.566812,0.750082,-0.356641,0.514922,0.903914,-0.389154,0.457504,0.496645,-0.418695,0.384538,0.110284,-0.415761,0.553859,0.017561,-0.178568,0.503849,0.893707,-0.186037,0.462966,0.483672,-0.198715,0.396757,0.090970,-0.167675,0.551313,0.009100,-0.227008,0.500963,1.534188,-0.224394,0.665274,1.554678,-0.253055,0.634319,1.594021,-0.314689,0.519124,1.594555,-0.199267,0.636972,1.592237,-0.143991,0.514275,1.603308,
20201124_11:02:-44.884,-0.262876,0.508322,0.898628,-0.251610,0.523991,1.081474,-0.244027,0.515589,1.228027,-0.233079,0.494508,1.450507,-0.269492,0.500275,1.415975,-0.412507,0.522901,1.388786,-0.499902,0.492033,1.119496,-0.507432,0.585512,0.899632,-0.485111,0.589269,0.803010,-0.470185,0.543373,0.702652,-0.428549,0.583071,0.777692,-0.200618,0.493576,1.411332,-0.072184,0.485115,1.368881,-0.026100,0.464203,1.083146,-0.017528,0.549755,0.856875,-0.047448,0.487778,0.775138,-0.060770,0.566601,0.700367,-0.078738,0.567570,0.750656,-0.356479,0.514785,0.903842,-0.389040,0.457321,0.496584,-0.418741,0.384513,0.110207,-0.414618,0.553919,0.017686,-0.178470,0.502494,0.893927,-0.185708,0.462318,0.483819,-0.198169,0.396762,0.091001,-0.166782,0.551437,0.009491,-0.227602,0.500376,1.534309,-0.224964,0.664766,1.554141,-0.253847,0.633995,1.593464,-0.315572,0.518848,1.594158,-0.200049,0.636599,1.591941,-0.144925,0.513906,1.603791,
20201124_11:02:-44.928,-0.262822,0.508121,0.898664,-0.251651,0.523775,1.081518,-0.244184,0.515358,1.228075,-0.233246,0.494222,1.450550,-0.269657,0.500004,1.416018,-0.412606,0.522732,1.388566,-0.499845,0.492036,1.119207,-0.507761,0.585028,0.899150,-0.485796,0.586552,0.802386,-0.468346,0.541634,0.701994,-0.426179,0.582942,0.778838,-0.200784,0.493292,1.411376,-0.072373,0.484709,1.368881,-0.026196,0.464445,1.083116,-0.017430,0.551141,0.857289,-0.047278,0.489145,0.775541,-0.060824,0.567913,0.700754,-0.078637,0.568954,0.750989,-0.356416,0.514758,0.903814,-0.389008,0.457389,0.496547,-0.418765,0.384808,0.110131,-0.414336,0.554326,0.017832,-0.178424,0.502137,0.894021,-0.185555,0.462625,0.483847,-0.197845,0.397673,0.090924,-0.166671,0.552553,0.009723,-0.227770,0.500068,1.534353,-0.225544,0.664507,1.553830,-0.254478,0.633760,1.593135,-0.315958,0.518483,1.593898,-0.200682,0.636476,1.591766,-0.145330,0.513929,1.604052,
20201124_11:02:-44.972,-0.263446,0.507139,0.898578,-0.253881,0.522878,1.081493,-0.247749,0.514516,1.228098,-0.237269,0.494804,1.450699,-0.273612,0.500262,1.416052,-0.416416,0.523096,1.388034,-0.503259,0.490717,1.118780,-0.510077,0.585056,0.899291,-0.489609,0.586887,0.802216,-0.477455,0.535089,0.704404,-0.429159,0.580826,0.778618,-0.204717,0.493726,1.411612,-0.076202,0.485507,1.369409,-0.027177,0.463732,1.084265,-0.017997,0.550248,0.858416,-0.046601,0.488463,0.776082,-0.060319,0.566834,0.700929,-0.078151,0.569472,0.751706,-0.357056,0.513984,0.902884,-0.387734,0.456846,0.495484,-0.415747,0.384932,0.108862,-0.411571,0.554321,0.016362,-0.179033,0.500967,0.894695,-0.183795,0.464458,0.484258,-0.194284,0.400969,0.091092,-0.162741,0.555410,0.009245,-0.232006,0.501189,1.534467,-0.225778,0.665496,1.554021,-0.255982,0.635510,1.592947,-0.320415,0.521873,1.592906,-0.202126,0.636836,1.592251,-0.150122,0.512915,1.605185,
20201124_11:02:-45.016,-0.263770,0.506676,0.898535,-0.254990,0.522429,1.081466,-0.249494,0.514056,1.228078,-0.238961,0.495248,1.450728,-0.275315,0.500455,1.416063,-0.418084,0.523177,1.387872,-0.504940,0.489579,1.118807,-0.511474,0.584774,0.899711,-0.492060,0.586974,0.802440,-0.483726,0.531291,0.706393,-0.431224,0.579404,0.778687,-0.206408,0.494120,1.411650,-0.077886,0.486277,1.369451,-0.027364,0.463572,1.084676,-0.018346,0.549950,0.858799,-0.046023,0.488113,0.776204,-0.060235,0.565953,0.700611,-0.078021,0.569704,0.751905,-0.357385,0.513548,0.902437,-0.387381,0.456671,0.495000,-0.414791,0.385367,0.108269,-0.410889,0.554781,0.015849,-0.179353,0.500480,0.895017,-0.183170,0.466082,0.484437,-0.193046,0.403635,0.091136,-0.161598,0.557814,0.008805,-0.233721,0.501975,1.534460,-0.225154,0.666243,1.553270,-0.255972,0.636896,1.592191,-0.322070,0.524237,1.592383,-0.202107,0.637423,1.591738,-0.152006,0.512825,1.605493,
20201124_11:02:-45.016,-0.263882,0.506577,0.898518,-0.255328,0.522325,1.081440,-0.250007,0.513934,1.228042,-0.239060,0.495714,1.450696,-0.275481,0.500739,1.416082,-0.418282,0.523311,1.388015,-0.505560,0.488877,1.119226,-0.512320,0.584656,0.900419,-0.493757,0.587139,0.803000,-0.488235,0.529017,0.708219,-0.432723,0.578571,0.779040,-0.206572,0.494574,1.411572,-0.078116,0.487054,1.369160,-0.027063,0.463796,1.084556,-0.018588,0.550107,0.858661,-0.045754,0.488236,0.775937,-0.060461,0.565717,0.700086,-0.078146,0.570194,0.751763,-0.357494,0.513417,0.902307,-0.387687,0.456740,0.494902,-0.415303,0.385870,0.108150,-0.411827,0.555305,0.015796,-0.179468,0.500410,0.895101,-0.183317,0.467463,0.484448,-0.193406,0.405751,0.091080,-0.162240,0.559774,0.008393,-0.233701,0.502664,1.534393,-0.223638,0.666885,1.552712,-0.254780,0.637948,1.591672,-0.321914,0.525921,1.592110,-0.200918,0.637973,1.591298,-0.152001,0.512973,1.605507,
20201124_11:02:-45.060,-0.264343,0.506268,0.899213,-0.255611,0.522092,1.082090,-0.249805,0.513809,1.228656,-0.238179,0.494790,1.451173,-0.274719,0.499611,1.416667,-0.417880,0.520406,1.389192,-0.505450,0.487239,1.120386,-0.513937,0.582080,0.901274,-0.493980,0.585398,0.804172,-0.489047,0.524930,0.710858,-0.434515,0.575670,0.779829,-0.205777,0.494115,1.411978,-0.077474,0.487406,1.369040,-0.026516,0.466103,1.084314,-0.019324,0.552948,0.858620,-0.046650,0.491111,0.775945,-0.059378,0.571862,0.703238,-0.078933,0.572313,0.751902,-0.358029,0.511592,0.903225,-0.388522,0.455615,0.495813,-0.416229,0.385396,0.109013,-0.415090,0.554929,0.016845,-0.179863,0.501467,0.895595,-0.183914,0.470400,0.484863,-0.194061,0.408387,0.091609,-0.165256,0.562236,0.007810,-0.232695,0.501448,1.534872,-0.226411,0.665633,1.554879,-0.256415,0.635537,1.593841,-0.320801,0.521931,1.593760,-0.202585,0.636875,1.592898,-0.150517,0.512975,1.605216,
20201124_11:02:-45.074,-0.264483,0.506260,0.899479,-0.255567,0.522184,1.082318,-0.249439,0.514021,1.228860,-0.237340,0.494538,1.451286,-0.273955,0.499318,1.416863,-0.417287,0.519367,1.389820,-0.505265,0.487167,1.121065,-0.514677,0.581275,0.901704,-0.493922,0.584862,0.804790,-0.489620,0.523642,0.711951,-0.435862,0.574434,0.780007,-0.205012,0.494058,1.412034,-0.076856,0.487470,1.368691,-0.026219,0.467174,1.083867,-0.019777,0.554311,0.858293,-0.047570,0.492683,0.775634,-0.058896,0.575351,0.704894,-0.079585,0.573476,0.751890,-0.358191,0.510817,0.903652,-0.389117,0.454992,0.496300,-0.417095,0.384527,0.109610,-0.417277,0.553735,0.016886,-0.179982,0.502152,0.895717,-0.184395,0.472331,0.484944,-0.194834,0.409985,0.091796,-0.167584,0.563500,0.006915,-0.231724,0.501024,1.534981,-0.226448,0.665170,1.555440,-0.255728,0.634724,1.594671,-0.319229,0.520640,1.595025,-0.201931,0.636480,1.593060,-0.148771,0.512961,1.604321,
20201124_11:02:-45.116,-0.264367,0.508126,0.900130,-0.255477,0.523696,1.082947,-0.249290,0.515199,1.229426,-0.237239,0.494814,1.451710,-0.273837,0.499726,1.417308,-0.417216,0.519258,1.390363,-0.504903,0.488081,1.121478,-0.515089,0.581245,0.901824,-0.495058,0.586875,0.804884,-0.493473,0.522954,0.713835,-0.437953,0.576223,0.778994,-0.204912,0.494501,1.412474,-0.076767,0.487328,1.369313,-0.025791,0.466886,1.084645,-0.019385,0.555386,0.859675,-0.048102,0.494473,0.776842,-0.057655,0.577820,0.706689,-0.079458,0.572353,0.753592,-0.358065,0.512307,0.904330,-0.389292,0.456556,0.497110,-0.417541,0.386180,0.110538,-0.417331,0.554987,0.017200,-0.179876,0.504355,0.896342,-0.184057,0.477317,0.485492,-0.195019,0.413112,0.092774,-0.167956,0.565542,0.006004,-0.231644,0.500957,1.535407,-0.225482,0.664668,1.558546,-0.254686,0.633721,1.597415,-0.318706,0.519975,1.596228,-0.200906,0.635253,1.595540,-0.148287,0.511353,1.604461,
20201124_11:02:-45.160,-0.264257,0.509070,0.900274,-0.255446,0.524437,1.083068,-0.249319,0.515740,1.229502,-0.237469,0.494775,1.451689,-0.274024,0.499854,1.417283,-0.417361,0.519391,1.390317,-0.504772,0.489060,1.121318,-0.515133,0.581540,0.901445,-0.495523,0.588377,0.804522,-0.495542,0.524119,0.713729,-0.439191,0.577062,0.777811,-0.205124,0.494489,1.412484,-0.076990,0.486619,1.369511,-0.025698,0.465963,1.084987,-0.019023,0.555426,0.860469,-0.048419,0.495171,0.777425,-0.056494,0.578999,0.707702,-0.079018,0.571469,0.754511,-0.357935,0.513220,0.904440,-0.389253,0.457501,0.497323,-0.417619,0.387205,0.110842,-0.416766,0.555677,0.016999,-0.179783,0.505329,0.896517,-0.183607,0.479970,0.485656,-0.194862,0.414280,0.093288,-0.167307,0.565744,0.005082,-0.231919,0.500694,1.535385,-0.224851,0.664249,1.559073,-0.254129,0.633328,1.597886,-0.318734,0.519951,1.596437,-0.200360,0.634584,1.595906,-0.148387,0.510409,1.604285,
