20200923_08:19:-39.708,-0.290255,-0.307157,0.886626,-0.288033,-0.296671,1.069236,-0.289829,-0.308176,1.215010,-0.291505,-0.325877,1.436902,-0.325612,-0.319354,1.400573,-0.466083,-0.292815,1.368215,-0.575076,-0.386110,1.123882,-0.585996,-0.304322,0.900847,-0.599999,-0.309988,0.803278,-0.615796,-0.403192,0.745501,-0.528410,-0.275556,0.782711,-0.257247,-0.328661,1.399732,-0.128229,-0.344132,1.363717,-0.038169,-0.389097,1.093134,-0.003040,-0.274368,0.884333,-0.002801,-0.345635,0.805453,-0.008905,-0.409250,0.717277,-0.038449,-0.278158,0.765964,-0.382274,-0.290632,0.886797,-0.398072,-0.345757,0.480349,-0.416170,-0.442675,0.100655,-0.418163,-0.276699,0.003991,-0.207277,-0.322057,0.886472,-0.221180,-0.355637,0.478055,-0.259359,-0.444674,0.093663,-0.228969,-0.291119,0.011627,-0.290265,-0.318869,1.520355,-0.263985,-0.161648,1.562020,-0.294758,-0.193576,1.598451,-0.371382,-0.298014,1.587646,-0.241531,-0.197810,1.593678,-0.203672,-0.326407,1.584936,
20200923_08:19:-39.720,-0.291027,-0.306320,0.886691,-0.288876,-0.295851,1.069283,-0.290710,-0.307395,1.215039,-0.292555,-0.324712,1.436937,-0.326640,-0.318338,1.400568,-0.467149,-0.292318,1.368017,-0.575432,-0.385967,1.123538,-0.585991,-0.304466,0.900406,-0.598862,-0.310457,0.802710,-0.616537,-0.400842,0.741146,-0.528296,-0.276718,0.782458,-0.258259,-0.327476,1.399809,-0.129099,-0.342183,1.364033,-0.038560,-0.389526,1.094047,-0.006005,-0.270893,0.887048,-0.004467,-0.344198,0.810089,-0.009316,-0.406873,0.721178,-0.039082,-0.278743,0.768090,-0.383055,-0.289903,0.886833,-0.398253,-0.345525,0.480472,-0.416056,-0.442960,0.100939,-0.417203,-0.277286,0.003782,-0.208041,-0.321124,0.886562,-0.221503,-0.355501,0.478238,-0.258751,-0.442691,0.093373,-0.229229,-0.288355,0.012533,-0.291413,-0.317557,1.520370,-0.262484,-0.161206,1.563467,-0.292734,-0.193294,1.600185,-0.370698,-0.296764,1.589814,-0.239687,-0.198017,1.594105,-0.203428,-0.326860,1.582784,
20200923_08:19:-39.763,-0.292494,-0.305596,0.886593,-0.290113,-0.295127,1.069162,-0.291757,-0.306812,1.214892,-0.292703,-0.324943,1.436705,-0.326934,-0.318463,1.400499,-0.467669,-0.292756,1.368767,-0.576947,-0.385480,1.124415,-0.589029,-0.303418,0.901594,-0.601411,-0.309252,0.803838,-0.619605,-0.401294,0.744962,-0.532021,-0.277048,0.782743,-0.258557,-0.327543,1.399435,-0.129562,-0.342155,1.363090,-0.039158,-0.389435,1.093082,-0.005826,-0.273378,0.884782,-0.005938,-0.345878,0.807065,-0.012347,-0.406844,0.717086,-0.041047,-0.277663,0.766921,-0.384536,-0.289320,0.886860,-0.399541,-0.345387,0.480600,-0.416751,-0.442988,0.101128,-0.420215,-0.276958,0.004680,-0.209495,-0.320273,0.886352,-0.222911,-0.355476,0.478144,-0.259449,-0.443023,0.093339,-0.230700,-0.288560,0.012509,-0.291234,-0.318094,1.520149,-0.263119,-0.161497,1.562814,-0.294145,-0.193326,1.599097,-0.371930,-0.296812,1.587776,-0.240992,-0.198113,1.594159,-0.204588,-0.327030,1.584440,
20200923_08:19:-39.807,-0.293349,-0.305379,0.887066,-0.290908,-0.294699,1.069619,-0.292482,-0.306073,1.215372,-0.292974,-0.323913,1.437207,-0.327275,-0.317446,1.401067,-0.468091,-0.291840,1.369625,-0.577844,-0.385037,1.125672,-0.590719,-0.304001,0.902524,-0.602225,-0.311692,0.804791,-0.621076,-0.406241,0.750256,-0.533705,-0.282120,0.782344,-0.258910,-0.326595,1.399868,-0.130038,-0.341531,1.363227,-0.039907,-0.390186,1.093378,-0.005739,-0.277260,0.883502,-0.006835,-0.350312,0.806314,-0.014159,-0.412042,0.716930,-0.042162,-0.281377,0.766367,-0.385387,-0.289088,0.887343,-0.400120,-0.345859,0.481178,-0.417059,-0.443882,0.101809,-0.420483,-0.277901,0.005282,-0.210354,-0.320070,0.886816,-0.223758,-0.356408,0.478713,-0.260189,-0.444979,0.094138,-0.230845,-0.291008,0.012591,-0.291320,-0.316957,1.520637,-0.263696,-0.160756,1.565031,-0.294545,-0.193106,1.601001,-0.371976,-0.296735,1.588634,-0.241385,-0.197645,1.595921,-0.204535,-0.326308,1.584678,
20200923_08:19:-39.851,-0.293567,-0.305377,0.887227,-0.291136,-0.294731,1.069779,-0.292709,-0.306073,1.215532,-0.292989,-0.324037,1.437354,-0.327322,-0.317529,1.401252,-0.468179,-0.291943,1.369988,-0.578169,-0.385060,1.126115,-0.591486,-0.304344,0.902881,-0.602385,-0.312961,0.805157,-0.621722,-0.408562,0.752667,-0.534552,-0.284989,0.781978,-0.258965,-0.326719,1.399981,-0.130148,-0.341780,1.363204,-0.039890,-0.390745,1.093458,-0.004993,-0.279491,0.882814,-0.006367,-0.352623,0.805709,-0.013914,-0.413707,0.715903,-0.041634,-0.282949,0.765901,-0.385603,-0.289080,0.887502,-0.400037,-0.345932,0.481343,-0.416680,-0.443898,0.101952,-0.420074,-0.277892,0.005473,-0.210575,-0.320073,0.886979,-0.223858,-0.356762,0.478909,-0.260123,-0.445606,0.094388,-0.230279,-0.291901,0.012529,-0.291248,-0.317129,1.520786,-0.264420,-0.161091,1.566222,-0.295160,-0.193819,1.601942,-0.372082,-0.297730,1.588809,-0.241973,-0.198073,1.596900,-0.204500,-0.326483,1.584874,
20200923_08:19:-39.895,-0.293502,-0.305452,0.887261,-0.291073,-0.294805,1.069811,-0.292642,-0.306116,1.215565,-0.292786,-0.324165,1.437376,-0.327139,-0.317630,1.401300,-0.468021,-0.292054,1.370149,-0.578154,-0.385076,1.126310,-0.591733,-0.304514,0.903040,-0.602203,-0.313687,0.805321,-0.621858,-0.409869,0.754029,-0.534841,-0.286734,0.781719,-0.258787,-0.326844,1.399981,-0.130005,-0.341979,1.363119,-0.039633,-0.391114,1.093446,-0.004245,-0.280945,0.882319,-0.005768,-0.354088,0.805229,-0.013419,-0.414633,0.715069,-0.040976,-0.283864,0.765530,-0.385536,-0.289154,0.887535,-0.399778,-0.346111,0.481391,-0.416229,-0.444090,0.102000,-0.419613,-0.278080,0.005532,-0.210510,-0.320147,0.887014,-0.223721,-0.357119,0.478974,-0.259883,-0.446194,0.094502,-0.229698,-0.292677,0.012419,-0.290988,-0.317289,1.520808,-0.264742,-0.161343,1.566885,-0.295406,-0.194315,1.602443,-0.371958,-0.298435,1.588820,-0.242201,-0.198368,1.597441,-0.204277,-0.326599,1.584950,
20200923_08:19:-39.895,-0.294194,-0.305734,0.887153,-0.291722,-0.295411,1.069695,-0.293197,-0.306712,1.215430,-0.292939,-0.324808,1.437207,-0.327357,-0.318306,1.401196,-0.468255,-0.292799,1.370157,-0.578624,-0.384933,1.126134,-0.592549,-0.303898,0.903092,-0.602603,-0.310718,0.805151,-0.622995,-0.406543,0.753513,-0.535513,-0.283804,0.782299,-0.259006,-0.327440,1.399757,-0.130306,-0.342109,1.362494,-0.040833,-0.391242,1.092564,-0.005429,-0.284235,0.879857,-0.006120,-0.356203,0.801678,-0.012903,-0.414723,0.710140,-0.041197,-0.283225,0.762586,-0.386225,-0.289492,0.887481,-0.400117,-0.345568,0.481260,-0.415934,-0.442994,0.101757,-0.419788,-0.276427,0.006326,-0.211206,-0.320380,0.886857,-0.224357,-0.356194,0.478770,-0.260377,-0.445073,0.094296,-0.229324,-0.291356,0.012971,-0.291007,-0.317950,1.520625,-0.266817,-0.161347,1.565504,-0.297798,-0.194204,1.600881,-0.373245,-0.299079,1.587068,-0.244492,-0.197862,1.596810,-0.205321,-0.325876,1.586288,
20200923_08:19:-39.943,-0.294398,-0.306094,0.887238,-0.291885,-0.295987,1.069777,-0.293291,-0.307277,1.215502,-0.292805,-0.325343,1.437263,-0.327259,-0.318864,1.401288,-0.468158,-0.293416,1.370260,-0.578530,-0.385221,1.126140,-0.592680,-0.304257,0.903107,-0.602454,-0.310285,0.805093,-0.623731,-0.405286,0.752322,-0.535509,-0.284311,0.782228,-0.258911,-0.327961,1.399783,-0.130261,-0.342427,1.362305,-0.041268,-0.391841,1.092293,-0.005643,-0.287236,0.878454,-0.005620,-0.358707,0.799829,-0.011651,-0.417884,0.708672,-0.040889,-0.284183,0.761035,-0.386425,-0.289874,0.887608,-0.400113,-0.345456,0.481345,-0.415525,-0.442841,0.101848,-0.419873,-0.276173,0.006645,-0.211414,-0.320719,0.886906,-0.224515,-0.355835,0.478790,-0.260597,-0.444880,0.094393,-0.228552,-0.291438,0.012963,-0.290794,-0.318473,1.520671,-0.267846,-0.161804,1.565919,-0.299066,-0.194828,1.600922,-0.373854,-0.300036,1.586194,-0.245705,-0.198233,1.597448,-0.205822,-0.326044,1.587282,
20200923_08:19:-39.952,-0.293603,-0.307079,0.887319,-0.290594,-0.296811,1.069850,-0.291544,-0.307474,1.215633,-0.290685,-0.325399,1.437415,-0.325195,-0.318891,1.401497,-0.466263,-0.294415,1.370419,-0.577288,-0.385465,1.126296,-0.591874,-0.301774,0.904287,-0.601248,-0.308537,0.806278,-0.622303,-0.403653,0.753611,-0.535388,-0.282766,0.782892,-0.256861,-0.328095,1.399874,-0.128431,-0.343598,1.362035,-0.039016,-0.390443,1.091689,0.000168,-0.290651,0.876165,-0.002035,-0.362242,0.797672,-0.011732,-0.419523,0.705619,-0.039957,-0.287174,0.758762,-0.385610,-0.290730,0.887915,-0.399770,-0.345415,0.481526,-0.415569,-0.444850,0.102556,-0.420638,-0.279379,0.005305,-0.210635,-0.321823,0.886781,-0.224334,-0.355891,0.478574,-0.261459,-0.447443,0.094847,-0.229201,-0.295069,0.011498,-0.288512,-0.318479,1.520820,-0.268734,-0.162547,1.569971,-0.300342,-0.196723,1.603492,-0.373357,-0.302537,1.584699,-0.246870,-0.199372,1.601237,-0.205059,-0.326417,1.589291,
20200923_08:19:-39.995,-0.293156,-0.307525,0.887352,-0.289893,-0.297278,1.069889,-0.290591,-0.307629,1.215702,-0.289563,-0.325617,1.437489,-0.324100,-0.319076,1.401598,-0.465276,-0.295280,1.370450,-0.576617,-0.385709,1.126225,-0.591460,-0.300063,0.904969,-0.600540,-0.307255,0.806958,-0.621411,-0.402406,0.754271,-0.535403,-0.281603,0.783260,-0.255770,-0.328325,1.399918,-0.127468,-0.344445,1.361879,-0.037618,-0.389366,1.091337,0.003958,-0.292673,0.874838,0.000141,-0.364386,0.796513,-0.012285,-0.420475,0.704048,-0.039588,-0.288816,0.757642,-0.385158,-0.291123,0.888076,-0.399461,-0.344919,0.481554,-0.415325,-0.445449,0.102857,-0.420893,-0.280716,0.004370,-0.210194,-0.322315,0.886699,-0.224143,-0.355387,0.478400,-0.261745,-0.448354,0.095040,-0.229379,-0.296630,0.010539,-0.287318,-0.318722,1.520898,-0.269832,-0.163380,1.572738,-0.301654,-0.198362,1.605213,-0.373343,-0.304554,1.583615,-0.248128,-0.200477,1.603795,-0.204914,-0.326935,1.590603,
