20200925_05:55:-18.083,-0.342927,-0.493561,0.892173,-0.350084,-0.476435,1.071847,-0.360889,-0.477685,1.215843,-0.374278,-0.463765,1.434806,-0.405385,-0.458953,1.396440,-0.539116,-0.421504,1.355672,-0.609515,-0.456631,1.087172,-0.561387,-0.334201,0.892648,-0.488976,-0.285000,0.849743,-0.505572,-0.382225,0.802407,-0.417657,-0.361771,0.862254,-0.339368,-0.475210,1.400903,-0.210701,-0.506211,1.386317,-0.111040,-0.542670,1.121722,-0.089711,-0.426951,0.915073,-0.076301,-0.443216,0.812237,-0.089470,-0.527284,0.746488,-0.106316,-0.413649,0.793710,-0.430169,-0.464030,0.885883,-0.412148,-0.438444,0.481764,-0.406662,-0.513300,0.101737,-0.385980,-0.349083,0.009099,-0.264257,-0.520190,0.897845,-0.209799,-0.403137,0.514086,-0.239051,-0.541588,0.149115,-0.177119,-0.445412,0.017324,-0.375964,-0.445440,1.515438,-0.319206,-0.298354,1.555604,-0.349793,-0.325786,1.594636,-0.442554,-0.414458,1.591999,-0.299696,-0.338431,1.583121,-0.285713,-0.469422,1.567527,
20200925_05:55:-18.127,-0.340812,-0.492224,0.891729,-0.348322,-0.475048,1.071255,-0.359603,-0.476765,1.215105,-0.373088,-0.462637,1.433891,-0.404138,-0.457789,1.395529,-0.537768,-0.419807,1.355299,-0.607403,-0.454129,1.086704,-0.554100,-0.325790,0.897617,-0.478937,-0.287333,0.849005,-0.507413,-0.384113,0.806880,-0.413307,-0.361000,0.863006,-0.338208,-0.474184,1.400045,-0.209418,-0.504571,1.386134,-0.109012,-0.541942,1.122168,-0.084250,-0.431035,0.913468,-0.067582,-0.451079,0.811861,-0.082225,-0.539318,0.752307,-0.097824,-0.419735,0.791510,-0.427939,-0.462600,0.885251,-0.413194,-0.438879,0.481176,-0.408346,-0.514782,0.101631,-0.388464,-0.351326,0.007758,-0.262246,-0.518936,0.897572,-0.210178,-0.403548,0.513283,-0.236818,-0.540133,0.147710,-0.177485,-0.441862,0.016435,-0.374781,-0.444254,1.514449,-0.311678,-0.300913,1.558069,-0.340859,-0.329322,1.597418,-0.436115,-0.415198,1.595896,-0.291891,-0.342729,1.582563,-0.282629,-0.473064,1.560223,
20200925_05:55:-18.175,-0.331960,-0.488658,0.893249,-0.340149,-0.472192,1.072771,-0.352177,-0.475856,1.216493,-0.366765,-0.464345,1.435312,-0.397731,-0.459597,1.396884,-0.531270,-0.423565,1.354717,-0.587952,-0.439104,1.081439,-0.524774,-0.295213,0.907239,-0.450172,-0.279922,0.846510,-0.490855,-0.374616,0.810120,-0.399346,-0.357269,0.854887,-0.331570,-0.474938,1.401496,-0.201866,-0.501058,1.387699,-0.100465,-0.537251,1.124017,-0.072737,-0.433991,0.911856,-0.049291,-0.457300,0.812328,-0.058943,-0.542349,0.747400,-0.081556,-0.421214,0.788830,-0.419458,-0.460246,0.886651,-0.409827,-0.440196,0.482313,-0.405954,-0.512480,0.102138,-0.388063,-0.348211,0.009376,-0.253058,-0.514280,0.899198,-0.207910,-0.403288,0.512839,-0.231952,-0.533577,0.144887,-0.174060,-0.433511,0.014378,-0.369086,-0.446876,1.516040,-0.303507,-0.306259,1.564474,-0.330459,-0.337013,1.603632,-0.425715,-0.422850,1.602355,-0.282425,-0.349398,1.585292,-0.274562,-0.478130,1.554780,
20200925_05:55:-18.175,-0.323975,-0.480953,0.894494,-0.334478,-0.471586,1.074341,-0.347071,-0.478945,1.217819,-0.362867,-0.476198,1.436760,-0.393795,-0.470911,1.398395,-0.527335,-0.438183,1.353787,-0.576715,-0.431798,1.078834,-0.506149,-0.275491,0.918866,-0.438493,-0.272748,0.848899,-0.484331,-0.365260,0.813149,-0.397113,-0.351590,0.850913,-0.327251,-0.484450,1.402760,-0.196393,-0.504021,1.389482,-0.093822,-0.532118,1.125380,-0.061910,-0.425485,0.915585,-0.035988,-0.452622,0.817695,-0.043357,-0.538373,0.753460,-0.070728,-0.417087,0.790939,-0.412445,-0.455818,0.888019,-0.406484,-0.434079,0.483846,-0.400831,-0.498147,0.102365,-0.387992,-0.332128,0.012054,-0.244198,-0.503620,0.900334,-0.205998,-0.392734,0.513350,-0.224734,-0.512303,0.141623,-0.170312,-0.408089,0.012966,-0.366028,-0.461892,1.518048,-0.301253,-0.323688,1.573764,-0.329488,-0.355753,1.610883,-0.425044,-0.440877,1.603499,-0.281012,-0.367705,1.593501,-0.272876,-0.495164,1.558292,
20200925_05:55:-18.223,-0.320820,-0.477753,0.895055,-0.332184,-0.471834,1.074940,-0.344831,-0.480592,1.218291,-0.360748,-0.482181,1.437168,-0.391706,-0.476510,1.398902,-0.524968,-0.444999,1.352755,-0.569604,-0.425202,1.077716,-0.492778,-0.262987,0.926878,-0.431601,-0.268926,0.851401,-0.481237,-0.359907,0.816915,-0.397209,-0.347899,0.850068,-0.325038,-0.489389,1.403052,-0.193751,-0.505795,1.390143,-0.091589,-0.530914,1.125674,-0.056948,-0.423809,0.916636,-0.028647,-0.453634,0.820232,-0.032743,-0.538928,0.755157,-0.064206,-0.418329,0.791183,-0.409667,-0.454069,0.888663,-0.406379,-0.434299,0.484481,-0.400979,-0.495604,0.102662,-0.389940,-0.329178,0.012985,-0.240703,-0.499110,0.900818,-0.206890,-0.391576,0.512611,-0.224258,-0.506290,0.139414,-0.171575,-0.400678,0.011245,-0.364102,-0.469462,1.518687,-0.297117,-0.334453,1.579268,-0.326555,-0.366933,1.615041,-0.423813,-0.449628,1.603897,-0.278129,-0.379452,1.597969,-0.272301,-0.505948,1.559164,
20200925_05:55:-18.240,-0.320438,-0.477085,0.895170,-0.331968,-0.472216,1.075027,-0.344448,-0.480876,1.218358,-0.360029,-0.483803,1.437185,-0.391036,-0.477899,1.399012,-0.523934,-0.446495,1.351878,-0.565400,-0.419366,1.077046,-0.483298,-0.255208,0.931275,-0.427292,-0.267650,0.852676,-0.480013,-0.357449,0.819805,-0.398275,-0.346624,0.850009,-0.324382,-0.490801,1.402980,-0.192989,-0.506149,1.390216,-0.092044,-0.531714,1.125407,-0.055506,-0.425955,0.916081,-0.026124,-0.458329,0.820862,-0.028678,-0.543639,0.755776,-0.061979,-0.423083,0.790178,-0.409355,-0.453748,0.888838,-0.408253,-0.438016,0.484579,-0.404135,-0.500018,0.102963,-0.393189,-0.334007,0.012617,-0.240259,-0.498129,0.900880,-0.209227,-0.395684,0.511182,-0.227261,-0.509449,0.137839,-0.175198,-0.404147,0.009227,-0.363258,-0.471586,1.518762,-0.293638,-0.338959,1.581474,-0.324040,-0.371196,1.616630,-0.423055,-0.451473,1.603811,-0.275812,-0.384600,1.599715,-0.272612,-0.510662,1.559348,
20200925_05:55:-18.283,-0.315498,-0.474962,0.896225,-0.322249,-0.467896,1.076099,-0.331469,-0.475904,1.219592,-0.343495,-0.475631,1.438476,-0.375029,-0.469921,1.400762,-0.508744,-0.439775,1.355529,-0.557797,-0.420461,1.081527,-0.471828,-0.261831,0.932227,-0.420537,-0.284754,0.852872,-0.469246,-0.371747,0.808564,-0.389506,-0.348107,0.847005,-0.308518,-0.483486,1.403830,-0.177473,-0.498493,1.388511,-0.081591,-0.530673,1.122802,-0.047011,-0.429453,0.911141,-0.019594,-0.470932,0.819014,-0.020694,-0.550813,0.747469,-0.058637,-0.421413,0.784912,-0.404037,-0.450085,0.891925,-0.410298,-0.439838,0.487879,-0.415294,-0.507085,0.107496,-0.404302,-0.345094,0.010443,-0.235659,-0.497395,0.900103,-0.214326,-0.409718,0.506525,-0.238738,-0.519667,0.132748,-0.186705,-0.414750,0.004010,-0.345259,-0.462264,1.519847,-0.277996,-0.331376,1.588178,-0.305198,-0.367199,1.622396,-0.401326,-0.450624,1.608816,-0.257440,-0.377283,1.602284,-0.251219,-0.499949,1.553131,
20200925_05:55:-18.327,-0.309359,-0.476886,0.898023,-0.312303,-0.467218,1.077782,-0.318368,-0.473010,1.221473,-0.327188,-0.469954,1.440372,-0.359219,-0.464524,1.403072,-0.493347,-0.436136,1.358173,-0.549233,-0.428734,1.085052,-0.463889,-0.275922,0.929645,-0.416829,-0.303428,0.849195,-0.451898,-0.385851,0.787005,-0.382257,-0.351617,0.839178,-0.292786,-0.478445,1.405340,-0.162388,-0.494878,1.386888,-0.070098,-0.528692,1.120275,-0.035316,-0.431343,0.906978,-0.017789,-0.482307,0.817293,-0.019865,-0.556014,0.739502,-0.051857,-0.420862,0.781128,-0.398053,-0.452530,0.895261,-0.410861,-0.441642,0.491602,-0.421323,-0.518270,0.113319,-0.409128,-0.359138,0.011971,-0.229380,-0.498848,0.900514,-0.217820,-0.422717,0.504354,-0.246150,-0.531726,0.130795,-0.194189,-0.425518,0.003216,-0.327683,-0.455577,1.521544,-0.264806,-0.321002,1.586608,-0.294099,-0.354953,1.620957,-0.389176,-0.439241,1.606009,-0.245206,-0.365980,1.604469,-0.235980,-0.491076,1.562649,
20200925_05:55:-18.371,-0.306955,-0.478215,0.898793,-0.308403,-0.467256,1.078409,-0.313200,-0.471914,1.222120,-0.321158,-0.467508,1.440924,-0.353296,-0.462179,1.403733,-0.487425,-0.434902,1.358373,-0.546257,-0.434853,1.085907,-0.460493,-0.285741,0.927339,-0.415911,-0.316103,0.846563,-0.440200,-0.393632,0.773907,-0.379258,-0.353869,0.834667,-0.286941,-0.476341,1.405829,-0.156918,-0.493647,1.386044,-0.065387,-0.527788,1.119356,-0.029261,-0.432430,0.905510,-0.018895,-0.488493,0.817836,-0.019586,-0.558561,0.736795,-0.047770,-0.419421,0.779996,-0.395703,-0.454167,0.896610,-0.410557,-0.441845,0.493256,-0.422437,-0.523750,0.116313,-0.408836,-0.366386,0.012582,-0.226927,-0.499900,0.900760,-0.219493,-0.430565,0.503453,-0.248406,-0.537975,0.129671,-0.195729,-0.430645,0.003446,-0.321284,-0.452647,1.521970,-0.261581,-0.315774,1.585001,-0.292420,-0.348516,1.619125,-0.386625,-0.433431,1.602796,-0.242831,-0.360023,1.605347,-0.231631,-0.486456,1.568530,
20200925_05:55:-18.415,-0.301356,-0.476503,0.904436,-0.301858,-0.467322,1.084057,-0.306274,-0.474970,1.227572,-0.312370,-0.469316,1.446285,-0.344768,-0.464000,1.409355,-0.478801,-0.434124,1.365634,-0.540168,-0.445669,1.094133,-0.462097,-0.306717,0.923048,-0.414223,-0.328902,0.841564,-0.428709,-0.403514,0.763528,-0.371728,-0.350711,0.828587,-0.278521,-0.478544,1.410976,-0.149010,-0.495676,1.388372,-0.059410,-0.526945,1.120845,-0.025394,-0.424211,0.910240,-0.015719,-0.481359,0.823259,-0.017525,-0.552477,0.743235,-0.041633,-0.415628,0.784569,-0.390135,-0.452709,0.902972,-0.405854,-0.434627,0.500093,-0.418201,-0.516695,0.123419,-0.405956,-0.362664,0.014821,-0.221301,-0.497960,0.905756,-0.215510,-0.435112,0.507571,-0.246548,-0.535557,0.132251,-0.193765,-0.427428,0.006889,-0.311729,-0.454019,1.527201,-0.259560,-0.311971,1.585024,-0.290887,-0.343830,1.619486,-0.381370,-0.432700,1.603719,-0.240384,-0.354332,1.608653,-0.223383,-0.482055,1.579592,
