20200901_11:54:-00.668,0.029391,-0.532797,0.878904,0.038709,-0.521375,1.058494,0.044489,-0.519648,1.202424,0.033808,-0.530402,1.421180,0.002217,-0.521814,1.384043,-0.127265,-0.468585,1.348715,-0.235932,-0.471881,1.091647,-0.223306,-0.357413,0.887648,-0.229428,-0.348673,0.790977,-0.189395,-0.442846,0.753032,-0.199337,-0.420788,0.762687,0.068335,-0.537471,1.385898,0.196391,-0.572756,1.385910,0.436143,-0.521671,1.530091,0.452396,-0.387754,1.725228,0.457144,-0.366217,1.827599,0.466955,-0.312637,1.920015,0.479891,-0.345826,1.827993,-0.060356,-0.512403,0.882264,-0.083456,-0.519673,0.478643,-0.103742,-0.561432,0.095011,-0.120393,-0.406569,-0.012428,0.110319,-0.551187,0.875875,0.103117,-0.520243,0.473215,0.062962,-0.584627,0.090162,0.088938,-0.444709,-0.010114,0.032937,-0.521232,1.503170,0.057914,-0.361074,1.511331,0.031071,-0.385222,1.554832,-0.042426,-0.488952,1.570100,0.083111,-0.389704,1.547054,0.122790,-0.515247,1.560345,
20200901_11:54:-00.715,0.029236,-0.528412,0.877966,0.039646,-0.517113,1.057614,0.046313,-0.516320,1.201601,0.035998,-0.528490,1.420435,0.004160,-0.520536,1.383329,-0.126357,-0.469036,1.348894,-0.238117,-0.480007,1.093184,-0.231394,-0.371219,0.885662,-0.239478,-0.360284,0.789300,-0.197471,-0.453568,0.751102,-0.210168,-0.436589,0.762295,0.070706,-0.534472,1.385086,0.199150,-0.568515,1.387928,0.427772,-0.529272,1.552761,0.429053,-0.412104,1.759195,0.431363,-0.406972,1.863828,0.421041,-0.372204,1.964855,0.443449,-0.373485,1.863870,-0.060988,-0.510112,0.882043,-0.085132,-0.519301,0.478274,-0.105294,-0.562046,0.094506,-0.126086,-0.406955,-0.012084,0.110596,-0.544915,0.874289,0.100706,-0.515396,0.471331,0.059534,-0.584295,0.088929,0.085149,-0.445609,-0.013316,0.034920,-0.519766,1.502522,0.056741,-0.359047,1.510684,0.030811,-0.383806,1.554439,-0.040458,-0.489089,1.570286,0.082882,-0.387225,1.546134,0.125252,-0.512031,1.558847,
20200901_11:54:-00.715,0.029246,-0.526514,0.876768,0.040440,-0.515313,1.056486,0.047692,-0.514774,1.200535,0.037148,-0.528623,1.419394,0.005277,-0.520678,1.382273,-0.125455,-0.468851,1.348786,-0.238813,-0.484021,1.093807,-0.235299,-0.379633,0.883798,-0.243007,-0.366772,0.787582,-0.184980,-0.455558,0.761312,-0.213111,-0.428469,0.753696,0.071982,-0.534047,1.384035,0.200609,-0.567369,1.389625,0.416296,-0.539229,1.573377,0.405327,-0.437786,1.787861,0.406656,-0.449283,1.892069,0.394178,-0.442276,1.998517,0.411332,-0.416806,1.896976,-0.060997,-0.508114,0.881242,-0.085879,-0.518317,0.477293,-0.106744,-0.562570,0.093494,-0.126964,-0.407386,-0.013278,0.110622,-0.543106,0.872733,0.100055,-0.513017,0.469585,0.057663,-0.584219,0.087492,0.084784,-0.446470,-0.015810,0.035867,-0.520497,1.501590,0.055084,-0.359247,1.507486,0.030096,-0.383897,1.551892,-0.039230,-0.490213,1.569942,0.082144,-0.386550,1.542978,0.126794,-0.510537,1.556722,
20200901_11:54:-00.759,0.030354,-0.526676,0.876962,0.041885,-0.514215,1.056668,0.049174,-0.513491,1.200787,0.038573,-0.528485,1.419679,0.006662,-0.520542,1.382558,-0.123948,-0.467987,1.349416,-0.237424,-0.487395,1.094622,-0.237569,-0.389028,0.881567,-0.248637,-0.377199,0.785497,-0.176102,-0.454660,0.759215,-0.215509,-0.425998,0.747761,0.073477,-0.533530,1.384298,0.201936,-0.567452,1.391532,0.408948,-0.546000,1.586070,0.387890,-0.460156,1.806657,0.394716,-0.484331,1.908506,0.372962,-0.480189,2.013660,0.393074,-0.449632,1.919365,-0.059802,-0.507622,0.881426,-0.085151,-0.521515,0.477412,-0.106114,-0.567989,0.093683,-0.127322,-0.413035,-0.013399,0.111651,-0.543859,0.872937,0.101247,-0.514218,0.469547,0.058817,-0.588503,0.087844,0.086695,-0.451706,-0.016663,0.037193,-0.520766,1.501955,0.055689,-0.359297,1.506185,0.030766,-0.383606,1.550849,-0.038130,-0.490093,1.569967,0.082858,-0.386119,1.541997,0.128077,-0.509816,1.557073,
20200901_11:54:-00.767,0.029595,-0.523855,0.876722,0.041226,-0.511685,1.056524,0.048303,-0.511513,1.200722,0.037340,-0.526039,1.419728,0.005526,-0.517863,1.382545,-0.124282,-0.463000,1.349706,-0.237625,-0.486501,1.095057,-0.238848,-0.391219,0.880490,-0.255191,-0.382406,0.784804,-0.174670,-0.448943,0.752362,-0.219095,-0.432666,0.749045,0.072248,-0.531470,1.384376,0.200123,-0.567605,1.392320,0.401008,-0.559604,1.594347,0.372102,-0.480240,1.816584,0.382289,-0.515834,1.914785,0.356650,-0.499202,2.017860,0.379919,-0.479446,1.934340,-0.060159,-0.502786,0.881102,-0.084793,-0.518825,0.476936,-0.105579,-0.566674,0.093189,-0.125046,-0.411138,-0.013534,0.110530,-0.542853,0.872772,0.101516,-0.513196,0.469164,0.059020,-0.587769,0.087341,0.087328,-0.451285,-0.017592,0.035948,-0.518163,1.502027,0.053143,-0.356439,1.504554,0.028569,-0.380508,1.549575,-0.039414,-0.487403,1.570032,0.080672,-0.382686,1.540553,0.126979,-0.505907,1.556722,
20200901_11:54:-00.815,0.029125,-0.522658,0.876637,0.040733,-0.510707,1.056530,0.047628,-0.510922,1.200796,0.036429,-0.525230,1.419896,0.004654,-0.517016,1.382660,-0.124830,-0.461134,1.350001,-0.237852,-0.487824,1.095397,-0.240023,-0.394664,0.879803,-0.259662,-0.388985,0.784459,-0.174965,-0.447946,0.748085,-0.220935,-0.440029,0.750536,0.071372,-0.530771,1.384566,0.199001,-0.567854,1.393008,0.395431,-0.568006,1.599686,0.360821,-0.492900,1.822690,0.370806,-0.538960,1.916510,0.345899,-0.514960,2.018350,0.369024,-0.500776,1.943045,-0.060432,-0.500597,0.880950,-0.084464,-0.518007,0.476638,-0.104881,-0.566684,0.092814,-0.123755,-0.410774,-0.013608,0.109883,-0.542551,0.872748,0.101774,-0.512753,0.468963,0.059608,-0.587520,0.086976,0.087707,-0.451046,-0.018145,0.034979,-0.517273,1.502220,0.050644,-0.355314,1.503653,0.026364,-0.379327,1.548892,-0.040592,-0.486770,1.570176,0.078492,-0.381070,1.539792,0.126016,-0.503786,1.556702,
20200901_11:54:-00.863,0.026237,-0.523090,0.877358,0.038029,-0.510984,1.057274,0.045012,-0.511482,1.201572,0.032667,-0.527252,1.420565,0.001038,-0.519031,1.383191,-0.128005,-0.461970,1.350658,-0.239801,-0.491571,1.095757,-0.242682,-0.398580,0.880034,-0.265303,-0.397324,0.785166,-0.178499,-0.451127,0.745805,-0.221573,-0.439238,0.747417,0.067858,-0.532321,1.385393,0.195622,-0.568884,1.394554,0.391629,-0.566288,1.601716,0.351699,-0.491857,1.824121,0.361666,-0.544080,1.914687,0.338248,-0.517194,2.016188,0.356882,-0.504404,1.947241,-0.063418,-0.501348,0.881771,-0.086549,-0.519302,0.477328,-0.105807,-0.568091,0.093359,-0.126879,-0.412944,-0.013847,0.107082,-0.542695,0.873378,0.098395,-0.511479,0.469610,0.057365,-0.587098,0.087566,0.083962,-0.450825,-0.018277,0.030691,-0.519822,1.502949,0.046890,-0.357873,1.501598,0.022562,-0.381034,1.547271,-0.044745,-0.487904,1.570447,0.074690,-0.383105,1.538161,0.121837,-0.505700,1.557137,
20200901_11:54:-00.907,0.024869,-0.523506,0.877751,0.036746,-0.511269,1.057696,0.043781,-0.511898,1.202025,0.030708,-0.528536,1.420964,-0.000839,-0.520381,1.383490,-0.129689,-0.462763,1.351023,-0.240472,-0.494677,1.095886,-0.243833,-0.402020,0.879966,-0.268068,-0.404162,0.785490,-0.180049,-0.454615,0.744358,-0.221736,-0.439609,0.745290,0.066072,-0.533253,1.385900,0.194007,-0.569199,1.395557,0.389815,-0.563867,1.602948,0.346302,-0.489826,1.824871,0.356311,-0.545907,1.913126,0.334869,-0.518653,2.014991,0.349645,-0.504473,1.949716,-0.064885,-0.502099,0.882220,-0.087338,-0.520464,0.477660,-0.105712,-0.569382,0.093573,-0.128434,-0.414796,-0.014186,0.105805,-0.542811,0.873722,0.096697,-0.510668,0.469941,0.056584,-0.586903,0.087827,0.081978,-0.450712,-0.018483,0.028373,-0.521412,1.503384,0.044568,-0.359450,1.500157,0.020235,-0.382087,1.546105,-0.047083,-0.488710,1.570523,0.072376,-0.384261,1.537018,0.119539,-0.506655,1.557420,
20200901_11:54:-00.907,0.023758,-0.523686,0.877480,0.035327,-0.511560,1.057462,0.042080,-0.512526,1.201809,0.028050,-0.530185,1.420621,-0.003353,-0.521966,1.383036,-0.132035,-0.463901,1.350666,-0.240981,-0.495311,1.094662,-0.243891,-0.401388,0.879269,-0.269041,-0.410613,0.785456,-0.179192,-0.455600,0.741990,-0.216550,-0.431813,0.740990,0.063593,-0.534631,1.385698,0.191620,-0.570124,1.395882,0.389641,-0.548887,1.600150,0.347132,-0.463310,1.818096,0.356324,-0.518559,1.906968,0.350380,-0.521778,2.014367,0.349549,-0.482851,1.943308,-0.066053,-0.502469,0.881823,-0.087320,-0.520487,0.477163,-0.104447,-0.568698,0.092908,-0.127187,-0.414677,-0.015669,0.104745,-0.542820,0.873563,0.096558,-0.509636,0.469825,0.057256,-0.586473,0.087727,0.081243,-0.450931,-0.019749,0.025310,-0.523437,1.503065,0.043956,-0.361744,1.499203,0.018056,-0.383705,1.544624,-0.051456,-0.489176,1.567910,0.070389,-0.386696,1.536974,0.115189,-0.509618,1.559464,
20200901_11:54:-00.951,0.019803,-0.520577,0.874868,0.030895,-0.509568,1.054893,0.037264,-0.511706,1.199199,0.024157,-0.531010,1.417858,-0.007417,-0.522669,1.380465,-0.136753,-0.465117,1.350053,-0.243919,-0.493822,1.093079,-0.242927,-0.394831,0.880034,-0.267128,-0.407972,0.786470,-0.178658,-0.447798,0.735821,-0.212005,-0.426550,0.742846,0.059575,-0.535034,1.382781,0.188003,-0.569137,1.392078,0.388267,-0.535486,1.592324,0.351672,-0.452625,1.812299,0.370661,-0.491256,1.908087,0.373675,-0.486502,2.015517,0.348755,-0.470252,1.942247,-0.070103,-0.499884,0.879142,-0.090629,-0.517501,0.474556,-0.107151,-0.565573,0.090383,-0.126347,-0.412499,-0.020095,0.100875,-0.539236,0.871013,0.095374,-0.505093,0.467440,0.056771,-0.581173,0.085247,0.079976,-0.445995,-0.022767,0.021701,-0.524874,1.500332,0.042193,-0.363420,1.498733,0.015401,-0.385629,1.543487,-0.055589,-0.490549,1.564461,0.067786,-0.389117,1.536558,0.110870,-0.512763,1.558168,
