20201124_07:38:-37.816,-0.292726,0.404157,0.842958,-0.283589,0.416984,1.015370,-0.277575,0.407865,1.153348,-0.264662,0.381790,1.362014,-0.299437,0.385859,1.329818,-0.431837,0.404411,1.292794,-0.537065,0.341820,1.054204,-0.580483,0.415516,0.846011,-0.590569,0.430759,0.754371,-0.606222,0.443685,0.651495,-0.572089,0.441889,0.715919,-0.234326,0.384319,1.325012,-0.113680,0.374912,1.284474,-0.028739,0.326322,1.029353,-0.108587,0.530900,1.090373,-0.141450,0.522965,1.185138,-0.214984,0.595016,1.190125,-0.184096,0.579553,1.177697,-0.380913,0.410059,0.847192,-0.403305,0.363506,0.462144,-0.417458,0.287580,0.098983,-0.428439,0.448714,0.015517,-0.213204,0.398835,0.839140,-0.226815,0.365903,0.452700,-0.244654,0.297271,0.084273,-0.218935,0.444490,0.009155,-0.259447,0.385020,1.441048,-0.189653,0.524045,1.451892,-0.218386,0.507343,1.494856,-0.314642,0.432658,1.511931,-0.172636,0.488723,1.483255,-0.171933,0.361710,1.489025,
20201124_07:38:-37.827,-0.295908,0.404143,0.842990,-0.287047,0.417366,1.015430,-0.281210,0.408432,1.153462,-0.269165,0.384049,1.362437,-0.303815,0.387653,1.330033,-0.436490,0.401899,1.291972,-0.538590,0.341829,1.051309,-0.581890,0.417852,0.843870,-0.591373,0.437089,0.752896,-0.602945,0.438024,0.648655,-0.571384,0.448226,0.713970,-0.238656,0.386481,1.325556,-0.118231,0.379600,1.283773,-0.050392,0.308784,1.028660,-0.107630,0.525598,0.987526,-0.138588,0.559428,1.077111,-0.208785,0.628999,1.047768,-0.181939,0.603130,1.054926,-0.384138,0.409826,0.847088,-0.404848,0.361192,0.462107,-0.419301,0.286493,0.098609,-0.429071,0.449076,0.017745,-0.216348,0.399018,0.839294,-0.228076,0.363826,0.452895,-0.244081,0.296008,0.084139,-0.218536,0.444643,0.011706,-0.264360,0.387925,1.441488,-0.193100,0.525853,1.456534,-0.222925,0.508667,1.498569,-0.320442,0.434861,1.512180,-0.177163,0.489700,1.487535,-0.178129,0.362567,1.490784,
20201124_07:38:-37.868,-0.297472,0.401194,0.841171,-0.288014,0.416567,1.013397,-0.281908,0.409321,1.151512,-0.270447,0.386625,1.360704,-0.305005,0.390084,1.328189,-0.438191,0.401647,1.291027,-0.539245,0.344141,1.049307,-0.581243,0.421627,0.842148,-0.591489,0.442821,0.751695,-0.603678,0.434607,0.647848,-0.570463,0.453432,0.712454,-0.239842,0.388643,1.323879,-0.119278,0.382439,1.282401,-0.064641,0.312438,1.023924,-0.102898,0.502050,0.903270,-0.127897,0.576809,0.965832,-0.192884,0.628747,0.904946,-0.178326,0.605051,0.929788,-0.385624,0.407853,0.845418,-0.406174,0.356317,0.460816,-0.422157,0.281524,0.097411,-0.430068,0.444780,0.017722,-0.217981,0.395190,0.837342,-0.228969,0.358410,0.451079,-0.244536,0.291306,0.082184,-0.218012,0.440036,0.010310,-0.265816,0.391137,1.439729,-0.193901,0.528047,1.460002,-0.227988,0.511944,1.499122,-0.327674,0.439971,1.504022,-0.181717,0.492066,1.492847,-0.185277,0.365027,1.497524,
20201124_07:38:-37.912,-0.296982,0.401205,0.839569,-0.287503,0.417123,1.011722,-0.281679,0.410789,1.149876,-0.270476,0.387433,1.358982,-0.304990,0.391267,1.326470,-0.438153,0.403329,1.289453,-0.539210,0.347946,1.047277,-0.579197,0.427136,0.840396,-0.588777,0.451865,0.750784,-0.598170,0.428988,0.648873,-0.564769,0.462453,0.711349,-0.239848,0.389297,1.322176,-0.119908,0.382589,1.279053,-0.066482,0.343759,1.013885,-0.088970,0.518353,0.869070,-0.118872,0.614377,0.872322,-0.161626,0.623897,0.779012,-0.162701,0.609380,0.806191,-0.384999,0.409424,0.843656,-0.405160,0.356588,0.459261,-0.421949,0.282027,0.095894,-0.427383,0.445943,0.017413,-0.217614,0.393795,0.835884,-0.227316,0.358490,0.449500,-0.242433,0.293117,0.080325,-0.214532,0.442658,0.010744,-0.265834,0.391691,1.438010,-0.192817,0.527019,1.464011,-0.225609,0.508639,1.503225,-0.325304,0.436647,1.507181,-0.179652,0.489114,1.494197,-0.183483,0.362046,1.491351,
20201124_07:38:-37.956,-0.296202,0.401719,0.839310,-0.287848,0.418058,1.011345,-0.283151,0.412093,1.149450,-0.273270,0.389750,1.358568,-0.307549,0.393693,1.325876,-0.440648,0.406192,1.289179,-0.540791,0.351520,1.046695,-0.576115,0.432025,0.839665,-0.583248,0.456871,0.749933,-0.590617,0.428259,0.649398,-0.557357,0.466294,0.710795,-0.242455,0.391172,1.321948,-0.122744,0.384280,1.278511,-0.070010,0.360687,1.011637,-0.080615,0.511381,0.841173,-0.100617,0.601783,0.801972,-0.137031,0.588241,0.706582,-0.138411,0.590684,0.754309,-0.384076,0.410974,0.842698,-0.402468,0.358485,0.458474,-0.418349,0.284568,0.095231,-0.422934,0.447755,0.015518,-0.216962,0.393374,0.836255,-0.223930,0.361891,0.449787,-0.238807,0.294374,0.081286,-0.210002,0.443100,0.010645,-0.269021,0.394377,1.437535,-0.203776,0.531215,1.473608,-0.236898,0.509105,1.510491,-0.332901,0.432401,1.506813,-0.189787,0.492350,1.502089,-0.187216,0.365712,1.492084,
20201124_07:38:-38.000,-0.296319,0.401706,0.840306,-0.289647,0.418840,1.012230,-0.286191,0.413513,1.150313,-0.278143,0.393690,1.359633,-0.312115,0.397126,1.326607,-0.445264,0.408097,1.289927,-0.541706,0.352786,1.046272,-0.573933,0.432491,0.838578,-0.579402,0.457903,0.748948,-0.583155,0.423168,0.650225,-0.551999,0.467793,0.710420,-0.247020,0.394785,1.323302,-0.127143,0.388797,1.280424,-0.074781,0.368927,1.013345,-0.076836,0.492311,0.822067,-0.093306,0.551836,0.742805,-0.121790,0.541076,0.644476,-0.129704,0.541460,0.715666,-0.384218,0.410461,0.842844,-0.400017,0.358489,0.458676,-0.413977,0.286078,0.095284,-0.418989,0.449244,0.015806,-0.217057,0.393811,0.838017,-0.220457,0.366831,0.451400,-0.234661,0.295914,0.083747,-0.205886,0.443496,0.010972,-0.274630,0.399262,1.438526,-0.209969,0.535139,1.478644,-0.243650,0.512243,1.514478,-0.339542,0.435742,1.507584,-0.196446,0.495664,1.506448,-0.193748,0.369357,1.493664,
20201124_07:38:-38.000,-0.300006,0.400463,0.841681,-0.293132,0.417737,1.013530,-0.289334,0.412360,1.151560,-0.281168,0.394885,1.361020,-0.315149,0.397946,1.327988,-0.448380,0.408648,1.291687,-0.543236,0.350886,1.048068,-0.571551,0.432321,0.840549,-0.576058,0.457050,0.750704,-0.588429,0.407097,0.659534,-0.550702,0.464433,0.712179,-0.250074,0.395577,1.324672,-0.130238,0.389617,1.281794,-0.082068,0.370009,1.013992,-0.077786,0.459268,0.804711,-0.089401,0.484910,0.708283,-0.114706,0.467810,0.610016,-0.127461,0.489496,0.692565,-0.387956,0.408334,0.844407,-0.402391,0.358237,0.460055,-0.415288,0.287339,0.096440,-0.422454,0.450223,0.016675,-0.220698,0.393365,0.839222,-0.223224,0.371692,0.452382,-0.238682,0.298176,0.085406,-0.209136,0.445644,0.012828,-0.277612,0.401337,1.439821,-0.216443,0.537979,1.482548,-0.248843,0.513151,1.518251,-0.342469,0.434004,1.510768,-0.201310,0.498232,1.509079,-0.195034,0.372480,1.492908,
20201124_07:38:-38.044,-0.303138,0.398912,0.845166,-0.296539,0.417443,1.016922,-0.292996,0.414632,1.155055,-0.285207,0.399298,1.364730,-0.319130,0.402316,1.331623,-0.452314,0.412364,1.294886,-0.545493,0.351212,1.051402,-0.569919,0.431436,0.842883,-0.573291,0.457865,0.753458,-0.582591,0.400408,0.666420,-0.541030,0.468705,0.717252,-0.254066,0.399325,1.328407,-0.134603,0.391831,1.284678,-0.089349,0.362689,1.017193,-0.077240,0.417765,0.796695,-0.087163,0.412382,0.696863,-0.107523,0.381090,0.600953,-0.123852,0.431408,0.681816,-0.391027,0.407660,0.847599,-0.403532,0.358288,0.463026,-0.415310,0.287201,0.099353,-0.423263,0.449820,0.019061,-0.223885,0.391023,0.842973,-0.224766,0.373703,0.455847,-0.242349,0.296911,0.089581,-0.209540,0.443054,0.015676,-0.281676,0.406551,1.443473,-0.220961,0.543990,1.484340,-0.253208,0.519493,1.520421,-0.346550,0.439880,1.514118,-0.205626,0.504640,1.511357,-0.198884,0.378698,1.496792,
20201124_07:38:-38.063,-0.306000,0.396967,0.847599,-0.298358,0.417176,1.019148,-0.293751,0.416128,1.157296,-0.284315,0.403513,1.367116,-0.318501,0.406124,1.334237,-0.452007,0.414643,1.298207,-0.545390,0.349215,1.055870,-0.568437,0.429616,0.847225,-0.573793,0.453503,0.757169,-0.581174,0.386952,0.676651,-0.535076,0.469724,0.724102,-0.253457,0.403047,1.330546,-0.134394,0.396052,1.285602,-0.091500,0.354035,1.019401,-0.072570,0.378912,0.793928,-0.083140,0.354049,0.697144,-0.104236,0.308960,0.607046,-0.124184,0.396927,0.681359,-0.393969,0.404828,0.850591,-0.406165,0.355982,0.465881,-0.417914,0.284397,0.102247,-0.428619,0.446235,0.020646,-0.226674,0.389878,0.844900,-0.227484,0.374864,0.457619,-0.246899,0.295806,0.091869,-0.214201,0.441703,0.017374,-0.280157,0.411788,1.445741,-0.223551,0.551493,1.484872,-0.253959,0.525905,1.521794,-0.344436,0.442872,1.517959,-0.206095,0.512797,1.511556,-0.195066,0.387135,1.497008,
20201124_07:38:-38.104,-0.307288,0.395698,0.848825,-0.299050,0.416337,1.020316,-0.293852,0.416124,1.158464,-0.283444,0.405396,1.368369,-0.317781,0.407925,1.335631,-0.451478,0.416126,1.300175,-0.545718,0.347779,1.058943,-0.567710,0.427881,0.850040,-0.573935,0.449530,0.759464,-0.578222,0.376188,0.684818,-0.529863,0.472235,0.730783,-0.252770,0.404389,1.331648,-0.134028,0.396042,1.286047,-0.093257,0.341553,1.021747,-0.070290,0.341334,0.795251,-0.083596,0.303936,0.702927,-0.109783,0.248804,0.620023,-0.127335,0.374228,0.688107,-0.395287,0.403213,0.852148,-0.406859,0.356398,0.467119,-0.418270,0.286163,0.103166,-0.430377,0.447816,0.021345,-0.227937,0.388921,0.845829,-0.228282,0.376948,0.458394,-0.248738,0.297750,0.092685,-0.216180,0.443548,0.017891,-0.278839,0.414375,1.446900,-0.224226,0.555493,1.483810,-0.254460,0.530154,1.521056,-0.343838,0.445875,1.518306,-0.206380,0.517496,1.511244,-0.193646,0.391740,1.498947,
