20201124_11:45:-10.956,-0.304094,-0.169409,0.828473,-0.306784,-0.136269,0.996566,-0.310140,-0.115971,1.131998,-0.319732,-0.091066,1.338801,-0.350230,-0.091095,1.302939,-0.472441,-0.069597,1.244175,-0.545454,-0.078588,0.989161,-0.552092,-0.009889,0.777359,-0.554312,-0.006634,0.684959,-0.548677,-0.014306,0.581615,-0.520968,-0.022651,0.646927,-0.286496,-0.101228,1.306538,-0.165660,-0.123533,1.277293,-0.064234,-0.155794,1.028684,-0.059772,-0.012925,0.854167,-0.092719,-0.016717,0.760272,-0.117275,-0.102099,0.710144,-0.121089,-0.045288,0.749424,-0.390085,-0.153452,0.823950,-0.389244,-0.088193,0.445028,-0.372235,-0.168950,0.086951,-0.375842,-0.012700,-0.002198,-0.226552,-0.183798,0.832551,-0.201208,-0.156228,0.450293,-0.222478,-0.294514,0.106329,-0.164228,-0.175037,0.007651,-0.321205,-0.069194,1.414133,-0.281703,0.079978,1.411671,-0.310687,0.062991,1.453639,-0.391008,-0.026502,1.472729,-0.261739,0.053085,1.448379,-0.237229,-0.068250,1.471019,
20201124_11:45:-11.000,-0.300237,-0.166199,0.827384,-0.301377,-0.131542,0.995013,-0.303745,-0.110466,1.130208,-0.312613,-0.083851,1.336620,-0.343108,-0.083511,1.300820,-0.464141,-0.060617,1.240488,-0.540233,-0.067376,0.986584,-0.543334,0.009921,0.777922,-0.540539,0.007744,0.685598,-0.540081,0.001265,0.582125,-0.520337,0.000310,0.648383,-0.279659,-0.094934,1.304440,-0.159795,-0.121291,1.275116,-0.061626,-0.156443,1.025886,-0.057893,-0.015143,0.850368,-0.093825,-0.026947,0.758358,-0.117884,-0.112275,0.708105,-0.124408,-0.065254,0.753130,-0.385744,-0.148193,0.823079,-0.375975,-0.092205,0.443190,-0.357656,-0.170416,0.084990,-0.364227,-0.013282,-0.002048,-0.223132,-0.182436,0.831265,-0.217889,-0.155719,0.448529,-0.240048,-0.280300,0.099818,-0.183645,-0.164342,-0.003732,-0.313557,-0.061415,1.411712,-0.272585,0.087174,1.407976,-0.300317,0.070494,1.450835,-0.380847,-0.018046,1.472537,-0.251730,0.060073,1.443960,-0.227823,-0.061411,1.465731,
20201124_11:45:-11.000,-0.295763,-0.157243,0.828296,-0.295259,-0.121776,0.995721,-0.297065,-0.102909,1.131220,-0.306511,-0.076035,1.337527,-0.336834,-0.075340,1.301598,-0.457354,-0.052875,1.240158,-0.534903,-0.056641,0.986694,-0.534636,0.030139,0.781824,-0.533159,0.025952,0.689559,-0.542396,0.018630,0.586578,-0.515650,0.017319,0.653492,-0.273564,-0.087551,1.305508,-0.154290,-0.116451,1.276289,-0.057927,-0.154501,1.026845,-0.052958,-0.016742,0.848627,-0.092947,-0.036831,0.759805,-0.113493,-0.116851,0.700180,-0.122995,-0.073260,0.757851,-0.381017,-0.138058,0.824489,-0.363125,-0.097410,0.443033,-0.345463,-0.170369,0.083775,-0.356328,-0.011528,0.000426,-0.218886,-0.174543,0.831729,-0.233373,-0.152645,0.449010,-0.262399,-0.263818,0.096379,-0.205624,-0.149771,-0.009016,-0.307506,-0.053536,1.412581,-0.264837,0.094464,1.406582,-0.291193,0.078349,1.450498,-0.371971,-0.009030,1.475569,-0.243034,0.067277,1.441919,-0.219889,-0.054371,1.463438,
20201124_11:45:-11.048,-0.292512,-0.147073,0.826882,-0.292414,-0.116421,0.995226,-0.294379,-0.102119,1.131257,-0.305419,-0.081843,1.338202,-0.335550,-0.080577,1.302140,-0.456140,-0.059211,1.240494,-0.534363,-0.054096,0.987308,-0.535405,0.042284,0.786820,-0.540880,0.047137,0.694754,-0.555303,0.042486,0.592231,-0.509276,0.064435,0.658405,-0.272102,-0.091765,1.306044,-0.152182,-0.118018,1.277065,-0.052871,-0.149493,1.027910,-0.049548,-0.009816,0.851202,-0.087400,-0.036010,0.763056,-0.101649,-0.111312,0.695947,-0.114775,-0.069339,0.760744,-0.378293,-0.130314,0.823881,-0.359623,-0.095783,0.441925,-0.339473,-0.156017,0.080509,-0.360803,0.005922,0.005637,-0.215160,-0.162186,0.829588,-0.238626,-0.139265,0.447439,-0.262691,-0.232069,0.089233,-0.204043,-0.110216,-0.005851,-0.307225,-0.061712,1.413898,-0.267147,0.087009,1.408537,-0.292034,0.069954,1.452941,-0.370662,-0.019019,1.479118,-0.243960,0.059782,1.442938,-0.218275,-0.061687,1.462356,
20201124_11:45:-11.062,-0.290450,-0.143458,0.826370,-0.290557,-0.115232,0.995120,-0.292545,-0.102959,1.131335,-0.304604,-0.085125,1.338427,-0.334592,-0.083693,1.302258,-0.454962,-0.063082,1.239959,-0.533813,-0.053116,0.987140,-0.535092,0.048892,0.789482,-0.539172,0.052068,0.697280,-0.550220,0.038361,0.595160,-0.508560,0.071283,0.664554,-0.271079,-0.094411,1.306304,-0.150829,-0.119508,1.277726,-0.049953,-0.150007,1.029108,-0.047161,-0.011612,0.851413,-0.083419,-0.042901,0.764276,-0.092439,-0.119387,0.697616,-0.107545,-0.076274,0.762204,-0.376460,-0.127908,0.823714,-0.355847,-0.099783,0.441371,-0.333961,-0.153085,0.079006,-0.361368,0.009915,0.008590,-0.212890,-0.157481,0.828765,-0.241386,-0.134607,0.446993,-0.263869,-0.210965,0.084861,-0.203659,-0.083804,-0.001905,-0.306887,-0.065871,1.414330,-0.268002,0.083131,1.408481,-0.291898,0.065819,1.453320,-0.369351,-0.023761,1.480839,-0.243960,0.056015,1.442372,-0.217028,-0.065286,1.461054,
20201124_11:45:-11.104,-0.289743,-0.142911,0.826070,-0.289962,-0.115608,0.994953,-0.291973,-0.103975,1.131209,-0.304749,-0.086320,1.338250,-0.334604,-0.084829,1.301980,-0.454604,-0.064399,1.238946,-0.533329,-0.052447,0.986204,-0.533604,0.052172,0.789940,-0.533883,0.050846,0.697613,-0.536885,0.027655,0.596672,-0.503545,0.065837,0.667891,-0.271121,-0.095605,1.306240,-0.150825,-0.121089,1.278268,-0.048761,-0.154376,1.030527,-0.044386,-0.019513,0.850200,-0.078854,-0.055373,0.764116,-0.084251,-0.133539,0.699051,-0.100969,-0.090325,0.763129,-0.375810,-0.127721,0.823503,-0.352806,-0.105828,0.440932,-0.329401,-0.156780,0.078364,-0.358672,0.006648,0.009766,-0.212132,-0.156608,0.828385,-0.243644,-0.135072,0.446816,-0.266319,-0.201336,0.082754,-0.205086,-0.071525,0.000796,-0.307283,-0.067136,1.414153,-0.267163,0.081467,1.407064,-0.290244,0.064493,1.452449,-0.367902,-0.024284,1.481869,-0.242650,0.054218,1.440499,-0.216446,-0.067267,1.458926,
20201124_11:45:-11.148,-0.276482,-0.126812,0.836756,-0.297043,-0.121780,1.006199,-0.301010,-0.112051,1.142309,-0.310575,-0.104190,1.349741,-0.294449,-0.134227,1.317513,-0.239991,-0.253549,1.278547,-0.196999,-0.347621,1.035108,-0.237726,-0.418646,0.828760,-0.253465,-0.458759,0.747286,-0.261252,-0.502095,0.653703,-0.290092,-0.429397,0.714810,-0.321676,-0.075992,1.313478,-0.370803,0.031637,1.270501,-0.394864,0.096317,1.009982,-0.470898,0.040500,0.805919,-0.409513,0.033176,0.728289,-0.332990,0.046207,0.662647,-0.367563,0.000614,0.740876,-0.240568,-0.206071,0.843468,-0.262972,-0.229880,0.461685,-0.236581,-0.225047,0.096467,-0.357495,-0.317106,0.001297,-0.308867,-0.055341,0.830703,-0.324019,-0.112037,0.452461,-0.277794,-0.136798,0.086142,-0.406025,-0.161322,-0.014717,-0.325738,-0.106725,1.426402,-0.469748,-0.160723,1.425438,-0.442267,-0.165265,1.471202,-0.324909,-0.174026,1.500759,-0.461622,-0.121982,1.455194,-0.378050,-0.028913,1.464180,
20201124_11:45:-11.196,-0.269933,-0.119186,0.842024,-0.278065,-0.119636,1.012430,-0.280663,-0.105328,1.148040,-0.288873,-0.099839,1.355412,-0.255962,-0.107158,1.322852,-0.129061,-0.142606,1.286438,-0.041135,-0.168927,1.038636,-0.004061,-0.225171,0.827323,-0.005776,-0.277062,0.751276,-0.007945,-0.331241,0.663320,-0.061682,-0.262156,0.723459,-0.318506,-0.092405,1.319414,-0.434540,-0.069684,1.276581,-0.501999,-0.058209,1.016168,-0.521399,-0.122724,0.801913,-0.482663,-0.070941,0.726761,-0.447141,-0.009415,0.654181,-0.418678,-0.086714,0.736173,-0.185717,-0.141423,0.845984,-0.203761,-0.182042,0.465752,-0.207531,-0.179029,0.099924,-0.257801,-0.309199,-0.012418,-0.345875,-0.099134,0.838453,-0.343598,-0.157586,0.460544,-0.324398,-0.161587,0.091357,-0.366467,-0.275053,-0.020544,-0.294874,-0.110277,1.432592,-0.341380,-0.256548,1.439884,-0.318067,-0.236151,1.483533,-0.237041,-0.148554,1.504915,-0.364908,-0.225111,1.469981,-0.385789,-0.101708,1.475724,
20201124_11:45:-11.240,-0.266750,-0.114902,0.837957,-0.269866,-0.109310,1.008472,-0.271865,-0.096510,1.144271,-0.277895,-0.093631,1.351814,-0.244671,-0.093991,1.318741,-0.112677,-0.106173,1.285224,-0.031187,-0.103425,1.033807,0.018485,-0.127132,0.818908,-0.000338,-0.168300,0.738701,-0.012752,-0.209468,0.644723,-0.043714,-0.150994,0.713648,-0.308965,-0.092218,1.316278,-0.427821,-0.097050,1.275398,-0.497237,-0.096801,1.015191,-0.522447,-0.140724,0.796330,-0.498788,-0.082434,0.719673,-0.479815,-0.022748,0.639692,-0.426343,-0.097887,0.722534,-0.179703,-0.119944,0.839713,-0.209537,-0.167972,0.461010,-0.230567,-0.177716,0.095811,-0.300468,-0.302209,-0.012452,-0.345244,-0.110355,0.836373,-0.334401,-0.172691,0.459155,-0.322105,-0.186411,0.089830,-0.299174,-0.308750,-0.018264,-0.280493,-0.105381,1.429011,-0.297750,-0.257762,1.439157,-0.277508,-0.232597,1.481852,-0.214240,-0.130731,1.499809,-0.325989,-0.230966,1.469705,-0.370054,-0.113772,1.474965,
20201124_11:45:-11.240,-0.258582,-0.107096,0.835884,-0.261311,-0.097633,1.006335,-0.263465,-0.090709,1.142637,-0.271095,-0.090914,1.350268,-0.237695,-0.088373,1.317430,-0.104321,-0.095172,1.287743,-0.024914,-0.079340,1.035982,0.031897,-0.083306,0.821447,0.004715,-0.118597,0.740776,-0.011400,-0.152669,0.644481,-0.033252,-0.084681,0.720966,-0.301961,-0.091375,1.314494,-0.419354,-0.106030,1.271552,-0.486765,-0.103119,1.010672,-0.521986,-0.129667,0.790267,-0.503016,-0.075077,0.709612,-0.485078,-0.010651,0.633068,-0.429449,-0.093488,0.703952,-0.171413,-0.103255,0.837066,-0.198330,-0.156233,0.458579,-0.222172,-0.166616,0.093356,-0.269548,-0.299088,-0.017773,-0.337186,-0.110560,0.834817,-0.324861,-0.171804,0.457240,-0.313656,-0.190718,0.087894,-0.271828,-0.307269,-0.021080,-0.273328,-0.103808,1.427340,-0.272943,-0.257179,1.438555,-0.258052,-0.229486,1.481921,-0.208266,-0.120645,1.501769,-0.305719,-0.233709,1.467303,-0.363582,-0.122481,1.468821,
