20200925_07:20:-40.999,-0.242762,-0.417579,0.871665,-0.231770,-0.401355,1.042901,-0.224957,-0.402692,1.180515,-0.212137,-0.398697,1.389825,-0.246688,-0.397281,1.357476,-0.382879,-0.395695,1.334633,-0.500739,-0.530256,1.136455,-0.423419,-0.395717,0.974814,-0.348599,-0.366216,0.928064,-0.272066,-0.341087,0.861669,-0.358210,-0.321714,0.892145,-0.182117,-0.403440,1.353061,-0.060947,-0.411121,1.315639,0.016956,-0.500483,1.070812,0.042239,-0.448456,0.851404,0.057313,-0.473045,0.755483,0.041170,-0.519670,0.665517,0.031534,-0.405844,0.732808,-0.329883,-0.405334,0.876098,-0.367615,-0.352771,0.494793,-0.408716,-0.451041,0.140856,-0.412260,-0.316836,0.019481,-0.164202,-0.428622,0.867669,-0.186662,-0.425712,0.481994,-0.222593,-0.517110,0.121630,-0.192126,-0.386603,0.022803,-0.206171,-0.384321,1.467191,-0.174246,-0.232989,1.480559,-0.196252,-0.257426,1.523483,-0.269188,-0.354326,1.540518,-0.147865,-0.263331,1.510251,-0.114543,-0.385429,1.512058,
20200925_07:20:-41.000,-0.241918,-0.417966,0.871929,-0.230834,-0.401602,1.043108,-0.223980,-0.404308,1.180668,-0.210886,-0.400670,1.389922,-0.245492,-0.399543,1.357636,-0.381761,-0.399377,1.335394,-0.495303,-0.536580,1.136587,-0.422291,-0.400556,0.974256,-0.363951,-0.347819,0.924604,-0.299116,-0.296177,0.861187,-0.359255,-0.325500,0.892544,-0.180881,-0.405011,1.353110,-0.059692,-0.411225,1.315573,0.017412,-0.497466,1.069444,0.042031,-0.446762,0.849703,0.053848,-0.475634,0.754545,0.040015,-0.520888,0.663527,0.028960,-0.402743,0.730060,-0.329141,-0.406677,0.876497,-0.367505,-0.353128,0.495480,-0.407631,-0.451488,0.141541,-0.412983,-0.315663,0.022109,-0.163265,-0.428146,0.867809,-0.186615,-0.432052,0.482282,-0.221098,-0.518869,0.120730,-0.191172,-0.386230,0.024677,-0.204955,-0.386417,1.467296,-0.169264,-0.235808,1.478758,-0.193807,-0.258618,1.521184,-0.270181,-0.352993,1.537093,-0.145094,-0.266181,1.510229,-0.115451,-0.389066,1.516155,
20200925_07:20:-41.043,-0.241588,-0.418442,0.871654,-0.230442,-0.401741,1.042759,-0.223633,-0.405467,1.180268,-0.210720,-0.402671,1.389501,-0.245295,-0.401500,1.357198,-0.381522,-0.401572,1.334879,-0.491106,-0.539915,1.134723,-0.420407,-0.403224,0.971995,-0.378455,-0.341125,0.916949,-0.328746,-0.277774,0.850591,-0.359383,-0.324869,0.893927,-0.180680,-0.406777,1.352703,-0.059459,-0.412687,1.315314,0.017108,-0.493429,1.067225,0.041066,-0.437394,0.848759,0.049744,-0.469257,0.754243,0.037527,-0.513672,0.662607,0.028652,-0.396071,0.727280,-0.328836,-0.407509,0.876270,-0.367593,-0.354318,0.495327,-0.407240,-0.454313,0.141875,-0.413786,-0.318675,0.022349,-0.162914,-0.428301,0.867491,-0.186747,-0.437486,0.482166,-0.220447,-0.522197,0.120124,-0.191048,-0.388710,0.025148,-0.204890,-0.388729,1.466921,-0.166656,-0.238594,1.475622,-0.192367,-0.259974,1.518087,-0.270721,-0.352550,1.534717,-0.143623,-0.268658,1.508206,-0.116362,-0.391861,1.517456,
20200925_07:20:-41.063,-0.241682,-0.419103,0.871349,-0.230589,-0.402101,1.042403,-0.223949,-0.406630,1.179877,-0.211667,-0.405682,1.389134,-0.246133,-0.404095,1.356743,-0.382247,-0.403040,1.333887,-0.488406,-0.539248,1.130497,-0.417718,-0.400776,0.969320,-0.387117,-0.336835,0.909162,-0.348806,-0.271172,0.837712,-0.363591,-0.320643,0.889984,-0.181536,-0.409593,1.352399,-0.060277,-0.416517,1.315369,0.015224,-0.493270,1.065734,0.038017,-0.428732,0.849535,0.042006,-0.462170,0.755264,0.030008,-0.505394,0.663047,0.020793,-0.384762,0.727839,-0.328922,-0.408197,0.875922,-0.367893,-0.355871,0.494936,-0.407182,-0.457125,0.141858,-0.414497,-0.322087,0.021739,-0.163013,-0.428937,0.867225,-0.186753,-0.441816,0.482055,-0.219697,-0.524482,0.119526,-0.189899,-0.389901,0.026277,-0.206019,-0.392430,1.466678,-0.168819,-0.241988,1.474054,-0.195992,-0.262729,1.515911,-0.274480,-0.355382,1.531302,-0.146882,-0.271336,1.508009,-0.119432,-0.394191,1.520506,
20200925_07:20:-41.104,-0.241032,-0.414975,0.871566,-0.230388,-0.397678,1.042522,-0.224295,-0.402448,1.179937,-0.212439,-0.405035,1.389088,-0.246764,-0.402046,1.356685,-0.382914,-0.397937,1.334873,-0.482946,-0.531853,1.127098,-0.413193,-0.384495,0.973758,-0.398138,-0.328036,0.901508,-0.376510,-0.264866,0.821420,-0.364214,-0.312599,0.889266,-0.182361,-0.409171,1.352369,-0.061889,-0.421271,1.314353,0.013352,-0.486898,1.061650,0.038754,-0.410005,0.849962,0.036012,-0.448703,0.757740,0.019346,-0.497198,0.668998,0.007342,-0.384501,0.725296,-0.328163,-0.403484,0.875828,-0.368388,-0.362688,0.493782,-0.406715,-0.456748,0.138828,-0.413450,-0.321956,0.018550,-0.162462,-0.425338,0.867722,-0.184379,-0.440816,0.482755,-0.216413,-0.520517,0.119694,-0.187144,-0.386456,0.025696,-0.206611,-0.393136,1.466794,-0.167476,-0.243126,1.469939,-0.195170,-0.262240,1.512188,-0.274939,-0.353302,1.529794,-0.146158,-0.271718,1.504877,-0.120443,-0.394428,1.521197,
20200925_07:20:-41.147,-0.243096,-0.407081,0.870102,-0.233086,-0.401232,1.041858,-0.227588,-0.411484,1.178988,-0.216907,-0.425002,1.387767,-0.250913,-0.418978,1.355454,-0.386156,-0.404535,1.332485,-0.482935,-0.524094,1.114678,-0.413022,-0.366641,0.971825,-0.401516,-0.314485,0.895795,-0.385385,-0.251091,0.814605,-0.367427,-0.294376,0.886982,-0.186842,-0.428541,1.350979,-0.067292,-0.442133,1.310658,0.008398,-0.491393,1.054414,0.037962,-0.397797,0.850139,0.030085,-0.436929,0.758405,0.014581,-0.484245,0.668829,0.007933,-0.376928,0.727050,-0.329759,-0.392599,0.874660,-0.368305,-0.355589,0.492084,-0.406825,-0.426243,0.131787,-0.409896,-0.285107,0.018880,-0.164948,-0.420139,0.865993,-0.182900,-0.426660,0.480592,-0.214540,-0.492136,0.114690,-0.181569,-0.354828,0.026827,-0.210987,-0.417250,1.465982,-0.175067,-0.266486,1.470555,-0.202802,-0.286468,1.512369,-0.280808,-0.379301,1.528496,-0.153528,-0.294861,1.505529,-0.125406,-0.417104,1.521307,
20200925_07:20:-41.191,-0.245857,-0.400587,0.869930,-0.237612,-0.398819,1.041849,-0.233576,-0.413241,1.178638,-0.223929,-0.432134,1.387025,-0.257803,-0.425552,1.354690,-0.392367,-0.408570,1.329666,-0.482283,-0.521497,1.105508,-0.419366,-0.360988,0.962846,-0.406355,-0.311586,0.885249,-0.385011,-0.261885,0.796129,-0.367542,-0.286850,0.885491,-0.193636,-0.434457,1.350333,-0.074606,-0.446564,1.308094,0.005098,-0.487024,1.051562,0.029121,-0.383321,0.851516,0.020276,-0.420409,0.759036,0.001909,-0.468943,0.670676,-0.007707,-0.373737,0.731552,-0.332640,-0.386747,0.873950,-0.368425,-0.363819,0.490052,-0.404516,-0.422269,0.127370,-0.408334,-0.278317,0.018136,-0.167600,-0.413067,0.866305,-0.181943,-0.418174,0.480778,-0.212724,-0.486179,0.115311,-0.180208,-0.348958,0.027179,-0.218505,-0.426387,1.465439,-0.189835,-0.274034,1.466832,-0.219245,-0.293923,1.507522,-0.293818,-0.389770,1.522076,-0.169311,-0.300183,1.504070,-0.136737,-0.420350,1.525937,
20200925_07:20:-41.235,-0.246801,-0.395273,0.871244,-0.239656,-0.395538,1.043207,-0.236640,-0.412687,1.179696,-0.229132,-0.436203,1.387682,-0.262670,-0.428899,1.355158,-0.396592,-0.411076,1.327479,-0.478659,-0.515166,1.096174,-0.419230,-0.349713,0.957758,-0.404683,-0.305824,0.877186,-0.380131,-0.269348,0.782671,-0.362515,-0.281960,0.879543,-0.198467,-0.437714,1.351264,-0.080027,-0.449916,1.307454,0.002987,-0.482184,1.050834,0.029744,-0.377800,0.851512,0.018630,-0.416610,0.759998,0.004145,-0.464032,0.670331,-0.004227,-0.374107,0.733304,-0.333632,-0.381668,0.874873,-0.368184,-0.372616,0.490316,-0.402950,-0.425964,0.126752,-0.408316,-0.281704,0.018016,-0.168502,-0.407542,0.867972,-0.181485,-0.414966,0.482466,-0.211891,-0.485027,0.117388,-0.179790,-0.348358,0.028279,-0.224514,-0.432199,1.466249,-0.196071,-0.279811,1.466557,-0.224051,-0.299714,1.508231,-0.297922,-0.395664,1.525372,-0.174256,-0.305894,1.503094,-0.140762,-0.425980,1.523934,
20200925_07:20:-41.236,-0.247484,-0.392836,0.870951,-0.240788,-0.393084,1.042840,-0.238079,-0.410079,1.179281,-0.231563,-0.432678,1.387290,-0.264897,-0.425246,1.354622,-0.398081,-0.404921,1.325508,-0.477279,-0.505563,1.091851,-0.417614,-0.340305,0.953496,-0.402066,-0.300459,0.871088,-0.376496,-0.271583,0.774304,-0.357051,-0.278365,0.874741,-0.200790,-0.434617,1.351017,-0.082922,-0.448279,1.306302,0.002158,-0.479186,1.050344,0.028023,-0.370203,0.853518,0.020833,-0.408861,0.761606,0.006623,-0.458669,0.673261,-0.000449,-0.361857,0.735270,-0.334298,-0.379367,0.874352,-0.369071,-0.383512,0.489938,-0.403945,-0.437041,0.126609,-0.409478,-0.294096,0.016314,-0.169200,-0.404981,0.867883,-0.182014,-0.416882,0.482689,-0.212838,-0.491641,0.118782,-0.181338,-0.355954,0.028134,-0.227213,-0.428351,1.465814,-0.197984,-0.276196,1.466344,-0.225486,-0.296112,1.508291,-0.299582,-0.391695,1.526039,-0.175825,-0.302526,1.502459,-0.142701,-0.422804,1.522353,
20200925_07:20:-41.279,-0.251942,-0.390322,0.871879,-0.246421,-0.391109,1.043679,-0.244773,-0.409438,1.179860,-0.239899,-0.432304,1.387726,-0.272959,-0.424915,1.354823,-0.405495,-0.404284,1.323541,-0.480370,-0.504306,1.088427,-0.419750,-0.336506,0.953871,-0.402926,-0.297849,0.871227,-0.375856,-0.271543,0.774202,-0.357274,-0.275792,0.876079,-0.208850,-0.434111,1.351729,-0.091120,-0.447462,1.306825,-0.004910,-0.475076,1.051087,0.016200,-0.363076,0.855587,0.012997,-0.402809,0.763991,-0.000019,-0.454946,0.676904,-0.002340,-0.360891,0.736698,-0.338723,-0.376942,0.874730,-0.368648,-0.393572,0.490537,-0.397574,-0.451200,0.127595,-0.405572,-0.310981,0.014219,-0.173689,-0.402388,0.869309,-0.189314,-0.417905,0.484639,-0.222615,-0.497371,0.122238,-0.191523,-0.367357,0.023709,-0.236201,-0.428083,1.466229,-0.219355,-0.274193,1.464355,-0.250188,-0.295076,1.503361,-0.318105,-0.395844,1.515678,-0.199875,-0.297512,1.503872,-0.160146,-0.413906,1.532325,
