20200922_07:52:-25.689,-0.346909,-0.360334,0.846780,-0.342536,-0.352148,1.023089,-0.339685,-0.348272,1.164153,-0.338787,-0.342159,1.378915,-0.371647,-0.336580,1.343674,-0.499144,-0.301192,1.293620,-0.580093,-0.304954,1.032430,-0.583212,-0.234813,0.813904,-0.640088,-0.265978,0.744085,-0.560507,-0.256458,0.673297,-0.532657,-0.214288,0.689973,-0.306802,-0.351755,1.343243,-0.184447,-0.369927,1.302789,-0.148105,-0.456985,1.040598,-0.148086,-0.379564,0.821437,-0.145284,-0.404815,0.722029,-0.205222,-0.320414,0.703819,-0.208946,-0.311716,0.727028,-0.434597,-0.339079,0.847968,-0.432190,-0.323522,0.452103,-0.433657,-0.388795,0.079151,-0.405990,-0.235790,-0.021818,-0.267837,-0.379500,0.845709,-0.287466,-0.379859,0.450445,-0.317862,-0.424649,0.071687,-0.269644,-0.286639,-0.016194,-0.335433,-0.326974,1.458243,-0.306579,-0.170632,1.454800,-0.349918,-0.187656,1.484800,-0.427883,-0.285870,1.480971,-0.300901,-0.193176,1.500419,-0.279221,-0.312902,1.545223,
20200922_07:52:-25.689,-0.352353,-0.352819,0.847404,-0.344434,-0.346696,1.023497,-0.338925,-0.345417,1.164388,-0.335229,-0.341824,1.378963,-0.368669,-0.336677,1.344273,-0.496658,-0.304286,1.293846,-0.589245,-0.322483,1.037458,-0.599418,-0.247696,0.820937,-0.643944,-0.302359,0.756968,-0.568505,-0.274717,0.686565,-0.546598,-0.239417,0.699899,-0.303537,-0.350168,1.342787,-0.181246,-0.363848,1.300813,-0.142640,-0.451808,1.039543,-0.146860,-0.367208,0.823342,-0.136149,-0.392267,0.724530,-0.200007,-0.309046,0.719841,-0.210217,-0.297572,0.733432,-0.440174,-0.332744,0.850655,-0.449648,-0.310765,0.455597,-0.460673,-0.378136,0.083561,-0.438521,-0.225134,-0.018429,-0.273160,-0.370921,0.844472,-0.301644,-0.376782,0.450186,-0.337756,-0.421864,0.072350,-0.292528,-0.279457,-0.009573,-0.331175,-0.327511,1.458339,-0.311507,-0.169872,1.458751,-0.347801,-0.190860,1.494865,-0.419961,-0.293239,1.499256,-0.296612,-0.194112,1.501257,-0.261162,-0.314144,1.534635,
20200922_07:52:-25.733,-0.347722,-0.350306,0.846193,-0.340896,-0.345017,1.022238,-0.335957,-0.345184,1.163059,-0.331628,-0.345111,1.377504,-0.365524,-0.342306,1.343035,-0.496301,-0.319032,1.295061,-0.584773,-0.348908,1.038515,-0.602782,-0.276088,0.822000,-0.631815,-0.342983,0.760906,-0.573512,-0.277049,0.700495,-0.551972,-0.269034,0.704463,-0.299511,-0.349988,1.341115,-0.176150,-0.353924,1.300529,-0.124415,-0.430998,1.038297,-0.128675,-0.344665,0.822955,-0.118815,-0.384319,0.729027,-0.187672,-0.305235,0.725166,-0.200523,-0.286495,0.730862,-0.437128,-0.339739,0.849342,-0.454300,-0.321898,0.454607,-0.454546,-0.391233,0.083034,-0.446673,-0.234033,-0.014338,-0.267101,-0.359834,0.843354,-0.293658,-0.371052,0.449322,-0.322621,-0.419080,0.071499,-0.288949,-0.270555,-0.004680,-0.328492,-0.331926,1.457061,-0.325459,-0.173355,1.464013,-0.356362,-0.199649,1.501582,-0.416795,-0.309254,1.506107,-0.304804,-0.197612,1.503983,-0.254492,-0.314332,1.528482,
20200922_07:52:-25.751,-0.345105,-0.348927,0.846120,-0.339390,-0.344041,1.022104,-0.335034,-0.344754,1.162855,-0.330614,-0.346186,1.377159,-0.364612,-0.345092,1.342736,-0.496675,-0.328166,1.295901,-0.580474,-0.365883,1.039001,-0.603051,-0.296754,0.821857,-0.623655,-0.373155,0.769158,-0.584646,-0.296518,0.706017,-0.550850,-0.304021,0.709882,-0.298305,-0.348869,1.340754,-0.174543,-0.346339,1.301561,-0.113552,-0.416079,1.039450,-0.116929,-0.329303,0.824428,-0.104908,-0.377962,0.735171,-0.176982,-0.301917,0.730810,-0.192028,-0.278773,0.729857,-0.434991,-0.344746,0.848923,-0.453871,-0.330343,0.454374,-0.445340,-0.399541,0.083114,-0.445264,-0.239999,-0.010473,-0.264052,-0.352698,0.843592,-0.287478,-0.367758,0.449738,-0.310101,-0.417720,0.071976,-0.285881,-0.265678,-0.000529,-0.328219,-0.333500,1.456771,-0.334435,-0.175554,1.470388,-0.362231,-0.205184,1.507850,-0.415731,-0.318322,1.509826,-0.310867,-0.200082,1.508497,-0.252782,-0.314312,1.526154,
20200922_07:52:-25.793,-0.344217,-0.348783,0.846241,-0.339132,-0.343953,1.022146,-0.335125,-0.344847,1.162826,-0.330557,-0.346913,1.377001,-0.364570,-0.346576,1.342616,-0.497120,-0.332266,1.296529,-0.577938,-0.374251,1.039501,-0.602280,-0.307781,0.821855,-0.616021,-0.389646,0.775617,-0.589760,-0.309451,0.710440,-0.546267,-0.324540,0.716351,-0.298227,-0.348634,1.340592,-0.174336,-0.343515,1.302312,-0.108424,-0.409339,1.040548,-0.110073,-0.322490,0.825676,-0.096814,-0.376883,0.740045,-0.169991,-0.301998,0.735404,-0.186621,-0.276404,0.729799,-0.434149,-0.347662,0.848809,-0.453491,-0.336085,0.454414,-0.439968,-0.405481,0.083559,-0.443139,-0.244828,-0.007841,-0.263121,-0.349793,0.843924,-0.284382,-0.367667,0.450290,-0.303348,-0.419017,0.072731,-0.283597,-0.265416,0.002416,-0.328448,-0.334456,1.456610,-0.338428,-0.177211,1.474402,-0.364430,-0.208479,1.511774,-0.414852,-0.322961,1.512231,-0.313246,-0.202022,1.511234,-0.251783,-0.314994,1.524465,
20200922_07:52:-25.837,-0.343985,-0.342722,0.847346,-0.338645,-0.339949,1.023252,-0.334034,-0.343842,1.163833,-0.328509,-0.348521,1.377900,-0.362628,-0.349419,1.343645,-0.496143,-0.340262,1.299147,-0.574381,-0.382142,1.041364,-0.598861,-0.305867,0.827023,-0.601712,-0.386623,0.777072,-0.580311,-0.296092,0.725013,-0.531687,-0.315786,0.728936,-0.296287,-0.348149,1.341371,-0.172804,-0.335679,1.303556,-0.103315,-0.397219,1.041735,-0.104366,-0.313096,0.825830,-0.090419,-0.371561,0.743064,-0.161230,-0.294929,0.733423,-0.179435,-0.271849,0.728488,-0.433756,-0.347772,0.850151,-0.453547,-0.338832,0.455791,-0.436593,-0.405024,0.084570,-0.445461,-0.243738,-0.005249,-0.263034,-0.338167,0.844817,-0.282371,-0.359105,0.451315,-0.298205,-0.411664,0.073858,-0.284985,-0.256273,0.006076,-0.326702,-0.337034,1.457646,-0.339020,-0.180670,1.480682,-0.362996,-0.213578,1.517986,-0.411152,-0.328997,1.516728,-0.312013,-0.206070,1.515764,-0.247956,-0.318097,1.523194,
20200922_07:52:-25.885,-0.343249,-0.338804,0.848839,-0.338475,-0.336561,1.024688,-0.334207,-0.342219,1.165155,-0.327740,-0.349892,1.379010,-0.361987,-0.350457,1.344906,-0.496561,-0.341469,1.303909,-0.571172,-0.376056,1.044109,-0.594608,-0.299427,0.829891,-0.589991,-0.380154,0.780109,-0.571476,-0.290812,0.725075,-0.522107,-0.305121,0.735840,-0.295693,-0.348862,1.342370,-0.171809,-0.336137,1.306191,-0.103239,-0.392424,1.043085,-0.101034,-0.313136,0.825480,-0.091398,-0.378229,0.747229,-0.153403,-0.296243,0.727149,-0.171135,-0.274542,0.725674,-0.432962,-0.344289,0.851344,-0.448030,-0.339903,0.456881,-0.432928,-0.402841,0.085192,-0.441006,-0.240750,-0.003064,-0.262351,-0.333857,0.846580,-0.278237,-0.356077,0.453177,-0.291358,-0.411045,0.076137,-0.279433,-0.255913,0.007717,-0.325640,-0.339529,1.458865,-0.336670,-0.184034,1.487293,-0.358713,-0.218082,1.524726,-0.406913,-0.333404,1.522382,-0.307929,-0.210462,1.520132,-0.243668,-0.322547,1.520819,
20200922_07:52:-25.885,-0.341918,-0.335680,0.849687,-0.336107,-0.335250,1.025447,-0.331106,-0.341501,1.165808,-0.323882,-0.353495,1.379353,-0.358251,-0.353052,1.345399,-0.493449,-0.343023,1.306972,-0.567523,-0.371065,1.046347,-0.588214,-0.287634,0.834500,-0.583507,-0.367172,0.782918,-0.559690,-0.278408,0.729083,-0.513229,-0.290604,0.741703,-0.291982,-0.352042,1.342624,-0.167902,-0.340365,1.306960,-0.101460,-0.392451,1.042564,-0.097446,-0.314931,0.824449,-0.093949,-0.385742,0.750840,-0.148137,-0.300866,0.722200,-0.165014,-0.280655,0.722615,-0.431613,-0.340590,0.852664,-0.444463,-0.338127,0.458267,-0.433943,-0.398820,0.086201,-0.439719,-0.236515,-0.001686,-0.261035,-0.331252,0.847003,-0.276506,-0.354231,0.453787,-0.290703,-0.408978,0.076910,-0.277824,-0.253910,0.008691,-0.321371,-0.344752,1.459357,-0.328892,-0.191181,1.497404,-0.350467,-0.227077,1.533320,-0.400695,-0.341225,1.525416,-0.299726,-0.219993,1.527735,-0.237459,-0.332863,1.519811,
20200922_07:52:-25.933,-0.339995,-0.333707,0.850031,-0.333878,-0.334499,1.025672,-0.328739,-0.342136,1.165873,-0.321009,-0.355815,1.379167,-0.355461,-0.354461,1.345363,-0.490963,-0.342276,1.309003,-0.565222,-0.363967,1.048000,-0.584208,-0.278964,0.836769,-0.580724,-0.358545,0.785262,-0.549726,-0.275230,0.726711,-0.507915,-0.281663,0.744135,-0.289235,-0.354712,1.342357,-0.164862,-0.344826,1.307465,-0.100135,-0.393913,1.042250,-0.093236,-0.314290,0.825116,-0.092549,-0.387970,0.754386,-0.141079,-0.302676,0.718096,-0.157680,-0.280577,0.722495,-0.429705,-0.336990,0.853140,-0.441699,-0.335613,0.458951,-0.434012,-0.396394,0.087064,-0.436899,-0.234598,-0.001661,-0.259099,-0.330747,0.847227,-0.274596,-0.354717,0.454313,-0.289778,-0.409968,0.077783,-0.275527,-0.255376,0.009017,-0.318053,-0.347710,1.459174,-0.320236,-0.194968,1.500679,-0.339855,-0.231244,1.537277,-0.392449,-0.344319,1.530652,-0.289544,-0.224854,1.528292,-0.229983,-0.338436,1.513779,
20200922_07:52:-25.951,-0.336505,-0.333499,0.849471,-0.330226,-0.334923,1.025033,-0.325059,-0.343069,1.165148,-0.317674,-0.357832,1.378298,-0.352065,-0.355906,1.344487,-0.487455,-0.342380,1.308398,-0.559993,-0.358775,1.046637,-0.575463,-0.270230,0.836676,-0.574418,-0.349268,0.784301,-0.536429,-0.274614,0.718687,-0.499081,-0.272474,0.743295,-0.285871,-0.356939,1.341533,-0.161183,-0.348108,1.307687,-0.097789,-0.395429,1.041944,-0.087780,-0.317079,0.824565,-0.087738,-0.393831,0.757239,-0.134044,-0.311479,0.712378,-0.150460,-0.293800,0.718351,-0.426215,-0.335492,0.852663,-0.438979,-0.335619,0.458652,-0.433223,-0.400079,0.087501,-0.434201,-0.239410,-0.003143,-0.255610,-0.331702,0.846592,-0.272165,-0.357505,0.453994,-0.289233,-0.414812,0.078004,-0.272361,-0.260745,0.008821,-0.314688,-0.350141,1.458313,-0.312892,-0.198036,1.501887,-0.334146,-0.234174,1.537667,-0.390002,-0.345454,1.528689,-0.283554,-0.229199,1.529523,-0.227258,-0.344288,1.514323,
