20200925_07:25:-54.327,-0.305953,-0.327576,0.863233,-0.298467,-0.336862,1.038833,-0.294581,-0.363234,1.176993,-0.298657,-0.390999,1.389330,-0.330785,-0.380884,1.354635,-0.455146,-0.338238,1.303599,-0.536414,-0.363003,1.044551,-0.548671,-0.308193,0.822735,-0.538632,-0.288525,0.730340,-0.542413,-0.342375,0.638419,-0.489806,-0.297940,0.695927,-0.265697,-0.393930,1.353585,-0.144614,-0.408888,1.309451,-0.087135,-0.426683,1.038265,-0.065913,-0.322699,0.832286,-0.090097,-0.371692,0.745816,-0.120850,-0.432389,0.666134,-0.108121,-0.324112,0.719553,-0.395313,-0.318185,0.867539,-0.406129,-0.353699,0.474340,-0.412378,-0.421087,0.103009,-0.393513,-0.265384,0.005241,-0.225374,-0.336044,0.859350,-0.251961,-0.382473,0.468472,-0.284325,-0.461544,0.096746,-0.244965,-0.319543,0.011888,-0.297566,-0.388451,1.469870,-0.273383,-0.235885,1.505501,-0.308397,-0.263998,1.537639,-0.383042,-0.363153,1.522220,-0.257182,-0.269501,1.540325,-0.223720,-0.394321,1.543135,
20200925_07:25:-54.348,-0.306658,-0.328111,0.863480,-0.299155,-0.336852,1.039101,-0.295316,-0.363336,1.177235,-0.299151,-0.388070,1.389942,-0.331337,-0.378570,1.355131,-0.455743,-0.337438,1.302988,-0.536090,-0.362458,1.043689,-0.551976,-0.308751,0.821843,-0.544339,-0.290448,0.728943,-0.537899,-0.345708,0.638016,-0.486203,-0.302116,0.695926,-0.266205,-0.391393,1.354221,-0.145175,-0.406312,1.309942,-0.089704,-0.429077,1.038720,-0.069608,-0.326693,0.831839,-0.091569,-0.375421,0.744634,-0.122897,-0.439780,0.668119,-0.115677,-0.327373,0.720108,-0.396014,-0.318713,0.867765,-0.406964,-0.355057,0.474661,-0.413792,-0.424310,0.103698,-0.393988,-0.269681,0.004436,-0.226081,-0.336587,0.859616,-0.252213,-0.383463,0.468776,-0.284988,-0.464187,0.097456,-0.244973,-0.322689,0.012079,-0.298016,-0.384365,1.470434,-0.278209,-0.231344,1.506780,-0.311521,-0.260870,1.539452,-0.383097,-0.362381,1.524872,-0.260104,-0.264650,1.540955,-0.222390,-0.388274,1.541989,
20200925_07:25:-54.391,-0.306913,-0.328405,0.863587,-0.299356,-0.336822,1.039214,-0.295496,-0.363427,1.177319,-0.299118,-0.386226,1.390239,-0.331355,-0.377150,1.355364,-0.455821,-0.337109,1.302533,-0.535492,-0.362288,1.043051,-0.553722,-0.309306,0.821220,-0.547216,-0.291943,0.728057,-0.533497,-0.346763,0.637678,-0.482094,-0.303090,0.697259,-0.266185,-0.389768,1.354529,-0.145192,-0.404560,1.310121,-0.091150,-0.430533,1.038909,-0.071944,-0.329177,0.831447,-0.092652,-0.377640,0.743793,-0.124135,-0.444715,0.669717,-0.121016,-0.329570,0.720643,-0.396275,-0.319090,0.867878,-0.407347,-0.355886,0.474834,-0.414574,-0.426264,0.104104,-0.394366,-0.272296,0.003913,-0.226332,-0.336805,0.859717,-0.252190,-0.383891,0.468898,-0.285250,-0.465589,0.097830,-0.244993,-0.324351,0.012150,-0.297945,-0.381782,1.470689,-0.280980,-0.228668,1.508041,-0.313109,-0.259200,1.540969,-0.382626,-0.362159,1.526626,-0.261604,-0.261840,1.541642,-0.221140,-0.384589,1.541024,
20200925_07:25:-54.435,-0.306937,-0.328527,0.863616,-0.299345,-0.336803,1.039243,-0.295472,-0.363549,1.177316,-0.298961,-0.385151,1.390356,-0.331230,-0.376344,1.355444,-0.455733,-0.337018,1.302175,-0.534919,-0.362227,1.042557,-0.554665,-0.309698,0.820755,-0.548696,-0.292971,0.727443,-0.530075,-0.346947,0.637438,-0.478744,-0.302895,0.698679,-0.266034,-0.388821,1.354655,-0.145066,-0.403507,1.310158,-0.091977,-0.431509,1.038969,-0.073367,-0.330765,0.831164,-0.093295,-0.379025,0.743222,-0.124663,-0.447978,0.670846,-0.124532,-0.331128,0.721072,-0.396302,-0.319276,0.867915,-0.407444,-0.356206,0.474898,-0.414930,-0.427174,0.104299,-0.394465,-0.273607,0.003556,-0.226353,-0.336869,0.859740,-0.252015,-0.383932,0.468918,-0.285260,-0.466128,0.097990,-0.244852,-0.325028,0.012163,-0.297767,-0.380248,1.470777,-0.282623,-0.227121,1.508828,-0.313947,-0.258301,1.541920,-0.382112,-0.362177,1.527728,-0.262408,-0.260195,1.542026,-0.220177,-0.382332,1.540265,
20200925_07:25:-54.479,-0.306878,-0.328551,0.863610,-0.299265,-0.336759,1.039235,-0.295382,-0.363617,1.177281,-0.298787,-0.384451,1.390392,-0.331077,-0.375820,1.355458,-0.455601,-0.336969,1.301904,-0.534451,-0.362178,1.042191,-0.555188,-0.309954,0.820414,-0.549479,-0.293657,0.727013,-0.527592,-0.346845,0.637278,-0.476285,-0.302368,0.699855,-0.265865,-0.388201,1.354697,-0.144912,-0.402808,1.310142,-0.092462,-0.432121,1.038975,-0.074251,-0.331756,0.830959,-0.093692,-0.379879,0.742836,-0.124891,-0.450116,0.671636,-0.126853,-0.332186,0.721390,-0.396245,-0.319345,0.867915,-0.407428,-0.356309,0.474914,-0.415084,-0.427616,0.104394,-0.394451,-0.274305,0.003307,-0.226292,-0.336851,0.859729,-0.251818,-0.383847,0.468902,-0.285182,-0.466322,0.098058,-0.244678,-0.325304,0.012152,-0.297581,-0.379255,1.470792,-0.283632,-0.226140,1.509330,-0.314412,-0.257747,1.542525,-0.381676,-0.362217,1.528422,-0.262859,-0.259145,1.542250,-0.219472,-0.380858,1.539705,
20200925_07:25:-54.480,-0.309229,-0.327962,0.862756,-0.301607,-0.335881,1.038414,-0.297689,-0.362106,1.176597,-0.300707,-0.382515,1.389781,-0.333064,-0.373948,1.354884,-0.456906,-0.334408,1.300221,-0.535245,-0.361192,1.040478,-0.556491,-0.310831,0.818291,-0.553259,-0.292728,0.725093,-0.543422,-0.334568,0.627544,-0.494357,-0.304147,0.689527,-0.267847,-0.386341,1.354030,-0.146863,-0.401145,1.309578,-0.093471,-0.431119,1.038635,-0.076542,-0.330982,0.830370,-0.097710,-0.369316,0.737935,-0.133314,-0.437905,0.667177,-0.127569,-0.329409,0.721226,-0.398598,-0.318674,0.867052,-0.409014,-0.355747,0.473994,-0.415425,-0.428745,0.103734,-0.396040,-0.275961,0.001569,-0.228641,-0.336339,0.858881,-0.253894,-0.382369,0.467875,-0.286233,-0.465622,0.097068,-0.246069,-0.324337,0.011401,-0.299353,-0.377157,1.470178,-0.286081,-0.224603,1.511174,-0.316801,-0.256857,1.543807,-0.383632,-0.361365,1.527916,-0.265236,-0.258048,1.543609,-0.221358,-0.379549,1.539215,
20200925_07:25:-54.523,-0.310336,-0.327693,0.862426,-0.302729,-0.335565,1.038101,-0.298810,-0.361503,1.176349,-0.301643,-0.381820,1.389561,-0.334032,-0.373262,1.354686,-0.457398,-0.333232,1.299281,-0.535262,-0.360927,1.039469,-0.556627,-0.311518,0.817062,-0.554225,-0.291328,0.724260,-0.548620,-0.326134,0.623652,-0.502993,-0.302491,0.685472,-0.268812,-0.385668,1.353779,-0.147779,-0.400601,1.309478,-0.093455,-0.430866,1.038731,-0.077157,-0.330822,0.830351,-0.099259,-0.362106,0.735502,-0.137729,-0.430800,0.666353,-0.126113,-0.327172,0.721263,-0.399704,-0.318333,0.866715,-0.409564,-0.355135,0.473587,-0.415087,-0.428883,0.103433,-0.396496,-0.276209,0.000931,-0.229748,-0.336134,0.858558,-0.254846,-0.381156,0.467395,-0.286478,-0.464480,0.096513,-0.246435,-0.322890,0.011269,-0.300216,-0.376428,1.469960,-0.286202,-0.224112,1.511637,-0.317059,-0.256370,1.544144,-0.384396,-0.360497,1.527819,-0.265497,-0.257803,1.543913,-0.222191,-0.379497,1.538948,
20200925_07:25:-54.546,-0.310717,-0.327607,0.862356,-0.303059,-0.335404,1.038036,-0.299065,-0.360952,1.176358,-0.301612,-0.380815,1.389621,-0.334051,-0.372348,1.354770,-0.457170,-0.332181,1.298905,-0.534902,-0.361204,1.039192,-0.556543,-0.313000,0.816542,-0.554799,-0.292293,0.723837,-0.550777,-0.330041,0.624216,-0.510648,-0.309543,0.681821,-0.268825,-0.384722,1.353805,-0.147763,-0.399648,1.309572,-0.092790,-0.430236,1.038985,-0.077136,-0.330274,0.830511,-0.099909,-0.356449,0.734280,-0.141710,-0.428528,0.670734,-0.124766,-0.324335,0.721598,-0.400086,-0.318232,0.866668,-0.409445,-0.354688,0.473485,-0.414061,-0.428429,0.103307,-0.397177,-0.275319,0.001151,-0.230130,-0.336062,0.858467,-0.255236,-0.380524,0.467230,-0.286367,-0.463678,0.096258,-0.247031,-0.321508,0.011645,-0.300085,-0.375250,1.470009,-0.286468,-0.221997,1.508256,-0.317749,-0.253466,1.541132,-0.384961,-0.357919,1.526435,-0.266187,-0.254928,1.541570,-0.222916,-0.376729,1.540009,
20200925_07:25:-54.587,-0.311316,-0.327244,0.863333,-0.303727,-0.335128,1.038965,-0.299802,-0.360681,1.177251,-0.302858,-0.381063,1.390401,-0.335201,-0.372484,1.355505,-0.457942,-0.332085,1.299077,-0.535032,-0.360887,1.039223,-0.555940,-0.311893,0.816738,-0.555630,-0.290030,0.724309,-0.553562,-0.329608,0.625370,-0.519098,-0.311259,0.679604,-0.270001,-0.384910,1.354660,-0.148865,-0.400311,1.310895,-0.093434,-0.431325,1.040525,-0.077298,-0.331888,0.831904,-0.098796,-0.351236,0.733813,-0.140470,-0.421524,0.668254,-0.123026,-0.322096,0.722248,-0.400652,-0.317778,0.867618,-0.409364,-0.353651,0.474472,-0.413240,-0.426170,0.104146,-0.396521,-0.273371,0.001588,-0.230758,-0.335781,0.859469,-0.256177,-0.379171,0.468237,-0.288022,-0.462418,0.097450,-0.246571,-0.322130,0.010820,-0.301512,-0.375700,1.470784,-0.285659,-0.222470,1.508080,-0.317357,-0.253277,1.541160,-0.386063,-0.356809,1.527149,-0.265835,-0.255480,1.541570,-0.224338,-0.377868,1.540720,
20200925_07:25:-54.631,-0.310357,-0.326259,0.861127,-0.303277,-0.333893,1.036738,-0.299677,-0.359806,1.174922,-0.304327,-0.379969,1.387999,-0.336455,-0.371799,1.352828,-0.459309,-0.333001,1.295632,-0.534466,-0.361674,1.035285,-0.553935,-0.310402,0.813254,-0.561934,-0.291111,0.720629,-0.568780,-0.323224,0.619266,-0.495539,-0.290238,0.685815,-0.271134,-0.383486,1.352556,-0.149052,-0.397242,1.311046,-0.092787,-0.430119,1.041156,-0.076864,-0.340038,0.828388,-0.098692,-0.350907,0.729103,-0.142353,-0.423274,0.667256,-0.123034,-0.320714,0.720552,-0.399742,-0.317408,0.865116,-0.407372,-0.354022,0.472136,-0.410040,-0.425272,0.101670,-0.394181,-0.272073,-0.000325,-0.229754,-0.334241,0.857530,-0.254765,-0.378984,0.466545,-0.286326,-0.462235,0.095854,-0.244192,-0.323051,0.007885,-0.303730,-0.374500,1.468360,-0.290134,-0.221401,1.506860,-0.322002,-0.252752,1.539229,-0.389331,-0.356892,1.523483,-0.270488,-0.254403,1.540439,-0.227670,-0.376292,1.539469,
