20200925_07:27:-06.359,-0.296406,-0.370911,0.863082,-0.286119,-0.362205,1.033694,-0.281437,-0.372138,1.170072,-0.285881,-0.386852,1.377771,-0.316968,-0.378610,1.343471,-0.442427,-0.350638,1.295690,-0.534174,-0.430639,1.060198,-0.548250,-0.421033,0.838357,-0.529176,-0.414559,0.748208,-0.495797,-0.427605,0.650945,-0.480497,-0.349017,0.750685,-0.253852,-0.392173,1.343286,-0.136165,-0.423981,1.310828,-0.046092,-0.432413,1.056321,-0.009559,-0.324356,0.862018,-0.021343,-0.371444,0.775208,-0.029348,-0.423182,0.687801,-0.058229,-0.362691,0.751225,-0.381914,-0.352985,0.867323,-0.398211,-0.356027,0.483644,-0.412634,-0.427610,0.123960,-0.395796,-0.292529,0.006631,-0.219299,-0.387075,0.859258,-0.239317,-0.406569,0.476653,-0.267957,-0.470043,0.112367,-0.228390,-0.347067,0.009167,-0.284833,-0.379772,1.455805,-0.298128,-0.227506,1.475792,-0.327254,-0.259060,1.508025,-0.374811,-0.370675,1.499685,-0.277859,-0.252412,1.513635,-0.218936,-0.362111,1.530703,
20200925_07:27:-06.403,-0.296361,-0.370946,0.862760,-0.286225,-0.362095,1.033437,-0.281681,-0.372195,1.169859,-0.286324,-0.387284,1.377604,-0.317381,-0.378931,1.343279,-0.442654,-0.350040,1.295411,-0.534417,-0.428499,1.059297,-0.549327,-0.419488,0.837403,-0.532874,-0.411763,0.746801,-0.501207,-0.421171,0.648510,-0.489619,-0.341357,0.748652,-0.254262,-0.392592,1.343124,-0.136770,-0.425000,1.310372,-0.047541,-0.432222,1.055424,-0.011248,-0.323626,0.861279,-0.025751,-0.371367,0.775198,-0.037006,-0.424028,0.688661,-0.062605,-0.358494,0.750031,-0.381947,-0.353217,0.866923,-0.398025,-0.359175,0.483126,-0.412337,-0.429989,0.123146,-0.396121,-0.294112,0.006547,-0.219184,-0.386933,0.859006,-0.238624,-0.407332,0.476275,-0.266702,-0.471067,0.111850,-0.227303,-0.347757,0.008886,-0.285332,-0.380345,1.455680,-0.298878,-0.228216,1.476951,-0.327658,-0.260108,1.509196,-0.374997,-0.371830,1.500395,-0.278217,-0.253363,1.514446,-0.218833,-0.363066,1.530186,
20200925_07:27:-06.447,-0.297527,-0.364643,0.859155,-0.289250,-0.354259,1.030124,-0.285008,-0.362714,1.166891,-0.291491,-0.381630,1.374613,-0.322503,-0.373914,1.339996,-0.448528,-0.350311,1.290587,-0.532985,-0.422400,1.049289,-0.562793,-0.423029,0.828354,-0.575010,-0.412189,0.737249,-0.546670,-0.408692,0.637389,-0.527835,-0.356209,0.708585,-0.258785,-0.385056,1.340393,-0.140191,-0.413439,1.307092,-0.047667,-0.419363,1.052820,-0.006063,-0.314282,0.857386,-0.022356,-0.363913,0.772515,-0.034660,-0.418336,0.687023,-0.064513,-0.346426,0.746028,-0.384235,-0.352339,0.862605,-0.397785,-0.366821,0.478313,-0.408080,-0.434867,0.117056,-0.396293,-0.294214,0.005237,-0.219339,-0.375738,0.856043,-0.236014,-0.398622,0.472698,-0.260426,-0.471215,0.109054,-0.225833,-0.345505,0.006836,-0.291694,-0.376011,1.452929,-0.304425,-0.224166,1.478177,-0.333009,-0.256802,1.509996,-0.380958,-0.368278,1.498938,-0.283406,-0.250359,1.514855,-0.224180,-0.360814,1.527198,
20200925_07:27:-06.448,-0.299876,-0.360647,0.855146,-0.293223,-0.349531,1.026460,-0.289777,-0.357394,1.163540,-0.298614,-0.379971,1.371201,-0.329380,-0.372305,1.336234,-0.455255,-0.351232,1.284638,-0.536344,-0.414607,1.039228,-0.567187,-0.407658,0.818124,-0.582436,-0.396050,0.727397,-0.570412,-0.374720,0.626263,-0.579132,-0.355397,0.692048,-0.265334,-0.382146,1.337311,-0.145967,-0.407325,1.303310,-0.056179,-0.413053,1.047521,-0.017205,-0.305156,0.852593,-0.036883,-0.354375,0.767982,-0.051658,-0.408172,0.682258,-0.079606,-0.337183,0.743239,-0.387094,-0.350874,0.857899,-0.397813,-0.370312,0.473018,-0.405387,-0.435005,0.110384,-0.394462,-0.288659,0.005455,-0.221227,-0.369459,0.852663,-0.235733,-0.393733,0.468598,-0.257025,-0.470382,0.104882,-0.225370,-0.338774,0.008822,-0.299970,-0.375666,1.449735,-0.308252,-0.224084,1.479727,-0.337737,-0.256906,1.510689,-0.389015,-0.366765,1.496364,-0.287863,-0.252039,1.515576,-0.231719,-0.364691,1.524333,
20200925_07:27:-06.495,-0.300731,-0.358355,0.852656,-0.294632,-0.346744,1.024326,-0.291457,-0.354028,1.161738,-0.301886,-0.378995,1.369501,-0.332466,-0.371039,1.334301,-0.457986,-0.350128,1.281016,-0.537445,-0.405533,1.032546,-0.569025,-0.392570,0.811335,-0.588522,-0.382400,0.721047,-0.597458,-0.357734,0.620123,-0.592382,-0.365913,0.684727,-0.268257,-0.380673,1.335785,-0.148485,-0.404658,1.301341,-0.059738,-0.410445,1.044578,-0.020741,-0.301728,0.849550,-0.040459,-0.350899,0.764669,-0.054646,-0.404494,0.678459,-0.083380,-0.333464,0.739840,-0.388228,-0.349343,0.855155,-0.398137,-0.372246,0.469619,-0.405525,-0.435042,0.105848,-0.393016,-0.284606,0.006360,-0.221831,-0.366482,0.850402,-0.236235,-0.391921,0.465584,-0.257398,-0.472074,0.101801,-0.226757,-0.338023,0.008208,-0.303889,-0.375560,1.448232,-0.306206,-0.223976,1.480858,-0.336747,-0.256246,1.511576,-0.392372,-0.364065,1.495818,-0.286583,-0.253341,1.516150,-0.234571,-0.368409,1.522607,
20200925_07:27:-06.507,-0.301512,-0.356770,0.852737,-0.295511,-0.344821,1.024751,-0.292415,-0.351691,1.162477,-0.303664,-0.378338,1.370434,-0.334166,-0.370025,1.335115,-0.459470,-0.348562,1.280799,-0.539119,-0.397203,1.030378,-0.571486,-0.378445,0.809218,-0.584024,-0.363613,0.718143,-0.591918,-0.340684,0.616498,-0.594925,-0.356234,0.683065,-0.269846,-0.379819,1.336757,-0.149899,-0.402972,1.301376,-0.064210,-0.407828,1.042954,-0.026944,-0.297401,0.847992,-0.047209,-0.345988,0.762655,-0.065636,-0.400041,0.677281,-0.086885,-0.328219,0.737337,-0.389186,-0.347650,0.855163,-0.399240,-0.373106,0.468974,-0.407234,-0.435997,0.104443,-0.393505,-0.282957,0.008456,-0.222452,-0.364995,0.850550,-0.237307,-0.391269,0.464989,-0.259146,-0.473144,0.100823,-0.228017,-0.336444,0.010662,-0.305948,-0.375516,1.449349,-0.303729,-0.224009,1.483843,-0.334946,-0.255850,1.514530,-0.393826,-0.362106,1.497998,-0.284575,-0.254394,1.518676,-0.235639,-0.371179,1.523305,
20200925_07:27:-06.547,-0.302049,-0.356311,0.853298,-0.295909,-0.344095,1.025647,-0.292745,-0.350624,1.163674,-0.304338,-0.378587,1.371880,-0.334845,-0.370016,1.336495,-0.460134,-0.348164,1.281571,-0.540704,-0.388886,1.029446,-0.571938,-0.359382,0.808824,-0.582821,-0.338649,0.718493,-0.589475,-0.320209,0.615630,-0.598812,-0.342171,0.683190,-0.270403,-0.379894,1.338172,-0.150271,-0.402210,1.301941,-0.067103,-0.406463,1.042092,-0.031925,-0.293985,0.847365,-0.051989,-0.342052,0.761444,-0.072722,-0.396283,0.676455,-0.088290,-0.322673,0.734961,-0.389872,-0.346875,0.855757,-0.400393,-0.374154,0.468900,-0.409225,-0.437180,0.103633,-0.394114,-0.281792,0.010972,-0.222854,-0.364819,0.851080,-0.238540,-0.392058,0.464814,-0.261560,-0.475562,0.100293,-0.229649,-0.337108,0.012473,-0.306737,-0.376241,1.450971,-0.301265,-0.224914,1.487298,-0.333254,-0.256492,1.517659,-0.394527,-0.361470,1.499822,-0.282762,-0.256172,1.521859,-0.236266,-0.374278,1.525165,
20200925_07:27:-06.591,-0.302756,-0.354421,0.854320,-0.296006,-0.342275,1.027003,-0.292496,-0.348899,1.165298,-0.303842,-0.378043,1.373787,-0.334463,-0.369314,1.338410,-0.459731,-0.347823,1.282593,-0.542744,-0.379015,1.029326,-0.571846,-0.333084,0.810765,-0.580072,-0.306073,0.721625,-0.588320,-0.266687,0.624721,-0.578956,-0.300713,0.687357,-0.269873,-0.379121,1.339968,-0.149448,-0.400378,1.303167,-0.067227,-0.402528,1.042411,-0.034034,-0.286394,0.848946,-0.051339,-0.335533,0.762793,-0.083339,-0.394766,0.684662,-0.087850,-0.314558,0.734654,-0.390668,-0.344226,0.857039,-0.401925,-0.371487,0.469412,-0.411903,-0.435713,0.103619,-0.395239,-0.279187,0.012431,-0.223482,-0.363613,0.851867,-0.240328,-0.392990,0.465018,-0.264707,-0.476354,0.099772,-0.231046,-0.336334,0.014480,-0.306164,-0.376116,1.453052,-0.297346,-0.224500,1.488863,-0.330145,-0.255295,1.519358,-0.393852,-0.359158,1.501803,-0.279562,-0.256089,1.523646,-0.235636,-0.375432,1.527502,
20200925_07:27:-06.639,-0.303086,-0.353879,0.854953,-0.295970,-0.341624,1.027942,-0.292259,-0.348247,1.166493,-0.303814,-0.378539,1.375208,-0.334460,-0.369603,1.339784,-0.459580,-0.347602,1.283188,-0.544033,-0.368851,1.028834,-0.572139,-0.310436,0.812699,-0.579086,-0.281372,0.723911,-0.585256,-0.242980,0.626243,-0.596930,-0.254554,0.693452,-0.269752,-0.379447,1.341350,-0.148998,-0.400153,1.304477,-0.066145,-0.400325,1.043372,-0.033569,-0.280419,0.851604,-0.047937,-0.329818,0.764841,-0.084186,-0.391691,0.690443,-0.085072,-0.307671,0.735454,-0.391108,-0.343233,0.857820,-0.402816,-0.371132,0.469517,-0.413519,-0.437146,0.103352,-0.395948,-0.279710,0.013221,-0.223713,-0.363479,0.852368,-0.241343,-0.394760,0.464968,-0.266489,-0.478464,0.099126,-0.232291,-0.337522,0.014954,-0.306209,-0.377024,1.454629,-0.295920,-0.225901,1.493301,-0.329132,-0.256981,1.523239,-0.393963,-0.360058,1.503661,-0.278471,-0.258359,1.527586,-0.235657,-0.378410,1.529312,
20200925_07:27:-06.683,-0.303126,-0.353888,0.855205,-0.295853,-0.341582,1.028480,-0.292057,-0.348229,1.167264,-0.303811,-0.379343,1.376211,-0.334483,-0.370296,1.340728,-0.459557,-0.348087,1.283533,-0.544912,-0.362834,1.028537,-0.572441,-0.296250,0.814297,-0.577839,-0.265541,0.725788,-0.581070,-0.227167,0.627779,-0.610614,-0.228971,0.701581,-0.269655,-0.380092,1.342327,-0.148588,-0.400290,1.305445,-0.065157,-0.399021,1.044038,-0.033041,-0.276523,0.853369,-0.045299,-0.326077,0.766172,-0.084036,-0.389780,0.694374,-0.082904,-0.303154,0.735925,-0.391274,-0.343046,0.858135,-0.403088,-0.371323,0.469199,-0.414052,-0.438502,0.102610,-0.396022,-0.280355,0.013190,-0.223640,-0.363666,0.852563,-0.241600,-0.396175,0.464615,-0.267007,-0.480099,0.098183,-0.232575,-0.338423,0.014773,-0.306293,-0.378117,1.455770,-0.295199,-0.227283,1.496377,-0.328677,-0.258597,1.525941,-0.394163,-0.361239,1.504983,-0.277944,-0.260312,1.530340,-0.235725,-0.380815,1.530643,
