20201125_01:04:-10.380,-0.320984,-0.319749,0.918247,-0.316739,-0.308265,1.097020,-0.318285,-0.319654,1.239813,-0.340858,-0.335898,1.456094,-0.370803,-0.331306,1.417288,-0.500922,-0.324844,1.356930,-0.609529,-0.421641,1.120553,-0.674406,-0.391119,0.898902,-0.705363,-0.377052,0.808359,-0.714950,-0.373387,0.700315,-0.708284,-0.397144,0.771676,-0.303731,-0.337207,1.423241,-0.175934,-0.353466,1.394066,-0.076766,-0.406954,1.134669,-0.041059,-0.348044,0.909044,-0.028921,-0.389473,0.814276,-0.050787,-0.442479,0.724318,-0.064041,-0.350192,0.772307,-0.410034,-0.298368,0.918988,-0.452708,-0.332912,0.520655,-0.491597,-0.423770,0.149299,-0.476823,-0.308550,0.001272,-0.240684,-0.339030,0.917578,-0.225829,-0.376570,0.517946,-0.242381,-0.491597,0.147418,-0.205730,-0.379944,0.020292,-0.348158,-0.328549,1.537485,-0.340329,-0.167625,1.547040,-0.375804,-0.193681,1.582015,-0.441088,-0.302977,1.579758,-0.323755,-0.193441,1.588984,-0.278929,-0.314062,1.616540,
20201125_01:04:-10.380,-0.323205,-0.319213,0.917403,-0.319444,-0.307339,1.096119,-0.321434,-0.318885,1.238860,-0.346249,-0.335221,1.454836,-0.375780,-0.330575,1.415736,-0.504950,-0.323808,1.353482,-0.609798,-0.420690,1.115525,-0.671745,-0.390954,0.892989,-0.698166,-0.378951,0.800753,-0.700208,-0.374499,0.692359,-0.695984,-0.398681,0.763697,-0.308796,-0.336553,1.422375,-0.180964,-0.353553,1.393926,-0.081650,-0.411501,1.135618,-0.044699,-0.354920,0.909656,-0.042345,-0.401109,0.816379,-0.073156,-0.454125,0.729116,-0.076866,-0.363830,0.775109,-0.412287,-0.298055,0.917872,-0.454545,-0.334650,0.519774,-0.492939,-0.426298,0.148655,-0.477927,-0.309491,0.001959,-0.242875,-0.338291,0.916980,-0.227461,-0.376430,0.517522,-0.243562,-0.491756,0.147163,-0.206165,-0.380695,0.019791,-0.354378,-0.327911,1.536132,-0.350574,-0.167453,1.552725,-0.386771,-0.195713,1.585132,-0.449412,-0.306133,1.575705,-0.335063,-0.194679,1.594165,-0.288631,-0.315373,1.618393,
20201125_01:04:-10.424,-0.333755,-0.314551,0.916627,-0.332130,-0.301119,1.095282,-0.335669,-0.311649,1.238086,-0.365515,-0.327316,1.453496,-0.394143,-0.323118,1.413674,-0.520927,-0.318031,1.346517,-0.615300,-0.413481,1.103615,-0.672450,-0.392873,0.878751,-0.694035,-0.364955,0.788717,-0.689954,-0.340666,0.683033,-0.711329,-0.416529,0.748429,-0.327278,-0.328424,1.421946,-0.198795,-0.344431,1.395890,-0.096551,-0.405294,1.139373,-0.057321,-0.350071,0.913434,-0.061095,-0.397954,0.821052,-0.087194,-0.451111,0.732337,-0.092864,-0.363155,0.781075,-0.423042,-0.294241,0.915912,-0.460686,-0.335070,0.517723,-0.494330,-0.430019,0.146934,-0.477907,-0.310048,0.002944,-0.253241,-0.332865,0.917272,-0.234368,-0.373944,0.518214,-0.248279,-0.492705,0.148814,-0.208995,-0.379582,0.023824,-0.375666,-0.319742,1.534548,-0.364715,-0.159664,1.551776,-0.401521,-0.186522,1.584695,-0.468986,-0.294130,1.575891,-0.349661,-0.187742,1.592820,-0.308011,-0.310442,1.615698,
20201125_01:04:-10.438,-0.342069,-0.311593,0.916108,-0.341778,-0.297170,1.094737,-0.346272,-0.306998,1.237599,-0.379670,-0.322087,1.452582,-0.407652,-0.318193,1.412258,-0.532622,-0.314268,1.341637,-0.619713,-0.409800,1.095986,-0.674428,-0.401553,0.869670,-0.694212,-0.371934,0.779740,-0.687591,-0.344318,0.674979,-0.702104,-0.443477,0.743539,-0.340891,-0.323084,1.421678,-0.211983,-0.338296,1.397128,-0.108911,-0.400276,1.141133,-0.069901,-0.343378,0.915512,-0.079714,-0.390901,0.823359,-0.106661,-0.443009,0.734245,-0.109123,-0.358248,0.785572,-0.431488,-0.291806,0.914656,-0.466589,-0.335315,0.516420,-0.497586,-0.431970,0.145744,-0.480296,-0.308647,0.004655,-0.261437,-0.329436,0.917417,-0.240989,-0.372086,0.518503,-0.254355,-0.492293,0.149451,-0.213344,-0.378201,0.025846,-0.391236,-0.314286,1.533443,-0.373608,-0.154636,1.549430,-0.410731,-0.179845,1.583307,-0.482579,-0.284772,1.576625,-0.358783,-0.183072,1.590328,-0.321508,-0.307227,1.613084,
20201125_01:04:-10.480,-0.358475,-0.306207,0.916292,-0.360517,-0.292824,1.094978,-0.367496,-0.302897,1.237714,-0.400802,-0.318945,1.452627,-0.428757,-0.313946,1.412411,-0.552418,-0.305141,1.339968,-0.636004,-0.394756,1.090914,-0.682897,-0.380850,0.863139,-0.700010,-0.365543,0.769183,-0.690293,-0.354233,0.661677,-0.698566,-0.417376,0.734400,-0.362136,-0.320722,1.421621,-0.233150,-0.338477,1.399340,-0.131259,-0.398587,1.142449,-0.087940,-0.334257,0.919644,-0.101522,-0.381886,0.828034,-0.125242,-0.435877,0.739132,-0.127561,-0.349899,0.792092,-0.447129,-0.283377,0.913569,-0.477020,-0.326016,0.514840,-0.503609,-0.425148,0.144502,-0.480490,-0.300492,0.005451,-0.278532,-0.326795,0.918747,-0.252615,-0.365855,0.519810,-0.265589,-0.488408,0.151544,-0.214752,-0.375066,0.030951,-0.411968,-0.311539,1.533576,-0.391552,-0.152685,1.553563,-0.428393,-0.178257,1.587469,-0.501977,-0.281862,1.579353,-0.376378,-0.182456,1.593364,-0.340606,-0.307730,1.611973,
20201125_01:04:-10.524,-0.375395,-0.302040,0.916530,-0.378038,-0.289148,1.095222,-0.385722,-0.299341,1.237895,-0.416437,-0.317171,1.453025,-0.444848,-0.311496,1.413228,-0.568933,-0.299249,1.342056,-0.649957,-0.382067,1.089862,-0.690353,-0.357725,0.861749,-0.704345,-0.345627,0.766826,-0.691086,-0.337984,0.659389,-0.698288,-0.394399,0.733349,-0.378195,-0.319029,1.421513,-0.249124,-0.337770,1.400679,-0.150066,-0.391407,1.141298,-0.104606,-0.321122,0.920763,-0.124790,-0.364320,0.828193,-0.141213,-0.412850,0.734633,-0.145534,-0.332925,0.797295,-0.463709,-0.278010,0.913491,-0.490616,-0.321405,0.514683,-0.511582,-0.423394,0.144811,-0.487370,-0.299322,0.005457,-0.295758,-0.323708,0.919271,-0.267833,-0.358503,0.520127,-0.280831,-0.486669,0.153829,-0.229741,-0.377248,0.029803,-0.426492,-0.310452,1.534169,-0.401661,-0.152067,1.552659,-0.437730,-0.176658,1.588074,-0.513932,-0.278542,1.583270,-0.385643,-0.182041,1.591964,-0.352075,-0.308031,1.609711,
20201125_01:04:-10.572,-0.388644,-0.300209,0.916982,-0.390935,-0.287740,1.095668,-0.398167,-0.297936,1.238331,-0.425225,-0.319979,1.453512,-0.454321,-0.313848,1.414295,-0.579723,-0.301015,1.345647,-0.658618,-0.373722,1.089757,-0.694921,-0.332800,0.863388,-0.706389,-0.321399,0.768063,-0.690201,-0.313999,0.661037,-0.695890,-0.364877,0.734354,-0.387492,-0.320898,1.421369,-0.258228,-0.338782,1.401177,-0.162544,-0.383005,1.138840,-0.118432,-0.302911,0.921455,-0.142387,-0.342051,0.828010,-0.167923,-0.388169,0.735306,-0.161611,-0.313178,0.802167,-0.477035,-0.276515,0.914195,-0.501465,-0.316301,0.514944,-0.517638,-0.422409,0.146082,-0.493195,-0.298943,0.006289,-0.308937,-0.321576,0.919495,-0.279790,-0.355456,0.520451,-0.289885,-0.484565,0.154487,-0.236688,-0.375683,0.030928,-0.434024,-0.314840,1.534898,-0.409315,-0.156147,1.550331,-0.444432,-0.180291,1.586970,-0.520354,-0.282451,1.585574,-0.392260,-0.185450,1.589690,-0.357845,-0.311015,1.608567,
20201125_01:04:-10.572,-0.399972,-0.299144,0.915762,-0.400549,-0.287297,1.094390,-0.405849,-0.297876,1.237019,-0.427339,-0.322340,1.452426,-0.457451,-0.316386,1.413996,-0.585463,-0.303696,1.350524,-0.663574,-0.366454,1.091964,-0.698597,-0.312920,0.868192,-0.709988,-0.291894,0.774573,-0.693713,-0.273505,0.668963,-0.699409,-0.346265,0.739610,-0.390399,-0.322286,1.419409,-0.261078,-0.337846,1.398233,-0.170345,-0.371165,1.132739,-0.132837,-0.278450,0.919329,-0.151431,-0.307049,0.821043,-0.190537,-0.357151,0.735490,-0.179387,-0.288456,0.800619,-0.488896,-0.277667,0.914051,-0.512735,-0.314121,0.514702,-0.524090,-0.425319,0.147417,-0.502680,-0.305474,0.004179,-0.319786,-0.318511,0.917305,-0.288990,-0.349858,0.518435,-0.295083,-0.481017,0.153373,-0.244827,-0.373334,0.027704,-0.434275,-0.318103,1.533991,-0.409347,-0.159155,1.544651,-0.444700,-0.182076,1.581791,-0.520772,-0.284024,1.583111,-0.392587,-0.187243,1.584968,-0.358559,-0.312148,1.607899,
20201125_01:04:-10.616,-0.407253,-0.299973,0.914527,-0.406709,-0.288306,1.093020,-0.410612,-0.297989,1.235641,-0.428737,-0.322370,1.451186,-0.459424,-0.316584,1.413240,-0.589540,-0.303997,1.354466,-0.667426,-0.359531,1.094434,-0.700155,-0.288348,0.875483,-0.717001,-0.250449,0.788299,-0.706820,-0.212206,0.687448,-0.709966,-0.323763,0.748543,-0.392327,-0.322173,1.417645,-0.263119,-0.338037,1.396677,-0.177158,-0.363908,1.129020,-0.145538,-0.257220,0.921478,-0.163175,-0.272489,0.820176,-0.203791,-0.325861,0.737461,-0.187556,-0.257016,0.804019,-0.496376,-0.279628,0.913469,-0.519395,-0.313990,0.514218,-0.525924,-0.424491,0.146934,-0.507498,-0.301906,0.005816,-0.326887,-0.318318,0.915481,-0.292727,-0.346921,0.517009,-0.296479,-0.480619,0.153177,-0.246767,-0.375733,0.025143,-0.434459,-0.318107,1.532776,-0.406073,-0.159621,1.538555,-0.441225,-0.180730,1.576871,-0.519305,-0.280878,1.582305,-0.389227,-0.186909,1.579328,-0.357444,-0.311725,1.605167,
20201125_01:04:-10.638,-0.416613,-0.300041,0.913461,-0.414630,-0.288632,1.091954,-0.417196,-0.298375,1.234595,-0.429972,-0.325984,1.450127,-0.461588,-0.319612,1.413049,-0.593405,-0.304523,1.358845,-0.672511,-0.346980,1.096735,-0.705910,-0.262649,0.882617,-0.722800,-0.214114,0.800888,-0.712694,-0.163581,0.705595,-0.718782,-0.299839,0.757550,-0.394410,-0.325303,1.415698,-0.266772,-0.343088,1.387820,-0.188560,-0.349982,1.116658,-0.164661,-0.239557,0.910050,-0.179040,-0.247760,0.807427,-0.217062,-0.310798,0.730488,-0.211811,-0.249728,0.790767,-0.505893,-0.280388,0.913197,-0.526099,-0.312296,0.513604,-0.528591,-0.426012,0.147267,-0.512057,-0.300872,0.008181,-0.336105,-0.317764,0.913699,-0.298085,-0.343001,0.515363,-0.298475,-0.481739,0.153418,-0.249694,-0.375145,0.026450,-0.433659,-0.322946,1.531887,-0.409444,-0.163736,1.536483,-0.443459,-0.185575,1.575409,-0.518742,-0.287737,1.582465,-0.391287,-0.190351,1.577136,-0.355806,-0.314133,1.603111,
