20200928_07:35:-23.475,-0.270713,-0.275536,0.790914,-0.267345,-0.262397,0.955401,-0.265575,-0.265706,1.087294,-0.264746,-0.263060,1.288123,-0.295990,-0.261189,1.255313,-0.424575,-0.238768,1.234036,-0.499998,-0.265164,0.991197,-0.511208,-0.169284,0.799570,-0.510423,-0.172870,0.710563,-0.525668,-0.200544,0.615725,-0.514516,-0.175807,0.676510,-0.234081,-0.267726,1.254592,-0.113799,-0.279171,1.240347,-0.038145,-0.323711,0.995101,-0.005787,-0.246785,0.794483,-0.017313,-0.274834,0.703486,-0.035097,-0.277739,0.606896,-0.038904,-0.229268,0.688123,-0.354867,-0.269876,0.792185,-0.367588,-0.287791,0.422481,-0.374793,-0.346508,0.073513,-0.373110,-0.183353,0.015082,-0.194828,-0.280639,0.789767,-0.189242,-0.249135,0.421195,-0.215487,-0.335284,0.075049,-0.188896,-0.192236,0.009811,-0.263138,-0.249743,1.362492,-0.259257,-0.104632,1.394531,-0.282690,-0.135726,1.428669,-0.338106,-0.238930,1.422992,-0.234609,-0.133018,1.424156,-0.184701,-0.243412,1.420400,
20200928_07:35:-23.523,-0.270050,-0.273738,0.791316,-0.266822,-0.261629,0.955941,-0.264966,-0.265977,1.087846,-0.263044,-0.263791,1.288740,-0.294505,-0.262269,1.256099,-0.423191,-0.241265,1.233743,-0.499892,-0.266481,0.991089,-0.515564,-0.171236,0.799378,-0.515790,-0.173449,0.710294,-0.528597,-0.192461,0.612961,-0.541058,-0.178057,0.681401,-0.232497,-0.267960,1.255016,-0.112101,-0.277450,1.239973,-0.037644,-0.321602,0.994200,-0.006155,-0.241848,0.794471,-0.024859,-0.273631,0.705893,-0.046447,-0.284435,0.610614,-0.044582,-0.225456,0.692760,-0.354307,-0.269362,0.792646,-0.367014,-0.285752,0.422747,-0.373125,-0.344672,0.073673,-0.374242,-0.181199,0.015951,-0.194070,-0.277683,0.790117,-0.189356,-0.246653,0.421369,-0.214563,-0.330664,0.074497,-0.189483,-0.186790,0.010356,-0.261200,-0.250623,1.363156,-0.259335,-0.105100,1.393702,-0.282430,-0.136160,1.428125,-0.336462,-0.240188,1.423408,-0.234364,-0.132852,1.423680,-0.182954,-0.242635,1.421173,
20200928_07:35:-23.524,-0.269713,-0.273024,0.791448,-0.266508,-0.261290,0.956150,-0.264599,-0.266076,1.088080,-0.261930,-0.263794,1.289024,-0.293530,-0.262429,1.256492,-0.422187,-0.241821,1.233377,-0.499863,-0.266445,0.990891,-0.518107,-0.171993,0.798943,-0.519018,-0.173487,0.709822,-0.530318,-0.186745,0.611324,-0.557381,-0.179236,0.687204,-0.231482,-0.267840,1.255176,-0.111060,-0.276608,1.239617,-0.037779,-0.321352,0.993514,-0.006640,-0.240274,0.794192,-0.031703,-0.274144,0.707958,-0.058212,-0.290049,0.614625,-0.049421,-0.223469,0.696384,-0.354019,-0.269112,0.792810,-0.366814,-0.285165,0.422787,-0.372454,-0.344880,0.073732,-0.374688,-0.181312,0.016154,-0.193691,-0.276550,0.790220,-0.189427,-0.246592,0.421266,-0.214365,-0.329749,0.074058,-0.189635,-0.185566,0.010357,-0.259864,-0.250582,1.363450,-0.258676,-0.104743,1.392710,-0.281693,-0.135604,1.427386,-0.335281,-0.239936,1.423517,-0.233620,-0.132125,1.422979,-0.181715,-0.241735,1.421522,
20200928_07:35:-23.567,-0.269599,-0.272907,0.791446,-0.266363,-0.261207,0.956195,-0.264426,-0.266110,1.088156,-0.261241,-0.263493,1.289144,-0.292932,-0.262176,1.256682,-0.421512,-0.241454,1.233037,-0.499925,-0.265795,0.990687,-0.519605,-0.172092,0.798448,-0.520975,-0.173233,0.709303,-0.531302,-0.182727,0.610238,-0.567423,-0.179562,0.692046,-0.230873,-0.267602,1.255216,-0.110455,-0.276293,1.239316,-0.038185,-0.322010,0.993018,-0.007077,-0.240425,0.793834,-0.037064,-0.275326,0.709576,-0.067894,-0.294299,0.618135,-0.052906,-0.222692,0.698994,-0.353929,-0.269035,0.792828,-0.366851,-0.285331,0.422719,-0.372374,-0.346041,0.073735,-0.374832,-0.182472,0.016025,-0.193555,-0.276399,0.790200,-0.189514,-0.247677,0.421044,-0.214559,-0.330667,0.073704,-0.189603,-0.186435,0.010093,-0.258982,-0.250154,1.363562,-0.257778,-0.104065,1.391765,-0.280843,-0.134675,1.426654,-0.334472,-0.239045,1.423497,-0.232752,-0.131241,1.422265,-0.180862,-0.240902,1.421657,
20200928_07:35:-23.582,-0.269596,-0.273025,0.791402,-0.266327,-0.261244,0.956185,-0.264384,-0.266143,1.088179,-0.260857,-0.263177,1.289206,-0.292609,-0.261866,1.256787,-0.421112,-0.240892,1.232769,-0.500043,-0.265096,0.990506,-0.520542,-0.171986,0.798006,-0.522213,-0.172948,0.708842,-0.531884,-0.179979,0.609480,-0.573712,-0.179526,0.695643,-0.230545,-0.267395,1.255226,-0.110137,-0.276227,1.239109,-0.038630,-0.322861,0.992691,-0.007433,-0.241111,0.793530,-0.040978,-0.276474,0.710792,-0.075120,-0.297252,0.620907,-0.055280,-0.222432,0.700825,-0.353943,-0.269051,0.792791,-0.366960,-0.285734,0.422611,-0.372483,-0.347329,0.073693,-0.374843,-0.183783,0.015785,-0.193538,-0.276609,0.790149,-0.189594,-0.248954,0.420819,-0.214823,-0.332027,0.073420,-0.189497,-0.187832,0.009773,-0.258452,-0.249708,1.363615,-0.257020,-0.103431,1.391018,-0.280164,-0.133817,1.426069,-0.333980,-0.238139,1.423453,-0.232053,-0.130487,1.421691,-0.180335,-0.240264,1.421723,
20200928_07:35:-23.623,-0.269631,-0.273179,0.791359,-0.266336,-0.261290,0.956171,-0.264398,-0.266144,1.088196,-0.260647,-0.262881,1.289259,-0.292438,-0.261561,1.256865,-0.420880,-0.240328,1.232586,-0.500168,-0.264466,0.990372,-0.521140,-0.171797,0.797657,-0.523007,-0.172669,0.708476,-0.532231,-0.178083,0.608948,-0.577709,-0.179328,0.698185,-0.230372,-0.267206,1.255245,-0.109969,-0.276230,1.238989,-0.039012,-0.323613,0.992494,-0.007693,-0.241841,0.793308,-0.043724,-0.277392,0.711679,-0.080254,-0.299238,0.622970,-0.056854,-0.222375,0.702089,-0.353990,-0.269071,0.792748,-0.367071,-0.286126,0.422505,-0.372629,-0.348428,0.073633,-0.374797,-0.184907,0.015534,-0.193561,-0.276883,0.790105,-0.189651,-0.250065,0.420630,-0.215055,-0.333296,0.073199,-0.189368,-0.189159,0.009476,-0.258136,-0.249300,1.363662,-0.256441,-0.102885,1.390483,-0.279663,-0.133092,1.425653,-0.333686,-0.237346,1.423431,-0.231533,-0.129870,1.421284,-0.180010,-0.239768,1.421780,
20200928_07:35:-23.667,-0.268080,-0.274228,0.790330,-0.263851,-0.262215,0.955188,-0.261293,-0.267658,1.087240,-0.256398,-0.265638,1.288387,-0.288384,-0.264065,1.256167,-0.417004,-0.242930,1.232422,-0.498920,-0.267042,0.990957,-0.523827,-0.177535,0.797110,-0.521597,-0.176591,0.707897,-0.527967,-0.190419,0.608914,-0.572580,-0.194685,0.693368,-0.226309,-0.269806,1.254161,-0.105865,-0.278223,1.237473,-0.034803,-0.322795,0.990358,-0.002704,-0.242515,0.790581,-0.037715,-0.274657,0.707065,-0.070761,-0.287317,0.615209,-0.049729,-0.219243,0.698330,-0.352441,-0.269583,0.792156,-0.367528,-0.287031,0.421836,-0.375329,-0.350772,0.073103,-0.375385,-0.187185,0.014912,-0.192007,-0.278417,0.788684,-0.190578,-0.256534,0.418696,-0.217402,-0.338865,0.070988,-0.190524,-0.194113,0.008990,-0.253442,-0.252514,1.362891,-0.249180,-0.107349,1.395891,-0.270943,-0.138917,1.430834,-0.325937,-0.242667,1.426760,-0.223033,-0.135822,1.424263,-0.172477,-0.246023,1.417513,
20200928_07:35:-23.711,-0.265572,-0.263734,0.790240,-0.260430,-0.257451,0.955432,-0.257554,-0.268155,1.087190,-0.250565,-0.272757,1.288285,-0.282872,-0.269808,1.256467,-0.411505,-0.247566,1.233631,-0.495573,-0.264486,0.992225,-0.519255,-0.172047,0.799542,-0.517864,-0.174016,0.710305,-0.522544,-0.195618,0.612602,-0.545648,-0.190751,0.683679,-0.220868,-0.276109,1.253614,-0.100694,-0.284710,1.234959,-0.028802,-0.320476,0.986584,0.002759,-0.233613,0.789431,-0.027444,-0.265117,0.703793,-0.045336,-0.240501,0.610151,-0.042923,-0.212513,0.693375,-0.349814,-0.257172,0.792612,-0.365955,-0.273766,0.422202,-0.376427,-0.331535,0.072407,-0.372273,-0.167099,0.016674,-0.189607,-0.269651,0.788101,-0.193094,-0.257990,0.417567,-0.218029,-0.325708,0.066488,-0.188446,-0.179072,0.010317,-0.246705,-0.262101,1.363160,-0.240573,-0.117974,1.400325,-0.261100,-0.150525,1.435131,-0.316648,-0.253971,1.430081,-0.213456,-0.147373,1.426799,-0.163638,-0.257497,1.414780,
20200928_07:35:-23.755,-0.263780,-0.260228,0.791834,-0.256093,-0.256451,0.957010,-0.251568,-0.268612,1.088599,-0.242742,-0.276878,1.289511,-0.275287,-0.272712,1.258072,-0.403537,-0.247631,1.236009,-0.491681,-0.265234,0.996101,-0.514664,-0.174726,0.802410,-0.507661,-0.180104,0.713576,-0.508728,-0.224949,0.624005,-0.523179,-0.186885,0.682467,-0.213455,-0.280231,1.254492,-0.093886,-0.291071,1.233264,-0.023244,-0.320745,0.983721,0.007856,-0.230396,0.788059,-0.017872,-0.266687,0.702852,-0.036216,-0.212011,0.623042,-0.039752,-0.211017,0.688001,-0.347767,-0.251376,0.795540,-0.367529,-0.267153,0.425256,-0.382700,-0.324265,0.075512,-0.373662,-0.161039,0.016855,-0.188045,-0.268211,0.788492,-0.196746,-0.266180,0.417853,-0.222402,-0.325758,0.065339,-0.190817,-0.179115,0.010272,-0.237942,-0.267618,1.364520,-0.229111,-0.125267,1.407547,-0.251861,-0.158502,1.440266,-0.310109,-0.259969,1.429102,-0.203863,-0.156462,1.433817,-0.156787,-0.267491,1.419296,
20200928_07:35:-23.756,-0.263173,-0.259358,0.792661,-0.254344,-0.256363,0.957801,-0.249041,-0.268778,1.089342,-0.239575,-0.278346,1.290174,-0.272200,-0.273766,1.258875,-0.400285,-0.247823,1.236817,-0.490333,-0.267755,0.997790,-0.512965,-0.179826,0.802867,-0.502018,-0.187936,0.714638,-0.501096,-0.247245,0.633907,-0.508989,-0.187891,0.682479,-0.210431,-0.281679,1.255032,-0.091166,-0.293266,1.232503,-0.020400,-0.319762,0.982629,0.010360,-0.228017,0.787555,-0.011087,-0.268627,0.703111,-0.035100,-0.198933,0.637824,-0.039054,-0.210553,0.685286,-0.347029,-0.249560,0.796966,-0.368054,-0.266849,0.426807,-0.384968,-0.325399,0.077369,-0.373786,-0.163324,0.015941,-0.187556,-0.268193,0.788779,-0.198606,-0.274526,0.418239,-0.223194,-0.330645,0.065070,-0.191117,-0.184076,0.010074,-0.234452,-0.269580,1.365224,-0.224969,-0.128204,1.411237,-0.249033,-0.161751,1.442677,-0.308256,-0.262201,1.427965,-0.200853,-0.160231,1.437571,-0.154827,-0.271587,1.422172,
