20200924_07:29:-08.838,-0.298006,-0.398153,0.901113,-0.291724,-0.381764,1.084582,-0.287361,-0.381510,1.231861,-0.287137,-0.387714,1.456062,-0.321954,-0.384773,1.419413,-0.462233,-0.370150,1.375622,-0.522088,-0.414256,1.099992,-0.540324,-0.370497,0.865121,-0.523123,-0.340207,0.771941,-0.499672,-0.400520,0.680984,-0.479899,-0.327847,0.741235,-0.252695,-0.390756,1.418561,-0.121613,-0.399324,1.383890,-0.046016,-0.445003,1.106741,-0.038037,-0.347116,0.884866,-0.047215,-0.374410,0.781699,-0.057872,-0.431154,0.688394,-0.076276,-0.330140,0.768291,-0.392033,-0.393205,0.903891,-0.410877,-0.396253,0.490755,-0.425548,-0.460290,0.101002,-0.421504,-0.290354,0.008477,-0.213218,-0.402615,0.898609,-0.242539,-0.405595,0.486531,-0.286412,-0.492610,0.099192,-0.251729,-0.343931,0.007553,-0.285858,-0.376222,1.539654,-0.288702,-0.213714,1.573421,-0.317696,-0.248600,1.609280,-0.376049,-0.365352,1.598525,-0.263850,-0.244360,1.609475,-0.205216,-0.366319,1.612473,
20200924_07:29:-08.879,-0.298064,-0.399223,0.900132,-0.292284,-0.382004,1.083498,-0.288169,-0.381792,1.230751,-0.288237,-0.387990,1.454899,-0.323014,-0.385363,1.418205,-0.463573,-0.372002,1.375028,-0.522457,-0.416339,1.099294,-0.541943,-0.376214,0.863931,-0.521018,-0.338359,0.774374,-0.502053,-0.400446,0.683596,-0.480630,-0.326062,0.744075,-0.253718,-0.390720,1.417461,-0.122562,-0.398378,1.382982,-0.045934,-0.444575,1.106273,-0.039017,-0.346310,0.884589,-0.050172,-0.373992,0.781748,-0.063032,-0.431057,0.688948,-0.078108,-0.328767,0.767881,-0.392133,-0.395588,0.902756,-0.411181,-0.397405,0.489718,-0.424855,-0.464616,0.100556,-0.423320,-0.295959,0.005734,-0.213237,-0.402500,0.897766,-0.242510,-0.406241,0.485786,-0.285464,-0.494913,0.098816,-0.253777,-0.345897,0.006719,-0.287191,-0.376488,1.538474,-0.290933,-0.212938,1.566438,-0.320397,-0.246614,1.603041,-0.378295,-0.363810,1.595503,-0.266583,-0.242219,1.603924,-0.207739,-0.363803,1.612126,
20200924_07:29:-08.923,-0.298293,-0.398903,0.899445,-0.292447,-0.383961,1.082930,-0.288353,-0.385770,1.230108,-0.288391,-0.393401,1.454116,-0.323152,-0.390410,1.417464,-0.463964,-0.376259,1.375601,-0.522967,-0.417760,1.099578,-0.544219,-0.379945,0.864090,-0.519751,-0.334474,0.779140,-0.504657,-0.393999,0.686010,-0.482357,-0.320600,0.749745,-0.253907,-0.396020,1.416669,-0.122717,-0.403309,1.382466,-0.046861,-0.448845,1.105566,-0.039463,-0.346923,0.885671,-0.052417,-0.371338,0.782261,-0.062695,-0.425515,0.687486,-0.079481,-0.333218,0.766726,-0.392303,-0.394850,0.902110,-0.411820,-0.394326,0.489269,-0.426634,-0.457333,0.099618,-0.423046,-0.288502,0.005332,-0.213520,-0.402557,0.897042,-0.243136,-0.403612,0.485249,-0.286757,-0.489494,0.097901,-0.255412,-0.340062,0.006514,-0.287283,-0.382444,1.537727,-0.288472,-0.219160,1.567012,-0.319259,-0.252555,1.602734,-0.379180,-0.368509,1.593077,-0.265422,-0.249196,1.604689,-0.209082,-0.371890,1.612968,
20200924_07:29:-08.967,-0.298392,-0.398551,0.899216,-0.292426,-0.384811,1.082719,-0.288301,-0.387704,1.229822,-0.288256,-0.395873,1.453724,-0.323010,-0.392667,1.417111,-0.463966,-0.377916,1.376152,-0.523183,-0.417989,1.100079,-0.545672,-0.382159,0.864490,-0.518143,-0.332414,0.782988,-0.505280,-0.390315,0.688559,-0.482515,-0.317499,0.754479,-0.253814,-0.398527,1.416267,-0.122634,-0.405801,1.382236,-0.047465,-0.451523,1.105298,-0.039665,-0.347675,0.886424,-0.054059,-0.370989,0.782994,-0.062930,-0.423893,0.687410,-0.079600,-0.337165,0.765957,-0.392346,-0.394104,0.901938,-0.412330,-0.392706,0.489282,-0.428110,-0.453532,0.099479,-0.422990,-0.284778,0.005281,-0.213669,-0.402561,0.896762,-0.243656,-0.402519,0.485156,-0.287959,-0.487176,0.097776,-0.256683,-0.337691,0.006584,-0.287067,-0.385125,1.537327,-0.286408,-0.221987,1.567076,-0.318080,-0.255049,1.602294,-0.379420,-0.370103,1.591540,-0.264252,-0.252430,1.604933,-0.209713,-0.375855,1.613545,
20200924_07:29:-09.011,-0.298487,-0.398503,0.899224,-0.292527,-0.385131,1.082682,-0.288443,-0.388400,1.229721,-0.288439,-0.396385,1.453542,-0.323171,-0.393166,1.416936,-0.464212,-0.378350,1.376503,-0.523481,-0.418415,1.100554,-0.546890,-0.384812,0.864822,-0.517231,-0.333000,0.785429,-0.506202,-0.391636,0.691274,-0.482738,-0.317705,0.757314,-0.254009,-0.399112,1.416107,-0.122822,-0.406265,1.382286,-0.047873,-0.452455,1.105485,-0.039828,-0.347687,0.887164,-0.055287,-0.370251,0.783765,-0.063488,-0.422165,0.687629,-0.079265,-0.338237,0.765512,-0.392395,-0.393848,0.901936,-0.412566,-0.392938,0.489449,-0.428795,-0.453530,0.099783,-0.422772,-0.285154,0.005119,-0.213807,-0.402701,0.896779,-0.243817,-0.402937,0.485335,-0.288353,-0.487776,0.098182,-0.257008,-0.338559,0.006711,-0.287249,-0.385577,1.537105,-0.286431,-0.222318,1.565812,-0.318583,-0.255049,1.600868,-0.380121,-0.369944,1.590162,-0.264801,-0.252572,1.604092,-0.210755,-0.376051,1.614095,
20200924_07:29:-09.012,-0.298517,-0.398493,0.899305,-0.292552,-0.385177,1.082701,-0.288482,-0.388536,1.229686,-0.288485,-0.396143,1.453442,-0.323202,-0.392977,1.416843,-0.464299,-0.378258,1.376761,-0.523612,-0.418712,1.100982,-0.547697,-0.386943,0.865150,-0.516591,-0.333953,0.787144,-0.506766,-0.393274,0.693332,-0.482853,-0.318402,0.759289,-0.254066,-0.398942,1.416025,-0.122886,-0.405987,1.382350,-0.048080,-0.452790,1.105720,-0.039926,-0.347707,0.887650,-0.056094,-0.370091,0.784359,-0.063849,-0.421585,0.688004,-0.078942,-0.339164,0.765209,-0.392386,-0.393743,0.902013,-0.412712,-0.393575,0.489679,-0.429242,-0.454376,0.100199,-0.422690,-0.286349,0.005089,-0.213870,-0.402776,0.896863,-0.243931,-0.403635,0.485570,-0.288606,-0.489005,0.098695,-0.257309,-0.340052,0.006899,-0.287292,-0.385199,1.536957,-0.286444,-0.221835,1.564705,-0.318886,-0.254301,1.599704,-0.380492,-0.369129,1.589225,-0.265144,-0.251884,1.603304,-0.211373,-0.375336,1.614417,
20200924_07:29:-09.055,-0.298514,-0.398492,0.899379,-0.292544,-0.385087,1.082710,-0.288475,-0.388404,1.229649,-0.288468,-0.395603,1.453346,-0.323177,-0.392508,1.416754,-0.464305,-0.377928,1.376907,-0.523641,-0.418849,1.101297,-0.548195,-0.388480,0.865406,-0.516108,-0.334802,0.788314,-0.507057,-0.394610,0.694776,-0.482868,-0.319084,0.760636,-0.254062,-0.398464,1.415945,-0.122897,-0.405420,1.382369,-0.048193,-0.452801,1.105908,-0.040008,-0.347674,0.887946,-0.056650,-0.370097,0.784774,-0.064112,-0.421429,0.688350,-0.078715,-0.339852,0.764993,-0.392352,-0.393710,0.902086,-0.412802,-0.394326,0.489891,-0.429530,-0.455531,0.100612,-0.422688,-0.287817,0.005097,-0.213896,-0.402805,0.896939,-0.244009,-0.404373,0.485785,-0.288765,-0.490373,0.099190,-0.257554,-0.341664,0.007080,-0.287275,-0.384511,1.536814,-0.286451,-0.221072,1.563797,-0.319072,-0.253344,1.598780,-0.380684,-0.368143,1.588543,-0.265364,-0.250946,1.602626,-0.211746,-0.374340,1.614567,
20200924_07:29:-09.073,-0.298994,-0.402152,0.899400,-0.293269,-0.388348,1.082637,-0.289370,-0.390958,1.229537,-0.289021,-0.395313,1.453218,-0.323774,-0.392721,1.416657,-0.464767,-0.377685,1.376715,-0.524413,-0.422155,1.101838,-0.547946,-0.392085,0.865901,-0.517620,-0.339162,0.787633,-0.508350,-0.396566,0.692673,-0.482801,-0.322940,0.760830,-0.254681,-0.398611,1.415820,-0.123465,-0.404823,1.382511,-0.049336,-0.455924,1.106679,-0.039793,-0.353908,0.887403,-0.051861,-0.372853,0.782949,-0.051778,-0.419806,0.684084,-0.077860,-0.344187,0.764663,-0.392801,-0.397420,0.901974,-0.413052,-0.397431,0.489931,-0.429552,-0.459174,0.100884,-0.422802,-0.291798,0.004925,-0.214404,-0.406419,0.897079,-0.244110,-0.408022,0.486058,-0.288476,-0.494805,0.099755,-0.258215,-0.345548,0.008354,-0.287716,-0.383165,1.536504,-0.285994,-0.219049,1.558465,-0.318714,-0.250051,1.594451,-0.380917,-0.364737,1.587824,-0.265009,-0.247820,1.598142,-0.212039,-0.371023,1.613769,
20200924_07:29:-09.115,-0.299224,-0.403950,0.899411,-0.293605,-0.389937,1.082569,-0.289769,-0.392121,1.229425,-0.289121,-0.394648,1.453055,-0.323912,-0.392385,1.416533,-0.464813,-0.377056,1.376572,-0.524737,-0.423807,1.102240,-0.547655,-0.393878,0.866310,-0.518541,-0.341468,0.787285,-0.509204,-0.397244,0.691413,-0.482684,-0.324885,0.761050,-0.254840,-0.398221,1.415652,-0.123619,-0.403905,1.382469,-0.050048,-0.457384,1.107047,-0.039782,-0.357420,0.886956,-0.049589,-0.374130,0.781925,-0.045219,-0.417986,0.681786,-0.078279,-0.347012,0.764605,-0.393002,-0.399268,0.901930,-0.413257,-0.398750,0.490034,-0.429724,-0.460725,0.101165,-0.423096,-0.293559,0.004969,-0.214661,-0.408172,0.897139,-0.244233,-0.409676,0.486255,-0.288452,-0.496864,0.100174,-0.258888,-0.347230,0.009285,-0.287716,-0.381823,1.536207,-0.285435,-0.217365,1.554872,-0.318197,-0.247524,1.591499,-0.380757,-0.362075,1.587245,-0.264499,-0.245396,1.595077,-0.211927,-0.368392,1.613093,
20200924_07:29:-09.159,-0.299294,-0.404524,0.899414,-0.293677,-0.390515,1.082513,-0.289834,-0.392530,1.229324,-0.288911,-0.394009,1.452890,-0.323736,-0.391925,1.416413,-0.464571,-0.376322,1.376500,-0.524783,-0.424356,1.102548,-0.547353,-0.394336,0.866674,-0.519059,-0.342237,0.787187,-0.509753,-0.396850,0.690686,-0.482515,-0.325400,0.761328,-0.254686,-0.397749,1.415474,-0.123487,-0.403101,1.382323,-0.050450,-0.457974,1.107132,-0.039788,-0.359230,0.886595,-0.048470,-0.374463,0.781275,-0.041639,-0.416155,0.680391,-0.078946,-0.348575,0.764620,-0.393042,-0.399843,0.901932,-0.413440,-0.398651,0.490178,-0.430042,-0.460472,0.101419,-0.423468,-0.293388,0.005200,-0.214758,-0.408744,0.897143,-0.244383,-0.409858,0.486395,-0.288666,-0.496997,0.100442,-0.259549,-0.347068,0.010009,-0.287407,-0.380799,1.535953,-0.284689,-0.216180,1.552541,-0.317472,-0.245783,1.589571,-0.380306,-0.360182,1.586830,-0.263783,-0.243747,1.593058,-0.211516,-0.366599,1.612550,
