20200925_07:36:-55.123,-0.383126,-0.452791,0.859082,-0.401799,-0.449700,1.028134,-0.416962,-0.453689,1.163220,-0.447307,-0.445306,1.367820,-0.473916,-0.443087,1.329463,-0.588956,-0.434332,1.256884,-0.641385,-0.471591,1.001366,-0.634166,-0.420682,0.786278,-0.632431,-0.394011,0.698440,-0.637983,-0.380453,0.596458,-0.590924,-0.410241,0.656726,-0.411067,-0.452259,1.338585,-0.289257,-0.472091,1.316392,-0.174946,-0.565852,1.092293,-0.098702,-0.540852,0.883213,-0.070259,-0.475138,0.815054,-0.048369,-0.415317,0.736327,-0.095213,-0.512070,0.775309,-0.469475,-0.449561,0.849486,-0.405933,-0.422811,0.474048,-0.405437,-0.515084,0.121110,-0.404166,-0.371749,0.014523,-0.305261,-0.455703,0.867736,-0.293655,-0.368690,0.496675,-0.286215,-0.483465,0.146437,-0.251645,-0.395515,0.011978,-0.456690,-0.429551,1.443518,-0.438815,-0.280512,1.474221,-0.486607,-0.301913,1.484522,-0.550328,-0.394817,1.440711,-0.446643,-0.309541,1.513331,-0.433814,-0.430554,1.541579,
20200925_07:36:-55.167,-0.378379,-0.444392,0.863550,-0.398594,-0.442261,1.032454,-0.414836,-0.446552,1.167418,-0.448377,-0.442450,1.371668,-0.474451,-0.440017,1.332954,-0.587486,-0.430492,1.257360,-0.640284,-0.467256,1.001821,-0.633003,-0.414741,0.787101,-0.628273,-0.386314,0.699918,-0.632102,-0.367235,0.598734,-0.593959,-0.409543,0.655655,-0.411580,-0.448210,1.342866,-0.289387,-0.464314,1.319717,-0.173428,-0.559772,1.097157,-0.095872,-0.546080,0.887491,-0.062965,-0.483338,0.818533,-0.030159,-0.425260,0.742320,-0.089577,-0.527543,0.773532,-0.464700,-0.443124,0.853202,-0.413091,-0.421612,0.475569,-0.402256,-0.510192,0.121816,-0.404244,-0.365878,0.016542,-0.300539,-0.445536,0.872881,-0.287328,-0.365707,0.500225,-0.275652,-0.475268,0.148401,-0.237967,-0.377697,0.021617,-0.459176,-0.428247,1.447492,-0.442839,-0.278211,1.473979,-0.490859,-0.299502,1.483438,-0.552814,-0.394059,1.440610,-0.451802,-0.306023,1.513731,-0.439429,-0.426027,1.546221,
20200925_07:36:-55.211,-0.371120,-0.438904,0.865888,-0.393089,-0.437176,1.034577,-0.410875,-0.441704,1.169338,-0.446765,-0.439926,1.373220,-0.472331,-0.436490,1.334244,-0.583456,-0.422974,1.256460,-0.638765,-0.459684,1.001446,-0.630512,-0.407067,0.786787,-0.623216,-0.376854,0.700386,-0.621936,-0.346502,0.601928,-0.598232,-0.404873,0.653243,-0.409734,-0.445915,1.344768,-0.287680,-0.463017,1.321601,-0.172547,-0.561924,1.100123,-0.094632,-0.549425,0.890517,-0.058938,-0.488911,0.820957,-0.016787,-0.428790,0.751199,-0.095556,-0.542323,0.768898,-0.457268,-0.435458,0.854634,-0.414573,-0.419146,0.475632,-0.400052,-0.506745,0.121769,-0.398895,-0.362185,0.016823,-0.293437,-0.442011,0.876037,-0.276832,-0.364088,0.503115,-0.264655,-0.468879,0.149861,-0.221716,-0.363161,0.031566,-0.458219,-0.426619,1.449110,-0.439629,-0.276323,1.472436,-0.488273,-0.296470,1.481184,-0.550975,-0.390850,1.439062,-0.450111,-0.302990,1.512597,-0.440881,-0.422385,1.548224,
20200925_07:36:-55.211,-0.366159,-0.435688,0.869278,-0.388952,-0.433713,1.037912,-0.407586,-0.437933,1.172613,-0.444846,-0.436257,1.376320,-0.470084,-0.432195,1.337173,-0.579974,-0.415165,1.258254,-0.639463,-0.453836,1.004384,-0.630175,-0.403038,0.789254,-0.620786,-0.376226,0.701905,-0.612139,-0.339676,0.605920,-0.600755,-0.402095,0.655950,-0.407726,-0.442830,1.348087,-0.285445,-0.459718,1.325751,-0.170900,-0.559249,1.104141,-0.093083,-0.547688,0.894366,-0.058976,-0.495906,0.817318,-0.015992,-0.437359,0.746687,-0.106544,-0.558957,0.763170,-0.452114,-0.429365,0.857586,-0.417673,-0.421767,0.477344,-0.401576,-0.506791,0.122799,-0.397470,-0.361846,0.018359,-0.288649,-0.441389,0.879822,-0.267134,-0.362998,0.507121,-0.257631,-0.465589,0.153012,-0.211457,-0.357556,0.037997,-0.456574,-0.423022,1.452207,-0.435460,-0.272462,1.471715,-0.484635,-0.291446,1.480203,-0.548478,-0.385791,1.439632,-0.447106,-0.297813,1.512426,-0.440755,-0.416364,1.551476,
20200925_07:36:-55.255,-0.362842,-0.434129,0.868591,-0.385229,-0.431595,1.037331,-0.403634,-0.435286,1.172127,-0.441073,-0.433528,1.375874,-0.466279,-0.429416,1.336692,-0.575745,-0.411576,1.257281,-0.638186,-0.452010,1.004301,-0.632126,-0.405591,0.787991,-0.623455,-0.375978,0.701442,-0.622756,-0.365202,0.598902,-0.625300,-0.411661,0.653731,-0.403930,-0.440179,1.347662,-0.281330,-0.455264,1.325536,-0.167393,-0.554533,1.103382,-0.092037,-0.540166,0.892801,-0.057223,-0.493176,0.813003,-0.014482,-0.433421,0.743188,-0.108595,-0.566198,0.759673,-0.448729,-0.426303,0.857078,-0.421571,-0.425898,0.476038,-0.406874,-0.510184,0.121125,-0.399676,-0.366319,0.015262,-0.285394,-0.441187,0.878972,-0.261654,-0.362840,0.506261,-0.255909,-0.464804,0.151757,-0.209597,-0.354730,0.038667,-0.452840,-0.420263,1.451777,-0.431835,-0.269327,1.468747,-0.481119,-0.288142,1.477096,-0.544629,-0.383224,1.437610,-0.443901,-0.293934,1.509811,-0.437996,-0.411796,1.551094,
20200925_07:36:-55.271,-0.359735,-0.431967,0.868617,-0.381237,-0.428727,1.037663,-0.398956,-0.431780,1.172730,-0.436079,-0.429568,1.376780,-0.461418,-0.425792,1.337584,-0.571112,-0.408810,1.258022,-0.635974,-0.452438,1.005857,-0.635812,-0.413474,0.787729,-0.629686,-0.386129,0.700108,-0.622485,-0.385351,0.597133,-0.626908,-0.418705,0.656008,-0.398892,-0.436038,1.348491,-0.275874,-0.448715,1.326335,-0.161488,-0.547238,1.103694,-0.088317,-0.530475,0.892238,-0.052827,-0.487451,0.810381,-0.011098,-0.427303,0.740120,-0.104424,-0.571844,0.761138,-0.445745,-0.423753,0.857519,-0.424869,-0.429239,0.475669,-0.413237,-0.512920,0.120053,-0.401049,-0.370933,0.011781,-0.282177,-0.439375,0.878624,-0.259242,-0.361943,0.505208,-0.256860,-0.462844,0.149907,-0.212835,-0.353197,0.035216,-0.447826,-0.416102,1.452746,-0.423182,-0.264748,1.459911,-0.472080,-0.282123,1.472813,-0.539904,-0.377996,1.443211,-0.432626,-0.286914,1.503068,-0.425616,-0.402643,1.550243,
20200925_07:36:-55.311,-0.358820,-0.431458,0.868448,-0.379792,-0.427834,1.037736,-0.397078,-0.430496,1.173013,-0.434028,-0.428065,1.377316,-0.459473,-0.424631,1.338097,-0.569414,-0.408744,1.258401,-0.635716,-0.455136,1.006811,-0.639734,-0.421623,0.787578,-0.635721,-0.395347,0.699406,-0.621888,-0.398832,0.597057,-0.630112,-0.426780,0.657503,-0.396775,-0.434272,1.348971,-0.273413,-0.444665,1.326779,-0.158121,-0.541512,1.103527,-0.086701,-0.521737,0.891480,-0.050484,-0.479890,0.809205,-0.009804,-0.418132,0.739573,-0.101776,-0.570772,0.761636,-0.444959,-0.423279,0.857602,-0.428043,-0.432665,0.475225,-0.418192,-0.515851,0.119041,-0.403228,-0.375018,0.009305,-0.281145,-0.438835,0.878229,-0.258921,-0.361952,0.504242,-0.258304,-0.462294,0.148367,-0.216107,-0.352863,0.032537,-0.445827,-0.414485,1.453339,-0.420693,-0.262881,1.454372,-0.469229,-0.279673,1.469460,-0.538200,-0.376443,1.445424,-0.428786,-0.283511,1.498612,-0.420439,-0.397649,1.549639,
20200925_07:36:-55.355,-0.353208,-0.425589,0.867292,-0.373660,-0.419072,1.036530,-0.390692,-0.420893,1.171831,-0.427032,-0.419321,1.376219,-0.452637,-0.416145,1.337091,-0.563380,-0.402312,1.258164,-0.631420,-0.452152,1.007745,-0.641494,-0.426730,0.787657,-0.645473,-0.406942,0.697820,-0.629033,-0.406897,0.595813,-0.634140,-0.440173,0.661428,-0.389795,-0.424990,1.347752,-0.265913,-0.434633,1.328419,-0.150188,-0.529655,1.104658,-0.083725,-0.496613,0.892690,-0.047215,-0.463673,0.806603,-0.010070,-0.405122,0.732399,-0.092661,-0.551341,0.762949,-0.439332,-0.417247,0.856563,-0.428846,-0.432749,0.474216,-0.420899,-0.517902,0.118509,-0.401995,-0.379231,0.006694,-0.275547,-0.433112,0.876967,-0.255632,-0.362296,0.501717,-0.258931,-0.466892,0.147146,-0.216691,-0.366556,0.023404,-0.438768,-0.406038,1.452291,-0.413873,-0.254416,1.452834,-0.463016,-0.271120,1.465889,-0.530716,-0.368233,1.439803,-0.423935,-0.274583,1.496874,-0.417782,-0.388141,1.549438,
20200925_07:36:-55.403,-0.348056,-0.418178,0.866268,-0.367214,-0.410242,1.035604,-0.383411,-0.413251,1.170992,-0.418606,-0.414256,1.375591,-0.444490,-0.411204,1.336636,-0.555932,-0.399337,1.258365,-0.625316,-0.449704,1.008409,-0.643108,-0.431709,0.788068,-0.651590,-0.423818,0.696719,-0.642481,-0.426838,0.593839,-0.629998,-0.450333,0.661743,-0.381431,-0.418956,1.346866,-0.257276,-0.426343,1.328271,-0.143353,-0.516407,1.101540,-0.081201,-0.477914,0.889175,-0.042717,-0.447227,0.803111,-0.006451,-0.390150,0.727334,-0.088495,-0.531845,0.757961,-0.434278,-0.410072,0.856134,-0.430612,-0.429411,0.473820,-0.426679,-0.517003,0.118624,-0.405260,-0.380577,0.004513,-0.270306,-0.425488,0.875407,-0.255698,-0.362330,0.498534,-0.262466,-0.465219,0.143497,-0.221089,-0.365463,0.018987,-0.430156,-0.401901,1.451851,-0.410669,-0.249484,1.452206,-0.459399,-0.267881,1.464523,-0.523172,-0.367429,1.437713,-0.420733,-0.269849,1.496156,-0.411420,-0.382944,1.549261,
20200925_07:36:-55.404,-0.343898,-0.410208,0.864022,-0.362023,-0.405605,1.033592,-0.378069,-0.412425,1.168858,-0.412855,-0.425181,1.373128,-0.438670,-0.418552,1.334574,-0.549877,-0.399160,1.257485,-0.621951,-0.441007,1.006724,-0.647066,-0.429348,0.786673,-0.648153,-0.427491,0.694620,-0.637654,-0.435821,0.592167,-0.622394,-0.446494,0.659173,-0.375967,-0.429550,1.343985,-0.252572,-0.443032,1.323832,-0.138149,-0.520449,1.092731,-0.070847,-0.464943,0.885772,-0.036630,-0.435091,0.797640,-0.003451,-0.378768,0.719911,-0.090100,-0.518013,0.755125,-0.429592,-0.397233,0.854511,-0.431286,-0.414453,0.472088,-0.433597,-0.498382,0.116000,-0.405324,-0.364543,0.000331,-0.266624,-0.421908,0.872599,-0.254342,-0.358792,0.495642,-0.266722,-0.452651,0.138268,-0.222609,-0.352297,0.015191,-0.423725,-0.417308,1.450078,-0.401247,-0.265361,1.454221,-0.450317,-0.283101,1.466141,-0.516058,-0.380674,1.436938,-0.411670,-0.286619,1.497662,-0.404533,-0.401168,1.547905,
