20201125_00:58:-56.904,-0.245933,-0.361404,0.918834,-0.218339,-0.331964,1.092676,-0.202890,-0.318709,1.233890,-0.176848,-0.300702,1.448745,-0.210809,-0.287816,1.415812,-0.340849,-0.233962,1.390549,-0.431132,-0.218881,1.129711,-0.383972,-0.136418,0.918038,-0.359382,-0.141134,0.825025,-0.340340,-0.210202,0.744091,-0.330256,-0.180921,0.793797,-0.152609,-0.321297,1.410960,-0.045043,-0.385785,1.371247,-0.011766,-0.490312,1.111824,0.007465,-0.412955,0.890811,0.011026,-0.432115,0.788944,-0.059036,-0.422968,0.709598,-0.051285,-0.395012,0.769150,-0.322228,-0.311553,0.922502,-0.330071,-0.281651,0.523231,-0.405027,-0.341846,0.152780,-0.356961,-0.228823,0.011238,-0.177134,-0.406358,0.915527,-0.201814,-0.430778,0.517001,-0.275881,-0.503376,0.144420,-0.223906,-0.428284,-0.001826,-0.160663,-0.282429,1.526728,-0.093326,-0.140647,1.492070,-0.125943,-0.142984,1.537519,-0.224356,-0.214048,1.574209,-0.077532,-0.162728,1.536133,-0.074113,-0.283342,1.587302,
20201125_00:58:-56.952,-0.244211,-0.364687,0.916206,-0.216857,-0.334335,1.089823,-0.201932,-0.323158,1.231188,-0.174426,-0.307245,1.445899,-0.209801,-0.296634,1.413691,-0.344720,-0.253115,1.395591,-0.445471,-0.240603,1.138651,-0.410397,-0.160504,0.923892,-0.386740,-0.146568,0.831623,-0.355828,-0.210622,0.750313,-0.347533,-0.197760,0.799626,-0.149102,-0.324966,1.407412,-0.036999,-0.381297,1.368092,0.004648,-0.482473,1.108727,0.016659,-0.412714,0.884838,0.018846,-0.429636,0.782598,-0.034400,-0.451858,0.693459,-0.026800,-0.409918,0.757306,-0.324206,-0.321265,0.921218,-0.331625,-0.278395,0.523358,-0.397518,-0.340171,0.151676,-0.364195,-0.227096,0.006136,-0.172075,-0.403842,0.911686,-0.199755,-0.429047,0.513641,-0.266861,-0.499837,0.139629,-0.219715,-0.420954,-0.006139,-0.158725,-0.289216,1.523987,-0.112741,-0.138425,1.493085,-0.139933,-0.147459,1.541150,-0.224790,-0.232268,1.582011,-0.089953,-0.160850,1.533745,-0.066915,-0.282769,1.575730,
20201125_00:58:-56.996,-0.244714,-0.371206,0.919576,-0.219414,-0.341508,1.093609,-0.204919,-0.331711,1.235116,-0.177386,-0.318301,1.449985,-0.213732,-0.309957,1.418199,-0.352118,-0.277278,1.403897,-0.459367,-0.266617,1.149528,-0.443904,-0.177830,0.935892,-0.413703,-0.154069,0.847631,-0.384537,-0.220626,0.767703,-0.367474,-0.208498,0.815755,-0.150939,-0.333007,1.410989,-0.035570,-0.381959,1.371260,0.015287,-0.472613,1.109668,0.028568,-0.412814,0.882996,0.032557,-0.437614,0.782436,-0.012208,-0.479277,0.695636,-0.006518,-0.416240,0.752902,-0.328461,-0.335734,0.925698,-0.338060,-0.273918,0.530401,-0.393889,-0.333034,0.156661,-0.377676,-0.217743,0.009963,-0.169196,-0.403192,0.914055,-0.194438,-0.421187,0.515474,-0.258076,-0.495418,0.141539,-0.217529,-0.408605,-0.001675,-0.162708,-0.300755,1.528379,-0.130305,-0.144464,1.510247,-0.155245,-0.159988,1.557871,-0.231550,-0.254986,1.592718,-0.104564,-0.168366,1.548212,-0.070288,-0.291101,1.578502,
20201125_00:58:-56.996,-0.243324,-0.375401,0.922548,-0.221050,-0.347593,1.097453,-0.208121,-0.341434,1.239432,-0.182846,-0.329250,1.454829,-0.219623,-0.323400,1.422920,-0.359758,-0.300767,1.405415,-0.470001,-0.292353,1.152000,-0.489629,-0.208645,0.936461,-0.465918,-0.182174,0.846912,-0.448818,-0.224036,0.748715,-0.426685,-0.233416,0.807259,-0.155063,-0.341120,1.415745,-0.036504,-0.381554,1.375477,0.021822,-0.462445,1.112004,0.041928,-0.412616,0.883237,0.053377,-0.445722,0.785597,0.021784,-0.504551,0.702934,0.013979,-0.420821,0.751249,-0.330131,-0.348161,0.929271,-0.345300,-0.269455,0.536834,-0.390617,-0.326741,0.161074,-0.387269,-0.210934,0.013733,-0.165047,-0.399964,0.916485,-0.190077,-0.411195,0.517317,-0.247368,-0.489871,0.142942,-0.215712,-0.392318,0.004304,-0.170045,-0.311805,1.533641,-0.147937,-0.153003,1.521782,-0.169943,-0.172218,1.569559,-0.238912,-0.273368,1.602715,-0.119243,-0.176966,1.557586,-0.076337,-0.298665,1.580667,
20201125_00:58:-57.040,-0.243433,-0.378002,0.922542,-0.222895,-0.350938,1.097920,-0.211128,-0.346859,1.240189,-0.188514,-0.334897,1.456066,-0.225144,-0.330042,1.423765,-0.365494,-0.312175,1.402052,-0.474502,-0.312554,1.147726,-0.509168,-0.240384,0.929724,-0.496888,-0.197144,0.844424,-0.484930,-0.221471,0.739680,-0.472700,-0.208333,0.796646,-0.159939,-0.345722,1.417201,-0.040102,-0.383433,1.377741,0.022773,-0.460790,1.114015,0.050222,-0.419536,0.884115,0.065663,-0.459884,0.789715,0.046000,-0.526928,0.709537,0.023847,-0.432106,0.751927,-0.331266,-0.353960,0.929117,-0.349499,-0.266953,0.538241,-0.388796,-0.324515,0.161539,-0.391697,-0.209714,0.013216,-0.164230,-0.399682,0.916613,-0.188681,-0.408352,0.517028,-0.241891,-0.490585,0.142497,-0.214018,-0.388345,0.006276,-0.177091,-0.317420,1.535150,-0.156575,-0.158029,1.527261,-0.178710,-0.178637,1.574447,-0.246873,-0.281355,1.604709,-0.127844,-0.182568,1.562703,-0.083768,-0.304430,1.583159,
20201125_00:58:-57.053,-0.244293,-0.380176,0.921709,-0.224782,-0.352951,1.097314,-0.214017,-0.349982,1.239795,-0.193910,-0.338025,1.456084,-0.230240,-0.333431,1.423352,-0.370407,-0.318322,1.397974,-0.479325,-0.329313,1.143624,-0.518847,-0.264802,0.923871,-0.524309,-0.211371,0.843711,-0.519718,-0.185454,0.738684,-0.513471,-0.197972,0.803422,-0.164793,-0.348593,1.417504,-0.044439,-0.386199,1.379209,0.021402,-0.463388,1.115934,0.055076,-0.429717,0.885449,0.072266,-0.475061,0.793567,0.058036,-0.546183,0.715684,0.032017,-0.442316,0.753554,-0.332412,-0.356825,0.927879,-0.351878,-0.267197,0.537350,-0.387920,-0.327945,0.160534,-0.393089,-0.215047,0.010644,-0.164833,-0.401231,0.916144,-0.188508,-0.409607,0.516209,-0.239343,-0.494765,0.141706,-0.212252,-0.391505,0.005935,-0.183508,-0.320515,1.535363,-0.163201,-0.160954,1.527951,-0.185679,-0.181713,1.574957,-0.253941,-0.284689,1.604506,-0.134679,-0.185533,1.563590,-0.090512,-0.307448,1.584154,
20201125_00:58:-57.096,-0.244965,-0.383777,0.921048,-0.225497,-0.358482,1.097106,-0.214555,-0.357555,1.239728,-0.196030,-0.348126,1.456475,-0.232350,-0.344291,1.423570,-0.372777,-0.333419,1.396789,-0.487213,-0.346365,1.144698,-0.535109,-0.276643,0.928007,-0.551794,-0.230771,0.844676,-0.563281,-0.213278,0.738345,-0.538348,-0.217579,0.801695,-0.166331,-0.357120,1.417884,-0.044351,-0.388549,1.378774,0.024842,-0.465635,1.116064,0.059670,-0.435599,0.885037,0.075797,-0.483071,0.793938,0.061213,-0.549239,0.711744,0.036279,-0.441892,0.750002,-0.333513,-0.361916,0.927699,-0.360017,-0.266966,0.538482,-0.397153,-0.333144,0.162343,-0.404945,-0.216746,0.015059,-0.165117,-0.403489,0.915050,-0.188754,-0.406230,0.514681,-0.241568,-0.493681,0.140628,-0.216550,-0.389710,0.004808,-0.186660,-0.331436,1.536133,-0.169683,-0.171363,1.528325,-0.191715,-0.192494,1.575436,-0.257850,-0.296896,1.605295,-0.140608,-0.195276,1.564036,-0.093849,-0.316298,1.584879,
20201125_00:58:-57.140,-0.245973,-0.386180,0.920829,-0.226454,-0.360736,1.096979,-0.215048,-0.359990,1.239660,-0.197922,-0.353792,1.456782,-0.234238,-0.350834,1.423735,-0.374643,-0.345554,1.394735,-0.494649,-0.362626,1.145294,-0.551841,-0.291016,0.931326,-0.586045,-0.252037,0.849781,-0.607346,-0.232236,0.745311,-0.572619,-0.236913,0.802595,-0.167681,-0.360865,1.418170,-0.044697,-0.386773,1.377884,0.030103,-0.464216,1.116619,0.066299,-0.435704,0.885451,0.077754,-0.480785,0.792374,0.062797,-0.535739,0.702274,0.043427,-0.435659,0.747866,-0.335050,-0.366432,0.927846,-0.369054,-0.272103,0.538788,-0.406905,-0.341125,0.162975,-0.417398,-0.228419,0.012857,-0.165648,-0.403988,0.914501,-0.189968,-0.406085,0.513905,-0.243844,-0.497150,0.140602,-0.220019,-0.393128,0.004463,-0.189605,-0.338190,1.536832,-0.179849,-0.177387,1.529499,-0.201731,-0.199610,1.576218,-0.263564,-0.307063,1.604804,-0.150323,-0.200025,1.565717,-0.098402,-0.318894,1.587266,
20201125_00:58:-57.184,-0.252311,-0.386514,0.919414,-0.232505,-0.361176,1.095570,-0.220675,-0.360674,1.238235,-0.205009,-0.356679,1.455546,-0.241199,-0.354292,1.422306,-0.381138,-0.353116,1.390633,-0.504290,-0.381600,1.143742,-0.567919,-0.314753,0.930020,-0.606752,-0.288202,0.845590,-0.633247,-0.273178,0.741500,-0.599980,-0.260478,0.804318,-0.174356,-0.362464,1.417036,-0.050758,-0.384494,1.376273,0.031114,-0.463176,1.117473,0.069730,-0.434271,0.886717,0.081413,-0.479741,0.793843,0.061853,-0.530040,0.701909,0.048556,-0.427731,0.746519,-0.341584,-0.367738,0.926750,-0.379880,-0.275915,0.537441,-0.420250,-0.349372,0.162684,-0.430971,-0.236082,0.012992,-0.171810,-0.403443,0.912798,-0.194627,-0.403444,0.512059,-0.252191,-0.500099,0.140668,-0.228126,-0.395710,0.004825,-0.197590,-0.341839,1.535839,-0.189676,-0.180801,1.531717,-0.211543,-0.204195,1.577877,-0.272272,-0.312913,1.604013,-0.160073,-0.203807,1.567649,-0.106872,-0.322481,1.587146,
20201125_00:58:-57.228,-0.257977,-0.381753,0.926433,-0.240052,-0.362280,1.103835,-0.228705,-0.366402,1.246720,-0.217158,-0.370580,1.464648,-0.252880,-0.368686,1.430754,-0.391144,-0.372000,1.391666,-0.510242,-0.406925,1.143101,-0.575952,-0.346472,0.927688,-0.617965,-0.326046,0.842893,-0.638085,-0.304201,0.738396,-0.606607,-0.298542,0.797783,-0.185506,-0.373191,1.426497,-0.060820,-0.384725,1.384047,0.030807,-0.452738,1.124979,0.072658,-0.416414,0.895437,0.086864,-0.462556,0.803054,0.072308,-0.508250,0.707647,0.056917,-0.406558,0.752890,-0.348243,-0.367666,0.934008,-0.387380,-0.276695,0.543892,-0.427162,-0.344847,0.167419,-0.439975,-0.223211,0.024188,-0.176580,-0.394455,0.919603,-0.198122,-0.391351,0.518136,-0.252283,-0.486401,0.145147,-0.230085,-0.377575,0.012131,-0.211961,-0.358682,1.545741,-0.213959,-0.197173,1.542480,-0.233511,-0.222138,1.588969,-0.287083,-0.334680,1.615592,-0.182279,-0.218549,1.577767,-0.121483,-0.334045,1.595550,
