20200925_05:55:-34.355,-0.257250,-0.422612,0.897364,-0.243715,-0.418983,1.075780,-0.234741,-0.429871,1.218156,-0.212286,-0.430904,1.434780,-0.249609,-0.430733,1.402772,-0.390899,-0.408540,1.392357,-0.477185,-0.426804,1.129553,-0.507504,-0.325532,0.922291,-0.505901,-0.347218,0.828176,-0.523055,-0.414935,0.745295,-0.422922,-0.334955,0.821537,-0.182559,-0.432834,1.395209,-0.056681,-0.428243,1.356002,-0.011757,-0.469143,1.080160,-0.056227,-0.371316,0.870484,-0.101435,-0.354402,0.778357,-0.141856,-0.336215,0.681471,-0.127513,-0.334723,0.777100,-0.347687,-0.410623,0.903981,-0.376037,-0.392874,0.503785,-0.398612,-0.459784,0.126541,-0.398652,-0.314331,0.007546,-0.175699,-0.433423,0.891397,-0.154329,-0.414999,0.491232,-0.199459,-0.529206,0.123352,-0.144729,-0.416305,0.004385,-0.203528,-0.417843,1.515199,-0.181404,-0.274849,1.586237,-0.222972,-0.307052,1.605925,-0.297697,-0.397777,1.557373,-0.172361,-0.316345,1.616068,-0.142893,-0.443192,1.598294,
20200925_05:55:-34.356,-0.256689,-0.424191,0.896885,-0.242351,-0.420333,1.075271,-0.232746,-0.429854,1.217734,-0.210231,-0.431120,1.434396,-0.247562,-0.430156,1.402395,-0.388252,-0.404525,1.391364,-0.478576,-0.424119,1.129954,-0.512533,-0.329874,0.919907,-0.522191,-0.352931,0.826582,-0.551885,-0.427822,0.754031,-0.444598,-0.342123,0.807419,-0.180564,-0.433762,1.394810,-0.054408,-0.435092,1.356159,-0.009888,-0.470133,1.079386,-0.054456,-0.364851,0.873316,-0.095588,-0.356568,0.778126,-0.131070,-0.347099,0.678087,-0.119654,-0.337251,0.772430,-0.346948,-0.410977,0.903853,-0.375725,-0.394155,0.503564,-0.399407,-0.463177,0.126686,-0.397421,-0.319371,0.005661,-0.175298,-0.436108,0.890601,-0.154169,-0.419914,0.490242,-0.200271,-0.535679,0.122885,-0.144583,-0.424062,0.003101,-0.201152,-0.418156,1.514814,-0.180925,-0.272745,1.581451,-0.217202,-0.307554,1.606476,-0.290524,-0.404271,1.568419,-0.165158,-0.312984,1.610207,-0.128840,-0.437664,1.589773,
20200925_05:55:-34.403,-0.255968,-0.425203,0.896863,-0.241266,-0.421215,1.075261,-0.231318,-0.429759,1.217798,-0.209009,-0.430948,1.434536,-0.246305,-0.429567,1.402491,-0.386627,-0.402044,1.390876,-0.479483,-0.423227,1.130406,-0.516371,-0.334485,0.918401,-0.534015,-0.357470,0.826208,-0.571068,-0.435303,0.760414,-0.464338,-0.346897,0.797626,-0.179335,-0.434031,1.394971,-0.053062,-0.439108,1.356908,-0.008114,-0.470524,1.079697,-0.052545,-0.360913,0.875800,-0.091881,-0.359359,0.779482,-0.124210,-0.355775,0.677974,-0.114814,-0.340973,0.771131,-0.346146,-0.411370,0.903986,-0.375050,-0.395087,0.503583,-0.398971,-0.465267,0.126837,-0.396446,-0.322261,0.004807,-0.174652,-0.437677,0.890440,-0.153426,-0.422695,0.489939,-0.199534,-0.539453,0.122795,-0.143590,-0.428257,0.002678,-0.199837,-0.417962,1.514960,-0.182177,-0.271005,1.578982,-0.214778,-0.307313,1.606810,-0.285726,-0.407957,1.574811,-0.162381,-0.310122,1.606802,-0.121414,-0.433089,1.584639,
20200925_05:55:-34.413,-0.255516,-0.429585,0.897166,-0.240226,-0.419189,1.075321,-0.231027,-0.424715,1.218110,-0.210045,-0.419446,1.434999,-0.247046,-0.417239,1.402632,-0.386138,-0.384657,1.388874,-0.480237,-0.413117,1.129439,-0.517254,-0.336683,0.912624,-0.540619,-0.357130,0.821071,-0.584616,-0.438713,0.764707,-0.488285,-0.346822,0.784097,-0.180337,-0.425472,1.395777,-0.054480,-0.441155,1.359087,-0.007024,-0.474243,1.082385,-0.038095,-0.366319,0.875045,-0.074763,-0.374030,0.777932,-0.109248,-0.387846,0.677982,-0.104510,-0.366856,0.768391,-0.344687,-0.409928,0.903672,-0.372481,-0.403729,0.502762,-0.399504,-0.482528,0.127791,-0.390616,-0.342845,0.002157,-0.175108,-0.447312,0.891299,-0.152093,-0.436821,0.490609,-0.200622,-0.562878,0.126718,-0.141578,-0.456094,0.004019,-0.200658,-0.404132,1.515018,-0.180480,-0.256993,1.578016,-0.215969,-0.291565,1.604530,-0.289162,-0.389815,1.570057,-0.163784,-0.296457,1.607372,-0.126698,-0.421320,1.589023,
20200925_05:55:-34.455,-0.255048,-0.431791,0.897378,-0.239243,-0.418423,1.075356,-0.230419,-0.422923,1.218257,-0.210236,-0.414569,1.435204,-0.247046,-0.411990,1.402621,-0.385604,-0.377522,1.387582,-0.480366,-0.410254,1.128785,-0.518666,-0.341356,0.909589,-0.545634,-0.360081,0.818623,-0.593080,-0.444224,0.769168,-0.505788,-0.350006,0.778297,-0.180508,-0.421977,1.396213,-0.055095,-0.443340,1.360715,-0.004369,-0.476164,1.084456,-0.026474,-0.370210,0.874865,-0.057225,-0.386933,0.776796,-0.087399,-0.418258,0.679397,-0.084328,-0.385583,0.765337,-0.343608,-0.409312,0.903554,-0.371050,-0.406812,0.502433,-0.399499,-0.488084,0.127953,-0.387869,-0.348966,0.001813,-0.175190,-0.452062,0.891809,-0.151661,-0.440854,0.491021,-0.200703,-0.570243,0.128219,-0.141013,-0.464344,0.004977,-0.200815,-0.398159,1.515032,-0.177810,-0.251120,1.577443,-0.214815,-0.284498,1.603454,-0.290038,-0.380952,1.568120,-0.162839,-0.290829,1.607426,-0.128896,-0.416861,1.590718,
20200925_05:55:-34.499,-0.256148,-0.432607,0.897787,-0.240203,-0.418198,1.075813,-0.231671,-0.422872,1.218838,-0.212936,-0.413708,1.436055,-0.249540,-0.411125,1.403182,-0.388130,-0.377036,1.386578,-0.480485,-0.411247,1.126871,-0.517300,-0.343327,0.906921,-0.545749,-0.361857,0.816287,-0.591485,-0.450135,0.772575,-0.519253,-0.353730,0.774346,-0.182944,-0.421386,1.397269,-0.057413,-0.444814,1.363131,-0.001776,-0.476117,1.087414,-0.016405,-0.373564,0.875283,-0.037203,-0.398142,0.776171,-0.058576,-0.446662,0.683514,-0.063021,-0.391994,0.762623,-0.344584,-0.409327,0.903824,-0.371915,-0.406800,0.502379,-0.400285,-0.486240,0.127191,-0.389252,-0.343968,0.004339,-0.176401,-0.453600,0.892344,-0.153726,-0.440379,0.491252,-0.202424,-0.569118,0.127847,-0.140813,-0.462369,0.006101,-0.203997,-0.396997,1.515942,-0.180948,-0.249871,1.578461,-0.216054,-0.284197,1.605926,-0.291011,-0.381951,1.573344,-0.163794,-0.289523,1.607404,-0.128182,-0.414824,1.588070,
20200925_05:55:-34.547,-0.256557,-0.432708,0.897900,-0.240695,-0.418248,1.076061,-0.232400,-0.423628,1.219181,-0.214944,-0.414795,1.436679,-0.251397,-0.412314,1.403576,-0.390240,-0.379373,1.385897,-0.480379,-0.413982,1.125247,-0.516321,-0.345820,0.905047,-0.545463,-0.364010,0.814488,-0.589017,-0.454780,0.773543,-0.527728,-0.357400,0.772633,-0.184672,-0.422265,1.398023,-0.058826,-0.446097,1.364967,0.001402,-0.474835,1.089724,-0.008054,-0.374133,0.876224,-0.019358,-0.402866,0.776612,-0.031594,-0.461723,0.688299,-0.044027,-0.393899,0.761174,-0.345096,-0.409544,0.903902,-0.372184,-0.405558,0.502157,-0.399808,-0.482587,0.126123,-0.390136,-0.337749,0.005972,-0.176718,-0.453596,0.892487,-0.154578,-0.437213,0.491187,-0.202041,-0.564307,0.126736,-0.139830,-0.456039,0.006465,-0.206536,-0.398186,1.516707,-0.184064,-0.250469,1.578339,-0.217730,-0.285367,1.606947,-0.292032,-0.384517,1.576811,-0.165328,-0.289798,1.606805,-0.128165,-0.414599,1.586515,
20200925_05:55:-34.591,-0.255586,-0.431147,0.899858,-0.242286,-0.420317,1.078677,-0.235661,-0.428356,1.221911,-0.221613,-0.423369,1.440008,-0.257573,-0.420239,1.406349,-0.395998,-0.386968,1.385128,-0.481575,-0.420490,1.122493,-0.512086,-0.350502,0.901786,-0.542644,-0.362557,0.810561,-0.571447,-0.455496,0.761874,-0.535775,-0.363738,0.767926,-0.190714,-0.430221,1.401669,-0.064189,-0.449936,1.367936,0.004111,-0.471756,1.093636,0.008234,-0.372789,0.878883,-0.002867,-0.408009,0.781235,-0.007581,-0.456925,0.686250,-0.033951,-0.402599,0.768345,-0.344691,-0.409669,0.905185,-0.369212,-0.403539,0.502876,-0.393663,-0.471527,0.124470,-0.384160,-0.321506,0.010512,-0.175236,-0.450515,0.895055,-0.152660,-0.430129,0.493537,-0.195523,-0.550067,0.125668,-0.132451,-0.437723,0.009387,-0.214437,-0.408167,1.520524,-0.192557,-0.260008,1.581756,-0.224496,-0.295651,1.611519,-0.297997,-0.396276,1.583838,-0.172003,-0.299064,1.609435,-0.133157,-0.423206,1.587426,
20200925_05:55:-34.591,-0.255071,-0.429979,0.900285,-0.244034,-0.422241,1.079584,-0.238758,-0.431286,1.222948,-0.226962,-0.429910,1.441433,-0.262586,-0.426065,1.407426,-0.400785,-0.392206,1.384808,-0.481325,-0.423396,1.120028,-0.505353,-0.349321,0.899626,-0.537786,-0.362595,0.809126,-0.555055,-0.459918,0.763414,-0.534446,-0.397706,0.769247,-0.195664,-0.436283,1.403275,-0.068529,-0.453484,1.369986,0.007396,-0.473644,1.097296,0.022702,-0.377326,0.881606,0.022060,-0.410819,0.782627,0.027199,-0.448014,0.682386,-0.006025,-0.404875,0.767185,-0.344459,-0.409152,0.904889,-0.366939,-0.400236,0.502140,-0.388579,-0.464390,0.122533,-0.381120,-0.311493,0.012010,-0.174467,-0.448760,0.896134,-0.150988,-0.425325,0.494461,-0.190036,-0.539936,0.124096,-0.127196,-0.423745,0.011281,-0.220556,-0.416039,1.522331,-0.198785,-0.266915,1.581623,-0.229001,-0.302860,1.612882,-0.301900,-0.404980,1.588767,-0.176528,-0.305442,1.608812,-0.136469,-0.429227,1.586243,
20200925_05:55:-34.635,-0.254649,-0.430537,0.899806,-0.244616,-0.423914,1.079319,-0.239755,-0.432483,1.222815,-0.228777,-0.431504,1.441479,-0.264281,-0.427489,1.407323,-0.402306,-0.393102,1.383889,-0.479807,-0.424864,1.118093,-0.498055,-0.346935,0.898314,-0.530453,-0.363162,0.808220,-0.535909,-0.463321,0.765647,-0.522616,-0.415565,0.774716,-0.197336,-0.437918,1.403406,-0.069837,-0.453682,1.370475,0.011146,-0.475320,1.099177,0.034366,-0.384387,0.881704,0.040283,-0.417171,0.782596,0.052406,-0.472340,0.691592,0.011377,-0.408211,0.765183,-0.344208,-0.410128,0.904059,-0.366381,-0.401518,0.501038,-0.387405,-0.464252,0.120920,-0.380808,-0.309581,0.012635,-0.173890,-0.448940,0.895971,-0.150547,-0.425614,0.494036,-0.188559,-0.537331,0.122431,-0.125368,-0.419196,0.011687,-0.222632,-0.417779,1.522473,-0.198165,-0.267918,1.579067,-0.229882,-0.302439,1.610507,-0.304941,-0.403255,1.587132,-0.177393,-0.306422,1.607496,-0.140061,-0.431704,1.588287,
