20200924_07:51:-58.003,-0.352447,-0.383330,0.903530,-0.351889,-0.357726,1.082025,-0.355702,-0.353397,1.226069,-0.375809,-0.337499,1.444005,-0.405914,-0.334302,1.404790,-0.534016,-0.319814,1.339544,-0.599068,-0.372931,1.073157,-0.616323,-0.346347,0.840880,-0.622162,-0.351590,0.743869,-0.607463,-0.341030,0.636164,-0.603972,-0.355829,0.708648,-0.339607,-0.348000,1.411300,-0.211055,-0.379012,1.397834,-0.121029,-0.438648,1.134520,-0.068430,-0.358680,0.917275,-0.027509,-0.370096,0.821478,0.005949,-0.408749,0.727081,-0.056470,-0.333143,0.807305,-0.441573,-0.360071,0.900472,-0.449627,-0.395921,0.497507,-0.463705,-0.470192,0.118259,-0.461082,-0.308388,0.019938,-0.272078,-0.404304,0.906288,-0.235146,-0.305626,0.516060,-0.317019,-0.434782,0.156447,-0.262096,-0.373733,0.002802,-0.380468,-0.318358,1.524186,-0.328586,-0.164636,1.516643,-0.365232,-0.177499,1.557779,-0.457594,-0.264940,1.573331,-0.314232,-0.191260,1.559302,-0.299958,-0.318187,1.594278,
20200924_07:51:-58.047,-0.350807,-0.383609,0.904960,-0.350850,-0.360230,1.083842,-0.354547,-0.358731,1.228011,-0.376358,-0.348402,1.446217,-0.406423,-0.345824,1.406898,-0.534163,-0.335264,1.340066,-0.600320,-0.388689,1.073882,-0.621933,-0.369263,0.841155,-0.631476,-0.381929,0.745083,-0.611669,-0.362777,0.639349,-0.610088,-0.384444,0.709049,-0.339534,-0.356471,1.413481,-0.209475,-0.380717,1.400012,-0.115310,-0.433703,1.136586,-0.066118,-0.343599,0.922415,-0.025520,-0.343231,0.825754,0.013615,-0.371783,0.729900,-0.055138,-0.313809,0.811203,-0.440988,-0.364571,0.902450,-0.449525,-0.396017,0.498945,-0.461580,-0.466289,0.118690,-0.463540,-0.302834,0.022957,-0.269487,-0.400777,0.907223,-0.240098,-0.301569,0.516302,-0.311513,-0.439643,0.157584,-0.260936,-0.370510,0.005793,-0.382283,-0.331191,1.526789,-0.345258,-0.173096,1.520639,-0.380179,-0.189832,1.561918,-0.463735,-0.285849,1.577157,-0.328070,-0.198710,1.562895,-0.301514,-0.324139,1.596298,
20200924_07:51:-58.091,-0.349570,-0.383860,0.905849,-0.350655,-0.362655,1.085029,-0.354259,-0.362211,1.229231,-0.377006,-0.357253,1.447566,-0.407070,-0.355198,1.408204,-0.534633,-0.348430,1.340495,-0.600999,-0.403580,1.074667,-0.624510,-0.384399,0.842065,-0.636044,-0.403586,0.747285,-0.613927,-0.384754,0.641934,-0.613639,-0.404744,0.709666,-0.339783,-0.363042,1.414786,-0.208869,-0.382038,1.400967,-0.110356,-0.428311,1.137816,-0.064686,-0.327101,0.927824,-0.030622,-0.321676,0.828801,0.008248,-0.344559,0.731312,-0.059915,-0.300012,0.813666,-0.440540,-0.368915,0.903529,-0.449255,-0.396906,0.499707,-0.459493,-0.465553,0.119038,-0.465519,-0.302945,0.021979,-0.267539,-0.397336,0.907940,-0.243855,-0.301504,0.515723,-0.305589,-0.445080,0.157299,-0.261461,-0.371097,0.005750,-0.383865,-0.341945,1.528460,-0.362928,-0.180882,1.522855,-0.394812,-0.201312,1.564932,-0.467948,-0.305301,1.581548,-0.342063,-0.204961,1.564362,-0.302212,-0.327375,1.595759,
20200924_07:51:-58.135,-0.348831,-0.385102,0.905183,-0.350188,-0.365397,1.084471,-0.353622,-0.366661,1.228625,-0.376833,-0.365771,1.446892,-0.406879,-0.364074,1.407520,-0.534965,-0.359553,1.340722,-0.601011,-0.413327,1.074630,-0.627777,-0.398480,0.842141,-0.641299,-0.419920,0.748144,-0.618812,-0.395759,0.644003,-0.616705,-0.417395,0.709056,-0.339408,-0.369867,1.414112,-0.207790,-0.383591,1.401188,-0.104976,-0.423040,1.138674,-0.062691,-0.317648,0.930124,-0.030443,-0.309394,0.830726,0.004558,-0.316830,0.729481,-0.058755,-0.280658,0.813757,-0.440143,-0.372600,0.903118,-0.449949,-0.397908,0.499278,-0.459433,-0.462021,0.117930,-0.467902,-0.299928,0.020317,-0.266490,-0.396374,0.907045,-0.246587,-0.306189,0.513420,-0.302699,-0.451124,0.154760,-0.265454,-0.375234,0.002376,-0.384295,-0.351933,1.527970,-0.376732,-0.189658,1.526183,-0.406200,-0.213651,1.568115,-0.470283,-0.323646,1.583011,-0.353361,-0.212927,1.566785,-0.303159,-0.332324,1.594554,
20200924_07:51:-58.136,-0.344950,-0.388626,0.904861,-0.346100,-0.370045,1.084294,-0.348967,-0.370594,1.228483,-0.372128,-0.373636,1.446765,-0.402222,-0.372054,1.407418,-0.529727,-0.369960,1.339357,-0.597737,-0.424472,1.073872,-0.628615,-0.411006,0.841779,-0.644169,-0.434555,0.748591,-0.618927,-0.429239,0.642419,-0.633264,-0.438374,0.708258,-0.334621,-0.376325,1.413924,-0.202873,-0.386269,1.398860,-0.098800,-0.422359,1.136319,-0.060140,-0.313190,0.928977,-0.030574,-0.298113,0.829531,-0.001614,-0.288589,0.726553,-0.056810,-0.268937,0.808972,-0.436415,-0.377145,0.903086,-0.448831,-0.401427,0.499202,-0.460312,-0.464463,0.117678,-0.469459,-0.300265,0.023662,-0.262472,-0.398978,0.906461,-0.247242,-0.317096,0.510764,-0.301805,-0.461538,0.151610,-0.265824,-0.375428,0.004417,-0.379897,-0.361235,1.528057,-0.385228,-0.198860,1.530542,-0.412829,-0.226214,1.571690,-0.468033,-0.341311,1.583388,-0.360203,-0.221270,1.570647,-0.300761,-0.337021,1.595550,
20200924_07:51:-58.179,-0.340935,-0.391610,0.905823,-0.340124,-0.373825,1.085176,-0.341353,-0.374504,1.229258,-0.361674,-0.378997,1.447599,-0.392255,-0.377505,1.408682,-0.521203,-0.376863,1.343655,-0.595124,-0.434230,1.080627,-0.629906,-0.415264,0.849687,-0.643546,-0.424133,0.753777,-0.607798,-0.438716,0.651671,-0.647935,-0.421362,0.714913,-0.324597,-0.381116,1.414298,-0.193251,-0.389409,1.396113,-0.092372,-0.420526,1.131972,-0.056653,-0.309728,0.925211,-0.037451,-0.275317,0.828163,-0.046280,-0.243649,0.726025,-0.060925,-0.256335,0.808643,-0.432330,-0.380128,0.905097,-0.449322,-0.400750,0.501542,-0.464812,-0.464507,0.120633,-0.474319,-0.302678,0.022958,-0.258519,-0.401963,0.906477,-0.249272,-0.329468,0.509139,-0.304468,-0.468572,0.148363,-0.273648,-0.377814,0.002988,-0.368523,-0.367141,1.528979,-0.384659,-0.205721,1.534979,-0.412535,-0.235876,1.573850,-0.460535,-0.354465,1.579767,-0.360417,-0.227527,1.575830,-0.294951,-0.339730,1.601225,
20200924_07:51:-58.192,-0.339353,-0.392746,0.906317,-0.337569,-0.375128,1.085532,-0.338027,-0.375594,1.229501,-0.356935,-0.380535,1.447780,-0.387741,-0.379074,1.409092,-0.517434,-0.379093,1.345828,-0.594722,-0.438698,1.084513,-0.631602,-0.416429,0.854388,-0.639923,-0.427853,0.758220,-0.607879,-0.467068,0.661617,-0.644600,-0.414314,0.719823,-0.320093,-0.382474,1.414270,-0.189076,-0.390155,1.394318,-0.089941,-0.418836,1.129491,-0.055349,-0.307497,0.923051,-0.048308,-0.273969,0.824159,-0.084136,-0.262900,0.723720,-0.070217,-0.257909,0.806132,-0.430634,-0.380936,0.906065,-0.449850,-0.399882,0.502858,-0.467378,-0.464814,0.122555,-0.476309,-0.304811,0.022155,-0.257042,-0.403395,0.906544,-0.250659,-0.338063,0.508243,-0.305986,-0.474149,0.146680,-0.278025,-0.380881,0.002490,-0.363302,-0.368854,1.529157,-0.385981,-0.208441,1.537125,-0.413988,-0.240299,1.574446,-0.457415,-0.360650,1.576732,-0.362386,-0.229974,1.578442,-0.293544,-0.339879,1.604387,
20200924_07:51:-58.235,-0.339111,-0.392892,0.906488,-0.337012,-0.375183,1.085557,-0.337239,-0.375343,1.229421,-0.355634,-0.380306,1.447582,-0.386506,-0.378876,1.408991,-0.516533,-0.379272,1.346665,-0.595533,-0.440596,1.086482,-0.633356,-0.416362,0.856885,-0.641325,-0.434710,0.761838,-0.620219,-0.491321,0.671124,-0.640728,-0.415064,0.722800,-0.318893,-0.382204,1.414012,-0.188102,-0.389642,1.393153,-0.089677,-0.417113,1.128158,-0.055311,-0.305711,0.921916,-0.053955,-0.279391,0.820711,-0.097690,-0.294536,0.724091,-0.076019,-0.264059,0.803411,-0.430281,-0.380764,0.906357,-0.450199,-0.399036,0.503452,-0.468402,-0.465160,0.123676,-0.476585,-0.306547,0.021289,-0.256899,-0.403829,0.906605,-0.251596,-0.343768,0.507761,-0.306432,-0.478193,0.145813,-0.280015,-0.383527,0.002400,-0.361823,-0.368643,1.528913,-0.388711,-0.209062,1.537981,-0.416814,-0.241998,1.574216,-0.457208,-0.363323,1.574135,-0.365643,-0.230442,1.579624,-0.294778,-0.338800,1.606132,
20200924_07:51:-58.279,-0.332961,-0.402541,0.907504,-0.329209,-0.383155,1.086360,-0.327723,-0.382257,1.230206,-0.342291,-0.385687,1.448670,-0.373835,-0.385582,1.410603,-0.505270,-0.390249,1.351508,-0.587445,-0.455281,1.093235,-0.630306,-0.433406,0.864303,-0.643732,-0.442327,0.768527,-0.640395,-0.503139,0.678147,-0.642238,-0.423616,0.732172,-0.306080,-0.386773,1.414499,-0.175610,-0.390022,1.390807,-0.082830,-0.414839,1.123543,-0.054974,-0.308486,0.913702,-0.059764,-0.282041,0.812641,-0.103953,-0.319886,0.722691,-0.076665,-0.270925,0.797659,-0.424429,-0.393006,0.908389,-0.448594,-0.406488,0.505553,-0.469622,-0.473192,0.126050,-0.477908,-0.316787,0.020351,-0.250481,-0.411139,0.906706,-0.257623,-0.366459,0.505901,-0.306751,-0.494090,0.140715,-0.283477,-0.392192,0.001798,-0.347474,-0.373440,1.529980,-0.378833,-0.214810,1.540996,-0.405024,-0.248829,1.577655,-0.441797,-0.371292,1.577612,-0.354101,-0.235796,1.581874,-0.279419,-0.342178,1.605730,
20200924_07:51:-58.327,-0.327862,-0.410286,0.908131,-0.322991,-0.390237,1.086865,-0.320063,-0.388315,1.230660,-0.332699,-0.392619,1.449203,-0.364541,-0.393429,1.411402,-0.496514,-0.402272,1.354052,-0.581488,-0.467359,1.096737,-0.626905,-0.440657,0.868841,-0.637414,-0.446445,0.772474,-0.641745,-0.511145,0.684895,-0.634187,-0.430220,0.736927,-0.296761,-0.392504,1.414736,-0.166673,-0.390121,1.389017,-0.078709,-0.411591,1.119878,-0.056385,-0.315543,0.904511,-0.064363,-0.287563,0.804080,-0.102582,-0.341844,0.720020,-0.079320,-0.277455,0.790725,-0.419578,-0.403890,0.909913,-0.447010,-0.408828,0.507140,-0.469087,-0.478295,0.128241,-0.479062,-0.323188,0.020830,-0.245157,-0.416054,0.906524,-0.262009,-0.384401,0.504820,-0.307539,-0.504936,0.136819,-0.286268,-0.396658,0.002511,-0.337586,-0.380697,1.530570,-0.373230,-0.222938,1.540723,-0.401879,-0.258013,1.574418,-0.435836,-0.381171,1.569481,-0.351844,-0.244010,1.583396,-0.277347,-0.349174,1.612554,
