20200922_07:58:-11.668,-0.394730,-0.296698,0.870212,-0.404054,-0.292537,1.045626,-0.415697,-0.293862,1.185609,-0.438255,-0.293509,1.398241,-0.459900,-0.272277,1.360676,-0.559591,-0.191804,1.302294,-0.569001,-0.121748,1.039465,-0.413890,-0.111379,0.872089,-0.377423,-0.145034,0.791269,-0.460470,-0.128301,0.726856,-0.368876,-0.125641,0.754438,-0.410602,-0.316329,1.365388,-0.320685,-0.409513,1.362528,-0.075551,-0.538650,1.374252,-0.085494,-0.341256,1.494451,-0.157277,-0.273603,1.468041,-0.193149,-0.245495,1.373884,-0.158847,-0.279927,1.409498,-0.461229,-0.236546,0.865251,-0.445810,-0.225109,0.471431,-0.482760,-0.343940,0.115755,-0.388615,-0.276368,-0.027822,-0.334766,-0.350939,0.874686,-0.288575,-0.383940,0.484935,-0.267367,-0.444207,0.109552,-0.177868,-0.339827,0.009990,-0.437897,-0.283511,1.478069,-0.295151,-0.236237,1.527418,-0.335288,-0.238546,1.565136,-0.459755,-0.228947,1.562898,-0.311612,-0.280416,1.546751,-0.396841,-0.371820,1.514608,
20200922_07:58:-11.709,-0.387462,-0.303643,0.869099,-0.398632,-0.297784,1.044159,-0.411050,-0.297326,1.183922,-0.433853,-0.297255,1.396288,-0.456975,-0.278013,1.358600,-0.561233,-0.202083,1.302537,-0.571428,-0.135559,1.039135,-0.417030,-0.128328,0.871284,-0.388261,-0.161092,0.787183,-0.477199,-0.132539,0.736438,-0.374907,-0.144652,0.753854,-0.404526,-0.318098,1.363655,-0.307246,-0.403395,1.363520,-0.046936,-0.491056,1.399395,-0.107038,-0.310388,1.530309,-0.181738,-0.247122,1.501652,-0.188901,-0.253765,1.397620,-0.163158,-0.258158,1.430672,-0.456324,-0.246502,0.862792,-0.444459,-0.231607,0.469406,-0.479321,-0.359950,0.117290,-0.394861,-0.283335,-0.027500,-0.325366,-0.355169,0.874785,-0.275262,-0.388166,0.485963,-0.245210,-0.445131,0.111101,-0.165138,-0.335032,0.010007,-0.434375,-0.286730,1.475958,-0.293570,-0.235225,1.526077,-0.333308,-0.240389,1.563844,-0.457937,-0.235900,1.562492,-0.308061,-0.280590,1.544041,-0.389538,-0.374279,1.509424,
20200922_07:58:-11.757,-0.376278,-0.312893,0.866924,-0.387950,-0.307135,1.041867,-0.400218,-0.306591,1.181574,-0.421128,-0.309413,1.394010,-0.446188,-0.292182,1.356620,-0.554318,-0.219418,1.303970,-0.572082,-0.160988,1.039193,-0.421395,-0.147866,0.868504,-0.395558,-0.176642,0.782076,-0.490144,-0.148722,0.742539,-0.381385,-0.157999,0.750863,-0.390341,-0.327400,1.361059,-0.284539,-0.401750,1.361601,-0.011054,-0.418427,1.401414,-0.119321,-0.283109,1.554076,-0.208624,-0.238096,1.534261,-0.209850,-0.250966,1.430627,-0.179702,-0.252354,1.446797,-0.448611,-0.260321,0.860367,-0.444408,-0.238498,0.467343,-0.477312,-0.373443,0.117713,-0.400911,-0.285208,-0.024806,-0.311052,-0.360299,0.872836,-0.260925,-0.389251,0.483892,-0.228181,-0.440993,0.108688,-0.156748,-0.325240,0.007576,-0.421918,-0.299300,1.473690,-0.290313,-0.245159,1.542356,-0.332263,-0.258374,1.575442,-0.456286,-0.262815,1.563713,-0.302284,-0.293484,1.552822,-0.372638,-0.387103,1.499120,
20200922_07:58:-11.801,-0.367834,-0.316869,0.864050,-0.379334,-0.311919,1.038962,-0.390852,-0.311464,1.178680,-0.407878,-0.316181,1.391346,-0.434727,-0.300717,1.354452,-0.547142,-0.232777,1.304545,-0.573093,-0.182297,1.038917,-0.430189,-0.162189,0.862431,-0.406607,-0.183027,0.773167,-0.503208,-0.163509,0.733572,-0.395260,-0.161181,0.743049,-0.376465,-0.331855,1.357837,-0.264622,-0.396470,1.352776,0.010950,-0.378105,1.370695,-0.095974,-0.246463,1.527333,-0.194979,-0.222913,1.521939,-0.222752,-0.251188,1.425358,-0.186208,-0.250083,1.435921,-0.442231,-0.267289,0.857756,-0.445653,-0.239614,0.465245,-0.477239,-0.378687,0.117271,-0.408018,-0.282304,-0.023536,-0.300747,-0.361577,0.869726,-0.252017,-0.387841,0.480567,-0.219823,-0.436485,0.105049,-0.152287,-0.317402,0.005244,-0.408030,-0.306309,1.471029,-0.297303,-0.230454,1.554289,-0.334018,-0.260113,1.582559,-0.451706,-0.296504,1.563790,-0.295290,-0.281232,1.556193,-0.336256,-0.380082,1.484527,
20200922_07:58:-11.849,-0.365331,-0.317775,0.862700,-0.376626,-0.313259,1.037574,-0.387613,-0.312687,1.177282,-0.401837,-0.318122,1.390059,-0.429666,-0.303620,1.353525,-0.544162,-0.237893,1.305569,-0.575318,-0.193322,1.039546,-0.438295,-0.170705,0.858856,-0.417579,-0.186932,0.767975,-0.514939,-0.171954,0.728366,-0.408252,-0.163454,0.738534,-0.370306,-0.332633,1.356164,-0.255588,-0.391453,1.347369,0.017053,-0.344702,1.342578,-0.086245,-0.207574,1.496799,-0.187394,-0.201219,1.507120,-0.232108,-0.250693,1.426846,-0.191376,-0.245983,1.431122,-0.440384,-0.269230,0.856599,-0.448915,-0.237920,0.464583,-0.481186,-0.379442,0.117810,-0.415941,-0.278739,-0.021779,-0.297652,-0.361550,0.868202,-0.250246,-0.386549,0.478941,-0.219117,-0.433452,0.103253,-0.152697,-0.313102,0.004329,-0.401363,-0.308307,1.469718,-0.304379,-0.221307,1.558902,-0.333638,-0.260295,1.584367,-0.442690,-0.316807,1.563635,-0.292570,-0.270620,1.555281,-0.316326,-0.367621,1.474041,
20200922_07:58:-11.849,-0.353712,-0.317758,0.855447,-0.360373,-0.312211,1.030337,-0.368219,-0.312546,1.170104,-0.376482,-0.322645,1.382792,-0.406542,-0.310602,1.347215,-0.527602,-0.252426,1.306644,-0.579224,-0.213342,1.043257,-0.464288,-0.188085,0.848388,-0.447596,-0.205406,0.756989,-0.543411,-0.196438,0.712417,-0.438727,-0.181275,0.727923,-0.344498,-0.333247,1.347963,-0.224334,-0.379023,1.336732,0.032890,-0.285204,1.374267,-0.096672,-0.147717,1.506379,-0.196174,-0.163989,1.520168,-0.221574,-0.227235,1.441289,-0.182718,-0.232835,1.445867,-0.432720,-0.275947,0.851112,-0.456096,-0.241186,0.460424,-0.485989,-0.386902,0.115625,-0.430522,-0.282482,-0.025191,-0.282466,-0.355460,0.859357,-0.244044,-0.382142,0.469649,-0.218736,-0.429726,0.094029,-0.162475,-0.304358,-0.004647,-0.375053,-0.314049,1.462493,-0.289923,-0.201896,1.533548,-0.308801,-0.242748,1.565057,-0.405988,-0.320302,1.560377,-0.269101,-0.248208,1.533002,-0.280136,-0.355701,1.463284,
20200922_07:58:-11.897,-0.339296,-0.319063,0.853512,-0.343576,-0.313599,1.028404,-0.349402,-0.314724,1.168206,-0.351210,-0.327255,1.380826,-0.383148,-0.317768,1.346151,-0.509911,-0.270276,1.309478,-0.578159,-0.227331,1.050634,-0.490950,-0.170047,0.848418,-0.490548,-0.190749,0.756245,-0.566480,-0.207546,0.684202,-0.479055,-0.187660,0.724205,-0.319304,-0.334562,1.345117,-0.196397,-0.369495,1.327223,0.049413,-0.243824,1.336901,-0.072162,-0.109993,1.479750,-0.165751,-0.136701,1.509321,-0.218330,-0.200250,1.445644,-0.163484,-0.209040,1.448353,-0.421199,-0.283221,0.850387,-0.455740,-0.245224,0.460999,-0.478718,-0.393959,0.117135,-0.434236,-0.282990,-0.022464,-0.265441,-0.351383,0.856329,-0.233124,-0.379223,0.466317,-0.211527,-0.427525,0.090720,-0.162637,-0.296461,-0.004289,-0.348529,-0.319209,1.460517,-0.270202,-0.200290,1.528163,-0.289578,-0.239561,1.561295,-0.384265,-0.320082,1.556905,-0.248169,-0.245881,1.531690,-0.252749,-0.357862,1.468745,
20200922_07:58:-11.905,-0.323993,-0.320722,0.854770,-0.326360,-0.316678,1.029864,-0.330878,-0.320501,1.169767,-0.327407,-0.333226,1.382510,-0.360642,-0.325842,1.348501,-0.489840,-0.284824,1.312124,-0.576196,-0.244721,1.058071,-0.512655,-0.165892,0.854107,-0.526390,-0.194727,0.765126,-0.584998,-0.229396,0.683778,-0.514430,-0.200682,0.732061,-0.295821,-0.338403,1.346105,-0.171170,-0.362298,1.322400,0.061002,-0.215338,1.292084,-0.044328,-0.075631,1.442288,-0.128762,-0.106987,1.489715,-0.198555,-0.173776,1.450450,-0.134081,-0.182189,1.442126,-0.407869,-0.289490,0.852914,-0.453507,-0.249434,0.464589,-0.472960,-0.397590,0.119962,-0.434177,-0.280598,-0.016559,-0.248358,-0.348885,0.856443,-0.221795,-0.376073,0.465666,-0.204615,-0.423462,0.089448,-0.160966,-0.287176,-0.000870,-0.323593,-0.325050,1.462200,-0.257323,-0.197034,1.526303,-0.279664,-0.233580,1.560728,-0.371032,-0.317759,1.553195,-0.234716,-0.241211,1.537142,-0.228545,-0.359039,1.485903,
20200922_07:58:-11.945,-0.310197,-0.322977,0.855464,-0.312049,-0.319936,1.030615,-0.316361,-0.325729,1.170483,-0.312021,-0.340013,1.383148,-0.345526,-0.333207,1.349271,-0.475419,-0.294388,1.312862,-0.570928,-0.258743,1.061381,-0.528693,-0.171475,0.855294,-0.545278,-0.197730,0.765983,-0.585173,-0.228819,0.672708,-0.525380,-0.212959,0.733705,-0.280402,-0.344109,1.346622,-0.155507,-0.361581,1.318825,0.059932,-0.200637,1.254557,-0.025429,-0.039189,1.395415,-0.100396,-0.064723,1.459393,-0.176500,-0.133981,1.442398,-0.108231,-0.149919,1.422827,-0.394839,-0.293811,0.854062,-0.445216,-0.250476,0.466606,-0.463791,-0.397852,0.121523,-0.429801,-0.278839,-0.014572,-0.233871,-0.349277,0.856727,-0.211108,-0.375868,0.465600,-0.197131,-0.422868,0.089132,-0.155970,-0.283695,0.002052,-0.308209,-0.332359,1.462905,-0.250080,-0.200063,1.526282,-0.278518,-0.233364,1.559496,-0.369465,-0.316965,1.544134,-0.230550,-0.243407,1.544196,-0.219010,-0.365202,1.504377,
20200922_07:58:-11.989,-0.300964,-0.324364,0.857108,-0.304301,-0.322976,1.032272,-0.309922,-0.331331,1.171975,-0.307082,-0.346072,1.384651,-0.340405,-0.339614,1.350522,-0.470510,-0.302367,1.313194,-0.571041,-0.273713,1.062756,-0.544969,-0.181679,0.856046,-0.565260,-0.214415,0.769681,-0.594601,-0.248583,0.673599,-0.539752,-0.234921,0.738923,-0.275123,-0.349675,1.348365,-0.150223,-0.361946,1.317892,0.053466,-0.198271,1.227445,-0.014035,-0.022828,1.361103,-0.081538,-0.040711,1.435201,-0.162013,-0.106712,1.442028,-0.091457,-0.128614,1.413927,-0.386407,-0.297635,0.855268,-0.438528,-0.249729,0.468550,-0.456266,-0.394264,0.122191,-0.422949,-0.273926,-0.012921,-0.223917,-0.348466,0.858766,-0.202445,-0.373049,0.467404,-0.190140,-0.419592,0.090791,-0.149705,-0.279425,0.004946,-0.303999,-0.338562,1.464459,-0.248108,-0.211115,1.538857,-0.283644,-0.242676,1.566469,-0.376314,-0.319705,1.535199,-0.234616,-0.255855,1.558802,-0.224961,-0.377813,1.518948,
