20200922_08:17:-55.017,-0.290049,-0.324714,0.843968,-0.286613,-0.321666,1.020333,-0.284431,-0.323188,1.161351,-0.282011,-0.326565,1.376006,-0.315580,-0.322656,1.341259,-0.447618,-0.292972,1.300410,-0.523945,-0.340707,1.042390,-0.539864,-0.295965,0.817999,-0.498273,-0.290678,0.732502,-0.466741,-0.259431,0.635304,-0.459048,-0.242465,0.730559,-0.249624,-0.331401,1.339788,-0.124602,-0.335962,1.304267,-0.053119,-0.374529,1.037933,-0.025871,-0.294878,0.821461,-0.047212,-0.378453,0.766033,-0.063342,-0.313581,0.685021,-0.074844,-0.271559,0.713335,-0.379298,-0.311954,0.845487,-0.402772,-0.339014,0.451221,-0.423322,-0.389694,0.076846,-0.423531,-0.218658,0.005658,-0.209569,-0.336220,0.842599,-0.214007,-0.341604,0.447197,-0.231373,-0.408734,0.071209,-0.176994,-0.266419,-0.005223,-0.279366,-0.314676,1.455862,-0.254883,-0.158922,1.475663,-0.279766,-0.186012,1.517023,-0.351078,-0.288726,1.526016,-0.229077,-0.189576,1.507476,-0.189668,-0.312990,1.509329,
20200922_08:17:-55.061,-0.290927,-0.324755,0.843599,-0.286976,-0.321614,1.020097,-0.284323,-0.322627,1.161228,-0.281420,-0.325680,1.376058,-0.315082,-0.321708,1.341355,-0.447109,-0.291171,1.300691,-0.524918,-0.338830,1.042861,-0.541511,-0.294836,0.818178,-0.499521,-0.289428,0.732796,-0.467626,-0.258006,0.635677,-0.460655,-0.240660,0.731258,-0.249105,-0.330687,1.339745,-0.123990,-0.335656,1.304216,-0.053438,-0.375482,1.037579,-0.027343,-0.295032,0.821055,-0.050968,-0.379196,0.767316,-0.065732,-0.311775,0.688031,-0.076698,-0.271036,0.713114,-0.380239,-0.311939,0.845371,-0.404267,-0.339909,0.450874,-0.425371,-0.390900,0.076256,-0.428207,-0.219497,0.005614,-0.210391,-0.336311,0.842002,-0.217206,-0.342606,0.446321,-0.236425,-0.408829,0.069942,-0.181968,-0.266057,-0.005893,-0.278549,-0.313665,1.455956,-0.258592,-0.157276,1.476850,-0.282612,-0.185403,1.518090,-0.350917,-0.290313,1.526473,-0.231816,-0.187410,1.508425,-0.188763,-0.309724,1.509326,
20200922_08:17:-55.109,-0.292349,-0.323298,0.844560,-0.289499,-0.319642,1.021196,-0.288004,-0.321698,1.162434,-0.286070,-0.324225,1.377436,-0.319547,-0.319864,1.342551,-0.451214,-0.286811,1.302338,-0.527638,-0.323364,1.042083,-0.546280,-0.278764,0.817512,-0.501471,-0.282163,0.733392,-0.465097,-0.260056,0.635202,-0.459746,-0.234670,0.730365,-0.253651,-0.329790,1.341250,-0.128196,-0.336778,1.306933,-0.059036,-0.378254,1.039974,-0.033739,-0.297600,0.823252,-0.053668,-0.382443,0.768945,-0.063210,-0.310339,0.692948,-0.079971,-0.277934,0.713529,-0.381551,-0.309252,0.845709,-0.403214,-0.338123,0.450854,-0.422410,-0.390880,0.076104,-0.426116,-0.219568,0.004933,-0.211911,-0.335963,0.843524,-0.218380,-0.343952,0.447584,-0.236312,-0.409500,0.070744,-0.181602,-0.266929,-0.005561,-0.283372,-0.312032,1.457371,-0.265521,-0.154939,1.475596,-0.289263,-0.182684,1.517306,-0.356234,-0.288408,1.527398,-0.238390,-0.184184,1.507758,-0.193687,-0.305967,1.510859,
20200922_08:17:-55.109,-0.296298,-0.323608,0.846917,-0.294897,-0.319138,1.023733,-0.294796,-0.321309,1.165121,-0.293986,-0.322236,1.380363,-0.327212,-0.317356,1.345239,-0.457187,-0.281700,1.301400,-0.533077,-0.310082,1.039680,-0.547683,-0.259045,0.815942,-0.505721,-0.277821,0.732271,-0.471858,-0.273580,0.630724,-0.458469,-0.228467,0.725547,-0.261494,-0.328842,1.344350,-0.136214,-0.338888,1.309652,-0.066429,-0.382930,1.042970,-0.037791,-0.304660,0.825535,-0.053533,-0.390465,0.771166,-0.062553,-0.316335,0.696926,-0.082571,-0.288357,0.714742,-0.385310,-0.307824,0.847224,-0.403430,-0.338525,0.451922,-0.419594,-0.393100,0.076897,-0.423893,-0.221776,0.005295,-0.216032,-0.337840,0.846641,-0.220205,-0.348709,0.450334,-0.235848,-0.410129,0.072300,-0.175087,-0.269033,-0.002545,-0.291396,-0.309485,1.460298,-0.272274,-0.152341,1.478202,-0.296180,-0.179847,1.520051,-0.364021,-0.285136,1.530480,-0.245285,-0.181763,1.510406,-0.201479,-0.304009,1.513669,
20200922_08:17:-55.153,-0.298300,-0.321588,0.848015,-0.297924,-0.316768,1.024985,-0.298637,-0.319072,1.166496,-0.298841,-0.319662,1.381934,-0.331955,-0.315004,1.346614,-0.461742,-0.280316,1.301064,-0.536089,-0.301937,1.038001,-0.548473,-0.242321,0.816045,-0.506361,-0.270208,0.734931,-0.470886,-0.276306,0.633929,-0.457268,-0.224633,0.724100,-0.266116,-0.326160,1.346054,-0.140667,-0.335726,1.311389,-0.069419,-0.383955,1.045557,-0.040585,-0.309286,0.826662,-0.054385,-0.394290,0.770368,-0.059533,-0.314789,0.701367,-0.083982,-0.291138,0.717055,-0.387582,-0.306906,0.847804,-0.403610,-0.338909,0.452158,-0.417320,-0.395205,0.076945,-0.425779,-0.223879,0.005286,-0.217790,-0.334827,0.848204,-0.220794,-0.346909,0.451565,-0.234591,-0.409005,0.073222,-0.177164,-0.266570,-0.002069,-0.296694,-0.306762,1.461932,-0.282206,-0.149359,1.482916,-0.304952,-0.178447,1.524407,-0.369533,-0.286046,1.533189,-0.254055,-0.178611,1.514343,-0.206484,-0.299610,1.514792,
20200922_08:17:-55.173,-0.303142,-0.320975,0.848188,-0.300723,-0.316159,1.025225,-0.299886,-0.318873,1.166794,-0.299061,-0.319649,1.382331,-0.332325,-0.314719,1.347158,-0.462206,-0.279054,1.302429,-0.537667,-0.294876,1.039137,-0.547051,-0.226380,0.819497,-0.506366,-0.260123,0.739840,-0.469344,-0.271772,0.639832,-0.458072,-0.225189,0.723877,-0.266541,-0.326356,1.346271,-0.141139,-0.336608,1.311406,-0.071776,-0.387717,1.045475,-0.043209,-0.319260,0.824409,-0.060722,-0.403933,0.768563,-0.065101,-0.325828,0.697861,-0.090880,-0.300798,0.718305,-0.392425,-0.306055,0.849002,-0.410813,-0.335028,0.453038,-0.426652,-0.390149,0.077556,-0.434797,-0.219661,0.003671,-0.222632,-0.334429,0.847454,-0.225917,-0.346953,0.450645,-0.241167,-0.408760,0.072128,-0.186755,-0.265918,-0.004795,-0.296436,-0.306829,1.462366,-0.280522,-0.149274,1.481680,-0.307717,-0.177045,1.521391,-0.375219,-0.283167,1.526049,-0.256091,-0.178442,1.516186,-0.211424,-0.300395,1.523399,
20200922_08:17:-55.217,-0.305135,-0.320845,0.848078,-0.301521,-0.316121,1.025172,-0.299783,-0.319185,1.166786,-0.298476,-0.320197,1.382411,-0.331812,-0.315085,1.347303,-0.461737,-0.278802,1.303011,-0.537637,-0.290617,1.039514,-0.544727,-0.216130,0.821643,-0.505667,-0.253672,0.742828,-0.468344,-0.269104,0.643397,-0.459032,-0.225568,0.723678,-0.266052,-0.327007,1.346256,-0.140630,-0.337634,1.311367,-0.072243,-0.390504,1.045403,-0.043691,-0.326101,0.823017,-0.063537,-0.410481,0.767426,-0.067406,-0.333382,0.695531,-0.093896,-0.307351,0.719249,-0.394431,-0.305817,0.849499,-0.414011,-0.332578,0.453268,-0.430890,-0.386741,0.077528,-0.438873,-0.216776,0.002235,-0.224613,-0.334396,0.846796,-0.227720,-0.347131,0.449824,-0.243547,-0.408665,0.071121,-0.191151,-0.265530,-0.006811,-0.295615,-0.307469,1.462487,-0.278612,-0.149817,1.480603,-0.308664,-0.176635,1.518920,-0.377913,-0.281776,1.520781,-0.256817,-0.178825,1.516991,-0.214477,-0.301320,1.528681,
20200922_08:17:-55.261,-0.305519,-0.320916,0.847915,-0.301456,-0.316257,1.025069,-0.299392,-0.319560,1.166728,-0.298185,-0.320737,1.382436,-0.331505,-0.315514,1.347303,-0.461396,-0.278857,1.303045,-0.537049,-0.287983,1.039260,-0.542151,-0.209494,0.822648,-0.504331,-0.249485,0.744391,-0.466967,-0.267435,0.645353,-0.459267,-0.225726,0.723304,-0.265749,-0.327603,1.346276,-0.140230,-0.338434,1.311614,-0.071951,-0.392472,1.045744,-0.042995,-0.330792,0.822546,-0.064225,-0.414983,0.767106,-0.067659,-0.338602,0.694369,-0.094613,-0.311890,0.720236,-0.394840,-0.305855,0.849567,-0.414433,-0.331137,0.453086,-0.431250,-0.384660,0.077104,-0.439053,-0.215034,0.000856,-0.224974,-0.334497,0.846425,-0.227186,-0.347413,0.449300,-0.242632,-0.408807,0.070408,-0.191482,-0.265466,-0.008117,-0.295328,-0.308071,1.462554,-0.277590,-0.150346,1.479849,-0.309542,-0.176501,1.517102,-0.379850,-0.281012,1.516992,-0.257664,-0.179191,1.517444,-0.217042,-0.301994,1.532165,
20200922_08:17:-55.305,-0.312689,-0.316758,0.846912,-0.308828,-0.310435,1.024044,-0.307230,-0.313574,1.165732,-0.306848,-0.314614,1.381474,-0.339965,-0.308950,1.346208,-0.469868,-0.271475,1.302611,-0.540175,-0.276933,1.037210,-0.536262,-0.190603,0.823542,-0.501023,-0.230518,0.744035,-0.464763,-0.249413,0.644748,-0.460342,-0.218513,0.719703,-0.274372,-0.321959,1.345436,-0.148556,-0.334155,1.312265,-0.080165,-0.391412,1.047058,-0.046887,-0.337854,0.822337,-0.063613,-0.421837,0.765045,-0.071093,-0.350025,0.688060,-0.098162,-0.321100,0.719357,-0.401828,-0.300558,0.848276,-0.418550,-0.329031,0.451824,-0.433168,-0.386193,0.076232,-0.440208,-0.217180,-0.001499,-0.232308,-0.331367,0.845681,-0.231776,-0.347604,0.448617,-0.245538,-0.409314,0.069658,-0.190728,-0.267642,-0.009476,-0.304114,-0.301930,1.461604,-0.284554,-0.144778,1.482073,-0.316496,-0.171380,1.519029,-0.387926,-0.275134,1.517285,-0.264641,-0.174624,1.518897,-0.225217,-0.298148,1.530707,
20200922_08:17:-55.349,-0.319729,-0.312438,0.846647,-0.315791,-0.305429,1.023754,-0.314331,-0.308630,1.165444,-0.313981,-0.310091,1.381186,-0.347049,-0.304103,1.345928,-0.477163,-0.266712,1.302886,-0.542659,-0.269042,1.036208,-0.530393,-0.174793,0.826232,-0.497681,-0.216185,0.746398,-0.462549,-0.236020,0.646888,-0.461262,-0.212183,0.719983,-0.281558,-0.317618,1.345137,-0.155641,-0.330683,1.312678,-0.089678,-0.387797,1.046822,-0.054899,-0.340488,0.820926,-0.071009,-0.424145,0.762981,-0.078153,-0.362115,0.677887,-0.105608,-0.328540,0.717723,-0.408707,-0.295362,0.847949,-0.423170,-0.322914,0.451338,-0.436081,-0.384566,0.076390,-0.441259,-0.215424,-0.001214,-0.239494,-0.327837,0.845472,-0.235952,-0.346032,0.448503,-0.248075,-0.409187,0.069721,-0.192861,-0.267639,-0.009359,-0.311157,-0.297585,1.461343,-0.291746,-0.141093,1.486491,-0.321145,-0.169395,1.524287,-0.391649,-0.273789,1.522970,-0.269368,-0.172064,1.520892,-0.228228,-0.295504,1.525632,
20200922_08:17:-55.349,-0.322526,-0.310475,0.846521,-0.318648,-0.303217,1.023625,-0.317354,-0.306683,1.165315,-0.317178,-0.308891,1.381057,-0.350208,-0.302722,1.345793,-0.480529,-0.265639,1.303095,-0.542454,-0.265043,1.035546,-0.524524,-0.164556,0.828888,-0.493180,-0.205780,0.748419,-0.458586,-0.224907,0.648578,-0.459883,-0.205507,0.720919,-0.284739,-0.316351,1.345007,-0.158688,-0.329425,1.313059,-0.094018,-0.385418,1.046637,-0.058489,-0.341489,0.820168,-0.073522,-0.424979,0.761690,-0.080901,-0.370913,0.671341,-0.108892,-0.333012,0.717057,-0.411455,-0.293124,0.847757,-0.424056,-0.319703,0.451003,-0.435460,-0.384084,0.076453,-0.440033,-0.214873,-0.001052,-0.242335,-0.326120,0.845406,-0.236550,-0.345205,0.448492,-0.247235,-0.409076,0.069775,-0.192233,-0.267547,-0.009498,-0.314395,-0.296666,1.461262,-0.294959,-0.140683,1.489399,-0.322521,-0.170119,1.527711,-0.392326,-0.274991,1.526842,-0.270920,-0.172308,1.522040,-0.228796,-0.295511,1.521980,
20200922_08:17:-55.393,-0.323173,-0.306814,0.844994,-0.319985,-0.300833,1.022146,-0.319355,-0.305987,1.163779,-0.320475,-0.309731,1.379480,-0.353289,-0.303303,1.344066,-0.483875,-0.266736,1.301774,-0.543264,-0.260639,1.033741,-0.518562,-0.155292,0.830246,-0.488827,-0.195566,0.748700,-0.458966,-0.216479,0.647705,-0.457233,-0.197896,0.719676,-0.287824,-0.316942,1.343575,-0.161286,-0.328507,1.313044,-0.098066,-0.384498,1.046297,-0.062831,-0.338553,0.820200,-0.078308,-0.411162,0.748766,-0.083745,-0.395527,0.644531,-0.101490,-0.334429,0.708917,-0.412129,-0.289625,0.846015,-0.422770,-0.315874,0.449212,-0.432391,-0.377295,0.074145,-0.436877,-0.207483,-0.002005,-0.242958,-0.322313,0.844074,-0.234874,-0.342130,0.447267,-0.242351,-0.404356,0.068228,-0.188759,-0.262176,-0.010817,-0.318172,-0.298079,1.459779,-0.298738,-0.142325,1.489094,-0.325758,-0.172170,1.527469,-0.395330,-0.277184,1.526503,-0.274229,-0.174187,1.521144,-0.231840,-0.297277,1.519444,
20200922_08:17:-55.405,-0.322937,-0.304987,0.845306,-0.320404,-0.299593,1.022467,-0.320334,-0.305618,1.164052,-0.322628,-0.310010,1.379708,-0.355264,-0.303584,1.344136,-0.486082,-0.267928,1.301834,-0.543024,-0.258993,1.033381,-0.513446,-0.150779,0.832082,-0.483853,-0.190529,0.750240,-0.456010,-0.210195,0.648434,-0.452842,-0.193147,0.720548,-0.289760,-0.317006,1.343966,-0.162842,-0.327186,1.314606,-0.100113,-0.383495,1.047842,-0.064984,-0.336695,0.821932,-0.076777,-0.402799,0.743807,-0.083240,-0.420569,0.639986,-0.097588,-0.338821,0.709663,-0.411955,-0.288159,0.846066,-0.420927,-0.314948,0.449303,-0.428939,-0.375035,0.074024,-0.433706,-0.205275,-0.002175,-0.242666,-0.320162,0.844620,-0.232272,-0.339984,0.447911,-0.236510,-0.399556,0.068439,-0.178899,-0.258094,-0.009008,-0.320806,-0.298592,1.460043,-0.302172,-0.143360,1.492398,-0.328321,-0.174248,1.530543,-0.397034,-0.279793,1.528421,-0.276893,-0.175691,1.523354,-0.233540,-0.298338,1.518316,
