20200901_12:10:-46.372,0.019371,-0.448982,0.873035,0.029484,-0.438927,1.053298,0.036461,-0.439619,1.197689,0.031820,-0.455917,1.417085,-0.001436,-0.449988,1.380658,-0.137460,-0.410462,1.350181,-0.252458,-0.424077,1.095150,-0.232332,-0.290443,0.902795,-0.221218,-0.336572,0.817506,-0.198802,-0.405443,0.735355,-0.194046,-0.347713,0.794512,0.066233,-0.458550,1.380846,0.198016,-0.478237,1.377217,0.426837,-0.397983,1.527708,0.419404,-0.272240,1.729711,0.438987,-0.266708,1.832808,0.417742,-0.218441,1.926657,0.439386,-0.222644,1.829136,-0.072187,-0.437219,0.877516,-0.106777,-0.443083,0.473270,-0.135469,-0.480277,0.088340,-0.157746,-0.323351,-0.016218,0.101932,-0.459589,0.868995,0.078555,-0.430015,0.465423,0.033418,-0.499005,0.082329,0.052583,-0.364396,-0.027367,0.031796,-0.448522,1.499549,0.063527,-0.288807,1.496329,0.038827,-0.309330,1.543096,-0.037606,-0.409147,1.569642,0.090156,-0.316482,1.532034,0.125950,-0.443071,1.550181,
20200901_12:10:-46.388,0.021763,-0.448158,0.872982,0.033029,-0.436919,1.053147,0.040983,-0.436367,1.197521,0.037720,-0.453818,1.416903,0.004181,-0.448229,1.380666,-0.131633,-0.406793,1.351674,-0.248737,-0.426821,1.097958,-0.236188,-0.302334,0.898874,-0.230582,-0.347553,0.812539,-0.218229,-0.418881,0.730321,-0.192352,-0.353529,0.792913,0.071991,-0.455736,1.380471,0.203905,-0.475010,1.378831,0.419926,-0.409194,1.553437,0.406222,-0.309529,1.769253,0.422702,-0.315380,1.872899,0.401404,-0.294550,1.976371,0.406920,-0.276341,1.881235,-0.069806,-0.436532,0.877983,-0.105815,-0.442613,0.473772,-0.134844,-0.479910,0.088788,-0.157658,-0.322801,-0.015457,0.104335,-0.458641,0.868473,0.079635,-0.428925,0.464898,0.035371,-0.501399,0.082254,0.052232,-0.365702,-0.026539,0.038002,-0.446829,1.499421,0.063481,-0.285965,1.495989,0.040838,-0.307565,1.543324,-0.030983,-0.410353,1.571502,0.092103,-0.312703,1.530873,0.133216,-0.437901,1.547568,
20200901_12:10:-46.431,0.023014,-0.446937,0.873157,0.034888,-0.436732,1.053396,0.043245,-0.436296,1.197788,0.041295,-0.455383,1.417111,0.007544,-0.449370,1.381122,-0.127259,-0.403245,1.354374,-0.245771,-0.426507,1.101503,-0.237981,-0.311996,0.896208,-0.232454,-0.356023,0.809223,-0.216003,-0.425928,0.726463,-0.191928,-0.353028,0.787972,0.075336,-0.457182,1.380437,0.206825,-0.479427,1.379435,0.410888,-0.429692,1.572863,0.394210,-0.351330,1.797162,0.405020,-0.372030,1.899676,0.378808,-0.371356,2.004141,0.385000,-0.335878,1.912390,-0.068290,-0.433298,0.878400,-0.104904,-0.437502,0.474106,-0.134171,-0.474360,0.088989,-0.154330,-0.316610,-0.014932,0.105346,-0.459235,0.868429,0.080835,-0.426497,0.464963,0.036374,-0.498711,0.082181,0.054536,-0.361862,-0.025026,0.042134,-0.449012,1.499699,0.068356,-0.288194,1.498003,0.045594,-0.310205,1.545110,-0.026725,-0.412989,1.572169,0.096853,-0.315444,1.532615,0.137399,-0.441036,1.547977,
20200901_12:10:-46.475,0.023857,-0.445489,0.872777,0.035858,-0.435875,1.053069,0.044325,-0.435641,1.197479,0.043283,-0.456468,1.416687,0.009349,-0.450522,1.380846,-0.125168,-0.402735,1.355480,-0.243752,-0.426702,1.102658,-0.240782,-0.317239,0.894459,-0.235753,-0.361543,0.807567,-0.217356,-0.431382,0.725137,-0.195271,-0.353960,0.784963,0.077226,-0.457627,1.379886,0.208716,-0.480022,1.379521,0.403186,-0.438429,1.584479,0.382218,-0.381506,1.814843,0.390242,-0.414349,1.914418,0.362221,-0.425108,2.017874,0.368322,-0.379095,1.931656,-0.067403,-0.431496,0.878105,-0.104183,-0.435131,0.473754,-0.132896,-0.471169,0.088454,-0.152294,-0.313353,-0.015569,0.106150,-0.458109,0.867972,0.081871,-0.424280,0.464515,0.038253,-0.496620,0.081594,0.056247,-0.358721,-0.024333,0.044323,-0.450734,1.499332,0.070548,-0.289894,1.501396,0.047407,-0.312940,1.547830,-0.025129,-0.416307,1.572037,0.098774,-0.317909,1.535632,0.139213,-0.443833,1.548545,
20200901_12:10:-46.519,0.023140,-0.445143,0.872354,0.035183,-0.434314,1.052597,0.043513,-0.433121,1.197028,0.043331,-0.453598,1.416299,0.009263,-0.447578,1.380591,-0.124862,-0.398045,1.356421,-0.243339,-0.423794,1.103685,-0.243308,-0.319603,0.892745,-0.234828,-0.361121,0.804739,-0.212971,-0.428735,0.721287,-0.196539,-0.357574,0.783149,0.077116,-0.454947,1.379351,0.208342,-0.478911,1.378382,0.396276,-0.446667,1.591027,0.370287,-0.398977,1.823002,0.376893,-0.437182,1.920764,0.350299,-0.458697,2.022926,0.348275,-0.403564,1.939112,-0.067806,-0.429094,0.877467,-0.104210,-0.433645,0.473040,-0.132634,-0.472391,0.087932,-0.149476,-0.314815,-0.016940,0.105149,-0.459616,0.867744,0.081996,-0.426674,0.464097,0.039188,-0.499849,0.081193,0.057721,-0.361896,-0.024609,0.044748,-0.447737,1.498940,0.069246,-0.286591,1.498651,0.046633,-0.309250,1.545542,-0.024642,-0.413062,1.571607,0.097982,-0.313834,1.533094,0.139865,-0.439143,1.547474,
20200901_12:10:-46.563,0.024675,-0.444854,0.872856,0.036680,-0.434739,1.053224,0.045007,-0.434157,1.197724,0.045623,-0.456543,1.416906,0.011378,-0.450635,1.381316,-0.123176,-0.401682,1.357984,-0.240090,-0.426244,1.104265,-0.243747,-0.322531,0.893004,-0.232637,-0.362005,0.804304,-0.213327,-0.429984,0.720456,-0.194962,-0.365250,0.784624,0.079345,-0.457151,1.379851,0.210786,-0.480262,1.378961,0.392880,-0.444969,1.596321,0.363316,-0.409548,1.830166,0.372207,-0.450733,1.926579,0.361163,-0.480028,2.029716,0.338353,-0.425283,1.949355,-0.066381,-0.429224,0.878040,-0.103092,-0.431984,0.473442,-0.130749,-0.472149,0.088250,-0.148692,-0.314324,-0.016218,0.106784,-0.458949,0.868181,0.082865,-0.424768,0.464500,0.040710,-0.497883,0.081332,0.058976,-0.359138,-0.023605,0.047172,-0.451378,1.499628,0.069764,-0.289879,1.499804,0.047425,-0.312952,1.546656,-0.022636,-0.417726,1.572445,0.098845,-0.316891,1.534176,0.142236,-0.441791,1.548185,
20200901_12:10:-46.563,0.025255,-0.445601,0.872529,0.037674,-0.436642,1.052967,0.046422,-0.436558,1.197473,0.048120,-0.460520,1.416528,0.013705,-0.454190,1.381162,-0.120664,-0.404221,1.358752,-0.237766,-0.425089,1.104725,-0.243719,-0.320804,0.893744,-0.230098,-0.361861,0.806097,-0.208812,-0.431649,0.724207,-0.192782,-0.366028,0.786848,0.081644,-0.461028,1.379278,0.212875,-0.485440,1.378158,0.391349,-0.445374,1.597759,0.361964,-0.401429,1.830227,0.374963,-0.446971,1.924207,0.369895,-0.481862,2.026085,0.337888,-0.442121,1.949948,-0.065844,-0.430221,0.878035,-0.102742,-0.431041,0.473362,-0.130358,-0.469476,0.087910,-0.147898,-0.311353,-0.016247,0.107403,-0.459471,0.867564,0.082661,-0.422885,0.464059,0.040761,-0.495097,0.080610,0.057616,-0.355765,-0.023845,0.050146,-0.455955,1.499292,0.070438,-0.294120,1.500108,0.048473,-0.317705,1.546896,-0.020076,-0.423593,1.572328,0.099941,-0.320860,1.534349,0.145132,-0.445211,1.547808,
20200901_12:10:-46.607,0.025443,-0.447407,0.872766,0.038990,-0.437604,1.053118,0.048539,-0.437216,1.197602,0.050659,-0.459456,1.416881,0.016202,-0.452988,1.381567,-0.118155,-0.402703,1.359598,-0.235765,-0.422264,1.105638,-0.241055,-0.313360,0.896931,-0.226320,-0.351802,0.808262,-0.202365,-0.418826,0.724786,-0.190352,-0.356376,0.789001,0.084060,-0.460668,1.379523,0.215014,-0.486664,1.378342,0.397285,-0.441189,1.593809,0.372851,-0.385636,1.824409,0.383874,-0.430126,1.919166,0.384549,-0.466718,2.020594,0.347722,-0.424513,1.943995,-0.065560,-0.431524,0.878739,-0.103637,-0.432013,0.474090,-0.132622,-0.473283,0.088951,-0.149206,-0.315775,-0.016359,0.107504,-0.461729,0.867381,0.081745,-0.424249,0.463937,0.038508,-0.498377,0.080920,0.055155,-0.360159,-0.025099,0.053009,-0.454255,1.499616,0.074474,-0.292535,1.499456,0.052158,-0.315659,1.546322,-0.017265,-0.420903,1.572186,0.103660,-0.319268,1.533989,0.147907,-0.443877,1.548433,
20200901_12:10:-46.620,0.024669,-0.448668,0.871591,0.038495,-0.438432,1.051927,0.048223,-0.437884,1.196423,0.050190,-0.458802,1.415869,0.015784,-0.452185,1.380521,-0.118053,-0.400539,1.358377,-0.234293,-0.415844,1.103445,-0.236198,-0.301672,0.897469,-0.221561,-0.338014,0.807885,-0.197118,-0.402990,0.722921,-0.185704,-0.342653,0.788912,0.083568,-0.460597,1.378503,0.214233,-0.488070,1.376581,0.403754,-0.434389,1.583811,0.389924,-0.367397,1.812282,0.404265,-0.411156,1.906955,0.407457,-0.446596,2.008762,0.368452,-0.413794,1.932096,-0.066313,-0.432611,0.877655,-0.103955,-0.433127,0.472899,-0.132768,-0.474730,0.087717,-0.151290,-0.317359,-0.017530,0.106711,-0.463146,0.866122,0.081512,-0.424417,0.462694,0.038338,-0.499637,0.079816,0.054538,-0.360989,-0.025755,0.052626,-0.453117,1.498584,0.076296,-0.291679,1.497906,0.053023,-0.314258,1.544583,-0.018187,-0.418431,1.570022,0.104643,-0.318629,1.532977,0.146994,-0.443769,1.548659,
20200901_12:10:-46.663,0.026876,-0.447623,0.871381,0.040568,-0.439220,1.051955,0.050343,-0.440108,1.196551,0.050562,-0.462586,1.416013,0.016432,-0.455526,1.380433,-0.117397,-0.404332,1.356566,-0.232849,-0.410933,1.100679,-0.230129,-0.288203,0.899493,-0.216220,-0.325877,0.810267,-0.192642,-0.392249,0.726037,-0.178527,-0.324633,0.789228,0.084231,-0.464307,1.378856,0.215257,-0.490378,1.375635,0.417310,-0.422721,1.566579,0.414185,-0.338541,1.789884,0.425682,-0.370935,1.889473,0.440582,-0.399626,1.992442,0.400990,-0.360322,1.913447,-0.064460,-0.433367,0.877643,-0.100569,-0.433699,0.472450,-0.128733,-0.471897,0.086584,-0.150849,-0.311513,-0.013548,0.109238,-0.460478,0.865735,0.085280,-0.418985,0.462208,0.041323,-0.495042,0.079292,0.055686,-0.353727,-0.023174,0.052416,-0.457490,1.498842,0.072737,-0.295503,1.495851,0.050485,-0.317975,1.543124,-0.018287,-0.423336,1.570760,0.102079,-0.321433,1.530930,0.147235,-0.445555,1.547665,
