20201125_00:43:-37.884,-0.338562,-0.414521,0.910771,-0.331195,-0.398931,1.091086,-0.331290,-0.405771,1.235735,-0.350962,-0.419295,1.454869,-0.380866,-0.408801,1.416499,-0.508143,-0.381469,1.352314,-0.574404,-0.383752,1.079687,-0.583949,-0.315516,0.854504,-0.575387,-0.288983,0.760796,-0.561779,-0.273947,0.652978,-0.542197,-0.308013,0.717964,-0.315231,-0.427336,1.420638,-0.190784,-0.462875,1.387796,-0.103207,-0.517643,1.121227,-0.065052,-0.430214,0.902669,-0.065572,-0.425707,0.797499,-0.095378,-0.422781,0.693904,-0.114093,-0.406742,0.780362,-0.426969,-0.387076,0.912011,-0.442335,-0.395918,0.505932,-0.472305,-0.478933,0.127636,-0.459755,-0.334704,0.004269,-0.258840,-0.439268,0.909654,-0.265727,-0.440398,0.503686,-0.336207,-0.522171,0.126281,-0.274598,-0.440730,-0.015835,-0.354643,-0.411240,1.537332,-0.339001,-0.249417,1.550991,-0.374018,-0.275238,1.587551,-0.444877,-0.382677,1.585920,-0.321139,-0.277458,1.591660,-0.279836,-0.401994,1.613598,
20201125_00:43:-37.932,-0.343668,-0.421969,0.906518,-0.338242,-0.403498,1.086822,-0.339499,-0.406192,1.231755,-0.366229,-0.416593,1.450546,-0.395043,-0.407205,1.411005,-0.519214,-0.382001,1.339893,-0.580568,-0.383182,1.065809,-0.590957,-0.318434,0.839376,-0.598069,-0.302702,0.743040,-0.586356,-0.312333,0.634268,-0.546692,-0.311030,0.699534,-0.329217,-0.424577,1.417610,-0.203025,-0.456546,1.387278,-0.112023,-0.507258,1.120729,-0.080613,-0.432458,0.896216,-0.080618,-0.418667,0.791743,-0.120308,-0.405188,0.692263,-0.130386,-0.402224,0.776821,-0.431926,-0.393697,0.906278,-0.445125,-0.405760,0.499776,-0.472014,-0.488354,0.120735,-0.456765,-0.339857,0.002533,-0.264082,-0.447462,0.906734,-0.258525,-0.437936,0.500427,-0.335047,-0.531538,0.126531,-0.266518,-0.450033,-0.012576,-0.372780,-0.407289,1.532788,-0.358477,-0.245077,1.545310,-0.394794,-0.270727,1.580801,-0.465071,-0.378676,1.577580,-0.342048,-0.272619,1.586985,-0.300960,-0.396820,1.611873,
20201125_00:43:-37.932,-0.347036,-0.425761,0.904044,-0.343420,-0.405489,1.084396,-0.345816,-0.405873,1.229494,-0.377834,-0.415339,1.447856,-0.405841,-0.406692,1.407507,-0.527687,-0.383398,1.331568,-0.586316,-0.384263,1.056579,-0.599114,-0.323986,0.828776,-0.610481,-0.306315,0.733080,-0.594131,-0.330767,0.627146,-0.557762,-0.317010,0.687085,-0.339843,-0.422905,1.415867,-0.212310,-0.451535,1.387221,-0.120444,-0.496784,1.119658,-0.094407,-0.427578,0.892408,-0.093121,-0.408414,0.788679,-0.131338,-0.389873,0.689311,-0.140991,-0.391326,0.773568,-0.435445,-0.397671,0.902659,-0.446875,-0.411407,0.495720,-0.470652,-0.493141,0.115858,-0.454864,-0.341379,0.001612,-0.267313,-0.451091,0.905293,-0.249199,-0.432562,0.499227,-0.328299,-0.532331,0.127023,-0.252093,-0.452647,-0.009356,-0.386595,-0.405612,1.529932,-0.374369,-0.243105,1.543094,-0.409950,-0.269450,1.578917,-0.478840,-0.378460,1.575985,-0.357058,-0.270642,1.584484,-0.313927,-0.394513,1.608310,
20201125_00:43:-37.976,-0.351869,-0.428531,0.905675,-0.352402,-0.406489,1.086104,-0.357221,-0.404337,1.231326,-0.395087,-0.411900,1.449130,-0.422249,-0.404696,1.407847,-0.542189,-0.387155,1.327099,-0.600404,-0.394259,1.051719,-0.613673,-0.335949,0.823099,-0.637220,-0.325546,0.728427,-0.619929,-0.331741,0.619878,-0.610104,-0.298681,0.682230,-0.355938,-0.418675,1.418273,-0.226688,-0.443178,1.392819,-0.130054,-0.483005,1.125655,-0.109814,-0.410277,0.898571,-0.109604,-0.391010,0.794707,-0.138888,-0.374981,0.691771,-0.154919,-0.373391,0.778727,-0.441235,-0.403363,0.902337,-0.448557,-0.419492,0.494835,-0.465137,-0.497280,0.113221,-0.450487,-0.341126,0.004438,-0.271285,-0.451226,0.908686,-0.237109,-0.419889,0.503885,-0.313122,-0.530292,0.133477,-0.237105,-0.452008,-0.004121,-0.406469,-0.401342,1.530897,-0.387753,-0.239415,1.546184,-0.424728,-0.264755,1.581439,-0.498053,-0.370978,1.576599,-0.371905,-0.268168,1.587425,-0.333985,-0.394137,1.610097,
20201125_00:43:-37.998,-0.357003,-0.433571,0.909157,-0.360499,-0.410199,1.089744,-0.366993,-0.404543,1.235090,-0.408465,-0.408786,1.452768,-0.435115,-0.402902,1.410829,-0.553711,-0.389551,1.326843,-0.612678,-0.402248,1.051261,-0.624514,-0.341517,0.822714,-0.646997,-0.337164,0.727117,-0.635474,-0.327289,0.617858,-0.631921,-0.312837,0.682139,-0.368593,-0.415354,1.422640,-0.238697,-0.439705,1.399019,-0.140813,-0.477997,1.131482,-0.125691,-0.399624,0.905386,-0.126493,-0.381695,0.801075,-0.145641,-0.368349,0.695192,-0.170338,-0.364729,0.784499,-0.446515,-0.408521,0.904182,-0.450213,-0.423670,0.495794,-0.462057,-0.496257,0.112204,-0.447230,-0.335983,0.008920,-0.276287,-0.456162,0.913642,-0.227328,-0.408193,0.511191,-0.300297,-0.528051,0.142292,-0.225726,-0.451922,0.002276,-0.421466,-0.396902,1.534278,-0.400753,-0.234709,1.547468,-0.437987,-0.259208,1.583222,-0.512721,-0.364814,1.579948,-0.385087,-0.263177,1.589106,-0.348514,-0.389534,1.613320,
20201125_00:43:-38.040,-0.359260,-0.434345,0.912212,-0.364221,-0.410416,1.093032,-0.371469,-0.402919,1.238530,-0.414763,-0.405931,1.456292,-0.441201,-0.400825,1.414007,-0.559284,-0.390307,1.328442,-0.620176,-0.406728,1.052939,-0.632388,-0.344053,0.824482,-0.653377,-0.342671,0.728271,-0.643391,-0.332718,0.618661,-0.660617,-0.322160,0.687820,-0.374469,-0.412141,1.426496,-0.244078,-0.435928,1.403622,-0.146337,-0.471705,1.135113,-0.136219,-0.388041,0.910166,-0.138841,-0.369800,0.805740,-0.151875,-0.356539,0.698717,-0.182465,-0.352046,0.789596,-0.448962,-0.409502,0.906464,-0.451763,-0.423416,0.497267,-0.461776,-0.491790,0.112117,-0.447172,-0.328870,0.012344,-0.278372,-0.456748,0.917396,-0.220596,-0.395111,0.517214,-0.291326,-0.518758,0.148346,-0.218385,-0.439151,0.008998,-0.428655,-0.393524,1.537735,-0.408148,-0.230984,1.550744,-0.445116,-0.255597,1.586863,-0.519786,-0.361560,1.584198,-0.392065,-0.259459,1.592343,-0.354964,-0.385965,1.616345,
20201125_00:43:-38.084,-0.361921,-0.432528,0.916201,-0.368136,-0.408123,1.097202,-0.376168,-0.399827,1.242840,-0.421205,-0.402670,1.460599,-0.447430,-0.398198,1.418020,-0.565179,-0.390556,1.331312,-0.627621,-0.413081,1.056143,-0.639709,-0.349908,0.827438,-0.653198,-0.344635,0.729872,-0.654879,-0.335071,0.619617,-0.644703,-0.348901,0.692510,-0.380510,-0.408313,1.431103,-0.249554,-0.430935,1.409075,-0.151481,-0.464378,1.139913,-0.145411,-0.376229,0.916141,-0.151031,-0.357151,0.811818,-0.162650,-0.343066,0.704568,-0.196602,-0.337755,0.797336,-0.451945,-0.408467,0.909866,-0.454672,-0.422498,0.500044,-0.463570,-0.489937,0.114091,-0.449916,-0.325733,0.015735,-0.280742,-0.454226,0.921914,-0.217088,-0.381206,0.523903,-0.284150,-0.506406,0.154224,-0.213228,-0.421478,0.016643,-0.435981,-0.390140,1.541998,-0.418459,-0.226812,1.552446,-0.454467,-0.251660,1.589502,-0.527182,-0.359246,1.589416,-0.401195,-0.254415,1.594262,-0.361213,-0.380013,1.619522,
20201125_00:43:-38.128,-0.363271,-0.429856,0.917789,-0.370051,-0.405147,1.098967,-0.378357,-0.396182,1.244739,-0.424117,-0.398655,1.462645,-0.450284,-0.394612,1.419911,-0.567943,-0.387924,1.332684,-0.633196,-0.413579,1.058065,-0.654563,-0.365451,0.826083,-0.662311,-0.360668,0.727741,-0.667391,-0.359259,0.617042,-0.652396,-0.365981,0.692565,-0.383219,-0.403998,1.433263,-0.251929,-0.425925,1.411459,-0.154339,-0.457986,1.141554,-0.151426,-0.367247,0.918421,-0.158744,-0.347880,0.814117,-0.169380,-0.333560,0.706653,-0.204943,-0.328648,0.800371,-0.453533,-0.406290,0.911197,-0.457116,-0.420325,0.500852,-0.466168,-0.487565,0.114354,-0.453421,-0.322827,0.016283,-0.281878,-0.451106,0.923733,-0.215182,-0.370240,0.527194,-0.280247,-0.496595,0.157004,-0.210822,-0.408490,0.020368,-0.439301,-0.385948,1.544054,-0.422538,-0.222179,1.551844,-0.458587,-0.246606,1.589253,-0.530900,-0.354655,1.590751,-0.405248,-0.249037,1.594218,-0.364711,-0.374173,1.621712,
20201125_00:43:-38.172,-0.364545,-0.425962,0.919327,-0.372102,-0.401183,1.100543,-0.380815,-0.391972,1.246338,-0.426339,-0.393438,1.464399,-0.452596,-0.389891,1.421651,-0.571168,-0.384124,1.335497,-0.643486,-0.425492,1.064465,-0.672479,-0.392307,0.830596,-0.674380,-0.394534,0.731836,-0.672028,-0.407493,0.621749,-0.663674,-0.401748,0.698305,-0.385411,-0.398622,1.434993,-0.253855,-0.420053,1.413957,-0.154298,-0.450052,1.144403,-0.154559,-0.355301,0.922814,-0.167011,-0.336665,0.818818,-0.178577,-0.323123,0.711303,-0.212565,-0.316762,0.806949,-0.455164,-0.403713,0.912507,-0.459184,-0.415476,0.501920,-0.467903,-0.479709,0.114736,-0.454736,-0.315436,0.015786,-0.282830,-0.446025,0.925478,-0.216267,-0.359087,0.530025,-0.274687,-0.485127,0.158441,-0.211184,-0.392649,0.021717,-0.441550,-0.380335,1.545776,-0.427042,-0.216196,1.551554,-0.462224,-0.240732,1.589747,-0.532970,-0.349826,1.593438,-0.408769,-0.242345,1.593986,-0.366030,-0.366630,1.622275,
20201125_00:43:-38.172,-0.365402,-0.423852,0.920010,-0.373447,-0.398897,1.101252,-0.382439,-0.389472,1.247075,-0.427944,-0.390278,1.465232,-0.454241,-0.387102,1.422456,-0.573408,-0.382042,1.336984,-0.649945,-0.432093,1.068471,-0.678812,-0.397147,0.834748,-0.678876,-0.391932,0.736043,-0.669557,-0.397439,0.625657,-0.671056,-0.400553,0.701790,-0.386969,-0.395313,1.435832,-0.255160,-0.416048,1.415351,-0.154208,-0.444243,1.146001,-0.157018,-0.346689,0.925546,-0.173332,-0.328756,0.821919,-0.186131,-0.315999,0.714404,-0.218907,-0.308400,0.811520,-0.456234,-0.402380,0.913021,-0.460723,-0.412967,0.502247,-0.469440,-0.475712,0.114663,-0.456102,-0.311961,0.014729,-0.283496,-0.443215,0.926312,-0.217424,-0.352471,0.531464,-0.271551,-0.478207,0.158963,-0.212120,-0.381939,0.022937,-0.443242,-0.376911,1.546583,-0.432832,-0.212371,1.551575,-0.468086,-0.237543,1.589318,-0.536238,-0.348353,1.592468,-0.414670,-0.237825,1.594501,-0.369407,-0.360907,1.624329,
