20201125_00:47:-03.984,-0.295497,-0.337355,0.925757,-0.292312,-0.329116,1.102598,-0.295044,-0.341589,1.243573,-0.298124,-0.356888,1.458477,-0.328205,-0.340811,1.423791,-0.456363,-0.287576,1.394293,-0.671674,-0.259453,1.226755,-0.470440,-0.161025,1.279708,-0.384190,-0.152770,1.320031,-0.490981,-0.162410,1.318218,-0.385345,-0.202438,1.363324,-0.268028,-0.369733,1.422001,-0.157622,-0.432907,1.392763,-0.057762,-0.615918,1.206681,-0.019614,-0.386027,1.212348,-0.092958,-0.352976,1.148187,-0.070980,-0.293951,1.232712,-0.101590,-0.313813,1.248683,-0.382711,-0.313212,0.926203,-0.411416,-0.260914,0.533389,-0.456471,-0.356661,0.168717,-0.452051,-0.299659,-0.008203,-0.216853,-0.359126,0.925355,-0.188898,-0.353057,0.529496,-0.200907,-0.421877,0.152200,-0.170761,-0.324144,0.015079,-0.293495,-0.350612,1.539173,-0.241738,-0.199954,1.531635,-0.274493,-0.213367,1.574449,-0.364557,-0.298849,1.594724,-0.224601,-0.227329,1.571554,-0.209174,-0.352950,1.601389,
20201125_00:47:-03.984,-0.281271,-0.337183,0.925704,-0.279152,-0.330828,1.102283,-0.283185,-0.344528,1.242828,-0.286905,-0.359224,1.457330,-0.315597,-0.340801,1.422771,-0.436687,-0.274477,1.391366,-0.618559,-0.195176,1.202816,-0.400245,-0.134257,1.240270,-0.314706,-0.155110,1.276940,-0.421680,-0.151915,1.277787,-0.302213,-0.199139,1.296000,-0.258132,-0.374522,1.420865,-0.153255,-0.445225,1.389738,-0.070908,-0.624834,1.192917,0.003520,-0.406667,1.161569,-0.071946,-0.367608,1.103906,-0.022286,-0.297774,1.164928,-0.023846,-0.272417,1.124825,-0.367658,-0.310846,0.925793,-0.394532,-0.248373,0.535147,-0.448434,-0.342406,0.172025,-0.449546,-0.298443,-0.008243,-0.203371,-0.360933,0.925624,-0.185035,-0.363359,0.529961,-0.198799,-0.423485,0.152023,-0.169786,-0.325295,0.015413,-0.281558,-0.353262,1.537841,-0.222631,-0.205544,1.531654,-0.256580,-0.217466,1.573831,-0.350759,-0.298413,1.592382,-0.207476,-0.233770,1.571650,-0.198582,-0.359821,1.601200,
20201125_00:47:-04.028,-0.267462,-0.342097,0.920580,-0.268655,-0.336022,1.096772,-0.274687,-0.346635,1.237187,-0.282181,-0.354520,1.451455,-0.308901,-0.335087,1.416035,-0.424032,-0.261867,1.379432,-0.559796,-0.156017,1.167446,-0.333840,-0.134294,1.199148,-0.256843,-0.184789,1.223158,-0.359089,-0.154008,1.223246,-0.237164,-0.218331,1.233170,-0.254255,-0.372987,1.415962,-0.154027,-0.450208,1.386285,-0.084152,-0.620084,1.177283,0.028531,-0.428880,1.109350,-0.033057,-0.368507,1.054036,0.041144,-0.304270,1.091237,0.089569,-0.316944,1.036333,-0.353047,-0.313957,0.919030,-0.373006,-0.238807,0.531133,-0.437340,-0.336192,0.171516,-0.442477,-0.306562,-0.011154,-0.190285,-0.367471,0.921977,-0.176848,-0.374300,0.527078,-0.189976,-0.428353,0.149088,-0.162700,-0.330365,0.012464,-0.277420,-0.346572,1.531645,-0.213999,-0.201186,1.524151,-0.247081,-0.212081,1.567120,-0.343110,-0.289766,1.588040,-0.198729,-0.229943,1.563570,-0.193198,-0.356012,1.592551,
20201125_00:47:-04.041,-0.245991,-0.358240,0.918076,-0.256033,-0.345344,1.093262,-0.269959,-0.349714,1.233165,-0.283729,-0.346550,1.446812,-0.307340,-0.326264,1.409829,-0.414914,-0.245962,1.366755,-0.471971,-0.132692,1.125529,-0.243827,-0.140948,1.139839,-0.160671,-0.186661,1.136117,-0.266704,-0.176109,1.137475,-0.126473,-0.203760,1.152426,-0.256994,-0.369385,1.413122,-0.162152,-0.454833,1.390204,-0.097837,-0.619923,1.176380,0.041428,-0.460358,1.082575,-0.006541,-0.395972,1.019259,0.084075,-0.348531,1.041841,0.118465,-0.406262,0.968466,-0.329138,-0.324760,0.910845,-0.334225,-0.240466,0.525163,-0.410287,-0.346858,0.171228,-0.418352,-0.336605,-0.013069,-0.171014,-0.388430,0.924596,-0.152209,-0.394856,0.530702,-0.168264,-0.455293,0.154570,-0.137903,-0.367687,0.012096,-0.280257,-0.335324,1.526512,-0.211982,-0.192752,1.515278,-0.245975,-0.201082,1.557966,-0.344680,-0.274631,1.579856,-0.198305,-0.220616,1.555776,-0.197476,-0.345512,1.588897,
20201125_00:47:-04.084,-0.235458,-0.365492,0.917347,-0.249119,-0.348817,1.091618,-0.265949,-0.348906,1.230988,-0.279569,-0.338396,1.443984,-0.301691,-0.317729,1.406421,-0.403421,-0.232232,1.360177,-0.406199,-0.134119,1.106509,-0.179753,-0.162893,1.103493,-0.096643,-0.205881,1.088405,-0.201689,-0.190989,1.081003,-0.065652,-0.230029,1.114323,-0.254467,-0.363938,1.411131,-0.163949,-0.454209,1.390819,-0.106729,-0.614376,1.172005,0.043303,-0.479160,1.059534,0.004583,-0.413462,0.991720,0.105211,-0.387813,1.003745,0.099437,-0.474023,0.924629,-0.317114,-0.329574,0.907510,-0.313383,-0.236387,0.524669,-0.401286,-0.345862,0.175242,-0.415197,-0.347562,-0.008616,-0.161826,-0.397881,0.926218,-0.144827,-0.401952,0.532994,-0.165525,-0.462572,0.157885,-0.137731,-0.379798,0.012430,-0.275401,-0.325056,1.523162,-0.203111,-0.185752,1.503577,-0.236678,-0.190747,1.546976,-0.337068,-0.259786,1.573897,-0.189755,-0.211806,1.545243,-0.192273,-0.334505,1.584854,
20201125_00:47:-04.128,-0.225148,-0.369988,0.917176,-0.242248,-0.352325,1.090585,-0.262775,-0.352162,1.229091,-0.274314,-0.340223,1.441578,-0.295407,-0.318498,1.404182,-0.391162,-0.227001,1.357769,-0.355992,-0.141079,1.102860,-0.133194,-0.184478,1.084892,-0.055178,-0.235027,1.067731,-0.158418,-0.210671,1.066857,-0.021946,-0.252733,1.083280,-0.251004,-0.367203,1.408742,-0.164815,-0.461338,1.389289,-0.096709,-0.613709,1.168941,0.047347,-0.470799,1.059441,0.002731,-0.421681,0.982260,0.105437,-0.415745,0.999237,0.063171,-0.513495,0.925288,-0.304747,-0.330789,0.905333,-0.283807,-0.226277,0.527049,-0.390015,-0.334996,0.183573,-0.411001,-0.345255,0.001149,-0.153370,-0.405337,0.927855,-0.134579,-0.398481,0.535773,-0.163147,-0.459419,0.162236,-0.134919,-0.384930,0.012949,-0.268871,-0.326922,1.520473,-0.196949,-0.188663,1.496040,-0.231417,-0.191772,1.538721,-0.331844,-0.259837,1.566474,-0.184495,-0.212574,1.539086,-0.187391,-0.332955,1.584302,
20201125_00:47:-04.176,-0.220518,-0.374940,0.915518,-0.238245,-0.354634,1.088136,-0.259703,-0.351337,1.226110,-0.268070,-0.337801,1.438122,-0.288429,-0.315277,1.400944,-0.380445,-0.219430,1.356853,-0.325366,-0.142277,1.103382,-0.109199,-0.208039,1.080238,-0.030737,-0.257504,1.063235,-0.134386,-0.236738,1.058478,0.003392,-0.268477,1.069777,-0.246601,-0.366022,1.405249,-0.165112,-0.463921,1.386247,-0.088904,-0.612890,1.167086,0.044828,-0.456282,1.064651,-0.004426,-0.422763,0.982435,0.097353,-0.414429,1.002178,0.051096,-0.524866,0.943767,-0.297477,-0.331565,0.902513,-0.264094,-0.219423,0.528339,-0.388992,-0.325139,0.191289,-0.417829,-0.340998,0.010807,-0.151121,-0.414054,0.927246,-0.132783,-0.397549,0.536404,-0.167454,-0.456405,0.164005,-0.138721,-0.386936,0.012880,-0.261038,-0.324431,1.516677,-0.183858,-0.190132,1.488947,-0.217736,-0.191046,1.532027,-0.320304,-0.254130,1.562230,-0.171852,-0.213766,1.532124,-0.179197,-0.332839,1.579348,
20201125_00:47:-04.176,-0.219709,-0.376207,0.915103,-0.236918,-0.355680,1.087444,-0.258119,-0.350567,1.225162,-0.263743,-0.337704,1.436941,-0.283196,-0.313986,1.400130,-0.370710,-0.213679,1.357580,-0.298860,-0.150357,1.104971,-0.087853,-0.229992,1.081591,-0.012563,-0.285275,1.069882,-0.115011,-0.270134,1.049047,0.019544,-0.296121,1.065281,-0.244146,-0.366806,1.403790,-0.166886,-0.467577,1.383661,-0.083284,-0.602710,1.158892,0.050386,-0.445836,1.057674,0.023435,-0.438853,0.960214,0.115906,-0.396817,0.981736,0.073351,-0.513172,0.942179,-0.293302,-0.327652,0.901971,-0.248679,-0.208993,0.531700,-0.391887,-0.306703,0.200274,-0.428379,-0.324068,0.021644,-0.153346,-0.419991,0.926945,-0.133248,-0.390519,0.537625,-0.177264,-0.446514,0.166432,-0.148580,-0.381772,0.013531,-0.255284,-0.325146,1.515350,-0.172323,-0.194346,1.489154,-0.206126,-0.194247,1.532183,-0.311222,-0.252924,1.561705,-0.161383,-0.218956,1.531967,-0.174007,-0.337923,1.577726,
20201125_00:47:-04.220,-0.221749,-0.375465,0.915575,-0.237544,-0.355136,1.087850,-0.257575,-0.349490,1.225542,-0.260047,-0.336799,1.437121,-0.279542,-0.312714,1.400650,-0.366003,-0.211315,1.359135,-0.283825,-0.160865,1.107144,-0.078529,-0.253622,1.084091,-0.000548,-0.305462,1.075678,-0.099824,-0.299402,1.040495,0.018884,-0.348182,1.071262,-0.241468,-0.366177,1.403718,-0.165009,-0.467299,1.383337,-0.077256,-0.600928,1.159683,0.054973,-0.447727,1.051826,0.048246,-0.469264,0.953143,0.123394,-0.400729,0.973379,0.089752,-0.517771,0.948448,-0.293995,-0.324987,0.902994,-0.244947,-0.203814,0.534629,-0.400629,-0.296499,0.207957,-0.443142,-0.314600,0.030978,-0.156603,-0.420985,0.926919,-0.138259,-0.383278,0.538725,-0.189542,-0.437797,0.168737,-0.165831,-0.375014,0.014410,-0.250296,-0.324509,1.515319,-0.167559,-0.194740,1.484836,-0.198783,-0.194417,1.529685,-0.302550,-0.251918,1.564989,-0.154476,-0.219607,1.526814,-0.165821,-0.338445,1.572787,
20201125_00:47:-04.242,-0.226480,-0.374487,0.919750,-0.238769,-0.356526,1.092369,-0.255580,-0.351360,1.230345,-0.256180,-0.342975,1.441903,-0.275729,-0.318003,1.406138,-0.361299,-0.214488,1.368756,-0.273466,-0.170013,1.117888,-0.075128,-0.275582,1.091835,0.007245,-0.320384,1.086743,-0.090563,-0.319543,1.047538,0.007713,-0.390830,1.080251,-0.238173,-0.371800,1.407794,-0.162156,-0.472610,1.385273,-0.062779,-0.586019,1.155787,0.057557,-0.424104,1.047307,0.050356,-0.451020,0.950111,0.130626,-0.387307,0.965138,0.093102,-0.513678,0.959842,-0.296756,-0.321037,0.909186,-0.243621,-0.197983,0.542501,-0.411476,-0.282794,0.220247,-0.459499,-0.299679,0.044785,-0.163110,-0.422685,0.929276,-0.146331,-0.377171,0.542310,-0.205045,-0.425780,0.173054,-0.182924,-0.364123,0.018252,-0.245679,-0.332384,1.520157,-0.155380,-0.206997,1.494054,-0.188043,-0.205476,1.537762,-0.295705,-0.257725,1.568799,-0.145088,-0.232898,1.536113,-0.164186,-0.351281,1.580238,
