20200925_07:38:-09.120,-0.303629,-0.436786,0.857993,-0.309147,-0.407155,1.030660,-0.320672,-0.377673,1.167163,-0.336077,-0.326795,1.373731,-0.354145,-0.360644,1.344632,-0.453276,-0.456972,1.319754,-0.501379,-0.582749,1.084006,-0.560243,-0.613870,0.866082,-0.546493,-0.598817,0.773700,-0.478052,-0.561185,0.701800,-0.472323,-0.577232,0.770363,-0.311420,-0.311111,1.335012,-0.240883,-0.219582,1.277212,-0.181471,-0.179046,1.010092,-0.198382,-0.134285,0.784353,-0.194768,-0.156681,0.685049,-0.183071,-0.183757,0.584956,-0.222413,-0.148543,0.660978,-0.361117,-0.504783,0.867825,-0.376444,-0.502017,0.474818,-0.312109,-0.545144,0.106996,-0.379620,-0.465218,-0.044431,-0.251789,-0.375471,0.849127,-0.298617,-0.380766,0.459071,-0.279034,-0.465635,0.089350,-0.367680,-0.411411,-0.044357,-0.351810,-0.299806,1.447656,-0.443176,-0.173494,1.422740,-0.455375,-0.205107,1.466049,-0.439522,-0.325149,1.495224,-0.415619,-0.172586,1.465442,-0.308795,-0.228904,1.510015,
20200925_07:38:-09.163,-0.309447,-0.460587,0.859845,-0.306822,-0.428605,1.031934,-0.304735,-0.400375,1.168989,-0.298740,-0.356919,1.377452,-0.332794,-0.364073,1.344252,-0.465742,-0.352039,1.301181,-0.576073,-0.407415,1.059759,-0.615144,-0.397390,0.835782,-0.606646,-0.381457,0.743039,-0.548059,-0.353143,0.659329,-0.533806,-0.384182,0.733582,-0.266826,-0.366138,1.342187,-0.144669,-0.366775,1.300609,-0.037939,-0.421315,1.051679,-0.007750,-0.372626,0.828451,-0.009608,-0.384723,0.727456,-0.012340,-0.403083,0.624907,-0.020517,-0.358821,0.703748,-0.398906,-0.460746,0.861239,-0.391393,-0.432853,0.469486,-0.358510,-0.529081,0.108110,-0.337510,-0.416985,-0.036056,-0.228778,-0.460444,0.858587,-0.230864,-0.423215,0.467969,-0.247419,-0.513144,0.099793,-0.245646,-0.400369,-0.026231,-0.296197,-0.327915,1.452130,-0.257924,-0.176121,1.433313,-0.300261,-0.187346,1.466448,-0.383743,-0.279152,1.475136,-0.251361,-0.194763,1.480074,-0.235209,-0.310323,1.534043,
20200925_07:38:-09.207,-0.308361,-0.409117,0.869133,-0.318996,-0.404865,1.043262,-0.327117,-0.401378,1.182490,-0.350779,-0.391175,1.393280,-0.339407,-0.424876,1.361131,-0.326428,-0.560289,1.328781,-0.287961,-0.680990,1.090006,-0.329116,-0.735320,0.873621,-0.352630,-0.743213,0.782758,-0.389515,-0.695806,0.695792,-0.362505,-0.673263,0.760111,-0.352310,-0.360534,1.355981,-0.383671,-0.244869,1.309233,-0.397897,-0.142692,1.053870,-0.460500,-0.124934,0.833541,-0.440716,-0.133381,0.734435,-0.415814,-0.151271,0.635175,-0.431998,-0.157436,0.724368,-0.288803,-0.496071,0.872451,-0.356075,-0.489649,0.486744,-0.321952,-0.454790,0.115705,-0.431842,-0.460817,-0.030808,-0.325996,-0.330707,0.866141,-0.387218,-0.383058,0.483364,-0.335404,-0.412534,0.109923,-0.436363,-0.450516,-0.019647,-0.372336,-0.390055,1.470209,-0.529404,-0.392695,1.465036,-0.505071,-0.425640,1.501367,-0.394962,-0.482136,1.509122,-0.509234,-0.375100,1.507985,-0.397834,-0.323983,1.545414,
20200925_07:38:-09.207,-0.304109,-0.417372,0.868610,-0.311755,-0.402760,1.041882,-0.317927,-0.390970,1.180393,-0.326803,-0.367793,1.390744,-0.354163,-0.387453,1.356808,-0.475603,-0.443282,1.316981,-0.563055,-0.519695,1.073672,-0.609136,-0.504964,0.852624,-0.623973,-0.495452,0.760348,-0.543163,-0.461625,0.701708,-0.588728,-0.487118,0.721240,-0.295678,-0.357652,1.355406,-0.188947,-0.298554,1.315685,-0.076194,-0.265459,1.067384,-0.077059,-0.201570,0.847328,-0.072504,-0.200404,0.746285,-0.090271,-0.211078,0.644759,-0.109941,-0.229928,0.737530,-0.382279,-0.459833,0.868742,-0.405476,-0.394297,0.484407,-0.341954,-0.445454,0.120160,-0.383177,-0.345610,-0.027274,-0.233619,-0.379083,0.868492,-0.281239,-0.327830,0.484665,-0.263581,-0.410752,0.117124,-0.314422,-0.333733,-0.023448,-0.336026,-0.347630,1.467292,-0.374225,-0.196295,1.452604,-0.401348,-0.225292,1.490094,-0.431298,-0.344456,1.504226,-0.353346,-0.209341,1.496669,-0.279062,-0.303481,1.540929,
20200925_07:38:-09.251,-0.301377,-0.393568,0.869661,-0.298822,-0.376847,1.042785,-0.296932,-0.368763,1.181600,-0.296811,-0.356926,1.392950,-0.329703,-0.358369,1.358310,-0.460621,-0.350376,1.311153,-0.574543,-0.379555,1.068734,-0.616147,-0.339787,0.850039,-0.633114,-0.312740,0.761747,-0.581828,-0.345807,0.675864,-0.624984,-0.311568,0.719801,-0.264161,-0.361432,1.357861,-0.141914,-0.366663,1.319521,-0.029232,-0.392371,1.070499,-0.001460,-0.319206,0.855282,0.025452,-0.298347,0.760098,-0.005278,-0.302759,0.661305,-0.039893,-0.317830,0.732040,-0.390235,-0.390925,0.870717,-0.390626,-0.336194,0.484241,-0.370794,-0.415264,0.120219,-0.361752,-0.298321,-0.019804,-0.221249,-0.395951,0.868709,-0.237429,-0.350601,0.481780,-0.261289,-0.428935,0.113820,-0.261534,-0.322317,-0.016084,-0.296162,-0.339494,1.470662,-0.269319,-0.185322,1.463089,-0.305373,-0.202501,1.500282,-0.381207,-0.299543,1.510780,-0.254989,-0.207865,1.505881,-0.225121,-0.326081,1.543988,
20200925_07:38:-09.264,-0.299445,-0.377407,0.868814,-0.292497,-0.362580,1.041865,-0.288755,-0.359853,1.180751,-0.289497,-0.358123,1.392272,-0.321720,-0.352659,1.357452,-0.448457,-0.325657,1.306386,-0.564917,-0.340598,1.064091,-0.593690,-0.281107,0.847991,-0.603900,-0.248541,0.760599,-0.587302,-0.300580,0.670599,-0.600854,-0.237355,0.723698,-0.257553,-0.366138,1.357206,-0.137866,-0.392594,1.319881,-0.031637,-0.430264,1.069766,0.009976,-0.348658,0.860061,0.045356,-0.314103,0.771977,0.010904,-0.331620,0.675984,-0.033951,-0.340330,0.731798,-0.386537,-0.359983,0.870819,-0.389192,-0.315418,0.483330,-0.388690,-0.392289,0.118572,-0.362421,-0.268358,-0.012832,-0.220911,-0.393119,0.867007,-0.233511,-0.362392,0.478792,-0.268824,-0.431371,0.110158,-0.246740,-0.317115,-0.010919,-0.287087,-0.344696,1.470683,-0.253687,-0.191751,1.472646,-0.290289,-0.209672,1.508883,-0.370133,-0.303787,1.513729,-0.240198,-0.217520,1.513817,-0.215329,-0.338985,1.544210,
20200925_07:38:-09.307,-0.298827,-0.371702,0.868104,-0.290446,-0.357512,1.041030,-0.286387,-0.357851,1.179844,-0.289157,-0.362195,1.391172,-0.320892,-0.355026,1.356255,-0.446008,-0.326438,1.302378,-0.560616,-0.343430,1.059532,-0.584003,-0.275308,0.845493,-0.592578,-0.239806,0.759140,-0.598120,-0.291429,0.667633,-0.587219,-0.220772,0.727001,-0.257076,-0.369894,1.356205,-0.138193,-0.400231,1.319555,-0.033455,-0.436671,1.068825,0.012079,-0.347384,0.863267,0.047425,-0.301442,0.780615,0.017825,-0.334662,0.687262,-0.036290,-0.346708,0.733064,-0.385360,-0.352010,0.870682,-0.394036,-0.314671,0.482773,-0.399394,-0.389464,0.117870,-0.371085,-0.260231,-0.007710,-0.220797,-0.389459,0.865779,-0.235536,-0.370396,0.477146,-0.271668,-0.436427,0.108302,-0.243379,-0.317540,-0.006724,-0.287224,-0.351094,1.469907,-0.262375,-0.196831,1.477962,-0.297983,-0.218138,1.513292,-0.372448,-0.316578,1.514124,-0.247578,-0.223387,1.518131,-0.216099,-0.344307,1.543864,
20200925_07:38:-09.351,-0.298849,-0.371355,0.867680,-0.290281,-0.357092,1.040489,-0.286144,-0.359179,1.179203,-0.290297,-0.367493,1.390265,-0.321945,-0.360535,1.355265,-0.446936,-0.336049,1.299331,-0.558454,-0.359699,1.055779,-0.580868,-0.287172,0.843229,-0.589745,-0.249747,0.757783,-0.607597,-0.297950,0.666055,-0.581259,-0.226155,0.729227,-0.257791,-0.373682,1.355428,-0.138254,-0.401708,1.319337,-0.032896,-0.433055,1.068354,0.011810,-0.337037,0.865821,0.043229,-0.282840,0.786734,0.022441,-0.327985,0.696115,-0.037035,-0.347541,0.734785,-0.385769,-0.353759,0.870537,-0.399383,-0.322071,0.482497,-0.405193,-0.396049,0.117659,-0.380750,-0.262491,-0.003991,-0.220469,-0.387223,0.865104,-0.236999,-0.376920,0.476442,-0.270543,-0.442778,0.107548,-0.242952,-0.320007,-0.003350,-0.289223,-0.357808,1.469156,-0.276506,-0.202417,1.481109,-0.310433,-0.227289,1.515707,-0.376962,-0.331157,1.513753,-0.259818,-0.228715,1.520665,-0.219113,-0.347350,1.543568,
20200925_07:38:-09.395,-0.300975,-0.360942,0.864454,-0.292531,-0.349542,1.037420,-0.288278,-0.356216,1.175937,-0.292643,-0.371771,1.386511,-0.324406,-0.364652,1.351671,-0.450976,-0.342242,1.298611,-0.559287,-0.369389,1.054082,-0.576938,-0.283136,0.846348,-0.584564,-0.236491,0.765476,-0.597496,-0.285659,0.673477,-0.566307,-0.218786,0.729659,-0.259888,-0.375739,1.351608,-0.139324,-0.399505,1.316034,-0.032887,-0.415884,1.064190,0.010845,-0.310466,0.866261,0.033572,-0.244486,0.793444,0.020096,-0.285562,0.699605,-0.036415,-0.326651,0.736265,-0.388514,-0.347043,0.867811,-0.404636,-0.324530,0.479364,-0.410817,-0.394643,0.113902,-0.390349,-0.256021,-0.002612,-0.222038,-0.373474,0.861426,-0.239178,-0.369738,0.472808,-0.269895,-0.436421,0.103950,-0.244388,-0.308851,-0.001824,-0.292060,-0.364727,1.465659,-0.286558,-0.209685,1.484771,-0.318295,-0.237795,1.518935,-0.379731,-0.344588,1.513600,-0.267573,-0.236942,1.522581,-0.220598,-0.354317,1.538730,
20200925_07:38:-09.439,-0.304567,-0.351766,0.863473,-0.295680,-0.344884,1.036675,-0.291082,-0.356264,1.174888,-0.295410,-0.381004,1.384605,-0.327235,-0.372760,1.350064,-0.455066,-0.349951,1.300259,-0.558571,-0.372107,1.053128,-0.573107,-0.274331,0.850288,-0.581133,-0.224773,0.771196,-0.589434,-0.271709,0.677500,-0.556163,-0.210399,0.731453,-0.262581,-0.383058,1.349599,-0.141606,-0.404042,1.313624,-0.034705,-0.408037,1.061444,0.007347,-0.290735,0.869912,0.024619,-0.219931,0.800178,0.017874,-0.258134,0.704408,-0.037850,-0.314531,0.740810,-0.392233,-0.338807,0.867457,-0.406863,-0.326538,0.478451,-0.415138,-0.388639,0.111544,-0.394628,-0.245812,0.000201,-0.225515,-0.363453,0.859881,-0.241642,-0.360971,0.471169,-0.271666,-0.426187,0.101952,-0.245064,-0.294728,0.001308,-0.294968,-0.377397,1.463993,-0.295149,-0.222425,1.484548,-0.324957,-0.252090,1.519141,-0.382244,-0.361195,1.514119,-0.274233,-0.249259,1.521642,-0.222297,-0.364833,1.535531,
20200925_07:38:-09.440,-0.308029,-0.342830,0.864158,-0.300840,-0.342064,1.037651,-0.296926,-0.359041,1.175373,-0.301759,-0.391981,1.384043,-0.333636,-0.383471,1.349586,-0.461702,-0.361650,1.299765,-0.557935,-0.377631,1.049114,-0.573596,-0.272604,0.849903,-0.579922,-0.217980,0.774008,-0.581624,-0.259288,0.677305,-0.554349,-0.209357,0.728996,-0.268643,-0.391595,1.349220,-0.146713,-0.406817,1.313370,-0.038059,-0.399560,1.061879,-0.001722,-0.264909,0.880750,0.010348,-0.203074,0.801920,-0.014727,-0.262462,0.721108,-0.040302,-0.288940,0.753518,-0.396246,-0.333837,0.867774,-0.408434,-0.329113,0.478345,-0.413968,-0.383691,0.110024,-0.396070,-0.236996,0.003218,-0.228480,-0.350940,0.860898,-0.242490,-0.350680,0.471921,-0.267244,-0.414197,0.101847,-0.242571,-0.278622,0.006169,-0.301943,-0.391421,1.463547,-0.306545,-0.236791,1.486555,-0.335816,-0.267824,1.520437,-0.390069,-0.378408,1.513208,-0.285187,-0.263646,1.523412,-0.230186,-0.378017,1.535918,
20200925_07:38:-09.483,-0.308996,-0.337928,0.863496,-0.302402,-0.338728,1.037020,-0.298397,-0.357216,1.174551,-0.301620,-0.392944,1.382804,-0.333822,-0.384667,1.348589,-0.461937,-0.363342,1.298662,-0.555410,-0.378483,1.046902,-0.569626,-0.270765,0.849012,-0.570095,-0.215792,0.773102,-0.563968,-0.253417,0.675079,-0.543736,-0.216891,0.723770,-0.268671,-0.391406,1.347852,-0.146836,-0.403933,1.310638,-0.039781,-0.391860,1.058634,-0.011485,-0.254902,0.877785,-0.006432,-0.185835,0.804379,-0.036945,-0.256868,0.735743,-0.046318,-0.277077,0.752851,-0.397477,-0.331879,0.866886,-0.408497,-0.337640,0.477417,-0.413318,-0.391479,0.108960,-0.397061,-0.243406,0.003792,-0.229209,-0.343382,0.860439,-0.242223,-0.347882,0.471435,-0.265034,-0.417422,0.102301,-0.240898,-0.282351,0.005762,-0.301469,-0.393413,1.462313,-0.311538,-0.239668,1.489222,-0.340357,-0.272516,1.521757,-0.390822,-0.384573,1.510692,-0.289948,-0.266783,1.525755,-0.231446,-0.379611,1.536296,
