20200922_08:00:-21.701,-0.323418,-0.325398,0.848230,-0.316532,-0.321812,1.025538,-0.311144,-0.332526,1.166914,-0.304798,-0.343680,1.382509,-0.339364,-0.341464,1.348189,-0.475030,-0.322176,1.310164,-0.542411,-0.338014,1.044116,-0.566124,-0.280245,0.821998,-0.511203,-0.277956,0.743547,-0.469352,-0.253708,0.647552,-0.470178,-0.247302,0.730637,-0.272532,-0.344288,1.345481,-0.145762,-0.340511,1.313379,-0.069114,-0.386762,1.047964,-0.057920,-0.296635,0.832687,-0.061433,-0.361001,0.752172,-0.071489,-0.426981,0.670263,-0.087194,-0.315306,0.736185,-0.414055,-0.324715,0.851736,-0.421239,-0.337261,0.453747,-0.422867,-0.378547,0.075390,-0.423506,-0.208936,-0.001834,-0.241686,-0.326013,0.845069,-0.239451,-0.343176,0.447622,-0.239724,-0.385332,0.065330,-0.207304,-0.230509,-0.000846,-0.301854,-0.334510,1.463198,-0.290292,-0.181046,1.506417,-0.311073,-0.216501,1.543986,-0.373004,-0.326243,1.538930,-0.260409,-0.213816,1.532534,-0.209955,-0.332568,1.514078,
20200922_08:00:-21.745,-0.323420,-0.325400,0.848231,-0.316533,-0.321814,1.025555,-0.311145,-0.332534,1.166944,-0.304804,-0.343694,1.382557,-0.339371,-0.341477,1.348233,-0.475049,-0.322186,1.310205,-0.542431,-0.338015,1.044131,-0.566151,-0.280254,0.821990,-0.511230,-0.277964,0.743529,-0.469405,-0.253679,0.647521,-0.470219,-0.247342,0.730588,-0.272533,-0.344301,1.345526,-0.145750,-0.340514,1.313430,-0.069068,-0.386737,1.047994,-0.057851,-0.296599,0.832700,-0.061239,-0.360896,0.752112,-0.071145,-0.426781,0.670097,-0.087025,-0.315202,0.736145,-0.414065,-0.324717,0.851738,-0.421255,-0.337271,0.453714,-0.422886,-0.378576,0.075325,-0.423526,-0.208958,-0.001921,-0.241681,-0.326015,0.845070,-0.239448,-0.343178,0.447588,-0.239722,-0.385330,0.065261,-0.207311,-0.230489,-0.000916,-0.301861,-0.334525,1.463253,-0.290265,-0.181053,1.506490,-0.311045,-0.216513,1.544063,-0.372999,-0.326255,1.539009,-0.260379,-0.213834,1.532600,-0.209942,-0.332602,1.514118,
20200922_08:00:-21.789,-0.320511,-0.320015,0.848927,-0.314011,-0.318740,1.026321,-0.309113,-0.331224,1.167603,-0.303428,-0.345670,1.383069,-0.337884,-0.342374,1.348710,-0.473219,-0.320667,1.310688,-0.540746,-0.332440,1.044402,-0.562204,-0.269299,0.823465,-0.509254,-0.272553,0.743678,-0.464317,-0.250182,0.648600,-0.466387,-0.241540,0.733341,-0.271087,-0.346265,1.346091,-0.144174,-0.344224,1.314278,-0.066923,-0.386339,1.048284,-0.053127,-0.291303,0.835222,-0.070259,-0.355821,0.756567,-0.089155,-0.416384,0.672047,-0.085366,-0.306061,0.738974,-0.411159,-0.318140,0.852236,-0.418727,-0.328737,0.454106,-0.420885,-0.369821,0.075644,-0.419745,-0.199921,-0.001036,-0.238770,-0.321705,0.845944,-0.236954,-0.337114,0.448334,-0.238014,-0.377513,0.065765,-0.203782,-0.222627,0.000557,-0.300511,-0.337742,1.463909,-0.287265,-0.184623,1.507993,-0.307835,-0.220182,1.545599,-0.370648,-0.329458,1.540610,-0.257290,-0.217791,1.533519,-0.207942,-0.336810,1.513639,
20200922_08:00:-21.789,-0.319083,-0.317373,0.849267,-0.312779,-0.317205,1.026695,-0.308123,-0.330521,1.167926,-0.302770,-0.346637,1.383309,-0.337168,-0.342790,1.348940,-0.472335,-0.319906,1.310944,-0.540023,-0.329759,1.044586,-0.560175,-0.263635,0.824371,-0.508598,-0.270650,0.743915,-0.461205,-0.250515,0.649516,-0.463586,-0.239544,0.736293,-0.270395,-0.347228,1.346353,-0.143425,-0.346104,1.314655,-0.065752,-0.385914,1.048392,-0.050512,-0.288125,0.836648,-0.077298,-0.351760,0.759976,-0.101582,-0.409045,0.674535,-0.085262,-0.300834,0.740975,-0.409732,-0.314925,0.852486,-0.417715,-0.325154,0.454306,-0.420322,-0.366972,0.075879,-0.418471,-0.197061,-0.000821,-0.237341,-0.319580,0.846365,-0.235958,-0.334731,0.448693,-0.237624,-0.374843,0.066049,-0.202606,-0.219997,0.001108,-0.299864,-0.339342,1.464219,-0.285910,-0.186322,1.508505,-0.306229,-0.221921,1.546220,-0.369321,-0.331068,1.541556,-0.255780,-0.219610,1.533703,-0.206851,-0.338706,1.513148,
20200922_08:00:-21.833,-0.318626,-0.316530,0.849374,-0.312391,-0.316743,1.026824,-0.307820,-0.330330,1.168049,-0.302582,-0.347131,1.383406,-0.336960,-0.343057,1.349037,-0.472077,-0.319744,1.311064,-0.539946,-0.328972,1.044697,-0.559430,-0.261335,0.824854,-0.508820,-0.270985,0.744045,-0.459760,-0.252891,0.650072,-0.462044,-0.239997,0.738561,-0.270196,-0.347724,1.346453,-0.143201,-0.347007,1.314780,-0.065242,-0.385638,1.048394,-0.049303,-0.286407,0.837344,-0.082596,-0.349052,0.762410,-0.110238,-0.404442,0.676726,-0.085975,-0.298035,0.742245,-0.409281,-0.313884,0.852563,-0.417672,-0.324650,0.454360,-0.420641,-0.367694,0.076030,-0.418705,-0.197916,-0.001014,-0.236879,-0.318915,0.846499,-0.235906,-0.334657,0.448804,-0.238038,-0.375317,0.066176,-0.202848,-0.220545,0.001100,-0.299671,-0.340096,1.464349,-0.285567,-0.187023,1.508466,-0.305628,-0.222620,1.546329,-0.368668,-0.331831,1.542112,-0.255253,-0.220276,1.533501,-0.206351,-0.339357,1.512712,
20200922_08:00:-21.849,-0.318643,-0.316561,0.849369,-0.312407,-0.316776,1.026837,-0.307835,-0.330341,1.168078,-0.302593,-0.347294,1.383446,-0.336974,-0.343165,1.349079,-0.472106,-0.319823,1.311124,-0.540151,-0.329103,1.044775,-0.559347,-0.260791,0.825091,-0.509414,-0.272288,0.744090,-0.459280,-0.255834,0.650370,-0.461352,-0.241461,0.740135,-0.270207,-0.347890,1.346485,-0.143202,-0.347297,1.314794,-0.065058,-0.385395,1.048355,-0.048853,-0.285470,0.837626,-0.086459,-0.347335,0.764083,-0.116244,-0.401674,0.678431,-0.086929,-0.296556,0.743007,-0.409307,-0.313916,0.852558,-0.418060,-0.325602,0.454349,-0.421308,-0.369989,0.076137,-0.419593,-0.200401,-0.001373,-0.236887,-0.318947,0.846493,-0.236270,-0.335630,0.448795,-0.238755,-0.377187,0.066227,-0.203699,-0.222498,0.000836,-0.299669,-0.340315,1.464401,-0.285687,-0.187120,1.508191,-0.305513,-0.222694,1.546208,-0.368352,-0.332053,1.542456,-0.255194,-0.220269,1.533156,-0.206133,-0.339299,1.512363,
20200922_08:00:-21.889,-0.318808,-0.316866,0.849329,-0.312539,-0.316908,1.026813,-0.307928,-0.330323,1.168080,-0.302627,-0.347170,1.383475,-0.337021,-0.343074,1.349110,-0.472197,-0.319884,1.311169,-0.540400,-0.329518,1.044847,-0.559511,-0.260980,0.825203,-0.510047,-0.273762,0.744098,-0.459232,-0.258540,0.650525,-0.461097,-0.243065,0.741188,-0.270247,-0.347769,1.346504,-0.143239,-0.347160,1.314775,-0.064977,-0.385074,1.048318,-0.048733,-0.284866,0.837703,-0.089177,-0.346198,0.765214,-0.120346,-0.399975,0.679687,-0.087803,-0.295710,0.743453,-0.409482,-0.314310,0.852532,-0.418535,-0.326994,0.454323,-0.421989,-0.372635,0.076228,-0.420609,-0.203241,-0.001753,-0.237042,-0.319172,0.846441,-0.236716,-0.336855,0.448749,-0.239461,-0.379371,0.066252,-0.204664,-0.224761,0.000499,-0.299687,-0.340149,1.464433,-0.285939,-0.186815,1.507860,-0.305565,-0.222359,1.546016,-0.368158,-0.331886,1.542688,-0.255287,-0.219841,1.532804,-0.205999,-0.338808,1.512111,
20200922_08:00:-21.933,-0.318964,-0.317156,0.849292,-0.312673,-0.317073,1.026789,-0.308032,-0.330381,1.168078,-0.302691,-0.347148,1.383496,-0.337095,-0.343075,1.349133,-0.472304,-0.319995,1.311199,-0.540614,-0.329883,1.044891,-0.559676,-0.261203,0.825266,-0.510529,-0.274858,0.744101,-0.459266,-0.260505,0.650625,-0.460963,-0.244276,0.741912,-0.270313,-0.347750,1.346517,-0.143301,-0.347124,1.314762,-0.064960,-0.384925,1.048287,-0.048695,-0.284535,0.837739,-0.091033,-0.345465,0.765983,-0.123121,-0.398886,0.680563,-0.088452,-0.295219,0.743750,-0.409647,-0.314663,0.852505,-0.418902,-0.328031,0.454290,-0.422495,-0.374528,0.076268,-0.421346,-0.205263,-0.002036,-0.237191,-0.319403,0.846395,-0.237059,-0.337772,0.448700,-0.239978,-0.380948,0.066246,-0.205362,-0.226388,0.000243,-0.299739,-0.340096,1.464458,-0.286154,-0.186662,1.507636,-0.305645,-0.222186,1.545887,-0.368069,-0.331830,1.542847,-0.255394,-0.219604,1.532567,-0.205948,-0.338530,1.511946,
20200922_08:00:-21.977,-0.319064,-0.317341,0.849268,-0.312772,-0.317258,1.026779,-0.308131,-0.330560,1.168079,-0.302788,-0.347373,1.383510,-0.337194,-0.343284,1.349145,-0.472414,-0.320194,1.311215,-0.540780,-0.330098,1.044900,-0.559756,-0.261215,0.825313,-0.510825,-0.275446,0.744109,-0.459250,-0.261675,0.650707,-0.460821,-0.244976,0.742429,-0.270409,-0.347976,1.346527,-0.143388,-0.347386,1.314765,-0.064988,-0.385032,1.048263,-0.048642,-0.284432,0.837801,-0.092267,-0.345019,0.766516,-0.124985,-0.398154,0.681147,-0.088865,-0.294946,0.743984,-0.409754,-0.314848,0.852481,-0.419117,-0.328489,0.454248,-0.422791,-0.375386,0.076247,-0.421709,-0.206172,-0.002199,-0.237284,-0.319588,0.846371,-0.237259,-0.338237,0.448659,-0.240282,-0.381681,0.066207,-0.205704,-0.227138,0.000107,-0.299833,-0.340337,1.464479,-0.286286,-0.186861,1.507562,-0.305708,-0.222379,1.545860,-0.368073,-0.332071,1.542957,-0.255472,-0.219773,1.532474,-0.205975,-0.338688,1.511850,
20200922_08:00:-22.021,-0.319111,-0.317428,0.849257,-0.312788,-0.317174,1.026779,-0.308109,-0.330336,1.168100,-0.302711,-0.346974,1.383558,-0.337129,-0.342942,1.349195,-0.472389,-0.320016,1.311268,-0.540828,-0.330247,1.044965,-0.559856,-0.261451,0.825339,-0.511068,-0.276096,0.744113,-0.459316,-0.262756,0.650739,-0.460798,-0.245659,0.742742,-0.270336,-0.347579,1.346567,-0.143313,-0.346915,1.314778,-0.064880,-0.384626,1.048275,-0.048618,-0.284065,0.837770,-0.093052,-0.344522,0.766866,-0.126153,-0.397583,0.681589,-0.089162,-0.294591,0.744086,-0.409809,-0.315023,0.852484,-0.419298,-0.329227,0.454246,-0.423046,-0.376747,0.076297,-0.422192,-0.207634,-0.002401,-0.237324,-0.319596,0.846347,-0.237418,-0.338801,0.448635,-0.240533,-0.382783,0.066218,-0.206148,-0.228276,-0.000096,-0.299746,-0.339871,1.464527,-0.286373,-0.186310,1.507402,-0.305706,-0.221809,1.545768,-0.367922,-0.331601,1.543069,-0.255484,-0.219149,1.532326,-0.205836,-0.338028,1.511803,
