20200925_05:39:-48.935,-0.280053,-0.423794,0.901554,-0.269678,-0.418041,1.084160,-0.263299,-0.424424,1.230173,-0.251553,-0.425162,1.452547,-0.287981,-0.423527,1.417937,-0.431432,-0.407947,1.391890,-0.510117,-0.459104,1.124434,-0.489666,-0.285034,0.963572,-0.465968,-0.299901,0.868850,-0.461265,-0.198121,0.825233,-0.421208,-0.232047,0.865263,-0.219281,-0.428692,1.413678,-0.090047,-0.430255,1.375059,0.001030,-0.464503,1.103137,-0.002034,-0.347188,0.892744,0.009156,-0.379346,0.791998,-0.005918,-0.451934,0.712175,-0.016495,-0.346720,0.766992,-0.372068,-0.407731,0.906276,-0.396253,-0.402630,0.496397,-0.422110,-0.452539,0.108014,-0.406085,-0.295985,-0.002245,-0.197080,-0.438279,0.897296,-0.199653,-0.398331,0.489072,-0.245625,-0.510562,0.111516,-0.200516,-0.385604,-0.005128,-0.246164,-0.411722,1.535073,-0.231996,-0.256130,1.587566,-0.257923,-0.293362,1.622745,-0.325361,-0.403454,1.607260,-0.204820,-0.292266,1.615348,-0.156071,-0.415849,1.595078,
20200925_05:39:-48.979,-0.279486,-0.426962,0.901199,-0.268751,-0.417791,1.083679,-0.262256,-0.422107,1.229790,-0.251003,-0.419020,1.452210,-0.287336,-0.417500,1.417481,-0.430307,-0.399192,1.390437,-0.502798,-0.453123,1.121724,-0.488711,-0.304679,0.936301,-0.464701,-0.337653,0.846329,-0.456724,-0.240838,0.792931,-0.417685,-0.258101,0.838134,-0.218692,-0.423694,1.413481,-0.089364,-0.428528,1.375361,-0.000698,-0.464537,1.102814,-0.000386,-0.352792,0.889340,0.010616,-0.387268,0.789321,-0.005679,-0.464859,0.714579,-0.013827,-0.356076,0.764447,-0.371436,-0.410394,0.905776,-0.395409,-0.410947,0.495777,-0.422005,-0.461806,0.107494,-0.407387,-0.304740,-0.002294,-0.196571,-0.441902,0.897072,-0.199541,-0.404656,0.488520,-0.246601,-0.518310,0.111447,-0.201607,-0.393481,-0.005428,-0.245605,-0.404175,1.534509,-0.233442,-0.247904,1.585567,-0.259476,-0.285010,1.620818,-0.325764,-0.395870,1.605653,-0.206287,-0.283517,1.614054,-0.156203,-0.406886,1.595654,
20200925_05:39:-49.023,-0.277551,-0.428220,0.901626,-0.268191,-0.417790,1.084085,-0.262600,-0.421490,1.230228,-0.252255,-0.417449,1.452643,-0.288452,-0.416276,1.417770,-0.431249,-0.398353,1.389694,-0.500838,-0.452073,1.120218,-0.494343,-0.322718,0.920659,-0.474442,-0.367605,0.834957,-0.457423,-0.273790,0.778445,-0.422960,-0.281311,0.819951,-0.219769,-0.422094,1.414068,-0.090238,-0.426901,1.376714,0.001775,-0.466808,1.105873,0.002978,-0.353964,0.893022,0.009508,-0.385940,0.791805,-0.009833,-0.467892,0.722679,-0.014508,-0.358714,0.769892,-0.369851,-0.413627,0.905527,-0.392671,-0.416323,0.495534,-0.417096,-0.465471,0.106949,-0.405767,-0.308197,-0.002878,-0.194320,-0.441378,0.898109,-0.197112,-0.404981,0.489542,-0.241764,-0.518768,0.112280,-0.198874,-0.392072,-0.003331,-0.247271,-0.402247,1.534890,-0.237847,-0.246500,1.588003,-0.264536,-0.284208,1.622091,-0.329435,-0.395402,1.603845,-0.211203,-0.282210,1.616834,-0.159601,-0.404934,1.598466,
20200925_05:39:-49.024,-0.277330,-0.428233,0.902146,-0.270150,-0.417729,1.084689,-0.266692,-0.422519,1.230857,-0.258711,-0.417059,1.453326,-0.294508,-0.415683,1.418054,-0.436340,-0.394847,1.387272,-0.503991,-0.447947,1.117198,-0.495628,-0.323910,0.914377,-0.487438,-0.381661,0.834676,-0.454592,-0.298360,0.769370,-0.423451,-0.297189,0.809063,-0.225870,-0.422371,1.415144,-0.096136,-0.427345,1.378555,0.000414,-0.475328,1.110637,0.003915,-0.362173,0.897992,0.007861,-0.385279,0.794266,-0.014759,-0.471111,0.731111,-0.013022,-0.362258,0.776047,-0.369437,-0.412254,0.904849,-0.389847,-0.416101,0.494763,-0.411481,-0.462230,0.105666,-0.399776,-0.303965,-0.002668,-0.194272,-0.442643,0.899709,-0.194794,-0.406460,0.491138,-0.237529,-0.515346,0.112236,-0.192643,-0.388360,-0.002276,-0.254432,-0.401349,1.535512,-0.242394,-0.243426,1.581112,-0.275566,-0.277499,1.613276,-0.344279,-0.385900,1.592432,-0.221984,-0.278718,1.615081,-0.176114,-0.404940,1.610260,
20200925_05:39:-49.067,-0.278841,-0.428754,0.902686,-0.272386,-0.418642,1.085287,-0.269811,-0.424573,1.231438,-0.262163,-0.418663,1.453918,-0.297883,-0.416991,1.418578,-0.439123,-0.394014,1.386587,-0.509100,-0.444347,1.116562,-0.502488,-0.324333,0.911257,-0.510349,-0.388593,0.836664,-0.469502,-0.305894,0.775211,-0.434316,-0.312110,0.802076,-0.229312,-0.424416,1.415805,-0.099753,-0.429680,1.378617,-0.001763,-0.476771,1.111049,0.004192,-0.359930,0.900450,0.006653,-0.394062,0.799759,-0.015828,-0.475665,0.731174,-0.014400,-0.367661,0.778637,-0.370784,-0.411771,0.904996,-0.391165,-0.414879,0.494882,-0.412624,-0.459852,0.105621,-0.401373,-0.299928,-0.000315,-0.195932,-0.444070,0.900603,-0.196594,-0.407614,0.492038,-0.238671,-0.511098,0.111532,-0.193287,-0.382702,-0.001213,-0.257861,-0.402800,1.536078,-0.246046,-0.242984,1.574619,-0.284416,-0.274175,1.603791,-0.353788,-0.381465,1.579609,-0.231620,-0.276904,1.612797,-0.190258,-0.404527,1.620705,
20200925_05:39:-49.083,-0.279714,-0.428868,0.902859,-0.273390,-0.419072,1.085489,-0.271096,-0.425820,1.231617,-0.263228,-0.419744,1.454094,-0.298971,-0.417932,1.418781,-0.439908,-0.393779,1.386291,-0.511881,-0.441982,1.116389,-0.507213,-0.324311,0.909667,-0.526326,-0.391170,0.839518,-0.479925,-0.310157,0.779776,-0.443405,-0.321186,0.798274,-0.230436,-0.425691,1.415957,-0.101060,-0.430848,1.378104,-0.002580,-0.477139,1.110562,0.004487,-0.358017,0.901267,0.004859,-0.399127,0.803183,-0.016815,-0.478012,0.731232,-0.015821,-0.370711,0.779959,-0.371581,-0.411444,0.905105,-0.392779,-0.413947,0.495011,-0.414814,-0.458034,0.105664,-0.404486,-0.296952,0.001387,-0.196874,-0.444580,0.900833,-0.198578,-0.407785,0.492282,-0.240729,-0.507640,0.110797,-0.195563,-0.378151,-0.000790,-0.258779,-0.403827,1.536240,-0.246780,-0.242909,1.569855,-0.288277,-0.272213,1.596607,-0.357669,-0.378985,1.570252,-0.236555,-0.275623,1.610374,-0.198966,-0.403636,1.626563,
20200925_05:39:-49.123,-0.282323,-0.429284,0.904570,-0.274995,-0.419081,1.087132,-0.272139,-0.425636,1.233252,-0.263592,-0.417893,1.455641,-0.299411,-0.415993,1.420414,-0.439647,-0.390820,1.385772,-0.518914,-0.438082,1.117767,-0.524353,-0.335154,0.903354,-0.558722,-0.372388,0.818573,-0.521660,-0.283761,0.763296,-0.489472,-0.318312,0.777422,-0.230970,-0.424474,1.417465,-0.102251,-0.432989,1.378035,-0.008825,-0.486568,1.110056,-0.001650,-0.367874,0.900535,-0.005890,-0.406292,0.801461,-0.041741,-0.487434,0.738223,-0.025582,-0.373994,0.779174,-0.373918,-0.410555,0.907200,-0.395816,-0.413463,0.497164,-0.418625,-0.457209,0.107841,-0.409481,-0.296671,0.002634,-0.199729,-0.446173,0.902198,-0.207344,-0.413438,0.493389,-0.248161,-0.507494,0.110308,-0.199675,-0.378588,-0.000545,-0.258753,-0.401379,1.537643,-0.243892,-0.240750,1.571461,-0.289045,-0.268164,1.593951,-0.359543,-0.372389,1.561158,-0.239189,-0.273455,1.612988,-0.208573,-0.402672,1.633638,
20200925_05:39:-49.167,-0.285050,-0.430096,0.905126,-0.277141,-0.419605,1.087666,-0.274023,-0.426439,1.233781,-0.266487,-0.418685,1.456229,-0.302149,-0.416791,1.420835,-0.441715,-0.391784,1.383415,-0.524487,-0.435880,1.115903,-0.538999,-0.345091,0.896461,-0.583766,-0.358536,0.809441,-0.555421,-0.278724,0.737937,-0.523298,-0.328526,0.766421,-0.233688,-0.425265,1.418198,-0.105243,-0.433927,1.377869,-0.011155,-0.486382,1.109869,0.003783,-0.377183,0.895620,0.002797,-0.416477,0.796793,-0.028357,-0.493668,0.726495,-0.015078,-0.382458,0.773310,-0.376530,-0.410803,0.907981,-0.398431,-0.413357,0.497903,-0.421258,-0.457023,0.108534,-0.413103,-0.296284,0.003521,-0.202559,-0.447493,0.902552,-0.215392,-0.418396,0.493558,-0.255272,-0.509119,0.109536,-0.204696,-0.379663,0.000240,-0.262022,-0.402165,1.538259,-0.248398,-0.240974,1.569934,-0.295149,-0.267703,1.589848,-0.363981,-0.372178,1.554365,-0.246721,-0.272892,1.612304,-0.218426,-0.401857,1.637437,
20200925_05:39:-49.215,-0.288114,-0.431581,0.901874,-0.280110,-0.420868,1.084399,-0.276982,-0.427959,1.230506,-0.271942,-0.421445,1.453068,-0.307232,-0.419654,1.417296,-0.445883,-0.395755,1.375946,-0.531584,-0.431320,1.108079,-0.557396,-0.352067,0.885228,-0.607336,-0.337718,0.801217,-0.589032,-0.283882,0.706068,-0.549118,-0.323766,0.752778,-0.238674,-0.427516,1.415361,-0.110334,-0.434666,1.374396,-0.017027,-0.483894,1.105506,0.003102,-0.385669,0.886419,0.004778,-0.430064,0.789783,-0.018882,-0.504178,0.713504,-0.010741,-0.395917,0.763619,-0.379624,-0.412424,0.904762,-0.400904,-0.414447,0.494641,-0.422804,-0.459181,0.105333,-0.415584,-0.297563,0.001600,-0.205596,-0.448855,0.899269,-0.220535,-0.423171,0.490110,-0.259587,-0.510403,0.105188,-0.206957,-0.379853,-0.001818,-0.268518,-0.405368,1.535237,-0.255390,-0.244564,1.569035,-0.303501,-0.271006,1.585859,-0.370994,-0.374543,1.545398,-0.256569,-0.276829,1.611159,-0.231007,-0.406252,1.636872,
20200925_05:39:-49.216,-0.292938,-0.430754,0.904198,-0.283507,-0.421307,1.086835,-0.278835,-0.428341,1.232991,-0.271937,-0.423271,1.455674,-0.307548,-0.421277,1.420189,-0.446126,-0.398357,1.377745,-0.537017,-0.429000,1.110803,-0.568900,-0.349932,0.888520,-0.612186,-0.309466,0.809412,-0.574358,-0.283505,0.708434,-0.566524,-0.317332,0.751610,-0.238960,-0.429069,1.417629,-0.111185,-0.435799,1.374614,-0.017477,-0.485795,1.105820,0.007251,-0.396027,0.883442,0.004771,-0.446423,0.789740,-0.019790,-0.516628,0.710033,-0.012296,-0.403509,0.757799,-0.384691,-0.412680,0.908001,-0.406994,-0.408649,0.497703,-0.429586,-0.458484,0.108818,-0.422865,-0.295202,0.007473,-0.210200,-0.447053,0.900769,-0.225501,-0.423022,0.491278,-0.266075,-0.505926,0.105313,-0.211901,-0.372186,0.002941,-0.267838,-0.407717,1.537964,-0.253203,-0.247297,1.573406,-0.296548,-0.275742,1.598163,-0.367484,-0.380583,1.568013,-0.245523,-0.280574,1.614074,-0.211870,-0.409706,1.630782,
