20200925_07:25:-18.327,-0.331579,-0.403964,0.848353,-0.336978,-0.399297,1.019252,-0.342563,-0.410334,1.155436,-0.352102,-0.401414,1.363178,-0.382830,-0.402511,1.327639,-0.505211,-0.391610,1.266904,-0.587861,-0.464136,1.025853,-0.607146,-0.441721,0.805456,-0.603231,-0.423421,0.715051,-0.610890,-0.417308,0.611918,-0.578282,-0.359391,0.696087,-0.318417,-0.405269,1.330142,-0.197787,-0.400537,1.293755,-0.114646,-0.497598,1.055965,-0.108283,-0.469048,0.832686,-0.123688,-0.460930,0.734818,-0.174409,-0.372703,0.731236,-0.148993,-0.415389,0.728828,-0.418622,-0.396396,0.845396,-0.439121,-0.442364,0.464886,-0.456565,-0.514817,0.105717,-0.434037,-0.371137,0.000315,-0.253088,-0.410789,0.851019,-0.281699,-0.382207,0.469745,-0.315618,-0.466970,0.110487,-0.282345,-0.344703,0.004409,-0.355074,-0.385271,1.439757,-0.346358,-0.232226,1.424377,-0.375374,-0.251079,1.465394,-0.437454,-0.353210,1.487492,-0.325248,-0.250901,1.465195,-0.279331,-0.361657,1.502671,
20200925_07:25:-18.375,-0.328424,-0.403853,0.848468,-0.330143,-0.397724,1.019213,-0.332569,-0.405914,1.155542,-0.338499,-0.395851,1.363140,-0.369803,-0.397028,1.328178,-0.493165,-0.386100,1.269814,-0.575696,-0.463139,1.030445,-0.598142,-0.450308,0.809824,-0.590047,-0.445425,0.718088,-0.582770,-0.452457,0.615098,-0.554700,-0.388486,0.698018,-0.305436,-0.400000,1.329589,-0.185015,-0.395741,1.292926,-0.105321,-0.497013,1.056045,-0.099611,-0.472719,0.832491,-0.111307,-0.466084,0.734109,-0.159752,-0.394450,0.680548,-0.136850,-0.425302,0.726173,-0.415462,-0.396846,0.847340,-0.439314,-0.439854,0.467099,-0.459206,-0.513543,0.108715,-0.437161,-0.372841,-0.000408,-0.249938,-0.410172,0.849485,-0.284211,-0.392934,0.468415,-0.320620,-0.472233,0.108567,-0.285161,-0.348039,0.005766,-0.340095,-0.379302,1.439586,-0.335710,-0.227133,1.417025,-0.363717,-0.244790,1.459184,-0.422690,-0.347277,1.486742,-0.313673,-0.243291,1.458359,-0.264409,-0.350796,1.500328,
20200925_07:25:-18.376,-0.326971,-0.403866,0.848584,-0.327308,-0.397206,1.019157,-0.328483,-0.403860,1.155458,-0.333339,-0.393641,1.362882,-0.364793,-0.394789,1.328113,-0.488394,-0.383698,1.270592,-0.569294,-0.462916,1.031651,-0.592462,-0.455660,0.811060,-0.576434,-0.455100,0.720331,-0.555203,-0.460675,0.619299,-0.535593,-0.396334,0.710873,-0.300484,-0.397869,1.329198,-0.179992,-0.393709,1.293170,-0.100899,-0.496943,1.057223,-0.094142,-0.474876,0.833680,-0.102512,-0.469004,0.735004,-0.138991,-0.421249,0.653051,-0.127948,-0.431406,0.725773,-0.413966,-0.397284,0.848155,-0.437767,-0.437167,0.467930,-0.457090,-0.510434,0.109780,-0.434902,-0.371406,-0.001170,-0.248523,-0.409801,0.848971,-0.284075,-0.399237,0.468134,-0.319979,-0.474094,0.107641,-0.282907,-0.348483,0.007411,-0.334519,-0.377048,1.439251,-0.332429,-0.225479,1.413523,-0.360071,-0.242644,1.456061,-0.417418,-0.345295,1.485854,-0.310103,-0.240426,1.455101,-0.259227,-0.346189,1.499170,
20200925_07:25:-18.419,-0.320499,-0.401978,0.853433,-0.319639,-0.393935,1.023916,-0.320273,-0.399683,1.160241,-0.324060,-0.388098,1.367581,-0.355658,-0.388544,1.332937,-0.479221,-0.375033,1.275907,-0.560995,-0.457175,1.038301,-0.578185,-0.447879,0.817276,-0.560604,-0.445928,0.726870,-0.527574,-0.414518,0.634089,-0.515000,-0.374213,0.731358,-0.291472,-0.393471,1.333813,-0.170921,-0.391999,1.297840,-0.093349,-0.497878,1.062611,-0.083830,-0.478013,0.838997,-0.095345,-0.480064,0.740501,-0.123984,-0.461752,0.644748,-0.120244,-0.441601,0.728431,-0.407222,-0.392572,0.853426,-0.432183,-0.427475,0.472848,-0.453331,-0.503334,0.115401,-0.428575,-0.368340,0.000143,-0.242297,-0.410460,0.853438,-0.275483,-0.408939,0.472306,-0.313532,-0.473986,0.110194,-0.278182,-0.348074,0.009763,-0.324477,-0.371028,1.443841,-0.317794,-0.219753,1.417329,-0.346298,-0.235875,1.459694,-0.406834,-0.336651,1.489499,-0.296289,-0.235099,1.459184,-0.248887,-0.342014,1.504276,
20200925_07:25:-18.435,-0.317475,-0.402392,0.855133,-0.313905,-0.393896,1.025524,-0.312304,-0.397524,1.161886,-0.313853,-0.386533,1.369245,-0.345790,-0.386412,1.334926,-0.470158,-0.372200,1.279915,-0.554616,-0.455375,1.043671,-0.568668,-0.440175,0.822798,-0.553631,-0.441465,0.731941,-0.513501,-0.390621,0.651405,-0.502877,-0.363057,0.742307,-0.281691,-0.392274,1.335143,-0.161307,-0.392569,1.298674,-0.086339,-0.499238,1.063021,-0.076164,-0.481113,0.839335,-0.085556,-0.485093,0.740693,-0.103711,-0.484727,0.640741,-0.113505,-0.445381,0.728861,-0.404054,-0.391976,0.856427,-0.430795,-0.417764,0.475322,-0.453950,-0.497050,0.118821,-0.431391,-0.365166,-0.000364,-0.239402,-0.411786,0.853966,-0.273098,-0.416208,0.472980,-0.313079,-0.474591,0.110019,-0.278455,-0.347758,0.010553,-0.313259,-0.369700,1.445540,-0.302268,-0.218980,1.417524,-0.331710,-0.233885,1.459680,-0.395232,-0.332690,1.489764,-0.281704,-0.234424,1.459803,-0.237710,-0.342023,1.506616,
20200925_07:25:-18.475,-0.316685,-0.402770,0.855559,-0.312064,-0.394254,1.025893,-0.309507,-0.396703,1.162241,-0.310509,-0.386467,1.369603,-0.342521,-0.386063,1.335367,-0.467237,-0.371896,1.281204,-0.552061,-0.455762,1.045391,-0.563121,-0.436350,0.824719,-0.549752,-0.439276,0.733657,-0.504503,-0.377321,0.664435,-0.495131,-0.357013,0.749372,-0.278463,-0.392238,1.335410,-0.158051,-0.393071,1.299124,-0.083303,-0.499505,1.063352,-0.071852,-0.482149,0.839708,-0.079380,-0.487277,0.740978,-0.089407,-0.498692,0.640552,-0.109516,-0.446954,0.729221,-0.403207,-0.392094,0.857373,-0.429228,-0.411336,0.475903,-0.451899,-0.492459,0.119853,-0.430937,-0.362438,-0.001599,-0.238664,-0.412397,0.853923,-0.271355,-0.420501,0.472981,-0.310491,-0.474225,0.109279,-0.276465,-0.346528,0.010768,-0.309652,-0.369919,1.445943,-0.296379,-0.219548,1.417206,-0.326535,-0.233823,1.459061,-0.391682,-0.331613,1.488897,-0.276556,-0.234998,1.459823,-0.234547,-0.342850,1.507804,
20200925_07:25:-18.519,-0.316894,-0.403006,0.855424,-0.312136,-0.394604,1.025731,-0.309369,-0.396370,1.162063,-0.310699,-0.386804,1.369421,-0.342651,-0.386276,1.335141,-0.467457,-0.372448,1.281157,-0.551524,-0.456820,1.045303,-0.559944,-0.434452,0.824831,-0.547529,-0.438222,0.733680,-0.498947,-0.369847,0.673359,-0.490324,-0.353721,0.753672,-0.278606,-0.392479,1.335267,-0.158064,-0.393304,1.299489,-0.082414,-0.499182,1.063806,-0.069453,-0.482137,0.840259,-0.075398,-0.487955,0.741475,-0.079383,-0.506954,0.641796,-0.107077,-0.447363,0.729682,-0.403408,-0.392402,0.857318,-0.427631,-0.407064,0.475590,-0.448638,-0.489201,0.119735,-0.428697,-0.360316,-0.003049,-0.238880,-0.412570,0.853717,-0.269773,-0.422991,0.472745,-0.306918,-0.473514,0.108439,-0.273310,-0.345112,0.010750,-0.309958,-0.370506,1.445802,-0.295479,-0.220333,1.416750,-0.326195,-0.234296,1.458291,-0.392242,-0.331594,1.487673,-0.276244,-0.235757,1.459637,-0.235432,-0.343677,1.508435,
20200925_07:25:-18.563,-0.316091,-0.402812,0.856739,-0.309222,-0.392080,1.026892,-0.304608,-0.391250,1.163222,-0.305057,-0.378516,1.370473,-0.337189,-0.378935,1.336341,-0.462109,-0.368763,1.281713,-0.548653,-0.456747,1.047999,-0.556321,-0.429844,0.827943,-0.543276,-0.432926,0.736827,-0.493590,-0.360415,0.682480,-0.486259,-0.348019,0.758653,-0.273049,-0.384293,1.336237,-0.153080,-0.382722,1.298483,-0.075797,-0.490419,1.064068,-0.063575,-0.470030,0.840694,-0.065754,-0.482186,0.742305,-0.063188,-0.512030,0.645241,-0.100882,-0.442085,0.729055,-0.402686,-0.392900,0.859609,-0.426150,-0.397322,0.477468,-0.447941,-0.490784,0.124356,-0.430209,-0.363038,-0.000022,-0.238005,-0.411751,0.854150,-0.270277,-0.428363,0.473402,-0.308047,-0.480151,0.109229,-0.275108,-0.350349,0.013096,-0.304160,-0.361034,1.446613,-0.279005,-0.211140,1.423848,-0.311634,-0.224572,1.464105,-0.384738,-0.318273,1.488115,-0.261926,-0.229444,1.466531,-0.229609,-0.341670,1.511958,
20200925_07:25:-18.612,-0.314166,-0.398936,0.857951,-0.305744,-0.388223,1.028049,-0.300667,-0.389349,1.164370,-0.299471,-0.375036,1.371531,-0.331784,-0.374441,1.337568,-0.456463,-0.358293,1.283809,-0.546618,-0.442986,1.050222,-0.553303,-0.415389,0.830203,-0.542832,-0.421992,0.738936,-0.489375,-0.349851,0.687754,-0.480325,-0.337042,0.761035,-0.267903,-0.382336,1.337173,-0.148051,-0.383239,1.298999,-0.073706,-0.492008,1.064107,-0.061809,-0.468272,0.841030,-0.065310,-0.502355,0.747967,-0.072156,-0.555441,0.661623,-0.091114,-0.438783,0.729971,-0.400054,-0.384153,0.861273,-0.422484,-0.385913,0.479019,-0.446210,-0.482192,0.126761,-0.426607,-0.354104,0.002999,-0.236716,-0.412266,0.854956,-0.269631,-0.429937,0.474282,-0.309438,-0.479446,0.109982,-0.271562,-0.351469,0.013201,-0.297464,-0.357025,1.447533,-0.264268,-0.208285,1.427603,-0.298334,-0.220621,1.467018,-0.376578,-0.310809,1.488157,-0.248993,-0.228065,1.470315,-0.223332,-0.342461,1.514589,
20200925_07:25:-18.612,-0.310437,-0.394761,0.860510,-0.301688,-0.383639,1.030670,-0.296229,-0.383153,1.167063,-0.295790,-0.370463,1.374460,-0.327971,-0.369324,1.340347,-0.452231,-0.352712,1.285556,-0.542562,-0.438203,1.052145,-0.547692,-0.407697,0.832332,-0.538696,-0.417011,0.741087,-0.484975,-0.343998,0.691309,-0.475515,-0.330349,0.761431,-0.264120,-0.377770,1.340157,-0.144431,-0.380554,1.301317,-0.068536,-0.485046,1.064796,-0.053561,-0.456145,0.842376,-0.065532,-0.497125,0.752801,-0.083407,-0.556148,0.671995,-0.086578,-0.428589,0.733973,-0.396196,-0.378965,0.863887,-0.417485,-0.379639,0.481331,-0.440403,-0.478132,0.129400,-0.421763,-0.348234,0.007226,-0.233104,-0.409006,0.857465,-0.266427,-0.429832,0.476752,-0.306500,-0.480067,0.112351,-0.266227,-0.351638,0.016975,-0.293949,-0.353054,1.450655,-0.261570,-0.203097,1.439887,-0.296607,-0.217868,1.477622,-0.374615,-0.309742,1.491578,-0.247278,-0.225109,1.481876,-0.221771,-0.341654,1.520490,
