20200925_07:47:-40.759,-0.323757,-0.378516,0.842066,-0.322953,-0.370025,1.017908,-0.323023,-0.372554,1.158628,-0.340395,-0.404450,1.369764,-0.370700,-0.397950,1.332633,-0.494979,-0.385943,1.266984,-0.566406,-0.420906,1.006146,-0.601134,-0.374129,0.784813,-0.610748,-0.342489,0.695732,-0.611615,-0.306307,0.595435,-0.616758,-0.358016,0.652901,-0.304576,-0.402446,1.336797,-0.180343,-0.421107,1.304257,-0.085134,-0.411641,1.043399,-0.054264,-0.282917,0.853151,-0.064157,-0.332840,0.764397,-0.103695,-0.398933,0.693313,-0.113012,-0.313889,0.735851,-0.413472,-0.371645,0.842145,-0.411732,-0.399725,0.448102,-0.410385,-0.446811,0.073510,-0.393004,-0.272074,0.015718,-0.242858,-0.384712,0.841995,-0.229423,-0.328740,0.451595,-0.251167,-0.478790,0.101502,-0.209586,-0.336520,0.018081,-0.346084,-0.403236,1.450162,-0.331344,-0.251515,1.493827,-0.365379,-0.283125,1.523712,-0.433954,-0.385402,1.501664,-0.313988,-0.285899,1.527338,-0.273552,-0.408677,1.524798,
20200925_07:47:-40.760,-0.327121,-0.375038,0.844999,-0.326049,-0.367225,1.021055,-0.325849,-0.369821,1.161921,-0.342952,-0.400812,1.373441,-0.373341,-0.394554,1.336270,-0.497465,-0.383205,1.269899,-0.569571,-0.417434,1.008852,-0.604566,-0.367185,0.788075,-0.614603,-0.338671,0.697886,-0.617641,-0.304834,0.596699,-0.610747,-0.329935,0.663926,-0.307133,-0.398869,1.340394,-0.182767,-0.417035,1.307539,-0.089699,-0.413481,1.045455,-0.062616,-0.284962,0.854199,-0.076789,-0.334506,0.765689,-0.118424,-0.399193,0.694348,-0.117097,-0.314513,0.737408,-0.416943,-0.368354,0.845249,-0.415038,-0.396140,0.450772,-0.413682,-0.444416,0.075933,-0.393571,-0.270044,0.017314,-0.246124,-0.381065,0.844773,-0.233536,-0.317598,0.455074,-0.258781,-0.470293,0.105927,-0.213221,-0.331106,0.019091,-0.348571,-0.399238,1.453921,-0.331717,-0.247002,1.495589,-0.365387,-0.278037,1.526576,-0.435277,-0.380110,1.507122,-0.313900,-0.281183,1.529148,-0.274437,-0.404429,1.527140,
20200925_07:47:-40.803,-0.328423,-0.373538,0.846443,-0.327187,-0.366054,1.022687,-0.326833,-0.368653,1.163692,-0.343942,-0.399051,1.375512,-0.374363,-0.392889,1.338289,-0.498314,-0.381587,1.271292,-0.570525,-0.414422,1.009813,-0.605126,-0.360843,0.789522,-0.614461,-0.334685,0.698449,-0.615441,-0.303771,0.596180,-0.606659,-0.315378,0.670671,-0.308090,-0.397211,1.342424,-0.183611,-0.415361,1.309482,-0.091421,-0.416175,1.046773,-0.066086,-0.288201,0.854636,-0.082568,-0.337697,0.766382,-0.122856,-0.401155,0.693039,-0.116783,-0.317022,0.738067,-0.418337,-0.366896,0.846792,-0.416292,-0.394787,0.451931,-0.414936,-0.444150,0.076857,-0.392782,-0.270099,0.017447,-0.247342,-0.379528,0.846130,-0.235256,-0.311081,0.456862,-0.262815,-0.464989,0.108008,-0.214914,-0.327625,0.019220,-0.349559,-0.397238,1.456068,-0.330098,-0.244724,1.496149,-0.363452,-0.275164,1.528150,-0.434944,-0.376699,1.511050,-0.311908,-0.278870,1.529621,-0.273821,-0.402684,1.527756,
20200925_07:47:-40.819,-0.328655,-0.373277,0.846951,-0.327359,-0.365844,1.023354,-0.326945,-0.368316,1.164487,-0.344138,-0.398128,1.376578,-0.374574,-0.392050,1.339298,-0.498410,-0.380784,1.271816,-0.570626,-0.412869,1.009991,-0.604865,-0.357170,0.789955,-0.613513,-0.332608,0.698283,-0.612743,-0.303685,0.595332,-0.604010,-0.306514,0.675070,-0.308245,-0.396400,1.343465,-0.183658,-0.414624,1.310513,-0.091939,-0.418640,1.047405,-0.067637,-0.291201,0.854528,-0.085629,-0.340745,0.766491,-0.124890,-0.403414,0.691789,-0.115731,-0.319677,0.738206,-0.418650,-0.366629,0.847331,-0.416408,-0.394977,0.452149,-0.414969,-0.445441,0.076880,-0.391368,-0.271648,0.016762,-0.247502,-0.379272,0.846607,-0.235597,-0.307847,0.457510,-0.264655,-0.462889,0.108905,-0.215161,-0.326840,0.018684,-0.349779,-0.396080,1.457199,-0.328491,-0.243346,1.496057,-0.361634,-0.273344,1.528771,-0.434243,-0.374497,1.513365,-0.310059,-0.277459,1.529500,-0.272956,-0.401695,1.527849,
20200925_07:47:-40.863,-0.328211,-0.369563,0.846650,-0.326133,-0.362239,1.023219,-0.325092,-0.364945,1.164478,-0.341359,-0.394741,1.376850,-0.371993,-0.388804,1.339649,-0.495981,-0.377996,1.272092,-0.568215,-0.407726,1.009723,-0.601704,-0.346611,0.790786,-0.609590,-0.322901,0.698726,-0.601786,-0.297137,0.595126,-0.609823,-0.318857,0.662072,-0.305567,-0.392880,1.343566,-0.180786,-0.410363,1.310462,-0.089926,-0.417687,1.046847,-0.068046,-0.290201,0.853447,-0.087712,-0.340211,0.765919,-0.129508,-0.403060,0.692618,-0.117829,-0.320395,0.738266,-0.418297,-0.363017,0.847439,-0.417279,-0.391606,0.451892,-0.417056,-0.442790,0.076356,-0.391941,-0.269527,0.014795,-0.246977,-0.375466,0.845939,-0.238358,-0.302168,0.456721,-0.268127,-0.454079,0.106404,-0.221847,-0.316922,0.015850,-0.346703,-0.392672,1.457568,-0.320439,-0.240840,1.497524,-0.354684,-0.269960,1.529985,-0.430640,-0.368636,1.513710,-0.303227,-0.275796,1.530819,-0.270234,-0.401303,1.528444,
20200925_07:47:-40.907,-0.327706,-0.367972,0.846361,-0.325163,-0.360528,1.023070,-0.323756,-0.363239,1.164447,-0.339485,-0.392787,1.377081,-0.370243,-0.386970,1.339908,-0.494332,-0.376474,1.272234,-0.566485,-0.404787,1.009442,-0.599309,-0.340038,0.791243,-0.606330,-0.316818,0.698905,-0.593434,-0.293093,0.595232,-0.612696,-0.323808,0.658111,-0.303743,-0.390890,1.343684,-0.178799,-0.407981,1.310548,-0.088286,-0.417906,1.046648,-0.067787,-0.290713,0.852665,-0.088464,-0.341161,0.765519,-0.130135,-0.403889,0.691914,-0.118567,-0.322264,0.738271,-0.417868,-0.361448,0.847384,-0.417536,-0.390585,0.451536,-0.417999,-0.442605,0.075787,-0.391915,-0.269688,0.013186,-0.246402,-0.373855,0.845439,-0.239785,-0.299794,0.455982,-0.270036,-0.449982,0.104606,-0.225687,-0.312215,0.013737,-0.344656,-0.390610,1.457876,-0.314348,-0.239407,1.497893,-0.349214,-0.267704,1.530500,-0.427788,-0.364484,1.514444,-0.297875,-0.274853,1.531112,-0.268066,-0.401262,1.528480,
20200925_07:47:-40.951,-0.322724,-0.357843,0.846379,-0.317869,-0.350931,1.023100,-0.314793,-0.356260,1.164408,-0.327088,-0.387988,1.377004,-0.358441,-0.381470,1.340436,-0.483423,-0.368060,1.274886,-0.560560,-0.398861,1.013729,-0.591803,-0.329469,0.796675,-0.596993,-0.303152,0.705026,-0.596047,-0.272589,0.602325,-0.606678,-0.294310,0.667872,-0.291911,-0.386067,1.342998,-0.167304,-0.402550,1.308211,-0.081642,-0.414210,1.042701,-0.063174,-0.292069,0.845235,-0.087796,-0.343613,0.759744,-0.121269,-0.404006,0.680207,-0.118210,-0.323852,0.732831,-0.412872,-0.351144,0.848594,-0.416338,-0.382246,0.452820,-0.420071,-0.436479,0.077316,-0.393920,-0.264293,0.012636,-0.241433,-0.363884,0.844382,-0.241134,-0.300101,0.452963,-0.273323,-0.441418,0.098004,-0.229548,-0.301334,0.010384,-0.330823,-0.386644,1.457915,-0.308073,-0.233891,1.497190,-0.344106,-0.262828,1.527936,-0.418329,-0.362410,1.508449,-0.292707,-0.268266,1.532042,-0.258756,-0.393676,1.533586,
20200925_07:47:-40.995,-0.319803,-0.353276,0.847119,-0.313538,-0.346548,1.023859,-0.309457,-0.353440,1.165118,-0.319517,-0.386167,1.377748,-0.351254,-0.379242,1.341568,-0.476819,-0.364069,1.277434,-0.557635,-0.397778,1.017663,-0.588275,-0.327498,0.800732,-0.591928,-0.303300,0.708397,-0.594726,-0.269250,0.606797,-0.591488,-0.296283,0.672949,-0.284713,-0.384321,1.343334,-0.160305,-0.400815,1.307698,-0.076941,-0.414860,1.041480,-0.058741,-0.297451,0.841054,-0.085356,-0.350321,0.756943,-0.112751,-0.409600,0.674260,-0.114586,-0.329687,0.729518,-0.409952,-0.346470,0.850055,-0.415684,-0.379088,0.454305,-0.421277,-0.435051,0.078959,-0.395948,-0.263564,0.011973,-0.238513,-0.359413,0.844471,-0.242308,-0.303204,0.451785,-0.275446,-0.439562,0.094850,-0.231906,-0.298296,0.008923,-0.322306,-0.385207,1.458728,-0.301970,-0.232033,1.497891,-0.337281,-0.261613,1.528893,-0.409894,-0.362517,1.509900,-0.285749,-0.266147,1.532636,-0.249572,-0.390977,1.533911,
20200925_07:47:-40.996,-0.318798,-0.352051,0.847482,-0.312048,-0.345322,1.024253,-0.307662,-0.353158,1.165495,-0.316771,-0.386415,1.378147,-0.348672,-0.379246,1.342141,-0.474457,-0.362954,1.278628,-0.557147,-0.398769,1.019648,-0.586834,-0.328092,0.802643,-0.589812,-0.306047,0.709719,-0.592535,-0.268876,0.609184,-0.583882,-0.303646,0.675375,-0.282127,-0.384637,1.343548,-0.157752,-0.401151,1.307672,-0.075228,-0.416957,1.041208,-0.056723,-0.302870,0.838826,-0.084429,-0.356655,0.755616,-0.107397,-0.415169,0.671024,-0.112778,-0.335484,0.727726,-0.408958,-0.345178,0.850663,-0.415153,-0.379072,0.454914,-0.420986,-0.436440,0.079674,-0.396049,-0.265462,0.011108,-0.237496,-0.358249,0.844613,-0.242978,-0.307382,0.451107,-0.275853,-0.440671,0.092873,-0.232249,-0.298677,0.008089,-0.319135,-0.385658,1.459166,-0.300530,-0.232196,1.498243,-0.335431,-0.262190,1.529338,-0.406903,-0.363984,1.510529,-0.283827,-0.266112,1.532976,-0.246158,-0.390539,1.534218,
20200925_07:47:-41.039,-0.312614,-0.345023,0.850034,-0.305534,-0.341257,1.026855,-0.300895,-0.351080,1.167942,-0.308803,-0.387468,1.380096,-0.340876,-0.379299,1.344468,-0.467128,-0.361126,1.282457,-0.551880,-0.395139,1.023945,-0.580532,-0.326433,0.806207,-0.586650,-0.295827,0.715913,-0.588578,-0.263028,0.613868,-0.578167,-0.292296,0.682543,-0.274416,-0.385645,1.345255,-0.150619,-0.404334,1.308526,-0.069352,-0.413592,1.041414,-0.045748,-0.296708,0.841210,-0.062439,-0.351852,0.755994,-0.091703,-0.417413,0.678863,-0.100400,-0.334985,0.727614,-0.402733,-0.337923,0.853491,-0.410997,-0.370618,0.457740,-0.418102,-0.427636,0.082527,-0.393531,-0.257162,0.012665,-0.231349,-0.351425,0.846917,-0.242569,-0.311792,0.452303,-0.270915,-0.435187,0.090220,-0.227309,-0.291981,0.007557,-0.310519,-0.387925,1.461121,-0.296105,-0.234165,1.500700,-0.330946,-0.264962,1.531056,-0.399744,-0.368270,1.510724,-0.279359,-0.267746,1.535724,-0.238983,-0.391292,1.537607,
20200925_07:47:-41.051,-0.309869,-0.342116,0.851210,-0.302772,-0.339781,1.028031,-0.298116,-0.350470,1.169037,-0.305449,-0.388235,1.380943,-0.337596,-0.379552,1.345511,-0.464090,-0.360496,1.284306,-0.549795,-0.394510,1.026146,-0.577718,-0.328231,0.807593,-0.581182,-0.292545,0.719054,-0.583096,-0.263456,0.615903,-0.571106,-0.288179,0.685989,-0.271198,-0.386464,1.345975,-0.147750,-0.406601,1.308899,-0.066697,-0.412284,1.041659,-0.039460,-0.294386,0.842549,-0.048341,-0.350385,0.756736,-0.080638,-0.420797,0.685322,-0.092192,-0.337352,0.727539,-0.399966,-0.334921,0.854731,-0.408972,-0.368063,0.459084,-0.416268,-0.426044,0.084072,-0.392064,-0.256135,0.012783,-0.228624,-0.348605,0.848035,-0.242439,-0.317830,0.452764,-0.267442,-0.435494,0.088586,-0.223971,-0.291640,0.007028,-0.306833,-0.389231,1.461959,-0.295473,-0.235279,1.501705,-0.330214,-0.266639,1.531582,-0.397025,-0.371041,1.510329,-0.278664,-0.268581,1.536955,-0.236313,-0.391436,1.539406,
