20201125_00:52:-10.200,-0.370124,-0.348701,0.950295,-0.363225,-0.346383,1.130424,-0.359501,-0.328531,1.273388,-0.328600,-0.366723,1.487197,-0.301653,-0.349084,1.449569,-0.184526,-0.320104,1.370150,-0.180693,-0.264157,1.096600,-0.179627,-0.230917,0.864604,-0.151993,-0.215875,0.772529,-0.188168,-0.290811,0.701833,-0.135607,-0.201050,0.743513,-0.366253,-0.369720,1.454601,-0.481920,-0.411680,1.404402,-0.490034,-0.357667,1.125172,-0.452432,-0.351263,0.890922,-0.477729,-0.339508,0.789937,-0.488384,-0.234377,0.808705,-0.415666,-0.216302,0.849390,-0.278603,-0.338692,0.946661,-0.329573,-0.340085,0.545356,-0.386776,-0.317519,0.163670,-0.356557,-0.405982,-0.000940,-0.452651,-0.357725,0.953572,-0.395876,-0.374105,0.553819,-0.338612,-0.328655,0.170046,-0.288501,-0.408910,0.023819,-0.313298,-0.393584,1.563733,-0.173239,-0.471161,1.590758,-0.184615,-0.426373,1.623369,-0.253708,-0.319327,1.610063,-0.208103,-0.473277,1.629657,-0.339078,-0.459709,1.643430,
20201125_00:52:-10.244,-0.369808,-0.351641,0.949859,-0.363366,-0.349851,1.129554,-0.360043,-0.332755,1.272252,-0.328274,-0.374344,1.484727,-0.301505,-0.356304,1.447328,-0.185003,-0.329204,1.366995,-0.182922,-0.274342,1.093928,-0.182389,-0.235409,0.863419,-0.155916,-0.213857,0.772564,-0.185561,-0.290912,0.701534,-0.137368,-0.194178,0.746997,-0.366021,-0.376629,1.452377,-0.479783,-0.420825,1.400654,-0.475318,-0.370202,1.121440,-0.439422,-0.357678,0.887779,-0.475252,-0.367953,0.790151,-0.490967,-0.269004,0.827864,-0.410888,-0.226110,0.832906,-0.278560,-0.341204,0.946484,-0.325929,-0.343344,0.545773,-0.380559,-0.322229,0.164618,-0.343089,-0.406584,-0.000108,-0.452089,-0.361054,0.952903,-0.390076,-0.370897,0.554750,-0.329089,-0.333850,0.171654,-0.279285,-0.416665,0.027285,-0.312741,-0.402408,1.560557,-0.170181,-0.472690,1.591685,-0.185473,-0.429728,1.624899,-0.259704,-0.326594,1.611488,-0.206454,-0.477912,1.628784,-0.338134,-0.472087,1.636919,
20201125_00:52:-10.292,-0.363610,-0.356423,0.956490,-0.358732,-0.351438,1.135914,-0.358387,-0.330280,1.277895,-0.326378,-0.378893,1.488510,-0.300046,-0.358649,1.452034,-0.183647,-0.335779,1.370616,-0.183895,-0.289257,1.096406,-0.184591,-0.252695,0.865851,-0.150606,-0.205998,0.788024,-0.156095,-0.257659,0.692482,-0.131722,-0.184441,0.763923,-0.363831,-0.381099,1.455923,-0.468928,-0.437326,1.398367,-0.448978,-0.349062,1.129812,-0.387278,-0.323705,0.903027,-0.396071,-0.375818,0.813049,-0.439570,-0.278183,0.811529,-0.424581,-0.230857,0.806257,-0.273740,-0.338073,0.953537,-0.316706,-0.349988,0.553088,-0.371160,-0.336664,0.172119,-0.328387,-0.417249,0.007110,-0.444649,-0.372970,0.959153,-0.380297,-0.378485,0.561878,-0.319881,-0.348112,0.178677,-0.266412,-0.435140,0.038458,-0.310358,-0.409299,1.563197,-0.160456,-0.462642,1.592183,-0.179718,-0.421085,1.624978,-0.265116,-0.327237,1.611585,-0.195093,-0.471147,1.630123,-0.326214,-0.479812,1.641140,
20201125_00:52:-10.340,-0.357068,-0.359853,0.961263,-0.354173,-0.348659,1.140234,-0.356310,-0.322774,1.281238,-0.324389,-0.370964,1.491690,-0.298000,-0.351028,1.455167,-0.181504,-0.339603,1.371806,-0.183679,-0.305385,1.096136,-0.185443,-0.276405,0.864795,-0.151513,-0.214710,0.798368,-0.154303,-0.250932,0.696001,-0.135741,-0.192452,0.771695,-0.361855,-0.373000,1.459199,-0.461143,-0.436732,1.399554,-0.427745,-0.327444,1.140598,-0.353108,-0.291605,0.919484,-0.340520,-0.363828,0.845400,-0.396534,-0.281145,0.807645,-0.403487,-0.257186,0.799653,-0.268376,-0.336890,0.958392,-0.307387,-0.362834,0.558689,-0.364189,-0.355518,0.178369,-0.324413,-0.436315,0.012974,-0.437045,-0.380560,0.963852,-0.373478,-0.395093,0.567170,-0.313929,-0.380684,0.183376,-0.266034,-0.478876,0.048892,-0.308497,-0.401237,1.566350,-0.156030,-0.446761,1.594184,-0.175849,-0.403639,1.624410,-0.265051,-0.314308,1.606988,-0.189110,-0.453636,1.633725,-0.319251,-0.466163,1.649658,
20201125_00:52:-10.340,-0.353385,-0.364734,0.969088,-0.350836,-0.346068,1.146816,-0.353688,-0.313842,1.285987,-0.321908,-0.361974,1.495693,-0.295281,-0.343025,1.459046,-0.179954,-0.342297,1.374148,-0.185285,-0.318648,1.098375,-0.189212,-0.296882,0.867080,-0.157102,-0.232069,0.803255,-0.163852,-0.225459,0.695420,-0.140940,-0.210438,0.775020,-0.359502,-0.363031,1.463567,-0.457604,-0.427686,1.403961,-0.409316,-0.306739,1.153750,-0.319739,-0.270608,0.939197,-0.293432,-0.350877,0.878757,-0.340987,-0.263260,0.841569,-0.358553,-0.267760,0.816951,-0.265393,-0.340511,0.965282,-0.297813,-0.383480,0.567860,-0.360856,-0.373406,0.189934,-0.337362,-0.447056,0.018921,-0.432732,-0.386578,0.972520,-0.373881,-0.391901,0.576283,-0.319707,-0.368149,0.193514,-0.271614,-0.456502,0.053173,-0.306468,-0.392307,1.570112,-0.154217,-0.438610,1.594378,-0.172225,-0.393922,1.623062,-0.260494,-0.304488,1.604658,-0.185754,-0.443026,1.635271,-0.314909,-0.452719,1.656557,
20201125_00:52:-10.384,-0.350961,-0.367351,0.972957,-0.348235,-0.345132,1.149618,-0.351139,-0.309519,1.287422,-0.320146,-0.358745,1.496170,-0.293186,-0.340652,1.459573,-0.179364,-0.348091,1.373850,-0.187786,-0.331025,1.098679,-0.194005,-0.314134,0.867875,-0.160439,-0.247505,0.807280,-0.162648,-0.212255,0.705374,-0.147656,-0.223459,0.780866,-0.357747,-0.358579,1.464312,-0.456145,-0.421656,1.404564,-0.393502,-0.293633,1.162339,-0.290197,-0.260590,0.954503,-0.260906,-0.345905,0.903778,-0.296646,-0.253130,0.866981,-0.319683,-0.266780,0.834967,-0.263312,-0.343235,0.968572,-0.291932,-0.394420,0.573309,-0.359086,-0.379304,0.197679,-0.348659,-0.442999,0.022180,-0.429999,-0.389096,0.976912,-0.375400,-0.382738,0.581555,-0.325912,-0.347159,0.200496,-0.279087,-0.423701,0.053709,-0.305416,-0.389543,1.570214,-0.151247,-0.427989,1.592091,-0.170972,-0.384411,1.620955,-0.263551,-0.299840,1.603977,-0.181793,-0.433948,1.633301,-0.309496,-0.450049,1.656438,
20201125_00:52:-10.396,-0.338026,-0.366758,0.970464,-0.327107,-0.334763,1.144515,-0.322696,-0.290283,1.279028,-0.298068,-0.320402,1.491255,-0.268855,-0.313256,1.452935,-0.163963,-0.359485,1.369006,-0.192131,-0.344922,1.096208,-0.213870,-0.329698,0.867238,-0.177493,-0.262341,0.809811,-0.165889,-0.216168,0.713554,-0.164663,-0.238432,0.782938,-0.335351,-0.315526,1.459727,-0.445228,-0.364019,1.408176,-0.366151,-0.252534,1.163997,-0.251055,-0.276947,0.962398,-0.237205,-0.354235,0.895674,-0.253236,-0.251849,0.875629,-0.268372,-0.245219,0.841299,-0.249658,-0.348743,0.961609,-0.288730,-0.427410,0.573564,-0.371993,-0.396515,0.203848,-0.385043,-0.452557,0.026782,-0.417710,-0.383002,0.978449,-0.377405,-0.383018,0.583065,-0.342142,-0.353070,0.201627,-0.302150,-0.427857,0.052798,-0.288671,-0.344767,1.568122,-0.141507,-0.399373,1.597512,-0.155848,-0.351120,1.621183,-0.236440,-0.258321,1.593496,-0.172914,-0.397167,1.638163,-0.301337,-0.394763,1.659535,
20201125_00:52:-10.436,-0.330963,-0.386066,0.966953,-0.315461,-0.345691,1.138018,-0.303806,-0.295311,1.269258,-0.284733,-0.302823,1.482999,-0.255675,-0.309740,1.444818,-0.173763,-0.397129,1.369700,-0.211085,-0.370781,1.100237,-0.239260,-0.346034,0.873933,-0.195968,-0.279768,0.820974,-0.177109,-0.236841,0.724941,-0.179525,-0.258639,0.791435,-0.319415,-0.291459,1.450556,-0.438679,-0.314319,1.403964,-0.332492,-0.238835,1.157840,-0.225473,-0.330900,0.973364,-0.219737,-0.405589,0.903338,-0.209106,-0.302711,0.884971,-0.219554,-0.295718,0.852809,-0.241181,-0.384964,0.958557,-0.289438,-0.477849,0.576704,-0.366644,-0.426960,0.209780,-0.397911,-0.466545,0.031496,-0.411924,-0.387059,0.974524,-0.368556,-0.389097,0.581401,-0.326583,-0.360619,0.202403,-0.296815,-0.432836,0.050882,-0.281320,-0.318356,1.562209,-0.164163,-0.422050,1.590119,-0.166059,-0.376906,1.622101,-0.209375,-0.260013,1.608688,-0.198469,-0.416805,1.627721,-0.320982,-0.376281,1.639550,
20201125_00:52:-10.480,-0.321964,-0.405275,0.960471,-0.304749,-0.366444,1.130704,-0.286551,-0.317778,1.260992,-0.272807,-0.318906,1.474057,-0.247997,-0.337796,1.437298,-0.204959,-0.452932,1.369063,-0.235241,-0.396735,1.104900,-0.256305,-0.348038,0.883060,-0.205300,-0.287599,0.830969,-0.177126,-0.247463,0.736695,-0.185844,-0.268847,0.802022,-0.300834,-0.298058,1.440328,-0.419718,-0.281034,1.392331,-0.284500,-0.251492,1.152494,-0.211092,-0.388706,0.981797,-0.210624,-0.464405,0.913488,-0.171178,-0.369315,0.895821,-0.185417,-0.358424,0.867913,-0.235352,-0.428232,0.956949,-0.290260,-0.510928,0.575961,-0.343268,-0.435742,0.211117,-0.379238,-0.455055,0.031460,-0.400066,-0.384573,0.963647,-0.356100,-0.396082,0.572999,-0.307603,-0.383371,0.196098,-0.292585,-0.447812,0.040037,-0.275610,-0.329870,1.553590,-0.199276,-0.463227,1.590499,-0.189329,-0.419111,1.621882,-0.193013,-0.295662,1.604846,-0.232618,-0.446662,1.625181,-0.336348,-0.370260,1.627530,
20201125_00:52:-10.524,-0.309066,-0.416275,0.954083,-0.292702,-0.388512,1.125626,-0.270508,-0.352291,1.258543,-0.265608,-0.365998,1.470449,-0.248754,-0.391530,1.433522,-0.253048,-0.511434,1.361655,-0.258551,-0.417081,1.108353,-0.258622,-0.338077,0.895634,-0.200344,-0.287364,0.841717,-0.165075,-0.246737,0.750716,-0.178842,-0.270588,0.814976,-0.282258,-0.334983,1.437369,-0.377877,-0.264868,1.387415,-0.229650,-0.298953,1.157733,-0.199760,-0.439987,0.978795,-0.210957,-0.509390,0.905671,-0.134189,-0.455921,0.860447,-0.162004,-0.446113,0.863445,-0.234166,-0.464728,0.954780,-0.294041,-0.518246,0.571432,-0.313958,-0.412077,0.213042,-0.345713,-0.407550,0.032587,-0.376606,-0.372583,0.953455,-0.332880,-0.391889,0.565137,-0.278138,-0.390484,0.190869,-0.276466,-0.443911,0.030934,-0.275079,-0.377763,1.548928,-0.237511,-0.517426,1.610556,-0.213117,-0.473318,1.631961,-0.182915,-0.360449,1.590352,-0.261818,-0.485660,1.641575,-0.338547,-0.383601,1.630253,
