20200925_05:46:-28.967,-0.284934,-0.424371,0.906355,-0.276052,-0.416694,1.085417,-0.271216,-0.424606,1.228575,-0.263937,-0.417674,1.446715,-0.298962,-0.416685,1.412032,-0.434152,-0.400386,1.365854,-0.532595,-0.414587,1.106306,-0.562862,-0.300003,0.905363,-0.585562,-0.274547,0.814713,-0.570344,-0.356230,0.744651,-0.584507,-0.336033,0.772770,-0.231624,-0.423045,1.409387,-0.108548,-0.429017,1.361284,-0.020575,-0.464356,1.094411,0.012658,-0.399543,0.869678,0.017334,-0.323854,0.798090,0.014149,-0.359506,0.697435,-0.017955,-0.437863,0.739442,-0.375399,-0.409793,0.910217,-0.378500,-0.415352,0.507599,-0.386147,-0.478204,0.128016,-0.376501,-0.328914,0.013447,-0.203357,-0.437517,0.902873,-0.156185,-0.349776,0.513168,-0.206136,-0.453333,0.141678,-0.147785,-0.353784,0.012291,-0.259987,-0.401681,1.527209,-0.262006,-0.242774,1.556662,-0.305742,-0.272898,1.575350,-0.362614,-0.381453,1.540129,-0.258581,-0.273375,1.598613,-0.220002,-0.396488,1.625487,
20200925_05:46:-29.011,-0.282940,-0.421028,0.903826,-0.273380,-0.412749,1.082970,-0.267572,-0.420180,1.226233,-0.259066,-0.413675,1.444517,-0.294348,-0.413326,1.410029,-0.429817,-0.400324,1.363265,-0.528083,-0.412505,1.103308,-0.562645,-0.298137,0.902717,-0.581496,-0.264319,0.813853,-0.563278,-0.338177,0.736107,-0.589948,-0.338113,0.777444,-0.226856,-0.418272,1.406944,-0.103372,-0.422172,1.359385,-0.014962,-0.461056,1.092908,0.020394,-0.398270,0.867724,0.027788,-0.322677,0.796143,0.022795,-0.358967,0.695699,-0.006992,-0.436291,0.738072,-0.373853,-0.409139,0.908128,-0.380178,-0.413504,0.505208,-0.386790,-0.484365,0.126704,-0.381472,-0.333279,0.013971,-0.200961,-0.431749,0.899946,-0.163897,-0.351082,0.507297,-0.206374,-0.456288,0.135014,-0.150688,-0.348849,0.010674,-0.254943,-0.397805,1.525095,-0.253269,-0.241120,1.565247,-0.292871,-0.273327,1.589100,-0.354046,-0.380577,1.556846,-0.242354,-0.274355,1.603831,-0.198563,-0.398241,1.615226,
20200925_05:46:-29.012,-0.282437,-0.420005,0.902415,-0.272478,-0.411206,1.081644,-0.266164,-0.418212,1.225013,-0.256909,-0.411852,1.443431,-0.292344,-0.411720,1.409044,-0.427872,-0.400014,1.361791,-0.526041,-0.410336,1.101499,-0.562551,-0.296006,0.901034,-0.578801,-0.256429,0.813976,-0.558781,-0.324228,0.731205,-0.594911,-0.335414,0.781008,-0.224780,-0.416187,1.405710,-0.101016,-0.419563,1.358571,-0.012749,-0.461417,1.092277,0.024237,-0.400165,0.866752,0.033796,-0.324685,0.795196,0.027278,-0.361341,0.694890,-0.001332,-0.437909,0.737591,-0.373551,-0.409288,0.906952,-0.381946,-0.413289,0.503772,-0.387555,-0.489721,0.126050,-0.383956,-0.337604,0.014414,-0.200275,-0.429669,0.898324,-0.168612,-0.354725,0.503772,-0.206650,-0.460746,0.130943,-0.152346,-0.348607,0.010013,-0.252605,-0.396019,1.524067,-0.245868,-0.241119,1.570584,-0.282606,-0.274437,1.597406,-0.347443,-0.380374,1.567699,-0.230701,-0.276009,1.606208,-0.186240,-0.400279,1.607112,
20200925_05:46:-29.055,-0.279073,-0.417433,0.902233,-0.267854,-0.409234,1.081610,-0.260503,-0.416973,1.225045,-0.249429,-0.411943,1.443648,-0.285182,-0.411515,1.409519,-0.421485,-0.399285,1.364195,-0.521225,-0.408191,1.104129,-0.557189,-0.288222,0.906589,-0.574526,-0.241705,0.823131,-0.557191,-0.327745,0.758551,-0.585989,-0.332877,0.785343,-0.217588,-0.416137,1.405598,-0.093460,-0.420507,1.359101,-0.007542,-0.463366,1.091877,0.029105,-0.403402,0.865684,0.037017,-0.327030,0.794713,0.027031,-0.367762,0.696157,-0.000925,-0.439475,0.736471,-0.370293,-0.407100,0.907466,-0.382363,-0.410068,0.503938,-0.388141,-0.489955,0.126512,-0.386052,-0.337051,0.015571,-0.196816,-0.426750,0.897515,-0.171326,-0.350125,0.502398,-0.207444,-0.462293,0.130742,-0.154641,-0.349234,0.009736,-0.244418,-0.396589,1.524426,-0.233253,-0.241795,1.571048,-0.269672,-0.274553,1.599095,-0.337481,-0.379338,1.571416,-0.217474,-0.277086,1.606088,-0.175219,-0.402272,1.605187,
20200925_05:46:-29.068,-0.277354,-0.416852,0.902622,-0.265389,-0.408985,1.082151,-0.257448,-0.416818,1.225699,-0.245384,-0.411853,1.444477,-0.281321,-0.411259,1.410469,-0.418065,-0.398594,1.366131,-0.518014,-0.408361,1.105868,-0.552458,-0.285525,0.909538,-0.566377,-0.230029,0.830953,-0.553034,-0.322483,0.774628,-0.575901,-0.328275,0.785711,-0.213696,-0.416192,1.406249,-0.089241,-0.421350,1.360322,-0.005073,-0.465236,1.092397,0.029544,-0.402709,0.866324,0.033849,-0.324835,0.796526,0.021381,-0.370972,0.700548,-0.003252,-0.439482,0.738081,-0.368626,-0.406338,0.908245,-0.382759,-0.408310,0.504362,-0.388401,-0.490176,0.126951,-0.386416,-0.336799,0.016330,-0.195051,-0.426334,0.897552,-0.172788,-0.349960,0.501768,-0.208015,-0.466634,0.130994,-0.155710,-0.352977,0.010074,-0.239945,-0.396513,1.525317,-0.226676,-0.242546,1.574628,-0.261857,-0.275936,1.603612,-0.330921,-0.380283,1.576789,-0.209346,-0.278577,1.608233,-0.167155,-0.403817,1.602872,
20200925_05:46:-29.111,-0.276537,-0.417200,0.902942,-0.264278,-0.409448,1.082617,-0.256110,-0.417087,1.226291,-0.243677,-0.411428,1.445226,-0.279695,-0.410800,1.411242,-0.416663,-0.397892,1.367249,-0.516087,-0.409767,1.106607,-0.549079,-0.286501,0.910049,-0.559620,-0.227090,0.833725,-0.548487,-0.323587,0.783885,-0.565605,-0.334772,0.787574,-0.212038,-0.416032,1.406931,-0.087228,-0.421949,1.361723,-0.002944,-0.466928,1.093746,0.031979,-0.404195,0.867555,0.035656,-0.324733,0.799390,0.023227,-0.373743,0.704733,0.000727,-0.441686,0.739793,-0.367851,-0.406408,0.908707,-0.382747,-0.407883,0.504489,-0.387826,-0.491205,0.127037,-0.385245,-0.337398,0.016739,-0.194196,-0.426932,0.897743,-0.173326,-0.351378,0.501359,-0.207766,-0.471469,0.131237,-0.155145,-0.357571,0.010460,-0.238044,-0.395824,1.526078,-0.222355,-0.242239,1.576334,-0.256814,-0.275731,1.606153,-0.327331,-0.379564,1.580602,-0.204152,-0.278691,1.609084,-0.162806,-0.404209,1.601282,
20200925_05:46:-29.155,-0.272951,-0.416175,0.903899,-0.261646,-0.406027,1.083532,-0.254166,-0.410894,1.227376,-0.242683,-0.408115,1.446436,-0.278550,-0.406922,1.412302,-0.416190,-0.393950,1.370439,-0.512909,-0.408332,1.108883,-0.541066,-0.286271,0.910804,-0.532456,-0.216953,0.843066,-0.534409,-0.312017,0.789394,-0.537810,-0.329058,0.783886,-0.210888,-0.412331,1.408220,-0.085305,-0.419324,1.365335,0.001715,-0.459890,1.097504,0.035673,-0.384472,0.875051,0.050472,-0.307636,0.805387,0.033056,-0.361764,0.714366,0.006583,-0.426966,0.750727,-0.364279,-0.405125,0.909023,-0.378224,-0.407519,0.504743,-0.382528,-0.494983,0.128188,-0.380381,-0.343977,0.014052,-0.190597,-0.426140,0.899280,-0.172700,-0.363394,0.500490,-0.203639,-0.479497,0.128757,-0.150047,-0.364585,0.009354,-0.237355,-0.393578,1.527513,-0.218763,-0.238707,1.572610,-0.251897,-0.271181,1.604958,-0.323916,-0.375354,1.585705,-0.199161,-0.274315,1.605488,-0.158674,-0.400213,1.599303,
20200925_05:46:-29.199,-0.271403,-0.415768,0.904349,-0.260641,-0.404404,1.083956,-0.253539,-0.407732,1.227874,-0.242606,-0.407359,1.446996,-0.278387,-0.405721,1.412784,-0.416476,-0.392668,1.372414,-0.511401,-0.408311,1.110252,-0.536513,-0.286684,0.911477,-0.514499,-0.213857,0.850810,-0.523746,-0.306963,0.794515,-0.518490,-0.330133,0.785770,-0.210720,-0.411225,1.408813,-0.084665,-0.418841,1.367414,0.004156,-0.455812,1.099632,0.037426,-0.371589,0.880237,0.058962,-0.297284,0.809579,0.036755,-0.353974,0.721189,0.008093,-0.417327,0.758862,-0.362742,-0.404587,0.909115,-0.376239,-0.406730,0.504789,-0.380201,-0.496163,0.128663,-0.378428,-0.346841,0.012302,-0.189039,-0.425849,0.900052,-0.173278,-0.370872,0.499997,-0.202141,-0.483508,0.127002,-0.148034,-0.367658,0.008724,-0.237455,-0.393715,1.528245,-0.217561,-0.238113,1.570209,-0.249697,-0.270047,1.604074,-0.322235,-0.374519,1.588716,-0.196965,-0.273181,1.603065,-0.156637,-0.399181,1.597736,
20200925_05:46:-29.243,-0.268604,-0.413605,0.904235,-0.258149,-0.402518,1.083833,-0.251537,-0.408743,1.227642,-0.241106,-0.407279,1.446729,-0.276790,-0.405616,1.412435,-0.415403,-0.390317,1.374875,-0.506156,-0.406421,1.111341,-0.525149,-0.285185,0.911719,-0.497199,-0.209983,0.856693,-0.511080,-0.301585,0.798954,-0.498554,-0.332066,0.789363,-0.209164,-0.411528,1.408651,-0.082434,-0.419025,1.369453,0.006966,-0.450430,1.101229,0.040433,-0.367612,0.881392,0.057049,-0.288157,0.815189,0.042013,-0.346288,0.726258,0.012454,-0.412314,0.758045,-0.359987,-0.402953,0.908898,-0.373857,-0.404965,0.504684,-0.378445,-0.492974,0.128328,-0.376982,-0.345242,0.010026,-0.186199,-0.423210,0.900031,-0.174000,-0.376193,0.498940,-0.200066,-0.481873,0.123810,-0.147119,-0.363709,0.007375,-0.236063,-0.393240,1.527898,-0.218948,-0.238816,1.574971,-0.252637,-0.271726,1.606272,-0.323871,-0.375902,1.584435,-0.199923,-0.274698,1.607876,-0.158896,-0.400375,1.601239,
20200925_05:46:-29.244,-0.267412,-0.412713,0.904106,-0.256986,-0.402002,1.083686,-0.250565,-0.410321,1.227363,-0.240231,-0.408347,1.446400,-0.275881,-0.406594,1.412093,-0.414781,-0.389591,1.376505,-0.502804,-0.406013,1.112135,-0.517761,-0.285073,0.912055,-0.485669,-0.208577,0.861277,-0.502130,-0.298791,0.802097,-0.485064,-0.334344,0.792706,-0.208300,-0.412852,1.408357,-0.081197,-0.420385,1.370503,0.008132,-0.448085,1.101918,0.041663,-0.366242,0.881786,0.054375,-0.284132,0.818042,0.043781,-0.343603,0.729388,0.012756,-0.411316,0.757776,-0.358803,-0.402321,0.908792,-0.373272,-0.403802,0.504691,-0.378705,-0.490369,0.128105,-0.377391,-0.343577,0.008706,-0.185001,-0.422085,0.899881,-0.175333,-0.380063,0.498261,-0.200093,-0.480620,0.121733,-0.147765,-0.360908,0.006667,-0.235156,-0.394128,1.527516,-0.218819,-0.240734,1.577978,-0.253416,-0.274108,1.607734,-0.324352,-0.377566,1.582031,-0.200784,-0.277299,1.610668,-0.159993,-0.402942,1.602696,
