20201125_00:49:-07.076,-0.287786,-0.419213,0.940927,-0.271922,-0.391438,1.115033,-0.262345,-0.389288,1.256211,-0.248267,-0.354812,1.468386,-0.283477,-0.354523,1.434838,-0.420575,-0.324942,1.413671,-0.400213,-0.307122,1.140814,-0.181525,-0.259293,1.194198,-0.140708,-0.313153,1.261741,-0.227028,-0.298234,1.323557,-0.246032,-0.277454,1.310220,-0.218232,-0.368480,1.432176,-0.092394,-0.390004,1.405180,-0.076322,-0.314122,1.136780,-0.283165,-0.213303,1.173697,-0.373661,-0.194254,1.218763,-0.269588,-0.210305,1.222921,-0.378285,-0.183028,1.249099,-0.376919,-0.404831,0.946754,-0.418816,-0.321339,0.560669,-0.454657,-0.312995,0.182833,-0.462078,-0.215132,0.024970,-0.207411,-0.432182,0.935672,-0.224835,-0.454053,0.539861,-0.250002,-0.505821,0.160586,-0.231762,-0.408119,0.021408,-0.240388,-0.329177,1.544873,-0.250269,-0.170202,1.552000,-0.279804,-0.199094,1.589113,-0.331544,-0.313699,1.592425,-0.228410,-0.192906,1.592523,-0.169115,-0.305750,1.618034,
20201125_00:49:-07.120,-0.285653,-0.419815,0.940136,-0.271780,-0.392916,1.114538,-0.263272,-0.391653,1.255787,-0.250539,-0.357481,1.468084,-0.285734,-0.358445,1.434538,-0.423887,-0.334980,1.412632,-0.406548,-0.318050,1.139525,-0.190416,-0.255995,1.188435,-0.144372,-0.307669,1.254295,-0.229399,-0.299731,1.319112,-0.250331,-0.275790,1.307140,-0.219996,-0.369817,1.431824,-0.093608,-0.386155,1.403812,-0.079412,-0.307929,1.135997,-0.290517,-0.216398,1.172904,-0.379079,-0.201440,1.223053,-0.274383,-0.213010,1.219959,-0.385183,-0.189046,1.247969,-0.375179,-0.407914,0.945422,-0.416912,-0.327953,0.558596,-0.450520,-0.331394,0.180500,-0.459860,-0.240345,0.018723,-0.204923,-0.430546,0.935369,-0.218916,-0.451800,0.539411,-0.240882,-0.505918,0.160288,-0.225671,-0.410441,0.019228,-0.243666,-0.331857,1.544667,-0.255741,-0.173024,1.551354,-0.284976,-0.202221,1.588460,-0.335148,-0.317509,1.591934,-0.233684,-0.195320,1.591991,-0.172921,-0.307271,1.617951,
20201125_00:49:-07.164,-0.286608,-0.417586,0.938382,-0.272993,-0.389382,1.112618,-0.264193,-0.387090,1.253851,-0.251976,-0.354719,1.466483,-0.287222,-0.356508,1.433017,-0.426372,-0.339868,1.411076,-0.411372,-0.323185,1.137787,-0.197326,-0.250459,1.180942,-0.147266,-0.299886,1.245600,-0.230169,-0.296746,1.313522,-0.252725,-0.270546,1.302253,-0.221143,-0.365653,1.430012,-0.094502,-0.377824,1.400980,-0.084208,-0.298894,1.133162,-0.300728,-0.220934,1.170006,-0.385741,-0.209254,1.226757,-0.280808,-0.211436,1.217199,-0.393900,-0.190598,1.245820,-0.376394,-0.407826,0.943819,-0.419955,-0.335604,0.555632,-0.453595,-0.357088,0.178093,-0.463744,-0.267554,0.015499,-0.205645,-0.426387,0.933481,-0.218682,-0.451506,0.537675,-0.240003,-0.510530,0.159206,-0.226739,-0.417571,0.016258,-0.245733,-0.329675,1.543321,-0.259580,-0.170876,1.547166,-0.287602,-0.199671,1.585511,-0.336282,-0.315457,1.592411,-0.236324,-0.192102,1.587715,-0.173620,-0.302807,1.614455,
20201125_00:49:-07.164,-0.288343,-0.417339,0.938450,-0.275037,-0.388195,1.112595,-0.266280,-0.385226,1.253850,-0.253970,-0.355200,1.466870,-0.289317,-0.357541,1.433527,-0.429156,-0.345741,1.412652,-0.419582,-0.325681,1.139284,-0.206086,-0.248507,1.177426,-0.152160,-0.300493,1.236783,-0.232399,-0.302399,1.307911,-0.255423,-0.270557,1.301585,-0.223010,-0.364821,1.430123,-0.096057,-0.373160,1.400970,-0.087438,-0.294121,1.133060,-0.306897,-0.223924,1.168429,-0.389323,-0.216244,1.229552,-0.284992,-0.212515,1.214951,-0.400829,-0.193880,1.242858,-0.378246,-0.408486,0.943838,-0.422856,-0.342696,0.554537,-0.456047,-0.379412,0.178049,-0.466214,-0.291624,0.014460,-0.207274,-0.425322,0.933592,-0.218783,-0.451780,0.537736,-0.239426,-0.514698,0.159771,-0.226247,-0.421040,0.017225,-0.248062,-0.330955,1.544008,-0.262202,-0.172150,1.548005,-0.289692,-0.201005,1.586707,-0.338047,-0.316920,1.594226,-0.238395,-0.193324,1.588275,-0.175115,-0.303917,1.614256,
20201125_00:49:-07.208,-0.289108,-0.412572,0.937364,-0.276419,-0.382474,1.111326,-0.268298,-0.378153,1.252531,-0.257066,-0.354185,1.466295,-0.292271,-0.356224,1.432810,-0.432546,-0.349269,1.413077,-0.426803,-0.322358,1.140294,-0.212239,-0.246330,1.173957,-0.155601,-0.295628,1.233023,-0.234925,-0.302167,1.304840,-0.257411,-0.266732,1.301090,-0.225853,-0.362119,1.429384,-0.098606,-0.369076,1.401387,-0.093214,-0.290365,1.133405,-0.314222,-0.224550,1.166932,-0.395876,-0.215916,1.228893,-0.292134,-0.204392,1.214453,-0.409000,-0.193665,1.239509,-0.378916,-0.402843,0.942232,-0.422544,-0.349274,0.551102,-0.456262,-0.399633,0.176385,-0.464106,-0.311429,0.012970,-0.208124,-0.421345,0.932975,-0.217724,-0.449492,0.537334,-0.238191,-0.516589,0.160224,-0.224745,-0.426909,0.015243,-0.251808,-0.332119,1.544100,-0.263208,-0.173450,1.554610,-0.289945,-0.203352,1.593013,-0.339919,-0.318680,1.597615,-0.238525,-0.196520,1.593253,-0.176315,-0.308942,1.612966,
20201125_00:49:-07.222,-0.288243,-0.413135,0.938103,-0.277282,-0.383420,1.112293,-0.270352,-0.378735,1.253584,-0.260163,-0.362255,1.468161,-0.295253,-0.364389,1.434545,-0.435545,-0.360438,1.413865,-0.436236,-0.298690,1.146673,-0.213195,-0.250002,1.175987,-0.156928,-0.298811,1.235846,-0.237747,-0.308403,1.305665,-0.259587,-0.269957,1.303506,-0.228641,-0.367636,1.431036,-0.101095,-0.371069,1.403606,-0.103553,-0.290493,1.136064,-0.324916,-0.226277,1.170728,-0.409236,-0.222003,1.229535,-0.307171,-0.200826,1.213928,-0.425691,-0.199701,1.237062,-0.378179,-0.404052,0.942213,-0.421700,-0.360946,0.549682,-0.455164,-0.415922,0.175497,-0.460255,-0.324050,0.013953,-0.207144,-0.421325,0.934397,-0.214899,-0.448567,0.538554,-0.234225,-0.518254,0.161757,-0.220064,-0.428840,0.016630,-0.255791,-0.342887,1.546756,-0.265384,-0.184239,1.559711,-0.291711,-0.214426,1.598193,-0.342772,-0.329337,1.602108,-0.240216,-0.208106,1.597566,-0.178780,-0.321436,1.614532,
20201125_00:49:-07.264,-0.288649,-0.413375,0.936983,-0.279510,-0.388197,1.111943,-0.274336,-0.387560,1.253349,-0.265297,-0.377159,1.468300,-0.300201,-0.378855,1.434484,-0.440400,-0.373309,1.413805,-0.443968,-0.283733,1.154713,-0.216999,-0.253158,1.177057,-0.160216,-0.304263,1.234421,-0.239571,-0.315413,1.305629,-0.260571,-0.274344,1.305674,-0.233550,-0.380975,1.431190,-0.106042,-0.381007,1.403535,-0.110966,-0.294588,1.137934,-0.329496,-0.225131,1.179392,-0.417830,-0.227000,1.232065,-0.317414,-0.199991,1.215019,-0.436921,-0.204906,1.237944,-0.378489,-0.403294,0.940225,-0.417592,-0.365719,0.546768,-0.449054,-0.416614,0.171935,-0.449745,-0.321975,0.011974,-0.207635,-0.422466,0.934060,-0.212105,-0.441954,0.537815,-0.230412,-0.507128,0.160264,-0.215040,-0.418162,0.015039,-0.261552,-0.360017,1.547420,-0.269301,-0.200948,1.554638,-0.293858,-0.229371,1.595537,-0.345488,-0.343531,1.606500,-0.242429,-0.223564,1.592070,-0.181067,-0.336694,1.610322,
20201125_00:49:-07.308,-0.289527,-0.410729,0.938648,-0.284203,-0.386555,1.113834,-0.281907,-0.386694,1.255259,-0.274037,-0.380482,1.470330,-0.308730,-0.382408,1.436337,-0.448697,-0.378070,1.414242,-0.457830,-0.272403,1.161547,-0.229265,-0.252189,1.177532,-0.173237,-0.300886,1.237604,-0.248976,-0.312143,1.312569,-0.277303,-0.286165,1.298773,-0.242061,-0.382689,1.433313,-0.114560,-0.379534,1.406054,-0.119813,-0.294072,1.140270,-0.338383,-0.224313,1.180455,-0.428490,-0.231112,1.229512,-0.331355,-0.193672,1.213466,-0.449431,-0.209433,1.235391,-0.379475,-0.401566,0.940117,-0.414731,-0.376498,0.545466,-0.442000,-0.424645,0.170099,-0.441726,-0.328442,0.011161,-0.208417,-0.418992,0.937323,-0.208797,-0.437633,0.541174,-0.223273,-0.503165,0.163678,-0.207914,-0.417271,0.016695,-0.271078,-0.364884,1.549768,-0.281164,-0.205850,1.550650,-0.305004,-0.232952,1.592819,-0.354817,-0.347281,1.608730,-0.253714,-0.226533,1.588745,-0.190563,-0.337874,1.611064,
20201125_00:49:-07.352,-0.290452,-0.413071,0.937881,-0.287852,-0.389794,1.113158,-0.287892,-0.390931,1.254525,-0.281698,-0.384544,1.469536,-0.316095,-0.386889,1.435305,-0.455961,-0.382293,1.413087,-0.471388,-0.266632,1.165273,-0.242199,-0.251934,1.175680,-0.185447,-0.296189,1.238374,-0.252530,-0.303181,1.321574,-0.284287,-0.293676,1.293844,-0.249440,-0.386391,1.432778,-0.121866,-0.380399,1.406686,-0.123572,-0.297548,1.140180,-0.342981,-0.229514,1.177989,-0.432540,-0.241408,1.226969,-0.341132,-0.191499,1.211587,-0.454984,-0.220426,1.233279,-0.380316,-0.403431,0.937933,-0.412473,-0.387296,0.542755,-0.437844,-0.434715,0.167358,-0.437110,-0.337813,0.008959,-0.209417,-0.421763,0.937833,-0.206385,-0.437384,0.541768,-0.220101,-0.503825,0.164602,-0.204314,-0.424920,0.013894,-0.279514,-0.368889,1.548946,-0.284788,-0.209706,1.550048,-0.309466,-0.236121,1.592134,-0.362699,-0.348858,1.607823,-0.258028,-0.231252,1.588120,-0.198322,-0.344424,1.610327,
20201125_00:49:-07.396,-0.298681,-0.416822,0.938121,-0.294234,-0.392570,1.113270,-0.293010,-0.393036,1.254668,-0.285230,-0.385168,1.469627,-0.319896,-0.387468,1.435650,-0.459833,-0.380284,1.414376,-0.491497,-0.263183,1.168722,-0.261894,-0.251211,1.172664,-0.200423,-0.276262,1.241277,-0.258944,-0.291669,1.329675,-0.296178,-0.301710,1.286570,-0.253244,-0.387547,1.432648,-0.125735,-0.383870,1.405671,-0.128613,-0.304830,1.137953,-0.345531,-0.228957,1.175549,-0.434284,-0.247890,1.223825,-0.348374,-0.188933,1.208607,-0.457556,-0.227641,1.232336,-0.388455,-0.406231,0.938933,-0.420083,-0.395654,0.543434,-0.448047,-0.447603,0.168733,-0.447308,-0.346297,0.013062,-0.217728,-0.426374,0.937388,-0.213272,-0.437105,0.541082,-0.233388,-0.509436,0.165200,-0.215486,-0.429278,0.015348,-0.282349,-0.368963,1.548924,-0.281892,-0.209668,1.546612,-0.307830,-0.234279,1.589050,-0.365222,-0.344697,1.606681,-0.256209,-0.231345,1.585362,-0.200777,-0.346108,1.610462,
