20200922_08:18:-12.777,-0.329601,-0.242219,0.842586,-0.326686,-0.247237,1.018320,-0.325367,-0.260043,1.158297,-0.323686,-0.278666,1.371449,-0.356917,-0.271387,1.337152,-0.488088,-0.239727,1.296638,-0.549751,-0.239593,1.031357,-0.545839,-0.153086,0.819807,-0.493738,-0.190564,0.749897,-0.473744,-0.150990,0.653071,-0.476432,-0.146731,0.705531,-0.291447,-0.281808,1.335134,-0.165644,-0.285706,1.304189,-0.088912,-0.321382,1.039901,-0.035994,-0.291819,0.816496,-0.099891,-0.252341,0.747213,-0.142131,-0.215120,0.658965,-0.107320,-0.227859,0.742976,-0.418872,-0.232053,0.844357,-0.437876,-0.249420,0.450642,-0.442441,-0.331272,0.082588,-0.443541,-0.161694,0.009567,-0.249101,-0.251387,0.840988,-0.241631,-0.257946,0.446983,-0.244253,-0.304236,0.068774,-0.202964,-0.151418,0.007138,-0.320959,-0.272579,1.451680,-0.294760,-0.120098,1.485506,-0.317451,-0.151101,1.525092,-0.388450,-0.253879,1.527579,-0.267533,-0.153661,1.512566,-0.228828,-0.276209,1.499980,
20200922_08:18:-12.821,-0.328188,-0.240461,0.842434,-0.324533,-0.244708,1.018260,-0.322495,-0.256310,1.158402,-0.320206,-0.273765,1.371753,-0.353553,-0.266689,1.337492,-0.484814,-0.235444,1.296710,-0.545452,-0.236065,1.031058,-0.540828,-0.149824,0.819293,-0.490410,-0.188885,0.748954,-0.470613,-0.150307,0.651630,-0.471446,-0.144659,0.705469,-0.288051,-0.277093,1.335348,-0.162247,-0.281332,1.304187,-0.088154,-0.320167,1.039449,-0.035623,-0.301084,0.814699,-0.094438,-0.256753,0.743796,-0.129759,-0.212745,0.655571,-0.103495,-0.233742,0.740922,-0.417568,-0.230938,0.844522,-0.438149,-0.248784,0.450715,-0.441852,-0.335102,0.083484,-0.445256,-0.166915,0.007166,-0.247591,-0.249049,0.840550,-0.241491,-0.258584,0.446390,-0.244407,-0.305353,0.068055,-0.204827,-0.152401,0.005413,-0.317256,-0.267232,1.451980,-0.291738,-0.114363,1.484926,-0.313138,-0.145535,1.525131,-0.383056,-0.249061,1.529541,-0.263499,-0.147622,1.511365,-0.223877,-0.269860,1.498003,
20200922_08:18:-12.821,-0.327667,-0.239916,0.842324,-0.323749,-0.243647,1.018235,-0.321421,-0.254446,1.158499,-0.319014,-0.271122,1.372005,-0.352396,-0.264180,1.337721,-0.483678,-0.233209,1.296580,-0.543281,-0.234335,1.030572,-0.537898,-0.148261,0.818648,-0.488526,-0.188352,0.748090,-0.468749,-0.150421,0.650457,-0.468385,-0.143883,0.705212,-0.286863,-0.274575,1.335580,-0.161002,-0.279043,1.304444,-0.088307,-0.319993,1.039508,-0.035791,-0.307930,0.814164,-0.091267,-0.260030,0.742827,-0.122143,-0.211233,0.655402,-0.101383,-0.238072,0.740647,-0.417128,-0.230819,0.844510,-0.438275,-0.248991,0.450573,-0.440852,-0.338258,0.083867,-0.445675,-0.171025,0.005362,-0.246996,-0.248119,0.840354,-0.241273,-0.259640,0.446067,-0.243899,-0.306724,0.067599,-0.205375,-0.153674,0.004335,-0.316024,-0.264289,1.452241,-0.291000,-0.111146,1.484626,-0.311587,-0.142419,1.525208,-0.380780,-0.246441,1.530811,-0.262130,-0.144199,1.510682,-0.221897,-0.266246,1.496857,
20200922_08:18:-12.865,-0.327374,-0.239521,0.842259,-0.323375,-0.242854,1.018239,-0.320944,-0.253173,1.158589,-0.318481,-0.269636,1.372190,-0.351880,-0.262691,1.337898,-0.483151,-0.231530,1.296690,-0.542617,-0.231909,1.030547,-0.536873,-0.145201,0.818800,-0.489025,-0.186227,0.747685,-0.469391,-0.148908,0.649745,-0.467901,-0.142088,0.705192,-0.286335,-0.273163,1.335744,-0.160421,-0.277828,1.304651,-0.088357,-0.319349,1.039525,-0.035577,-0.311400,0.813973,-0.087000,-0.259600,0.742271,-0.112895,-0.206493,0.655700,-0.097547,-0.237771,0.740684,-0.416891,-0.230657,0.844461,-0.438196,-0.249126,0.450401,-0.439946,-0.340146,0.083980,-0.444798,-0.173516,0.004047,-0.246652,-0.247514,0.840273,-0.240922,-0.260779,0.445896,-0.243356,-0.308790,0.067403,-0.204450,-0.155927,0.003757,-0.315454,-0.262721,1.452447,-0.290559,-0.109216,1.483466,-0.310657,-0.140259,1.524494,-0.379505,-0.244476,1.531552,-0.261323,-0.142003,1.509486,-0.220850,-0.264076,1.496155,
20200922_08:18:-12.877,-0.326568,-0.237161,0.842573,-0.322282,-0.240437,1.018593,-0.319633,-0.250833,1.158969,-0.316688,-0.267784,1.372579,-0.350157,-0.260649,1.338378,-0.481449,-0.228868,1.297591,-0.541923,-0.227689,1.031607,-0.536553,-0.139991,0.820196,-0.490657,-0.182908,0.748879,-0.470755,-0.147804,0.650148,-0.468458,-0.141916,0.705961,-0.284637,-0.271338,1.336035,-0.158816,-0.276356,1.304489,-0.088544,-0.317480,1.038748,-0.036349,-0.313220,0.812900,-0.086275,-0.259342,0.741637,-0.110227,-0.203688,0.656079,-0.096657,-0.236043,0.741162,-0.416107,-0.228318,0.844918,-0.437957,-0.245962,0.450751,-0.439356,-0.339340,0.084823,-0.444804,-0.173402,0.003396,-0.245827,-0.245135,0.840459,-0.240831,-0.259938,0.446027,-0.243748,-0.307788,0.067420,-0.204684,-0.154864,0.003901,-0.313435,-0.261056,1.452865,-0.290875,-0.107376,1.484989,-0.310820,-0.138955,1.525702,-0.378278,-0.244181,1.531662,-0.261354,-0.139924,1.511015,-0.219093,-0.261372,1.497215,
20200922_08:18:-12.921,-0.326172,-0.235699,0.842877,-0.321794,-0.239054,1.018947,-0.319085,-0.249609,1.159354,-0.315986,-0.267027,1.372991,-0.349470,-0.259670,1.338831,-0.480698,-0.227108,1.298303,-0.541877,-0.224618,1.032404,-0.536605,-0.136264,0.821187,-0.492438,-0.180921,0.749806,-0.471887,-0.148534,0.650248,-0.469143,-0.141199,0.706822,-0.283980,-0.270647,1.336394,-0.158176,-0.276303,1.304725,-0.088498,-0.317343,1.038725,-0.036088,-0.315775,0.812818,-0.083583,-0.259764,0.741492,-0.104689,-0.202094,0.656482,-0.094082,-0.235902,0.741585,-0.415732,-0.226799,0.845274,-0.437759,-0.243563,0.450956,-0.438974,-0.338084,0.085200,-0.444563,-0.172656,0.002623,-0.245413,-0.243724,0.840716,-0.240608,-0.259203,0.446186,-0.243405,-0.306637,0.067407,-0.205213,-0.153291,0.004237,-0.312616,-0.260480,1.453312,-0.291154,-0.106578,1.485369,-0.310959,-0.138272,1.526083,-0.377729,-0.243984,1.532008,-0.261448,-0.138914,1.511478,-0.218321,-0.260119,1.497838,
20200922_08:18:-12.965,-0.326093,-0.235243,0.843004,-0.321730,-0.238681,1.019123,-0.319045,-0.249367,1.159559,-0.315940,-0.267134,1.373228,-0.349420,-0.259614,1.339079,-0.480588,-0.226496,1.298672,-0.542120,-0.223071,1.032785,-0.536799,-0.134239,0.821700,-0.493791,-0.180029,0.750295,-0.472839,-0.149466,0.650213,-0.469769,-0.141161,0.707278,-0.283948,-0.270799,1.336606,-0.158134,-0.276902,1.304906,-0.088740,-0.317858,1.038737,-0.036107,-0.318062,0.812810,-0.081913,-0.260621,0.741477,-0.101055,-0.201615,0.656883,-0.092486,-0.236384,0.741952,-0.415672,-0.226287,0.845398,-0.437648,-0.242394,0.450939,-0.438604,-0.337624,0.085258,-0.444214,-0.172514,0.001933,-0.245315,-0.243320,0.840846,-0.240467,-0.259188,0.446221,-0.243030,-0.306285,0.067291,-0.205357,-0.152646,0.004391,-0.312527,-0.260721,1.453580,-0.291776,-0.106675,1.485631,-0.311515,-0.138449,1.526335,-0.377855,-0.244478,1.532189,-0.261965,-0.138882,1.511805,-0.218280,-0.259937,1.498271,
20200922_08:18:-13.009,-0.326143,-0.235271,0.843031,-0.321751,-0.238735,1.019192,-0.319049,-0.249486,1.159659,-0.315892,-0.267451,1.373365,-0.349379,-0.259836,1.339228,-0.480531,-0.226380,1.298921,-0.542359,-0.222386,1.033040,-0.537067,-0.133262,0.822015,-0.494848,-0.179801,0.750591,-0.473692,-0.150473,0.650154,-0.470372,-0.141505,0.707538,-0.283913,-0.271147,1.336718,-0.158092,-0.277526,1.304968,-0.088931,-0.318456,1.038661,-0.036204,-0.319868,0.812700,-0.080903,-0.261497,0.741382,-0.098759,-0.201630,0.657080,-0.091532,-0.237015,0.742111,-0.415743,-0.226295,0.845441,-0.437768,-0.242034,0.450869,-0.438610,-0.337803,0.085229,-0.444289,-0.172911,0.001376,-0.245347,-0.243366,0.840857,-0.240551,-0.259556,0.446145,-0.243030,-0.306493,0.067097,-0.205749,-0.152653,0.004340,-0.312433,-0.261115,1.453742,-0.292182,-0.106954,1.485762,-0.311863,-0.138783,1.526471,-0.377896,-0.245041,1.532308,-0.262286,-0.139068,1.511980,-0.218204,-0.260022,1.498525,
20200922_08:18:-13.053,-0.326219,-0.235447,0.843015,-0.321823,-0.238958,1.019216,-0.319124,-0.249776,1.159710,-0.315953,-0.267911,1.373450,-0.349444,-0.260219,1.339317,-0.480580,-0.226500,1.299069,-0.542584,-0.222068,1.033172,-0.537274,-0.132710,0.822190,-0.495589,-0.179743,0.750748,-0.474297,-0.151231,0.650078,-0.470803,-0.141828,0.707676,-0.283979,-0.271628,1.336786,-0.158145,-0.278216,1.305011,-0.089122,-0.319101,1.038595,-0.036314,-0.321294,0.812604,-0.080254,-0.262282,0.741307,-0.097230,-0.201826,0.657215,-0.090915,-0.237633,0.742211,-0.415835,-0.226438,0.845430,-0.437865,-0.241862,0.450755,-0.438622,-0.337937,0.085106,-0.444302,-0.173166,0.000921,-0.245407,-0.243572,0.840837,-0.240615,-0.259915,0.446040,-0.243017,-0.306686,0.066883,-0.205954,-0.152700,0.004246,-0.312469,-0.261639,1.453850,-0.292518,-0.107404,1.485878,-0.312173,-0.139273,1.526586,-0.378029,-0.245675,1.532389,-0.262574,-0.139468,1.512125,-0.218251,-0.260370,1.498707,
20200922_08:18:-13.053,-0.326276,-0.235611,0.842991,-0.321996,-0.239105,1.019232,-0.319390,-0.249930,1.159756,-0.316349,-0.268121,1.373538,-0.349822,-0.260399,1.339381,-0.480943,-0.226565,1.299073,-0.542888,-0.221936,1.033107,-0.537458,-0.132471,0.822121,-0.496060,-0.179836,0.750705,-0.474627,-0.151886,0.649885,-0.471055,-0.142175,0.707625,-0.284350,-0.271848,1.336884,-0.158476,-0.278534,1.305177,-0.089343,-0.319435,1.038732,-0.036327,-0.322188,0.812747,-0.079735,-0.262785,0.741420,-0.096092,-0.201965,0.657440,-0.090430,-0.238028,0.742426,-0.415915,-0.226613,0.845346,-0.437673,-0.241943,0.450571,-0.438088,-0.338324,0.084920,-0.443776,-0.173650,0.000463,-0.245445,-0.243724,0.840867,-0.240381,-0.260273,0.446000,-0.242455,-0.307037,0.066760,-0.205555,-0.152949,0.004185,-0.312905,-0.261868,1.453958,-0.293236,-0.107558,1.485966,-0.312889,-0.139453,1.526671,-0.378593,-0.245983,1.532434,-0.263264,-0.139572,1.512263,-0.218720,-0.260432,1.498929,
