20200928_07:49:-35.735,-0.222906,0.332486,0.792485,-0.217086,0.338015,0.960550,-0.213560,0.323517,1.094232,-0.204221,0.303132,1.297755,-0.237397,0.309086,1.266121,-0.365710,0.339341,1.237892,-0.447281,0.335015,0.990402,-0.449018,0.430463,0.793591,-0.429770,0.407112,0.707966,-0.419542,0.357235,0.619690,-0.387000,0.408238,0.689759,-0.174467,0.301968,1.261954,-0.056862,0.300074,1.222602,-0.001982,0.288773,0.963029,0.014180,0.399663,0.771955,-0.018517,0.371183,0.684312,-0.048594,0.318361,0.604695,-0.037961,0.392065,0.670785,-0.308709,0.337492,0.795291,-0.328991,0.288797,0.421434,-0.345699,0.221526,0.067323,-0.347909,0.388448,0.009457,-0.145533,0.327972,0.789954,-0.155054,0.281609,0.415782,-0.168156,0.214982,0.057533,-0.135607,0.365323,0.004973,-0.199263,0.308067,1.374477,-0.199621,0.456728,1.403913,-0.223440,0.425206,1.438922,-0.277198,0.318512,1.434337,-0.174421,0.429092,1.435251,-0.120723,0.317802,1.434955,
20200928_07:49:-35.754,-0.223181,0.331453,0.791858,-0.217426,0.336810,0.959944,-0.213810,0.322419,1.093646,-0.204243,0.302353,1.297207,-0.237467,0.308144,1.265586,-0.365933,0.337753,1.237316,-0.447694,0.331972,0.989898,-0.448757,0.425554,0.792168,-0.430153,0.403841,0.705965,-0.417805,0.354666,0.617556,-0.386194,0.406589,0.689852,-0.174510,0.301246,1.261381,-0.056733,0.299861,1.222494,-0.000992,0.288503,0.963085,0.015570,0.400784,0.772839,-0.017649,0.373785,0.684916,-0.045881,0.321643,0.604174,-0.036398,0.392799,0.670852,-0.309023,0.335879,0.794656,-0.329015,0.288065,0.420639,-0.345430,0.222297,0.066202,-0.347626,0.389710,0.009726,-0.145774,0.327461,0.789335,-0.154609,0.282578,0.414935,-0.166818,0.217635,0.056316,-0.134560,0.368758,0.005817,-0.199244,0.307416,1.373923,-0.198786,0.456001,1.403801,-0.222588,0.424481,1.438830,-0.276859,0.318039,1.434180,-0.173566,0.428155,1.434943,-0.120375,0.316614,1.434069,
20200928_07:49:-35.795,-0.223110,0.330368,0.791750,-0.217687,0.336388,0.959816,-0.214197,0.322438,1.093562,-0.204302,0.303771,1.297230,-0.237587,0.309207,1.265614,-0.366299,0.338367,1.238039,-0.447422,0.330071,0.990495,-0.449169,0.418749,0.790535,-0.431291,0.397976,0.703952,-0.416100,0.350661,0.614978,-0.385568,0.404082,0.689792,-0.174609,0.302553,1.261378,-0.056698,0.301146,1.222919,-0.000217,0.288345,0.963751,0.016247,0.398314,0.772163,-0.017596,0.374003,0.683701,-0.045008,0.324118,0.601273,-0.035421,0.391180,0.669916,-0.308983,0.334148,0.794385,-0.328448,0.286519,0.420336,-0.344286,0.221048,0.065836,-0.346906,0.388366,0.009125,-0.145674,0.326958,0.789373,-0.153566,0.283459,0.414808,-0.164849,0.218422,0.056194,-0.133443,0.369493,0.005035,-0.199234,0.309364,1.373901,-0.198188,0.458161,1.402653,-0.222840,0.427090,1.437491,-0.277815,0.321024,1.432688,-0.173733,0.430372,1.434445,-0.121377,0.318444,1.435360,
20200928_07:49:-35.839,-0.223022,0.330016,0.791807,-0.217901,0.336210,0.959861,-0.214575,0.322365,1.093610,-0.204577,0.304408,1.297318,-0.237880,0.309667,1.265697,-0.366728,0.338581,1.238563,-0.447320,0.328680,0.990930,-0.449499,0.414092,0.789579,-0.432198,0.393624,0.702815,-0.415248,0.347786,0.613398,-0.385264,0.402498,0.689999,-0.174895,0.303132,1.261464,-0.056886,0.301604,1.223348,0.000197,0.287830,0.964387,0.016881,0.396115,0.771885,-0.017471,0.373172,0.683264,-0.044329,0.324354,0.600031,-0.034543,0.388942,0.669589,-0.308907,0.333441,0.794298,-0.327868,0.286601,0.420158,-0.343196,0.221937,0.065522,-0.345929,0.389279,0.008937,-0.145576,0.326928,0.789561,-0.152674,0.284952,0.414841,-0.163203,0.220342,0.056161,-0.132098,0.371403,0.004837,-0.199497,0.310270,1.373961,-0.198954,0.458899,1.403508,-0.224100,0.427637,1.437809,-0.278939,0.321584,1.431633,-0.174960,0.430956,1.435509,-0.122570,0.319058,1.436608,
20200928_07:49:-35.854,-0.222189,0.330712,0.791911,-0.217705,0.335916,0.959967,-0.215082,0.321212,1.093600,-0.204995,0.303398,1.297255,-0.238279,0.308921,1.265679,-0.366718,0.339838,1.239013,-0.447231,0.329394,0.991457,-0.449038,0.412691,0.789288,-0.431956,0.392309,0.702488,-0.414995,0.345580,0.613570,-0.383626,0.403588,0.690742,-0.175380,0.301815,1.261377,-0.057353,0.299791,1.223458,0.000421,0.286123,0.964724,0.018093,0.391538,0.770797,-0.015474,0.370161,0.681518,-0.040770,0.324682,0.595971,-0.033183,0.384105,0.668933,-0.308019,0.335002,0.794068,-0.326712,0.288729,0.419956,-0.341901,0.225090,0.065236,-0.344194,0.392261,0.008289,-0.144793,0.326843,0.789966,-0.151460,0.288417,0.414968,-0.162069,0.225491,0.056100,-0.129012,0.375958,0.004402,-0.199768,0.309299,1.373863,-0.202160,0.457002,1.407455,-0.226987,0.424372,1.440673,-0.279818,0.317588,1.431157,-0.177913,0.428635,1.438865,-0.123518,0.317744,1.437332,
20200928_07:49:-35.895,-0.221290,0.330533,0.792615,-0.217031,0.335529,0.960691,-0.214659,0.320602,1.094310,-0.204411,0.301907,1.297888,-0.237722,0.307566,1.266361,-0.366210,0.338500,1.239921,-0.445493,0.329138,0.991912,-0.448262,0.411521,0.789369,-0.431958,0.389639,0.702781,-0.415012,0.342547,0.614046,-0.383867,0.400292,0.690768,-0.174823,0.300480,1.261978,-0.056862,0.298624,1.223827,0.000239,0.285154,0.964921,0.018031,0.386958,0.769074,-0.015650,0.361421,0.680933,-0.039989,0.311448,0.597640,-0.033602,0.377057,0.666195,-0.307110,0.335135,0.794653,-0.326194,0.288386,0.420602,-0.342038,0.224878,0.065870,-0.343380,0.392476,0.010138,-0.143901,0.326384,0.790778,-0.150864,0.289036,0.415659,-0.162108,0.226352,0.056751,-0.127805,0.376567,0.005109,-0.199124,0.307477,1.374520,-0.201328,0.455513,1.406658,-0.225488,0.423157,1.440632,-0.278192,0.316146,1.433115,-0.176462,0.427526,1.437928,-0.121802,0.316757,1.436567,
20200928_07:49:-35.939,-0.220921,0.330742,0.792745,-0.216668,0.335750,0.960813,-0.214320,0.320883,1.094432,-0.203778,0.301926,1.297960,-0.237132,0.307630,1.266491,-0.365635,0.338652,1.240261,-0.444283,0.329897,0.992043,-0.447556,0.411734,0.789297,-0.432043,0.388719,0.702862,-0.415560,0.341011,0.614375,-0.384098,0.398970,0.690500,-0.174244,0.300541,1.262007,-0.056373,0.298590,1.223603,0.000097,0.284495,0.964606,0.017882,0.383535,0.767358,-0.015030,0.354982,0.679860,-0.037851,0.301855,0.598109,-0.033540,0.372703,0.663148,-0.306732,0.335446,0.794776,-0.326417,0.287972,0.420867,-0.342944,0.223854,0.066295,-0.344223,0.391173,0.009757,-0.143541,0.326501,0.790913,-0.150895,0.289924,0.415745,-0.162729,0.227118,0.056897,-0.128214,0.377359,0.005499,-0.198379,0.307396,1.374588,-0.198917,0.455980,1.404133,-0.222815,0.424426,1.439030,-0.276476,0.317742,1.434196,-0.173806,0.428343,1.435514,-0.120059,0.317126,1.435292,
20200928_07:49:-35.983,-0.220802,0.330879,0.792852,-0.216537,0.335925,0.960912,-0.214173,0.321147,1.094535,-0.203354,0.302202,1.298042,-0.236752,0.307876,1.266616,-0.365327,0.338751,1.240595,-0.443836,0.330077,0.992340,-0.447712,0.411441,0.789425,-0.432762,0.388227,0.702947,-0.417853,0.336106,0.616704,-0.384545,0.398962,0.690650,-0.173865,0.300843,1.262052,-0.056059,0.298837,1.223469,0.000017,0.283676,0.964457,0.017846,0.380080,0.765922,-0.013657,0.347940,0.679156,-0.034201,0.291394,0.599118,-0.032981,0.366400,0.661006,-0.306610,0.335565,0.794889,-0.326655,0.287324,0.421112,-0.343539,0.222508,0.066698,-0.345336,0.389512,0.009271,-0.143424,0.326654,0.791016,-0.151051,0.290615,0.415816,-0.163314,0.227469,0.057056,-0.128832,0.377629,0.005417,-0.197861,0.307679,1.374659,-0.197655,0.456382,1.403568,-0.221420,0.425066,1.438766,-0.275495,0.318562,1.434768,-0.172424,0.428790,1.434889,-0.119084,0.317383,1.434766,
20200928_07:49:-36.027,-0.220819,0.329717,0.792566,-0.216377,0.336073,0.960520,-0.213697,0.322384,1.094209,-0.203089,0.305266,1.297820,-0.236461,0.310448,1.266305,-0.365420,0.339332,1.240125,-0.444642,0.326578,0.992365,-0.449040,0.409615,0.790218,-0.433441,0.386290,0.703917,-0.419236,0.334199,0.617576,-0.386349,0.394574,0.690634,-0.173544,0.303792,1.261902,-0.055867,0.301584,1.223069,0.002280,0.283992,0.964759,0.020353,0.377136,0.764777,-0.012684,0.343503,0.679192,-0.037404,0.286241,0.600905,-0.032996,0.361166,0.663064,-0.306635,0.333634,0.794687,-0.327248,0.283663,0.421296,-0.344801,0.217674,0.067253,-0.346895,0.384080,0.008302,-0.143435,0.326185,0.790653,-0.150968,0.290735,0.415521,-0.163785,0.224699,0.057425,-0.129951,0.374143,0.003503,-0.197759,0.311435,1.374370,-0.194541,0.459587,1.405573,-0.219129,0.428256,1.440160,-0.275413,0.323037,1.434264,-0.170063,0.430994,1.436567,-0.119116,0.318529,1.434961,
20200928_07:49:-36.028,-0.220878,0.329134,0.792395,-0.216310,0.336144,0.960269,-0.213436,0.323007,1.093968,-0.202992,0.306833,1.297603,-0.236337,0.311767,1.266040,-0.365492,0.339514,1.239811,-0.445121,0.324442,0.992394,-0.449808,0.408869,0.790901,-0.433864,0.385479,0.704710,-0.420241,0.333459,0.618269,-0.387585,0.392209,0.690721,-0.173413,0.305293,1.261733,-0.055834,0.302849,1.222737,0.003634,0.283920,0.964905,0.021968,0.375094,0.764114,-0.012271,0.340510,0.679420,-0.039892,0.282958,0.602363,-0.033277,0.358004,0.664702,-0.306685,0.332637,0.794583,-0.327729,0.282024,0.421418,-0.345800,0.215740,0.067567,-0.347871,0.381807,0.007823,-0.143503,0.325974,0.790421,-0.151008,0.291404,0.415321,-0.164271,0.223919,0.057623,-0.130714,0.372887,0.002375,-0.197763,0.313356,1.374107,-0.192385,0.461037,1.406978,-0.217572,0.429713,1.441113,-0.275427,0.325478,1.433836,-0.168471,0.431733,1.437725,-0.119269,0.318555,1.435033,
