20200925_07:47:-56.339,-0.441114,-0.374396,0.860415,-0.443344,-0.363194,1.030001,-0.448697,-0.362250,1.165775,-0.460028,-0.354935,1.372176,-0.486822,-0.341753,1.336273,-0.598640,-0.289817,1.278410,-0.640902,-0.278821,1.018781,-0.579706,-0.213378,0.816790,-0.561153,-0.227613,0.728081,-0.545044,-0.255738,0.630370,-0.517149,-0.222461,0.707109,-0.430536,-0.372242,1.339874,-0.322335,-0.428677,1.311483,-0.265870,-0.536763,1.072545,-0.214949,-0.587942,0.860744,-0.212705,-0.546166,0.771263,-0.257946,-0.499385,0.693777,-0.250847,-0.548337,0.760583,-0.520433,-0.339131,0.857042,-0.499353,-0.344599,0.476257,-0.504996,-0.412748,0.118222,-0.448348,-0.286179,0.005852,-0.369588,-0.406195,0.863456,-0.324942,-0.403748,0.485092,-0.320814,-0.467367,0.122310,-0.251660,-0.357235,0.022039,-0.458146,-0.340990,1.448717,-0.354261,-0.228640,1.453462,-0.383560,-0.236528,1.497315,-0.493526,-0.280932,1.520185,-0.346090,-0.266503,1.483946,-0.379412,-0.386548,1.491722,
20200925_07:47:-56.359,-0.433032,-0.375329,0.859384,-0.435238,-0.365522,1.029203,-0.440249,-0.365222,1.165111,-0.451343,-0.358825,1.371733,-0.478737,-0.346587,1.335897,-0.592407,-0.298910,1.277702,-0.638393,-0.288030,1.018470,-0.580164,-0.218131,0.816888,-0.564294,-0.223744,0.726625,-0.545563,-0.235419,0.625982,-0.521465,-0.224939,0.705462,-0.421263,-0.374926,1.339290,-0.310035,-0.424870,1.309979,-0.254485,-0.532865,1.070527,-0.205748,-0.573174,0.855682,-0.190007,-0.534221,0.766190,-0.245147,-0.486651,0.695810,-0.245556,-0.538986,0.754366,-0.512862,-0.341012,0.856365,-0.495087,-0.347564,0.475099,-0.504128,-0.419134,0.117481,-0.448980,-0.290132,0.006902,-0.361046,-0.406273,0.862106,-0.320804,-0.406305,0.482910,-0.310934,-0.459587,0.118255,-0.245850,-0.339456,0.026906,-0.449805,-0.344985,1.448370,-0.350551,-0.228357,1.453269,-0.379502,-0.237528,1.497158,-0.487626,-0.286509,1.520018,-0.340803,-0.265935,1.483710,-0.369169,-0.387369,1.491299,
20200925_07:47:-56.403,-0.430249,-0.376590,0.859137,-0.432232,-0.366982,1.029104,-0.436956,-0.366618,1.165128,-0.447815,-0.360139,1.371922,-0.475555,-0.348545,1.336091,-0.590277,-0.303694,1.277464,-0.638724,-0.294516,1.018406,-0.582615,-0.223114,0.816559,-0.568204,-0.223764,0.725807,-0.548503,-0.227856,0.624675,-0.527572,-0.229596,0.703536,-0.417429,-0.375645,1.339422,-0.304434,-0.421428,1.309655,-0.248978,-0.529561,1.070007,-0.201772,-0.562725,0.853424,-0.175148,-0.525960,0.765510,-0.232381,-0.476623,0.697959,-0.232804,-0.534447,0.749868,-0.510194,-0.342356,0.856269,-0.494980,-0.351351,0.474644,-0.506940,-0.426506,0.117556,-0.451966,-0.296108,0.008310,-0.358159,-0.407459,0.861723,-0.321075,-0.411066,0.481923,-0.308439,-0.458990,0.116320,-0.246427,-0.333321,0.030202,-0.446435,-0.346139,1.448595,-0.348783,-0.228067,1.454689,-0.377147,-0.238505,1.498729,-0.484372,-0.289555,1.521795,-0.338150,-0.266095,1.484327,-0.364666,-0.388156,1.489896,
20200925_07:47:-56.447,-0.422937,-0.379090,0.857816,-0.424140,-0.369440,1.027903,-0.427846,-0.368281,1.164045,-0.436777,-0.360931,1.371041,-0.465366,-0.350703,1.335421,-0.582414,-0.312073,1.276750,-0.634259,-0.307492,1.018048,-0.584096,-0.235576,0.814662,-0.570536,-0.233381,0.723741,-0.560668,-0.239204,0.621196,-0.534793,-0.243197,0.699533,-0.406106,-0.375397,1.338284,-0.290857,-0.414430,1.307218,-0.234097,-0.521588,1.067237,-0.189156,-0.551676,0.849569,-0.156270,-0.513366,0.764403,-0.202208,-0.463223,0.689157,-0.208443,-0.527487,0.744897,-0.503250,-0.345547,0.855345,-0.491958,-0.357114,0.473397,-0.507018,-0.435391,0.116848,-0.455775,-0.302333,0.008806,-0.350514,-0.409337,0.860045,-0.318409,-0.415955,0.479576,-0.307087,-0.461822,0.113417,-0.248414,-0.333674,0.028410,-0.435159,-0.346389,1.447662,-0.341428,-0.225551,1.460233,-0.365143,-0.242748,1.504939,-0.467957,-0.301228,1.530711,-0.326729,-0.266495,1.483652,-0.348398,-0.389464,1.475733,
20200925_07:47:-56.491,-0.411304,-0.380878,0.856083,-0.411094,-0.371836,1.026293,-0.413633,-0.371260,1.162535,-0.421164,-0.365799,1.369751,-0.450463,-0.356515,1.334419,-0.569540,-0.323943,1.275996,-0.625485,-0.321871,1.017980,-0.584981,-0.250065,0.812292,-0.573643,-0.240315,0.721517,-0.561404,-0.234752,0.619160,-0.549732,-0.248322,0.691552,-0.390169,-0.378733,1.336625,-0.273174,-0.411031,1.304126,-0.213541,-0.515320,1.063425,-0.169194,-0.544908,0.845450,-0.136387,-0.503186,0.761813,-0.179020,-0.455105,0.683277,-0.187867,-0.521566,0.740665,-0.491995,-0.348084,0.854440,-0.485894,-0.359974,0.472190,-0.505393,-0.441344,0.116358,-0.458437,-0.305900,0.009186,-0.338541,-0.410449,0.857564,-0.313772,-0.417770,0.476365,-0.306832,-0.460697,0.109552,-0.253326,-0.330388,0.024259,-0.419525,-0.351755,1.446504,-0.329488,-0.228572,1.463501,-0.351470,-0.248996,1.507766,-0.451650,-0.312323,1.532734,-0.312838,-0.270224,1.484267,-0.330649,-0.393313,1.470066,
20200925_07:47:-56.535,-0.388917,-0.381415,0.858020,-0.387496,-0.372605,1.028448,-0.388823,-0.372505,1.164877,-0.396786,-0.370739,1.372399,-0.426578,-0.362559,1.337129,-0.546811,-0.336571,1.277392,-0.609061,-0.339723,1.020498,-0.581456,-0.270564,0.811499,-0.573379,-0.253101,0.721417,-0.561117,-0.237486,0.619978,-0.549414,-0.259759,0.689957,-0.365050,-0.381391,1.339079,-0.246657,-0.407154,1.305235,-0.182010,-0.508060,1.064015,-0.137717,-0.525548,0.844442,-0.103204,-0.481530,0.762540,-0.144587,-0.428003,0.686745,-0.150193,-0.501378,0.741527,-0.471123,-0.352268,0.857199,-0.473310,-0.362086,0.474373,-0.498113,-0.447075,0.119253,-0.455797,-0.309118,0.012987,-0.314788,-0.407698,0.858761,-0.298207,-0.417429,0.476698,-0.295571,-0.459307,0.109246,-0.246783,-0.326019,0.025344,-0.395988,-0.357818,1.449460,-0.318434,-0.228705,1.480173,-0.336149,-0.257071,1.521987,-0.428083,-0.333755,1.541321,-0.296592,-0.270712,1.494589,-0.302179,-0.392222,1.464380,
20200925_07:47:-56.535,-0.363270,-0.381106,0.858692,-0.362268,-0.372812,1.029507,-0.363470,-0.373637,1.166220,-0.374177,-0.378880,1.373995,-0.404061,-0.371572,1.338481,-0.525055,-0.352665,1.276990,-0.592684,-0.360131,1.020977,-0.578943,-0.291506,0.809947,-0.580095,-0.264467,0.721697,-0.590776,-0.234545,0.623110,-0.581091,-0.251562,0.688531,-0.341317,-0.386389,1.340768,-0.221296,-0.405642,1.307350,-0.148209,-0.496945,1.064092,-0.099936,-0.501370,0.844225,-0.070958,-0.450091,0.764171,-0.109998,-0.398320,0.685676,-0.110035,-0.475492,0.742107,-0.447684,-0.358439,0.858087,-0.456596,-0.361967,0.474447,-0.482618,-0.449336,0.119202,-0.444853,-0.308703,0.014102,-0.287150,-0.401546,0.859238,-0.276541,-0.414792,0.476267,-0.276151,-0.457871,0.108166,-0.232893,-0.319680,0.028596,-0.375215,-0.368321,1.451577,-0.308627,-0.233360,1.484419,-0.323544,-0.264002,1.525860,-0.408592,-0.348825,1.544289,-0.283099,-0.273691,1.497891,-0.278486,-0.394884,1.465252,
20200925_07:47:-56.579,-0.346946,-0.377831,0.859469,-0.346048,-0.371428,1.030830,-0.347219,-0.375141,1.167867,-0.359748,-0.385654,1.375906,-0.389602,-0.378482,1.340171,-0.510785,-0.362067,1.277519,-0.583048,-0.373973,1.022196,-0.581010,-0.309414,0.808821,-0.582384,-0.278147,0.721717,-0.595143,-0.233547,0.628790,-0.574734,-0.263540,0.687203,-0.326253,-0.391306,1.342763,-0.205046,-0.406586,1.310294,-0.124440,-0.489526,1.065606,-0.071930,-0.481598,0.846182,-0.055208,-0.426898,0.764574,-0.073860,-0.380181,0.675738,-0.074645,-0.445803,0.743036,-0.432652,-0.359503,0.859233,-0.446056,-0.355488,0.474686,-0.472649,-0.440709,0.117936,-0.433808,-0.299273,0.013474,-0.269661,-0.394359,0.859681,-0.264033,-0.409559,0.475636,-0.266118,-0.452430,0.106504,-0.227812,-0.310545,0.030025,-0.361878,-0.376941,1.453909,-0.306098,-0.236576,1.486194,-0.323786,-0.266055,1.527579,-0.406025,-0.354854,1.541702,-0.280026,-0.274782,1.504460,-0.265649,-0.397284,1.479032,
20200925_07:47:-56.592,-0.341189,-0.376874,0.859856,-0.340297,-0.371330,1.031677,-0.341455,-0.376439,1.169014,-0.355075,-0.389403,1.377371,-0.384860,-0.382038,1.341463,-0.506101,-0.366058,1.278057,-0.581881,-0.382946,1.023342,-0.587744,-0.324842,0.807611,-0.584958,-0.298641,0.718642,-0.588786,-0.252051,0.625603,-0.571275,-0.285214,0.684358,-0.321272,-0.394445,1.344271,-0.199317,-0.408090,1.312650,-0.113078,-0.483794,1.066788,-0.056996,-0.465028,0.848326,-0.042217,-0.408858,0.767036,-0.040238,-0.358511,0.677953,-0.052046,-0.415022,0.748188,-0.427410,-0.359960,0.859758,-0.443709,-0.351810,0.474422,-0.471531,-0.435337,0.116416,-0.429654,-0.293471,0.012934,-0.263441,-0.392127,0.859944,-0.260893,-0.410260,0.475028,-0.265108,-0.454600,0.105149,-0.227109,-0.311257,0.030353,-0.357703,-0.381560,1.455649,-0.302172,-0.240448,1.486950,-0.322172,-0.268728,1.528293,-0.406006,-0.356701,1.540763,-0.277303,-0.278438,1.507539,-0.262764,-0.402000,1.486073,
20200925_07:47:-56.635,-0.334924,-0.375483,0.859819,-0.334073,-0.370245,1.032036,-0.335263,-0.376402,1.169637,-0.348868,-0.392397,1.378257,-0.378787,-0.384882,1.342352,-0.500476,-0.369676,1.278942,-0.577648,-0.388143,1.024128,-0.593303,-0.338358,0.806296,-0.591205,-0.315095,0.716280,-0.592292,-0.271932,0.621275,-0.574524,-0.311424,0.677798,-0.314915,-0.396595,1.345040,-0.192297,-0.408947,1.314322,-0.102524,-0.482345,1.068354,-0.044762,-0.455646,0.850630,-0.030986,-0.401192,0.767736,-0.015037,-0.349761,0.680432,-0.037805,-0.397576,0.751789,-0.421578,-0.359807,0.859771,-0.440631,-0.349726,0.473741,-0.467628,-0.431210,0.114350,-0.421357,-0.288930,0.012616,-0.256784,-0.389620,0.859863,-0.256962,-0.410655,0.474221,-0.263067,-0.457429,0.103826,-0.226589,-0.313358,0.028843,-0.351636,-0.385636,1.456809,-0.297166,-0.243402,1.486577,-0.320009,-0.270135,1.527633,-0.405241,-0.357429,1.537877,-0.273866,-0.280809,1.510125,-0.258769,-0.405410,1.494063,
