20201124_11:00:-30.276,-0.300158,0.352535,0.899135,-0.289020,0.371964,1.076582,-0.283793,0.368655,1.219434,-0.268750,0.373346,1.436515,-0.303982,0.380616,1.403042,-0.437967,0.424083,1.376639,-0.542495,0.409329,1.120502,-0.551532,0.477837,0.898486,-0.554812,0.447573,0.806876,-0.504113,0.507331,0.732089,-0.495256,0.464563,0.781372,-0.239156,0.362528,1.398341,-0.117146,0.320944,1.370651,-0.069610,0.250066,1.101582,-0.053324,0.335537,0.882784,-0.047007,0.326581,0.779421,-0.089194,0.370929,0.692295,-0.097852,0.369701,0.768746,-0.389768,0.370214,0.902824,-0.405843,0.332011,0.503626,-0.421638,0.267187,0.125913,-0.410516,0.410786,0.005380,-0.219353,0.336592,0.895808,-0.196772,0.387348,0.498764,-0.214734,0.313038,0.118783,-0.166501,0.443245,0.015932,-0.259593,0.388035,1.516558,-0.210665,0.513023,1.427478,-0.229949,0.524289,1.478955,-0.311744,0.468820,1.558861,-0.182644,0.503534,1.470081,-0.159918,0.401507,1.549625,
20201124_11:00:-30.290,-0.291615,0.359397,0.896649,-0.281136,0.376932,1.074510,-0.275939,0.372454,1.217472,-0.261446,0.371993,1.434855,-0.296844,0.379100,1.401452,-0.432154,0.419318,1.375905,-0.534430,0.405323,1.118524,-0.538513,0.485780,0.900163,-0.528385,0.463767,0.806620,-0.480190,0.494324,0.714418,-0.473688,0.473114,0.787438,-0.231445,0.363019,1.396457,-0.107908,0.327916,1.366082,-0.057656,0.263478,1.095600,-0.044944,0.357311,0.879763,-0.031948,0.344318,0.777355,-0.079832,0.387965,0.692728,-0.089378,0.387189,0.763051,-0.381690,0.375039,0.900414,-0.401722,0.333533,0.501329,-0.420853,0.268531,0.123419,-0.410123,0.416323,0.007726,-0.210389,0.345292,0.893255,-0.194087,0.392583,0.495080,-0.210259,0.328229,0.112821,-0.165590,0.463027,0.014072,-0.252868,0.384890,1.515351,-0.210252,0.515026,1.430200,-0.231362,0.523783,1.481508,-0.311147,0.461156,1.558295,-0.182572,0.506340,1.473257,-0.154930,0.404012,1.551051,
20201124_11:00:-30.332,-0.283384,0.367354,0.894868,-0.273008,0.382153,1.073085,-0.267631,0.375631,1.216042,-0.253255,0.369837,1.433479,-0.288782,0.377131,1.400213,-0.425103,0.415264,1.376451,-0.526773,0.401307,1.118661,-0.522346,0.494440,0.905261,-0.503667,0.478961,0.811669,-0.457330,0.486275,0.713841,-0.451445,0.478462,0.797038,-0.223049,0.362424,1.394874,-0.098143,0.333843,1.362973,-0.042851,0.275861,1.091848,-0.031568,0.376823,0.879024,-0.016122,0.361475,0.777225,-0.066138,0.406838,0.694682,-0.074935,0.405254,0.761139,-0.373696,0.381815,0.898925,-0.398355,0.340390,0.499864,-0.421312,0.275663,0.121900,-0.411469,0.425785,0.008991,-0.201946,0.354314,0.891210,-0.191844,0.395609,0.491936,-0.208427,0.340224,0.108072,-0.167160,0.478472,0.012493,-0.244969,0.380821,1.514336,-0.205750,0.518137,1.439251,-0.228668,0.522535,1.490377,-0.307774,0.451546,1.560412,-0.178916,0.507751,1.482502,-0.148956,0.401631,1.554249,
20201124_11:00:-30.376,-0.277266,0.375997,0.894873,-0.265595,0.388422,1.073288,-0.259081,0.380549,1.216206,-0.243933,0.371257,1.433586,-0.279690,0.378580,1.400533,-0.416892,0.414474,1.377923,-0.519706,0.398717,1.120531,-0.508641,0.502460,0.912190,-0.483713,0.491152,0.819407,-0.443109,0.485706,0.718883,-0.435417,0.484364,0.806996,-0.213722,0.364964,1.394753,-0.088044,0.341891,1.361175,-0.030095,0.290002,1.089214,-0.021090,0.394458,0.877833,-0.002324,0.377718,0.776757,-0.054369,0.421181,0.694373,-0.059888,0.422081,0.756263,-0.367602,0.390357,0.899782,-0.396936,0.350749,0.500636,-0.424213,0.285807,0.122787,-0.413329,0.436166,0.010121,-0.195806,0.363047,0.890447,-0.192997,0.392917,0.489823,-0.210785,0.347480,0.104500,-0.171378,0.488250,0.011690,-0.235559,0.380990,1.514638,-0.196898,0.524145,1.450833,-0.220765,0.524376,1.501745,-0.300139,0.447282,1.564799,-0.170662,0.510834,1.493681,-0.140489,0.399900,1.557776,
20201124_11:00:-30.420,-0.273776,0.380122,0.894875,-0.260437,0.391452,1.073400,-0.252560,0.383330,1.216360,-0.235111,0.372992,1.433708,-0.271308,0.380105,1.401029,-0.409331,0.414301,1.380060,-0.514842,0.394852,1.123755,-0.500481,0.504784,0.918589,-0.471620,0.496627,0.826532,-0.436114,0.483759,0.724661,-0.424647,0.487444,0.815634,-0.205197,0.367246,1.394507,-0.079206,0.348803,1.358859,-0.020425,0.301545,1.085980,-0.014821,0.407068,0.874785,0.008243,0.391101,0.774382,-0.043968,0.429333,0.689431,-0.050585,0.430686,0.751146,-0.364079,0.394851,0.900687,-0.397289,0.357700,0.501259,-0.428245,0.291382,0.123596,-0.416409,0.441011,0.009789,-0.192346,0.366841,0.889633,-0.195545,0.385848,0.488004,-0.215885,0.344342,0.102026,-0.176714,0.486502,0.010974,-0.226022,0.382375,1.514797,-0.190009,0.530071,1.460087,-0.214719,0.526718,1.510540,-0.293155,0.444038,1.567629,-0.164114,0.514910,1.502581,-0.132103,0.401091,1.560678,
20201124_11:00:-30.464,-0.271829,0.382845,0.895004,-0.255852,0.396250,1.073283,-0.245935,0.389081,1.216257,-0.225780,0.379942,1.433564,-0.262525,0.386087,1.401254,-0.401876,0.416218,1.382311,-0.509908,0.392114,1.127265,-0.496571,0.504147,0.923001,-0.465009,0.499542,0.831521,-0.433992,0.483977,0.728495,-0.417735,0.487938,0.821812,-0.196166,0.374756,1.394019,-0.070047,0.360504,1.356630,-0.010818,0.319446,1.082662,-0.004015,0.422684,0.870210,0.020800,0.417800,0.769009,-0.037296,0.430372,0.680208,-0.034555,0.447763,0.740011,-0.362128,0.397440,0.901999,-0.398841,0.364266,0.502271,-0.431952,0.288761,0.126273,-0.421839,0.436834,0.010093,-0.190402,0.369684,0.888697,-0.200390,0.374966,0.486510,-0.223725,0.331764,0.100641,-0.185122,0.475529,0.011681,-0.215993,0.389838,1.514562,-0.184875,0.541772,1.468904,-0.209462,0.534560,1.519050,-0.285156,0.445984,1.570940,-0.158465,0.524925,1.510476,-0.122674,0.408849,1.561683,
20201124_11:00:-30.464,-0.270867,0.381918,0.895225,-0.251283,0.397593,1.073172,-0.237931,0.392694,1.216132,-0.216080,0.386409,1.433635,-0.253279,0.390800,1.401470,-0.394250,0.414023,1.383519,-0.505137,0.384680,1.129895,-0.495349,0.500374,0.927162,-0.463384,0.498724,0.835600,-0.437723,0.482953,0.731009,-0.417804,0.486822,0.823349,-0.186491,0.382013,1.393902,-0.060027,0.373420,1.355418,-0.000958,0.337015,1.080413,0.003323,0.435468,0.865330,0.034482,0.438139,0.765686,-0.020092,0.439294,0.673676,-0.023141,0.460548,0.732848,-0.361447,0.394248,0.904108,-0.401895,0.374591,0.503370,-0.435724,0.284348,0.130230,-0.432658,0.430439,0.010826,-0.189186,0.370800,0.887215,-0.206756,0.363259,0.484850,-0.233681,0.316175,0.099206,-0.197453,0.462745,0.013486,-0.206186,0.397462,1.514568,-0.179027,0.553166,1.479676,-0.203729,0.541825,1.529071,-0.277310,0.447722,1.574201,-0.152372,0.534201,1.520244,-0.113607,0.415757,1.563675,
20201124_11:00:-30.512,-0.270401,0.382160,0.895908,-0.248817,0.398920,1.073742,-0.233658,0.394878,1.216722,-0.211312,0.388834,1.434445,-0.248696,0.392402,1.402302,-0.390598,0.410993,1.384914,-0.502772,0.378267,1.131904,-0.496666,0.495533,0.929608,-0.464189,0.498196,0.838127,-0.441549,0.484985,0.732355,-0.419493,0.490175,0.823004,-0.181653,0.385170,1.394615,-0.054941,0.380460,1.355729,0.005502,0.351841,1.079753,0.010183,0.449308,0.863918,0.041838,0.455031,0.764428,-0.008846,0.452498,0.670100,-0.016804,0.471084,0.731369,-0.361109,0.393532,0.905846,-0.402845,0.386622,0.504332,-0.435082,0.288425,0.132584,-0.433931,0.435836,0.014416,-0.188606,0.371905,0.886946,-0.209809,0.354309,0.484586,-0.238185,0.304625,0.098901,-0.202167,0.453143,0.016070,-0.201543,0.400030,1.515475,-0.179315,0.557044,1.482096,-0.202505,0.544371,1.531976,-0.272538,0.447634,1.577611,-0.151139,0.538223,1.521775,-0.108171,0.420131,1.562609,
20201124_11:00:-30.522,-0.270535,0.382012,0.896234,-0.248411,0.399098,1.074168,-0.232764,0.395314,1.217260,-0.211153,0.388901,1.435285,-0.248493,0.392147,1.402975,-0.390818,0.408293,1.385306,-0.502755,0.374253,1.132031,-0.497653,0.492926,0.930234,-0.464302,0.498399,0.839081,-0.443205,0.487004,0.732659,-0.420082,0.492982,0.822568,-0.181272,0.385676,1.395516,-0.054250,0.383083,1.356956,0.008146,0.359978,1.080582,0.014596,0.457270,0.864432,0.046901,0.464995,0.765167,-0.000617,0.460608,0.669142,-0.011885,0.477072,0.731710,-0.361344,0.393131,0.906457,-0.402215,0.395672,0.504363,-0.431905,0.293018,0.133173,-0.430842,0.441556,0.016093,-0.188649,0.371986,0.887015,-0.210330,0.348464,0.484544,-0.238001,0.297838,0.098503,-0.201065,0.447648,0.018043,-0.201806,0.399990,1.516470,-0.181998,0.557804,1.484518,-0.204453,0.544276,1.534578,-0.272751,0.446034,1.580019,-0.153081,0.538907,1.523698,-0.108050,0.420829,1.562776,
20201124_11:00:-30.564,-0.267019,0.385460,0.894650,-0.242630,0.404079,1.072350,-0.225248,0.401591,1.215441,-0.203151,0.395164,1.433677,-0.240624,0.398089,1.401401,-0.383412,0.412610,1.384698,-0.496933,0.374044,1.132415,-0.496452,0.491577,0.929569,-0.464779,0.500732,0.837992,-0.446783,0.492121,0.730610,-0.424533,0.500580,0.816754,-0.173279,0.392258,1.393803,-0.046470,0.390529,1.353971,0.016107,0.381502,1.076476,0.024748,0.478635,0.860024,0.050840,0.476147,0.758556,0.014790,0.471888,0.657524,-0.003095,0.493829,0.727709,-0.357745,0.397176,0.905875,-0.400725,0.408736,0.503678,-0.427587,0.298668,0.133924,-0.430386,0.448758,0.018502,-0.185208,0.374895,0.884529,-0.209563,0.341201,0.482456,-0.238292,0.285744,0.096689,-0.202368,0.437598,0.019212,-0.193750,0.406275,1.514952,-0.172941,0.565739,1.492167,-0.197740,0.549595,1.540387,-0.267882,0.448952,1.577411,-0.145830,0.544835,1.531699,-0.102269,0.424786,1.566761,
